Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9808854536,-0.140634,0.870460,-0.676036
9808875167,-0.189634,0.870460,-0.774036
9808895798,-0.091634,0.821460,-0.676036
9808916431,-0.140634,0.772460,-0.774036
9808937064,-0.189634,0.870460,-0.676036
9808957697,-0.140634,0.870460,-0.676036
9808978330,-0.091634,0.870460,-0.676036
9808998964,-0.140634,0.870460,-0.578036
9809019595,-0.091634,0.870460,-0.725036
9809040226,-0.189634,0.870460,-0.627036
9809060857,-0.140634,0.870460,-0.725036
9809081489,-0.189634,0.870460,-0.627036
9809102121,-0.189634,0.821460,-0.578036
9809122752,-0.140634,0.870460,-0.676036
9809143383,-0.189634,0.870460,-0.627036
9809164015,-0.140634,0.821460,-0.627036
9809184647,-0.042634,0.919460,-0.676036
9809205313,-0.140634,0.919460,-0.676036
9809225913,-0.140634,0.968460,-0.676036
9809246546,-0.042634,0.870460,-0.627036
9809267177,-0.140634,0.870460,-0.627036
9809287810,-0.091634,0.821460,-0.676036
9809308441,-0.091634,0.870460,-0.627036
9809329072,-0.189634,0.870460,-0.578036
9809349703,-0.091634,0.821460,-0.676036
9809370334,-0.140634,0.870460,-0.676036
9809390965,0.055366,0.772460,-0.627036
9809411596,-0.091634,0.870460,-0.725036
9809432228,-0.189634,0.870460,-0.823036
9809452861,-0.091634,0.870460,-0.725036
9809473494,-0.091634,0.870460,-0.676036
9809494126,-0.238634,0.870460,-0.774036
9809514757,-0.189634,0.821460,-0.725036
9809535386,-0.140634,0.821460,-0.774036
9809556015,-0.091634,0.870460,-0.725036
9809576644,-0.042634,0.821460,-0.725036
9809597272,-0.189634,0.870460,-0.676036
9809617901,-0.042634,0.772460,-0.676036
9809638531,-0.140634,0.870460,-0.774036
9809659161,-0.091634,0.821460,-0.725036
9809679790,-0.091634,0.870460,-0.823036
9809700420,-0.091634,0.772460,-0.725036
9809721049,-0.140634,0.821460,-0.725036
9809741677,-0.042634,0.723460,-0.725036
9809762306,-0.140634,0.821460,-0.676036
9809782936,-0.189634,0.821460,-0.627036
9809803565,-0.140634,0.870460,-0.676036
9809824197,-0.091634,0.821460,-0.774036
9809844831,-0.042634,0.821460,-0.774036
9809865464,-0.189634,0.968460,-0.627036
9809886097,-0.238634,0.821460,-0.725036
9809906730,-0.140634,0.821460,-0.627036
9809927364,-0.091634,0.968460,-0.627036
9809947996,-0.140634,0.870460,-0.627036
9809968627,-0.091634,0.821460,-0.578036
9809989257,-0.140634,0.821460,-0.774036
9810009886,0.006366,0.821460,-0.823036
9810030517,0.006366,0.772460,-0.774036
9810051144,-0.091634,0.723460,-0.823036
9810071772,-0.091634,0.674460,-0.970036
9810092402,-0.042634,0.625460,-0.921036
9810113032,-0.189634,0.723460,-0.774036
9810133664,-0.091634,0.625460,-0.872036
9810154295,-0.091634,0.674460,-0.823036
9810174926,-0.091634,0.625460,-0.676036
9810195557,-0.189634,0.478460,-0.627036
9810216188,-0.140634,0.429460,-0.774036
9810236821,0.006366,0.233460,-0.970036
9810257455,-0.091634,0.331460,-1.117036
9810278088,-0.042634,0.233460,-1.264036
9810298719,-0.091634,0.380460,-1.264036
9810319351,-0.385634,0.625460,-1.411036
9810339982,-0.238634,0.576460,-1.411036
9810360615,-0.140634,0.674460,-1.558036
9810381247,-0.189634,1.066460,-1.558036
9810401878,-0.189634,0.429460,-1.362036
9810422509,-0.189634,-0.060540,-1.313036
9810443140,-0.238634,0.086460,-1.362036
9810463772,-0.140634,0.331460,-1.313036
9810484404,-0.189634,0.527460,-1.313036
9810505037,-0.189634,0.380460,-1.411036
9810525668,-0.140634,0.233460,-1.460036
9810546299,-0.189634,0.184460,-1.460036
9810566927,-0.287634,0.282460,-1.362036
9810587555,-0.189634,0.233460,-1.362036
9810608185,-0.042634,0.086460,-1.362036
9810628816,-0.091634,0.135460,-1.460036
9810649448,-0.140634,0.135460,-1.558036
9810670079,-0.140634,0.086460,-1.607036
9810690711,-0.189634,0.135460,-1.705036
9810711343,-0.238634,-0.011540,-1.705036
9810731976,-0.091634,-0.256540,-1.705036
9810752634,0.104366,-0.256540,-1.460036
9810773242,0.055366,0.184460,-0.186036
9810793876,-0.189634,1.409460,0.989964
9810814509,-0.287634,0.870460,-1.460036
9810835138,-0.287634,-0.060540,-1.656036
9810855767,-0.238634,0.282460,-1.411036
9810876395,-0.336634,0.135460,-1.362036
9810897022,0.104366,-0.158540,-1.411036
9810917651,0.055366,-0.060540,-1.362036
9810938282,-0.189634,0.086460,-1.264036
9810958912,0.202366,0.282460,-0.921036
9810979538,-0.189634,0.870460,-0.725036
9811000168,-0.434634,0.527460,-1.264036
9811020800,0.104366,-0.158540,-1.362036
9811041434,0.104366,0.380460,-1.460036
9811062067,0.006366,0.380460,-1.460036
9811082700,0.055366,-0.109540,-1.460036
9811103330,0.055366,-0.109540,-1.460036
9811123960,0.006366,0.086460,-1.509036
9811144589,-0.042634,0.086460,-1.460036
9811165218,-0.042634,0.037460,-1.460036
9811185848,-0.042634,0.086460,-1.313036
9811206476,-0.042634,0.282460,-1.215036
9811227105,-0.042634,0.282460,-1.117036
9811247737,0.055366,0.233460,-1.117036
9811268370,0.006366,0.282460,-0.970036
9811289003,-0.189634,0.429460,-1.117036
9811309636,-0.336634,0.429460,-1.362036
9811330268,-0.385634,0.527460,-1.068036
9811350900,-0.140634,0.723460,-1.019036
9811371533,-0.140634,0.674460,-1.362036
9811392165,-0.238634,0.527460,-1.068036
9811412799,-0.581634,1.066460,-0.774036
9811433432,-0.238634,1.017460,-0.823036
9811454065,0.104366,0.576460,-1.117036
9811474697,-0.238634,0.723460,-0.872036
9811495326,-0.238634,0.968460,-0.578036
9811515955,-0.140634,0.478460,-0.823036
9811536583,-0.385634,0.233460,-1.313036
9811557212,-0.238634,0.527460,-1.019036
9811577841,-0.140634,0.821460,-0.529036
9811598470,-0.042634,0.478460,-1.019036
9811619097,-0.287634,0.723460,-1.264036
9811639725,-0.189634,0.821460,-1.068036
9811660354,-0.091634,0.772460,-1.019036
9811680986,-0.140634,1.017460,-1.166036
9811701618,-0.189634,0.870460,-0.970036
9811722251,-0.140634,0.821460,-1.264036
9811742884,0.006366,0.772460,-1.068036
9811763518,-0.238634,0.968460,-0.774036
9811784150,-0.189634,0.772460,-0.774036
9811804782,-0.091634,0.576460,-0.872036
9811825414,-0.336634,0.625460,-0.823036
9811846046,-0.287634,0.723460,-0.823036
9811866678,0.055366,0.674460,-0.676036
9811887309,0.153366,0.674460,-1.019036
9811907939,-0.238634,0.576460,-1.166036
9811928567,-0.385634,0.527460,-1.019036
9811949196,-0.042634,0.576460,-0.725036
9811969826,0.055366,0.527460,-0.921036
9811990456,-0.238634,0.380460,-1.166036
9812011085,-0.434634,0.086460,-1.264036
9812031713,-0.336634,0.233460,-1.068036
9812052342,-0.140634,0.380460,-1.166036
9812072972,-0.238634,0.429460,-1.411036
9812093600,-0.140634,0.576460,-1.313036
9812114232,-0.189634,0.674460,-1.411036
9812134866,-0.336634,0.625460,-1.509036
9812155499,-0.385634,0.478460,-1.460036
9812176132,-0.385634,0.380460,-1.264036
9812196765,-0.238634,0.282460,-1.264036
9812217395,0.153366,0.086460,-1.117036
9812238022,-0.042634,0.233460,-1.166036
9812258650,-0.140634,0.527460,-0.774036
9812279277,0.153366,0.233460,-0.529036
9812299941,0.251366,0.429460,-1.215036
9812320533,-0.434634,0.821460,-1.558036
9812341163,-0.385634,0.576460,-1.362036
9812361792,-0.189634,0.331460,-1.460036
9812382439,0.104366,0.625460,-1.509036
9812403051,-0.189634,0.674460,-1.411036
9812423681,-0.532634,0.527460,-1.215036
9812444310,-0.434634,0.282460,-1.313036
9812464940,-0.238634,0.233460,-1.313036
9812485570,-0.091634,0.380460,-1.362036
9812506200,-0.042634,0.429460,-1.313036
9812526830,-0.434634,0.478460,-1.362036
9812547459,-0.336634,0.527460,-1.264036
9812568087,-0.336634,0.625460,-1.313036
9812588715,-0.238634,0.772460,-1.166036
9812609343,-0.091634,0.625460,-1.166036
9812629971,-0.189634,0.478460,-1.166036
9812650599,-0.238634,0.576460,-1.117036
9812671227,-0.238634,0.674460,-0.774036
9812691854,-0.189634,0.625460,-0.823036
9812712478,0.006366,0.625460,-0.627036
9812733104,-0.140634,0.772460,-0.627036
9812753733,-0.140634,1.066460,-0.578036
9812774363,-0.140634,1.164460,-0.431036
9812794992,-0.287634,0.968460,-0.627036
9812815619,-0.434634,0.870460,-0.676036
9812836248,-0.238634,0.723460,-0.627036
9812856875,-0.336634,0.674460,-0.578036
9812877502,-0.434634,0.625460,-0.578036
9812898131,-0.483634,0.478460,-0.529036
9812918759,-0.483634,0.527460,-0.725036
9812939388,-0.336634,0.625460,-0.774036
9812960017,-0.336634,0.429460,-0.970036
9812980646,-0.238634,0.233460,-1.117036
9813001275,-0.434634,0.184460,-1.068036
9813021903,-0.238634,0.282460,-0.921036
9813042534,0.006366,0.037460,-1.117036
9813063164,-0.385634,0.135460,-1.607036
9813083796,-0.434634,0.380460,-1.607036
9813104429,-0.140634,0.282460,-1.607036
9813125062,0.006366,0.429460,-1.705036
9813145696,0.006366,0.135460,-1.705036
9813166328,0.202366,0.184460,-1.558036
9813186960,0.202366,0.086460,-1.656036
9813207592,0.055366,0.086460,-1.607036
9813228225,-0.042634,0.135460,-1.607036
9813248856,-0.042634,0.184460,-1.509036
9813269489,-0.042634,0.184460,-1.411036
9813290121,-0.091634,0.184460,-1.411036
9813310752,-0.336634,0.184460,-1.411036
9813331384,-0.336634,-0.011540,-1.362036
9813352013,-0.385634,-0.011540,-1.460036
9813372642,-0.287634,0.282460,-1.313036
9813393271,0.153366,0.478460,-1.166036
9813413902,0.692366,0.037460,-0.872036
9813434533,-0.042634,0.478460,-0.725036
9813455165,-0.875634,0.821460,-0.921036
9813475796,-1.169634,0.331460,-0.725036
9813496427,-0.973634,0.184460,-0.823036
9813517059,-0.483634,0.429460,-0.725036
9813537690,-0.581634,0.527460,-0.627036
9813558322,-0.483634,0.870460,-0.676036
9813578954,-0.042634,0.723460,-0.676036
9813599587,0.300366,0.478460,-1.264036
9813620220,0.594366,0.331460,-1.411036
9813640854,0.839366,0.282460,-1.362036
9813661486,0.692366,0.331460,-1.166036
9813682119,0.006366,0.086460,-1.166036
9813702752,-0.140634,0.233460,-1.411036
9813723385,-0.287634,0.233460,-1.411036
9813744018,-0.336634,0.380460,-1.362036
9813764649,-0.042634,0.184460,-1.362036
9813785281,0.006366,0.135460,-1.362036
9813805913,-0.189634,0.086460,-1.411036
9813826543,-0.189634,0.331460,-1.362036
9813847178,-0.042634,0.233460,-1.264036
9813867808,-0.189634,0.233460,-1.313036
9813888441,-0.385634,0.233460,-1.117036
9813909073,-0.287634,0.478460,-1.215036
9813929744,-0.042634,0.429460,-1.215036
9813950338,-0.091634,0.478460,-1.166036
9813970971,-0.042634,0.674460,-1.264036
9813991604,0.055366,0.478460,-1.166036
9814012237,-0.238634,0.576460,-1.068036
9814032870,-0.238634,0.674460,-1.019036
9814053501,-0.238634,0.723460,-0.921036
9814074129,-0.140634,0.723460,-1.117036
9814094758,0.006366,0.821460,-0.970036
9814115387,-0.189634,0.723460,-0.627036
9814136016,-0.434634,1.066460,-0.578036
9814156645,-0.336634,0.870460,-0.774036
9814177274,-0.238634,0.919460,-0.872036
9814197903,-0.385634,0.968460,-0.676036
9814218532,-0.483634,0.968460,-0.627036
9814239161,-0.238634,0.870460,-0.627036
9814259790,-0.091634,0.870460,-0.774036
9814280419,-0.042634,0.772460,-0.627036
9814301049,-0.042634,0.478460,-0.529036
9814321678,-0.140634,0.429460,-0.725036
9814342307,-0.287634,0.331460,-0.774036
9814362937,-0.238634,0.282460,-1.019036
9814383566,-0.140634,0.380460,-0.970036
9814404196,-0.140634,0.380460,-0.970036
9814424825,-0.091634,0.184460,-1.362036
9814445453,-0.287634,0.037460,-1.460036
9814466083,-0.189634,0.037460,-1.460036
9814486712,-0.091634,0.086460,-1.460036
9814507341,0.006366,0.184460,-1.411036
9814527971,-0.042634,0.086460,-1.411036
9814548600,-0.091634,0.135460,-1.362036
9814569231,-0.189634,0.086460,-1.264036
9814589864,-0.140634,0.086460,-1.313036
9814610496,-0.189634,0.184460,-1.313036
9814631129,-0.336634,0.429460,-1.313036
9814651760,-0.287634,0.478460,-1.362036
9814672391,-0.140634,0.429460,-1.264036
9814693024,-0.385634,0.527460,-1.411036
9814713656,-0.483634,0.527460,-1.362036
9814734289,-0.434634,0.282460,-1.362036
9814754921,0.104366,0.380460,-1.313036
9814775553,0.300366,0.331460,-1.215036
9814796184,0.055366,0.429460,-1.117036
9814816815,-0.091634,0.184460,-1.313036
9814837448,-0.042634,0.184460,-1.362036
9814858079,0.104366,0.331460,-1.362036
9814878711,0.055366,0.429460,-1.460036
9814899344,-0.238634,0.527460,-1.362036
9814919977,-0.532634,0.576460,-1.313036
9814940609,-0.483634,0.429460,-1.411036
9814961240,-0.287634,0.429460,-1.411036
9814981873,-0.336634,0.282460,-1.313036
9815002506,-0.238634,0.429460,-1.411036
9815023140,-0.385634,0.282460,-1.411036
9815043773,-0.385634,0.380460,-1.362036
9815064405,-0.287634,0.429460,-1.313036
9815085038,-0.189634,0.527460,-1.215036
9815105672,-0.287634,0.429460,-1.264036
9815126304,-0.287634,0.429460,-1.019036
9815146938,-0.140634,0.429460,-0.921036
9815167572,-0.140634,0.772460,-0.480036
9815188207,-0.042634,1.164460,-0.529036
9815208840,-0.091634,1.262460,-0.431036
9815229473,-0.336634,0.870460,-0.774036
9815250106,-0.679634,0.723460,-1.068036
9815270739,-0.679634,0.576460,-0.823036
9815291372,-0.679634,0.625460,-0.725036
9815312005,-0.630634,0.576460,-0.578036
9815332639,-0.679634,0.674460,-0.676036
9815353273,-0.581634,0.478460,-0.774036
9815373905,-0.238634,0.576460,-0.970036
9815394567,0.055366,0.527460,-1.215036
9815415172,-0.189634,0.625460,-0.970036
9815435805,-0.287634,0.674460,-0.676036
9815456438,-0.483634,0.723460,-0.676036
9815477071,-0.581634,0.723460,-0.970036
9815497703,-0.630634,0.674460,-1.068036
9815518336,-0.483634,0.625460,-0.970036
9815538969,-0.336634,0.527460,-1.019036
9815559602,-0.140634,0.527460,-0.921036
9815580235,-0.042634,0.331460,-0.970036
9815600867,-0.042634,0.184460,-1.215036
9815621499,0.006366,0.282460,-1.166036
9815642132,-0.091634,0.233460,-1.313036
9815662765,-0.189634,0.331460,-1.313036
9815683397,0.055366,0.380460,-1.411036
9815704031,0.006366,0.625460,-1.656036
9815724665,-0.091634,0.527460,-1.656036
9815745298,0.006366,0.282460,-1.460036
9815765931,0.104366,0.429460,-1.411036
9815786562,-0.189634,0.380460,-1.411036
9815807194,-0.287634,0.380460,-1.215036
9815827826,-0.189634,0.282460,-1.362036
9815848458,0.006366,0.429460,-1.411036
9815869090,-0.140634,0.380460,-1.362036
9815889723,-0.140634,0.233460,-1.411036
9815910357,-0.140634,0.380460,-1.411036
9815930990,-0.091634,0.135460,-1.215036
9815951623,-0.140634,0.625460,-0.676036
9815972254,-0.875634,0.870460,-1.019036
9815992886,-0.336634,0.429460,-1.411036
9816013516,0.006366,0.184460,-1.509036
9816034147,-0.385634,0.037460,-1.509036
9816054779,-0.287634,-0.109540,-1.411036
9816075409,-0.189634,-0.207540,-1.264036
9816096039,-0.336634,-0.158540,-1.313036
9816116669,-0.385634,-0.109540,-1.264036
9816137301,-0.140634,0.135460,-1.215036
9816157933,-0.140634,0.478460,-1.166036
9816178565,-0.581634,0.723460,-1.068036
9816199196,-0.630634,0.772460,-0.921036
9816219827,0.643366,0.772460,-1.264036
9816240459,1.182366,0.674460,-0.921036
9816261091,0.447366,0.282460,-1.313036
9816281722,-0.189634,0.429460,-1.509036
9816302354,-0.434634,0.282460,-1.509036
9816322987,-0.287634,0.086460,-1.460036
9816343618,-0.238634,-0.060540,-1.362036
9816364249,-0.140634,-0.011540,-1.411036
9816384880,0.006366,-0.060540,-1.313036
9816405510,-0.189634,-0.060540,-1.264036
9816426141,-0.140634,0.086460,-1.117036
9816446772,-0.042634,0.282460,-1.117036
9816467402,0.006366,0.527460,-1.117036
9816488032,-0.091634,0.380460,-1.166036
9816508662,-0.189634,0.478460,-1.313036
9816529292,-0.189634,0.723460,-1.068036
9816549923,0.153366,0.919460,-1.117036
9816570552,0.202366,0.919460,-1.215036
9816591183,-0.042634,0.772460,-1.019036
9816611815,-0.385634,0.870460,-1.117036
9816632448,-0.091634,0.772460,-1.019036
9816653079,0.104366,0.870460,-1.068036
9816673711,-0.091634,0.625460,-1.117036
9816694344,-0.238634,0.674460,-1.117036
9816714977,-0.189634,0.723460,-1.068036
9816735608,-0.287634,0.527460,-1.019036
9816756238,-0.238634,0.527460,-0.921036
9816776904,-0.189634,0.429460,-0.970036
9816797502,-0.336634,0.478460,-0.970036
9816818134,-0.434634,0.723460,-0.774036
9816838766,-0.287634,0.968460,-0.529036
9816859398,-0.336634,0.968460,-0.774036
9816880029,-0.287634,0.968460,-0.725036
9816900661,-0.287634,1.066460,-0.578036
9816921293,-0.385634,1.066460,-0.774036
9816941923,-0.336634,1.017460,-0.823036
9816962550,-0.238634,0.919460,-0.823036
9816983176,-0.091634,0.772460,-0.823036
9817003803,-0.189634,0.625460,-0.921036
9817024430,-0.140634,0.625460,-0.872036
9817045056,-0.189634,0.576460,-0.774036
9817065683,-0.140634,0.380460,-0.872036
9817086309,-0.140634,0.380460,-0.921036
9817106935,-0.042634,0.478460,-0.823036
9817127563,-0.140634,0.331460,-0.921036
9817148189,-0.189634,0.086460,-1.264036
9817168816,-0.287634,0.282460,-1.362036
9817189442,-0.238634,0.478460,-1.264036
9817210071,-0.189634,0.723460,-1.166036
9817230702,-0.189634,0.576460,-1.362036
9817251334,-0.189634,0.625460,-1.411036
9817271965,-0.091634,0.625460,-1.313036
9817292596,-0.140634,0.576460,-1.264036
9817313226,-0.091634,0.380460,-1.117036
9817333856,-0.336634,0.380460,-0.872036
9817354487,-0.189634,0.331460,-1.068036
9817375120,-0.091634,0.380460,-1.068036
9817395752,-0.238634,0.429460,-1.117036
9817416383,-0.189634,0.380460,-1.068036
9817437016,-0.238634,0.331460,-1.166036
9817457648,-0.238634,0.478460,-1.215036
9817478281,-0.091634,0.527460,-1.264036
9817498914,-0.091634,0.625460,-1.215036
9817519546,-0.287634,0.233460,-1.362036
9817540179,-0.385634,0.135460,-1.362036
9817560811,-0.189634,0.233460,-1.362036
9817581444,-0.042634,0.233460,-1.411036
9817602076,0.251366,0.184460,-1.411036
9817622708,0.006366,0.086460,-1.509036
9817643340,-0.238634,0.086460,-1.460036
9817663971,-0.385634,0.331460,-1.362036
9817684603,-0.434634,0.429460,-1.411036
9817705234,-0.336634,0.429460,-1.460036
9817725867,-0.483634,0.429460,-1.411036
9817746498,-0.336634,0.429460,-1.411036
9817767131,-0.385634,0.429460,-1.411036
9817787763,-0.483634,0.380460,-1.411036
9817808397,-0.581634,0.527460,-1.362036
9817829029,-0.385634,0.429460,-1.264036
9817849662,-0.434634,0.331460,-1.362036
9817870294,-0.385634,0.380460,-1.264036
9817890926,-0.434634,0.429460,-1.117036
9817911559,-0.238634,0.478460,-1.215036
9817932191,-0.287634,0.527460,-1.166036
9817952824,-0.238634,0.478460,-1.117036
9817973458,-0.287634,0.625460,-0.921036
9817994090,-0.091634,0.674460,-1.019036
9818014723,-0.189634,0.625460,-0.872036
9818035356,0.006366,0.478460,-0.725036
9818055988,0.006366,0.527460,-0.823036
9818076620,-0.140634,0.772460,-1.019036
9818097251,-0.385634,0.723460,-0.970036
9818117883,-0.385634,0.527460,-0.823036
9818138514,-0.287634,0.478460,-1.068036
9818159146,-0.336634,0.625460,-0.970036
9818179776,-0.336634,0.821460,-0.872036
9818200407,-0.238634,0.772460,-0.823036
9818221039,-0.189634,0.723460,-1.019036
9818241673,-0.091634,0.674460,-0.921036
9818262301,-0.042634,0.625460,-0.970036
9818282933,-0.140634,0.576460,-0.970036
9818303565,-0.287634,0.674460,-0.823036
9818324213,-0.434634,0.723460,-0.823036
9818344830,-0.336634,0.674460,-0.676036
9818365461,-0.385634,0.674460,-0.823036
9818386092,-0.189634,0.674460,-1.019036
9818406723,-0.140634,0.625460,-0.970036
9818427352,-0.336634,0.723460,-0.872036
9818447980,-0.728634,0.821460,-1.068036
9818468610,-0.434634,0.429460,-1.117036
9818489238,-0.140634,0.380460,-1.313036
9818509868,-0.189634,0.478460,-1.313036
9818530496,-0.336634,0.576460,-1.313036
9818551124,-0.385634,0.380460,-1.362036
9818571753,-0.287634,0.429460,-1.411036
9818592382,-0.238634,0.380460,-1.362036
9818613009,-0.287634,0.331460,-1.411036
9818633637,-0.287634,0.527460,-1.313036
9818654265,-0.140634,0.478460,-1.362036
9818674893,-0.189634,0.380460,-1.313036
9818695523,-0.238634,0.380460,-1.362036
9818716154,-0.042634,0.429460,-1.411036
9818736783,-0.091634,0.331460,-1.460036
9818757413,-0.238634,0.380460,-1.411036
9818778043,-0.238634,0.282460,-1.362036
9818798672,0.055366,0.233460,-1.362036
9818819301,0.398366,0.282460,-1.264036
9818839929,0.447366,0.184460,-0.578036
9818860558,-0.581634,1.115460,-0.529036
9818881185,-0.728634,0.919460,-1.264036
9818901813,0.153366,0.478460,-1.558036
9818922442,0.104366,0.429460,-1.411036
9818943072,-0.042634,0.135460,-1.313036
9818963701,-0.042634,-0.011540,-1.264036
9818984330,-0.091634,-0.011540,-1.166036
9819004959,0.006366,0.184460,-1.166036
9819025587,0.055366,0.086460,-1.166036
9819046215,-0.091634,0.233460,-1.166036
9819066844,-0.238634,0.478460,-1.264036
9819087474,-0.042634,0.625460,-1.215036
9819108102,-0.091634,0.772460,-0.872036
9819128730,0.202366,0.772460,-0.480036
9819149359,0.349366,0.919460,-0.480036
9819169987,0.006366,1.115460,-0.872036
9819190615,-0.140634,0.919460,-1.264036
9819211244,-0.238634,0.772460,-1.166036
9819231873,-0.287634,0.478460,-1.362036
9819252500,-0.336634,0.380460,-1.411036
9819273128,-0.189634,0.331460,-1.411036
9819293756,-0.042634,0.233460,-1.313036
9819314383,-0.091634,0.184460,-1.313036
9819335010,0.006366,0.135460,-1.313036
9819355638,0.006366,0.184460,-1.313036
9819376266,0.104366,0.233460,-1.313036
9819396894,0.104366,0.233460,-1.264036
9819417523,0.055366,0.380460,-1.264036
9819438152,0.153366,0.429460,-1.313036
9819458781,0.153366,0.625460,-1.117036
9819479410,0.202366,0.821460,-1.215036
9819500040,0.104366,0.821460,-1.166036
9819520671,0.055366,0.723460,-1.313036
9819541302,-0.091634,0.674460,-1.313036
9819561935,-0.189634,0.772460,-1.264036
9819582565,-0.189634,0.723460,-1.264036
9819603195,-0.140634,0.478460,-1.313036
9819623826,-0.140634,0.429460,-1.313036
9819644455,-0.140634,0.380460,-1.215036
9819665084,0.006366,0.380460,-1.166036
9819685712,0.055366,0.576460,-0.970036
9819706341,0.006366,0.625460,-0.725036
9819726971,-0.042634,0.576460,-0.578036
9819747603,-0.091634,0.772460,-0.529036
9819768235,-0.189634,1.017460,-0.333036
9819788866,-0.238634,1.213460,-0.382036
9819809496,-0.238634,1.213460,-0.725036
9819830125,-0.434634,1.164460,-1.068036
9819850755,-0.287634,1.164460,-0.823036
9819871384,-0.238634,1.066460,-0.774036
9819892013,-0.091634,0.968460,-0.872036
9819912641,-0.238634,0.821460,-0.921036
9819933269,-0.140634,0.723460,-0.578036
9819953898,0.055366,0.625460,-0.578036
9819974527,-0.091634,0.478460,-0.578036
9819995155,-0.336634,0.429460,-0.774036
9820015782,-0.189634,0.331460,-0.823036
9820036410,-0.189634,0.429460,-0.823036
9820057037,-0.189634,0.380460,-1.117036
9820077662,-0.091634,0.380460,-1.166036
9820098289,0.006366,0.184460,-1.215036
9820118916,-0.189634,0.380460,-1.362036
9820139543,-0.042634,0.429460,-1.362036
9820160170,-0.042634,0.478460,-1.362036
9820180797,-0.042634,0.527460,-1.460036
9820201428,-0.287634,0.527460,-1.362036
9820222052,-0.532634,0.380460,-1.313036
9820242680,-0.189634,0.184460,-1.313036
9820263308,0.251366,0.331460,-1.362036
9820283937,0.055366,0.380460,-1.362036
9820304565,0.104366,0.331460,-1.166036
9820325194,0.055366,0.233460,-1.313036
9820345820,-0.140634,0.331460,-1.019036
9820366467,-0.091634,0.429460,-0.774036
9820387074,-0.287634,0.380460,-0.970036
9820407701,-0.728634,0.135460,-1.362036
9820428328,-0.728634,0.723460,-1.264036
9820448957,0.104366,0.919460,-1.509036
9820469586,0.447366,0.723460,-1.656036
9820490219,-0.042634,0.625460,-1.411036
9820510847,-0.581634,0.576460,-1.264036
9820531475,-0.728634,0.429460,-1.068036
9820552105,-0.385634,0.429460,-1.166036
9820572737,-0.140634,0.282460,-1.215036
9820593367,-0.385634,0.380460,-1.264036
9820613999,-0.679634,0.576460,-1.362036
9820634630,-0.679634,0.919460,-1.313036
9820655262,-0.336634,0.478460,-1.313036
9820675893,-0.140634,0.527460,-1.264036
9820696525,-0.238634,0.625460,-1.166036
9820717158,-0.238634,0.625460,-0.970036
9820737790,-0.091634,0.576460,-0.970036
9820758421,0.153366,0.674460,-1.068036
9820779051,-0.042634,0.870460,-1.019036
9820799682,-0.189634,0.821460,-1.019036
9820820314,-0.042634,0.772460,-1.068036
9820840945,0.153366,0.723460,-1.264036
9820861576,0.055366,0.576460,-1.313036
9820882207,-0.091634,0.674460,-1.166036
9820902838,-0.238634,0.527460,-1.166036
9820923470,-0.140634,0.576460,-1.068036
9820944101,-0.238634,0.478460,-0.774036
9820964730,-0.287634,0.380460,-1.166036
9820985357,-0.287634,0.576460,-1.068036
9821005989,-0.336634,0.723460,-0.921036
9821026619,-0.140634,0.625460,-1.068036
9821047249,-0.140634,0.723460,-1.068036
9821067881,-0.189634,0.821460,-1.019036
9821088511,-0.189634,0.723460,-1.019036
9821109142,-0.189634,0.674460,-1.068036
9821129773,-0.140634,0.674460,-0.872036
9821150403,-0.091634,0.576460,-0.774036
9821171052,-0.140634,0.674460,-0.921036
9821191665,-0.091634,0.772460,-0.823036
9821212295,-0.091634,0.821460,-0.725036
9821232927,-0.042634,0.821460,-0.725036
9821253560,-0.140634,0.723460,-0.676036
9821274192,-0.189634,0.723460,-0.676036
9821294824,-0.091634,0.919460,-0.725036
9821315456,0.006366,0.968460,-0.676036
9821336088,0.055366,0.870460,-0.823036
9821356719,0.104366,0.821460,-0.725036
9821377352,0.006366,0.723460,-0.676036
9821397983,-0.091634,0.968460,-0.627036
9821418613,-0.091634,0.968460,-0.627036
9821439243,-0.091634,0.919460,-0.676036
9821459875,-0.189634,0.772460,-0.725036
9821480506,-0.091634,0.772460,-0.774036
9821501138,-0.091634,0.968460,-0.774036
9821521769,-0.091634,0.821460,-0.627036
9821542397,-0.091634,0.870460,-0.774036
9821563025,0.006366,0.772460,-0.725036
9821583654,0.055366,0.821460,-0.725036
9821604283,0.006366,0.772460,-0.627036
9821624913,-0.140634,0.870460,-0.774036
9821645546,-0.140634,0.821460,-0.774036
9821666177,-0.238634,0.870460,-0.676036
9821686810,-0.140634,0.919460,-0.676036
9821707442,-0.140634,0.821460,-0.676036
9821728073,-0.140634,0.821460,-0.676036
9821748705,-0.140634,0.870460,-0.627036
9821769335,-0.189634,0.919460,-0.578036
9821789967,-0.140634,0.870460,-0.676036
9821810598,-0.140634,0.821460,-0.578036
9821831226,-0.042634,0.821460,-0.627036
9821851855,-0.189634,0.870460,-0.578036
9821872484,-0.091634,0.919460,-0.627036
9821893112,-0.189634,0.919460,-0.627036
9821913784,-0.140634,0.870460,-0.578036
9821934373,-0.091634,0.821460,-0.627036
9821955003,-0.091634,0.919460,-0.676036
9821975631,-0.140634,0.870460,-0.676036
9821996270,-0.238634,0.870460,-0.529036
