Timestamp (us),W Element,X Element,Y Element,Z Element
9826823113,-0.262040,-0.585080,0.676214,0.363311
9826825613,-0.261477,-0.585162,0.676073,0.363845
9826828112,-0.260724,-0.585120,0.676085,0.364431
9826830612,-0.259825,-0.584964,0.676225,0.365063
9826833112,-0.258823,-0.584706,0.676469,0.365737
9826835612,-0.257757,-0.584356,0.676793,0.366448
9826838111,-0.256663,-0.583928,0.677174,0.367193
9826840611,-0.255618,-0.583408,0.677596,0.367970
9826843111,-0.254578,-0.582845,0.678040,0.368764
9826845611,-0.253567,-0.582249,0.678491,0.369572
9826848110,-0.252606,-0.581630,0.678938,0.370384
9826850610,-0.251769,-0.580966,0.679365,0.371211
9826853110,-0.251028,-0.580292,0.679772,0.372022
9826855609,-0.250386,-0.579628,0.680147,0.372803
9826858109,-0.249839,-0.578986,0.680490,0.373541
9826860609,-0.249379,-0.578377,0.680801,0.374224
9826863109,-0.248997,-0.577810,0.681082,0.374843
9826865608,-0.248678,-0.577293,0.681336,0.375388
9826868108,-0.248408,-0.576832,0.681569,0.375853
9826870608,-0.248168,-0.576426,0.681789,0.376235
9826873107,-0.247943,-0.576076,0.682003,0.376531
9826875607,-0.247717,-0.575784,0.682215,0.376742
9826878106,-0.247480,-0.575552,0.682424,0.376874
9826880606,-0.247225,-0.575383,0.682629,0.376928
9826883106,-0.246952,-0.575282,0.682823,0.376910
9826885605,-0.246663,-0.575251,0.682998,0.376831
9826888105,-0.246360,-0.575292,0.683146,0.376697
9826890605,-0.246050,-0.575404,0.683263,0.376515
9826893105,-0.245745,-0.575581,0.683345,0.376296
9826895605,-0.245453,-0.575812,0.683391,0.376051
9826898104,-0.245185,-0.576083,0.683401,0.375792
9826900604,-0.244949,-0.576378,0.683377,0.375536
9826903103,-0.244749,-0.576683,0.683324,0.375294
9826905604,-0.244579,-0.576973,0.683257,0.375082
9826908103,-0.244442,-0.577249,0.683169,0.374907
9826910603,-0.244329,-0.577505,0.683066,0.374774
9826913102,-0.244236,-0.577735,0.682951,0.374688
9826915602,-0.244148,-0.577938,0.682829,0.374657
9826918102,-0.244050,-0.578113,0.682702,0.374681
9826920602,-0.243933,-0.578261,0.682575,0.374761
9826923101,-0.243789,-0.578387,0.682451,0.374886
9826925601,-0.243617,-0.578497,0.682329,0.375050
9826928100,-0.243415,-0.578593,0.682212,0.375246
9826930600,-0.243191,-0.578682,0.682094,0.375468
9826933100,-0.242950,-0.578766,0.681973,0.375713
9826935600,-0.242704,-0.578846,0.681846,0.375981
9826938099,-0.242459,-0.578919,0.681711,0.376271
9826940599,-0.242225,-0.578986,0.681565,0.376583
9826943099,-0.242008,-0.579042,0.681408,0.376919
9826945598,-0.241817,-0.579087,0.681239,0.377279
9826948098,-0.241655,-0.579116,0.681057,0.377666
9826950598,-0.241528,-0.579128,0.680862,0.378080
9826953098,-0.241437,-0.579120,0.680655,0.378524
9826955597,-0.241378,-0.579091,0.680435,0.379000
9826958097,-0.241353,-0.579040,0.680205,0.379509
9826960597,-0.241357,-0.578964,0.679966,0.380049
9826963096,-0.241382,-0.578864,0.679724,0.380616
9826965596,-0.241423,-0.578741,0.679483,0.381207
9826968096,-0.241474,-0.578600,0.679245,0.381815
9826970595,-0.241526,-0.578444,0.679013,0.382431
9826973095,-0.241573,-0.578276,0.678791,0.383049
9826975595,-0.241608,-0.578101,0.678579,0.383664
9826978095,-0.241632,-0.577925,0.678378,0.384271
9826980594,-0.241642,-0.577748,0.678186,0.384869
9826983094,-0.241643,-0.577572,0.678002,0.385456
9826985595,-0.241637,-0.577396,0.677824,0.386035
9826988094,-0.241628,-0.577217,0.677652,0.386611
9826990593,-0.241616,-0.577029,0.677484,0.387192
9826993093,-0.241605,-0.576828,0.677320,0.387786
9826995592,-0.241597,-0.576602,0.677162,0.388401
9826998092,-0.241595,-0.576345,0.677011,0.389047
9827000592,-0.241600,-0.576051,0.676865,0.389733
9827003092,-0.241614,-0.575715,0.676725,0.390464
9827005591,-0.241650,-0.575340,0.676581,0.391242
9827008091,-0.241706,-0.574919,0.676440,0.392070
9827010591,-0.241789,-0.574448,0.676299,0.392951
9827013091,-0.241903,-0.573931,0.676155,0.393883
9827015590,-0.242052,-0.573372,0.676006,0.394861
9827018090,-0.242239,-0.572773,0.675848,0.395884
9827020590,-0.242465,-0.572142,0.675677,0.396948
9827023089,-0.242733,-0.571486,0.675490,0.398047
9827025589,-0.243043,-0.570816,0.675280,0.399173
9827028089,-0.243399,-0.570139,0.675046,0.400318
9827030588,-0.243801,-0.569463,0.674786,0.401472
9827033088,-0.244249,-0.568794,0.674499,0.402629
9827035588,-0.244743,-0.568136,0.674182,0.403786
9827038088,-0.245284,-0.567494,0.673834,0.404941
9827040587,-0.245870,-0.566869,0.673455,0.406090
9827043087,-0.246497,-0.566264,0.673045,0.407232
9827045587,-0.247160,-0.565682,0.672605,0.408365
9827048087,-0.247856,-0.565125,0.672133,0.409489
9827050586,-0.248579,-0.564597,0.671633,0.410599
9827053086,-0.249333,-0.564112,0.671094,0.411687
9827055586,-0.250102,-0.563650,0.670536,0.412763
9827058085,-0.250879,-0.563207,0.669964,0.413823
9827060585,-0.251660,-0.562780,0.669382,0.414869
9827063085,-0.252439,-0.562367,0.668796,0.415901
9827065585,-0.253205,-0.561960,0.668213,0.416921
9827068088,-0.253955,-0.561554,0.667638,0.417931
9827070598,-0.254685,-0.561141,0.667079,0.418933
9827073098,-0.255388,-0.560722,0.666543,0.419918
9827075602,-0.256069,-0.560290,0.666029,0.420895
9827078107,-0.256724,-0.559842,0.665540,0.421864
9827080586,-0.257346,-0.559380,0.665081,0.422821
9827083084,-0.257951,-0.558893,0.664644,0.423782
9827085583,-0.258539,-0.558383,0.664229,0.424747
9827088083,-0.259122,-0.557851,0.663828,0.425717
9827090583,-0.259711,-0.557301,0.663434,0.426691
9827093082,-0.260317,-0.556735,0.663040,0.427671
9827095582,-0.260948,-0.556153,0.662642,0.428658
9827098082,-0.261614,-0.555558,0.662233,0.429655
9827100582,-0.262322,-0.554949,0.661808,0.430664
9827103081,-0.263093,-0.554364,0.661337,0.431671
9827105581,-0.263906,-0.553767,0.660847,0.432689
9827108081,-0.264763,-0.553161,0.660336,0.433719
9827110580,-0.265660,-0.552549,0.659803,0.434761
9827113080,-0.266596,-0.551934,0.659245,0.435814
9827115580,-0.267564,-0.551321,0.658660,0.436881
9827118080,-0.268560,-0.550714,0.658043,0.437963
9827120579,-0.269583,-0.550115,0.657392,0.439064
9827123079,-0.270628,-0.549527,0.656707,0.440182
9827125578,-0.271691,-0.548954,0.655987,0.441313
9827128078,-0.272763,-0.548397,0.655239,0.442456
9827130578,-0.273832,-0.547853,0.654469,0.443607
9827133078,-0.274887,-0.547323,0.653684,0.444764
9827135577,-0.275915,-0.546804,0.652894,0.445924
9827138077,-0.276907,-0.546290,0.652110,0.447086
9827140577,-0.277856,-0.545777,0.651338,0.448247
9827143076,-0.278757,-0.545260,0.650587,0.449406
9827145577,-0.279607,-0.544734,0.649862,0.450564
9827148076,-0.280369,-0.544217,0.649192,0.451680
9827150576,-0.281075,-0.543677,0.648555,0.452805
9827153075,-0.281745,-0.543142,0.647927,0.453928
9827155575,-0.282356,-0.542578,0.647334,0.455067
9827158075,-0.282908,-0.541989,0.646776,0.456218
9827160574,-0.283406,-0.541377,0.646249,0.457381
9827163074,-0.283857,-0.540746,0.645748,0.458553
9827165575,-0.284270,-0.540105,0.645269,0.459726
9827168073,-0.284654,-0.539461,0.644808,0.460891
9827170573,-0.285021,-0.538818,0.644359,0.462042
9827173073,-0.285375,-0.538184,0.643923,0.463169
9827175573,-0.285724,-0.537564,0.643497,0.464265
9827178072,-0.286075,-0.536968,0.643081,0.465313
9827180572,-0.286487,-0.536363,0.642668,0.466327
9827183072,-0.286914,-0.535789,0.642267,0.467277
9827185571,-0.287361,-0.535248,0.641878,0.468156
9827188071,-0.287831,-0.534745,0.641500,0.468959
9827190571,-0.288328,-0.534283,0.641132,0.469682
9827193071,-0.288857,-0.533863,0.640771,0.470327
9827195571,-0.289416,-0.533483,0.640416,0.470897
9827198070,-0.290005,-0.533138,0.640070,0.471397
9827200570,-0.290621,-0.532825,0.639732,0.471829
9827203069,-0.291278,-0.532568,0.639381,0.472190
9827205569,-0.291947,-0.532334,0.639041,0.472502
9827208069,-0.292621,-0.532116,0.638711,0.472776
9827210569,-0.293290,-0.531909,0.638395,0.473022
9827213068,-0.293945,-0.531708,0.638092,0.473250
9827215568,-0.294583,-0.531506,0.637803,0.473469
9827218068,-0.295196,-0.531300,0.637527,0.473690
9827220567,-0.295782,-0.531079,0.637265,0.473924
9827223067,-0.296343,-0.530828,0.637020,0.474185
9827225567,-0.296880,-0.530534,0.636793,0.474483
9827228066,-0.297392,-0.530187,0.636588,0.474826
9827230566,-0.297881,-0.529780,0.636407,0.475215
9827233066,-0.298351,-0.529310,0.636253,0.475650
9827235565,-0.298807,-0.528777,0.636128,0.476123
9827238065,-0.299257,-0.528183,0.636032,0.476628
9827240565,-0.299702,-0.527535,0.635964,0.477158
9827243065,-0.300143,-0.526838,0.635924,0.477702
9827245564,-0.300581,-0.526104,0.635915,0.478249
9827248064,-0.301021,-0.525341,0.635935,0.478783
9827250563,-0.301473,-0.524566,0.635980,0.479288
9827253063,-0.301945,-0.523788,0.636048,0.479752
9827255563,-0.302449,-0.523020,0.636130,0.480163
9827258063,-0.302991,-0.522268,0.636225,0.480515
9827260563,-0.303580,-0.521538,0.636325,0.480802
9827263062,-0.304217,-0.520837,0.636427,0.481024
9827265562,-0.304902,-0.520168,0.636526,0.481184
9827268062,-0.305630,-0.519532,0.636622,0.481282
9827270562,-0.306393,-0.518928,0.636716,0.481324
9827273062,-0.307186,-0.518355,0.636806,0.481316
9827275566,-0.308008,-0.517810,0.636893,0.481264
9827278062,-0.308849,-0.517291,0.636977,0.481172
9827280560,-0.309707,-0.516789,0.637063,0.481046
9827283060,-0.310570,-0.516298,0.637155,0.480895
9827285560,-0.311428,-0.515814,0.637255,0.480726
9827288059,-0.312272,-0.515331,0.637366,0.480549
9827290559,-0.313060,-0.514872,0.637514,0.480333
9827293059,-0.313849,-0.514376,0.637654,0.480163
9827295558,-0.314594,-0.513861,0.637820,0.480007
9827298058,-0.315285,-0.513324,0.638013,0.479872
9827300558,-0.315924,-0.512773,0.638226,0.479757
9827303057,-0.316490,-0.512190,0.638475,0.479676
9827305557,-0.316982,-0.511570,0.638761,0.479632
9827308057,-0.317403,-0.510910,0.639083,0.479627
9827310556,-0.317753,-0.510210,0.639440,0.479665
9827313056,-0.318041,-0.509467,0.639829,0.479744
9827315556,-0.318276,-0.508687,0.640246,0.479861
9827318056,-0.318473,-0.507874,0.640681,0.480010
9827320555,-0.318650,-0.507032,0.641123,0.480193
9827323055,-0.318821,-0.506164,0.641565,0.480403
9827325555,-0.319002,-0.505279,0.641999,0.480636
9827328054,-0.319206,-0.504386,0.642418,0.480879
9827330554,-0.319445,-0.503492,0.642816,0.481124
9827333054,-0.319725,-0.502604,0.643192,0.481365
9827335553,-0.320046,-0.501725,0.643544,0.481597
9827338053,-0.320408,-0.500856,0.643875,0.481819
9827340553,-0.320807,-0.500000,0.644185,0.482028
9827343052,-0.321234,-0.499159,0.644476,0.482227
9827345552,-0.321679,-0.498336,0.644752,0.482413
9827348052,-0.322133,-0.497535,0.645015,0.482586
9827350552,-0.322588,-0.496758,0.645267,0.482745
9827353051,-0.323040,-0.496005,0.645510,0.482893
9827355551,-0.323483,-0.495276,0.645743,0.483032
9827358051,-0.323914,-0.494571,0.645970,0.483162
9827360551,-0.324332,-0.493893,0.646187,0.483284
9827363050,-0.324742,-0.493244,0.646395,0.483395
9827365550,-0.325148,-0.492626,0.646589,0.483492
9827368050,-0.325548,-0.492041,0.646772,0.483574
9827370549,-0.325946,-0.491487,0.646946,0.483636
9827373049,-0.326302,-0.490989,0.647139,0.483644
9827375549,-0.326655,-0.490516,0.647328,0.483632
9827378048,-0.327007,-0.490064,0.647514,0.483603
9827380548,-0.327355,-0.489633,0.647698,0.483558
9827383048,-0.327702,-0.489221,0.647876,0.483502
9827385548,-0.328046,-0.488823,0.648050,0.483439
9827388047,-0.328385,-0.488436,0.648220,0.483370
9827390547,-0.328717,-0.488059,0.648390,0.483299
9827393046,-0.329031,-0.487692,0.648562,0.483225
9827395546,-0.329323,-0.487333,0.648739,0.483150
9827398046,-0.329588,-0.486980,0.648929,0.483070
9827400546,-0.329823,-0.486635,0.649133,0.482982
9827403046,-0.330020,-0.486295,0.649359,0.482887
9827405545,-0.330181,-0.485955,0.649608,0.482784
9827408045,-0.330313,-0.485615,0.649877,0.482675
9827410544,-0.330412,-0.485277,0.650166,0.482557
9827413044,-0.330536,-0.484906,0.650468,0.482438
9827415544,-0.330642,-0.484538,0.650781,0.482313
9827418044,-0.330739,-0.484178,0.651099,0.482179
9827420543,-0.330838,-0.483833,0.651410,0.482038
9827423043,-0.330951,-0.483509,0.651703,0.481888
9827425543,-0.331094,-0.483213,0.651968,0.481730
9827428043,-0.331278,-0.482947,0.652194,0.481563
9827430542,-0.331510,-0.482716,0.652374,0.481392
9827433042,-0.331791,-0.482519,0.652505,0.481218
9827435542,-0.332071,-0.482394,0.652593,0.481030
9827438041,-0.332410,-0.482294,0.652635,0.480840
9827440541,-0.332799,-0.482220,0.652631,0.480650
9827443041,-0.333230,-0.482170,0.652590,0.480457
9827445541,-0.333692,-0.482143,0.652517,0.480263
9827448040,-0.334176,-0.482139,0.652415,0.480069
9827450540,-0.334674,-0.482155,0.652289,0.479877
9827453040,-0.335171,-0.482194,0.652145,0.479687
9827455539,-0.335654,-0.482254,0.651995,0.479492
9827458039,-0.336113,-0.482334,0.651848,0.479290
9827460538,-0.336534,-0.482439,0.651706,0.479082
9827463038,-0.336904,-0.482572,0.651576,0.478865
9827465538,-0.337220,-0.482733,0.651457,0.478642
9827468037,-0.337481,-0.482921,0.651355,0.478407
9827470537,-0.337690,-0.483135,0.651274,0.478154
9827473037,-0.337850,-0.483371,0.651213,0.477886
9827475537,-0.337958,-0.483634,0.651172,0.477598
9827478036,-0.338013,-0.483920,0.651158,0.477291
9827480536,-0.338009,-0.484224,0.651170,0.476967
9827483036,-0.337946,-0.484546,0.651210,0.476630
9827485535,-0.337825,-0.484881,0.651280,0.476279
9827488035,-0.337643,-0.485230,0.651383,0.475911
9827490535,-0.337400,-0.485589,0.651525,0.475524
9827493034,-0.337095,-0.485954,0.651707,0.475118
9827495534,-0.336732,-0.486322,0.651932,0.474690
9827498034,-0.336308,-0.486681,0.652207,0.474244
9827500534,-0.335833,-0.487037,0.652523,0.473781
9827503033,-0.335317,-0.487385,0.652878,0.473298
9827505533,-0.334765,-0.487730,0.653272,0.472790
9827508033,-0.334188,-0.488078,0.653694,0.472256
9827510532,-0.333597,-0.488439,0.654134,0.471692
9827513032,-0.333055,-0.488788,0.654556,0.471127
9827515532,-0.332545,-0.489157,0.654968,0.470531
9827518031,-0.332085,-0.489557,0.655357,0.469898
9827520531,-0.331694,-0.489997,0.655708,0.469225
9827523031,-0.331387,-0.490485,0.656009,0.468511
9827525531,-0.331179,-0.491022,0.656251,0.467757
9827528030,-0.331042,-0.491634,0.656449,0.466932
9827530530,-0.331017,-0.492285,0.656581,0.466077
9827533030,-0.331096,-0.492964,0.656658,0.465194
9827535529,-0.331264,-0.493665,0.656689,0.464287
9827538029,-0.331506,-0.494379,0.656681,0.463365
9827540529,-0.331806,-0.495098,0.656642,0.462437
9827543029,-0.332149,-0.495812,0.656582,0.461510
9827545528,-0.332520,-0.496517,0.656506,0.460591
9827548028,-0.332907,-0.497220,0.656417,0.459679
9827550527,-0.333292,-0.497915,0.656324,0.458781
9827553027,-0.333659,-0.498606,0.656231,0.457895
9827555527,-0.333998,-0.499293,0.656142,0.457026
9827558027,-0.334262,-0.500005,0.656096,0.456120
9827560526,-0.334478,-0.500723,0.656067,0.455215
9827563026,-0.334638,-0.501452,0.656060,0.454303
9827565526,-0.334736,-0.502196,0.656080,0.453379
9827568025,-0.334801,-0.502930,0.656105,0.452482
9827570525,-0.334794,-0.503678,0.656165,0.451566
9827573025,-0.334723,-0.504441,0.656256,0.450634
9827575523,-0.334577,-0.505237,0.656404,0.449634
9827578023,-0.334389,-0.506056,0.656570,0.448610
9827580522,-0.334170,-0.506901,0.656745,0.447561
9827583022,-0.333931,-0.507776,0.656921,0.446488
9827585522,-0.333686,-0.508687,0.657086,0.445390
9827588022,-0.333452,-0.509638,0.657229,0.444265
9827590521,-0.333245,-0.510629,0.657343,0.443113
9827593021,-0.333077,-0.511662,0.657424,0.441927
9827595521,-0.332950,-0.512733,0.657472,0.440707
9827598020,-0.332858,-0.513828,0.657501,0.439457
9827600520,-0.332805,-0.514957,0.657503,0.438170
9827603020,-0.332791,-0.516118,0.657480,0.436848
9827605520,-0.332810,-0.517307,0.657433,0.435495
9827608019,-0.332856,-0.518522,0.657365,0.434115
9827610519,-0.332912,-0.519759,0.657284,0.432714
9827613019,-0.332970,-0.521018,0.657193,0.431291
9827615518,-0.333015,-0.522296,0.657102,0.429847
9827618018,-0.333035,-0.523591,0.657018,0.428381
9827620518,-0.333018,-0.524900,0.656950,0.426894
9827623018,-0.332958,-0.526218,0.656905,0.425386
9827625517,-0.332853,-0.527544,0.656887,0.423849
9827628017,-0.332702,-0.528881,0.656897,0.422285
9827630517,-0.332502,-0.530230,0.656933,0.420691
9827633016,-0.332253,-0.531597,0.656989,0.419072
9827635516,-0.331962,-0.532983,0.657057,0.417432
9827638016,-0.331630,-0.534395,0.657127,0.415777
9827640515,-0.331265,-0.535839,0.657185,0.414116
9827643015,-0.330871,-0.537317,0.657222,0.412454
9827645515,-0.330449,-0.538829,0.657233,0.410796
9827648014,-0.329987,-0.540358,0.657231,0.409160
9827650514,-0.329491,-0.541910,0.657206,0.407546
9827653014,-0.328958,-0.543477,0.657158,0.405962
9827655513,-0.328385,-0.545049,0.657098,0.404415
9827658013,-0.327767,-0.546616,0.657030,0.402908
9827660513,-0.327096,-0.548172,0.656965,0.401442
9827663013,-0.326369,-0.549708,0.656911,0.400020
9827665513,-0.325584,-0.551219,0.656874,0.398638
9827668012,-0.324740,-0.552699,0.656858,0.397301
9827670512,-0.323839,-0.554150,0.656862,0.396007
9827673011,-0.322882,-0.555568,0.656887,0.394757
9827675511,-0.321879,-0.556955,0.656935,0.393542
9827678011,-0.320839,-0.558311,0.657003,0.392355
9827680510,-0.319773,-0.559636,0.657091,0.391187
9827683010,-0.318692,-0.560932,0.657196,0.390035
9827685510,-0.317658,-0.562163,0.657315,0.388903
9827688010,-0.316610,-0.563361,0.657457,0.387784
9827690509,-0.315551,-0.564522,0.657623,0.386675
9827693009,-0.314488,-0.565648,0.657806,0.385583
9827695509,-0.313413,-0.566717,0.658021,0.384521
9827698009,-0.312344,-0.567762,0.658234,0.383482
9827700508,-0.311283,-0.568796,0.658432,0.382471
9827703008,-0.310222,-0.569831,0.658608,0.381488
9827705507,-0.309155,-0.570873,0.658759,0.380536
9827708007,-0.308077,-0.571927,0.658881,0.379616
9827710507,-0.306986,-0.572994,0.658974,0.378728
9827713007,-0.305876,-0.574079,0.659078,0.377799
9827715506,-0.304757,-0.575181,0.659166,0.376873
9827718006,-0.303631,-0.576299,0.659244,0.375936
9827720506,-0.302497,-0.577432,0.659321,0.374977
9827723006,-0.301327,-0.578591,0.659372,0.374041
9827725505,-0.300144,-0.579762,0.659431,0.373074
9827728005,-0.298954,-0.580939,0.659502,0.372072
9827730505,-0.297764,-0.582121,0.659581,0.371036
9827733004,-0.296577,-0.583311,0.659665,0.369968
9827735504,-0.295392,-0.584506,0.659757,0.368863
9827738004,-0.294215,-0.585707,0.659856,0.367720
9827740503,-0.293043,-0.586912,0.659959,0.366550
9827743003,-0.291878,-0.588113,0.660064,0.365362
9827745503,-0.290709,-0.589284,0.660192,0.364173
9827748002,-0.289544,-0.590447,0.660320,0.362985
9827750502,-0.288374,-0.591604,0.660445,0.361801
9827753002,-0.287194,-0.592755,0.660567,0.360632
9827755502,-0.285996,-0.593896,0.660688,0.359483
9827758001,-0.284772,-0.595028,0.660808,0.358361
9827760501,-0.283518,-0.596150,0.660926,0.357272
9827763001,-0.282231,-0.597264,0.661038,0.356221
9827765500,-0.280909,-0.598376,0.661142,0.355207
9827768000,-0.279554,-0.599491,0.661232,0.354225
9827770500,-0.278169,-0.600620,0.661308,0.353261
9827772999,-0.276761,-0.601768,0.661364,0.352305
9827775499,-0.275402,-0.602914,0.661400,0.351344
9827777999,-0.274050,-0.604089,0.661408,0.350365
9827780499,-0.272721,-0.605305,0.661380,0.349354
9827782998,-0.271428,-0.606568,0.661313,0.348296
9827785499,-0.270181,-0.607889,0.661202,0.347172
9827787998,-0.268986,-0.609272,0.661045,0.345973
9827790497,-0.267839,-0.610722,0.660841,0.344695
9827792997,-0.266728,-0.612237,0.660591,0.343342
9827795497,-0.265633,-0.613798,0.660319,0.341926
9827797997,-0.264549,-0.615422,0.660009,0.340443
9827800496,-0.263461,-0.617101,0.659668,0.338904
9827802996,-0.262354,-0.618826,0.659304,0.337324
9827805496,-0.261215,-0.620579,0.658924,0.335724
9827807995,-0.260038,-0.622344,0.658537,0.334126
9827810495,-0.258821,-0.624101,0.658151,0.332551
9827812995,-0.257563,-0.625830,0.657774,0.331019
9827815494,-0.256268,-0.627517,0.657411,0.329550
9827817994,-0.254938,-0.629148,0.657065,0.328159
9827820494,-0.253581,-0.630716,0.656737,0.326856
9827822994,-0.252202,-0.632221,0.656451,0.325588
9827825493,-0.250816,-0.633653,0.656178,0.324420
9827827993,-0.249434,-0.635015,0.655916,0.323352
9827830493,-0.248058,-0.636310,0.655661,0.322380
9827832992,-0.246692,-0.637547,0.655408,0.321498
9827835492,-0.245340,-0.638735,0.655153,0.320692
9827837992,-0.244003,-0.639882,0.654896,0.319951
9827840491,-0.242682,-0.640992,0.654638,0.319260
9827842991,-0.241372,-0.642074,0.654384,0.318598
9827845491,-0.240059,-0.643108,0.654164,0.317956
9827847990,-0.238747,-0.644122,0.653960,0.317310
9827850490,-0.237426,-0.645119,0.653779,0.316649
9827852990,-0.236090,-0.646100,0.653625,0.315966
9827855489,-0.234736,-0.647067,0.653501,0.315252
9827857989,-0.233364,-0.648021,0.653408,0.314502
9827860489,-0.231974,-0.648962,0.653345,0.313718
9827862989,-0.230569,-0.649890,0.653314,0.312896
9827865488,-0.229152,-0.650808,0.653309,0.312040
9827867988,-0.227723,-0.651718,0.653323,0.311156
9827870488,-0.226291,-0.652618,0.653351,0.310254
9827872987,-0.224870,-0.653506,0.653390,0.309337
9827875487,-0.223467,-0.654379,0.653434,0.308412
9827877987,-0.222096,-0.655238,0.653480,0.307479
9827880486,-0.220766,-0.656083,0.653523,0.306542
9827882986,-0.219491,-0.656911,0.653558,0.305608
9827885486,-0.218279,-0.657722,0.653581,0.304682
9827887986,-0.217128,-0.658513,0.653590,0.303775
9827890485,-0.216033,-0.659284,0.653585,0.302893
9827892985,-0.214970,-0.660020,0.653586,0.302043
9827895485,-0.213935,-0.660740,0.653579,0.301219
9827897984,-0.212912,-0.661446,0.653565,0.300421
9827900484,-0.211883,-0.662147,0.653548,0.299643
9827902984,-0.210833,-0.662848,0.653525,0.298881
9827905484,-0.209753,-0.663554,0.653501,0.298126
9827907983,-0.208638,-0.664272,0.653475,0.297367
9827910483,-0.207485,-0.665009,0.653445,0.296592
9827912983,-0.206300,-0.665768,0.653413,0.295784
9827915482,-0.205095,-0.666550,0.653377,0.294939
9827917982,-0.203883,-0.667353,0.653337,0.294050
9827920482,-0.202678,-0.668173,0.653295,0.293113
9827922982,-0.201487,-0.669000,0.653257,0.292130
9827925482,-0.200310,-0.669823,0.653231,0.291111
9827927981,-0.199208,-0.670602,0.653218,0.290101
9827930481,-0.198115,-0.671349,0.653226,0.289103
9827932980,-0.197024,-0.672060,0.653254,0.288132
9827935480,-0.195938,-0.672733,0.653298,0.287201
9827937980,-0.194861,-0.673367,0.653352,0.286321
9827940479,-0.193792,-0.673965,0.653410,0.285506
9827942979,-0.192717,-0.674509,0.653487,0.284774
9827945479,-0.191647,-0.675026,0.653552,0.284120
9827947978,-0.190585,-0.675525,0.653599,0.283542
9827950478,-0.189537,-0.676013,0.653619,0.283032
9827952978,-0.188508,-0.676502,0.653606,0.282582
9827955478,-0.187506,-0.676995,0.653557,0.282182
9827957977,-0.186536,-0.677497,0.653471,0.281818
9827960477,-0.185608,-0.678011,0.653349,0.281477
9827962977,-0.184727,-0.678544,0.653186,0.281150
9827965477,-0.183895,-0.679095,0.652984,0.280834
9827967976,-0.183115,-0.679664,0.652743,0.280527
9827970476,-0.182386,-0.680248,0.652469,0.280222
9827972976,-0.181681,-0.680861,0.652185,0.279854
9827975475,-0.181016,-0.681491,0.651872,0.279481
9827977975,-0.180388,-0.682138,0.651534,0.279095
9827980475,-0.179797,-0.682798,0.651179,0.278692
9827982976,-0.179309,-0.683446,0.650811,0.278278
9827985474,-0.178867,-0.684098,0.650439,0.277828
9827987974,-0.178476,-0.684754,0.650066,0.277336
9827990473,-0.178136,-0.685412,0.649694,0.276801
9827992973,-0.177845,-0.686067,0.649327,0.276227
9827995473,-0.177601,-0.686717,0.648967,0.275614
9827997973,-0.177398,-0.687361,0.648615,0.274967
9828000472,-0.177235,-0.687993,0.648276,0.274290
9828002972,-0.177106,-0.688613,0.647948,0.273591
9828005472,-0.177006,-0.689222,0.647628,0.272879
9828007971,-0.176927,-0.689821,0.647313,0.272163
9828010471,-0.176862,-0.690414,0.646999,0.271448
9828012971,-0.176753,-0.691019,0.646673,0.270754
9828015471,-0.176647,-0.691624,0.646342,0.270070
9828017970,-0.176523,-0.692234,0.646002,0.269400
9828020470,-0.176372,-0.692856,0.645649,0.268748
9828022970,-0.176182,-0.693497,0.645276,0.268113
9828025469,-0.175950,-0.694162,0.644879,0.267498
9828027969,-0.175675,-0.694856,0.644454,0.266900
9828030469,-0.175361,-0.695583,0.643998,0.266313
9828032969,-0.175009,-0.696348,0.643510,0.265724
9828035468,-0.174618,-0.697154,0.642992,0.265123
9828037968,-0.174186,-0.698006,0.642444,0.264492
9828040467,-0.173710,-0.698908,0.641868,0.263819
9828042967,-0.173181,-0.699849,0.641285,0.263090
9828045467,-0.172602,-0.700849,0.640680,0.262281
9828047967,-0.171970,-0.701917,0.640053,0.261371
9828050466,-0.171290,-0.703056,0.639403,0.260344
9828052966,-0.170572,-0.704269,0.638729,0.259189
9828055466,-0.169830,-0.705557,0.638027,0.257897
9828057966,-0.169080,-0.706920,0.637298,0.256457
9828060465,-0.168402,-0.708341,0.636552,0.254833
9828062965,-0.167769,-0.709828,0.635771,0.253053
9828065464,-0.167200,-0.711376,0.634954,0.251129
9828067964,-0.166701,-0.712973,0.634102,0.249077
9828070464,-0.166272,-0.714606,0.633219,0.246918
9828072964,-0.165913,-0.716255,0.632317,0.244684
9828075463,-0.165619,-0.717904,0.631401,0.242406
9828077963,-0.165384,-0.719532,0.630483,0.240120
9828080463,-0.165200,-0.721117,0.629572,0.237868
9828082962,-0.165047,-0.722640,0.628681,0.235699
9828085462,-0.164899,-0.724082,0.627818,0.233670
9828087962,-0.164727,-0.725428,0.626991,0.231830
9828090461,-0.164498,-0.726662,0.626215,0.230220
9828092961,-0.164199,-0.727793,0.625478,0.228858
9828095461,-0.163817,-0.728830,0.624771,0.227760
9828097961,-0.163347,-0.729784,0.624082,0.226933
9828100460,-0.162792,-0.730667,0.623396,0.226376
9828102960,-0.162158,-0.731494,0.622698,0.226079
9828105460,-0.161459,-0.732280,0.621975,0.226028
9828107959,-0.160710,-0.733037,0.621216,0.226193
9828110459,-0.159926,-0.733777,0.620417,0.226541
9828112959,-0.159112,-0.734515,0.619574,0.227029
