Timestamp (us),W Element,X Element,Y Element,Z Element
9599093789,-0.058266,-0.058295,-0.760424,-0.644364
9599096289,-0.058632,-0.058416,-0.760743,-0.643944
9599098788,-0.058992,-0.058523,-0.761078,-0.643505
9599101288,-0.059344,-0.058620,-0.761430,-0.643047
9599103788,-0.059693,-0.058708,-0.761797,-0.642572
9599106287,-0.060037,-0.058789,-0.762177,-0.642081
9599108787,-0.060379,-0.058857,-0.762569,-0.641577
9599111287,-0.060716,-0.058913,-0.762971,-0.641062
9599113787,-0.061050,-0.058956,-0.763383,-0.640536
9599116286,-0.061379,-0.058988,-0.763802,-0.640002
9599118786,-0.061699,-0.059010,-0.764225,-0.639464
9599121286,-0.062012,-0.059024,-0.764651,-0.638923
9599123785,-0.062314,-0.059031,-0.765080,-0.638380
9599126285,-0.062608,-0.059031,-0.765510,-0.637834
9599128784,-0.062912,-0.059051,-0.765941,-0.637285
9599131284,-0.063208,-0.059070,-0.766376,-0.636731
9599133784,-0.063495,-0.059094,-0.766814,-0.636173
9599136284,-0.063776,-0.059125,-0.767254,-0.635611
9599138783,-0.064050,-0.059164,-0.767697,-0.635045
9599141283,-0.064313,-0.059209,-0.768141,-0.634477
9599143783,-0.064561,-0.059253,-0.768589,-0.633905
9599146282,-0.064797,-0.059290,-0.769041,-0.633329
9599148782,-0.065019,-0.059315,-0.769495,-0.632751
9599151282,-0.065222,-0.059325,-0.769954,-0.632171
9599153781,-0.065406,-0.059314,-0.770417,-0.631589
9599156281,-0.065569,-0.059279,-0.770883,-0.631007
9599158781,-0.065714,-0.059217,-0.771353,-0.630423
9599161281,-0.065843,-0.059128,-0.771829,-0.629835
9599163780,-0.065955,-0.059011,-0.772311,-0.629243
9599166280,-0.066052,-0.058871,-0.772800,-0.628645
9599168780,-0.066134,-0.058711,-0.773295,-0.628043
9599171279,-0.066207,-0.058530,-0.773793,-0.627438
9599173779,-0.066275,-0.058334,-0.774296,-0.626828
9599176279,-0.066339,-0.058127,-0.774804,-0.626213
9599178779,-0.066415,-0.057927,-0.775315,-0.625590
9599181278,-0.066489,-0.057727,-0.775828,-0.624964
9599183778,-0.066564,-0.057531,-0.776344,-0.624334
9599186277,-0.066643,-0.057346,-0.776862,-0.623697
9599188777,-0.066729,-0.057177,-0.777383,-0.623055
9599191276,-0.066820,-0.057027,-0.777902,-0.622411
9599193776,-0.066922,-0.056897,-0.778418,-0.621766
9599196276,-0.067035,-0.056791,-0.778931,-0.621120
9599198777,-0.067161,-0.056714,-0.779444,-0.620470
9599201281,-0.067302,-0.056666,-0.779954,-0.619818
9599203775,-0.067459,-0.056643,-0.780460,-0.619166
9599206275,-0.067640,-0.056643,-0.780962,-0.618513
9599208774,-0.067843,-0.056665,-0.781461,-0.617858
9599211274,-0.068070,-0.056706,-0.781955,-0.617204
9599213774,-0.068322,-0.056762,-0.782444,-0.616551
9599216273,-0.068596,-0.056830,-0.782929,-0.615898
9599218773,-0.068888,-0.056907,-0.783409,-0.615247
9599221273,-0.069193,-0.056987,-0.783884,-0.614601
9599223772,-0.069517,-0.057067,-0.784351,-0.613960
9599226272,-0.069843,-0.057134,-0.784814,-0.613326
9599228772,-0.070188,-0.057206,-0.785275,-0.612689
9599231271,-0.070548,-0.057284,-0.785738,-0.612046
9599233771,-0.070920,-0.057371,-0.786206,-0.611394
9599236271,-0.071303,-0.057463,-0.786680,-0.610730
9599238771,-0.071700,-0.057562,-0.787163,-0.610052
9599241270,-0.072105,-0.057668,-0.787660,-0.609352
9599243770,-0.072513,-0.057781,-0.788170,-0.608634
9599246270,-0.072913,-0.057895,-0.788695,-0.607894
9599248769,-0.073293,-0.057998,-0.789241,-0.607130
9599251269,-0.073638,-0.058075,-0.789809,-0.606342
9599253769,-0.073934,-0.058111,-0.790400,-0.605531
9599256268,-0.074167,-0.058096,-0.791016,-0.604699
9599258768,-0.074318,-0.058018,-0.791657,-0.603849
9599261268,-0.074368,-0.057865,-0.792280,-0.603040
9599263768,-0.074297,-0.057630,-0.792922,-0.602226
9599266267,-0.074096,-0.057317,-0.793582,-0.601411
9599268767,-0.073770,-0.056935,-0.794259,-0.600593
9599271267,-0.073333,-0.056499,-0.794953,-0.599770
9599273766,-0.072807,-0.056028,-0.795666,-0.598932
9599276266,-0.072229,-0.055565,-0.796398,-0.598071
9599278766,-0.071609,-0.055113,-0.797154,-0.597180
9599281265,-0.070975,-0.054687,-0.797933,-0.596253
9599283765,-0.070351,-0.054302,-0.798736,-0.595287
9599286265,-0.069760,-0.053963,-0.799559,-0.594282
9599288764,-0.069214,-0.053669,-0.800400,-0.593239
9599291264,-0.068717,-0.053418,-0.801255,-0.592163
9599293764,-0.068277,-0.053203,-0.802122,-0.591059
9599296263,-0.067895,-0.053014,-0.802998,-0.589930
9599298763,-0.067572,-0.052841,-0.803880,-0.588781
9599301263,-0.067300,-0.052670,-0.804766,-0.587615
9599303762,-0.067068,-0.052486,-0.805657,-0.586436
9599306262,-0.066868,-0.052274,-0.806548,-0.585251
9599308762,-0.066689,-0.052027,-0.807436,-0.584069
9599311262,-0.066528,-0.051744,-0.808313,-0.582898
9599313761,-0.066376,-0.051426,-0.809173,-0.581749
9599316261,-0.066226,-0.051071,-0.810013,-0.580627
9599318761,-0.066067,-0.050685,-0.810829,-0.579540
9599321260,-0.065896,-0.050274,-0.811616,-0.578492
9599323760,-0.065713,-0.049854,-0.812371,-0.577489
9599326259,-0.065508,-0.049423,-0.813095,-0.576529
9599328759,-0.065298,-0.049015,-0.813789,-0.575608
9599331259,-0.065086,-0.048636,-0.814456,-0.574720
9599333758,-0.064873,-0.048293,-0.815099,-0.573860
9599336258,-0.064674,-0.047997,-0.815721,-0.573024
9599338758,-0.064512,-0.047758,-0.816319,-0.572209
9599341258,-0.064413,-0.047582,-0.816896,-0.571411
9599343757,-0.064388,-0.047463,-0.817455,-0.570625
9599346257,-0.064436,-0.047389,-0.818002,-0.569840
9599348757,-0.064551,-0.047348,-0.818545,-0.569051
9599351256,-0.064737,-0.047332,-0.819086,-0.568252
9599353756,-0.064991,-0.047330,-0.819626,-0.567444
9599356256,-0.065301,-0.047327,-0.820163,-0.566633
9599358755,-0.065639,-0.047307,-0.820692,-0.565827
9599361255,-0.065988,-0.047259,-0.821213,-0.565036
9599363755,-0.066339,-0.047182,-0.821720,-0.564263
9599366254,-0.066701,-0.047078,-0.822213,-0.563510
9599368754,-0.067067,-0.046946,-0.822725,-0.562730
9599371254,-0.067441,-0.046786,-0.823223,-0.561970
9599373753,-0.067815,-0.046594,-0.823701,-0.561240
9599376253,-0.068184,-0.046383,-0.824159,-0.560540
9599378753,-0.068562,-0.046163,-0.824593,-0.559873
9599381252,-0.068948,-0.045946,-0.825007,-0.559234
9599383752,-0.069342,-0.045727,-0.825401,-0.558620
9599386252,-0.069746,-0.045498,-0.825767,-0.558048
9599388751,-0.070154,-0.045270,-0.826105,-0.557515
9599391251,-0.070565,-0.045057,-0.826418,-0.557016
9599393751,-0.070983,-0.044863,-0.826713,-0.556540
9599396250,-0.071419,-0.044676,-0.826994,-0.556082
9599398750,-0.071861,-0.044487,-0.827265,-0.555638
9599401250,-0.072287,-0.044299,-0.827524,-0.555212
9599403750,-0.072716,-0.044097,-0.827762,-0.554816
9599406249,-0.073152,-0.043891,-0.827982,-0.554446
9599408749,-0.073593,-0.043700,-0.828192,-0.554090
9599411249,-0.074029,-0.043535,-0.828401,-0.553733
9599413748,-0.074454,-0.043394,-0.828612,-0.553371
9599416248,-0.074860,-0.043276,-0.828823,-0.553008
9599418748,-0.075243,-0.043176,-0.829034,-0.552648
9599421247,-0.075607,-0.043096,-0.829246,-0.552287
9599423747,-0.075947,-0.043042,-0.829457,-0.551927
9599426247,-0.076284,-0.043061,-0.829672,-0.551556
9599428746,-0.076601,-0.043106,-0.829888,-0.551184
9599431246,-0.076891,-0.043178,-0.830109,-0.550804
9599433746,-0.077149,-0.043274,-0.830338,-0.550416
9599436245,-0.077384,-0.043389,-0.830566,-0.550029
9599438745,-0.077593,-0.043521,-0.830792,-0.549649
9599441245,-0.077785,-0.043676,-0.831010,-0.549279
9599443745,-0.077975,-0.043859,-0.831219,-0.548921
9599446244,-0.078164,-0.044073,-0.831425,-0.548566
9599448744,-0.078342,-0.044311,-0.831631,-0.548207
9599451244,-0.078532,-0.044543,-0.831823,-0.547870
9599453743,-0.078725,-0.044762,-0.832003,-0.547552
9599456243,-0.078914,-0.044970,-0.832170,-0.547254
9599458743,-0.079098,-0.045167,-0.832322,-0.546979
9599461242,-0.079278,-0.045351,-0.832466,-0.546720
9599463742,-0.079448,-0.045520,-0.832591,-0.546490
9599466242,-0.079607,-0.045674,-0.832696,-0.546295
9599468741,-0.079754,-0.045818,-0.832781,-0.546130
9599471241,-0.079880,-0.045963,-0.832853,-0.545991
9599473741,-0.080007,-0.046127,-0.832912,-0.545868
9599476240,-0.080124,-0.046291,-0.832960,-0.545763
9599478740,-0.080225,-0.046454,-0.833002,-0.545672
9599481240,-0.080315,-0.046613,-0.833032,-0.545598
9599483740,-0.080392,-0.046768,-0.833052,-0.545543
9599486239,-0.080455,-0.046928,-0.833063,-0.545503
9599488739,-0.080504,-0.047097,-0.833066,-0.545478
9599491238,-0.080548,-0.047275,-0.833059,-0.545465
9599493738,-0.080580,-0.047464,-0.833045,-0.545467
9599496238,-0.080600,-0.047662,-0.833022,-0.545480
9599498738,-0.080613,-0.047865,-0.832990,-0.545510
9599501237,-0.080619,-0.048072,-0.832947,-0.545557
9599503737,-0.080615,-0.048281,-0.832892,-0.545623
9599506237,-0.080603,-0.048487,-0.832822,-0.545713
9599508737,-0.080575,-0.048687,-0.832737,-0.545829
9599511236,-0.080531,-0.048880,-0.832632,-0.545979
9599513736,-0.080472,-0.049063,-0.832507,-0.546161
9599516236,-0.080396,-0.049239,-0.832360,-0.546381
9599518735,-0.080298,-0.049413,-0.832189,-0.546640
9599521235,-0.080178,-0.049589,-0.831995,-0.546937
9599523735,-0.080032,-0.049761,-0.831777,-0.547274
9599526234,-0.079861,-0.049934,-0.831537,-0.547647
9599528734,-0.079672,-0.050109,-0.831278,-0.548053
9599531232,-0.079465,-0.050282,-0.831001,-0.548486
9599533732,-0.079245,-0.050456,-0.830710,-0.548943
9599536232,-0.079012,-0.050624,-0.830409,-0.549417
9599538732,-0.078766,-0.050783,-0.830103,-0.549900
9599541231,-0.078510,-0.050931,-0.829799,-0.550381
9599543731,-0.078250,-0.051061,-0.829498,-0.550860
9599546230,-0.077990,-0.051172,-0.829208,-0.551323
9599548730,-0.077733,-0.051259,-0.828929,-0.551770
9599551230,-0.077480,-0.051318,-0.828659,-0.552205
9599553729,-0.077238,-0.051348,-0.828406,-0.552616
9599556229,-0.077010,-0.051354,-0.828180,-0.552986
9599558729,-0.076807,-0.051338,-0.827983,-0.553311
9599561229,-0.076631,-0.051304,-0.827817,-0.553586
9599563728,-0.076481,-0.051261,-0.827686,-0.553807
9599566228,-0.076360,-0.051213,-0.827589,-0.553974
9599568727,-0.076269,-0.051162,-0.827529,-0.554080
9599571227,-0.076210,-0.051116,-0.827509,-0.554123
9599573727,-0.076177,-0.051053,-0.827530,-0.554102
9599576226,-0.076184,-0.051010,-0.827595,-0.554007
9599578726,-0.076179,-0.051031,-0.827698,-0.553852
9599581226,-0.076215,-0.051084,-0.827838,-0.553633
9599583725,-0.076295,-0.051172,-0.828010,-0.553356
9599586225,-0.076415,-0.051294,-0.828209,-0.553031
9599588725,-0.076569,-0.051454,-0.828427,-0.552667
9599591225,-0.076746,-0.051647,-0.828656,-0.552282
9599593724,-0.076939,-0.051878,-0.828885,-0.551889
9599596224,-0.077139,-0.052142,-0.829107,-0.551504
9599598724,-0.077347,-0.052442,-0.829308,-0.551143
9599601223,-0.077580,-0.052763,-0.829512,-0.550773
9599603723,-0.077834,-0.053120,-0.829669,-0.550466
9599606223,-0.078115,-0.053516,-0.829771,-0.550234
9599608722,-0.078431,-0.053956,-0.829813,-0.550082
9599611222,-0.078804,-0.054438,-0.829785,-0.550024
9599613722,-0.079232,-0.054972,-0.829687,-0.550057
9599616221,-0.079754,-0.055535,-0.829478,-0.550241
9599618721,-0.080347,-0.056133,-0.829193,-0.550523
9599621221,-0.080999,-0.056754,-0.828835,-0.550904
9599623720,-0.081702,-0.057397,-0.828403,-0.551382
9599626220,-0.082423,-0.058033,-0.827902,-0.551960
9599628720,-0.083144,-0.058646,-0.827336,-0.552635
9599631220,-0.083848,-0.059222,-0.826715,-0.553397
9599633719,-0.084522,-0.059753,-0.826050,-0.554230
9599636219,-0.085157,-0.060240,-0.825353,-0.555117
9599638718,-0.085753,-0.060690,-0.824637,-0.556039
9599641218,-0.086317,-0.061119,-0.823912,-0.556980
9599643718,-0.086853,-0.061537,-0.823187,-0.557921
9599646218,-0.087347,-0.061954,-0.822510,-0.558796
9599648717,-0.087813,-0.062364,-0.821850,-0.559647
9599651217,-0.088246,-0.062771,-0.821214,-0.560467
9599653717,-0.088645,-0.063179,-0.820604,-0.561251
9599656216,-0.089002,-0.063597,-0.820028,-0.561989
9599658716,-0.089316,-0.064021,-0.819497,-0.562665
9599661216,-0.089581,-0.064455,-0.819016,-0.563273
9599663715,-0.089796,-0.064896,-0.818588,-0.563811
9599666215,-0.089962,-0.065347,-0.818210,-0.564280
9599668715,-0.090082,-0.065812,-0.817882,-0.564683
9599671214,-0.090186,-0.066332,-0.817595,-0.565021
9599673714,-0.090256,-0.066876,-0.817351,-0.565299
9599676214,-0.090304,-0.067445,-0.817145,-0.565520
9599678714,-0.090343,-0.068047,-0.816970,-0.565695
9599681213,-0.090389,-0.068684,-0.816781,-0.565883
9599683713,-0.090449,-0.069361,-0.816606,-0.566044
9599686212,-0.090531,-0.070075,-0.816439,-0.566184
9599688712,-0.090642,-0.070825,-0.816273,-0.566312
9599691212,-0.090785,-0.071606,-0.816105,-0.566434
9599693711,-0.090961,-0.072414,-0.815926,-0.566560
9599696211,-0.091173,-0.073242,-0.815735,-0.566695
9599698711,-0.091416,-0.074074,-0.815526,-0.566848
9599701211,-0.091684,-0.074894,-0.815300,-0.567021
9599703710,-0.091969,-0.075683,-0.815056,-0.567223
9599706210,-0.092259,-0.076422,-0.814789,-0.567459
9599708710,-0.092545,-0.077101,-0.814503,-0.567731
9599711209,-0.092817,-0.077712,-0.814198,-0.568041
9599713709,-0.093068,-0.078253,-0.813878,-0.568385
9599716209,-0.093299,-0.078725,-0.813544,-0.568759
9599718708,-0.093504,-0.079130,-0.813200,-0.569162
9599721208,-0.093675,-0.079471,-0.812847,-0.569589
9599723708,-0.093816,-0.079759,-0.812489,-0.570037
9599726207,-0.093931,-0.080007,-0.812128,-0.570498
9599728707,-0.094024,-0.080226,-0.811767,-0.570965
9599731207,-0.094098,-0.080429,-0.811408,-0.571434
9599733706,-0.094156,-0.080619,-0.811052,-0.571904
9599736206,-0.094202,-0.080804,-0.810700,-0.572368
9599738706,-0.094239,-0.080988,-0.810355,-0.572825
9599741205,-0.094273,-0.081173,-0.810017,-0.573271
9599743705,-0.094308,-0.081360,-0.809687,-0.573704
9599746205,-0.094346,-0.081549,-0.809368,-0.574122
9599748705,-0.094386,-0.081736,-0.809058,-0.574525
9599751204,-0.094429,-0.081917,-0.808758,-0.574914
9599753704,-0.094469,-0.082088,-0.808469,-0.575290
9599756203,-0.094507,-0.082243,-0.808188,-0.575655
9599758703,-0.094536,-0.082382,-0.807918,-0.576010
9599761203,-0.094552,-0.082506,-0.807657,-0.576355
9599763703,-0.094549,-0.082620,-0.807406,-0.576691
9599766203,-0.094523,-0.082730,-0.807163,-0.577020
9599768702,-0.094472,-0.082843,-0.806926,-0.577344
9599771202,-0.094393,-0.082962,-0.806694,-0.577663
9599773702,-0.094293,-0.083092,-0.806466,-0.577979
9599776201,-0.094171,-0.083234,-0.806240,-0.578294
9599778701,-0.094025,-0.083383,-0.806013,-0.578613
9599781201,-0.093849,-0.083532,-0.805780,-0.578944
9599783700,-0.093636,-0.083668,-0.805538,-0.579296
9599786200,-0.093377,-0.083777,-0.805277,-0.579684
9599788700,-0.093064,-0.083846,-0.804988,-0.580126
9599791199,-0.092687,-0.083871,-0.804662,-0.580635
9599793699,-0.092255,-0.083841,-0.804327,-0.581172
9599796199,-0.091769,-0.083775,-0.803936,-0.581800
9599798699,-0.091238,-0.083689,-0.803489,-0.582512
9599801198,-0.090667,-0.083600,-0.802989,-0.583304
9599803698,-0.090060,-0.083513,-0.802433,-0.584174
9599806197,-0.089418,-0.083432,-0.801822,-0.585122
9599808697,-0.088743,-0.083355,-0.801152,-0.586153
9599811197,-0.088039,-0.083294,-0.800420,-0.587267
9599813696,-0.087319,-0.083256,-0.799630,-0.588455
9599816196,-0.086590,-0.083256,-0.798805,-0.589682
9599818696,-0.085882,-0.083306,-0.797945,-0.590941
9599821195,-0.085200,-0.083423,-0.797069,-0.592204
9599823695,-0.084572,-0.083635,-0.796196,-0.593437
9599826195,-0.084011,-0.083935,-0.795337,-0.594626
9599828694,-0.083513,-0.084308,-0.794506,-0.595752
9599831194,-0.083090,-0.084735,-0.793712,-0.596808
9599833694,-0.082752,-0.085204,-0.792955,-0.597794
9599836193,-0.082504,-0.085707,-0.792240,-0.598704
9599838693,-0.082349,-0.086228,-0.791570,-0.599536
9599841193,-0.082281,-0.086740,-0.790952,-0.600287
9599843692,-0.082281,-0.087221,-0.790433,-0.600901
9599846192,-0.082330,-0.087667,-0.789974,-0.601432
9599848692,-0.082417,-0.088075,-0.789573,-0.601887
9599851192,-0.082530,-0.088448,-0.789225,-0.602274
9599853691,-0.082653,-0.088787,-0.788925,-0.602599
9599856191,-0.082753,-0.089085,-0.788670,-0.602875
9599858691,-0.082779,-0.089323,-0.788457,-0.603115
9599861190,-0.082678,-0.089486,-0.788281,-0.603334
9599863690,-0.082444,-0.089595,-0.788132,-0.603545
9599866190,-0.082114,-0.089700,-0.787995,-0.603754
9599868689,-0.081715,-0.089828,-0.787863,-0.603961
9599871189,-0.081250,-0.089981,-0.787743,-0.604158
9599873689,-0.080681,-0.090136,-0.787605,-0.604390
9599876189,-0.080029,-0.090253,-0.787508,-0.604586
9599878688,-0.079309,-0.090338,-0.787405,-0.604802
9599881188,-0.078553,-0.090391,-0.787290,-0.605042
9599883687,-0.077746,-0.090438,-0.787135,-0.605341
9599886187,-0.076961,-0.090436,-0.786964,-0.605664
9599888687,-0.076212,-0.090415,-0.786758,-0.606030
9599891187,-0.075542,-0.090405,-0.786558,-0.606374
9599893686,-0.074971,-0.090440,-0.786327,-0.606740
9599896186,-0.074496,-0.090518,-0.786065,-0.607126
9599898686,-0.074094,-0.090618,-0.785777,-0.607533
9599901185,-0.073739,-0.090723,-0.785462,-0.607968
9599903685,-0.073425,-0.090836,-0.785119,-0.608432
9599906185,-0.073157,-0.090964,-0.784751,-0.608920
9599908684,-0.072938,-0.091113,-0.784364,-0.609422
9599911184,-0.072752,-0.091271,-0.783969,-0.609928
9599913684,-0.072572,-0.091412,-0.783576,-0.610434
9599916183,-0.072374,-0.091516,-0.783189,-0.610938
9599918683,-0.072135,-0.091556,-0.782815,-0.611439
9599921183,-0.071877,-0.091556,-0.782453,-0.611933
9599923682,-0.071605,-0.091523,-0.782106,-0.612412
9599926182,-0.071324,-0.091456,-0.781779,-0.612874
9599928682,-0.071021,-0.091354,-0.781433,-0.613364
9599931181,-0.070705,-0.091201,-0.781152,-0.613782
9599933681,-0.070369,-0.091009,-0.780892,-0.614180
9599936181,-0.070022,-0.090786,-0.780650,-0.614559
9599938680,-0.069671,-0.090549,-0.780424,-0.614922
9599941180,-0.069322,-0.090301,-0.780211,-0.615267
9599943680,-0.068965,-0.090059,-0.779972,-0.615645
9599946180,-0.068628,-0.089804,-0.779782,-0.615962
9599948679,-0.068300,-0.089550,-0.779597,-0.616269
9599951179,-0.067982,-0.089304,-0.779416,-0.616569
9599953679,-0.067681,-0.089070,-0.779237,-0.616861
9599956179,-0.067402,-0.088853,-0.779061,-0.617146
9599958678,-0.067147,-0.088653,-0.778887,-0.617423
9599961178,-0.066914,-0.088467,-0.778714,-0.617692
9599963677,-0.066699,-0.088292,-0.778542,-0.617957
9599966177,-0.066504,-0.088127,-0.778371,-0.618218
9599968677,-0.066310,-0.087952,-0.778199,-0.618479
9599971176,-0.066136,-0.087785,-0.778026,-0.618739
9599973676,-0.065974,-0.087622,-0.777852,-0.618998
9599976176,-0.065820,-0.087459,-0.777680,-0.619255
9599978675,-0.065672,-0.087295,-0.777507,-0.619510
9599981175,-0.065531,-0.087129,-0.777335,-0.619765
9599983675,-0.065394,-0.086962,-0.777161,-0.620020
9599986174,-0.065242,-0.086807,-0.776948,-0.620325
9599988674,-0.065090,-0.086657,-0.776736,-0.620627
9599991173,-0.064941,-0.086509,-0.776528,-0.620924
9599993674,-0.064790,-0.086362,-0.776323,-0.621217
9599996173,-0.064635,-0.086213,-0.776119,-0.621508
9599998673,-0.064475,-0.086066,-0.775915,-0.621799
9600001172,-0.064314,-0.085925,-0.775714,-0.622087
9600003672,-0.064153,-0.085787,-0.775516,-0.622369
9600006172,-0.063996,-0.085650,-0.775323,-0.622644
9600008671,-0.063845,-0.085508,-0.775136,-0.622912
9600011171,-0.063703,-0.085360,-0.774951,-0.623177
9600013671,-0.063574,-0.085205,-0.774770,-0.623436
9600016170,-0.063461,-0.085044,-0.774594,-0.623689
9600018670,-0.063364,-0.084876,-0.774423,-0.623934
9600021170,-0.063288,-0.084700,-0.774258,-0.624171
9600023670,-0.063230,-0.084514,-0.774099,-0.624398
9600026169,-0.063191,-0.084317,-0.773947,-0.624617
9600028669,-0.063168,-0.084108,-0.773802,-0.624827
9600031169,-0.063161,-0.083889,-0.773663,-0.625029
9600033668,-0.063169,-0.083663,-0.773530,-0.625224
9600036168,-0.063188,-0.083433,-0.773401,-0.625412
9600038668,-0.063216,-0.083201,-0.773279,-0.625591
9600041167,-0.063252,-0.082969,-0.773162,-0.625763
9600043667,-0.063290,-0.082739,-0.773051,-0.625927
9600046167,-0.063329,-0.082509,-0.772946,-0.626083
9600048666,-0.063366,-0.082287,-0.772843,-0.626236
9600051166,-0.063401,-0.082070,-0.772743,-0.626383
9600053666,-0.063436,-0.081860,-0.772649,-0.626523
9600056165,-0.063472,-0.081654,-0.772560,-0.626656
9600058665,-0.063504,-0.081455,-0.772475,-0.626783
9600061165,-0.063533,-0.081263,-0.772393,-0.626906
9600063664,-0.063561,-0.081077,-0.772313,-0.627027
9600066164,-0.063590,-0.080897,-0.772234,-0.627145
9600068664,-0.063629,-0.080732,-0.772156,-0.627257
9600071163,-0.063670,-0.080572,-0.772083,-0.627364
9600073663,-0.063715,-0.080417,-0.772012,-0.627466
9600076163,-0.063768,-0.080263,-0.771944,-0.627565
9600078662,-0.063828,-0.080114,-0.771877,-0.627660
9600081162,-0.063892,-0.079967,-0.771810,-0.627754
9600083662,-0.063955,-0.079823,-0.771745,-0.627847
9600086161,-0.064018,-0.079679,-0.771678,-0.627941
9600088661,-0.064076,-0.079536,-0.771609,-0.628038
9600091161,-0.064129,-0.079400,-0.771536,-0.628138
9600093660,-0.064173,-0.079274,-0.771461,-0.628242
9600096160,-0.064211,-0.079159,-0.771380,-0.628352
9600098660,-0.064243,-0.079055,-0.771294,-0.628468
