Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9650593643,-0.140634,0.821460,-0.725036
9650614267,-0.042634,0.919460,-0.676036
9650634891,-0.091634,0.870460,-0.676036
9650655515,-0.091634,0.821460,-0.774036
9650676138,-0.091634,0.821460,-0.676036
9650696762,-0.189634,0.870460,-0.627036
9650717386,-0.189634,0.870460,-0.676036
9650738010,-0.042634,0.772460,-0.725036
9650758637,-0.140634,0.870460,-0.627036
9650779265,-0.140634,0.821460,-0.676036
9650799893,-0.140634,0.870460,-0.774036
9650820521,-0.189634,0.821460,-0.627036
9650841149,-0.189634,0.870460,-0.578036
9650861777,-0.140634,0.821460,-0.676036
9650882404,-0.140634,0.870460,-0.627036
9650903029,-0.140634,0.821460,-0.725036
9650923654,-0.140634,0.821460,-0.725036
9650944279,-0.042634,0.821460,-0.627036
9650964903,-0.042634,0.821460,-0.676036
9650985527,-0.140634,0.870460,-0.676036
9651006151,-0.140634,0.821460,-0.725036
