Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9048139891,0.289051,-0.122671,-1.297498
9048159547,0.240051,-0.024671,-1.444498
9048179202,0.289051,-0.122671,-1.444498
9048198856,0.240051,0.024329,-1.444498
9048218510,0.240051,-0.073671,-1.346498
9048238164,0.289051,-0.122671,-1.297498
9048257818,0.240051,-0.122671,-1.346498
9048277472,0.240051,-0.024671,-1.493498
9048297129,0.240051,-0.073671,-1.395498
9048316785,0.289051,-0.122671,-1.346498
9048336441,0.240051,-0.073671,-1.395498
9048356096,0.289051,-0.073671,-1.395498
9048375753,0.240051,-0.122671,-1.395498
9048395408,0.240051,-0.073671,-1.444498
9048415064,0.289051,-0.073671,-1.444498
9048434719,0.191051,-0.073671,-1.248498
9048454374,0.191051,-0.122671,-1.199498
9048474029,0.289051,-0.122671,-1.346498
9048493686,0.191051,-0.122671,-1.346498
9048513342,0.289051,-0.073671,-1.346498
9048532998,0.289051,-0.024671,-1.346498
9048552653,0.289051,-0.122671,-1.346498
9048572308,0.240051,-0.122671,-1.297498
9048591963,0.289051,-0.171671,-1.395498
9048611617,0.240051,-0.024671,-1.444498
9048631272,0.289051,-0.122671,-1.248498
9048650928,0.289051,-0.171671,-1.346498
9048670584,0.240051,-0.073671,-1.395498
9048690240,0.191051,-0.073671,-1.395498
9048709896,0.338051,-0.122671,-1.395498
9048729553,0.289051,-0.073671,-1.395498
9048749208,0.191051,-0.024671,-1.346498
9048768861,0.289051,-0.122671,-1.346498
9048788515,0.191051,-0.073671,-1.346498
9048808169,0.240051,-0.073671,-1.297498
9048827825,0.240051,-0.122671,-1.346498
9048847481,0.240051,-0.073671,-1.297498
9048867136,0.191051,-0.073671,-1.395498
9048886790,0.289051,-0.122671,-1.395498
9048906446,0.240051,-0.024671,-1.493498
9048926101,0.240051,-0.122671,-1.346498
9048945756,0.289051,-0.073671,-1.395498
9048965411,0.240051,-0.073671,-1.346498
9048985066,0.289051,-0.122671,-1.395498
9049004721,0.240051,-0.073671,-1.346498
9049024378,0.240051,-0.024671,-1.395498
9049044031,0.289051,-0.073671,-1.346498
9049063686,0.191051,-0.073671,-1.346498
9049083342,0.338051,-0.073671,-1.346498
9049102998,0.240051,-0.073671,-1.346498
9049122653,0.289051,-0.122671,-1.395498
9049142308,0.191051,-0.073671,-1.346498
9049161965,0.240051,-0.122671,-1.493498
9049181620,0.240051,-0.122671,-1.395498
9049201275,0.191051,-0.073671,-1.444498
9049220929,0.289051,-0.073671,-1.346498
9049240583,0.240051,-0.073671,-1.346498
9049260238,0.289051,-0.171671,-1.395498
9049279893,0.289051,-0.073671,-1.346498
9049299548,0.240051,-0.073671,-1.346498
9049319205,0.338051,-0.073671,-1.346498
9049338859,0.289051,-0.073671,-1.395498
9049358514,0.240051,-0.122671,-1.444498
9049378168,0.240051,-0.073671,-1.297498
9049397823,0.240051,-0.122671,-1.444498
9049417476,0.240051,-0.122671,-1.395498
9049437130,0.289051,-0.073671,-1.395498
9049456783,0.240051,-0.073671,-1.346498
9049476436,0.289051,-0.073671,-1.395498
9049496089,0.289051,0.024329,-1.493498
9049515742,0.289051,-0.073671,-1.395498
9049535395,0.289051,-0.122671,-1.346498
9049555048,0.289051,-0.122671,-1.346498
9049574699,0.289051,-0.024671,-1.395498
9049594353,0.191051,-0.073671,-1.493498
9049614007,0.289051,-0.073671,-1.395498
9049633665,0.191051,-0.024671,-1.395498
9049653320,0.240051,-0.073671,-1.297498
9049672975,0.289051,-0.073671,-1.297498
9049692663,0.338051,-0.122671,-1.444498
9049712288,0.289051,-0.073671,-1.248498
9049731944,0.289051,-0.073671,-1.346498
9049751601,0.240051,-0.073671,-1.395498
9049771257,0.191051,-0.024671,-1.395498
9049790911,0.289051,-0.073671,-1.346498
9049810567,0.240051,-0.073671,-1.444498
9049830224,0.289051,-0.073671,-1.444498
9049849880,0.240051,-0.122671,-1.346498
9049869536,0.289051,-0.122671,-1.297498
9049889193,0.289051,-0.073671,-1.395498
9049908850,0.240051,-0.073671,-1.444498
9049928507,0.240051,-0.122671,-1.395498
9049948163,0.289051,-0.122671,-1.346498
9049967818,0.240051,-0.220671,-1.395498
9049987474,0.289051,-0.122671,-1.297498
9050007131,0.240051,-0.122671,-1.395498
9050026788,0.289051,-0.171671,-1.346498
9050046443,0.289051,-0.171671,-1.346498
9050066099,0.289051,-0.122671,-1.395498
9050085755,0.240051,-0.122671,-1.395498
9050105410,0.289051,-0.171671,-1.395498
9050125066,0.240051,-0.171671,-1.346498
9050144719,0.240051,-0.171671,-1.395498
9050164375,0.240051,-0.171671,-1.444498
9050184030,0.240051,-0.122671,-1.346498
9050203683,0.240051,-0.220671,-1.493498
9050223339,0.240051,-0.220671,-1.346498
9050242992,0.191051,-0.220671,-1.346498
9050262647,0.338051,-0.220671,-1.346498
9050282300,0.289051,-0.171671,-1.493498
9050301955,0.240051,-0.171671,-1.346498
9050321611,0.338051,-0.122671,-1.395498
9050341265,0.240051,-0.171671,-1.444498
9050360921,0.240051,-0.171671,-1.444498
9050380577,0.240051,-0.073671,-1.297498
9050400232,0.191051,-0.024671,-1.493498
9050419887,0.240051,-0.024671,-1.346498
9050439544,0.289051,-0.073671,-1.346498
9050459199,0.338051,-0.024671,-1.297498
9050478856,0.289051,-0.024671,-1.346498
9050498539,0.289051,-0.024671,-1.444498
9050518171,0.240051,0.024329,-1.444498
9050537827,0.289051,0.024329,-1.493498
9050557482,0.240051,-0.024671,-1.395498
9050577139,0.191051,0.073329,-1.395498
9050596794,0.338051,0.073329,-1.346498
9050616449,0.289051,0.024329,-1.346498
9050636105,0.240051,0.024329,-1.493498
9050655760,0.338051,-0.073671,-1.297498
9050675416,0.289051,-0.073671,-1.444498
9050695071,0.240051,0.024329,-1.346498
9050714728,0.338051,-0.122671,-1.444498
9050734383,0.191051,-0.122671,-1.395498
9050754038,0.191051,-0.073671,-1.444498
9050773693,0.191051,0.122329,-1.346498
9050793349,0.191051,-0.073671,-1.493498
9050813005,0.191051,-0.024671,-1.395498
9050832661,0.191051,-0.073671,-1.444498
9050852316,0.289051,-0.073671,-1.297498
9050871971,0.240051,-0.073671,-1.395498
9050891627,0.240051,-0.073671,-1.444498
9050911285,0.240051,-0.073671,-1.346498
9050930941,0.289051,0.024329,-1.395498
9050950597,0.289051,-0.024671,-1.395498
9050970252,0.240051,0.122329,-1.395498
9050989907,0.142051,0.171329,-1.297498
9051009563,0.240051,0.171329,-1.395498
9051029218,0.338051,0.220329,-1.346498
9051048874,0.240051,0.171329,-1.346498
9051068533,0.142051,0.220329,-1.444498
9051088189,0.240051,0.171329,-1.444498
9051107844,0.044051,0.122329,-1.493498
9051127500,0.191051,-0.024671,-1.346498
9051147154,0.240051,0.024329,-1.346498
9051166810,0.240051,0.024329,-1.346498
9051186466,0.191051,-0.171671,-1.493498
9051206121,0.289051,-0.220671,-1.395498
9051225777,0.240051,-0.220671,-1.297498
9051245432,0.289051,-0.269671,-1.493498
9051265088,0.289051,-0.269671,-1.248498
9051284745,0.289051,-0.220671,-1.395498
9051304419,0.289051,-0.220671,-1.346498
9051324056,0.289051,-0.220671,-1.395498
9051343710,0.191051,-0.122671,-1.444498
9051363366,0.289051,-0.122671,-1.248498
9051383021,0.289051,-0.073671,-1.346498
9051402677,0.240051,-0.024671,-1.395498
9051422332,0.289051,-0.073671,-1.395498
9051441990,0.240051,-0.122671,-1.297498
9051461645,0.289051,-0.171671,-1.297498
9051481299,0.240051,-0.171671,-1.395498
9051500953,0.191051,-0.171671,-1.346498
9051520606,0.289051,-0.171671,-1.297498
9051540261,0.289051,-0.220671,-1.346498
9051559916,0.289051,-0.220671,-1.444498
9051579587,0.289051,-0.220671,-1.395498
9051599227,0.191051,-0.122671,-1.395498
9051618882,0.240051,-0.073671,-1.346498
9051638537,0.191051,-0.122671,-1.395498
9051658192,0.191051,-0.073671,-1.444498
9051677847,0.338051,-0.220671,-1.444498
9051697500,0.338051,-0.171671,-1.248498
9051717154,0.240051,-0.122671,-1.248498
9051736809,0.240051,-0.024671,-1.346498
9051756463,0.240051,-0.122671,-1.444498
9051776118,0.289051,-0.171671,-1.297498
9051795772,0.191051,-0.073671,-1.395498
9051815428,0.240051,-0.073671,-1.395498
9051835082,0.240051,0.024329,-1.395498
9051854737,0.289051,0.024329,-1.395498
9051874392,0.338051,0.024329,-1.444498
9051894046,0.289051,0.024329,-1.395498
9051913701,0.240051,0.024329,-1.395498
9051933358,0.289051,0.024329,-1.346498
9051953014,0.289051,-0.122671,-1.248498
9051972670,0.240051,-0.122671,-1.346498
9051992325,0.289051,-0.171671,-1.395498
9052011980,0.240051,-0.171671,-1.395498
9052031635,0.289051,-0.220671,-1.395498
9052051292,0.240051,-0.220671,-1.346498
9052070949,0.338051,-0.122671,-1.493498
9052090605,0.240051,-0.122671,-1.395498
9052110262,0.240051,-0.122671,-1.297498
9052129921,0.191051,-0.073671,-1.444498
9052149580,0.289051,-0.073671,-1.444498
9052169239,0.289051,-0.024671,-1.346498
9052188896,0.142051,0.024329,-1.444498
9052208551,0.191051,0.024329,-1.395498
9052228210,0.240051,0.122329,-1.297498
9052247869,0.289051,0.073329,-1.493498
9052267527,0.289051,0.122329,-1.395498
9052287184,0.191051,0.171329,-1.542498
9052306842,0.240051,0.220329,-1.346498
9052326501,0.240051,0.171329,-1.346498
9052346160,0.240051,0.024329,-1.297498
9052365819,0.240051,0.122329,-1.346498
9052385477,0.191051,0.073329,-1.346498
9052405135,0.289051,0.073329,-1.395498
9052424793,0.191051,-0.024671,-1.444498
9052444451,0.289051,-0.024671,-1.444498
9052464109,0.191051,0.024329,-1.297498
9052483764,0.240051,-0.024671,-1.297498
9052503419,0.191051,-0.073671,-1.444498
9052523074,0.240051,-0.171671,-1.395498
9052542728,0.387051,-0.220671,-1.395498
9052562384,0.240051,-0.171671,-1.199498
9052582037,0.240051,-0.171671,-1.346498
9052601694,0.338051,-0.220671,-1.395498
9052621349,0.289051,-0.171671,-1.444498
9052641005,0.289051,-0.073671,-1.346498
9052660661,0.191051,0.024329,-1.395498
9052680319,0.240051,-0.024671,-1.297498
9052699979,0.240051,-0.073671,-1.395498
9052719638,0.240051,-0.024671,-1.395498
9052739295,0.240051,0.024329,-1.395498
9052758953,0.289051,-0.073671,-1.346498
9052778612,0.289051,-0.220671,-1.395498
9052798269,0.387051,-0.171671,-1.395498
9052817926,0.289051,-0.220671,-1.444498
9052837583,0.289051,-0.171671,-1.444498
9052857238,0.289051,-0.220671,-1.395498
9052876895,0.240051,-0.220671,-1.297498
9052896552,0.289051,-0.220671,-1.297498
9052916209,0.240051,-0.220671,-1.395498
9052935864,0.191051,-0.171671,-1.297498
9052955521,0.142051,-0.073671,-1.444498
9052975178,0.338051,-0.122671,-1.346498
9052994836,0.289051,-0.220671,-1.395498
9053014492,0.289051,-0.073671,-1.346498
9053034148,0.289051,-0.171671,-1.346498
9053053830,0.289051,-0.171671,-1.297498
9053073462,0.240051,-0.171671,-1.395498
9053093121,0.240051,-0.122671,-1.297498
9053112779,0.289051,-0.073671,-1.444498
9053132435,0.240051,-0.024671,-1.395498
9053152091,0.240051,-0.024671,-1.395498
9053171749,0.338051,-0.122671,-1.297498
9053191408,0.387051,-0.171671,-1.248498
9053211064,0.240051,-0.024671,-1.493498
9053230720,0.142051,0.073329,-1.395498
9053250378,0.240051,-0.024671,-1.395498
9053270036,0.191051,0.024329,-1.395498
9053289694,0.289051,-0.024671,-1.346498
9053309352,0.289051,0.024329,-1.395498
9053329011,0.289051,-0.073671,-1.395498
9053348668,0.289051,-0.024671,-1.346498
9053368325,0.191051,-0.024671,-1.297498
9053387980,0.289051,-0.122671,-1.248498
9053407637,0.289051,-0.171671,-1.346498
9053427294,0.289051,-0.171671,-1.346498
9053446952,0.191051,-0.122671,-1.395498
9053466610,0.289051,-0.122671,-1.395498
9053486267,0.387051,-0.122671,-1.395498
9053505927,0.191051,-0.073671,-1.395498
9053525585,0.240051,-0.073671,-1.395498
9053545241,0.338051,-0.073671,-1.297498
9053564898,0.191051,0.024329,-1.444498
9053584554,0.191051,0.122329,-1.395498
9053604210,0.240051,0.073329,-1.346498
9053623867,0.338051,0.024329,-1.248498
9053643523,0.289051,0.073329,-1.346498
9053663179,0.338051,-0.024671,-1.297498
9053682837,0.240051,0.024329,-1.395498
9053702493,0.191051,-0.024671,-1.444498
9053722149,0.240051,-0.024671,-1.395498
9053741806,0.240051,-0.073671,-1.395498
9053761462,0.289051,-0.122671,-1.297498
9053781117,0.338051,-0.122671,-1.297498
9053800773,0.240051,-0.122671,-1.493498
9053820430,0.289051,-0.073671,-1.346498
9053840087,0.240051,-0.122671,-1.444498
9053859742,0.289051,-0.122671,-1.346498
9053879398,0.240051,-0.073671,-1.493498
9053899055,0.289051,-0.073671,-1.444498
9053918712,0.240051,-0.073671,-1.395498
9053938368,0.289051,-0.073671,-1.395498
9053958025,0.338051,-0.073671,-1.346498
9053977680,0.289051,-0.073671,-1.248498
9053997356,0.240051,-0.073671,-1.444498
9054016993,0.240051,-0.024671,-1.346498
9054036650,0.240051,-0.024671,-1.444498
9054056306,0.240051,-0.073671,-1.346498
9054075963,0.240051,-0.073671,-1.395498
9054095620,0.289051,-0.122671,-1.346498
9054115276,0.289051,-0.122671,-1.297498
9054134931,0.240051,-0.122671,-1.444498
9054154588,0.289051,-0.171671,-1.297498
9054174246,0.289051,-0.171671,-1.493498
9054193904,0.338051,-0.073671,-1.297498
9054213561,0.240051,-0.122671,-1.444498
9054233218,0.191051,-0.073671,-1.395498
9054252876,0.240051,-0.122671,-1.395498
9054272534,0.240051,-0.122671,-1.444498
9054292192,0.240051,-0.073671,-1.346498
9054311849,0.240051,-0.171671,-1.395498
9054331507,0.387051,-0.122671,-1.346498
9054351163,0.338051,-0.122671,-1.297498
9054370821,0.240051,-0.122671,-1.444498
9054390477,0.289051,-0.073671,-1.395498
9054410134,0.289051,-0.122671,-1.395498
9054429790,0.289051,-0.073671,-1.493498
9054449447,0.289051,-0.073671,-1.346498
9054469106,0.338051,-0.171671,-1.346498
9054488763,0.338051,-0.122671,-1.395498
9054508420,0.240051,-0.122671,-1.444498
9054528077,0.289051,-0.122671,-1.346498
9054547733,0.289051,-0.122671,-1.297498
9054567389,0.338051,-0.122671,-1.297498
9054587046,0.240051,-0.073671,-1.346498
9054606704,0.240051,-0.073671,-1.346498
9054626362,0.338051,-0.122671,-1.395498
9054646019,0.240051,-0.171671,-1.297498
9054665677,0.289051,-0.122671,-1.346498
9054685335,0.338051,-0.122671,-1.444498
9054704994,0.240051,-0.073671,-1.493498
9054724652,0.338051,-0.122671,-1.444498
9054744310,0.191051,-0.024671,-1.395498
9054763969,0.240051,-0.122671,-1.346498
9054783627,0.240051,-0.073671,-1.395498
9054803284,0.240051,-0.122671,-1.395498
9054822941,0.338051,-0.122671,-1.297498
9054842598,0.289051,-0.122671,-1.395498
9054862255,0.240051,-0.024671,-1.395498
9054881910,0.240051,-0.122671,-1.297498
9054901565,0.289051,-0.122671,-1.297498
9054921221,0.289051,-0.073671,-1.346498
9054940891,0.289051,-0.122671,-1.444498
9054960531,0.338051,-0.073671,-1.395498
9054980185,0.289051,-0.122671,-1.444498
9054999839,0.289051,-0.122671,-1.395498
9055019494,0.240051,-0.024671,-1.395498
9055039150,0.338051,-0.122671,-1.346498
9055058804,0.191051,-0.073671,-1.395498
9055078460,0.240051,-0.122671,-1.444498
9055098116,0.240051,-0.073671,-1.297498
9055117771,0.338051,-0.122671,-1.395498
9055137426,0.289051,-0.073671,-1.346498
9055157081,0.289051,-0.073671,-1.346498
9055176736,0.289051,-0.073671,-1.346498
9055196391,0.289051,-0.122671,-1.346498
9055216046,0.289051,-0.122671,-1.493498
9055235700,0.338051,-0.122671,-1.346498
9055255355,0.240051,-0.073671,-1.395498
9055275010,0.240051,-0.073671,-1.346498
9055294666,0.240051,-0.024671,-1.395498
9055314320,0.240051,-0.024671,-1.346498
9055333976,0.240051,-0.024671,-1.346498
9055353633,0.289051,-0.073671,-1.346498
9055373290,0.240051,-0.073671,-1.395498
9055392945,0.289051,-0.024671,-1.493498
9055412601,0.240051,-0.122671,-1.346498
9055432255,0.240051,-0.073671,-1.493498
9055451909,0.240051,-0.122671,-1.395498
9055471566,0.191051,-0.073671,-1.346498
9055491221,0.191051,-0.122671,-1.444498
9055510878,0.240051,-0.122671,-1.395498
9055530534,0.191051,-0.122671,-1.346498
9055550190,0.289051,-0.171671,-1.346498
9055569846,0.338051,-0.073671,-1.297498
9055589501,0.240051,-0.024671,-1.346498
9055609156,0.289051,-0.122671,-1.444498
9055628812,0.289051,-0.171671,-1.395498
9055648469,0.289051,-0.122671,-1.395498
9055668125,0.338051,-0.073671,-1.346498
9055687782,0.240051,-0.073671,-1.444498
9055707438,0.240051,0.024329,-1.297498
9055727093,0.338051,-0.073671,-1.395498
9055746769,0.240051,-0.024671,-1.444498
9055766403,0.338051,-0.122671,-1.248498
9055786057,0.289051,-0.073671,-1.297498
9055805712,0.387051,-0.171671,-1.346498
9055825367,0.289051,-0.024671,-1.493498
9055845022,0.289051,-0.024671,-1.346498
9055864679,0.240051,-0.073671,-1.346498
9055884335,0.191051,0.024329,-1.444498
9055903992,0.289051,0.073329,-1.493498
9055923649,0.289051,0.122329,-1.395498
9055943305,0.289051,0.122329,-1.346498
9055962962,0.289051,0.073329,-1.395498
9055982618,0.142051,0.171329,-1.346498
9056002273,0.191051,0.171329,-1.493498
9056021927,0.240051,0.122329,-1.297498
9056041584,0.289051,0.171329,-1.346498
9056061240,0.289051,0.171329,-1.297498
9056080897,0.289051,0.122329,-1.297498
9056100552,0.142051,0.122329,-1.346498
9056120207,0.191051,-0.024671,-1.346498
9056139860,0.338051,-0.073671,-1.395498
9056159515,0.191051,-0.073671,-1.346498
9056179169,0.338051,-0.171671,-1.346498
9056198825,0.240051,-0.220671,-1.297498
9056218481,0.289051,-0.220671,-1.395498
9056238136,0.338051,-0.269671,-1.395498
9056257790,0.142051,-0.220671,-1.346498
9056277447,0.289051,-0.122671,-1.444498
9056297102,0.240051,-0.122671,-1.395498
9056316760,0.289051,-0.220671,-1.346498
9056336417,0.289051,-0.122671,-1.297498
9056356074,0.240051,-0.073671,-1.297498
9056375731,0.240051,-0.073671,-1.444498
9056395387,0.240051,-0.073671,-1.346498
9056415041,0.289051,-0.024671,-1.346498
9056434695,0.191051,-0.024671,-1.444498
9056454351,0.240051,0.024329,-1.395498
9056474007,0.289051,-0.122671,-1.395498
9056493663,0.289051,-0.122671,-1.444498
9056513318,0.289051,-0.122671,-1.395498
9056532973,0.289051,-0.220671,-1.395498
9056552649,0.240051,-0.220671,-1.346498
9056572283,0.289051,-0.269671,-1.395498
9056591939,0.240051,-0.269671,-1.346498
9056611594,0.191051,-0.318671,-1.395498
9056631249,0.191051,-0.269671,-1.346498
9056650905,0.289051,-0.318671,-1.199498
9056670560,0.191051,-0.220671,-1.297498
9056690217,0.289051,-0.269671,-1.346498
9056709874,0.240051,-0.269671,-1.346498
9056729531,0.387051,-0.269671,-1.297498
9056749188,0.289051,-0.171671,-1.297498
9056768846,0.240051,-0.122671,-1.395498
9056788505,0.289051,-0.024671,-1.444498
9056808163,0.240051,-0.024671,-1.395498
9056827821,0.240051,-0.024671,-1.444498
9056847478,0.240051,0.122329,-1.395498
9056867136,0.191051,0.122329,-1.444498
9056886792,0.240051,0.220329,-1.395498
9056906448,0.240051,0.171329,-1.297498
9056926105,0.338051,0.171329,-1.395498
9056945763,0.338051,0.073329,-1.297498
9056965419,0.191051,0.220329,-1.395498
9056985076,0.289051,0.269329,-1.395498
9057004731,0.289051,0.122329,-1.346498
9057024386,0.240051,-0.024671,-1.395498
9057044043,0.289051,-0.024671,-1.444498
9057063701,0.191051,0.024329,-1.395498
9057083358,0.387051,-0.122671,-1.346498
9057103015,0.289051,-0.171671,-1.346498
9057122672,0.289051,-0.073671,-1.248498
9057142327,0.240051,-0.171671,-1.395498
9057161984,0.289051,-0.171671,-1.395498
9057181640,0.191051,-0.073671,-1.346498
9057201297,0.240051,-0.073671,-1.346498
9057220954,0.240051,-0.073671,-1.297498
9057240611,0.289051,0.024329,-1.444498
9057260267,0.240051,-0.024671,-1.444498
9057279924,0.240051,0.073329,-1.444498
9057299582,0.191051,0.171329,-1.346498
9057319239,0.240051,0.220329,-1.346498
9057338895,0.240051,0.367329,-1.297498
9057358552,0.240051,0.318329,-1.444498
9057378207,0.289051,0.269329,-1.395498
9057397863,0.338051,0.171329,-1.395498
9057417517,0.240051,0.122329,-1.444498
9057437173,0.289051,0.073329,-1.297498
9057456829,0.289051,-0.073671,-1.444498
9057476485,0.240051,-0.073671,-1.395498
9057496140,0.240051,-0.171671,-1.395498
9057515797,0.142051,-0.122671,-1.346498
9057535453,0.240051,-0.171671,-1.346498
9057558364,0.240051,-0.220671,-1.395498
9057578021,0.338051,-0.269671,-1.297498
9057597677,0.289051,-0.367671,-1.346498
9057617335,0.289051,-0.220671,-1.395498
9057636992,0.289051,-0.318671,-1.346498
9057656650,0.338051,-0.171671,-1.395498
9057676309,0.191051,-0.122671,-1.346498
9057695966,0.191051,-0.122671,-1.444498
9057715623,0.191051,-0.073671,-1.346498
9057735282,0.289051,-0.122671,-1.395498
9057754940,0.240051,-0.024671,-1.395498
9057774597,0.338051,-0.073671,-1.444498
9057794253,0.338051,0.024329,-1.395498
9057813911,0.289051,0.024329,-1.346498
9057833569,0.289051,-0.024671,-1.346498
9057853226,0.240051,-0.024671,-1.493498
9057872881,0.191051,-0.024671,-1.346498
9057892537,0.289051,-0.122671,-1.346498
9057912194,0.289051,-0.220671,-1.346498
9057931849,0.289051,-0.220671,-1.346498
9057951505,0.289051,-0.220671,-1.297498
9057971162,0.240051,-0.269671,-1.297498
9057990818,0.240051,-0.220671,-1.346498
9058010475,0.240051,-0.269671,-1.395498
9058030130,0.289051,-0.220671,-1.297498
9058049787,0.289051,-0.269671,-1.346498
9058069445,0.338051,-0.269671,-1.444498
9058089102,0.289051,-0.171671,-1.346498
9058108759,0.240051,-0.220671,-1.297498
9058128414,0.338051,-0.171671,-1.346498
9058148070,0.289051,-0.171671,-1.346498
9058167726,0.240051,-0.073671,-1.346498
9058187382,0.289051,-0.073671,-1.297498
9058207038,0.289051,-0.171671,-1.444498
9058226695,0.289051,-0.024671,-1.297498
9058246352,0.289051,-0.024671,-1.444498
9058266010,0.191051,0.073329,-1.395498
9058285666,0.191051,0.171329,-1.444498
9058305322,0.289051,0.171329,-1.493498
9058324976,0.191051,0.073329,-1.248498
9058344631,0.289051,0.122329,-1.346498
9058364286,0.240051,0.122329,-1.346498
9058383941,0.289051,0.073329,-1.248498
9058403597,0.289051,0.073329,-1.346498
9058423253,0.338051,0.073329,-1.395498
9058442909,0.240051,0.073329,-1.395498
9058462565,0.338051,0.024329,-1.395498
9058482222,0.240051,-0.024671,-1.395498
9058501878,0.289051,-0.073671,-1.444498
9058521535,0.191051,-0.073671,-1.444498
9058541193,0.240051,-0.122671,-1.297498
9058560851,0.240051,-0.073671,-1.346498
9058580508,0.289051,-0.122671,-1.297498
9058600165,0.289051,-0.073671,-1.248498
9058619823,0.338051,-0.122671,-1.395498
9058639480,0.191051,-0.024671,-1.248498
9058659136,0.240051,-0.122671,-1.395498
9058678792,0.240051,-0.073671,-1.297498
9058698448,0.289051,-0.024671,-1.395498
9058718104,0.289051,-0.122671,-1.395498
9058737760,0.338051,0.024329,-1.395498
9058757417,0.240051,0.024329,-1.346498
9058777074,0.191051,0.073329,-1.444498
9058796730,0.191051,0.073329,-1.395498
9058816386,0.240051,0.220329,-1.444498
9058836040,0.191051,0.269329,-1.248498
9058855695,0.093051,0.367329,-1.493498
9058875351,0.191051,0.269329,-1.297498
9058895007,0.191051,0.220329,-1.444498
9058914662,0.240051,0.024329,-1.297498
9058934316,0.387051,-0.122671,-1.248498
9058953972,0.338051,-0.220671,-1.346498
9058973626,0.289051,-0.220671,-1.346498
9058993281,0.240051,-0.318671,-1.346498
9059012936,0.142051,-0.367671,-1.346498
9059032591,0.191051,-0.416671,-1.248498
9059052247,0.240051,-0.367671,-1.346498
9059071903,0.338051,-0.318671,-1.297498
9059091558,0.240051,-0.318671,-1.395498
9059111212,0.240051,-0.269671,-1.297498
9059130869,0.289051,-0.269671,-1.297498
9059150527,0.289051,-0.171671,-1.395498
9059170183,0.289051,-0.073671,-1.444498
9059189839,0.289051,-0.024671,-1.444498
9059209493,0.289051,0.024329,-1.346498
9059229145,0.142051,0.024329,-1.346498
9059248800,0.191051,0.122329,-1.297498
9059268455,0.142051,0.073329,-1.444498
9059288110,0.240051,0.122329,-1.444498
9059307766,0.338051,0.122329,-1.395498
9059327421,0.289051,0.073329,-1.346498
9059347077,0.289051,0.024329,-1.346498
9059366734,0.338051,0.024329,-1.346498
9059386390,0.289051,-0.024671,-1.346498
9059406045,0.289051,0.024329,-1.297498
9059425701,0.240051,-0.024671,-1.346498
9059445355,0.289051,-0.073671,-1.395498
9059465010,0.191051,-0.122671,-1.395498
9059484666,0.240051,-0.171671,-1.346498
9059504322,0.338051,-0.073671,-1.297498
9059523977,0.338051,-0.171671,-1.297498
9059543631,0.240051,-0.122671,-1.346498
9059563286,0.240051,-0.171671,-1.346498
9059582941,0.240051,-0.024671,-1.297498
9059602597,0.289051,-0.073671,-1.542498
9059622254,0.338051,-0.073671,-1.346498
9059641911,0.338051,-0.024671,-1.493498
9059661567,0.289051,-0.024671,-1.395498
9059681223,0.289051,0.024329,-1.346498
9059700877,0.240051,-0.024671,-1.346498
9059720533,0.240051,-0.073671,-1.346498
9059740189,0.289051,-0.073671,-1.444498
9059759844,0.240051,-0.073671,-1.444498
9059779499,0.338051,-0.073671,-1.346498
9059799154,0.191051,-0.122671,-1.346498
9059818810,0.240051,-0.171671,-1.395498
9059838466,0.240051,-0.073671,-1.395498
9059858121,0.289051,-0.073671,-1.395498
9059877775,0.289051,-0.073671,-1.346498
9059897430,0.289051,-0.073671,-1.395498
9059917084,0.289051,-0.122671,-1.346498
9059936739,0.289051,-0.073671,-1.395498
9059956395,0.240051,-0.073671,-1.395498
9059976049,0.240051,-0.073671,-1.395498
9059995704,0.289051,-0.073671,-1.346498
9060015360,0.240051,-0.073671,-1.346498
9060035016,0.289051,-0.073671,-1.346498
9060054674,0.240051,-0.073671,-1.395498
9060074329,0.289051,-0.073671,-1.395498
9060093985,0.289051,-0.073671,-1.346498
9060113639,0.240051,-0.024671,-1.444498
9060133295,0.289051,-0.024671,-1.395498
9060152950,0.240051,-0.073671,-1.346498
9060172606,0.240051,-0.122671,-1.395498
9060192262,0.289051,-0.073671,-1.346498
9060211918,0.289051,-0.024671,-1.297498
9060231574,0.240051,-0.024671,-1.444498
9060251229,0.289051,-0.073671,-1.395498
9060270884,0.338051,-0.122671,-1.493498
9060290541,0.338051,-0.122671,-1.346498
9060310196,0.289051,-0.122671,-1.346498
9060329851,0.240051,-0.073671,-1.297498
9060349506,0.240051,-0.073671,-1.346498
9060369164,0.338051,-0.073671,-1.395498
9060388820,0.191051,-0.073671,-1.395498
9060408475,0.338051,-0.073671,-1.395498
9060428132,0.289051,-0.073671,-1.346498
9060447791,0.289051,-0.024671,-1.444498
9060467447,0.240051,-0.073671,-1.297498
9060487102,0.240051,-0.024671,-1.444498
9060506759,0.338051,-0.073671,-1.395498
9060526416,0.191051,-0.073671,-1.395498
9060546073,0.289051,-0.073671,-1.297498
9060565731,0.240051,-0.122671,-1.346498
9060585387,0.191051,-0.024671,-1.395498
9060605044,0.240051,-0.122671,-1.248498
9060624701,0.289051,-0.122671,-1.395498
9060644358,0.240051,-0.024671,-1.395498
9060664015,0.240051,-0.073671,-1.444498
9060683671,0.289051,-0.073671,-1.444498
9060703327,0.338051,-0.073671,-1.395498
