Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9040460027,-6.512447,0.471178,1.046506,0.284712,0.083802,-0.963015
9040462530,-6.269247,0.591747,0.985596,0.278949,0.083153,-0.968191
9040465032,-5.904665,0.650295,0.804001,0.281992,0.094785,-0.968795
9040467535,-5.539967,0.769774,0.622054,0.276168,0.097760,-0.965189
9040470038,-5.114637,0.827777,0.379941,0.272566,0.100718,-0.965206
9040472541,-4.750431,0.704426,0.381269,0.276229,0.106501,-0.962201
9040475043,-4.386217,0.580778,0.321974,0.275576,0.110162,-0.965098
9040477546,-3.961156,0.518109,0.323054,0.279179,0.105749,-0.966552
9040480048,-3.596610,0.577845,0.383948,0.279832,0.102816,-0.962920
9040482551,-3.231940,0.698213,0.383868,0.279038,0.102083,-0.957828
9040485054,-2.806647,0.757403,0.384244,0.278181,0.094790,-0.953517
9040487557,-2.381567,0.694140,0.264079,0.278745,0.086019,-0.947744
9040490060,-2.078092,0.570741,0.204680,0.283016,0.081585,-0.944084
9040492562,-1.774723,0.386116,0.085011,0.281506,0.077226,-0.943405
9040495065,-1.531969,0.262372,-0.095736,0.282094,0.070642,-0.937614
9040497568,-1.349723,0.260736,-0.277291,0.290025,0.063989,-0.938308
9040500070,-1.106727,0.258555,-0.519364,0.294429,0.061766,-0.944113
9040502573,-0.863393,0.439460,-0.701871,0.292901,0.058858,-0.940505
9040505076,-0.620309,0.499099,-0.762429,0.293547,0.053013,-0.939084
9040507578,-0.437955,0.558690,-0.883713,0.297951,0.050790,-0.944889
9040510081,-0.255834,0.496421,-1.004294,0.295055,0.047189,-0.949327
9040512584,-0.134443,0.434104,-1.185601,0.292919,0.045042,-0.955204
9040515087,-0.073927,0.311699,-1.245415,0.292960,0.045778,-0.958116
9040517589,0.047320,0.189342,-1.244504,0.290029,0.043624,-0.958166
9040520092,0.107828,0.067234,-1.243696,0.287090,0.042196,-0.956750
9040522595,0.229326,0.066143,-1.364733,0.284256,0.045883,-0.959671
9040525098,0.350832,0.064756,-1.546392,0.279930,0.045213,-0.963372
9040527618,0.533088,0.062823,-1.788569,0.274909,0.048196,-0.966323
9040530104,0.715112,-0.060969,-2.030042,0.272090,0.054794,-0.967761
9040532604,0.897358,-0.062605,-2.211596,0.269247,0.060660,-0.967747
9040535107,1.018865,-0.063992,-2.393255,0.267881,0.068697,-0.967699
9040537610,1.201326,0.056825,-2.454269,0.270810,0.073759,-0.964708
9040540112,1.444284,0.055831,-2.453854,0.271510,0.075927,-0.960306
9040542615,1.626476,0.055976,-2.271675,0.270048,0.075215,-0.960328
9040545118,1.808658,0.056417,-2.028874,0.269323,0.073042,-0.962542
9040547621,2.051579,0.056610,-1.785970,0.267837,0.071597,-0.961111
9040550124,2.233539,-0.065105,-1.603087,0.267837,0.072324,-0.960375
9040552626,2.476247,-0.187365,-1.480724,0.271454,0.071551,-0.959612
9040555129,2.719205,-0.188359,-1.480308,0.269935,0.068645,-0.956733
9040557631,2.962048,-0.250283,-1.479540,0.269845,0.064261,-0.953121
9040560134,3.326486,-0.251774,-1.478916,0.274934,0.061293,-0.956006
9040562637,3.508812,-0.191293,-1.418334,0.275606,0.054000,-0.958244
9040565140,3.691156,-0.131405,-1.478996,0.274066,0.045270,-0.959060
9040567642,3.751895,-0.131654,-1.478892,0.272573,0.040914,-0.959840
9040570145,3.812635,-0.131903,-1.478788,0.270354,0.036567,-0.960629
9040572648,3.873366,-0.131854,-1.418062,0.265225,0.035890,-0.957773
9040575151,3.934087,-0.131509,-1.296713,0.265193,0.033701,-0.957061
9040577653,3.994692,-0.192094,-1.175013,0.268754,0.028552,-0.955603
9040580156,3.994432,-0.313064,-0.992443,0.271614,0.023417,-0.956341
9040582659,3.994414,-0.312470,-0.871198,0.270840,0.018324,-0.957119
9040585161,3.872907,-0.311083,-0.689540,0.269363,0.014699,-0.958623
9040587664,3.872889,-0.310489,-0.568295,0.269349,0.011059,-0.960841
9040590167,3.812023,-0.370874,-0.507425,0.267839,0.007427,-0.959427
9040592669,3.812033,-0.371170,-0.568047,0.264858,0.004536,-0.955835
9040595172,3.629921,-0.309198,-0.508089,0.260450,0.000940,-0.955183
9040597675,3.508674,-0.186842,-0.509000,0.260465,0.002398,-0.955171
9040600178,3.387408,-0.063891,-0.388668,0.261233,0.004580,-0.956605
9040602681,3.387534,-0.003258,-0.449642,0.263414,0.003100,-0.958051
9040605184,3.265929,-0.063394,-0.388876,0.261185,0.000206,-0.956640
9040607686,3.022836,-0.122737,-0.267695,0.259707,-0.001237,-0.955938
9040610189,2.901204,-0.181982,-0.025062,0.253861,-0.003358,-0.955290
9040612692,2.718841,-0.241276,0.156844,0.250964,-0.005505,-0.958257
9040615194,2.597236,-0.301412,0.217611,0.252442,-0.004062,-0.958959
9040617697,2.475846,-0.239095,0.398918,0.258265,-0.005582,-0.961095
9040620200,2.354455,-0.176778,0.580224,0.260448,-0.009244,-0.964747
9040622703,2.233305,0.007102,0.700206,0.263395,-0.007087,-0.966156
9040625205,2.051221,0.068184,0.578297,0.260546,-0.004859,-0.969089
9040627708,1.869127,0.129563,0.517011,0.263463,-0.007800,-0.972727
9040630211,1.747550,0.068536,0.395911,0.267112,-0.004929,-0.971205
9040632714,1.504485,0.008304,0.335225,0.263511,-0.004153,-0.973427
9040635216,1.322266,0.009049,0.334913,0.264297,-0.004876,-0.979261
9040637719,1.200777,0.009843,0.395327,0.270116,0.000149,-0.974779
9040640222,1.140028,0.010388,0.455845,0.271551,0.002311,-0.971099
9040642725,0.957782,0.012024,0.637400,0.270865,0.005964,-0.971077
9040645227,0.836159,-0.047518,0.819411,0.273749,0.002289,-0.972533
9040647730,0.714661,-0.046428,0.940447,0.275229,0.000096,-0.976911
9040650232,0.593047,-0.106267,1.061836,0.275931,-0.000646,-0.975450
9040652735,0.471568,-0.105770,1.061628,0.273759,-0.000618,-0.976204
9040655238,0.350312,0.016883,1.121338,0.276601,-0.004303,-0.974013
9040657741,0.228823,0.017677,1.181753,0.272170,-0.012268,-0.975584
9040660243,0.046497,-0.042804,1.121170,0.267771,-0.018044,-0.977867
9040662746,-0.196559,-0.103333,0.999862,0.269217,-0.018790,-0.977856
9040665249,-0.500123,-0.041754,0.877746,0.267635,-0.028256,-0.975760
9040667752,-0.682323,-0.041602,0.756190,0.266915,-0.026791,-0.975027
9040670254,-0.864524,-0.041450,0.634633,0.263982,-0.024581,-0.970665
9040672757,-1.046715,-0.041595,0.452455,0.259526,-0.033279,-0.970783
9040675260,-1.289665,-0.040898,0.391417,0.263162,-0.037685,-0.975154
9040677763,-1.593247,0.021275,0.390545,0.261657,-0.034770,-0.967853
9040680265,-1.957685,0.022766,0.389921,0.260144,-0.034765,-0.962763
9040682768,-2.261267,0.084938,0.389050,0.264447,-0.036283,-0.959079
9040685271,-2.625580,0.147063,0.327452,0.265157,-0.037022,-0.958347
9040687775,-2.989892,0.209187,0.265854,0.267329,-0.037777,-0.958329
9040690278,-3.293456,0.270766,0.143738,0.268041,-0.041425,-0.960539
9040692780,-3.657760,0.332593,0.021518,0.270934,-0.045099,-0.962724
9040695283,-3.961565,0.272609,-0.039272,0.273878,-0.037124,-0.958251
9040697786,-4.326100,0.212577,-0.160789,0.278115,-0.042292,-0.952408
9040700288,-4.629771,0.212929,-0.343175,0.278875,-0.042293,-0.955318
9040702791,-4.933450,0.213578,-0.464940,0.281072,-0.041588,-0.956018
9040705294,-5.297754,0.275406,-0.587160,0.277511,-0.036439,-0.957476
9040707796,-5.662308,0.215967,-0.587431,0.274562,-0.036414,-0.953861
9040710300,-5.965997,0.216913,-0.648574,0.279012,-0.032808,-0.958160
9040712802,-6.269918,0.095999,-0.709012,0.278341,-0.026969,-0.957392
9040715305,-6.512858,0.096399,-0.830672,0.272625,-0.021790,-0.961063
9040717807,-6.816548,0.097345,-0.891814,0.271298,-0.010108,-0.960986
9040720310,-7.059506,0.098339,-0.892230,0.270702,-0.003526,-0.966047
9040722813,-7.180879,0.160063,-0.832168,0.270793,0.000130,-0.970395
9040725316,-7.302107,0.281826,-0.954324,0.270872,0.008148,-0.969601
9040727818,-7.362694,0.341818,-1.197268,0.270175,0.013254,-0.967380
9040730321,-7.484039,0.402651,-1.319072,0.268148,0.024222,-0.970234
9040732824,-7.484280,0.281088,-1.257747,0.271150,0.033664,-0.969397
9040735327,-7.423657,0.219910,-1.257291,0.266825,0.043905,-0.962799
9040737829,-7.362810,0.280888,-1.196916,0.260282,0.048345,-0.958459
9040740332,-7.180359,0.402002,-1.197308,0.263993,0.057775,-0.956155
9040742835,-7.058782,0.463028,-1.076208,0.264049,0.063605,-0.955379
9040745338,-6.876698,0.401946,-0.954300,0.263311,0.067248,-0.950982
9040747845,-6.755362,0.341410,-0.771873,0.264029,0.067965,-0.949509
9040750343,-6.573287,0.280625,-0.589343,0.269206,0.071562,-0.953800
9040752846,-6.330212,0.340560,-0.589279,0.271441,0.078094,-0.952265
9040755349,-6.087137,0.400496,-0.589215,0.265659,0.081078,-0.952306
9040757851,-5.722806,0.337778,-0.648861,0.267144,0.083977,-0.952266
9040760354,-5.479973,0.276151,-0.587471,0.267176,0.087621,-0.951508
9040762857,-5.237014,0.275157,-0.587056,0.267225,0.089813,-0.953679
9040765359,-5.054563,0.396271,-0.587447,0.262825,0.085492,-0.954491
9040767862,-4.750641,0.517185,-0.527009,0.261355,0.084778,-0.953784
9040770365,-4.386213,0.515991,-0.465763,0.264310,0.089845,-0.952981
9040772867,-4.082533,0.515342,-0.343999,0.265021,0.087652,-0.953720
9040775370,-3.718114,0.514444,-0.222131,0.260736,0.087718,-0.960333
9040777873,-3.414541,0.452568,-0.160637,0.262306,0.089908,-0.968323
9040780376,-3.110852,0.451623,-0.099495,0.265270,0.092796,-0.970456
9040782878,-2.746298,0.511061,-0.099223,0.265286,0.094254,-0.970445
9040785381,-2.442484,0.570749,-0.099055,0.263817,0.092813,-0.970472
9040787886,-2.138776,0.569209,-0.159157,0.261579,0.089917,-0.968331
9040790390,-1.835069,0.567670,-0.219260,0.263022,0.093534,-0.963910
9040792888,-1.531477,0.505201,-0.279010,0.268099,0.095655,-0.960918
9040795390,-1.227770,0.503661,-0.339113,0.270198,0.091976,-0.957276
9040797893,-0.802699,0.440695,-0.398655,0.268651,0.092700,-0.948533
9040800396,-0.438145,0.500134,-0.398384,0.266420,0.092715,-0.944181
9040802898,-0.134358,0.560711,-0.216349,0.266356,0.087610,-0.943492
9040805401,0.169429,0.621289,-0.034314,0.270596,0.079532,-0.940590
9040807904,0.351513,0.560207,0.087594,0.273439,0.073666,-0.940605
9040810407,0.594230,0.437650,0.149336,0.277042,0.067799,-0.943529
9040812909,0.776458,0.436608,0.089025,0.282108,0.062644,-0.946431
9040815412,0.958803,0.496495,0.028363,0.284943,0.056049,-0.946452
9040817915,1.140915,0.434523,-0.031595,0.288505,0.049445,-0.946464
9040820418,1.262180,0.311573,-0.151928,0.293554,0.043559,-0.948643
9040822920,1.322697,0.189168,-0.211743,0.294282,0.040641,-0.951576
9040825423,1.444204,0.187781,-0.393402,0.295003,0.036995,-0.954515
9040827926,1.505194,0.308798,-0.515246,0.298589,0.031851,-0.955245
9040830429,1.444705,0.430313,-0.637298,0.298590,0.030397,-0.956715
9040832931,1.444733,0.429423,-0.819165,0.297171,0.029694,-0.960384
9040835434,1.505375,0.367651,-0.939953,0.290688,0.031964,-0.963357
9040837937,1.565784,0.184019,-1.060038,0.285576,0.032018,-0.961225
9040840439,1.626292,0.061911,-1.059230,0.284872,0.034940,-0.960480
9040842942,1.686781,-0.059604,-0.937178,0.275522,0.040890,-0.963455
9040845445,1.747627,0.001374,-0.876804,0.271103,0.040928,-0.958397
9040847948,1.687138,0.122889,-0.998856,0.271834,0.046739,-0.953237
9040850450,1.748003,0.183274,-1.059726,0.265320,0.046093,-0.956232
9040852953,1.748022,0.182680,-1.180971,0.261737,0.046146,-0.960649
9040855456,1.869269,0.060323,-1.180059,0.258109,0.050554,-0.957007
9040857958,1.990757,0.059530,-1.240474,0.255894,0.051299,-0.953378
9040860461,2.172976,0.058784,-1.240162,0.254505,0.056421,-0.954083
9040862964,2.355330,0.118375,-1.361446,0.258856,0.057823,-0.951835
9040865467,2.598413,0.178014,-1.422004,0.257475,0.062947,-0.953269
9040867969,2.719991,0.239040,-1.300904,0.253897,0.067365,-0.954004
9040870472,2.902298,0.300115,-1.119077,0.251731,0.072485,-0.950340
9040872975,2.963117,0.361983,-0.876836,0.251069,0.076144,-0.952507
9040875478,3.084694,0.423009,-0.755735,0.254647,0.071726,-0.951772
9040877980,3.266904,0.422561,-0.694801,0.258296,0.073869,-0.950985
9040880483,3.509979,0.482496,-0.694737,0.257676,0.078264,-0.956064
9040882986,3.874523,0.542232,-0.633843,0.254192,0.080520,-0.967028
9040885488,4.239078,0.601671,-0.633571,0.250567,0.080564,-0.967798
9040887991,4.542892,0.661358,-0.633403,0.257058,0.079023,-0.964820
9040890494,4.785753,0.598840,-0.753880,0.262183,0.085518,-0.961793
9040892997,5.028828,0.658776,-0.753816,0.257918,0.094317,-0.961772
9040895500,5.332536,0.657237,-0.813919,0.261519,0.092813,-0.960284
9040898002,5.697090,0.716676,-0.813647,0.263036,0.097901,-0.960957
9040900505,6.061420,0.653958,-0.873293,0.265222,0.102241,-0.957251
9040903008,6.425734,0.591834,-0.811696,0.267458,0.106592,-0.957921
9040905511,6.850767,0.530055,-0.628749,0.271807,0.110903,-0.952732
9040908013,7.154447,0.529405,-0.506985,0.273984,0.116696,-0.946826
9040910516,7.579616,0.527963,-0.445635,0.277544,0.113001,-0.943897
9040913019,8.065523,0.526271,-0.384181,0.278271,0.111538,-0.945360
9040915521,8.551556,0.585213,-0.383701,0.277651,0.115933,-0.950439
9040918024,9.037464,0.583521,-0.322247,0.277659,0.116663,-0.950433
9040920527,9.523381,0.581533,-0.321416,0.281954,0.114416,-0.946755
9040923029,9.948327,0.457934,-0.319984,0.280577,0.113722,-0.954071
9040925532,10.434129,0.395016,-0.318801,0.277655,0.110843,-0.955586
9040928035,10.859306,0.393276,-0.318073,0.277605,0.109377,-0.952680
9040930537,11.284484,0.391537,-0.317345,0.276791,0.101366,-0.952752
9040933040,11.649173,0.511312,-0.438670,0.272399,0.098501,-0.952823
9040935543,12.013843,0.631680,-0.438750,0.275317,0.093378,-0.958667
9040938046,12.439020,0.629941,-0.438022,0.278171,0.083878,-0.963087
9040940548,12.803207,0.507184,-0.315450,0.269437,0.078885,-0.966872
9040943051,13.106654,0.384675,-0.192982,0.270086,0.068677,-0.969863
9040945554,13.349488,0.323048,-0.131592,0.270015,0.061388,-0.970651
9040948057,13.470842,0.261918,-0.070410,0.272191,0.055543,-0.975779
9040950561,13.531466,0.200739,-0.069954,0.269934,0.043187,-0.981008
9040953064,13.652946,0.200242,-0.069747,0.275723,0.043114,-0.978756
9040955566,13.835048,0.138567,-0.069083,0.269241,0.043203,-0.983934
9040958069,14.078016,0.137276,-0.129289,0.263983,0.035225,-0.976760
9040960572,14.260369,0.196867,-0.250574,0.267568,0.032263,-0.975284
9040963075,14.321225,0.257548,-0.250822,0.260945,0.029412,-0.971003
9040965577,14.321216,0.257845,-0.190199,0.263143,0.027935,-0.973909
9040968080,14.321207,0.258141,-0.129577,0.261518,0.019188,-0.967430
9040970583,14.321420,0.380595,-0.009036,0.262906,0.016975,-0.963784
9040973085,14.321508,0.442415,0.172479,0.260744,0.014095,-0.968208
9040975588,14.321482,0.443305,0.354345,0.260501,-0.000504,-0.961030
9040978091,14.321561,0.505422,0.596482,0.261132,-0.008534,-0.960357
9040980594,14.200170,0.567739,0.777789,0.268256,-0.022468,-0.961117
9040983096,14.018030,0.630602,1.019614,0.265216,-0.037010,-0.963454
9040985599,13.775295,0.753752,1.079117,0.262130,-0.059562,-0.969502
9040988102,13.350261,0.815531,0.896171,0.251654,-0.087875,-0.970571
9040990604,12.864659,0.936708,0.349035,0.258608,-0.098208,-0.953066
9040993107,12.318075,0.936571,-0.136878,0.267197,-0.090337,-0.933940
9040995610,11.771098,0.755128,-0.318625,0.237552,-0.087777,-0.945193
9040998113,11.163209,0.514784,-0.136390,0.259260,-0.099687,-0.947963
9041000615,10.555390,0.336854,0.348603,0.308743,-0.111158,-0.963553
9041003118,9.887394,0.464415,0.952979,0.288486,-0.122540,-0.982836
9041005621,9.159141,0.835350,1.434598,0.266531,-0.131775,-0.978776
9041008124,8.309329,1.144665,1.673872,0.264535,-0.139874,-0.939466
9041010626,7.519929,1.270349,1.793061,0.261350,-0.151537,-0.926462
9041013129,6.790830,1.151175,1.731895,0.285529,-0.157592,-0.948856
9041015632,6.000787,0.909499,1.489462,0.292213,-0.159092,-0.962655
9041018134,5.210762,0.667230,1.125785,0.298810,-0.154792,-0.963277
9041020637,4.482164,0.790588,0.820723,0.307636,-0.149052,-0.966781
9041023140,3.632194,0.975670,0.575723,0.281406,-0.147308,-0.959764
9041025643,2.842820,1.100464,0.513045,0.265404,-0.137670,-0.949653
9041028146,2.053213,1.103398,0.451072,0.274776,-0.125431,-0.931214
9041030648,1.445450,0.923687,0.572332,0.280119,-0.104342,-0.933177
9041033151,0.898436,0.743431,0.633074,0.288638,-0.083958,-0.959185
9041035654,0.351760,0.746261,0.753383,0.287349,-0.077360,-0.967173
9041038157,-0.255529,0.809973,0.812614,0.276486,-0.070679,-0.964323
9041040659,-0.801838,0.994999,0.810623,0.277207,-0.061233,-0.954756
9041043162,-1.166150,1.057123,0.749025,0.269377,-0.041467,-0.950311
9041045665,-1.409314,0.935367,0.567446,0.270941,-0.030550,-0.949478
9041048167,-1.531239,0.691551,0.447401,0.289309,-0.014717,-0.951337
9041050670,-1.592183,0.569050,0.266134,0.295417,-0.000175,-0.962828
9041053188,-1.592397,0.446597,0.145593,0.295720,0.012982,-0.976582
9041055676,-1.592272,0.507230,0.084619,0.294414,0.031941,-0.971340
9041058177,-1.531425,0.568208,0.144993,0.286538,0.045151,-0.969135
9041060679,-1.409830,0.628641,0.144850,0.282955,0.058297,-0.961047
9041063182,-1.166871,0.627647,0.145265,0.281593,0.073607,-0.954376
9041065685,-0.863155,0.625811,0.024541,0.286190,0.084517,-0.964452
9041068188,-0.438112,0.563735,0.146865,0.290004,0.092514,-0.972372
9041070690,0.047564,0.440183,0.209022,0.281415,0.097008,-0.979728
9041073193,0.533338,0.378156,0.392072,0.274965,0.100012,-0.984882
9041075696,1.019255,0.376168,0.392904,0.274219,0.104381,-0.979020
9041078199,1.505056,0.313250,0.394088,0.275720,0.109465,-0.978234
9041080701,2.051731,0.310419,0.273779,0.276504,0.110924,-0.981861
9041083204,2.598184,0.185433,0.093551,0.278693,0.110900,-0.982567
9041085707,3.083878,0.061288,0.034465,0.283087,0.110130,-0.986171
9041088209,3.630321,-0.063402,-0.085141,0.281635,0.108692,-0.987658
9041090712,4.116114,-0.126023,-0.023335,0.276510,0.102924,-0.989949
9041093215,4.723394,-0.189438,-0.021943,0.272133,0.101517,-0.990009
9041095717,5.330791,-0.191923,-0.020904,0.271340,0.100784,-0.984917
9041098220,5.877573,-0.133527,-0.080942,0.270541,0.094958,-0.984242
9041100723,6.302634,-0.196196,-0.079863,0.267588,0.088436,-0.986515
9041103226,6.849147,-0.258472,0.103291,0.263156,0.081925,-0.986615
9041105729,7.274307,-0.259618,0.225264,0.255785,0.072532,-0.986771
9041108231,7.578094,-0.199041,0.407298,0.248422,0.065322,-0.985451
9041110734,7.881889,-0.138760,0.528711,0.243206,0.056626,-0.982659
9041113236,8.185676,-0.078183,0.710745,0.243721,0.044935,-0.975450
9041115739,8.428616,-0.078583,0.832406,0.242798,0.035446,-0.967510
9041118242,8.610806,-0.078438,1.014584,0.242646,0.023776,-0.965415
9041120745,8.732161,-0.139569,1.075766,0.243940,0.009906,-0.964780
9041123248,8.793008,-0.078590,1.136140,0.247396,-0.002539,-0.961192
9041125750,8.732375,-0.017115,1.196307,0.245734,-0.017841,-0.957683
9041128253,8.611118,0.105538,1.256018,0.238355,-0.027963,-0.957845
9041130756,8.489854,0.228488,1.376350,0.242023,-0.027998,-0.960723
9041133258,8.368481,0.290212,1.436413,0.254379,-0.031051,-0.963527
9041135761,8.186494,0.412817,1.435397,0.276207,-0.033480,-0.967681
9041138264,8.004392,0.474493,1.434734,0.297134,-0.040303,-0.960936
9041140767,7.761308,0.414854,1.495292,0.310802,-0.045584,-0.953530
9041143269,7.457484,0.355463,1.555746,0.306304,-0.054291,-0.950001
9041145772,7.153545,0.235143,1.616552,0.284471,-0.057681,-0.951000
9041148275,6.849623,0.114229,1.556114,0.262671,-0.059610,-0.953446
9041150777,6.667181,-0.007182,1.495883,0.265064,-0.049407,-0.962094
9041153280,6.484856,-0.067663,1.435301,0.276902,-0.036405,-0.967696
9041155783,6.302887,0.054349,1.313041,0.288549,-0.028535,-0.961668
9041158286,6.181658,0.176112,1.190885,0.293453,-0.031543,-0.948505
9041160788,5.938941,0.298669,1.129143,0.289692,-0.030073,-0.936134
9041163291,5.756722,0.299414,1.128831,0.285283,-0.032942,-0.934746
9041165794,5.574387,0.239230,1.128871,0.279572,-0.035034,-0.945769
9041168297,5.452675,0.117868,1.129367,0.288541,-0.028537,-0.960939
9041170799,5.330974,-0.003792,1.069241,0.304021,-0.015575,-0.967230
9041173302,5.148782,-0.003937,0.887062,0.314366,-0.006202,-0.972878
9041175805,5.027339,-0.004627,0.644365,0.319485,-0.004072,-0.973533
9041178308,5.088125,-0.006359,0.341358,0.305598,0.001890,-0.961239
9041180810,5.209167,-0.251466,0.161107,0.294569,0.004172,-0.948212
9041183313,5.390940,-0.496524,0.041582,0.289530,0.009333,-0.947498
9041185815,5.572945,-0.619723,-0.078647,0.293436,0.017349,-0.963441
9041188318,5.633685,-0.619971,-0.078543,0.302248,0.018722,-0.969898
9041190821,5.633783,-0.558448,0.042349,0.303760,0.020172,-0.973518
9041193324,5.633773,-0.558151,0.102971,0.303656,0.024514,-0.960353
9041195826,5.755235,-0.558055,0.224424,0.300549,0.021596,-0.945820
9041198329,5.876588,-0.619185,0.285606,0.290938,0.012943,-0.940158
9041200832,5.997942,-0.680315,0.346788,0.284451,0.008666,-0.949019
9041203335,6.058468,-0.803017,0.226351,0.286690,0.008653,-0.954101
9041205837,6.179850,-0.865037,0.105666,0.281641,0.002174,-0.963692
9041208340,6.362105,-0.866970,-0.136511,0.279457,-0.003620,-0.968869
9041210843,6.483613,-0.868357,-0.318170,0.267819,-0.000578,-0.965326
9041213347,6.483863,-0.747091,-0.440118,0.256122,0.003179,-0.955943
9041215850,6.483766,-0.808614,-0.561010,0.256743,-0.002670,-0.952334
9041218352,6.423035,-0.808662,-0.621736,0.256904,-0.005545,-0.969135
9041220855,6.422687,-0.991452,-0.620681,0.258433,-0.004819,-0.974948
9041223358,6.422677,-0.991155,-0.560059,0.261367,-0.007029,-0.979310
9041225860,6.422784,-0.929929,-0.499788,0.261443,-0.007013,-0.985875
9041228363,6.423007,-0.807772,-0.439870,0.264190,-0.008535,-0.973454
9041230866,6.423347,-0.624686,-0.380303,0.261174,-0.007797,-0.963269
9041233369,6.423453,-0.563459,-0.320033,0.255310,-0.008468,-0.959691
9041235871,6.484309,-0.502778,-0.320281,0.254596,-0.002638,-0.955276
9041238374,6.545049,-0.503026,-0.320177,0.256804,-0.007021,-0.961852
9041240877,6.605798,-0.503572,-0.380695,0.250316,-0.009844,-0.969242
9041243380,6.666546,-0.504117,-0.441213,0.248109,-0.007642,-0.964872
9041245882,6.666788,-0.382554,-0.502539,0.245985,-0.003241,-0.965590
9041248385,6.667029,-0.260991,-0.563865,0.243758,-0.008317,-0.966385
9041250888,6.667368,-0.077905,-0.504298,0.240778,-0.011935,-0.963528
9041253390,6.606620,-0.077360,-0.443780,0.237829,-0.012638,-0.960648
9041255893,6.606718,-0.015836,-0.322887,0.242231,-0.011225,-0.962777
9041258396,6.667536,0.046032,-0.080646,0.242853,-0.018529,-0.960639
9041260899,6.667973,0.290642,0.099813,0.243656,-0.019249,-0.967931
9041263402,6.546806,0.475115,0.341038,0.241437,-0.025050,-0.970190
9041265904,6.364587,0.475861,0.340727,0.247095,-0.031697,-0.962884
9041268407,6.242991,0.415428,0.340870,0.250491,-0.041973,-0.951984
9041270910,6.182038,0.293223,0.220226,0.255623,-0.046386,-0.959986
9041273412,6.060693,0.354057,0.098422,0.255626,-0.051477,-0.965133
9041275915,5.878725,0.476069,-0.023838,0.258536,-0.055875,-0.969513
9041278418,5.575286,0.598281,-0.206929,0.257761,-0.058786,-0.968085
9041280921,5.271954,0.781719,-0.329748,0.256225,-0.062423,-0.964483
9041283423,4.968256,0.782962,-0.330268,0.262709,-0.065421,-0.962246
9041285926,4.786163,0.844340,-0.391554,0.271435,-0.061884,-0.959203
9041288429,4.543088,0.784405,-0.391618,0.276499,-0.064857,-0.959899
9041290931,4.360878,0.784853,-0.452552,0.280127,-0.069265,-0.963541
9041293434,4.057179,0.786096,-0.453072,0.280119,-0.069994,-0.963547
9041295937,3.753356,0.726705,-0.392618,0.283093,-0.069286,-0.968615
9041298439,3.388704,0.605743,-0.513782,0.286685,-0.070065,-0.965663
9041300943,3.024285,0.606641,-0.635651,0.287417,-0.065708,-0.961973
9041303445,2.720623,0.606697,-0.878659,0.287407,-0.063528,-0.959038
9041305948,2.416855,0.545525,-1.181938,0.290346,-0.060645,-0.958983
9041308451,2.234584,0.483264,-1.606254,0.292583,-0.057022,-0.960388
9041310953,2.052294,0.421596,-1.909325,0.295507,-0.057052,-0.961815
9041313456,1.869987,0.360521,-2.091152,0.293358,-0.053383,-0.961081
9041315978,1.687671,0.299743,-2.212356,0.292727,-0.046081,-0.962489
9041318460,1.565968,0.178084,-2.272483,0.290579,-0.043139,-0.962490
9041320963,1.444382,0.117354,-2.332961,0.291303,-0.038784,-0.958070
9041323466,1.262181,0.117506,-2.454517,0.292797,-0.036611,-0.959496
9041325968,1.079972,0.117955,-2.515451,0.291435,-0.034392,-0.965330
9041328471,0.897655,0.057177,-2.636656,0.292168,-0.031490,-0.963110
9041330974,0.776078,-0.003849,-2.757756,0.290723,-0.030744,-0.963120
9041333476,0.715259,-0.065717,-2.999997,0.289253,-0.032185,-0.963148
9041335979,0.654565,-0.066953,-3.303213,0.287007,-0.033629,-0.958807
9041338482,0.654602,-0.068140,-3.545702,0.285552,-0.031430,-0.956617
9041340985,0.593783,-0.130008,-3.787943,0.286304,-0.031433,-0.958798
9041343487,0.532946,-0.191283,-3.908939,0.287767,-0.033630,-0.961717
9041345990,0.411369,-0.252309,-4.030039,0.290675,-0.035845,-0.963891
9041348493,0.411262,-0.313536,-4.090310,0.292080,-0.038782,-0.962439
9041350995,0.350290,-0.435147,-4.089710,0.290629,-0.042401,-0.966131
9041353498,0.228829,-0.435243,-4.211163,0.288483,-0.043096,-0.969808
9041356001,0.046368,-0.556061,-4.150148,0.292275,-0.040923,-0.981422
9041358504,-0.135860,-0.555018,-4.089838,0.292407,-0.049623,-1.001186
9041361006,-0.318580,-0.796805,-3.846254,0.289927,-0.067845,-0.992603
9041363509,-0.561798,-0.916780,-3.664099,0.276052,-0.066972,-0.986185
9041366012,-0.865650,-0.975281,-3.421778,0.266333,-0.077102,-0.972511
9041368515,-1.230027,-0.911079,-3.059021,0.260073,-0.089495,-0.945685
9041371017,-1.654920,-0.724473,-2.636448,0.261708,-0.084382,-0.956570
9041373520,-2.079786,-0.538757,-2.395743,0.264430,-0.085182,-0.941226
9041376023,-2.504625,-0.353931,-2.336903,0.268953,-0.075742,-0.946208
9041378529,-2.869179,-0.413369,-2.337175,0.269798,-0.077180,-0.957882
9041381028,-3.233956,-0.594965,-2.397366,0.268962,-0.076468,-0.947672
