Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9706132295,0.457556,0.725085,-0.712202
9706152935,0.212556,0.823085,-0.565202
9706173575,0.212556,0.872085,-0.516202
9706194215,0.261556,0.921085,-0.467202
9706214854,0.212556,0.823085,-0.516202
9706235494,-0.081444,0.823085,-0.467202
9706256134,-0.130444,0.774085,-0.369202
9706276774,0.016556,0.774085,-0.614202
9706297413,0.065556,0.774085,-0.565202
9706318052,0.114556,0.774085,-0.467202
9706338692,0.065556,0.725085,-0.565202
9706359331,-0.081444,0.921085,-0.516202
9706379970,0.114556,0.676085,-0.565202
9706400609,-0.032444,0.774085,-0.614202
9706421249,-0.081444,0.676085,-0.712202
9706441889,-0.032444,0.578085,-0.859202
9706462529,0.065556,0.676085,-0.565202
9706483170,0.163556,1.117085,-0.467202
9706503810,0.261556,1.313085,-0.173202
9706524450,0.065556,1.264085,-0.467202
9706545092,-0.179444,0.872085,-0.565202
9706565733,-0.277444,0.774085,-0.565202
9706586373,-0.081444,1.019085,-0.516202
9706607013,0.065556,1.166085,-0.663202
9706627653,0.016556,1.068085,-0.810202
9706648293,-0.130444,0.725085,-0.516202
9706668932,-0.669444,0.676085,-0.418202
9706689572,-0.718444,0.823085,-0.271202
9706710212,-0.326444,0.774085,-0.418202
9706730853,0.114556,0.970085,-1.202202
9706751493,0.310556,1.166085,-1.153202
9706772135,-0.032444,1.117085,-1.251202
9706792777,-0.081444,0.872085,-0.810202
9706813417,-0.130444,0.725085,-0.712202
9706834058,-0.179444,0.578085,-0.467202
9706854699,-0.130444,0.578085,-0.565202
9706875341,-0.130444,0.627085,-0.565202
9706895982,0.016556,0.725085,-0.614202
9706916622,-0.032444,0.774085,-0.614202
9706937264,-0.179444,0.872085,-0.663202
9706957905,-0.277444,0.921085,-0.614202
9706978546,-0.228444,0.921085,-0.418202
9706999186,-0.130444,0.872085,-0.516202
9707019827,-0.179444,0.921085,-0.516202
9707040468,-0.179444,0.872085,-0.418202
9707061108,-0.179444,0.921085,-0.467202
9707081749,-0.081444,0.970085,-0.369202
9707102390,-0.228444,0.872085,-0.369202
9707143671,-0.277444,0.774085,-0.418202
9707164311,-0.277444,0.725085,-0.516202
9707184951,-0.179444,0.774085,-0.467202
9707205592,-0.130444,0.774085,-0.516202
9707226233,-0.032444,0.627085,-0.516202
9707246873,-0.081444,0.774085,-0.467202
9707267512,-0.032444,0.725085,-0.614202
9707288150,-0.081444,0.872085,-0.614202
9707308789,0.065556,1.215085,-0.369202
9707329427,-0.032444,1.411085,-0.222202
9707350066,-0.081444,1.117085,-0.467202
9707370705,-0.228444,0.921085,-0.614202
9707391343,-0.277444,0.872085,-0.614202
9707411983,-0.375444,0.970085,-0.614202
9707432621,-0.375444,0.970085,-0.810202
9707453260,-0.424444,0.872085,-0.712202
9707473898,-0.375444,0.627085,-0.565202
9707494537,-0.081444,0.676085,-0.467202
9707515175,-0.032444,0.872085,-0.663202
9707535813,0.016556,1.068085,-0.761202
9707556451,0.163556,1.166085,-0.663202
9707577089,0.163556,1.068085,-0.614202
9707597727,-0.081444,1.068085,-0.516202
9707618366,-0.375444,0.921085,-0.565202
9707639005,-0.375444,0.774085,-0.418202
9707659645,-0.326444,0.676085,-0.467202
9707680286,-0.228444,0.774085,-0.320202
9707700926,-0.179444,0.823085,-0.369202
9707721567,-0.130444,0.872085,-0.320202
9707742208,-0.081444,0.872085,-0.320202
9707762848,-0.228444,0.774085,-0.418202
9707783488,-0.179444,0.823085,-0.467202
9707804129,-0.032444,0.872085,-0.418202
9707824770,-0.081444,0.872085,-0.418202
9707845411,-0.179444,0.872085,-0.418202
9707866079,-0.228444,0.872085,-0.320202
9707886690,-0.179444,0.921085,-0.271202
9707907330,0.016556,0.872085,-0.271202
9707927971,-0.179444,0.872085,-0.418202
9707948612,-0.277444,0.970085,-0.320202
9707969252,-0.130444,0.921085,-0.369202
9707989893,-0.081444,0.921085,-0.320202
9708010533,-0.130444,0.872085,-0.418202
9708031173,-0.277444,0.872085,-0.369202
9708051813,-0.179444,0.823085,-0.320202
9708072453,-0.228444,0.921085,-0.369202
9708093093,-0.130444,0.921085,-0.369202
9708113734,-0.130444,0.921085,-0.320202
9708134373,-0.179444,0.921085,-0.222202
9708155012,-0.179444,0.970085,-0.271202
9708175652,-0.228444,0.921085,-0.320202
9708196291,-0.228444,0.970085,-0.271202
9708216931,-0.228444,0.921085,-0.222202
9708237570,-0.130444,0.970085,-0.320202
9708258209,-0.130444,0.921085,-0.271202
9708278849,-0.081444,0.872085,-0.124202
9708299488,-0.130444,0.872085,-0.222202
9708320126,-0.179444,0.872085,-0.124202
9708340762,-0.228444,0.872085,-0.075202
9708361400,-0.032444,0.872085,-0.173202
9708382038,-0.130444,0.970085,-0.222202
9708402677,-0.277444,1.068085,-0.075202
9708423317,-0.326444,0.921085,-0.369202
9708443957,-0.326444,0.872085,-0.320202
9708464597,-0.228444,0.872085,-0.320202
9708485237,-0.081444,0.823085,-0.222202
9708505876,-0.081444,0.921085,-0.173202
9708526515,-0.130444,0.970085,-0.222202
9708547155,-0.179444,0.921085,-0.173202
9708567794,-0.179444,0.823085,-0.222202
9708588433,-0.228444,0.970085,-0.173202
9708609073,-0.130444,0.970085,-0.075202
9708629712,-0.081444,1.019085,-0.173202
9708650352,-0.179444,0.872085,-0.222202
9708670992,-0.130444,0.872085,-0.173202
9708691632,0.016556,0.921085,-0.173202
9708712271,-0.081444,0.921085,-0.173202
9708732910,-0.228444,0.970085,-0.124202
9708753550,-0.228444,0.872085,-0.124202
9708774189,-0.228444,0.970085,-0.075202
9708794828,-0.130444,0.921085,-0.173202
9708815467,-0.228444,1.019085,-0.124202
9708836107,-0.228444,1.068085,-0.320202
9708856747,-0.032444,0.823085,-0.320202
9708877387,-0.081444,0.676085,-0.271202
9708898027,-0.032444,0.823085,-0.173202
9708918667,0.016556,0.921085,-0.369202
9708939308,0.065556,1.068085,-0.320202
9708959975,0.163556,1.117085,-0.320202
9708980591,0.114556,0.921085,-0.467202
9709001231,-0.032444,0.774085,-0.320202
9709021870,-0.277444,0.823085,-0.271202
9709042510,-0.473444,0.774085,-0.271202
9709063149,-0.326444,0.823085,-0.369202
9709083788,-0.032444,0.872085,-0.173202
9709104427,-0.081444,0.970085,-0.222202
9709125066,0.065556,0.970085,-0.369202
9709145705,0.114556,0.970085,-0.418202
9709166344,-0.130444,0.970085,-0.418202
9709186984,-0.179444,0.970085,-0.320202
9709207623,-0.179444,0.921085,-0.467202
9709228262,0.016556,0.872085,-0.418202
9709248902,0.065556,0.725085,-0.467202
9709269541,-0.081444,0.823085,-0.516202
9709290181,-0.081444,0.823085,-0.516202
9709310821,0.065556,0.872085,-0.467202
9709331461,0.016556,0.872085,-0.565202
9709352102,-0.032444,0.872085,-0.516202
9709372741,-0.130444,0.921085,-0.614202
9709393381,0.065556,0.872085,-0.516202
9709414024,0.016556,0.872085,-0.516202
9709434664,-0.081444,0.970085,-0.565202
9709455304,-0.032444,0.970085,-0.565202
9709475944,-0.081444,0.921085,-0.516202
9709496584,0.065556,0.872085,-0.565202
9709517223,-0.032444,0.872085,-0.467202
9709537863,-0.130444,0.872085,-0.467202
9709558503,-0.081444,0.823085,-0.418202
9709579143,0.016556,0.823085,-0.516202
9709599783,0.016556,0.872085,-0.565202
9709620424,-0.081444,0.725085,-0.516202
9709641064,-0.032444,0.872085,-0.565202
9709661709,0.065556,0.970085,-0.565202
9709682341,0.016556,0.921085,-0.467202
9709702981,-0.081444,0.921085,-0.516202
9709723621,-0.081444,0.921085,-0.516202
9709744260,-0.032444,0.921085,-0.418202
9709764898,-0.081444,0.921085,-0.467202
9709785538,-0.081444,0.823085,-0.418202
9709806179,-0.130444,0.872085,-0.369202
9709826819,-0.081444,0.823085,-0.369202
9709847459,-0.130444,0.823085,-0.369202
9709868099,-0.032444,0.774085,-0.418202
9709888739,-0.179444,0.970085,-0.418202
9709909379,-0.081444,0.970085,-0.467202
9709930020,-0.032444,0.921085,-0.467202
9709950659,-0.130444,0.872085,-0.369202
9709971299,-0.081444,0.921085,-0.467202
9709991939,-0.032444,0.823085,-0.467202
9710012579,0.016556,0.774085,-0.320202
9710033219,-0.032444,0.921085,-0.516202
9710053871,-0.032444,0.970085,-0.320202
9710074499,-0.081444,0.921085,-0.467202
9710095139,-0.081444,0.823085,-0.467202
9710115779,-0.130444,0.970085,-0.369202
9710136419,-0.179444,0.921085,-0.320202
9710157058,-0.130444,0.921085,-0.320202
9710177698,-0.179444,0.872085,-0.418202
9710198338,-0.130444,0.872085,-0.320202
9710218978,-0.032444,0.872085,-0.418202
9710239618,-0.032444,0.872085,-0.271202
9710260258,-0.081444,0.872085,-0.320202
9710280898,-0.081444,0.921085,-0.418202
9710301537,-0.081444,0.970085,-0.467202
9710322177,-0.081444,0.872085,-0.516202
9710342817,-0.032444,0.872085,-0.369202
9710363456,-0.130444,0.823085,-0.320202
9710384096,-0.179444,0.774085,-0.271202
9710404736,-0.081444,0.823085,-0.418202
9710425375,-0.277444,0.872085,-0.467202
9710446016,-0.277444,0.872085,-0.467202
9710466655,-0.032444,0.872085,-0.467202
9710487294,0.016556,0.921085,-0.320202
9710507933,0.016556,0.921085,-0.320202
9710528571,0.016556,0.823085,-0.271202
9710549211,0.065556,0.921085,-0.369202
9710569850,0.114556,0.872085,-0.418202
9710590489,-0.081444,0.823085,-0.320202
9710611129,0.016556,0.823085,-0.369202
9710631769,0.114556,0.774085,-0.467202
9710652406,0.016556,0.921085,-0.418202
9710673044,0.065556,1.019085,-0.467202
9710693683,0.114556,0.921085,-0.467202
9710714321,0.016556,0.921085,-0.418202
9710734959,-0.032444,0.921085,-0.369202
9710755596,0.016556,0.921085,-0.516202
9710776234,0.114556,0.774085,-0.516202
9710796871,0.065556,0.823085,-0.467202
9710817509,-0.032444,0.872085,-0.418202
9710838145,0.016556,0.921085,-0.369202
9710858784,0.016556,0.872085,-0.467202
9710879422,-0.032444,0.823085,-0.467202
9710900062,0.016556,0.921085,-0.418202
9710920702,0.114556,0.872085,-0.467202
9710941342,0.163556,0.823085,-0.418202
9710961983,0.114556,0.970085,-0.369202
9710982623,0.065556,0.921085,-0.516202
9711003263,-0.032444,0.921085,-0.418202
9711023904,-0.081444,0.823085,-0.516202
9711044543,0.016556,0.823085,-0.516202
9711065184,-0.179444,0.872085,-0.565202
9711085824,-0.179444,0.774085,-0.565202
9711106464,-0.277444,0.872085,-0.565202
9711127105,-0.228444,0.872085,-0.369202
9711147773,-0.179444,0.725085,-0.369202
9711168385,-0.081444,0.872085,-0.369202
9711189026,0.114556,0.921085,-0.369202
9711209666,0.114556,0.921085,-0.467202
9711230305,0.065556,0.921085,-0.516202
9711250945,-0.032444,0.872085,-0.418202
9711271585,0.016556,0.872085,-0.369202
9711292225,-0.032444,0.872085,-0.418202
9711312864,0.114556,0.921085,-0.467202
9711333504,0.114556,0.921085,-0.565202
9711354144,0.065556,0.872085,-0.320202
9711374784,-0.081444,0.823085,-0.369202
9711395423,-0.081444,0.921085,-0.369202
9711416062,0.065556,0.823085,-0.467202
9711436701,-0.130444,0.872085,-0.369202
9711457340,-0.130444,0.970085,-0.418202
9711477980,-0.130444,0.921085,-0.369202
9711498619,-0.130444,0.872085,-0.467202
9711519258,-0.032444,0.921085,-0.418202
9711539896,-0.032444,0.872085,-0.369202
9711560534,-0.032444,0.921085,-0.516202
9711581174,-0.130444,0.970085,-0.369202
9711601813,-0.130444,0.872085,-0.369202
9711622451,-0.179444,0.823085,-0.418202
9711643090,0.016556,0.872085,-0.271202
9711663730,-0.081444,0.921085,-0.320202
9711684370,-0.130444,0.970085,-0.369202
9711705010,-0.130444,0.872085,-0.418202
9711725650,-0.081444,0.774085,-0.320202
9711746290,-0.081444,0.921085,-0.320202
9711766930,-0.081444,0.872085,-0.320202
9711787571,-0.081444,0.921085,-0.320202
9711808210,-0.228444,0.872085,-0.418202
9711828849,0.016556,0.872085,-0.467202
9711849487,0.016556,0.823085,-0.418202
9711870123,-0.130444,0.872085,-0.467202
9711890759,-0.081444,0.872085,-0.418202
9711911397,-0.130444,1.019085,-0.369202
9711932035,-0.032444,0.872085,-0.320202
9711952672,-0.081444,0.823085,-0.369202
9711973309,-0.032444,0.823085,-0.320202
9711993947,-0.130444,0.872085,-0.369202
9712014585,-0.130444,0.921085,-0.271202
9712035223,-0.081444,0.921085,-0.369202
9712055861,0.016556,0.823085,-0.418202
9712076498,-0.130444,0.872085,-0.320202
9712097135,-0.130444,0.921085,-0.418202
9712117773,-0.032444,0.823085,-0.467202
9712138409,-0.130444,0.921085,-0.369202
9712159046,-0.130444,0.872085,-0.369202
9712179682,-0.081444,0.921085,-0.320202
9712200319,-0.081444,0.921085,-0.369202
9712220955,-0.130444,0.823085,-0.418202
9712241592,-0.081444,0.921085,-0.369202
9712262228,-0.032444,0.921085,-0.418202
9712282864,-0.081444,0.970085,-0.271202
9712303501,0.065556,0.970085,-0.369202
9712324137,0.016556,0.872085,-0.320202
9712344773,0.114556,0.921085,-0.320202
9712365408,0.114556,0.921085,-0.516202
9712386045,-0.032444,0.921085,-0.369202
9712406681,-0.228444,0.970085,-0.271202
9712427317,-0.228444,0.921085,-0.271202
9712447953,-0.179444,0.823085,-0.271202
9712468589,-0.179444,0.970085,-0.369202
9712489224,-0.130444,0.872085,-0.418202
9712509860,0.016556,0.872085,-0.320202
9712530497,0.065556,0.921085,-0.222202
9712551134,0.065556,0.872085,-0.320202
9712571771,0.065556,0.921085,-0.320202
9712592407,0.065556,0.872085,-0.320202
9712613044,0.016556,0.921085,-0.271202
9712633680,-0.032444,0.872085,-0.320202
9712654317,-0.032444,0.970085,-0.369202
9712674954,-0.032444,0.921085,-0.418202
9712695592,-0.032444,0.872085,-0.418202
9712716229,0.016556,0.823085,-0.320202
9712736865,0.016556,0.823085,-0.418202
9712757502,0.114556,0.921085,-0.271202
9712778139,0.065556,0.921085,-0.271202
9712798775,0.016556,0.872085,-0.320202
9712819412,-0.032444,0.921085,-0.320202
9712840048,0.016556,0.921085,-0.320202
9712860683,0.065556,0.921085,-0.222202
9712881319,0.016556,0.872085,-0.271202
9712901957,-0.081444,0.921085,-0.271202
9712922594,0.016556,0.872085,-0.271202
9712943231,0.114556,0.774085,-0.418202
9712963868,-0.032444,0.872085,-0.369202
9712984504,-0.032444,0.872085,-0.271202
9713005142,-0.032444,0.823085,-0.320202
9713025779,0.016556,0.823085,-0.369202
9713046415,0.016556,0.872085,-0.271202
9713067051,0.016556,0.872085,-0.320202
9713087687,-0.032444,0.823085,-0.320202
9713108324,-0.081444,0.921085,-0.320202
9713128960,0.016556,0.921085,-0.320202
9713149597,0.065556,1.019085,-0.369202
9713170235,-0.032444,0.970085,-0.369202
9713190873,-0.081444,0.872085,-0.320202
9713211511,-0.032444,0.872085,-0.320202
9713232148,0.016556,0.823085,-0.467202
9713252787,0.065556,0.921085,-0.173202
9713273425,0.065556,0.921085,-0.173202
9713294063,0.016556,0.823085,-0.271202
9713314701,0.016556,0.921085,-0.222202
9713335339,0.016556,0.921085,-0.271202
9713355977,0.016556,1.019085,-0.320202
9713376615,-0.081444,0.970085,-0.271202
9713397252,0.016556,0.872085,-0.369202
9713417889,0.016556,0.872085,-0.222202
9713438527,0.016556,0.921085,-0.320202
9713459164,-0.032444,0.921085,-0.369202
9713479800,-0.130444,0.921085,-0.271202
9713500437,-0.032444,0.823085,-0.320202
9713521074,0.016556,0.921085,-0.222202
9713541711,-0.032444,0.970085,-0.369202
9713562349,-0.130444,1.019085,-0.320202
9713582987,-0.130444,0.970085,-0.320202
9713603625,-0.081444,0.921085,-0.271202
9713624263,0.016556,0.921085,-0.369202
9713644901,-0.081444,0.921085,-0.320202
9713665539,-0.179444,0.921085,-0.369202
9713686176,-0.081444,0.872085,-0.271202
9713706814,-0.032444,0.872085,-0.320202
9713727452,0.114556,0.823085,-0.271202
9713748092,-0.032444,0.921085,-0.320202
9713768730,-0.081444,0.970085,-0.271202
9713789369,0.016556,0.872085,-0.320202
9713810011,0.016556,0.823085,-0.320202
9713830646,0.114556,0.823085,-0.222202
9713851284,0.065556,0.921085,-0.320202
9713871922,-0.081444,0.970085,-0.320202
9713892560,0.065556,0.872085,-0.222202
9713913198,0.016556,0.872085,-0.173202
9713933836,0.016556,0.774085,-0.222202
9713954474,0.016556,0.921085,-0.271202
9713975112,0.016556,0.921085,-0.418202
9713995750,-0.081444,1.019085,-0.124202
9714016388,-0.032444,0.921085,-0.173202
9714037027,-0.032444,0.921085,-0.173202
9714057665,-0.032444,0.921085,-0.369202
9714078304,-0.032444,0.823085,-0.369202
9714098942,-0.032444,0.872085,-0.222202
9714119579,-0.032444,0.872085,-0.222202
9714140215,-0.081444,0.823085,-0.271202
9714160853,-0.032444,0.921085,-0.320202
9714181491,-0.081444,0.970085,-0.271202
9714202134,0.016556,0.823085,-0.271202
9714222767,0.016556,0.872085,-0.271202
9714243405,-0.032444,0.823085,-0.271202
9714264043,-0.032444,0.872085,-0.369202
9714284682,-0.081444,0.872085,-0.271202
9714305320,-0.081444,0.921085,-0.271202
9714325959,-0.081444,0.921085,-0.271202
9714346596,-0.032444,0.921085,-0.320202
9714367233,0.016556,0.872085,-0.222202
9714387871,-0.032444,0.921085,-0.271202
9714408508,-0.081444,0.921085,-0.271202
9714429145,-0.032444,0.970085,-0.320202
9714449783,-0.032444,0.823085,-0.320202
9714470420,-0.032444,0.823085,-0.271202
9714491059,-0.081444,0.970085,-0.271202
9714511697,-0.081444,0.823085,-0.271202
9714532336,-0.032444,0.823085,-0.222202
9714552973,-0.179444,0.872085,-0.369202
9714573611,-0.081444,0.872085,-0.271202
9714594250,0.016556,0.872085,-0.320202
9714614889,-0.081444,0.921085,-0.271202
9714635528,0.016556,0.872085,-0.320202
9714656166,-0.032444,0.872085,-0.320202
9714676804,-0.081444,0.823085,-0.271202
9714697442,-0.032444,0.872085,-0.320202
9714718081,-0.081444,0.921085,-0.467202
9714738720,-0.130444,1.019085,-0.320202
9714759358,-0.130444,0.872085,-0.222202
9714779997,-0.081444,0.921085,-0.320202
9714800635,-0.032444,0.823085,-0.320202
9714821274,-0.032444,0.921085,-0.320202
9714841912,-0.081444,0.970085,-0.320202
9714862551,-0.032444,0.921085,-0.320202
9714883189,0.016556,0.872085,-0.320202
9714903827,-0.032444,0.872085,-0.320202
9714924465,-0.032444,0.872085,-0.271202
9714945103,-0.130444,0.921085,-0.271202
9714965742,-0.130444,0.970085,-0.369202
9714986401,-0.081444,0.823085,-0.369202
9715007019,-0.130444,0.872085,-0.271202
9715027657,-0.032444,0.921085,-0.271202
9715048297,-0.032444,0.921085,-0.369202
9715068936,-0.130444,0.872085,-0.271202
9715089575,-0.032444,0.823085,-0.222202
9715110215,0.016556,0.823085,-0.369202
9715130853,-0.081444,0.872085,-0.320202
9715151492,-0.032444,0.774085,-0.271202
9715172131,-0.032444,0.774085,-0.369202
9715192769,-0.032444,0.872085,-0.271202
9715213408,-0.081444,0.872085,-0.222202
9715234046,-0.081444,0.970085,-0.271202
9715254684,0.065556,0.872085,-0.467202
9715275322,-0.081444,0.872085,-0.320202
9715295959,-0.081444,0.872085,-0.320202
9715316597,-0.081444,0.921085,-0.320202
9715337234,-0.130444,0.970085,-0.320202
9715357873,-0.081444,1.019085,-0.320202
9715378512,-0.032444,0.921085,-0.320202
9715399150,-0.081444,0.921085,-0.369202
9715419789,-0.032444,0.872085,-0.369202
9715440428,-0.081444,0.872085,-0.418202
9715461067,-0.032444,0.823085,-0.369202
9715481705,-0.032444,0.823085,-0.271202
9715502343,-0.081444,0.921085,-0.369202
9715522981,-0.081444,0.872085,-0.418202
9715543619,-0.032444,0.823085,-0.320202
9715564257,0.016556,0.921085,-0.222202
9715584895,-0.032444,0.970085,-0.320202
9715605533,-0.081444,0.970085,-0.369202
9715626172,-0.032444,0.872085,-0.369202
9715646810,-0.032444,0.823085,-0.369202
9715667449,0.016556,0.823085,-0.320202
9715688088,-0.032444,0.921085,-0.369202
9715708728,-0.032444,0.823085,-0.418202
9715729367,-0.032444,0.774085,-0.369202
9715770645,-0.130444,0.823085,-0.418202
9715791284,0.016556,0.725085,-0.369202
9715811923,0.065556,0.872085,-0.467202
9715832563,-0.032444,0.774085,-0.418202
9715853202,0.016556,0.774085,-0.467202
9715873841,-0.032444,0.774085,-0.369202
9715894480,-0.032444,0.774085,-0.418202
9715915119,-0.179444,0.774085,-0.467202
9715935759,-0.179444,0.676085,-0.614202
9715956398,-0.032444,0.676085,-0.614202
9715977036,0.016556,0.774085,-0.565202
9715997674,-0.081444,0.725085,-0.614202
9716018312,0.016556,0.872085,-0.712202
9716038951,0.065556,0.970085,-0.761202
9716059590,-0.032444,0.823085,-0.859202
9716080230,-0.130444,0.872085,-0.957202
9716100869,-0.228444,0.921085,-0.810202
9716121507,-0.130444,1.068085,-0.712202
9716142145,0.016556,1.264085,-0.908202
9716162784,0.016556,1.019085,-1.153202
9716183422,0.016556,0.921085,-1.496202
9716204060,0.065556,1.166085,-1.349202
9716224698,-0.130444,1.264085,-0.908202
9716245336,-0.277444,1.166085,-0.761202
9716265975,0.163556,0.872085,-0.908202
9716286613,0.212556,0.725085,-1.202202
9716307251,-0.179444,1.019085,-0.810202
9716327889,-0.179444,0.970085,-0.663202
9716348528,0.065556,0.774085,-0.614202
9716369167,0.065556,0.431085,-0.467202
9716389805,-0.277444,0.627085,-0.712202
9716410443,-0.963444,0.725085,-1.251202
9716431083,-0.816444,0.725085,-1.104202
9716451722,-0.081444,0.676085,-0.908202
9716472361,0.163556,0.823085,-0.761202
9716492999,0.212556,0.774085,-0.516202
9716513637,-0.081444,0.872085,-0.516202
9716534275,-0.130444,0.774085,-0.712202
9716554913,0.016556,0.333085,-0.712202
9716575551,-0.277444,0.186085,-0.859202
9716596188,-0.326444,0.529085,-0.565202
9716616826,0.212556,0.970085,-0.222202
9716637466,0.604556,0.774085,-0.173202
9716658104,0.408556,0.627085,-0.565202
9716678743,-0.130444,0.725085,-0.565202
9716699382,-0.179444,0.823085,-0.712202
9716720020,0.065556,0.725085,-0.712202
9716740659,0.114556,0.676085,-0.810202
9716761297,-0.228444,0.578085,-0.859202
9716781936,-0.816444,0.529085,-0.614202
9716802575,-0.326444,1.117085,-0.418202
9716823215,0.016556,1.166085,-0.663202
9716843854,0.163556,1.215085,-0.663202
9716864509,0.359556,1.117085,-0.516202
9716885132,0.310556,1.215085,-0.614202
9716905771,0.506556,0.921085,-0.565202
9716926410,-0.032444,1.019085,-0.810202
9716947049,-0.228444,0.970085,-1.300202
9716967688,-0.326444,1.068085,-1.104202
9716988327,-0.130444,1.117085,-0.810202
9717008967,0.310556,0.970085,-0.614202
9717029606,0.457556,0.627085,-0.418202
9717050246,0.555556,0.529085,-0.810202
9717070884,0.408556,0.431085,-0.712202
9717091520,0.065556,0.284085,-1.006202
9717112157,-0.130444,0.186085,-1.006202
9717132793,0.310556,0.627085,-0.859202
9717153431,0.408556,0.921085,-0.614202
9717174068,0.604556,0.676085,-0.516202
9717194705,0.408556,0.676085,-0.614202
9717215343,0.065556,0.529085,-0.761202
9717235981,-0.032444,0.333085,-0.957202
9717256621,0.163556,0.529085,-1.006202
9717277259,-0.228444,0.431085,-0.712202
9717297898,-0.522444,0.529085,-0.516202
9717318536,-0.620444,0.578085,-1.496202
9717339173,0.114556,1.656085,-1.055202
9717359812,0.555556,1.705085,-0.516202
9717380450,0.359556,1.607085,-0.908202
9717401088,-0.032444,1.215085,-1.153202
9717421726,-0.032444,0.578085,-0.761202
9717442365,-0.179444,0.578085,-0.614202
9717463004,-0.522444,0.921085,-0.663202
9717483643,-1.208444,0.921085,-1.055202
9717504282,-0.718444,0.676085,-1.398202
9717524920,0.163556,0.676085,-1.251202
9717545560,0.310556,0.725085,-1.594202
9717566199,0.310556,0.578085,-1.202202
9717586838,0.163556,0.480085,-0.712202
9717607476,-0.179444,0.872085,-0.663202
9717628114,-0.522444,0.627085,-1.153202
9717648752,-0.032444,0.431085,-1.055202
9717669389,0.408556,0.774085,-1.055202
9717690029,0.310556,0.627085,-0.859202
9717710668,0.016556,0.578085,-0.663202
9717731306,0.016556,0.627085,-0.418202
9717751945,0.261556,0.774085,-0.810202
9717772584,0.457556,0.578085,-0.908202
9717793223,0.163556,0.431085,-0.712202
9717813861,-0.032444,0.725085,-0.663202
9717834500,-0.081444,0.676085,-0.761202
9717855139,-0.375444,0.382085,-0.810202
9717875778,-0.473444,0.480085,-0.908202
9717896416,0.163556,1.509085,-0.320202
9717917054,0.310556,1.460085,-0.614202
9717937692,-0.032444,1.264085,-0.859202
9717958332,0.065556,0.970085,-0.663202
9717978968,0.310556,0.578085,-0.859202
9717999606,0.800556,0.774085,-0.663202
9718020244,-0.424444,1.313085,-1.006202
9718040881,-1.159444,0.774085,-1.251202
9718061519,-0.767444,0.774085,-0.614202
9718082156,-0.081444,1.117085,-0.565202
9718102792,0.555556,0.774085,-0.712202
9718123429,0.604556,0.480085,-0.859202
9718144065,0.408556,0.578085,-0.908202
9718164703,0.261556,0.676085,-0.908202
9718185342,0.359556,0.823085,-1.055202
9718205983,0.310556,0.774085,-0.761202
9718226623,0.016556,0.774085,-0.516202
9718247263,-0.032444,0.578085,-0.614202
9718267904,0.261556,0.529085,-0.614202
9718288544,0.261556,0.627085,-0.565202
9718309183,0.065556,0.578085,-0.516202
9718329824,-0.228444,0.529085,-0.810202
9718350464,-0.375444,0.431085,-1.300202
9718371103,-0.081444,0.529085,-1.055202
9718391743,-0.032444,1.264085,-0.124202
9718412383,-0.130444,1.264085,-0.565202
9718433022,0.016556,1.117085,-0.663202
9718453661,-0.375444,0.970085,-1.006202
9718474301,-0.571444,0.774085,-0.908202
9718494941,-0.669444,1.117085,-0.761202
9718515581,-0.718444,1.019085,-0.663202
9718536220,-0.767444,0.627085,-0.320202
9718556860,-0.375444,0.676085,-0.663202
9718577499,0.114556,0.970085,-0.761202
9718598138,0.457556,1.264085,-1.447202
9718618777,0.114556,1.117085,-1.055202
9718639416,-0.326444,0.823085,-0.908202
9718660055,-0.179444,0.823085,-0.810202
9718680695,-0.179444,0.823085,-0.663202
9718701335,-0.473444,0.725085,-0.516202
9718721975,-0.767444,0.725085,-0.565202
9718742616,-0.718444,0.578085,-0.761202
9718763255,-0.424444,0.627085,-0.516202
9718783894,-0.179444,0.627085,-0.663202
9718804533,-0.179444,0.627085,-0.663202
9718825170,-0.277444,0.725085,-0.614202
9718845809,-0.277444,0.774085,-0.565202
9718866449,-0.326444,0.970085,-0.418202
9718887088,-0.473444,1.068085,-0.516202
9718907728,-0.522444,0.921085,-0.418202
9718928367,-0.473444,0.921085,-0.467202
9718949007,-0.277444,0.774085,-0.467202
9718969647,0.016556,0.725085,-0.516202
9718990287,-0.228444,0.823085,-0.565202
9719010925,-0.473444,0.872085,-0.418202
9719031563,-0.424444,0.921085,-0.565202
9719052201,-0.032444,0.872085,-0.614202
9719072839,0.114556,0.872085,-0.565202
9719093476,-0.277444,0.823085,-0.418202
9719114114,-0.424444,0.872085,-0.467202
9719134752,-0.375444,0.970085,-0.565202
9719155390,-0.081444,0.970085,-0.467202
9719176027,-0.081444,0.921085,-0.418202
9719196663,-0.277444,0.725085,-0.565202
9719217300,-0.277444,0.872085,-0.663202
9719237937,-0.228444,0.970085,-0.565202
9719258575,-0.032444,0.921085,-0.222202
9719279212,-0.081444,0.921085,-0.369202
9719299850,-0.375444,0.823085,-0.222202
9719320488,-0.473444,0.725085,-0.271202
9719341125,-0.228444,0.676085,-0.565202
9719361762,-0.130444,0.676085,-0.614202
9719382399,-0.179444,0.872085,-0.369202
9719403036,-0.228444,1.068085,-0.271202
9719423674,-0.277444,0.970085,-0.124202
9719444312,0.065556,0.774085,0.022798
