Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9731529186,0.093051,0.269329,0.564502
9731548815,-0.004949,0.857329,-0.072498
9731568446,0.338051,0.857329,-0.366498
9731588075,0.387051,0.563329,0.564502
9731607704,-0.200949,0.024329,0.564502
9731627332,0.093051,0.367329,0.907502
9731646959,-0.004949,0.220329,0.123502
9731666587,-0.053949,0.367329,0.662502
9731686215,-0.200949,0.073329,0.319502
9731705843,-0.494949,-0.563671,0.662502
9731725472,-0.592949,-0.563671,0.368502
9731745100,-0.298949,-0.122671,0.711502
9731764730,0.191051,0.122329,1.054502
9731784358,0.338051,0.024329,0.858502
9731803988,0.142051,-0.465671,0.515502
9731823616,-0.396949,-0.906671,0.172502
9731843256,-0.445949,-0.955671,-0.121498
9731862871,-0.249949,-1.200671,-0.366498
9731882500,-0.102949,-1.298671,-0.905498
9731902127,-0.298949,-1.151671,-1.395498
9731921754,-0.494949,-0.955671,-1.297498
9731941381,-0.298949,-1.053671,-1.444498
9731961008,-0.200949,-0.661671,-1.640498
9731980634,-0.249949,-0.367671,-1.640498
9732000262,-0.053949,-0.465671,-1.738498
9732019892,-0.053949,-0.269671,-1.689498
9732039520,-0.249949,-0.269671,-1.444498
9732059149,0.093051,-0.857671,-1.199498
9732078779,0.436051,-0.906671,-1.689498
9732098407,0.093051,-0.122671,-1.493498
9732118035,-0.004949,0.024329,-1.640498
9732137663,0.142051,-0.122671,-1.689498
9732157290,0.191051,-0.024671,-1.591498
9732176918,0.338051,0.024329,-1.591498
9732196546,0.240051,0.220329,-1.493498
9732216175,0.044051,0.122329,-1.346498
9732235803,-0.298949,-0.024671,-1.787498
9732255432,-0.151949,0.220329,-1.934498
9732275061,0.093051,0.759329,-1.640498
9732294688,-0.200949,0.759329,-1.052498
9732314316,-0.396949,0.857329,-0.807498
9732333944,-0.592949,1.053329,-0.268498
9732353573,-0.641949,1.004329,0.123502
9732373202,-0.641949,0.906329,0.319502
9732392831,-0.396949,0.955329,0.172502
9732412461,-0.053949,0.906329,0.123502
9732432091,0.240051,0.759329,0.025502
9732451723,-0.004949,0.661329,0.515502
9732471356,0.191051,0.563329,0.417502
9732490984,0.387051,0.318329,0.662502
9732510615,0.240051,0.073329,0.613502
9732530246,-0.102949,-0.024671,0.711502
9732549876,-0.004949,0.073329,0.809502
9732569505,0.142051,-0.073671,0.662502
9732589134,0.289051,-0.269671,0.711502
9732608763,0.191051,-0.024671,0.613502
9732628391,0.289051,0.073329,0.711502
9732648020,0.191051,-0.171671,0.613502
9732667649,0.289051,-0.318671,0.564502
9732687277,0.240051,-0.416671,0.711502
9732706906,0.338051,-0.318671,0.319502
9732726534,0.436051,-0.367671,0.662502
9732746162,0.142051,-0.808671,0.172502
9732765791,0.044051,0.416329,0.025502
9732785420,0.534051,0.122329,1.152502
9732805049,0.289051,0.073329,1.152502
9732824676,-0.004949,-0.318671,0.515502
9732844320,0.191051,-0.710671,0.270502
9732863932,0.093051,-0.955671,-0.023498
9732883559,0.093051,-0.857671,-0.121498
9732903187,0.485051,-1.053671,-0.072498
9732922817,0.289051,-0.857671,-0.268498
9732942445,0.338051,-1.004671,-0.611498
9732962073,0.142051,-0.955671,-0.856498
9732981702,0.289051,-0.906671,-0.856498
9733001330,0.387051,-0.857671,-0.954498
9733020958,0.338051,-0.955671,-0.905498
9733040587,0.289051,-0.808671,-1.003498
9733060215,0.289051,-0.808671,-1.052498
9733079844,0.240051,-0.661671,-1.150498
9733099473,0.289051,-0.563671,-1.346498
9733119100,0.142051,-0.367671,-1.493498
9733138728,0.240051,-0.318671,-1.493498
9733158358,0.289051,-0.122671,-1.395498
9733177986,0.338051,-0.073671,-1.444498
9733197615,0.240051,-0.220671,-1.395498
9733217244,0.485051,-0.563671,-1.297498
9733236872,0.338051,-0.465671,-1.395498
9733256500,0.142051,0.024329,-1.689498
9733276128,0.240051,0.171329,-1.346498
9733295757,0.485051,0.073329,-1.640498
9733315385,0.289051,0.465329,-1.542498
9733335015,0.093051,0.514329,-1.150498
9733354645,0.289051,0.514329,-1.444498
9733374275,0.289051,0.759329,-0.954498
9733393904,0.485051,0.710329,-0.856498
9733413533,0.191051,-0.465671,-1.150498
9733433161,0.583051,0.612329,-1.934498
9733452789,0.338051,0.318329,-1.493498
9733472420,-0.004949,1.053329,-0.905498
9733492044,0.142051,0.955329,-0.513498
9733511670,0.142051,0.857329,-0.121498
9733531299,0.289051,0.906329,-0.513498
9733550927,0.191051,0.906329,-0.513498
9733570554,0.338051,0.857329,-0.513498
9733590182,0.338051,0.906329,-0.170498
9733609810,0.240051,0.759329,0.074502
9733629438,0.338051,0.563329,0.025502
9733649067,0.338051,0.514329,0.172502
9733668695,0.338051,0.612329,0.172502
9733688323,0.387051,0.514329,0.172502
9733707951,0.240051,0.318329,0.466502
9733727579,0.240051,0.024329,0.662502
9733747206,0.338051,-0.122671,0.662502
9733766836,0.142051,-0.269671,0.662502
9733786464,0.289051,-0.318671,0.711502
9733806093,0.338051,-0.367671,0.564502
9733825722,0.289051,-0.465671,0.368502
9733845384,0.240051,-0.759671,0.466502
9733864980,0.240051,-0.759671,0.564502
9733884609,0.240051,-0.906671,0.466502
9733904240,0.142051,-0.759671,0.368502
9733923870,0.240051,-0.808671,0.515502
9733943499,0.289051,-0.710671,0.515502
9733963129,0.485051,-0.612671,0.466502
9733982758,0.387051,-0.612671,0.564502
9734002388,0.338051,-0.661671,0.417502
9734022016,0.289051,-0.612671,0.417502
9734041646,0.436051,-0.514671,0.466502
9734061275,0.485051,-0.416671,0.319502
9734080905,0.387051,-0.563671,0.368502
9734100534,0.436051,-0.563671,0.564502
9734120163,0.436051,-0.514671,0.466502
9734139792,0.485051,-0.416671,0.368502
9734159422,0.534051,-0.416671,0.417502
9734179051,0.485051,-0.612671,0.417502
9734198679,0.485051,-0.612671,0.417502
9734218306,0.583051,-0.465671,0.515502
9734237933,0.485051,-0.514671,0.417502
9734257560,0.436051,-0.514671,0.417502
9734277188,0.436051,-0.563671,0.466502
9734296816,0.436051,-0.563671,0.466502
9734316444,0.485051,-0.465671,0.466502
9734336072,0.485051,-0.367671,0.466502
9734355701,0.436051,-0.318671,0.368502
9734375330,0.436051,-0.318671,0.417502
9734394958,0.534051,-0.416671,0.466502
9734414588,0.485051,-0.416671,0.466502
9734434217,0.583051,-0.416671,0.515502
9734453847,0.485051,-0.367671,0.466502
9734473476,0.485051,-0.416671,0.466502
9734493105,0.387051,-0.514671,0.417502
9734512733,0.338051,-0.661671,0.368502
9734532361,0.387051,-0.661671,0.417502
9734551989,0.387051,-0.563671,0.466502
9734571617,0.436051,-0.612671,0.368502
9734591246,0.338051,-0.661671,0.319502
9734610874,0.338051,-0.857671,0.270502
9734630503,0.289051,-0.808671,0.074502
9734650132,0.436051,-0.808671,0.074502
9734669761,0.338051,-0.759671,0.172502
9734689390,0.436051,-0.808671,0.172502
9734709017,0.387051,-0.808671,0.221502
9734728645,0.387051,-0.759671,0.172502
9734748273,0.387051,-0.857671,0.123502
9734767901,0.436051,-0.759671,0.270502
9734787530,0.240051,-0.759671,0.221502
9734807160,0.338051,-0.612671,0.319502
9734826789,0.289051,-0.710671,0.221502
9734846453,0.387051,-0.808671,0.123502
9734866045,0.338051,-0.808671,0.172502
9734885672,0.240051,-0.857671,0.074502
9734905303,0.338051,-0.857671,0.074502
9734924932,0.240051,-0.857671,0.123502
9734944561,0.289051,-0.955671,0.123502
9734964191,0.289051,-0.906671,0.025502
9734983821,0.240051,-0.955671,0.025502
9735003451,0.289051,-1.053671,-0.072498
9735023080,0.240051,-0.808671,-0.023498
9735042711,0.387051,-0.906671,0.025502
9735062340,0.338051,-0.857671,0.025502
9735081970,0.338051,-0.955671,-0.072498
9735101600,0.289051,-0.808671,-0.121498
9735121230,0.387051,-0.808671,-0.072498
9735140859,0.338051,-0.857671,-0.072498
9735160489,0.289051,-0.955671,-0.170498
9735180119,0.289051,-0.955671,-0.170498
9735199748,0.191051,-0.906671,-0.072498
9735219378,0.191051,-1.004671,-0.121498
9735239007,0.240051,-0.955671,-0.121498
9735258636,0.289051,-1.004671,-0.219498
9735278267,0.289051,-0.955671,-0.317498
9735297896,0.240051,-0.906671,-0.317498
9735317523,0.240051,-0.955671,-0.219498
9735337152,0.289051,-0.906671,-0.219498
9735356781,0.191051,-0.955671,-0.219498
9735376410,0.338051,-1.004671,-0.219498
9735396041,0.289051,-0.906671,-0.317498
9735415671,0.289051,-1.004671,-0.268498
9735435300,0.289051,-0.857671,-0.317498
9735454930,0.289051,-0.955671,-0.317498
9735474566,0.289051,-0.955671,-0.317498
9735494188,0.289051,-0.955671,-0.268498
9735513818,0.240051,-1.004671,-0.219498
9735533447,0.338051,-1.004671,-0.317498
9735553076,0.338051,-0.955671,-0.366498
9735572704,0.289051,-0.955671,-0.268498
9735592333,0.240051,-0.906671,-0.219498
9735611961,0.289051,-1.053671,-0.366498
9735631589,0.240051,-0.955671,-0.268498
9735651219,0.240051,-0.906671,-0.219498
9735670846,0.240051,-0.857671,-0.366498
9735690473,0.289051,-0.857671,-0.219498
9735710101,0.240051,-0.906671,-0.317498
9735729730,0.289051,-1.004671,-0.415498
9735749358,0.338051,-0.906671,-0.219498
9735768985,0.240051,-0.955671,-0.366498
9735788612,0.289051,-0.955671,-0.268498
9735808239,0.338051,-0.955671,-0.219498
9735827868,0.240051,-0.955671,-0.366498
9735847514,0.191051,-0.955671,-0.366498
9735867125,0.240051,-1.004671,-0.317498
9735886755,0.191051,-0.906671,-0.317498
9735906386,0.338051,-0.955671,-0.268498
9735926014,0.289051,-0.955671,-0.317498
9735945643,0.289051,-0.955671,-0.415498
9735965270,0.289051,-0.906671,-0.366498
9735984896,0.240051,-0.857671,-0.415498
9736004524,0.338051,-1.004671,-0.415498
9736024153,0.338051,-0.955671,-0.464498
9736043781,0.240051,-0.955671,-0.415498
9736063410,0.338051,-0.857671,-0.415498
9736083040,0.289051,-0.955671,-0.415498
9736102668,0.289051,-1.053671,-0.415498
9736122295,0.387051,-0.906671,-0.366498
9736141922,0.338051,-1.053671,-0.366498
9736161551,0.240051,-0.906671,-0.366498
9736181178,0.240051,-0.955671,-0.268498
9736200807,0.338051,-1.053671,-0.366498
9736220435,0.240051,-0.906671,-0.366498
9736240064,0.289051,-0.906671,-0.268498
9736259693,0.338051,-1.004671,-0.415498
9736279322,0.338051,-0.955671,-0.317498
9736298952,0.338051,-0.955671,-0.268498
9736318582,0.338051,-0.955671,-0.317498
9736338211,0.289051,-1.004671,-0.415498
9736357841,0.289051,-0.955671,-0.317498
9736377471,0.289051,-0.906671,-0.317498
9736397101,0.240051,-0.955671,-0.366498
9736416731,0.338051,-0.906671,-0.366498
9736436361,0.240051,-0.906671,-0.317498
9736455990,0.240051,-1.004671,-0.366498
9736475617,0.240051,-0.955671,-0.317498
9736495244,0.240051,-0.906671,-0.268498
9736514873,0.240051,-0.906671,-0.317498
9736534503,0.289051,-0.955671,-0.219498
9736554134,0.240051,-0.955671,-0.268498
9736573766,0.240051,-0.955671,-0.268498
9736593397,0.240051,-0.857671,-0.268498
9736613028,0.191051,-0.906671,-0.268498
9736632657,0.289051,-0.955671,-0.366498
9736652286,0.240051,-1.004671,-0.268498
9736671914,0.289051,-0.955671,-0.219498
9736691544,0.240051,-0.906671,-0.317498
9736711176,0.240051,-0.955671,-0.268498
9736730806,0.240051,-0.955671,-0.268498
9736750434,0.142051,-0.857671,-0.219498
9736770061,0.240051,-1.004671,-0.219498
9736789688,0.240051,-0.955671,-0.268498
9736809316,0.289051,-1.004671,-0.268498
9736828943,0.338051,-0.955671,-0.317498
9736848583,0.289051,-1.004671,-0.268498
9736868197,0.240051,-0.906671,-0.268498
9736887825,0.289051,-1.004671,-0.219498
9736907453,0.289051,-0.906671,-0.268498
9736927081,0.289051,-1.004671,-0.317498
9736946709,0.240051,-1.004671,-0.415498
9736966335,0.387051,-0.955671,-0.317498
9736985962,0.289051,-0.955671,-0.415498
9737005589,0.289051,-0.955671,-0.317498
9737025216,0.289051,-0.906671,-0.268498
9737044841,0.142051,-0.955671,-0.268498
9737064469,0.289051,-0.955671,-0.170498
9737084096,0.289051,-0.955671,-0.219498
9737103723,0.142051,-0.955671,-0.268498
9737123351,0.289051,-0.955671,-0.219498
9737142979,0.289051,-0.906671,-0.317498
9737162608,0.289051,-0.955671,-0.268498
9737182237,0.240051,-0.955671,-0.366498
9737201864,0.240051,-0.955671,-0.268498
9737221493,0.289051,-0.955671,-0.317498
9737241120,0.289051,-0.955671,-0.317498
9737260747,0.289051,-1.004671,-0.268498
9737280371,0.289051,-0.857671,-0.317498
9737299998,0.289051,-0.955671,-0.317498
9737319624,0.240051,-0.955671,-0.219498
9737339251,0.387051,-0.955671,-0.268498
9737358879,0.338051,-0.955671,-0.268498
9737378505,0.289051,-0.955671,-0.317498
9737398131,0.240051,-0.906671,-0.268498
9737417757,0.289051,-0.857671,-0.268498
9737437383,0.289051,-0.955671,-0.268498
9737457009,0.289051,-0.955671,-0.268498
9737476636,0.191051,-0.955671,-0.268498
9737496261,0.289051,-0.906671,-0.317498
9737515886,0.289051,-0.857671,-0.170498
9737535511,0.289051,-0.906671,-0.219498
9737555137,0.240051,-0.955671,-0.219498
9737574763,0.240051,-0.955671,-0.268498
9737594391,0.338051,-0.906671,-0.121498
9737614017,0.191051,-0.955671,-0.219498
9737633643,0.240051,-0.955671,-0.219498
9737653271,0.338051,-0.906671,-0.121498
9737672898,0.338051,-0.955671,-0.170498
9737692524,0.338051,-1.004671,-0.121498
9737712151,0.240051,-1.004671,-0.170498
9737731775,0.289051,-0.906671,-0.219498
9737751399,0.240051,-0.955671,-0.219498
9737771025,0.338051,-0.955671,-0.170498
9737790651,0.191051,-0.955671,-0.219498
9737810277,0.338051,-0.906671,-0.170498
9737829901,0.240051,-0.955671,-0.268498
9737849526,0.338051,-1.004671,-0.121498
9737869150,0.240051,-0.955671,-0.121498
9737888775,0.240051,-0.906671,-0.219498
9737908400,0.240051,-0.906671,-0.170498
9737928028,0.240051,-0.955671,-0.170498
9737947654,0.240051,-0.857671,-0.072498
9737967278,0.338051,-1.004671,-0.121498
9737986903,0.289051,-1.004671,-0.219498
9738006528,0.191051,-0.857671,-0.121498
9738026154,0.387051,-0.955671,-0.023498
9738045779,0.289051,-0.955671,-0.170498
9738065403,0.191051,-0.906671,-0.121498
9738085027,0.338051,-0.906671,-0.170498
9738104651,0.289051,-0.906671,-0.121498
9738124276,0.289051,-0.955671,-0.121498
9738143902,0.338051,-0.955671,0.025502
9738163526,0.240051,-0.955671,-0.023498
9738183150,0.240051,-0.955671,-0.023498
9738202777,0.338051,-0.955671,-0.072498
9738222402,0.240051,-0.906671,-0.121498
9738242025,0.338051,-0.906671,-0.023498
9738261650,0.240051,-0.906671,-0.072498
9738281274,0.289051,-0.857671,-0.023498
9738300901,0.289051,-0.955671,-0.023498
9738320527,0.191051,-0.955671,-0.072498
9738340165,0.338051,-0.955671,-0.023498
9738359776,0.289051,-0.906671,-0.121498
9738379403,0.289051,-0.906671,-0.072498
9738399029,0.289051,-0.906671,-0.023498
9738418656,0.240051,-0.857671,-0.072498
9738438281,0.240051,-0.906671,-0.072498
9738457906,0.289051,-0.857671,-0.121498
9738477531,0.289051,-0.955671,-0.072498
9738497156,0.338051,-0.955671,-0.023498
9738516781,0.240051,-0.906671,-0.072498
9738536407,0.338051,-0.955671,-0.023498
9738556033,0.289051,-0.906671,-0.072498
9738575660,0.240051,-0.906671,-0.121498
