Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9830033340,15.576383,104.253380,-140.494843,-1.280112,0.732270,0.113520
9830035836,13.052938,114.729958,-139.674683,-1.102289,0.707408,0.019815
9830038331,11.083089,127.333130,-138.482391,-0.931702,0.704974,-0.060484
9830040827,9.239660,141.578186,-137.041626,-0.790342,0.711292,-0.125074
9830043322,7.094034,156.372879,-135.720917,-0.651418,0.716626,-0.172966
9830045818,3.972330,170.259033,-134.526093,-0.543519,0.728179,-0.183372
9830048313,-0.434247,181.716690,-133.584091,-0.471830,0.740856,-0.153553
9830050809,-5.704327,189.525269,-132.594711,-0.410719,0.753901,-0.096219
9830053304,-11.048881,193.133484,-131.497910,-0.359183,0.774818,-0.025056
9830055800,-15.372148,192.900970,-130.047974,-0.320123,0.808783,0.013360
9830058295,-17.515341,189.796402,-128.118546,-0.271213,0.849584,0.029480
9830060791,-16.865438,185.157272,-125.886444,-0.209635,0.893494,0.026923
9830063286,-13.417763,180.142380,-123.833549,-0.169461,0.940948,-0.001417
9830065782,-7.899712,175.244095,-122.505753,-0.140293,0.966791,-0.038347
9830068277,-1.100048,170.712189,-122.571281,-0.116719,0.976276,-0.052357
9830070773,6.190719,166.248566,-124.700172,-0.117329,0.974255,-0.061875
9830073268,13.485019,161.430176,-129.137390,-0.133117,0.963118,-0.084192
9830075763,20.173105,155.833466,-135.885284,-0.171899,0.925764,-0.094255
9830078259,25.948832,149.153061,-144.459610,-0.226318,0.880219,-0.085054
9830080755,30.445721,141.205948,-154.436447,-0.301835,0.826938,-0.080712
9830083250,33.358078,131.869110,-165.270279,-0.393222,0.770351,-0.087617
9830085746,34.442142,121.323967,-176.475113,-0.493102,0.727063,-0.100975
9830088241,33.453598,109.690163,-187.383072,-0.587809,0.695343,-0.111850
9830090737,30.271780,97.635330,-197.445694,-0.698038,0.687344,-0.138571
9830093232,24.835604,85.582214,-205.872360,-0.786946,0.683730,-0.177975
9830095728,17.511070,74.256744,-211.992249,-0.884405,0.687492,-0.174403
9830098223,9.027940,63.715698,-215.561249,-0.972271,0.677543,-0.140329
9830100719,0.723757,53.709877,-216.517471,-1.043399,0.652950,-0.067638
9830103214,-5.760341,43.685307,-214.981689,-1.095689,0.610005,0.046548
9830105710,-9.207620,33.395195,-211.317215,-1.128645,0.576621,0.188181
9830108205,-9.069723,22.899572,-205.826599,-1.108144,0.538125,0.300728
9830110700,-5.709231,12.507587,-199.237946,-1.055393,0.516279,0.358014
9830113196,-0.644310,2.715163,-192.159058,-0.971414,0.511480,0.380428
9830115691,4.486917,-5.554361,-185.378601,-0.837576,0.511825,0.328718
9830118187,7.923966,-11.439127,-179.442810,-0.684933,0.511263,0.233589
9830120683,8.757315,-13.901166,-174.228180,-0.540830,0.515310,0.128935
9830123178,6.623641,-12.209922,-169.429276,-0.393997,0.506889,0.027740
9830125674,1.949697,-5.821227,-164.618637,-0.282955,0.486999,-0.021072
9830128169,-4.535040,5.079332,-159.795792,-0.200921,0.462324,-0.028923
9830130665,-11.859819,19.575285,-155.083771,-0.144988,0.432837,0.004234
9830133160,-18.992891,36.568951,-150.970337,-0.125398,0.397945,0.032327
9830135656,-25.572245,54.843361,-147.884018,-0.156644,0.380157,0.067913
9830138151,-31.113268,73.545738,-146.130478,-0.203093,0.362588,0.098884
9830140647,-35.556549,92.189117,-145.771927,-0.293152,0.370746,0.096830
9830143142,-38.903030,110.710999,-146.444305,-0.408207,0.394051,0.074246
9830145638,-41.336086,129.110168,-147.722870,-0.519099,0.426553,0.022032
9830148133,-43.220963,147.629410,-149.121658,-0.652385,0.461589,-0.038517
9830150629,-44.861870,166.572113,-150.154373,-0.812035,0.516821,-0.072173
9830153124,-46.380268,186.120529,-150.638489,-0.954921,0.560421,-0.116695
9830155620,-48.141705,206.154144,-150.514206,-1.058351,0.584429,-0.187885
9830158115,-50.207550,226.430283,-149.903839,-1.162049,0.612456,-0.237878
9830160611,-52.579418,246.401337,-148.869949,-1.224988,0.637166,-0.242827
9830163106,-54.834480,265.152283,-147.354187,-1.226064,0.633183,-0.221791
9830165602,-56.611618,281.645447,-145.055878,-1.182215,0.641562,-0.180852
9830168097,-57.366383,295.025604,-141.794876,-1.091253,0.669493,-0.115471
9830170593,-57.041470,304.257111,-137.453094,-0.938312,0.694161,-0.063704
9830173088,-55.759815,308.793762,-132.275391,-0.764605,0.732055,-0.030295
9830175584,-53.825394,308.395477,-126.748726,-0.551220,0.792365,-0.008939
9830178079,-51.601089,303.431244,-121.358154,-0.315910,0.857636,0.008497
9830180575,-49.630421,294.818756,-116.647873,-0.074998,0.913252,0.033861
9830183070,-48.152634,283.656097,-112.918205,0.158849,0.973487,0.048267
9830185566,-47.164055,270.978912,-110.347870,0.409038,1.010819,0.072719
9830188061,-46.420040,257.151672,-108.995995,0.634677,1.011751,0.109214
9830190557,-45.433418,242.475723,-108.618011,0.801789,0.995546,0.157550
9830193052,-44.206451,226.583267,-108.668701,0.925273,0.968227,0.197682
9830195548,-42.739704,209.533569,-108.783569,1.008001,0.912446,0.219868
9830198043,-41.278595,191.020737,-108.417549,1.014705,0.856302,0.218949
9830200539,-40.126568,171.591690,-107.083588,0.992789,0.797350,0.183998
9830203034,-39.647572,151.854660,-104.355186,0.955869,0.726598,0.122359
9830205530,-39.960487,132.843842,-99.986267,0.878650,0.669657,0.041372
9830208025,-41.487366,115.717796,-94.034332,0.788583,0.626787,-0.046123
9830210521,-44.163208,101.513016,-86.920860,0.706622,0.594764,-0.133287
9830213018,-47.802502,90.900246,-79.068390,0.621108,0.570786,-0.220362
9830215513,-51.855804,84.123238,-71.021706,0.530513,0.569908,-0.291797
9830218009,-55.958591,80.756340,-63.206692,0.450629,0.580228,-0.341726
9830220504,-59.686451,80.069298,-56.050125,0.364857,0.605643,-0.376175
9830223000,-62.860359,80.965706,-49.555374,0.285055,0.644135,-0.411744
9830225495,-65.360413,82.655403,-44.089146,0.227198,0.696971,-0.445962
9830227991,-67.189697,84.406273,-39.289589,0.172168,0.743929,-0.478784
9830230486,-68.166786,85.912956,-35.096714,0.136680,0.788442,-0.506961
9830232982,-68.475616,86.810425,-31.390577,0.115038,0.839340,-0.532607
9830235477,-68.178337,86.793724,-27.990131,0.098678,0.861505,-0.541939
9830237973,-67.518982,85.620659,-24.957258,0.089290,0.871026,-0.539733
9830240468,-66.620171,83.108261,-22.110600,0.089303,0.879681,-0.534475
9830242963,-65.664368,79.196976,-19.572056,0.098715,0.883147,-0.529157
9830245459,-64.408600,73.764076,-17.341665,0.124742,0.883456,-0.518526
9830247955,-62.730503,66.991920,-15.479364,0.154499,0.886715,-0.512151
9830250450,-60.508884,58.758034,-13.924656,0.178454,0.891486,-0.505844
9830252946,-57.925823,49.245480,-12.616494,0.196876,0.895910,-0.519302
9830255441,-55.163246,38.637611,-11.554546,0.214181,0.909365,-0.549369
9830257937,-52.586216,27.117153,-10.435176,0.209178,0.920411,-0.597329
9830260432,-50.194893,14.865052,-8.893493,0.198025,0.942041,-0.664865
9830262928,-48.110485,2.185062,-6.685815,0.182902,0.968370,-0.706154
9830265423,-45.906654,-10.742218,-3.750193,0.157802,0.998520,-0.708926
9830267919,-43.035877,-24.039934,-0.268360,0.151982,1.024491,-0.690332
9830270414,-38.950260,-37.830402,3.395806,0.157468,1.065928,-0.688026
9830272910,-33.161961,-51.992199,6.879145,0.180821,1.114767,-0.659065
9830275405,-25.729078,-65.975044,9.697663,0.210602,1.174214,-0.614505
9830277901,-17.440773,-79.227867,11.852005,0.251394,1.219998,-0.586772
9830280396,-9.572851,-91.257950,13.220459,0.278920,1.242663,-0.563322
9830282892,-3.767047,-101.814857,13.740687,0.288074,1.230000,-0.551748
9830285387,-1.725777,-110.405777,13.654633,0.273507,1.175285,-0.539149
9830287883,-3.935361,-116.906982,12.961978,0.237177,1.080308,-0.459166
9830290378,-9.542245,-120.713516,11.726714,0.185634,0.958795,-0.352236
9830292874,-16.476530,-121.165878,10.318404,0.106012,0.850819,-0.254988
9830295369,-22.242542,-117.364777,9.533050,0.010524,0.777081,-0.192340
9830297865,-24.589130,-108.896011,9.982535,-0.089879,0.765710,-0.197107
9830300360,-22.484524,-96.192398,12.213412,-0.229719,0.800797,-0.257034
9830302855,-16.541807,-80.652039,16.341572,-0.387659,0.860723,-0.354683
9830305351,-8.653198,-64.336014,22.175234,-0.549108,0.921545,-0.460387
9830307846,-1.319018,-49.483631,29.096104,-0.694089,0.962484,-0.562543
9830310342,3.630999,-37.910809,36.488293,-0.828734,0.977481,-0.643880
9830312838,5.587552,-30.402796,43.559002,-0.905812,0.968218,-0.700678
9830315333,4.674772,-26.652426,49.580849,-0.934023,0.939126,-0.731542
9830317829,2.175982,-25.141203,54.135754,-0.906023,0.910381,-0.727239
9830320324,-0.808703,-24.411863,57.048038,-0.823005,0.882285,-0.705268
9830322819,-2.996964,-23.069033,58.202797,-0.721222,0.859618,-0.669778
9830325315,-3.900084,-20.445393,57.663677,-0.621007,0.849795,-0.617322
9830327811,-3.334807,-16.116970,55.735939,-0.527223,0.843760,-0.570001
9830330306,-1.668723,-10.692368,52.720592,-0.469058,0.835191,-0.525496
9830332802,0.426283,-4.658307,49.161461,-0.444051,0.835897,-0.494476
9830335297,2.459533,1.011329,45.479599,-0.444362,0.828350,-0.478593
9830337793,4.306087,5.524062,42.036503,-0.471297,0.820645,-0.482090
9830340288,5.841957,8.270849,39.012108,-0.501223,0.809995,-0.482047
9830342784,7.248300,8.824857,36.405285,-0.527639,0.789091,-0.480677
9830345279,8.405080,7.431994,33.791653,-0.547803,0.769959,-0.458046
9830347775,9.313568,4.336846,30.929165,-0.550507,0.752832,-0.434365
9830350270,9.610411,0.028144,27.758175,-0.550183,0.748774,-0.409665
9830352765,9.297351,-4.946278,24.280495,-0.547072,0.745272,-0.376167
9830355261,8.496986,-10.222242,20.618948,-0.543852,0.750533,-0.343964
9830357757,7.331837,-15.496168,16.835430,-0.546241,0.764721,-0.319703
9830360252,6.472115,-20.345512,13.114488,-0.562263,0.795803,-0.296084
9830362748,6.161578,-24.528616,9.639428,-0.584683,0.830710,-0.279784
9830365243,6.948990,-27.742800,6.290642,-0.619272,0.878187,-0.267824
9830367738,8.954263,-30.234253,3.553217,-0.667488,0.936804,-0.260982
9830370234,11.872673,-32.244663,1.304470,-0.717692,0.991338,-0.270274
9830372729,15.033152,-34.198513,-0.215146,-0.748173,1.041472,-0.288795
9830375225,17.766081,-36.214806,-1.007023,-0.756664,1.080798,-0.326823
9830377721,19.280956,-38.168587,-1.071931,-0.753260,1.114548,-0.386613
9830380216,19.214083,-39.753185,-0.591545,-0.723307,1.128209,-0.436138
9830382712,17.628031,-40.541927,0.253492,-0.683517,1.126991,-0.472662
9830385207,15.193810,-40.170933,1.161809,-0.640687,1.109951,-0.479558
9830387702,12.824479,-38.642811,1.891901,-0.599864,1.077186,-0.459821
9830390198,11.431775,-36.265366,2.383399,-0.564345,1.039907,-0.428598
9830392699,11.623110,-33.345417,2.636195,-0.548416,0.999260,-0.402856
9830395189,13.821705,-30.676310,2.709017,-0.535881,0.960357,-0.392437
9830397685,17.720865,-28.927193,2.781340,-0.513583,0.926034,-0.399986
9830400180,22.528738,-28.278297,3.033530,-0.469186,0.887507,-0.429834
9830402675,27.272173,-28.604189,3.525265,-0.418800,0.841918,-0.476468
9830405171,30.796776,-29.534105,4.073897,-0.357527,0.795485,-0.522212
9830407666,32.496616,-30.334846,4.620229,-0.288685,0.743455,-0.542436
9830410162,32.190533,-30.579575,5.165401,-0.237920,0.682968,-0.525958
9830412657,30.670456,-30.027475,5.589960,-0.209531,0.621334,-0.471987
9830415153,28.909407,-28.804256,5.894948,-0.197494,0.555851,-0.396499
9830417649,27.941320,-26.975277,6.142406,-0.223955,0.504454,-0.314098
9830420144,28.312632,-24.968306,6.210308,-0.259462,0.461519,-0.253545
9830422639,29.900427,-23.208670,6.036351,-0.298632,0.435249,-0.229171
9830425135,32.460381,-21.999731,5.619164,-0.351627,0.427200,-0.241114
9830427630,35.140518,-21.338575,5.078917,-0.405520,0.424828,-0.287207
9830430126,37.394749,-20.917509,4.172948,-0.446164,0.424673,-0.342513
9830432621,38.675304,-20.613941,3.204420,-0.477278,0.432438,-0.397517
9830435117,38.678696,-20.243748,2.112773,-0.486527,0.448696,-0.449822
9830437613,37.466305,-19.443333,1.202877,-0.468844,0.473375,-0.497889
9830440108,35.220890,-18.212883,0.353574,-0.444752,0.507922,-0.529643
9830442603,32.186008,-16.492525,-0.434576,-0.413571,0.550836,-0.542915
9830445099,28.848141,-14.586937,-1.526142,-0.385362,0.609547,-0.540648
9830447594,25.631401,-13.045686,-2.922308,-0.363843,0.683276,-0.517817
9830450090,23.203123,-12.540527,-4.745726,-0.343079,0.776421,-0.479343
9830452585,22.170408,-13.439436,-6.935990,-0.323527,0.889291,-0.443442
9830455081,22.654564,-15.743738,-9.310777,-0.301642,1.008791,-0.413209
9830457576,24.107738,-19.391436,-11.627841,-0.273100,1.129077,-0.390138
9830460072,25.556467,-24.318245,-13.766993,-0.241114,1.228233,-0.368854
9830462567,25.845211,-30.397720,-15.729541,-0.207345,1.301723,-0.338542
9830465063,24.366535,-37.443939,-17.697924,-0.178521,1.345800,-0.289181
9830467558,21.365137,-45.152710,-19.852921,-0.160610,1.356029,-0.213665
9830470054,17.999468,-52.737427,-22.190195,-0.156268,1.338482,-0.125039
9830472549,15.672039,-59.229580,-24.765171,-0.172227,1.309671,-0.048609
9830475045,15.297698,-63.842121,-27.452444,-0.209747,1.279185,0.009226
9830477540,17.241814,-66.394470,-30.129446,-0.275068,1.246709,0.027229
9830480036,21.014538,-67.677345,-32.495941,-0.375344,1.213161,-0.001983
9830482531,26.064781,-68.723885,-34.434742,-0.482885,1.176187,-0.083828
9830485027,31.354548,-70.626076,-35.829578,-0.571685,1.131036,-0.209955
9830487522,35.787319,-73.866180,-36.744389,-0.615636,1.077384,-0.375570
9830490018,38.268517,-78.317688,-37.241116,-0.601177,1.019858,-0.559969
9830492513,38.377319,-82.819305,-37.984409,-0.536964,0.949875,-0.724112
9830495009,36.059128,-85.604141,-39.272099,-0.449746,0.870639,-0.826855
9830497504,32.414898,-85.031776,-41.400688,-0.363021,0.790750,-0.846569
9830500000,28.602388,-80.377563,-44.123196,-0.294452,0.723913,-0.808790
9830502495,25.957150,-72.439117,-47.258110,-0.263914,0.675902,-0.742877
9830504991,25.142548,-62.864052,-50.506310,-0.276191,0.648549,-0.668545
9830507486,26.150629,-53.724987,-53.206791,-0.314558,0.654038,-0.626820
9830509982,28.245579,-46.784492,-55.305756,-0.355196,0.686910,-0.609399
9830512477,30.206841,-43.073517,-56.565582,-0.382455,0.735106,-0.600948
9830514990,31.001604,-42.403294,-57.412193,-0.391245,0.784897,-0.611106
9830517482,30.023954,-43.919716,-57.722244,-0.384328,0.819814,-0.611809
9830519965,27.947830,-46.224926,-57.611534,-0.380349,0.836624,-0.573554
9830522458,25.932840,-48.167099,-57.074528,-0.384610,0.843158,-0.526152
9830524953,25.198528,-48.959309,-56.228230,-0.392892,0.846514,-0.504371
9830527449,25.988173,-48.663143,-55.133194,-0.395708,0.856725,-0.503501
9830529944,27.630419,-47.945465,-53.792633,-0.395955,0.871670,-0.525815
9830532440,28.723957,-47.590771,-52.454090,-0.396319,0.877125,-0.546847
9830534935,27.928257,-48.323517,-51.243397,-0.388917,0.861261,-0.517148
9830537431,24.877903,-50.263958,-50.161491,-0.366976,0.834356,-0.445162
9830539926,20.363918,-53.415039,-49.267918,-0.344273,0.818284,-0.367864
9830542422,16.090889,-57.358150,-48.437321,-0.332235,0.817706,-0.296285
9830544917,13.155018,-61.672218,-47.545238,-0.326826,0.839514,-0.252815
9830547413,12.166962,-65.568932,-46.466717,-0.315719,0.878518,-0.238805
9830549908,12.337744,-68.557320,-45.383461,-0.306997,0.917314,-0.210996
9830552404,12.694712,-70.510803,-44.478653,-0.303365,0.936614,-0.147204
9830554900,12.386551,-71.485428,-44.057327,-0.294423,0.940994,-0.109095
9830557395,11.655060,-71.969139,-44.120735,-0.283572,0.940830,-0.105278
9830559890,11.290190,-72.148605,-44.486164,-0.288152,0.943507,-0.088548
9830562386,12.203930,-72.210167,-45.152874,-0.312866,0.954547,-0.081466
9830564881,14.639902,-72.033325,-46.059376,-0.348901,0.975407,-0.088959
9830567377,17.989189,-71.858543,-47.328815,-0.385665,1.003471,-0.091231
9830569872,20.973042,-71.924927,-48.781738,-0.426775,1.023676,-0.100276
9830572368,22.616386,-72.594849,-50.177948,-0.481698,1.023851,-0.123756
9830574863,22.736198,-73.989578,-51.457401,-0.525011,1.023890,-0.145591
9830577359,21.758230,-75.990196,-52.376202,-0.539758,1.037578,-0.171807
9830579854,20.596111,-78.235504,-52.871082,-0.528531,1.062417,-0.225805
9830582350,19.798880,-80.180420,-52.817986,-0.503611,1.086990,-0.271570
9830584845,19.491106,-81.033295,-52.396255,-0.477229,1.101376,-0.275245
9830587341,19.613102,-80.549583,-51.787327,-0.452664,1.110329,-0.257923
9830589836,20.226122,-78.789032,-51.294868,-0.428972,1.109046,-0.237889
9830592332,21.632355,-76.422150,-50.981365,-0.409897,1.088797,-0.213908
9830594828,23.829401,-74.239998,-50.910156,-0.400131,1.061598,-0.204776
9830597323,26.571184,-73.093781,-51.084419,-0.396281,1.030124,-0.241715
9830599818,29.308805,-73.407356,-51.506371,-0.377585,0.993093,-0.303281
9830602314,31.252531,-74.812271,-52.175976,-0.340931,0.955648,-0.349992
9830604809,31.735483,-76.454453,-52.909264,-0.302001,0.910265,-0.358928
9830607305,30.759670,-77.664589,-53.643303,-0.252789,0.852560,-0.333683
9830609800,28.690531,-78.201515,-54.194611,-0.200305,0.793694,-0.284365
9830612296,26.744938,-78.190826,-54.804634,-0.164385,0.747404,-0.237274
9830614791,25.772459,-78.124336,-55.170162,-0.143383,0.712449,-0.206246
9830617287,26.319584,-78.490128,-55.534843,-0.141003,0.693830,-0.183236
9830619782,28.079748,-79.836197,-55.597378,-0.158763,0.689327,-0.165397
9830622278,30.443594,-82.585320,-55.542213,-0.182703,0.688172,-0.170182
9830624773,32.741322,-86.796471,-55.188404,-0.191850,0.683563,-0.194456
9830627269,34.304543,-92.283760,-54.657764,-0.185119,0.677951,-0.211204
9830629764,34.890877,-98.741837,-53.949646,-0.166211,0.662658,-0.222103
9830632260,34.198067,-105.560776,-53.062485,-0.136579,0.639857,-0.225678
9830634756,32.533325,-111.949371,-52.236073,-0.103118,0.608498,-0.198751
9830637251,30.201853,-117.785751,-51.773121,-0.080922,0.568919,-0.153218
9830639746,27.752180,-123.069939,-52.158535,-0.077551,0.533926,-0.110095
9830642242,25.731619,-128.106827,-53.756798,-0.098736,0.510871,-0.070069
9830644737,24.625456,-133.385162,-56.629513,-0.156151,0.499816,-0.030416
9830647233,24.615480,-139.209427,-60.898846,-0.234966,0.509590,-0.004574
9830649728,25.700489,-145.763626,-66.261826,-0.320983,0.543370,-0.016291
9830652224,27.394291,-152.500702,-72.110222,-0.404166,0.596583,-0.058930
9830654719,29.331778,-159.056717,-77.836235,-0.479815,0.660101,-0.112184
9830657215,31.270449,-164.703552,-82.709221,-0.537797,0.727299,-0.177466
9830659710,32.968178,-169.014359,-86.667427,-0.574689,0.783504,-0.250617
9830662206,34.426346,-171.442139,-89.526886,-0.600922,0.832128,-0.312077
9830664701,35.949776,-171.865891,-91.408188,-0.617042,0.869682,-0.326951
9830667197,37.599297,-170.406723,-92.493774,-0.631105,0.888254,-0.296973
9830669692,39.373894,-167.610794,-93.149750,-0.633621,0.897878,-0.217431
9830672188,41.333988,-163.841995,-93.741516,-0.624317,0.904621,-0.102782
9830674683,43.781124,-159.893097,-94.210533,-0.613293,0.914527,-0.004072
9830677179,46.895908,-156.131760,-94.193443,-0.604534,0.930222,0.054638
9830679675,50.493984,-152.984406,-93.449089,-0.595310,0.945719,0.081300
9830682170,54.148834,-150.571640,-91.857056,-0.576915,0.953712,0.072277
9830684665,57.191757,-148.768677,-89.478653,-0.541538,0.947438,0.035588
9830687161,59.379833,-147.513107,-86.435471,-0.489727,0.912602,-0.001355
9830689656,60.471554,-146.497681,-83.151855,-0.426092,0.848970,-0.021878
9830692152,60.589710,-145.599472,-79.991516,-0.354943,0.757358,-0.028949
9830694648,60.161900,-144.514206,-77.317093,-0.278468,0.643543,-0.018128
9830697143,59.431694,-143.363266,-75.432213,-0.201398,0.534613,0.005177
9830699638,58.580204,-142.513107,-74.216370,-0.136847,0.423460,0.037707
9830702134,57.544392,-142.572800,-73.550247,-0.090988,0.322805,0.062838
9830704629,56.382187,-144.153503,-72.950050,-0.057658,0.253138,0.071576
9830707125,54.849174,-147.619141,-72.478073,-0.040202,0.203918,0.086258
9830709620,52.762310,-152.909760,-71.770096,-0.043548,0.182574,0.101110
9830712116,50.304287,-159.965286,-70.825638,-0.066193,0.192028,0.114754
9830714611,48.084908,-168.422348,-69.764023,-0.099284,0.228020,0.115600
9830717107,46.470036,-178.099319,-68.705536,-0.144448,0.290372,0.115276
9830719602,45.948933,-188.388077,-67.951019,-0.206249,0.371697,0.122311
9830722098,46.339466,-199.166138,-67.500336,-0.285647,0.457342,0.142251
9830724593,47.704033,-209.946762,-67.351776,-0.376883,0.543586,0.176577
9830727089,50.042244,-220.851730,-67.505753,-0.480374,0.619266,0.195940
9830729584,53.476715,-231.395935,-67.656891,-0.596027,0.688083,0.196764
9830732080,57.764805,-241.274582,-67.683128,-0.718704,0.750765,0.176235
9830734602,62.238377,-249.878174,-67.158432,-0.839714,0.802871,0.133684
9830737071,66.229630,-256.717285,-66.021484,-0.967375,0.836918,0.085594
9830739566,69.191231,-261.607910,-64.090332,-1.092913,0.855760,0.030703
9830742062,70.880363,-264.306122,-61.243099,-1.209150,0.862823,-0.022066
9830744557,71.417526,-265.177673,-57.480831,-1.324769,0.863276,-0.072032
9830747053,71.168259,-264.222931,-53.045834,-1.425529,0.855928,-0.099315
9830749548,70.619812,-261.503052,-48.301872,-1.481081,0.833179,-0.145809
9830752044,69.471153,-256.405304,-43.854527,-1.512472,0.803912,-0.208053
9830754539,66.751060,-248.437515,-40.007195,-1.583131,0.794246,-0.156936
9830757035,61.852375,-237.594345,-37.367924,-1.716506,0.784136,-0.044204
9830759530,55.623840,-224.973816,-36.181938,-1.875918,0.741925,0.085725
9830762026,50.736485,-212.231766,-36.147133,-2.060633,0.713178,0.165221
9830764521,50.165409,-201.025497,-36.900253,-2.229508,0.708169,0.123024
9830767017,54.821121,-191.544632,-37.711979,-2.345887,0.716717,-0.018597
9830769512,62.699669,-182.503555,-38.398914,-2.386118,0.717228,-0.201370
9830772008,69.915535,-171.329849,-38.958355,-2.364656,0.694715,-0.392297
9830774503,73.069328,-155.756546,-39.570045,-2.308269,0.636521,-0.559994
9830776999,70.888092,-134.740646,-40.900311,-2.248388,0.534010,-0.649770
9830779494,64.344856,-108.830887,-43.617367,-2.217816,0.417636,-0.634648
9830781990,56.537304,-79.864380,-48.086960,-2.205734,0.306742,-0.544694
9830784485,50.621082,-50.228821,-54.130112,-2.198160,0.208684,-0.435637
9830786981,49.142944,-22.129244,-61.021717,-2.187123,0.143623,-0.341217
9830789476,52.767471,3.514688,-67.913818,-2.153896,0.120641,-0.292285
9830791972,60.457058,26.155767,-74.020470,-2.081155,0.130796,-0.286536
9830794468,69.719055,46.654129,-78.856819,-1.972000,0.165256,-0.316898
9830796963,77.514648,65.996094,-82.424171,-1.836479,0.208324,-0.353956
9830799458,81.171448,85.411377,-85.026016,-1.689416,0.256222,-0.381265
9830801954,78.746132,105.701416,-87.148338,-1.564524,0.298882,-0.387907
9830804450,69.874359,126.808754,-89.216881,-1.479420,0.339883,-0.360264
9830806945,55.285969,148.246506,-91.900032,-1.429661,0.340290,-0.281493
9830809441,36.559925,169.034851,-95.320091,-1.419986,0.301267,-0.174961
9830811936,16.188335,188.070709,-100.084129,-1.473609,0.249110,-0.075535
9830814432,-3.518580,204.676193,-106.433815,-1.558446,0.180743,0.008512
9830816927,-20.432676,218.235580,-114.732285,-1.664946,0.095470,0.070040
9830819423,-33.641258,228.745407,-125.038895,-1.798593,0.023955,0.108063
9830821918,-42.718136,236.265121,-137.413513,-1.943799,-0.011263,0.116695
9830824414,-48.149094,241.161362,-151.734253,-2.083058,-0.042072,0.119676
9830826909,-50.724159,243.983246,-167.575470,-2.216287,-0.059015,0.117912
9830829405,-51.292931,245.826904,-184.266937,-2.327539,-0.050059,0.123539
9830831900,-50.462299,247.665100,-201.017044,-2.399408,-0.031976,0.127793
9830834396,-48.290455,250.712814,-217.214706,-2.434995,-0.009276,0.140739
9830836891,-44.958675,255.819611,-232.128830,-2.446536,0.026218,0.159413
9830839387,-40.160957,264.015717,-245.026917,-2.432078,0.085850,0.157830
9830841882,-33.836517,275.784363,-255.118027,-2.380876,0.168618,0.146345
9830844377,-26.108339,291.062592,-261.856110,-2.315483,0.278318,0.128302
9830846873,-17.344114,309.362457,-264.696838,-2.237199,0.410097,0.089748
9830849369,-8.155491,329.893494,-263.279510,-2.130239,0.559967,0.042526
9830851864,0.539979,351.137390,-257.549835,-2.014704,0.708869,0.004897
9830854359,7.581234,371.334717,-247.758118,-1.904565,0.858914,-0.010945
9830856855,12.051926,388.727966,-234.822311,-1.761509,0.993652,-0.001031
9830859351,13.889683,402.105316,-219.900101,-1.624699,1.098444,0.016973
9830861846,13.460068,410.862061,-204.207275,-1.487380,1.192184,0.042068
9830864341,12.165113,415.240448,-188.712341,-1.317837,1.288043,0.053159
9830866837,11.044808,416.457764,-174.320465,-1.143486,1.390121,0.038218
9830869332,11.138947,415.670502,-161.936996,-0.950782,1.492945,0.011935
9830871828,12.696440,414.159241,-152.285950,-0.718562,1.600003,-0.028193
9830874324,15.841080,412.472198,-145.547409,-0.496560,1.688394,-0.079029
9830876820,20.269310,410.732880,-141.842926,-0.307581,1.744351,-0.132459
9830879314,25.492432,408.394928,-141.053543,-0.119231,1.760003,-0.171339
9830881810,30.899662,404.669678,-143.243515,0.030654,1.719833,-0.205317
9830884305,36.182133,398.399719,-147.931412,0.121675,1.631187,-0.226578
9830886801,40.908905,388.306213,-154.636383,0.187081,1.515851,-0.205767
9830889296,45.075371,373.593201,-162.328918,0.221701,1.392604,-0.173950
9830891792,48.739216,353.890778,-170.038681,0.201028,1.269838,-0.140115
9830894288,52.082161,329.679901,-176.610229,0.189126,1.160000,-0.100072
9830896783,55.166389,301.688568,-181.555328,0.196304,1.055224,-0.068365
9830899279,58.117805,271.436676,-184.565247,0.187834,0.950987,-0.060217
9830901774,60.819424,240.204468,-185.939438,0.192506,0.857487,-0.048014
9830904269,63.091835,208.966461,-185.674973,0.205880,0.766040,-0.032716
9830906765,64.938309,178.515747,-184.133530,0.206646,0.692534,-0.037694
9830909260,66.238136,149.157104,-181.314270,0.216753,0.612336,-0.039728
9830911756,66.992577,121.014282,-177.641800,0.234059,0.533427,-0.035793
9830914252,67.202095,94.088326,-173.358963,0.246500,0.459858,-0.043494
9830916747,66.806969,68.563217,-168.708115,0.256080,0.387809,-0.053401
9830919242,65.563309,44.317924,-163.629288,0.265248,0.331241,-0.073958
9830921738,63.654858,21.656618,-158.242661,0.272223,0.284041,-0.087093
9830924233,61.143024,0.761660,-152.547501,0.285044,0.244019,-0.097088
9830926729,58.333427,-18.002413,-146.663620,0.293681,0.209997,-0.115054
9830929224,55.287670,-34.392368,-140.590088,0.308257,0.181818,-0.137187
9830931720,52.006706,-48.224762,-134.508469,0.331813,0.165363,-0.168428
9830934215,48.429703,-59.499348,-128.418808,0.343621,0.153209,-0.188856
9830936711,44.678352,-68.095703,-122.138443,0.346461,0.151665,-0.185195
