Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9642447163,-0.767956,-96.951744,4.391687,-0.438328,1.066980,-0.073980
9642449665,-0.645947,-96.647125,4.451775,-0.453703,1.020753,-0.114221
9642452168,-0.462785,-96.282074,4.390332,-0.451679,1.008374,-0.105521
9642454670,-0.279664,-95.977989,4.329016,-0.463983,0.971590,-0.158068
9642457172,-0.340450,-95.733864,4.328503,-0.466146,0.983918,-0.146414
9642459679,-0.645099,-95.610832,4.328215,-0.448933,0.956910,-0.142011
9642462177,-0.949954,-95.548470,4.449465,-0.457715,0.954067,-0.137722
9642464679,-1.193575,-95.425812,4.388479,-0.450310,0.985897,-0.119394
9642467181,-1.132057,-95.060806,4.144905,-0.460584,0.977263,-0.116589
9642469684,-0.887209,-94.453163,3.658024,-0.489484,1.015204,-0.101416
9642472186,-0.642075,-93.662918,3.049353,-0.547355,1.046914,-0.112646
9642474688,-0.641011,-93.054420,2.562445,-0.558990,1.064379,-0.093049
9642477190,-0.579659,-92.689095,2.440282,-0.540911,1.061297,-0.080567
9642479693,-0.518801,-92.444931,2.621900,-0.523608,1.060374,-0.058634
9642482195,-0.275189,-92.201241,2.864244,-0.447779,1.050414,-0.094457
9642484697,-0.092111,-91.836029,2.863507,-0.434741,1.040879,-0.097299
9642487199,-0.152404,-91.348640,2.619667,-0.459837,1.011277,-0.079402
9642489702,-0.273398,-90.739388,2.254155,-0.449179,1.003859,-0.050995
9642492204,-0.516406,-90.190536,1.949462,-0.439857,1.016759,-0.015992
9642494706,-0.455054,-89.825211,1.827300,-0.381321,1.008901,0.032392
9642497209,-0.272304,-89.581467,2.008931,-0.329962,0.972190,0.032654
9642499711,0.093280,-89.216270,2.251037,-0.376850,0.944497,-0.058647
9642502213,0.337341,-88.668175,2.310632,-0.432786,0.968862,-0.042261
9642504715,0.338317,-87.815292,2.005335,-0.436547,0.921807,-0.079511
9642507218,-0.026257,-87.022415,1.578711,-0.459631,0.961147,-0.062110
9642509720,-0.513091,-86.411568,1.334569,-0.432548,0.998620,-0.042166
9642512222,-0.695940,-85.922470,1.576360,-0.356886,1.025507,-0.010267
9642514724,-0.452785,-85.616859,2.182811,-0.265296,1.021841,-0.003063
9642517227,-0.088107,-85.494133,2.971772,-0.218655,1.025111,-0.010707
9642519729,0.154807,-85.554382,3.578982,-0.219450,1.026539,0.000923
9642522231,0.093447,-85.553375,3.882503,-0.204392,0.996664,-0.001967
9642524733,-0.028202,-85.309196,3.821277,-0.183355,1.010945,0.023675
9642527235,0.033065,-84.821594,3.820273,-0.189010,1.014670,0.004018
9642529740,0.277086,-84.334480,3.879995,-0.217929,1.036683,0.003147
9642532253,0.764726,-83.847923,4.061157,-0.204751,1.031542,-0.014946
9642534742,1.069570,-83.421837,4.181717,-0.176203,1.033547,-0.037993
9642537243,1.069770,-83.116951,4.181086,-0.197818,1.015709,-0.089822
9642539746,0.765324,-82.811157,4.119713,-0.197753,1.011391,-0.104374
9642542248,0.278123,-82.504860,3.997614,-0.175982,1.030733,-0.073621
9642544750,0.095526,-82.138359,3.996835,-0.178316,1.032866,-0.048915
9642547252,0.156673,-81.833687,3.996210,-0.151562,1.039825,-0.016710
9642549754,0.522383,-81.529785,4.117031,-0.126950,1.029448,-0.010746
9642552257,0.766164,-81.408531,4.177511,-0.148598,1.047781,-0.015210
9642554759,0.888053,-81.286842,4.237978,-0.190712,1.073482,0.002736
9642557261,0.949367,-81.104614,4.055489,-0.227036,1.081033,0.003947
9642559764,1.071789,-80.678680,3.872501,-0.255888,1.095833,-0.015120
9642562266,1.499265,-80.010231,3.567632,-0.258922,1.122588,0.034375
9642564768,2.170234,-79.281044,3.505486,-0.253992,1.111632,0.045281
9642567270,2.963098,-78.674393,3.382901,-0.267035,1.086428,0.008031
9642569773,3.329380,-78.005257,3.260142,-0.272760,1.059734,-0.037166
9642572275,3.635005,-77.275406,2.955132,-0.265022,1.034243,-0.028465
9642574777,3.574992,-76.361168,2.710407,-0.267216,0.976363,-0.094817
9642577279,3.636502,-75.629822,2.648191,-0.272049,1.015578,-0.086732
9642579782,3.453614,-75.201706,2.890107,-0.211462,1.009825,-0.016517
9642582284,3.453199,-75.200912,3.193635,-0.107220,0.950891,-0.009394
9642584786,3.330936,-75.260826,3.436570,-0.129624,0.948233,-0.034283
9642587288,3.269907,-75.260445,3.497268,-0.173011,0.945065,-0.076776
9642589791,3.209450,-74.894844,3.314387,-0.169274,0.945072,-0.091287
9642592293,2.966439,-74.223885,3.070146,-0.236773,0.923245,-0.140558
9642594796,2.784617,-73.309380,2.764701,-0.326638,0.941472,-0.170239
9642597298,2.541970,-72.211731,2.458870,-0.381082,0.924590,-0.207767
9642599800,2.482567,-70.749184,2.030891,-0.393334,0.924008,-0.225306
9642602302,2.179334,-69.102531,1.723915,-0.421054,0.892364,-0.251779
9642604804,1.875935,-67.455566,1.538351,-0.431118,0.922885,-0.233584
9642607307,1.389496,-65.990715,1.413850,-0.418964,0.946588,-0.174536
9642609809,1.085649,-64.648148,1.411034,-0.448145,0.979360,-0.124487
9642612311,0.781392,-63.549026,1.590841,-0.435529,1.027113,-0.104617
9642614813,0.842316,-62.572342,2.074470,-0.410013,1.061663,-0.071608
9642617316,0.964146,-61.656853,2.558232,-0.424017,0.998749,-0.119161
9642619818,1.269097,-60.437283,2.980677,-0.418778,1.021918,-0.113234
9642622320,1.391540,-59.095589,3.220732,-0.334021,1.024263,-0.163491
9642624822,1.514722,-57.511101,3.035343,-0.233081,1.044362,-0.112526
9642627324,1.577580,-55.866531,2.424882,-0.266392,0.981458,-0.102791
9642629827,1.396862,-54.282558,1.632402,-0.370555,0.845931,-0.137421
9642632329,1.338242,-52.638348,0.718399,-0.528283,0.790544,-0.117672
9642634831,0.791761,-50.808701,0.107489,-0.680737,0.684524,-0.183824
9642637334,0.367292,-48.796547,-0.503787,-0.743183,0.706786,-0.175489
9642639836,-0.545325,-46.781567,-0.690180,-0.667939,0.673002,-0.260096
9642642338,-1.336708,-45.009964,-0.511819,-0.506460,0.802217,-0.209799
9642644841,-2.311663,-43.724743,-0.028941,-0.457524,0.829392,-0.205719
9642647343,-3.165465,-42.804855,0.818943,-0.339731,0.908017,-0.103560
9642649857,-3.714532,-42.130268,1.545956,-0.302958,0.961420,-0.098761
9642652347,-3.958580,-41.396263,2.090762,-0.423259,1.021188,-0.097276
9642654850,-3.714241,-40.299217,2.209925,-0.452869,1.083022,-0.056590
9642657352,-3.408341,-38.898312,2.024936,-0.432120,1.119180,-0.069409
9642659854,-2.736356,-37.255257,1.657367,-0.401812,1.195823,-0.049318
9642662356,-2.247374,-35.611240,1.411187,-0.323839,1.187279,-0.077851
9642664859,-1.515105,-34.089249,1.468816,-0.308499,1.186454,-0.087918
9642667361,-0.783201,-32.871819,1.648488,-0.280656,1.164592,-0.142304
9642669863,0.009283,-31.959175,1.950210,-0.283115,1.131943,-0.140244
9642672365,0.740780,-31.107288,2.252052,-0.315261,1.080771,-0.180623
9642674868,1.106520,-30.253954,2.614557,-0.281340,1.081119,-0.140390
9642677370,1.411233,-29.522356,2.977308,-0.224056,1.058873,-0.138585
9642679872,1.350107,-28.911261,3.400976,-0.099717,1.079551,-0.104167
9642682375,1.350054,-28.361677,3.703367,0.056535,1.086183,-0.071739
9642684877,1.411197,-27.934896,3.763194,0.138260,1.134822,-0.049905
9642687379,1.838557,-27.571495,3.398251,0.113804,1.193742,-0.021548
9642689881,2.388348,-27.270613,2.608510,0.110797,1.170573,-0.034728
9642692383,2.938182,-27.030863,1.758189,0.096038,1.165549,-0.010135
9642694886,3.365590,-26.972822,1.211761,0.037610,1.129030,-0.020130
9642697388,3.670362,-27.035034,1.151217,0.042090,1.042647,-0.031999
9642699890,3.852622,-27.156681,1.515724,0.088832,0.961012,-0.047905
9642702393,3.729990,-27.399046,1.941155,0.133502,0.865684,-0.095855
9642704895,3.363416,-28.006569,2.306610,0.166591,0.813894,-0.101590
9642707397,2.875079,-28.797068,2.490314,0.156840,0.739325,-0.146240
9642709899,2.325512,-29.892078,2.735349,0.113929,0.747638,-0.138533
9642712402,1.653971,-30.986498,3.041076,0.070225,0.724091,-0.158556
9642714904,0.921481,-31.958591,3.407248,0.055802,0.782149,-0.109046
9642717406,0.250178,-32.565037,3.772669,0.036991,0.793920,-0.110601
9642719908,-0.420430,-32.745445,3.833677,0.020331,0.830266,-0.078624
9642722411,-0.968159,-32.561848,3.347591,0.016855,0.888249,-0.034123
9642724913,-1.332391,-32.258053,2.436333,-0.045737,0.940128,0.030280
9642727415,-1.452673,-31.955439,1.403693,-0.156379,0.976463,0.081195
9642729917,-1.207694,-31.653322,0.674622,-0.210110,1.021806,0.118745
9642732420,-0.780543,-31.228464,0.491670,-0.252137,1.048262,0.125062
9642734922,-0.354139,-30.802183,0.855067,-0.333694,0.990277,0.067578
9642737424,-0.110740,-30.252825,1.400307,-0.320940,1.036633,0.065636
9642739927,0.011055,-29.642534,1.763290,-0.298114,1.023524,0.010514
9642742429,0.072190,-28.849417,2.004476,-0.326384,1.033200,0.006702
9642744931,0.255466,-28.057205,2.063559,-0.329906,1.060048,0.021299
9642747433,0.560797,-27.143631,2.061698,-0.351469,1.092163,0.020515
9642749935,0.988143,-26.169668,1.999019,-0.338230,1.066057,-0.031084
9642752438,1.171825,-25.011917,1.935932,-0.320359,1.085605,-0.067967
9642754940,1.111807,-23.853460,1.812113,-0.394975,1.070407,-0.132535
9642757442,0.808008,-22.816257,1.627812,-0.399998,1.092185,-0.117237
9642759944,0.504211,-21.901163,1.383059,-0.372082,1.130866,-0.004959
9642762447,0.383046,-21.047377,1.259864,-0.390003,1.114918,0.043566
9642764949,0.627391,-20.194563,1.258122,-0.390002,1.128668,0.059602
9642767451,1.237203,-19.281590,1.438413,-0.390492,1.144682,0.043655
9642769954,1.663891,-18.550579,1.740472,-0.317690,1.110822,-0.003169
9642772456,1.907623,-18.123968,1.982437,-0.229957,1.126916,-0.046818
9642774958,1.724820,-17.818123,2.103195,-0.224409,1.099270,-0.039595
9642777460,1.664195,-17.330093,2.102177,-0.231807,1.126784,0.010598
9642779963,1.847806,-16.660631,1.857986,-0.188556,1.102402,0.040644
9642782465,2.519392,-15.749457,1.431227,-0.172645,1.112369,0.066236
9642784967,3.373654,-14.960725,1.065448,-0.170982,1.076249,-0.006561
9642787469,4.044502,-14.414460,1.003682,-0.139768,1.105641,0.038105
9642789972,4.470872,-14.293378,1.246300,-0.086890,1.029140,-0.017723
9642792474,4.531159,-14.536548,1.611045,-0.058599,1.042630,0.010152
9642794976,4.469104,-14.961582,2.218979,-0.065399,1.008578,0.007087
9642797478,4.346592,-15.021017,2.644030,-0.019932,0.984191,0.032061
9642799981,4.590121,-14.777177,2.947080,-0.006579,0.957855,0.069879
9642802483,4.955831,-14.473267,3.067901,0.021943,0.928732,0.014021
9642804985,5.260681,-14.291412,3.067557,0.008884,0.924509,0.003734
9642807488,5.138913,-14.230165,3.006711,0.034974,0.886629,-0.025998
9642809990,4.529333,-14.410943,3.007020,0.037865,0.882980,-0.027442
9642812493,3.980574,-14.530642,3.128622,0.016191,0.878870,-0.054512
9642814996,3.553707,-14.650772,3.250237,0.026790,0.879391,-0.007907
9642817498,3.492515,-14.772192,3.371894,0.024402,0.882952,0.026254
9642820000,3.492558,-14.833327,3.311315,0.009778,0.891727,0.047256
9642822503,3.370752,-14.955168,3.190142,-0.025188,0.920217,0.087071
9642825005,2.883473,-14.892947,3.007843,-0.035226,0.930485,0.077579
9642827507,2.335164,-14.708238,2.946696,-0.056438,0.955219,0.123299
9642830009,1.908662,-14.523802,2.946268,-0.091107,0.985989,0.122414
9642832512,1.847837,-14.340656,2.945882,-0.088898,1.000454,0.135561
9642835014,2.030838,-14.219507,2.884944,-0.104938,1.003466,0.144176
9642837516,2.274827,-14.159710,2.763435,-0.134579,1.008118,0.122164
9642840018,2.275156,-14.038232,2.581065,-0.113416,1.014484,0.120159
9642842521,2.031821,-13.732964,2.398289,-0.124095,0.995843,0.064046
9642845023,1.544741,-13.243746,2.275810,-0.183682,1.026022,0.089147
9642847525,1.179349,-12.937730,2.214431,-0.177063,0.998224,0.152354
9642850027,1.057783,-12.693710,2.092501,-0.069941,1.003211,0.132801
9642852530,1.240829,-12.755809,1.910532,-0.136186,0.992877,0.126467
9642855032,1.484985,-12.696327,1.667611,-0.104992,1.004170,0.152902
9642857534,1.546180,-12.697020,1.485501,-0.049580,1.048634,0.187615
9642860036,1.485522,-12.636303,1.303251,-0.091954,1.025029,0.185776
9642862539,1.363713,-12.636031,1.242532,-0.096705,1.083814,0.204827
9642865041,1.425028,-12.453794,1.060043,-0.137637,1.031969,0.171650
9642867543,1.669427,-12.150564,0.755911,-0.130411,1.049984,0.200111
9642870045,2.035715,-11.725653,0.512245,-0.110827,1.030264,0.185654
9642872548,2.340564,-11.543798,0.511901,-0.093279,1.012062,0.151559
9642875050,2.462085,-11.604570,0.754864,-0.106847,1.020228,0.123860
9642877552,2.400521,-11.786333,1.119469,-0.134043,0.980543,0.117720
9642880054,2.217143,-11.723599,1.544261,-0.056965,0.942996,0.079640
9642882557,1.912285,-11.539118,1.725963,-0.046883,0.958797,0.113203
9642885059,1.790511,-11.233644,1.786023,-0.025303,0.919451,0.103061
9642887561,1.729977,-11.112111,1.542941,0.017150,0.933677,0.082336
9642890064,1.669365,-11.234643,1.239659,0.009118,0.898270,0.045091
9642892566,1.181966,-11.355351,1.057739,-0.016808,0.936211,0.050835
9642895068,0.633413,-11.414392,1.057803,-0.032336,0.917428,0.065201
9642897570,0.084817,-11.412295,1.118446,-0.025854,0.934719,0.095108
9642900073,-0.219789,-11.350402,1.057579,-0.036668,0.928330,0.073200
9642902575,-0.402298,-11.228279,0.875189,-0.049120,0.924058,0.080365
9642905077,-0.401763,-11.046143,0.571282,-0.044662,0.926227,0.069500
9642907579,-0.462380,-10.924451,0.388905,-0.063434,0.950314,0.076707
9642910082,-0.462463,-10.924293,0.449611,-0.077818,0.959901,0.063546
9642912584,-0.645753,-11.105942,0.692791,-0.060252,0.970653,0.060801
9642915086,-0.828796,-11.165956,0.814308,-0.084093,0.975251,0.041740
9642917589,-1.072500,-11.043140,0.814027,-0.087843,0.986095,0.070824
9642920091,-1.194065,-10.799121,0.692097,-0.037711,0.966124,0.057318
9642922593,-1.254768,-10.555158,0.630879,-0.028808,0.982037,0.050890
9642925095,-1.254891,-10.615975,0.691711,-0.060164,0.972856,0.050631
9642927597,-1.316083,-10.737397,0.813367,-0.008566,0.976036,0.062652
9642930100,-1.438261,-10.919579,0.935144,0.001638,0.962210,0.043782
9642932602,-1.682165,-11.101648,0.935495,0.016025,0.929467,0.029246
9642935104,-1.986766,-11.283978,0.753723,0.002360,0.927466,0.003696
9642937607,-2.230380,-11.405548,0.571831,0.024800,0.912768,0.003088
9642940109,-2.413007,-11.588468,0.329367,0.069815,0.923948,0.029624
9642942611,-2.534813,-11.710308,0.208195,0.077127,0.934758,0.036981
9642945114,-2.656659,-11.893126,0.087149,0.057567,0.944355,0.036141
9642947616,-2.717768,-12.014705,0.148101,0.079442,0.963736,0.051628
9642950118,-2.778834,-12.197419,0.148473,0.072980,0.968162,0.044325
9642952620,-2.900804,-12.441055,0.088259,0.071005,0.987795,0.037102
9642955122,-2.900836,-12.868368,-0.092973,0.077805,1.017505,0.035065
9642957624,-2.961896,-13.295308,-0.213506,0.084331,1.037707,0.062074
9642960127,-2.900985,-13.600724,-0.334278,0.074210,1.045050,0.061295
9642962629,-2.657488,-13.784198,-0.212460,0.058320,1.058248,0.059766
9642965132,-2.352964,-13.845933,-0.090887,0.047235,1.054655,0.080755
9642967634,-1.987618,-13.968702,0.091524,0.053680,1.044433,0.083678
9642970136,-1.744324,-14.334946,0.274427,0.056752,1.029272,0.042217
9642972638,-1.501109,-14.823145,0.457583,0.094113,1.055841,0.036032
9642975141,-1.258018,-15.372160,0.701570,0.116004,1.093319,0.070477
9642977643,-0.649257,-15.678244,1.066505,0.079877,1.082578,0.127608
9642980145,0.020656,-15.923882,1.309910,0.100574,1.107861,0.109665
9642982647,0.873412,-16.414391,1.432430,0.177674,1.053950,-0.057138
9642985150,1.177537,-17.208006,1.494813,0.197054,1.007651,-0.179270
9642987652,1.055084,-18.061249,1.496569,0.145217,0.982674,-0.181910
9642990154,0.689257,-18.670202,1.315675,0.055128,0.980283,-0.096798
9642992656,0.323913,-18.669546,1.072811,0.024227,0.942774,-0.090600
9642995159,0.202556,-18.486979,0.768890,0.071713,0.956936,-0.102565
9642997677,0.202556,-18.486979,0.768890,0.069630,0.938898,-0.138258
9643000162,0.201823,-19.096111,1.012976,0.059604,0.925289,-0.177631
9643002664,0.139616,-20.131392,1.440057,0.052582,0.949322,-0.186330
9643005166,-0.227076,-21.043955,1.745439,0.046069,0.966032,-0.171787
9643007669,-0.653938,-21.408308,1.746149,0.033492,0.969674,-0.136973
9643010171,-0.958335,-21.407867,1.503292,0.036267,0.960917,-0.127530
9643012673,-0.957841,-21.286709,1.199511,0.058312,0.971676,-0.146962
9643015175,-0.713683,-21.349340,0.896138,0.056249,0.975356,-0.160051
9643017677,-0.530428,-21.472893,0.532178,0.005922,0.973545,-0.143706
9643020180,-0.713094,-21.716787,0.289840,-0.025287,1.001325,-0.122040
9643022682,-0.956830,-22.021288,0.108328,-0.024465,1.022340,-0.111063
9643025184,-1.261885,-22.263802,0.230210,-0.045651,1.022479,-0.098133
9643027687,-1.262048,-22.385595,0.291168,-0.060358,1.023987,-0.073520
9643030189,-0.957525,-22.447332,0.412741,-0.063364,1.023252,-0.060459
9643032691,-0.531109,-22.509497,0.534327,-0.054595,1.023196,-0.066210
9643035193,-0.226626,-22.632210,0.656026,-0.053776,1.015986,-0.088036
9643037696,-0.165843,-22.754215,0.716991,-0.082826,1.005385,-0.107910
9643040198,-0.348801,-22.936502,0.717349,-0.090748,0.996796,-0.129804
9643042700,-0.653694,-23.057220,0.778273,-0.079111,0.995253,-0.131178
9643045203,-0.775628,-22.995655,0.838838,-0.064101,0.984176,-0.104931
9643047705,-0.653739,-22.873974,0.899305,-0.044589,0.989034,-0.080056
9643050207,-0.470821,-22.752665,0.899073,-0.045260,0.986166,-0.091702
9643052709,-0.287981,-22.875423,0.838641,-0.042273,1.000644,-0.085819
9643055211,-0.226866,-22.998070,0.656784,-0.053646,1.016034,-0.106936
9643057714,-0.287687,-23.059147,0.535492,-0.084063,1.039490,-0.099816
9643060216,-0.531390,-22.936335,0.535212,-0.093623,1.040977,-0.083161
9643062719,-0.653204,-22.691837,0.595398,-0.128594,1.041965,-0.074692
9643065221,-0.409426,-22.448473,0.716331,-0.155548,1.052301,-0.057410
9643067723,-0.043590,-22.205856,0.715867,-0.158461,1.037127,-0.074926
9643070225,0.444177,-21.902695,0.715291,-0.151212,1.023308,-0.087275
9643072727,0.566392,-21.537424,0.653841,-0.138078,1.009466,-0.109030
9643075230,0.505481,-21.232006,0.774613,-0.160499,1.014763,-0.122264
9643077732,0.383544,-21.048330,0.895631,-0.160579,1.000984,-0.126669
9643080234,0.383378,-21.048012,1.017042,-0.126582,0.980372,-0.122122
9643082736,0.505187,-21.048283,1.077762,-0.118026,0.964317,-0.115567
9643085239,0.566376,-20.804750,1.016557,-0.102005,0.952614,-0.131479
9643087741,0.566700,-20.439049,0.955093,-0.080647,0.967735,-0.151630
9643090243,0.384105,-20.194656,0.893861,-0.060104,0.984278,-0.157243
9643092745,0.079290,-20.071308,1.014985,-0.065904,0.993016,-0.149989
9643095248,-0.164622,-19.887039,1.196694,-0.140118,0.998681,-0.142519
9643097750,-0.347259,-19.581511,1.196041,-0.161360,1.006760,-0.112118
9643100252,-0.285867,-19.155209,1.073752,-0.109882,1.001211,-0.092856
9643102754,-0.102746,-18.851128,1.012436,-0.119914,0.994837,-0.122755
9643105257,0.202224,-18.486343,1.011712,-0.124118,1.021707,-0.114705
9643107759,0.324645,-18.060413,0.828724,-0.068324,0.986434,-0.123129
9643110261,0.203163,-17.816553,0.646088,-0.031976,0.941985,-0.170981
9643112764,-0.040581,-17.754715,0.645934,-0.092909,0.954848,-0.182293
9643115266,-0.223419,-17.754070,0.645913,-0.146887,0.940035,-0.179101
9643117768,-0.284573,-17.692402,0.827896,-0.137462,0.947183,-0.165924
9643120270,-0.223796,-17.570187,1.009767,-0.110441,0.955687,-0.170788
9643122773,-0.223884,-17.325804,1.191378,-0.070251,1.004638,-0.139080
9643125275,-0.223766,-17.020761,1.251452,-0.038151,1.014542,-0.140267
9643127777,-0.345375,-16.715605,1.190100,-0.013633,1.013538,-0.109557
9643130279,-0.405789,-16.411140,0.946639,-0.034641,1.012295,-0.124255
9643132782,-0.283239,-16.168619,0.581914,-0.096920,1.032446,-0.142823
9643135284,0.022025,-15.987558,0.278042,-0.092665,1.041779,-0.115865
9643137786,0.266095,-15.805806,0.156279,-0.066672,1.009652,-0.124498
9643140288,0.509999,-15.623736,0.155928,-0.066608,0.995926,-0.149985
9643142791,0.449173,-15.440591,0.155542,-0.045428,0.982035,-0.178224
9643145293,0.205427,-15.256642,0.215840,-0.036199,0.996348,-0.127951
9643147795,0.022832,-15.012248,0.154608,-0.075717,0.987174,-0.105007
9643150297,-0.099022,-14.828730,0.214921,-0.125004,0.996326,-0.121334
9643152800,0.083933,-14.524331,0.275015,-0.136511,0.989956,-0.148336
9643155302,0.266971,-14.220093,0.274404,-0.096586,0.993942,-0.130583
9643157804,0.510870,-13.793799,0.394958,-0.038402,1.009385,-0.109752
9643160307,0.450001,-13.549519,0.455151,-0.012138,1.040317,-0.084019
9643162809,0.389136,-13.427351,0.454891,-0.001416,1.027133,-0.071623
9643165311,0.389178,-13.488486,0.394312,-0.018698,1.037471,-0.085530
9643167813,0.450247,-13.427883,0.333487,-0.017230,1.036017,-0.089158
9643170315,0.815963,-13.368197,0.333402,0.004648,1.026451,-0.107929
9643172818,1.120687,-13.125049,0.454343,-0.033849,1.029681,-0.113290
9643175320,1.425371,-12.942878,0.575409,-0.046143,1.027637,-0.126472
9643177822,1.364339,-12.820392,0.696561,0.016382,1.035799,-0.110721
9643180325,1.242447,-12.819962,0.696547,0.045592,1.019682,-0.145451
9643182826,1.120599,-12.880665,0.635954,0.048156,1.030659,-0.188289
9643185329,1.242576,-13.003367,0.514809,0.000453,1.078202,-0.178312
9643187831,1.425625,-13.187578,0.272387,0.004719,1.044841,-0.203102
9643190334,1.730357,-13.310766,0.211969,0.076125,1.045027,-0.218570
9643192836,1.912831,-13.738091,0.273581,0.148311,1.012661,-0.279933
9643195338,1.851115,-14.530096,0.457334,0.230107,1.013562,-0.324401
9643197841,1.667019,-15.687056,0.823948,0.319697,0.994060,-0.362333
9643200343,1.543665,-17.027000,1.251654,0.394969,1.016011,-0.385701
9643202845,1.542288,-18.489649,1.558215,0.454995,1.064149,-0.382928
9643205347,1.784700,-20.197382,1.743899,0.428852,1.090430,-0.359048
9643207849,2.088473,-21.906124,1.626062,0.373354,1.115408,-0.299767
9643210352,2.453558,-23.310516,1.386189,0.285410,1.119048,-0.308398
9643212854,2.940861,-24.471746,1.024413,0.248768,1.075101,-0.321163
9643215356,3.367378,-25.388857,0.662125,0.264457,1.026369,-0.332105
9643217858,3.671512,-26.548807,0.543150,0.245456,0.985241,-0.367995
9643220361,3.670467,-28.012091,0.606890,0.296754,0.939824,-0.369214
9643222863,3.547038,-29.718214,0.913943,0.312462,0.907744,-0.363384
9643225365,3.240565,-31.484352,1.342513,0.293880,0.849129,-0.374609
9643227868,2.934216,-33.189671,1.710250,0.235128,0.860527,-0.387363
9643230370,2.628190,-34.529289,2.016524,0.181229,0.827651,-0.416940
9643232872,2.322450,-35.686295,2.201008,0.281971,0.827415,-0.360952
9643235374,1.956050,-36.660473,2.263694,0.274868,0.824642,-0.389364
9643237877,1.407144,-37.634640,2.083537,0.252406,0.832819,-0.393139
9643240379,0.858447,-38.670258,1.721390,0.341005,0.849410,-0.350272
9643242881,0.431521,-39.889240,1.359636,0.365579,0.801387,-0.382955
9643245383,0.248090,-41.169582,1.180153,0.265721,0.850885,-0.403889
9643247886,0.186179,-42.510696,1.243633,0.168323,0.879208,-0.384160
9643250388,0.123980,-43.912312,1.489356,0.307384,0.928777,-0.340820
9643252890,0.061366,-45.313129,2.038606,0.339695,0.970601,-0.335362
9643255392,-0.062275,-46.835693,2.588102,0.318796,0.986766,-0.345643
9643257895,-0.124763,-48.297806,3.016068,0.300947,1.042037,-0.330334
9643260397,-0.004162,-49.883152,3.201485,0.321316,1.080950,-0.284264
9643262899,0.482234,-51.286865,3.386565,0.283445,1.104399,-0.251028
9643265401,1.212577,-52.569641,3.510714,0.234355,1.150531,-0.252698
9643267904,1.943081,-53.608509,3.634357,0.160230,1.147545,-0.268518
9643270406,2.307989,-54.524136,3.757706,0.217372,1.127418,-0.243445
9643272908,2.368413,-55.317043,3.759357,0.128994,1.168802,-0.250507
9643275410,2.489907,-56.049355,3.700182,0.041637,1.167319,-0.244611
9643277913,2.855390,-56.721867,3.519498,0.091434,1.198606,-0.148915
9643280416,3.525520,-57.395298,3.399554,0.004904,1.144325,-0.219509
9643282919,4.135109,-57.702965,3.157433,-0.042140,1.180258,-0.213199
9643285421,4.500791,-57.948483,3.036569,-0.119215,1.115767,-0.295387
9643287923,4.500793,-58.070595,2.976117,-0.039964,1.157804,-0.238697
9643290426,4.378575,-58.313755,3.098019,-0.057224,1.222426,-0.192096
9643292928,4.256072,-58.739525,3.341712,-0.073448,1.192082,-0.195945
9643295430,4.803929,-59.106529,3.646061,-0.072734,1.304785,-0.274098
9643297932,5.229941,-59.656349,3.829365,0.053879,1.272557,0.003703
9643300434,6.326770,-60.087219,3.769669,0.248137,1.115668,-0.287600
9643302937,6.631959,-60.272335,3.345144,-0.037838,1.291646,-0.073242
9643305439,7.303150,-60.215157,2.798744,-0.187287,1.019915,-0.347802
9643307941,7.121259,-59.911053,2.251742,-0.173410,1.226072,-0.113699
9643310443,7.243849,-59.607552,1.886890,-0.246112,1.068645,-0.199781
9643312946,7.427093,-59.242653,1.764742,-0.120667,1.189323,-0.103250
9643315448,7.975600,-59.000366,1.885710,-0.159407,1.124166,-0.047036
9643317950,8.584970,-58.758137,2.067390,-0.114610,1.105144,-0.130367
9643320453,8.767393,-58.757988,2.370939,-0.059353,1.079806,-0.048621
9643322955,8.949533,-59.062565,2.735825,-0.159305,0.995840,-0.106321
9643325457,8.827024,-59.244114,3.100424,-0.188650,0.985132,-0.083308
9643327959,8.765783,-59.060173,3.403566,-0.255443,0.905848,-0.090589
9643330461,8.643922,-58.510319,3.645236,-0.200228,0.877872,-0.112080
9643332964,8.583293,-57.900173,3.704671,-0.155311,0.850661,-0.116198
9643335466,8.400650,-57.350422,3.824923,-0.108998,0.829206,-0.105020
9643337968,7.974187,-56.982899,3.884822,-0.074175,0.864348,-0.049405
9643340471,7.364929,-56.675865,3.884120,-0.107497,0.825593,-0.115925
9643342973,6.694811,-56.490883,3.762253,-0.128850,0.858960,-0.039646
9643345475,6.329461,-56.246002,3.640295,-0.137415,0.867775,-0.053494
9643347977,6.085838,-56.001232,3.639761,-0.195558,0.892874,-0.032760
9643350480,5.963735,-55.817242,3.882190,-0.170021,0.894142,-0.042019
9643352982,5.719494,-55.754448,4.246269,-0.125548,0.958224,0.019573
9643355484,5.596695,-55.996494,4.793111,-0.081650,1.020197,0.056438
9643357987,5.290979,-56.359852,5.340185,0.006926,1.046911,0.114602
9643360489,5.289995,-56.846397,5.826840,0.137472,1.005175,0.125607
9643362991,5.411361,-57.395302,5.949403,0.061176,1.107866,0.232232
9643365493,5.898733,-57.946129,5.829185,0.023731,0.980675,0.132692
