Timestamp (us),W Element,X Element,Y Element,Z Element
9106706999,0.137706,0.158330,-0.700515,-0.682269
9106709502,0.140663,0.161397,-0.699838,-0.681641
9106712004,0.143626,0.164482,-0.699151,-0.680990
9106714506,0.146598,0.167587,-0.698452,-0.680318
9106717008,0.149584,0.170711,-0.697734,-0.679628
9106719512,0.152591,0.173857,-0.696994,-0.678920
9106722013,0.155619,0.177024,-0.696235,-0.678193
9106724515,0.158667,0.180211,-0.695460,-0.677442
9106727018,0.161729,0.183412,-0.694673,-0.676666
9106729520,0.164803,0.186617,-0.693871,-0.675871
9106732023,0.167888,0.189822,-0.693051,-0.675059
9106734525,0.170986,0.193032,-0.692211,-0.674233
9106737027,0.174097,0.196254,-0.691346,-0.673393
9106739530,0.177217,0.199494,-0.690458,-0.672538
9106742032,0.180342,0.202752,-0.689546,-0.671669
9106744534,0.183469,0.206020,-0.688612,-0.670785
9106747037,0.186598,0.209295,-0.687659,-0.669885
9106749539,0.189734,0.212576,-0.686687,-0.668968
9106752041,0.192879,0.215865,-0.685695,-0.668031
9106754544,0.196040,0.219164,-0.684683,-0.667074
9106757046,0.199211,0.222469,-0.683653,-0.666097
9106759548,0.202388,0.225772,-0.682607,-0.665099
9106762051,0.205561,0.229073,-0.681546,-0.664085
9106764553,0.208730,0.232373,-0.680469,-0.663054
9106767055,0.211899,0.235679,-0.679374,-0.662004
9106769558,0.215070,0.238996,-0.678260,-0.660934
9106772060,0.218246,0.242324,-0.677124,-0.659845
9106774562,0.221423,0.245660,-0.675970,-0.658735
9106777065,0.224604,0.248998,-0.674797,-0.657606
9106779567,0.227784,0.252335,-0.673608,-0.656458
9106782070,0.230966,0.255668,-0.672402,-0.655292
9106784572,0.234149,0.258997,-0.671177,-0.654110
9106787074,0.237333,0.262325,-0.669936,-0.652907
9106789576,0.240515,0.265648,-0.668676,-0.651690
9106792079,0.243693,0.268970,-0.667397,-0.650456
9106794581,0.246865,0.272289,-0.666095,-0.649213
9106797083,0.250030,0.275606,-0.664766,-0.647963
9106799586,0.253193,0.278917,-0.663413,-0.646704
9106802088,0.256353,0.282218,-0.662039,-0.645433
9106804590,0.259513,0.285509,-0.660650,-0.644145
9106807093,0.262670,0.288788,-0.659252,-0.642835
9106809595,0.265825,0.292058,-0.657842,-0.641504
9106812097,0.268973,0.295324,-0.656415,-0.640156
9106814600,0.272114,0.298588,-0.654968,-0.638796
9106817102,0.275244,0.301850,-0.653500,-0.637424
9106819605,0.278361,0.305104,-0.652018,-0.636037
9106822107,0.281467,0.308353,-0.650522,-0.634634
9106824609,0.284565,0.311596,-0.649012,-0.633212
9106827111,0.287656,0.314836,-0.647485,-0.631774
9106829614,0.290746,0.318066,-0.645937,-0.630325
9106832116,0.293834,0.321280,-0.644366,-0.628870
9106834619,0.296917,0.324469,-0.642777,-0.627409
9106837121,0.299990,0.327637,-0.641177,-0.625936
9106839623,0.303054,0.330796,-0.639566,-0.624445
9106842126,0.306105,0.333955,-0.637942,-0.622935
9106844628,0.309145,0.337115,-0.636301,-0.621408
9106847130,0.312176,0.340269,-0.634639,-0.619871
9106849633,0.315200,0.343413,-0.632959,-0.618323
9106852135,0.318217,0.346539,-0.631264,-0.616765
9106854637,0.321220,0.349647,-0.629556,-0.615197
9106857139,0.324208,0.352740,-0.627840,-0.613616
9106859642,0.327181,0.355818,-0.626112,-0.612024
9106862144,0.330140,0.358883,-0.624371,-0.610423
9106864647,0.333090,0.361934,-0.622613,-0.608812
9106867149,0.336031,0.364971,-0.620835,-0.607196
9106869651,0.338964,0.367996,-0.619041,-0.605569
9106872154,0.341884,0.371006,-0.617236,-0.603932
9106874656,0.344788,0.374002,-0.615420,-0.602284
9106877159,0.347674,0.376985,-0.613592,-0.600628
9106879661,0.350544,0.379949,-0.611754,-0.598965
9106882163,0.353401,0.382893,-0.609904,-0.597295
9106884665,0.356250,0.385814,-0.608042,-0.595620
9106887168,0.359086,0.388716,-0.606170,-0.593935
9106889670,0.361907,0.391601,-0.604291,-0.592240
9106892173,0.364707,0.394475,-0.602403,-0.590535
9106894675,0.367486,0.397341,-0.600507,-0.588821
9106897177,0.370245,0.400201,-0.598598,-0.587096
9106899679,0.372989,0.403053,-0.596680,-0.585358
9106902182,0.375721,0.405894,-0.594754,-0.583605
9106904684,0.378445,0.408716,-0.592822,-0.581839
9106907187,0.381161,0.411523,-0.590881,-0.580058
9106909689,0.383868,0.414315,-0.588934,-0.578264
9106912191,0.386562,0.417092,-0.586981,-0.576455
9106914693,0.389242,0.419852,-0.585024,-0.574636
9106917196,0.391911,0.422596,-0.583056,-0.572807
9106919698,0.394572,0.425328,-0.581074,-0.570969
9106922201,0.397226,0.428048,-0.579077,-0.569122
9106924703,0.399870,0.430758,-0.577065,-0.567266
9106927205,0.402502,0.433458,-0.575043,-0.565399
9106929708,0.405120,0.436144,-0.573012,-0.563523
9106932210,0.407725,0.438811,-0.570975,-0.561637
9106934712,0.410320,0.441459,-0.568931,-0.559744
9106937215,0.412908,0.444088,-0.566877,-0.557842
9106939717,0.415489,0.446707,-0.564807,-0.555931
9106942219,0.418056,0.449318,-0.562720,-0.554014
9106944723,0.420610,0.451926,-0.560619,-0.552087
9106947226,0.423149,0.454527,-0.558508,-0.550148
9106949728,0.425676,0.457111,-0.556395,-0.548195
9106952230,0.428191,0.459672,-0.554284,-0.546230
9106954732,0.430696,0.462207,-0.552175,-0.544253
9106957235,0.433190,0.464727,-0.550059,-0.542267
9106959738,0.435676,0.467239,-0.547928,-0.540271
9106962239,0.438153,0.469747,-0.545780,-0.538264
9106964742,0.440621,0.472248,-0.543617,-0.536246
9106967244,0.443079,0.474739,-0.541443,-0.534217
9106969747,0.445527,0.477216,-0.539262,-0.532176
9106972249,0.447966,0.479678,-0.537073,-0.530125
9106974751,0.450393,0.482127,-0.534878,-0.528062
9106977254,0.452807,0.484567,-0.532672,-0.525990
9106979756,0.455207,0.487001,-0.530455,-0.523906
9106982258,0.457597,0.489427,-0.528227,-0.521810
9106984761,0.459977,0.491844,-0.525992,-0.519699
9106987263,0.462350,0.494249,-0.523748,-0.517574
9106989765,0.464713,0.496645,-0.521496,-0.515433
9106992268,0.467064,0.499032,-0.519234,-0.513282
9106994770,0.469404,0.501412,-0.516959,-0.511120
9106997272,0.471735,0.503782,-0.514670,-0.508948
9106999774,0.474059,0.506141,-0.512370,-0.506764
9107002277,0.476375,0.508491,-0.510059,-0.504566
9107004779,0.478682,0.510831,-0.507738,-0.502356
9107007282,0.480980,0.513157,-0.505406,-0.500136
9107009784,0.483271,0.515467,-0.503061,-0.497911
9107012286,0.485554,0.517764,-0.500699,-0.495683
9107014789,0.487827,0.520051,-0.498322,-0.493447
9107017291,0.490090,0.522332,-0.495933,-0.491198
9107019794,0.492338,0.524608,-0.493537,-0.488933
9107022296,0.494570,0.526875,-0.491137,-0.486654
9107024798,0.496788,0.529132,-0.488733,-0.484360
9107027300,0.498994,0.531380,-0.486322,-0.482052
9107029803,0.501189,0.533622,-0.483902,-0.479729
9107032305,0.503377,0.535858,-0.481469,-0.477388
9107034807,0.505554,0.538090,-0.479025,-0.475029
9107037310,0.507720,0.540312,-0.476574,-0.472657
9107039812,0.509871,0.542520,-0.474115,-0.470279
9107042314,0.512009,0.544711,-0.471649,-0.467898
9107044817,0.514134,0.546889,-0.469170,-0.465513
9107047319,0.516245,0.549056,-0.466684,-0.463119
9107049821,0.518343,0.551214,-0.464190,-0.460711
9107052324,0.520425,0.553364,-0.461695,-0.458287
9107054826,0.522489,0.555505,-0.459198,-0.455851
9107057328,0.524534,0.557636,-0.456697,-0.453406
9107059831,0.526563,0.559756,-0.454187,-0.450957
9107062333,0.528579,0.561863,-0.451662,-0.448508
9107064836,0.530585,0.563960,-0.449119,-0.446055
9107067347,0.532591,0.566053,-0.446552,-0.443583
9107069840,0.534572,0.568115,-0.444002,-0.441117
9107072343,0.536546,0.570167,-0.441445,-0.438632
9107074845,0.538505,0.572199,-0.438891,-0.436141
9107077347,0.540453,0.574212,-0.436332,-0.433647
9107079850,0.542390,0.576208,-0.433764,-0.431150
9107082352,0.544318,0.578184,-0.431192,-0.428647
9107084854,0.546232,0.580145,-0.428616,-0.426138
9107087356,0.548136,0.582091,-0.426035,-0.423621
9107089859,0.550027,0.584029,-0.423442,-0.421096
9107092361,0.551907,0.585958,-0.420834,-0.418562
9107094864,0.553775,0.587877,-0.418212,-0.416023
9107097366,0.555632,0.589780,-0.415586,-0.413478
9107099869,0.557476,0.591663,-0.412961,-0.410928
9107102371,0.559304,0.593528,-0.410342,-0.408371
9107104873,0.561120,0.595375,-0.407719,-0.405810
9107107375,0.562922,0.597212,-0.405087,-0.403242
9107109878,0.564710,0.599041,-0.402442,-0.400671
9107112380,0.566483,0.600858,-0.399786,-0.398096
9107114882,0.568246,0.602658,-0.397125,-0.395520
9107117385,0.569998,0.604434,-0.394462,-0.392944
9107119887,0.571740,0.606192,-0.391794,-0.390367
9107122389,0.573472,0.607935,-0.389113,-0.387788
9107124892,0.575192,0.609668,-0.386419,-0.385205
9107127394,0.576900,0.611391,-0.383711,-0.382619
9107129896,0.578592,0.613097,-0.381004,-0.380031
9107132399,0.580269,0.614781,-0.378305,-0.377441
9107134901,0.581932,0.616443,-0.375615,-0.374847
9107137404,0.583583,0.618091,-0.372922,-0.372247
9107139906,0.585222,0.619729,-0.370216,-0.369642
9107142408,0.586849,0.621357,-0.367497,-0.367033
9107144911,0.588463,0.622974,-0.364766,-0.364423
9107147413,0.590063,0.624575,-0.362034,-0.361811
9107149915,0.591648,0.626158,-0.359306,-0.359197
9107152429,0.593227,0.627732,-0.356564,-0.356567
9107154920,0.594779,0.629281,-0.353840,-0.353955
9107157421,0.596321,0.630832,-0.351097,-0.351321
9107159923,0.597842,0.632379,-0.348351,-0.348679
9107162426,0.599342,0.633917,-0.345606,-0.346033
9107164928,0.600825,0.635441,-0.342860,-0.343387
9107167430,0.602296,0.636948,-0.340112,-0.340740
9107169932,0.603755,0.638441,-0.337360,-0.338089
9107172435,0.605200,0.639922,-0.334606,-0.335434
9107174937,0.606628,0.641394,-0.331848,-0.332771
9107177440,0.608039,0.642857,-0.329089,-0.330102
9107179942,0.609434,0.644308,-0.326328,-0.327430
9107182444,0.610816,0.645744,-0.323568,-0.324755
9107184947,0.612187,0.647161,-0.320808,-0.322080
9107187449,0.613547,0.648561,-0.318050,-0.319401
9107189951,0.614892,0.649946,-0.315291,-0.316723
9107192454,0.616216,0.651326,-0.312528,-0.314042
9107194956,0.617519,0.652701,-0.309760,-0.311358
9107197459,0.618802,0.654073,-0.306984,-0.308670
9107199961,0.620072,0.655433,-0.304202,-0.305979
9107202463,0.621332,0.656779,-0.301415,-0.303284
9107204965,0.622585,0.658107,-0.298625,-0.300582
9107207468,0.623832,0.659418,-0.295835,-0.297872
9107209970,0.625070,0.660713,-0.293041,-0.295155
9107212472,0.626299,0.661990,-0.290249,-0.292434
9107214975,0.627518,0.663247,-0.287461,-0.289715
9107217477,0.628726,0.664485,-0.284675,-0.286996
9107219980,0.629924,0.665709,-0.281883,-0.284276
9107222482,0.631110,0.666924,-0.279080,-0.281552
9107224984,0.632281,0.668132,-0.276265,-0.278822
9107227486,0.633437,0.669333,-0.273443,-0.276086
9107229989,0.634577,0.670522,-0.270626,-0.273345
9107232491,0.635703,0.671693,-0.267821,-0.270605
9107234993,0.636817,0.672843,-0.265026,-0.267865
9107237496,0.637924,0.673975,-0.262227,-0.265126
9107239998,0.639023,0.675093,-0.259415,-0.262387
9107242500,0.640115,0.676197,-0.256590,-0.259647
9107245003,0.641198,0.677284,-0.253762,-0.256905
9107247505,0.642272,0.678352,-0.250936,-0.254166
9107250008,0.643333,0.679404,-0.248117,-0.251426
9107252510,0.644381,0.680443,-0.245301,-0.248681
9107255012,0.645412,0.681473,-0.242486,-0.245931
9107257515,0.646426,0.682492,-0.239670,-0.243185
9107260017,0.647425,0.683499,-0.236852,-0.240448
9107262519,0.648409,0.684489,-0.234037,-0.237719
9107265022,0.649385,0.685460,-0.231221,-0.234996
9107267524,0.650354,0.686414,-0.228403,-0.232272
9107270026,0.651316,0.687353,-0.225579,-0.229546
9107272529,0.652265,0.688282,-0.222750,-0.226814
9107275031,0.653202,0.689199,-0.219917,-0.224079
9107277533,0.654126,0.690105,-0.217087,-0.221341
9107280035,0.655036,0.690997,-0.214262,-0.218601
9107282538,0.655931,0.691878,-0.211443,-0.215860
9107285040,0.656811,0.692746,-0.208633,-0.213116
9107287543,0.657676,0.693604,-0.205828,-0.210369
9107290045,0.658524,0.694452,-0.203028,-0.207618
9107292547,0.659359,0.695290,-0.200229,-0.204867
9107295049,0.660181,0.696113,-0.197430,-0.202118
9107297552,0.660996,0.696921,-0.194630,-0.199370
9107300055,0.661800,0.697715,-0.191827,-0.196623
9107302557,0.662592,0.698495,-0.189024,-0.193880
9107305059,0.663369,0.699266,-0.186220,-0.191140
9107307561,0.664131,0.700025,-0.183418,-0.188404
9107310064,0.664881,0.700771,-0.180621,-0.185670
9107312566,0.665619,0.701502,-0.177830,-0.182939
9107315068,0.666346,0.702219,-0.175041,-0.180210
9107317571,0.667065,0.702919,-0.172256,-0.177485
9107320073,0.667771,0.703604,-0.169479,-0.174767
9107322575,0.668462,0.704276,-0.166711,-0.172059
9107325078,0.669137,0.704937,-0.163948,-0.169365
9107327580,0.669799,0.705582,-0.161190,-0.166687
9107330082,0.670448,0.706213,-0.158440,-0.164022
9107332585,0.671087,0.706828,-0.155698,-0.161362
9107335087,0.671714,0.707429,-0.152970,-0.158709
9107337590,0.672329,0.708015,-0.150255,-0.156064
9107340092,0.672929,0.708588,-0.147558,-0.153427
9107342594,0.673517,0.709147,-0.144873,-0.150804
9107345096,0.674092,0.709692,-0.142193,-0.148197
9107347599,0.674657,0.710222,-0.139516,-0.145604
9107350101,0.675211,0.710741,-0.136845,-0.143022
9107352604,0.675750,0.711249,-0.134180,-0.140448
9107355106,0.676275,0.711749,-0.131522,-0.137880
9107357608,0.676782,0.712243,-0.128873,-0.135320
9107360111,0.677273,0.712729,-0.126233,-0.132766
9107362613,0.677751,0.713205,-0.123606,-0.130221
9107365115,0.678220,0.713665,-0.120993,-0.127686
9107367618,0.678683,0.714108,-0.118393,-0.125163
9107370120,0.679142,0.714532,-0.115802,-0.122652
9107372622,0.679597,0.714937,-0.113221,-0.120159
9107375125,0.680042,0.715326,-0.110652,-0.117688
9107377627,0.680475,0.715703,-0.108102,-0.115241
9107380129,0.680894,0.716068,-0.105575,-0.112814
9107382632,0.681299,0.716423,-0.103072,-0.110403
9107385134,0.681693,0.716766,-0.100593,-0.108008
9107387636,0.682078,0.717095,-0.098138,-0.105628
9107390139,0.682453,0.717410,-0.095704,-0.103271
9107392641,0.682818,0.717711,-0.093297,-0.100943
9107395143,0.683172,0.717999,-0.090921,-0.098644
9107397646,0.683514,0.718274,-0.088580,-0.096374
9107400148,0.683847,0.718535,-0.086279,-0.094127
9107402650,0.684169,0.718785,-0.084009,-0.091903
9107405153,0.684483,0.719025,-0.081758,-0.089697
9107407655,0.684788,0.719256,-0.079510,-0.087511
9107410157,0.685084,0.719479,-0.077259,-0.085342
9107412660,0.685366,0.719701,-0.075009,-0.083188
9107415162,0.685634,0.719921,-0.072770,-0.081043
9107417664,0.685885,0.720140,-0.070549,-0.078905
9107420167,0.686120,0.720359,-0.068352,-0.076775
9107422669,0.686338,0.720576,-0.066183,-0.074655
9107425171,0.686543,0.720790,-0.064035,-0.072552
9107427674,0.686737,0.720998,-0.061907,-0.070469
9107430176,0.686918,0.721202,-0.059795,-0.068407
9107432678,0.687085,0.721404,-0.057699,-0.066365
9107435181,0.687240,0.721603,-0.055621,-0.064341
9107437683,0.687384,0.721798,-0.053559,-0.062340
9107440186,0.687523,0.721982,-0.051514,-0.060364
9107442688,0.687658,0.722156,-0.049489,-0.058413
9107445190,0.687788,0.722319,-0.047489,-0.056489
9107447692,0.687909,0.722476,-0.045519,-0.054595
9107450195,0.688022,0.722626,-0.043583,-0.052730
9107452697,0.688128,0.722769,-0.041681,-0.050894
9107455200,0.688230,0.722903,-0.039811,-0.049083
9107457702,0.688329,0.723028,-0.037967,-0.047295
9107460204,0.688425,0.723143,-0.036152,-0.045528
9107462707,0.688519,0.723247,-0.034367,-0.043786
9107465209,0.688609,0.723345,-0.032613,-0.042069
9107467711,0.688695,0.723436,-0.030883,-0.040376
9107470214,0.688776,0.723520,-0.029178,-0.038704
9107472716,0.688858,0.723594,-0.027496,-0.037057
9107475218,0.688940,0.723658,-0.025840,-0.035432
9107477721,0.689023,0.723713,-0.024205,-0.033825
9107480224,0.689105,0.723760,-0.022593,-0.032233
9107482727,0.689184,0.723801,-0.021002,-0.030659
9107485229,0.689263,0.723834,-0.019436,-0.029101
9107487732,0.689343,0.723858,-0.017887,-0.027562
9107490234,0.689428,0.723870,-0.016354,-0.026043
9107492736,0.689516,0.723870,-0.014838,-0.024543
9107495239,0.689606,0.723863,-0.013339,-0.023057
9107497741,0.689695,0.723850,-0.011901,-0.021543
9107500243,0.689777,0.723836,-0.010438,-0.020089
9107502746,0.689854,0.723820,-0.008991,-0.018653
9107505248,0.689916,0.723813,-0.007605,-0.017190
9107507750,0.689974,0.723805,-0.006234,-0.015749
9107510253,0.690026,0.723794,-0.004876,-0.014332
9107512755,0.690085,0.723772,-0.003489,-0.012974
9107515257,0.690135,0.723753,-0.002147,-0.011597
9107517760,0.690164,0.723748,-0.000823,-0.010230
9107520262,0.690198,0.723734,0.000526,-0.008919
9107522764,0.690222,0.723723,0.001857,-0.007629
9107525267,0.690242,0.723712,0.003166,-0.006357
9107527769,0.690256,0.723702,0.004456,-0.005106
9107530271,0.690265,0.723692,0.005724,-0.003874
9107532774,0.690271,0.723681,0.006973,-0.002658
9107535276,0.690273,0.723669,0.008201,-0.001458
9107537778,0.690271,0.723658,0.009411,-0.000275
9107540281,0.690261,0.723650,0.010601,0.000887
9107542783,0.690244,0.723646,0.011771,0.002027
9107545287,0.690220,0.723645,0.012920,0.003146
9107547788,0.690192,0.723646,0.014044,0.004246
9107550290,0.690159,0.723648,0.015151,0.005330
9107552792,0.690123,0.723649,0.016241,0.006400
9107555295,0.690083,0.723652,0.017315,0.007452
9107557797,0.690040,0.723656,0.018371,0.008485
9107560299,0.689995,0.723659,0.019408,0.009499
9107562802,0.689951,0.723660,0.020426,0.010495
9107565304,0.689907,0.723658,0.021425,0.011473
9107567806,0.689862,0.723655,0.022406,0.012432
9107570309,0.689817,0.723651,0.023368,0.013371
9107572811,0.689772,0.723645,0.024309,0.014293
9107575313,0.689727,0.723638,0.025228,0.015194
9107577816,0.689681,0.723632,0.026124,0.016077
9107580318,0.689634,0.723624,0.027001,0.016941
9107582820,0.689591,0.723613,0.027861,0.017787
9107585323,0.689550,0.723598,0.028702,0.018614
9107587825,0.689509,0.723582,0.029526,0.019419
9107590327,0.689465,0.723569,0.030331,0.020203
9107592830,0.689418,0.723560,0.031120,0.020969
9107595332,0.689370,0.723550,0.031894,0.021721
9107597834,0.689323,0.723537,0.032653,0.022459
9107600337,0.689280,0.723522,0.033396,0.023178
9107602839,0.689239,0.723504,0.034121,0.023878
9107605341,0.689197,0.723488,0.034829,0.024559
9107607846,0.689155,0.723472,0.035520,0.025222
9107610346,0.689111,0.723457,0.036193,0.025868
9107612848,0.689069,0.723441,0.036846,0.026496
9107615351,0.689030,0.723423,0.037481,0.027110
9107617853,0.688994,0.723403,0.038099,0.027706
9107620356,0.688959,0.723381,0.038705,0.028287
9107622858,0.688924,0.723360,0.039295,0.028855
9107625360,0.688887,0.723342,0.039868,0.029405
9107627863,0.688850,0.723325,0.040424,0.029939
9107630365,0.688815,0.723307,0.040960,0.030453
9107632867,0.688785,0.723284,0.041478,0.030949
9107635370,0.688758,0.723261,0.041977,0.031428
9107637872,0.688731,0.723238,0.042456,0.031892
9107640374,0.688704,0.723216,0.042919,0.032338
9107642877,0.688677,0.723196,0.043366,0.032767
9107645379,0.688651,0.723176,0.043796,0.033181
9107647881,0.688627,0.723155,0.044208,0.033581
9107650384,0.688606,0.723133,0.044601,0.033964
9107652886,0.688588,0.723110,0.044975,0.034330
9107655389,0.688572,0.723087,0.045330,0.034676
9107657891,0.688557,0.723064,0.045666,0.035008
9107660393,0.688542,0.723042,0.045983,0.035325
9107662896,0.688528,0.723022,0.046283,0.035626
9107665398,0.688515,0.723002,0.046565,0.035910
9107667900,0.688504,0.722983,0.046830,0.036177
9107670402,0.688493,0.722964,0.047078,0.036428
9107672905,0.688481,0.722948,0.047309,0.036663
9107675407,0.688468,0.722936,0.047525,0.036883
9107677909,0.688455,0.722931,0.047666,0.037030
9107680412,0.688444,0.722926,0.047798,0.037167
9107682914,0.688434,0.722921,0.047918,0.037289
9107685416,0.688426,0.722916,0.048025,0.037395
9107687919,0.688404,0.722926,0.048078,0.037532
9107690444,0.688382,0.722939,0.048122,0.037654
9107692935,0.688360,0.722952,0.048155,0.037761
9107695430,0.688341,0.722964,0.048176,0.037857
9107697927,0.688324,0.722975,0.048184,0.037940
9107700429,0.688308,0.722986,0.048182,0.038008
9107702932,0.688290,0.723002,0.048169,0.038062
9107705434,0.688268,0.723022,0.048140,0.038104
9107707936,0.688243,0.723047,0.048099,0.038135
9107710438,0.688217,0.723074,0.048045,0.038155
9107712941,0.688192,0.723102,0.047977,0.038165
9107715443,0.688170,0.723129,0.047893,0.038165
9107717945,0.688152,0.723153,0.047795,0.038149
9107720448,0.688132,0.723181,0.047685,0.038121
9107722950,0.688110,0.723212,0.047562,0.038082
9107725452,0.688089,0.723243,0.047427,0.038034
9107727955,0.688065,0.723272,0.047337,0.038034
9107730457,0.688045,0.723299,0.047231,0.038022
9107732959,0.688027,0.723325,0.047109,0.037996
9107735462,0.688012,0.723350,0.046971,0.037956
9107737964,0.688000,0.723375,0.046820,0.037899
9107740467,0.687986,0.723402,0.046657,0.037830
9107742969,0.687973,0.723429,0.046482,0.037753
9107745471,0.687962,0.723457,0.046295,0.037668
9107747973,0.687952,0.723483,0.046093,0.037574
9107750476,0.687944,0.723510,0.045881,0.037472
9107752978,0.687936,0.723538,0.045659,0.037353
9107755481,0.687926,0.723569,0.045427,0.037220
9107757983,0.687915,0.723602,0.045185,0.037073
9107760485,0.687904,0.723637,0.044932,0.036914
9107762988,0.687896,0.723669,0.044670,0.036745
9107765490,0.687892,0.723698,0.044401,0.036566
9107767992,0.687892,0.723725,0.044125,0.036375
9107770495,0.687894,0.723750,0.043841,0.036174
9107772997,0.687896,0.723776,0.043552,0.035959
9107775499,0.687900,0.723802,0.043255,0.035729
9107778002,0.687908,0.723832,0.042875,0.035419
9107780504,0.687914,0.723865,0.042481,0.035103
9107783006,0.687922,0.723897,0.042075,0.034777
9107785509,0.687931,0.723929,0.041656,0.034444
9107788011,0.687942,0.723959,0.041223,0.034101
9107790513,0.687950,0.723993,0.040778,0.033744
9107793016,0.687956,0.724031,0.040316,0.033375
9107795518,0.687971,0.724060,0.039882,0.032950
9107798021,0.687989,0.724088,0.039433,0.032513
9107800523,0.688008,0.724114,0.038970,0.032066
9107803025,0.688028,0.724141,0.038491,0.031604
9107805528,0.688047,0.724170,0.037996,0.031126
9107808030,0.688068,0.724198,0.037484,0.030631
9107810532,0.688089,0.724227,0.036953,0.030120
9107813034,0.688111,0.724255,0.036406,0.029596
9107815537,0.688133,0.724284,0.035840,0.029055
9107818039,0.688156,0.724313,0.035256,0.028497
9107820541,0.688182,0.724340,0.034656,0.027922
9107823044,0.688209,0.724366,0.034039,0.027335
9107825546,0.688239,0.724390,0.033404,0.026734
9107828048,0.688272,0.724414,0.032706,0.026076
9107830551,0.688306,0.724437,0.031991,0.025403
9107833053,0.688342,0.724458,0.031261,0.024714
9107835556,0.688379,0.724480,0.030518,0.024008
9107838058,0.688416,0.724499,0.029764,0.023286
9107840560,0.688452,0.724519,0.028998,0.022551
9107843063,0.688489,0.724538,0.028175,0.021849
9107845565,0.688521,0.724561,0.027339,0.021134
9107848067,0.688551,0.724584,0.026491,0.020403
9107850569,0.688582,0.724606,0.025631,0.019660
9107853072,0.688614,0.724626,0.024759,0.018903
9107855575,0.688646,0.724645,0.023919,0.018088
9107858077,0.688677,0.724664,0.023064,0.017257
9107860578,0.688708,0.724681,0.022192,0.016410
9107863081,0.688738,0.724698,0.021305,0.015549
9107865584,0.688765,0.724717,0.020404,0.014675
9107868086,0.688789,0.724737,0.019489,0.013788
9107870588,0.688812,0.724756,0.018560,0.012886
9107873091,0.688836,0.724773,0.017614,0.011968
9107875594,0.688858,0.724789,0.016653,0.011030
9107878096,0.688881,0.724800,0.015739,0.010136
9107880598,0.688902,0.724812,0.014806,0.009224
9107883100,0.688922,0.724824,0.013854,0.008296
9107885602,0.688936,0.724838,0.012881,0.007350
9107888105,0.688948,0.724853,0.011887,0.006383
9107890607,0.688959,0.724866,0.010871,0.005394
9107893109,0.688971,0.724877,0.009830,0.004382
9107895612,0.688983,0.724884,0.008765,0.003349
9107898114,0.688995,0.724890,0.007677,0.002294
9107900616,0.689003,0.724896,0.006570,0.001219
9107903119,0.689007,0.724902,0.005443,0.000123
9107905621,0.689008,0.724908,0.004292,-0.000998
9107908124,0.689008,0.724912,0.003115,-0.002146
9107910626,0.689004,0.724915,0.001908,-0.003325
9107913128,0.688999,0.724916,0.000672,-0.004533
9107915631,0.688990,0.724916,-0.000594,-0.005768
9107918133,0.688978,0.724914,-0.001884,-0.007030
9107920635,0.688961,0.724911,-0.003202,-0.008316
9107923138,0.688939,0.724909,-0.004545,-0.009629
9107925640,0.688911,0.724907,-0.005914,-0.010967
9107928142,0.688875,0.724907,-0.007311,-0.012332
9107930644,0.688835,0.724904,-0.008734,-0.013720
9107933147,0.688793,0.724897,-0.010182,-0.015134
9107935650,0.688750,0.724884,-0.011657,-0.016573
9107938152,0.688704,0.724867,-0.013155,-0.018040
9107940654,0.688656,0.724845,-0.014678,-0.019533
9107943156,0.688603,0.724819,-0.016228,-0.021054
9107945658,0.688543,0.724792,-0.017806,-0.022603
9107948161,0.688476,0.724764,-0.019411,-0.024178
9107950663,0.688403,0.724732,-0.021041,-0.025778
9107953165,0.688324,0.724698,-0.022695,-0.027401
9107955668,0.688242,0.724658,-0.024371,-0.029051
9107958170,0.688155,0.724612,-0.026071,-0.030726
9107960673,0.688067,0.724557,-0.027798,-0.032423
9107963175,0.687975,0.724496,-0.029555,-0.034144
9107965677,0.687876,0.724431,-0.031337,-0.035887
9107968180,0.687770,0.724362,-0.033144,-0.037652
9107970682,0.687656,0.724289,-0.034972,-0.039440
9107973184,0.687537,0.724209,-0.036824,-0.041253
9107975687,0.687414,0.724120,-0.038704,-0.043093
9107978189,0.687285,0.724025,-0.040609,-0.044960
9107980691,0.687150,0.723923,-0.042537,-0.046846
9107983194,0.687009,0.723814,-0.044488,-0.048753
9107985696,0.686861,0.723698,-0.046464,-0.050680
9107988198,0.686707,0.723573,-0.048470,-0.052632
9107990701,0.686547,0.723439,-0.050507,-0.054610
9107993203,0.686379,0.723297,-0.052574,-0.056612
9107995706,0.686201,0.723149,-0.054669,-0.058637
9107998208,0.686012,0.722996,-0.056790,-0.060685
9108000710,0.685812,0.722837,-0.058937,-0.062756
9108003212,0.685602,0.722670,-0.061109,-0.064853
9108005715,0.685385,0.722494,-0.063307,-0.066974
9108008217,0.685159,0.722308,-0.065530,-0.069119
9108010719,0.684923,0.722114,-0.067776,-0.071286
9108013223,0.684674,0.721914,-0.070046,-0.073481
9108015726,0.684410,0.721709,-0.072337,-0.075697
9108018228,0.684135,0.721496,-0.074647,-0.077939
9108020730,0.683851,0.721272,-0.076977,-0.080206
9108023233,0.683560,0.721034,-0.079329,-0.082496
9108025735,0.683263,0.720783,-0.081703,-0.084809
