Timestamp (us),W Element,X Element,Y Element,Z Element
9829683585,0.160186,-0.044689,-0.753245,-0.636560
9829686081,0.158772,-0.046002,-0.753333,-0.636717
9829688577,0.157173,-0.047455,-0.753444,-0.636875
9829691073,0.155407,-0.049036,-0.753582,-0.637026
9829693569,0.153493,-0.050728,-0.753746,-0.637163
9829696064,0.151450,-0.052518,-0.753935,-0.637283
9829698560,0.149297,-0.054395,-0.754147,-0.637383
9829701056,0.147054,-0.056347,-0.754380,-0.637460
9829703552,0.144739,-0.058361,-0.754630,-0.637513
9829706048,0.142367,-0.060422,-0.754893,-0.637542
9829708543,0.139954,-0.062518,-0.755164,-0.637554
9829711039,0.137512,-0.064635,-0.755436,-0.637552
9829713535,0.135056,-0.066761,-0.755703,-0.637541
9829716031,0.132606,-0.068883,-0.755960,-0.637525
9829718526,0.130182,-0.070989,-0.756203,-0.637506
9829721022,0.127813,-0.073063,-0.756429,-0.637483
9829723518,0.125522,-0.075087,-0.756637,-0.637456
9829726014,0.123330,-0.077051,-0.756830,-0.637420
9829728509,0.121249,-0.078949,-0.757009,-0.637375
9829731005,0.119257,-0.080811,-0.757171,-0.637325
9829733501,0.117381,-0.082609,-0.757322,-0.637263
9829735997,0.115610,-0.084348,-0.757468,-0.637185
9829738493,0.113933,-0.086022,-0.757615,-0.637089
9829740988,0.112335,-0.087619,-0.757769,-0.636972
9829743484,0.110804,-0.089120,-0.757939,-0.636830
9829745980,0.109339,-0.090500,-0.758132,-0.636658
9829748476,0.107945,-0.091740,-0.758357,-0.636451
9829750978,0.106628,-0.092831,-0.758622,-0.636199
9829753468,0.105404,-0.093772,-0.758935,-0.635891
9829755963,0.104265,-0.094584,-0.759308,-0.635514
9829758459,0.103214,-0.095291,-0.759745,-0.635057
9829760955,0.102248,-0.095918,-0.760250,-0.634514
9829763451,0.101361,-0.096491,-0.760821,-0.633885
9829765946,0.100547,-0.097032,-0.761450,-0.633177
9829768442,0.099798,-0.097559,-0.762130,-0.632396
9829770938,0.099109,-0.098086,-0.762850,-0.631553
9829773434,0.098475,-0.098621,-0.763604,-0.630657
9829775929,0.097886,-0.099166,-0.764386,-0.629715
9829778425,0.097336,-0.099710,-0.765195,-0.628732
9829780921,0.096790,-0.100270,-0.766026,-0.627714
9829783417,0.096264,-0.100794,-0.766891,-0.626653
9829785912,0.095745,-0.101261,-0.767798,-0.625546
9829788408,0.095217,-0.101651,-0.768756,-0.624386
9829790904,0.094667,-0.101947,-0.769778,-0.623162
9829793400,0.094085,-0.102131,-0.770878,-0.621858
9829795896,0.093460,-0.102185,-0.772073,-0.620460
9829798391,0.092793,-0.102089,-0.773375,-0.618952
9829800887,0.092086,-0.101817,-0.774795,-0.617324
9829803383,0.091348,-0.101352,-0.776336,-0.615572
9829805879,0.090582,-0.100683,-0.777995,-0.613698
9829808374,0.089795,-0.099814,-0.779765,-0.611706
9829810870,0.089002,-0.098767,-0.781628,-0.609610
9829813366,0.088219,-0.097579,-0.783566,-0.607424
9829815862,0.087466,-0.096299,-0.785555,-0.605164
9829818358,0.086752,-0.094986,-0.787576,-0.602843
9829820853,0.086084,-0.093699,-0.789612,-0.600473
9829823349,0.085461,-0.092493,-0.791648,-0.598062
9829825845,0.084878,-0.091418,-0.793673,-0.595622
9829828341,0.084318,-0.090513,-0.795676,-0.593162
9829830836,0.083760,-0.089806,-0.797651,-0.590691
9829833332,0.083170,-0.089313,-0.799591,-0.588221
9829835828,0.082527,-0.089028,-0.801493,-0.585761
9829838324,0.081812,-0.088928,-0.803358,-0.583317
9829840820,0.081014,-0.088978,-0.805187,-0.580893
9829843315,0.080128,-0.089130,-0.806986,-0.578491
9829845811,0.079163,-0.089328,-0.808757,-0.576116
9829848307,0.078135,-0.089508,-0.810498,-0.573776
9829850803,0.077070,-0.089605,-0.812204,-0.571488
9829853299,0.076009,-0.089555,-0.813870,-0.569264
9829855794,0.074999,-0.089301,-0.815489,-0.567116
9829858290,0.074087,-0.088797,-0.817059,-0.565052
9829860786,0.073314,-0.088014,-0.818577,-0.563075
9829863282,0.072703,-0.086956,-0.820042,-0.561184
9829865778,0.072257,-0.085655,-0.821454,-0.559374
9829868273,0.071955,-0.084174,-0.822807,-0.557646
9829870769,0.071752,-0.082587,-0.824088,-0.556016
9829873265,0.071594,-0.080971,-0.825281,-0.554502
9829875761,0.071422,-0.079390,-0.826368,-0.553132
9829878256,0.071195,-0.077889,-0.827334,-0.551930
9829880752,0.070887,-0.076497,-0.828167,-0.550914
9829883248,0.070488,-0.075235,-0.828864,-0.550089
9829885744,0.069999,-0.074114,-0.829433,-0.549447
9829888239,0.069430,-0.073150,-0.829882,-0.548969
9829890735,0.068794,-0.072359,-0.830226,-0.548634
9829893231,0.068113,-0.071762,-0.830481,-0.548412
9829895727,0.067415,-0.071376,-0.830662,-0.548274
9829898223,0.066729,-0.071210,-0.830788,-0.548190
9829900718,0.066074,-0.071262,-0.830872,-0.548133
9829903214,0.065467,-0.071517,-0.830929,-0.548087
9829905710,0.064922,-0.071949,-0.830970,-0.548033
9829908204,0.064457,-0.072521,-0.831008,-0.547956
9829910700,0.064086,-0.073195,-0.831051,-0.547844
9829913196,0.063828,-0.073923,-0.831106,-0.547693
9829915692,0.063691,-0.074660,-0.831174,-0.547506
9829918188,0.063690,-0.075356,-0.831251,-0.547294
9829920683,0.063832,-0.075967,-0.831329,-0.547073
9829923179,0.064114,-0.076457,-0.831399,-0.546866
9829925675,0.064534,-0.076796,-0.831450,-0.546692
9829928171,0.065079,-0.076970,-0.831476,-0.546564
9829930667,0.065737,-0.076969,-0.831474,-0.546488
9829933162,0.066472,-0.076820,-0.831441,-0.546470
9829935658,0.067282,-0.076499,-0.831380,-0.546509
9829938154,0.068145,-0.076014,-0.831289,-0.546607
9829940649,0.069044,-0.075376,-0.831169,-0.546766
9829943145,0.069962,-0.074602,-0.831013,-0.546992
9829945641,0.070883,-0.073708,-0.830818,-0.547292
9829948137,0.071792,-0.072709,-0.830579,-0.547668
9829950633,0.072669,-0.071619,-0.830301,-0.548117
9829953128,0.073492,-0.070453,-0.829991,-0.548629
9829955624,0.074236,-0.069228,-0.829656,-0.549190
9829958120,0.074874,-0.067969,-0.829309,-0.549785
9829960616,0.075374,-0.066702,-0.828963,-0.550394
9829963111,0.075711,-0.065454,-0.828631,-0.550997
9829965607,0.075866,-0.064254,-0.828325,-0.551576
9829968103,0.075827,-0.063127,-0.828053,-0.552121
9829970599,0.075596,-0.062093,-0.827818,-0.552621
9829973094,0.075171,-0.061170,-0.827626,-0.553070
9829975590,0.074559,-0.060372,-0.827474,-0.553468
9829978086,0.073769,-0.059714,-0.827359,-0.553816
9829980582,0.072821,-0.059202,-0.827278,-0.554118
9829983077,0.071749,-0.058824,-0.827225,-0.554377
9829985573,0.070582,-0.058586,-0.827194,-0.554598
9829988069,0.069364,-0.058475,-0.827181,-0.554783
9829990565,0.068143,-0.058475,-0.827184,-0.554930
9829993061,0.066958,-0.058566,-0.827204,-0.555034
9829995557,0.065842,-0.058732,-0.827246,-0.555089
9829998052,0.064816,-0.058950,-0.827308,-0.555093
9830000548,0.063898,-0.059197,-0.827390,-0.555051
9830003044,0.063106,-0.059450,-0.827485,-0.554973
9830005540,0.062459,-0.059693,-0.827584,-0.554873
9830008036,0.061974,-0.059922,-0.827674,-0.554768
9830010531,0.061655,-0.060152,-0.827744,-0.554674
9830013027,0.061497,-0.060415,-0.827780,-0.554609
9830015523,0.061474,-0.060755,-0.827770,-0.554590
9830018019,0.061546,-0.061215,-0.827703,-0.554631
9830020514,0.061652,-0.061836,-0.827573,-0.554745
9830023010,0.061723,-0.062642,-0.827379,-0.554936
9830025506,0.061696,-0.063639,-0.827120,-0.555212
9830028002,0.061516,-0.064806,-0.826798,-0.555576
9830030497,0.061152,-0.066111,-0.826415,-0.556032
9830032993,0.060603,-0.067526,-0.825977,-0.556573
9830035489,0.059873,-0.069054,-0.825486,-0.557192
9830037985,0.058999,-0.070669,-0.824951,-0.557875
9830040481,0.058003,-0.072370,-0.824372,-0.558616
9830042976,0.056909,-0.074154,-0.823751,-0.559411
9830045472,0.055744,-0.076009,-0.823083,-0.560261
9830047968,0.054542,-0.077908,-0.822367,-0.561170
9830050464,0.053346,-0.079811,-0.821605,-0.562133
9830052959,0.052208,-0.081674,-0.820801,-0.563146
9830055455,0.051177,-0.083461,-0.819961,-0.564201
9830057951,0.050299,-0.085143,-0.819092,-0.565290
9830060447,0.049613,-0.086704,-0.818202,-0.566401
9830062943,0.049147,-0.088138,-0.817296,-0.567527
9830065438,0.048917,-0.089442,-0.816378,-0.568664
9830067934,0.048924,-0.090622,-0.815446,-0.569812
9830070430,0.049160,-0.091690,-0.814497,-0.570977
9830072926,0.049610,-0.092659,-0.813525,-0.572166
9830075422,0.050252,-0.093533,-0.812521,-0.573392
9830077917,0.051068,-0.094302,-0.811476,-0.574673
9830080413,0.052038,-0.094941,-0.810381,-0.576025
9830082909,0.053153,-0.095417,-0.809227,-0.577465
9830085405,0.054414,-0.095701,-0.808010,-0.579003
9830087901,0.055806,-0.095800,-0.806729,-0.580638
9830090396,0.057309,-0.095738,-0.805390,-0.582358
9830092892,0.058889,-0.095560,-0.804002,-0.584144
9830095388,0.060499,-0.095330,-0.802576,-0.585976
9830097884,0.062088,-0.095110,-0.801115,-0.587842
9830100379,0.063618,-0.094945,-0.799619,-0.589737
9830102875,0.065060,-0.094861,-0.798086,-0.591668
9830105371,0.066405,-0.094861,-0.796510,-0.593639
9830107867,0.067650,-0.094933,-0.794889,-0.595656
9830110363,0.068797,-0.095063,-0.793231,-0.597711
9830112858,0.069843,-0.095250,-0.791547,-0.599788
9830115354,0.070773,-0.095512,-0.789856,-0.601863
9830117850,0.071566,-0.095887,-0.788176,-0.603909
9830120346,0.072200,-0.096417,-0.786521,-0.605904
9830122841,0.072665,-0.097135,-0.784892,-0.607843
9830125337,0.072958,-0.098059,-0.783281,-0.609734
9830127833,0.073101,-0.099188,-0.781676,-0.611592
9830130329,0.073119,-0.100511,-0.780063,-0.613430
9830132825,0.073039,-0.102019,-0.778436,-0.615255
9830135320,0.072876,-0.103698,-0.776790,-0.617072
9830137816,0.072631,-0.105548,-0.775128,-0.618874
9830140312,0.072303,-0.107563,-0.773453,-0.620658
9830142808,0.071893,-0.109736,-0.771770,-0.622418
9830145303,0.071410,-0.112051,-0.770080,-0.624151
9830147799,0.070878,-0.114488,-0.768384,-0.625858
9830150295,0.070321,-0.117021,-0.766678,-0.627542
9830152791,0.069768,-0.119622,-0.764958,-0.629210
9830155286,0.069246,-0.122264,-0.763219,-0.630870
9830157782,0.068780,-0.124929,-0.761456,-0.632527
9830160278,0.068393,-0.127602,-0.759671,-0.634179
9830162774,0.068095,-0.130277,-0.757866,-0.635825
9830165270,0.067882,-0.132953,-0.756045,-0.637460
9830167765,0.067702,-0.135596,-0.754227,-0.639073
9830170261,0.067595,-0.138245,-0.752390,-0.640681
9830172757,0.067541,-0.140888,-0.750530,-0.642290
9830175253,0.067519,-0.143508,-0.748644,-0.643912
9830177748,0.067500,-0.146084,-0.746730,-0.645555
9830180244,0.067467,-0.148594,-0.744790,-0.647225
9830182740,0.067418,-0.151019,-0.742825,-0.648924
9830185236,0.067369,-0.153377,-0.740876,-0.650603
9830187731,0.067318,-0.155622,-0.738922,-0.652294
9830190227,0.067279,-0.157744,-0.736973,-0.653992
9830192723,0.067264,-0.159734,-0.735040,-0.655683
9830195219,0.067284,-0.161588,-0.733134,-0.657359
9830197715,0.067338,-0.163300,-0.731259,-0.659017
9830200210,0.067426,-0.164864,-0.729419,-0.660654
9830202706,0.067545,-0.166275,-0.727620,-0.662271
9830205202,0.067689,-0.167523,-0.725860,-0.663871
9830207698,0.067852,-0.168606,-0.724137,-0.665460
9830210194,0.068026,-0.169525,-0.722444,-0.667047
9830212690,0.068214,-0.170287,-0.720773,-0.668639
9830215185,0.068418,-0.170900,-0.719114,-0.670246
9830217681,0.068647,-0.171371,-0.717463,-0.671870
9830220177,0.068907,-0.171708,-0.715821,-0.673507
9830222673,0.069211,-0.171918,-0.714195,-0.675147
9830225168,0.069570,-0.172008,-0.712596,-0.676775
9830227664,0.069993,-0.171994,-0.711031,-0.678379
9830230160,0.070478,-0.171901,-0.709504,-0.679949
9830232656,0.071013,-0.171759,-0.708013,-0.681482
9830235151,0.071582,-0.171597,-0.706547,-0.682983
9830237647,0.072160,-0.171437,-0.705093,-0.684463
9830240143,0.072737,-0.171284,-0.703647,-0.685927
9830242639,0.073291,-0.171138,-0.702208,-0.687377
9830245135,0.073793,-0.171002,-0.700786,-0.688807
9830247630,0.074208,-0.170894,-0.699395,-0.690202
9830250126,0.074505,-0.170840,-0.698045,-0.691548
9830252622,0.074671,-0.170876,-0.696745,-0.692832
9830255118,0.074708,-0.171032,-0.695496,-0.694042
9830257613,0.074620,-0.171330,-0.694306,-0.695170
9830260109,0.074410,-0.171792,-0.693177,-0.696204
9830262605,0.074065,-0.172439,-0.692116,-0.697136
9830265101,0.073569,-0.173279,-0.691127,-0.697960
9830267596,0.072907,-0.174308,-0.690211,-0.698680
9830270092,0.072082,-0.175506,-0.689363,-0.699302
9830272588,0.071106,-0.176848,-0.688581,-0.699834
9830275084,0.070005,-0.178308,-0.687865,-0.700279
9830277580,0.068803,-0.179865,-0.687214,-0.700639
9830280075,0.067524,-0.181487,-0.686631,-0.700916
9830282571,0.066204,-0.183137,-0.686119,-0.701115
9830285067,0.064887,-0.184766,-0.685674,-0.701246
9830287563,0.063618,-0.186330,-0.685283,-0.701330
9830290059,0.062445,-0.187784,-0.684933,-0.701390
9830292554,0.061394,-0.189108,-0.684608,-0.701444
9830295050,0.060466,-0.190294,-0.684297,-0.701507
9830297546,0.059651,-0.191348,-0.683990,-0.701591
9830300044,0.058930,-0.192274,-0.683679,-0.701701
9830302553,0.058285,-0.193078,-0.683360,-0.701845
9830305054,0.057712,-0.193754,-0.683041,-0.702016
9830307530,0.057217,-0.194299,-0.682731,-0.702208
9830310026,0.056800,-0.194723,-0.682437,-0.702410
9830312522,0.056470,-0.195026,-0.682172,-0.702610
9830315018,0.056231,-0.195219,-0.681948,-0.702793
9830317514,0.056084,-0.195317,-0.681769,-0.702951
9830320009,0.056020,-0.195339,-0.681642,-0.703073
9830322505,0.056030,-0.195300,-0.681564,-0.703158
9830325001,0.056097,-0.195218,-0.681536,-0.703203
9830327497,0.056241,-0.195141,-0.681532,-0.703217
9830329993,0.056402,-0.195045,-0.681580,-0.703184
9830332489,0.056569,-0.194944,-0.681684,-0.703098
9830334984,0.056741,-0.194843,-0.681843,-0.702958
9830337480,0.056920,-0.194744,-0.682050,-0.702770
9830339976,0.057115,-0.194645,-0.682294,-0.702544
9830342471,0.057330,-0.194542,-0.682555,-0.702302
9830344967,0.057610,-0.194472,-0.682818,-0.702043
9830347463,0.057908,-0.194380,-0.683049,-0.701819
9830349959,0.058213,-0.194250,-0.683230,-0.701654
9830352455,0.058511,-0.194082,-0.683353,-0.701556
9830354950,0.058795,-0.193891,-0.683415,-0.701524
9830357446,0.059056,-0.193698,-0.683420,-0.701551
9830359942,0.059297,-0.193525,-0.683369,-0.701628
9830362438,0.059524,-0.193385,-0.683259,-0.701755
9830364933,0.059736,-0.193286,-0.683083,-0.701935
9830367429,0.059931,-0.193234,-0.682836,-0.702173
9830369925,0.060089,-0.193241,-0.682513,-0.702471
9830372421,0.060189,-0.193317,-0.682114,-0.702829
9830374916,0.060213,-0.193473,-0.681642,-0.703242
9830377412,0.060144,-0.193712,-0.681103,-0.703705
9830379908,0.059974,-0.194041,-0.680501,-0.704211
9830382404,0.059696,-0.194470,-0.679842,-0.704752
9830384900,0.059310,-0.195012,-0.679133,-0.705319
9830387395,0.058820,-0.195671,-0.678380,-0.705901
9830389891,0.058235,-0.196447,-0.677591,-0.706492
9830392387,0.057570,-0.197316,-0.676776,-0.707085
9830394883,0.056839,-0.198251,-0.675946,-0.707676
9830397378,0.056054,-0.199215,-0.675113,-0.708264
9830399874,0.055227,-0.200174,-0.674281,-0.708850
9830402370,0.054370,-0.201102,-0.673455,-0.709439
9830404866,0.053486,-0.201986,-0.672632,-0.710035
9830407366,0.052580,-0.202827,-0.671804,-0.710647
9830409858,0.051657,-0.203632,-0.670970,-0.711272
9830412353,0.050715,-0.204417,-0.670122,-0.711914
9830414849,0.049748,-0.205193,-0.669256,-0.712573
9830417344,0.048745,-0.205963,-0.668371,-0.713250
9830419840,0.047691,-0.206733,-0.667467,-0.713945
9830422336,0.046578,-0.207513,-0.666550,-0.714649
9830424832,0.045402,-0.208326,-0.665624,-0.715351
9830427328,0.044166,-0.209207,-0.664694,-0.716036
9830429824,0.042875,-0.210199,-0.663763,-0.716687
9830432319,0.041530,-0.211342,-0.662833,-0.717290
9830434815,0.040129,-0.212661,-0.661902,-0.717840
9830437311,0.038670,-0.214169,-0.660963,-0.718336
9830439807,0.037136,-0.215873,-0.659999,-0.718794
9830442303,0.035544,-0.217741,-0.659005,-0.719223
9830444798,0.033902,-0.219746,-0.657971,-0.719639
9830447294,0.032250,-0.221864,-0.656850,-0.720089
9830449790,0.030601,-0.224052,-0.655694,-0.720537
9830452286,0.028989,-0.226260,-0.654503,-0.720996
9830454781,0.027451,-0.228439,-0.653282,-0.721476
9830457277,0.025998,-0.230497,-0.652005,-0.722030
9830459773,0.024701,-0.232451,-0.650692,-0.722634
9830462269,0.023596,-0.234279,-0.649351,-0.723286
9830464764,0.022701,-0.235968,-0.647985,-0.723991
9830467260,0.022032,-0.237511,-0.646592,-0.724752
9830469756,0.021597,-0.238899,-0.645168,-0.725577
9830472252,0.021385,-0.240137,-0.643706,-0.726473
9830474748,0.021370,-0.241243,-0.642205,-0.727435
9830477243,0.021529,-0.242280,-0.640687,-0.728423
9830479739,0.021804,-0.243263,-0.639114,-0.729468
9830482235,0.022148,-0.244241,-0.637490,-0.730552
9830484731,0.022529,-0.245249,-0.635813,-0.731663
9830487226,0.022929,-0.246305,-0.634083,-0.732796
9830489723,0.023338,-0.247410,-0.632308,-0.733943
9830492218,0.023758,-0.248561,-0.630500,-0.735097
9830494714,0.024183,-0.249753,-0.628665,-0.736249
9830497210,0.024566,-0.250945,-0.626778,-0.737439
9830499706,0.024901,-0.252143,-0.624848,-0.738656
9830502201,0.025159,-0.253315,-0.622877,-0.739910
9830504697,0.025334,-0.254409,-0.620862,-0.741221
9830507193,0.025451,-0.255357,-0.618800,-0.742614
9830509689,0.025562,-0.256092,-0.616698,-0.744104
9830512184,0.025734,-0.256558,-0.614572,-0.745695
9830514680,0.026002,-0.256730,-0.612446,-0.747373
9830517176,0.026349,-0.256612,-0.610345,-0.749118
9830519672,0.026714,-0.256229,-0.608284,-0.750911
9830522167,0.027025,-0.255607,-0.606267,-0.752740
9830524663,0.027239,-0.254773,-0.604281,-0.754610
9830527159,0.027364,-0.253745,-0.602309,-0.756526
9830529655,0.027456,-0.252551,-0.600331,-0.758492
9830532151,0.027596,-0.251229,-0.598336,-0.760499
9830534647,0.027852,-0.249833,-0.596325,-0.762527
9830537142,0.028251,-0.248425,-0.594309,-0.764544
9830539638,0.028763,-0.247076,-0.592304,-0.766515
9830542134,0.029330,-0.245861,-0.590325,-0.768409
9830544630,0.029874,-0.244863,-0.588369,-0.770204
9830547125,0.030328,-0.244168,-0.586432,-0.771883
9830549621,0.030643,-0.243844,-0.584506,-0.773432
9830552117,0.030782,-0.243937,-0.582594,-0.774839
9830554612,0.030747,-0.244487,-0.580658,-0.776119
9830557108,0.030498,-0.245487,-0.578781,-0.777214
9830559604,0.030033,-0.246897,-0.576974,-0.778129
9830562100,0.029389,-0.248662,-0.575230,-0.778882
9830564596,0.028648,-0.250704,-0.573468,-0.779554
9830567091,0.027871,-0.252953,-0.571732,-0.780131
9830569586,0.027100,-0.255317,-0.570025,-0.780636
9830572082,0.026354,-0.257716,-0.568353,-0.781093
9830574578,0.025638,-0.260084,-0.566718,-0.781520
9830577073,0.024948,-0.262359,-0.565115,-0.781942
9830579569,0.024285,-0.264495,-0.563524,-0.782392
9830582065,0.023664,-0.266451,-0.561912,-0.782907
9830584560,0.023105,-0.268207,-0.560240,-0.783522
9830587056,0.022624,-0.269754,-0.558477,-0.784263
9830589552,0.022219,-0.271093,-0.556615,-0.785136
9830592048,0.021868,-0.272244,-0.554657,-0.786133
9830594544,0.021574,-0.273215,-0.552630,-0.787230
9830597039,0.021337,-0.274013,-0.550560,-0.788409
9830599535,0.021159,-0.274625,-0.548470,-0.789656
9830602031,0.021045,-0.275022,-0.546373,-0.790974
9830604527,0.021001,-0.275170,-0.544276,-0.792368
9830607023,0.021021,-0.275049,-0.542175,-0.793849
9830609519,0.021097,-0.274648,-0.540066,-0.795422
9830612014,0.021217,-0.273975,-0.537943,-0.797088
9830614510,0.021373,-0.273041,-0.535795,-0.798849
9830617006,0.021558,-0.271868,-0.533615,-0.800701
9830619501,0.021760,-0.270472,-0.531403,-0.802637
9830621997,0.021969,-0.268873,-0.529165,-0.804645
9830624493,0.022175,-0.267101,-0.526909,-0.806707
9830626989,0.022364,-0.265197,-0.524621,-0.808818
9830629484,0.022528,-0.263218,-0.522279,-0.810973
9830631980,0.022655,-0.261227,-0.519878,-0.813153
9830634476,0.022735,-0.259272,-0.517450,-0.815322
9830636972,0.022756,-0.257375,-0.515043,-0.817444
9830639468,0.022690,-0.255483,-0.512669,-0.819529
9830641963,0.022561,-0.253631,-0.510362,-0.821545
9830644459,0.022389,-0.251777,-0.508052,-0.823549
9830646955,0.022190,-0.249906,-0.505726,-0.825554
9830649451,0.021980,-0.248030,-0.503398,-0.827545
9830651946,0.021775,-0.246104,-0.501003,-0.829577
9830654442,0.021586,-0.244139,-0.498568,-0.831627
9830656938,0.021418,-0.242119,-0.496121,-0.833683
9830659434,0.021273,-0.240029,-0.493682,-0.835736
9830661930,0.021159,-0.237852,-0.491266,-0.837783
9830664425,0.021090,-0.235577,-0.488869,-0.839827
9830666921,0.021074,-0.233201,-0.486489,-0.841870
9830669417,0.021100,-0.230733,-0.484121,-0.843912
9830671913,0.021143,-0.228193,-0.481770,-0.845945
9830674409,0.021179,-0.225607,-0.479449,-0.847953
9830676904,0.021193,-0.222999,-0.477175,-0.849924
9830679400,0.021187,-0.220373,-0.474966,-0.851844
9830681896,0.021164,-0.217718,-0.472833,-0.853712
9830684392,0.021130,-0.215002,-0.470788,-0.855529
9830686887,0.021095,-0.212189,-0.468836,-0.857302
9830689383,0.021072,-0.209256,-0.466984,-0.859033
9830691879,0.021051,-0.206209,-0.465225,-0.860723
9830694375,0.021081,-0.203033,-0.463570,-0.862369
9830696871,0.021169,-0.199742,-0.462020,-0.863965
9830699366,0.021312,-0.196354,-0.460571,-0.865511
9830701862,0.021502,-0.192880,-0.459215,-0.867006
9830704358,0.021730,-0.189323,-0.457947,-0.868454
9830706853,0.021990,-0.185674,-0.456760,-0.869860
9830709350,0.022278,-0.181925,-0.455649,-0.871226
9830711845,0.022598,-0.178069,-0.454611,-0.872556
9830714341,0.022959,-0.174096,-0.453640,-0.873852
9830716837,0.023378,-0.170000,-0.452725,-0.875121
9830719333,0.023871,-0.165766,-0.451855,-0.876369
9830721828,0.024452,-0.161381,-0.451018,-0.877602
9830724324,0.025118,-0.156844,-0.450207,-0.878821
9830726820,0.025857,-0.152173,-0.449415,-0.880026
9830729316,0.026648,-0.147402,-0.448635,-0.881211
9830731811,0.027466,-0.142570,-0.447864,-0.882373
9830734307,0.028290,-0.137698,-0.447090,-0.883512
9830736803,0.029105,-0.132800,-0.446299,-0.884634
9830739299,0.029910,-0.127874,-0.445477,-0.885747
9830741794,0.030694,-0.122925,-0.444606,-0.886858
9830744290,0.031493,-0.117947,-0.443677,-0.887971
9830746786,0.032325,-0.112954,-0.442684,-0.889085
9830749282,0.033197,-0.107976,-0.441633,-0.890193
9830751778,0.034107,-0.103049,-0.440532,-0.891287
9830754273,0.035045,-0.098217,-0.439391,-0.892359
9830756769,0.036026,-0.093547,-0.438180,-0.893417
9830759265,0.037017,-0.089013,-0.436938,-0.894447
9830761761,0.038032,-0.084659,-0.435741,-0.895411
9830764257,0.039096,-0.080487,-0.434533,-0.896336
9830766753,0.040234,-0.076498,-0.433311,-0.897226
9830769248,0.041464,-0.072698,-0.432068,-0.898085
9830771744,0.042796,-0.069107,-0.430797,-0.898916
9830774240,0.044226,-0.065766,-0.429485,-0.899725
9830776736,0.045729,-0.062727,-0.428116,-0.900519
9830779231,0.047241,-0.060036,-0.426668,-0.901311
9830781727,0.048678,-0.057727,-0.425113,-0.902120
9830784223,0.049988,-0.055829,-0.423428,-0.902960
9830786719,0.051170,-0.054371,-0.421599,-0.903838
9830789215,0.052266,-0.053390,-0.419633,-0.904748
9830791710,0.053310,-0.052920,-0.417556,-0.905676
9830794206,0.054252,-0.053006,-0.415403,-0.906604
9830796702,0.055070,-0.053644,-0.413221,-0.907514
9830799198,0.055690,-0.054828,-0.411041,-0.908395
9830801693,0.056055,-0.056527,-0.408886,-0.909240
9830804189,0.056140,-0.058693,-0.406756,-0.910053
9830806685,0.055946,-0.061266,-0.404644,-0.910837
9830809180,0.055499,-0.064180,-0.402539,-0.911596
9830811676,0.054825,-0.067384,-0.400421,-0.912338
9830814172,0.053956,-0.070836,-0.398273,-0.913068
9830816668,0.052926,-0.074512,-0.396068,-0.913795
9830819164,0.051773,-0.078402,-0.393783,-0.914523
9830821659,0.050539,-0.082510,-0.391394,-0.915255
9830824155,0.049267,-0.086856,-0.388886,-0.915992
9830826651,0.047985,-0.091468,-0.386247,-0.916727
9830829147,0.046685,-0.096326,-0.383465,-0.917464
9830831643,0.045390,-0.101529,-0.380552,-0.918181
9830834138,0.044096,-0.107097,-0.377503,-0.918870
9830836634,0.042806,-0.113039,-0.374311,-0.919524
9830839130,0.041531,-0.119350,-0.370979,-0.920136
9830841626,0.040314,-0.126067,-0.367531,-0.920678
9830844122,0.039183,-0.133084,-0.363971,-0.921153
9830846617,0.038129,-0.140357,-0.360304,-0.921560
9830849113,0.037162,-0.147820,-0.356537,-0.921897
9830851609,0.036282,-0.155405,-0.352685,-0.922167
9830854105,0.035484,-0.163065,-0.348771,-0.922364
9830856600,0.034765,-0.170764,-0.344832,-0.922479
9830859096,0.034126,-0.178492,-0.340903,-0.922500
9830861592,0.033572,-0.186250,-0.337007,-0.922418
9830864088,0.033104,-0.194043,-0.333159,-0.922226
9830866584,0.032721,-0.201881,-0.329362,-0.921922
9830869079,0.032416,-0.209751,-0.325617,-0.921506
9830871575,0.032177,-0.217647,-0.321909,-0.920985
9830874071,0.031988,-0.225540,-0.318224,-0.920373
9830876567,0.031839,-0.233393,-0.314547,-0.919684
9830879062,0.031715,-0.241163,-0.310868,-0.918935
9830881558,0.031605,-0.248808,-0.307187,-0.918138
9830884054,0.031503,-0.256294,-0.303505,-0.917306
9830886550,0.031403,-0.263587,-0.299831,-0.916451
9830889046,0.031299,-0.270656,-0.296172,-0.915583
9830891541,0.031197,-0.277476,-0.292535,-0.914714
9830894037,0.031159,-0.284004,-0.288938,-0.913855
9830896533,0.031139,-0.290237,-0.285362,-0.913020
9830899029,0.031147,-0.296158,-0.281803,-0.912224
9830901524,0.031195,-0.301751,-0.278257,-0.911477
9830904020,0.031291,-0.307002,-0.274724,-0.910792
9830906516,0.031441,-0.311901,-0.271204,-0.910177
9830909012,0.031648,-0.316440,-0.267699,-0.909640
9830911508,0.031914,-0.320621,-0.264212,-0.909186
9830914003,0.032237,-0.324443,-0.260751,-0.908818
9830916499,0.032612,-0.327914,-0.257329,-0.908534
9830918995,0.033025,-0.331044,-0.253963,-0.908331
9830921491,0.033455,-0.333841,-0.250667,-0.908208
9830923986,0.033879,-0.336309,-0.247454,-0.908162
9830926482,0.034271,-0.338451,-0.244334,-0.908197
