Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9811402428,0.397034,0.389954,-0.952118
9811422873,0.397034,0.683954,0.125882
9811443320,0.348034,0.585954,0.958882
9811463766,0.544034,1.467954,1.497882
9811484213,0.054034,1.075954,1.252882
9811504660,-0.092966,0.193954,0.566882
9811525108,0.446034,0.438954,-0.119118
9811545556,0.299034,1.124954,0.468882
9811566002,0.691034,0.487954,0.664882
9811586449,0.250034,0.438954,0.321882
9811606897,0.397034,0.585954,0.321882
9811627344,-0.141966,0.634954,0.517882
9811647791,0.103034,0.291954,1.105882
9811668238,0.348034,0.732954,0.958882
9811688685,0.054034,0.879954,0.321882
9811709133,0.299034,0.536954,0.468882
9811729581,0.446034,0.732954,0.517882
9811750028,0.152034,0.879954,0.713882
9811770475,0.299034,0.830954,0.909882
9811790921,0.005034,0.683954,0.713882
9811811395,0.250034,0.585954,0.321882
9811831816,0.299034,0.634954,0.566882
9811852264,0.152034,0.634954,0.713882
9811872712,0.201034,0.438954,0.223882
9811893159,0.152034,0.389954,0.321882
9811913607,-0.190966,0.242954,0.566882
9811934053,-0.092966,0.928954,1.007882
9811954500,0.054034,0.634954,0.419882
9811974946,-0.190966,0.340954,0.615882
9811995393,0.054034,0.291954,0.958882
9812015838,-0.190966,0.683954,1.105882
9812036283,0.152034,1.124954,2.379882
9812056729,0.887034,0.683954,2.771882
9812077175,0.152034,0.389954,0.860882
9812097621,-0.141966,0.585954,0.272882
9812118067,-0.190966,0.585954,0.517882
9812138514,-0.141966,0.732954,0.223882
9812158961,0.201034,0.389954,0.027882
9812179408,0.103034,-0.051046,-0.021118
9812199853,-0.043966,-0.051046,-0.217118
9812220299,0.054034,-0.002046,-0.119118
9812240746,0.397034,0.095954,0.272882
9812261194,0.789034,0.536954,0.664882
9812281641,0.348034,0.683954,0.713882
9812302088,0.103034,0.585954,0.811882
9812322533,0.544034,0.585954,1.301882
9812342995,1.083034,0.340954,1.595882
9812363426,0.936034,1.173954,1.644882
9812383871,0.593034,0.732954,1.938882
9812404317,0.201034,0.291954,1.252882
9812424763,-0.043966,0.046954,0.419882
9812445209,-0.043966,0.193954,0.419882
9812465655,0.201034,0.340954,0.909882
9812486100,0.250034,0.046954,0.713882
9812506546,0.397034,0.144954,0.762882
9812526991,0.495034,0.144954,0.958882
9812547437,0.495034,0.389954,0.811882
9812567881,0.544034,0.389954,0.762882
9812588326,0.397034,0.389954,0.860882
9812608770,0.397034,0.291954,0.664882
9812629214,0.348034,0.242954,0.321882
9812649659,0.348034,0.340954,0.321882
9812670106,0.250034,0.242954,0.174882
9812690550,0.201034,0.536954,0.468882
9812710993,0.152034,0.683954,0.566882
9812731437,0.005034,0.732954,0.419882
9812751881,0.054034,0.683954,0.272882
9812772325,0.152034,0.536954,0.223882
9812792770,0.446034,0.487954,0.419882
9812813214,0.593034,0.683954,0.419882
9812833660,0.593034,0.879954,0.321882
9812854106,0.642034,0.830954,0.174882
9812874551,0.593034,0.634954,0.321882
9812894996,0.593034,0.487954,0.468882
9812915442,0.593034,0.438954,0.370882
9812935887,0.446034,0.389954,0.517882
9812956331,0.446034,0.634954,1.203882
9812976776,0.593034,0.634954,1.007882
9812997221,-0.043966,-0.002046,0.223882
9813017666,-0.092966,-0.002046,0.272882
9813038110,0.054034,0.095954,0.762882
9813058554,0.348034,0.389954,1.105882
9813078999,0.691034,0.536954,1.056882
9813099443,0.691034,0.634954,0.419882
9813119889,0.544034,0.438954,0.713882
9813140332,0.838034,0.536954,0.909882
9813160776,0.838034,0.389954,0.566882
9813181220,0.593034,0.291954,0.811882
9813201664,0.152034,0.291954,1.203882
9813222109,0.103034,0.340954,0.958882
9813242553,0.054034,0.389954,0.664882
9813262998,-0.043966,0.389954,0.713882
9813283443,0.005034,0.438954,0.713882
9813303888,0.152034,0.389954,0.517882
9813324335,0.299034,0.781954,0.321882
9813344781,0.348034,0.879954,0.027882
9813365227,0.495034,1.026954,0.076882
9813385671,0.446034,1.320954,0.027882
9813406116,0.348034,1.467954,-0.021118
9813426560,0.201034,1.516954,0.125882
9813447005,0.054034,1.614954,-0.021118
9813467450,-0.141966,0.928954,-0.217118
9813487895,-0.141966,0.389954,-0.511118
9813508339,-0.337966,0.683954,-0.805118
9813528784,0.054034,0.879954,-0.903118
9813549227,0.593034,0.781954,0.468882
9813569671,0.740034,0.438954,1.252882
9813590114,0.642034,0.879954,1.056882
9813610559,-0.190966,1.957954,0.664882
9813631004,-0.582966,1.418954,-0.168118
9813651447,-0.092966,1.761954,-0.217118
9813671892,0.152034,1.761954,0.223882
9813692337,0.299034,1.418954,0.027882
9813712782,0.054034,1.418954,-0.119118
9813733226,-0.337966,1.026954,0.125882
9813753670,-0.239966,0.732954,0.615882
9813774113,0.005034,0.634954,0.615882
9813794555,0.103034,1.761954,0.272882
9813814997,-0.337966,1.467954,-0.168118
9813835477,0.348034,0.977954,0.076882
9813855882,0.103034,1.124954,0.174882
9813876326,0.201034,1.565954,0.272882
9813896769,0.201034,1.222954,0.419882
9813917211,0.005034,0.683954,0.125882
9813937654,-0.043966,0.585954,-0.119118
9813958097,-0.141966,1.124954,0.125882
9813978540,-0.092966,0.879954,0.321882
9813998982,0.005034,0.683954,0.223882
9814019426,0.103034,0.781954,-0.070118
9814039870,-0.092966,0.928954,0.027882
9814060313,0.397034,0.487954,0.321882
9814080756,0.446034,0.634954,0.370882
9814101199,0.103034,0.830954,0.125882
9814121643,-0.239966,0.683954,0.076882
9814142086,0.103034,0.536954,0.174882
9814162530,0.495034,0.389954,-0.609118
9814182972,0.495034,0.732954,-0.707118
9814203416,0.495034,1.124954,0.419882
9814223859,0.740034,0.683954,0.664882
9814244302,0.299034,0.732954,0.272882
9814264746,0.201034,0.438954,0.419882
9814285189,0.152034,0.389954,0.174882
9814305633,0.054034,0.634954,0.517882
9814326076,0.397034,0.585954,0.517882
9814346520,0.152034,0.732954,0.664882
9814366963,0.446034,0.536954,0.517882
9814387407,0.152034,0.193954,0.615882
9814407849,0.152034,-0.100046,1.252882
9814428292,0.054034,-0.002046,1.497882
9814448735,0.054034,0.487954,1.301882
9814469177,0.054034,0.732954,1.105882
9814489620,0.054034,0.487954,1.007882
9814510063,-0.043966,0.095954,0.762882
9814530505,-0.092966,-0.051046,0.517882
9814550949,-0.092966,-0.100046,0.517882
9814571391,-0.043966,-0.149046,0.272882
9814591834,0.054034,0.046954,0.223882
9814612277,0.250034,-0.002046,0.321882
9814632719,0.544034,-0.002046,0.321882
9814653161,0.544034,0.242954,0.027882
9814673605,0.446034,0.781954,0.076882
9814694049,0.495034,0.781954,0.272882
9814714491,0.593034,0.340954,0.762882
9814734933,0.642034,0.585954,1.007882
9814755377,0.544034,0.928954,0.713882
9814775821,0.691034,0.732954,0.811882
9814796264,0.789034,0.634954,1.007882
9814816707,0.985034,0.977954,1.203882
9814837149,0.740034,0.781954,1.105882
9814857591,0.936034,0.928954,1.693882
9814878034,0.887034,0.879954,1.987882
9814898477,0.397034,0.830954,0.860882
9814918920,-0.092966,0.487954,0.125882
9814939364,-0.141966,0.487954,0.762882
9814959807,0.103034,0.585954,1.497882
9814980251,0.054034,0.340954,1.007882
9815000695,0.152034,0.487954,0.615882
9815021138,0.005034,0.438954,0.811882
9815041581,0.103034,0.585954,0.909882
9815062025,0.250034,0.634954,0.370882
9815082468,0.642034,0.536954,0.027882
9815102911,0.642034,0.683954,0.076882
9815123355,0.446034,0.585954,0.223882
9815143799,0.103034,0.487954,0.811882
9815164243,0.299034,0.536954,1.252882
9815184685,-0.141966,0.585954,0.909882
9815205129,-0.337966,0.046954,0.272882
9815225575,-0.582966,-0.051046,0.517882
9815246016,-0.680966,0.340954,0.321882
9815266460,-0.484966,0.732954,0.223882
9815286904,-0.337966,0.830954,-0.021118
9815307347,-0.386966,0.585954,-0.511118
9815327790,0.103034,0.928954,-0.511118
9815348235,0.936034,0.830954,0.762882
9815368679,1.720034,1.173954,1.497882
9815389124,1.622033,1.712954,1.546882
9815409580,0.446034,0.536954,-0.119118
9815430013,-0.092966,0.291954,-0.560118
9815450459,-0.092966,0.291954,0.174882
9815470904,0.103034,0.732954,0.811882
9815491349,0.250034,1.075954,0.664882
9815511794,0.348034,1.075954,0.321882
9815532240,0.789034,1.173954,-0.364118
9815552686,0.838034,0.977954,-0.854118
9815573131,0.838034,0.781954,-0.756118
9815593576,0.789034,0.634954,-0.364118
9815614022,0.544034,0.683954,0.076882
9815634469,0.593034,0.585954,0.223882
9815654914,0.103034,0.487954,0.272882
9815675358,-0.092966,0.634954,0.615882
9815695802,0.201034,0.634954,0.713882
9815716246,0.103034,0.634954,0.566882
9815736691,-0.141966,0.683954,0.664882
9815757136,0.005034,0.928954,0.370882
9815777581,0.005034,1.075954,0.076882
9815798025,0.054034,1.075954,-0.119118
9815818470,0.054034,1.026954,-0.168118
9815838914,0.054034,1.173954,0.125882
9815859359,0.005034,1.320954,0.321882
9815879803,0.152034,1.271954,0.223882
9815900247,0.005034,1.026954,-0.119118
9815920692,0.005034,1.173954,-0.217118
9815941136,0.005034,1.173954,-0.217118
9815961581,0.005034,1.271954,-0.462118
9815982026,-0.141966,1.565954,-0.462118
9816002470,-0.239966,2.055954,1.301882
9816022915,0.299034,1.418954,2.428882
9816043359,0.740034,1.026954,0.958882
9816063804,-0.190966,0.683954,-0.511118
9816084249,-0.582966,1.075954,0.027882
9816104693,-0.239966,0.781954,0.762882
9816125137,-0.043966,0.928954,0.125882
9816145582,-0.043966,0.536954,-0.756118
9816166026,0.005034,0.683954,-0.756118
9816186493,0.201034,0.879954,-0.511118
9816206916,0.397034,-0.198046,-0.217118
9816227362,0.544034,1.271954,0.419882
9816247806,-0.043966,1.957954,0.419882
9816268250,0.299034,1.908954,0.174882
9816288695,0.152034,1.418954,0.223882
9816309139,-0.190966,0.634954,0.468882
9816329583,-0.386966,0.830954,0.272882
9816350028,-0.288966,1.124954,-0.021118
9816370473,0.103034,1.516954,-0.021118
9816390918,0.103034,1.271954,0.321882
9816411363,0.005034,0.879954,0.125882
9816431808,0.250034,0.928954,0.370882
9816452254,0.201034,1.173954,0.909882
9816472698,-0.141966,0.781954,0.615882
9816493143,-0.239966,0.585954,-0.119118
9816513587,-0.288966,0.879954,-0.119118
9816534032,-0.141966,0.732954,0.223882
9816554477,-0.043966,0.683954,0.419882
9816574921,0.299034,0.830954,0.223882
9816595366,-0.092966,1.026954,-0.413118
9816615813,-0.190966,0.928954,0.223882
9816636259,0.152034,0.781954,0.615882
9816656704,0.397034,0.879954,0.076882
9816677151,0.299034,0.977954,0.223882
9816697597,0.103034,1.026954,0.517882
9816718048,0.152034,0.928954,0.615882
9816738489,0.299034,0.879954,0.321882
9816758935,0.250034,0.683954,0.125882
9816779380,0.152034,0.487954,0.272882
9816799825,0.299034,0.585954,0.027882
9816820271,0.152034,0.585954,0.076882
9816840716,0.201034,0.487954,0.076882
9816861161,0.446034,0.487954,-0.217118
9816881607,0.299034,0.634954,-0.217118
9816902051,0.348034,0.585954,0.370882
9816922496,0.348034,0.683954,0.615882
9816942941,0.544034,0.585954,0.517882
9816963386,0.103034,0.634954,0.419882
9816983832,0.348034,0.291954,0.321882
9817004277,0.495034,0.487954,0.321882
9817024723,0.201034,0.634954,0.517882
9817045168,0.201034,0.438954,0.419882
9817065614,-0.141966,0.193954,0.174882
9817086060,0.054034,0.438954,0.566882
9817106505,0.103034,0.438954,0.860882
9817126950,0.103034,0.536954,0.909882
9817147395,0.103034,0.389954,1.301882
9817167839,-0.092966,0.487954,1.497882
9817188285,-0.288966,0.536954,1.203882
9817208731,-0.239966,0.732954,1.399882
9817229176,-0.435966,0.438954,1.889882
9817249622,-0.435966,0.634954,1.252882
9817270066,-0.141966,0.732954,0.958882
9817290511,-0.092966,0.585954,0.272882
9817310956,0.201034,0.389954,-0.217118
9817331402,0.544034,0.144954,-0.119118
9817351847,0.446034,0.095954,-0.119118
9817372294,0.446034,0.144954,-0.217118
9817392741,0.397034,0.193954,0.076882
9817413188,0.495034,0.193954,0.125882
9817433636,0.397034,0.389954,0.468882
9817454082,0.348034,0.389954,0.468882
9817474528,0.299034,0.144954,0.517882
9817494976,0.348034,0.046954,0.713882
9817515422,0.348034,0.291954,0.713882
9817535869,0.299034,0.536954,1.350882
9817556315,0.544034,0.389954,1.840882
9817576761,1.034034,0.536954,2.036882
9817597207,1.132034,1.222954,1.252882
9817617653,0.691034,0.487954,1.007882
9817638100,0.250034,-0.100046,0.909882
9817658546,0.201034,-0.051046,0.811882
9817678992,0.152034,0.144954,0.958882
9817699438,0.201034,0.242954,1.056882
9817719883,0.348034,0.144954,0.762882
9817740329,0.495034,-0.002046,0.762882
9817760775,0.348034,-0.051046,0.713882
9817781221,0.152034,0.046954,1.056882
9817801667,0.103034,0.144954,1.203882
9817822113,0.054034,0.095954,1.007882
9817842558,0.201034,-0.002046,0.762882
9817863004,0.348034,0.144954,0.566882
9817883450,0.495034,0.585954,0.713882
9817903895,0.691034,0.585954,0.909882
9817924341,0.887034,0.683954,0.713882
9817944786,0.740034,0.536954,0.664882
9817965233,0.593034,0.389954,0.419882
9817985679,0.495034,0.340954,0.517882
9818006125,0.299034,0.389954,0.370882
9818026571,0.005034,0.340954,0.370882
9818047016,-0.043966,0.438954,0.468882
9818067462,-0.190966,0.291954,0.468882
9818087908,-0.141966,0.242954,0.615882
9818108353,0.201034,0.438954,0.566882
9818128800,0.250034,0.732954,0.370882
9818149246,0.544034,0.732954,0.517882
9818169692,0.789034,0.634954,0.419882
9818190139,0.887034,0.487954,0.125882
9818210584,0.740034,0.536954,0.321882
9818231029,0.642034,0.585954,0.419882
9818251474,0.740034,0.487954,0.468882
9818271919,0.593034,0.340954,0.468882
9818292364,0.446034,0.438954,0.517882
9818312809,0.299034,0.487954,0.468882
9818333254,0.250034,0.634954,0.321882
9818353701,0.201034,0.487954,0.321882
9818374146,0.691034,0.781954,1.007882
9818394592,0.691034,0.928954,1.987882
9818415036,0.005034,0.095954,0.419882
9818435482,0.005034,0.683954,0.027882
9818455928,0.201034,0.634954,0.321882
9818476374,0.299034,0.732954,0.713882
9818496818,0.740034,0.732954,0.223882
9818517263,0.838034,0.683954,-0.315118
9818537708,0.740034,0.438954,-0.168118
9818558153,0.495034,0.536954,0.223882
9818578597,0.495034,0.634954,0.468882
9818599042,0.348034,0.536954,0.615882
9818619486,0.299034,0.634954,0.566882
9818639931,0.348034,0.585954,0.223882
9818660375,0.397034,0.585954,-0.021118
9818680820,0.250034,0.732954,-0.021118
9818701264,0.201034,0.879954,-0.070118
9818721709,0.201034,0.879954,-0.168118
9818742175,0.152034,0.879954,-0.168118
9818762599,0.152034,0.928954,-0.217118
9818783044,0.054034,1.320954,-0.168118
9818803489,0.201034,1.369954,-0.462118
9818823934,0.152034,1.565954,-0.511118
9818844379,0.054034,1.663954,-0.119118
9818864825,0.152034,1.712954,0.027882
9818885270,-0.190966,2.055954,0.419882
9818905716,-0.092966,2.300954,2.281882
9818926161,0.985034,1.565954,1.693882
9818946607,0.789034,0.879954,-0.413118
9818967052,-0.386966,0.879954,-0.658118
9818987496,-0.631966,1.173954,-0.315118
9819007940,-0.386966,0.781954,0.174882
9819028385,0.152034,0.928954,0.566882
9819048831,0.005034,0.487954,-0.119118
9819069276,-0.190966,0.193954,-1.099118
9819089720,-0.386966,0.242954,-1.295118
9819110167,-0.092966,0.487954,-0.266118
9819130613,0.250034,0.193954,-0.168118
9819151058,0.103034,1.124954,-0.707118
9819171503,0.005034,1.565954,-0.413118
9819191948,0.152034,1.222954,0.713882
9819212395,0.054034,0.781954,0.419882
9819232840,0.005034,0.781954,-0.266118
9819253285,-0.190966,0.977954,-0.364118
9819273730,-0.190966,1.026954,-0.217118
9819294174,-0.043966,1.075954,-0.168118
9819314618,0.152034,1.124954,-0.168118
9819335063,0.103034,1.026954,0.321882
9819355508,-0.141966,1.222954,0.664882
9819375953,-0.190966,1.173954,0.468882
9819396398,-0.092966,0.879954,0.027882
9819416843,-0.239966,0.732954,-0.070118
9819437289,-0.141966,0.928954,0.027882
9819457735,-0.190966,1.075954,0.027882
9819478180,-0.092966,0.977954,-0.413118
9819498625,-0.141966,0.879954,-0.560118
9819519068,-0.092966,0.928954,-0.070118
9819539513,-0.043966,1.271954,0.272882
9819559958,0.054034,1.271954,0.027882
9819580401,0.103034,1.075954,-0.266118
9819600845,0.103034,0.879954,-0.217118
9819621288,0.005034,1.124954,0.125882
9819641732,0.103034,1.369954,0.223882
9819662176,0.250034,1.124954,0.517882
9819682619,0.201034,1.026954,0.762882
9819703063,0.005034,0.977954,0.615882
9819723506,0.005034,1.026954,0.321882
9819743951,-0.092966,0.928954,0.370882
9819764396,0.054034,0.634954,0.223882
9819784840,0.054034,0.683954,0.125882
9819805287,0.250034,0.781954,-0.266118
9819825732,0.103034,0.830954,-0.217118
9819846178,0.103034,1.173954,-0.021118
9819866622,0.740034,1.320954,0.321882
9819887067,0.593034,1.026954,-0.119118
9819907511,0.789034,0.977954,0.468882
9819927955,0.250034,0.683954,-0.364118
9819948399,0.005034,0.438954,-0.217118
9819968843,0.250034,0.144954,-0.119118
9819989287,0.103034,0.193954,0.223882
9820009730,0.054034,0.487954,0.419882
9820030173,0.250034,0.683954,0.370882
9820050617,0.005034,0.585954,0.370882
9820071061,-0.190966,0.340954,0.664882
9820091505,-0.043966,0.340954,1.154882
9820111950,0.054034,0.291954,1.938882
9820132394,0.054034,0.487954,1.252882
9820152838,0.152034,0.585954,1.154882
9820173283,-0.043966,0.683954,0.860882
9820193728,0.103034,0.683954,0.566882
9820214172,0.299034,0.095954,0.517882
9820234645,0.054034,0.144954,0.566882
9820255061,0.299034,0.536954,0.566882
9820275506,0.593034,0.242954,0.909882
9820295950,0.740034,-0.149046,0.321882
9820316394,0.201034,-0.198046,-0.070118
9820336838,-0.435966,-0.296046,0.076882
9820357281,-0.729966,-0.394046,0.321882
9820377726,-0.778966,0.340954,0.174882
9820398169,0.544034,1.124954,1.056882
9820418614,0.446034,0.193954,1.889882
9820439060,1.573034,1.859954,3.163882
9820459506,1.230034,1.467954,2.428882
9820479951,0.054034,-0.002046,-0.070118
9820500395,-0.043966,0.487954,0.615882
9820520840,-0.092966,0.389954,1.301882
9820541282,0.152034,0.732954,1.105882
9820561726,0.152034,0.634954,0.223882
9820582170,0.446034,0.291954,-0.266118
9820602614,0.691034,0.487954,0.468882
9820623057,0.446034,-0.002046,0.321882
9820643500,0.642034,0.536954,0.958882
9820663944,0.495034,0.683954,0.958882
9820684387,0.544034,0.732954,0.811882
9820704831,0.397034,0.291954,0.370882
9820725279,0.299034,0.193954,-0.217118
9820745723,0.054034,0.438954,0.027882
9820766171,0.103034,0.340954,0.125882
9820786611,0.152034,0.536954,0.370882
9820807054,0.201034,0.389954,0.615882
9820827498,0.789034,1.124954,1.693882
9820847941,0.152034,0.683954,2.771882
9820868385,-0.190966,0.634954,1.546882
9820888828,0.005034,0.634954,1.154882
9820909272,-0.484966,0.144954,0.615882
9820950160,-0.288966,0.683954,0.713882
9820970604,-0.239966,0.487954,0.419882
9820991048,-0.043966,0.732954,0.076882
9821011491,0.152034,0.683954,0.027882
9821031935,0.397034,0.928954,0.419882
9821052378,0.544034,1.075954,0.468882
9821072822,0.544034,0.977954,-0.070118
9821093266,0.446034,0.977954,0.174882
9821113710,0.495034,0.879954,0.174882
9821134154,0.593034,0.781954,0.272882
9821175042,0.299034,0.732954,0.027882
9821195520,0.152034,0.487954,-0.168118
9821215933,0.054034,0.585954,-0.217118
9821236377,0.201034,0.536954,-0.119118
9821256821,0.495034,0.585954,-0.070118
9821277264,0.985034,1.026954,0.370882
9821297708,0.936034,1.369954,0.909882
9821318152,0.397034,0.879954,0.419882
9821338595,0.054034,0.683954,0.223882
9821359038,0.005034,0.683954,0.321882
9821379482,-0.092966,0.781954,0.468882
9821399926,0.005034,0.830954,0.566882
9821420369,0.054034,0.732954,0.517882
9821440812,0.201034,0.683954,0.370882
9821461257,0.299034,0.634954,0.370882
9821481701,0.201034,0.732954,0.419882
9821502144,0.201034,0.879954,0.272882
9821522589,0.250034,0.879954,0.272882
9821543034,0.201034,0.781954,0.321882
9821563479,0.446034,0.732954,0.272882
9821583923,0.495034,0.732954,0.223882
9821604367,0.397034,0.683954,0.076882
9821624811,0.348034,0.683954,0.174882
9821645254,0.348034,0.781954,0.272882
9821665697,0.397034,0.683954,0.272882
9821686141,0.299034,0.683954,0.321882
9821706585,0.299034,0.683954,0.419882
9821727028,0.250034,0.781954,0.370882
9821747472,0.397034,0.830954,0.272882
9821767915,0.495034,0.732954,0.174882
9821788359,0.348034,0.634954,0.174882
9821808802,0.348034,0.634954,0.125882
9821829246,0.348034,0.732954,0.174882
9821849690,0.250034,0.781954,0.272882
9821870132,0.299034,0.683954,0.321882
9821890576,0.299034,0.781954,0.321882
9821911020,0.201034,0.732954,0.272882
9821931463,0.348034,0.781954,0.370882
9821951906,0.348034,0.732954,0.321882
9821972348,0.348034,0.634954,0.223882
9821992792,0.348034,0.732954,0.174882
9822013237,0.397034,0.879954,0.174882
9822033680,0.495034,0.830954,0.370882
9822054123,0.495034,0.732954,0.370882
9822074566,0.446034,0.732954,0.272882
9822095009,0.348034,0.781954,0.223882
9822115452,0.397034,0.732954,0.272882
9822135895,0.397034,0.683954,0.370882
9822156338,0.348034,0.634954,0.272882
9822176782,0.250034,0.634954,0.272882
9822197226,0.446034,0.634954,0.174882
9822217669,0.397034,0.732954,0.223882
9822238113,0.299034,0.634954,0.223882
9822258556,0.348034,0.487954,0.272882
9822278999,0.299034,0.487954,0.272882
9822299442,0.397034,0.732954,0.370882
9822319885,0.397034,0.683954,0.517882
9822340328,0.397034,0.683954,0.566882
9822360771,0.348034,0.634954,0.419882
9822381214,0.348034,0.634954,0.370882
9822401656,0.495034,0.683954,0.517882
9822422100,0.495034,0.634954,0.419882
9822442543,0.397034,0.585954,0.419882
9822462985,0.348034,0.585954,0.321882
9822483429,0.397034,0.585954,0.272882
9822503873,0.348034,0.634954,0.468882
9822524317,0.348034,0.585954,0.370882
9822544760,0.299034,0.683954,0.468882
9822565203,0.348034,0.781954,0.321882
9822585669,0.446034,0.732954,0.419882
9822606090,0.446034,0.732954,0.370882
9822626533,0.446034,0.585954,0.321882
9822646976,0.544034,0.781954,0.419882
9822667419,0.446034,0.683954,0.517882
9822687861,0.446034,0.683954,0.468882
9822708304,0.348034,0.634954,0.419882
9822728746,0.397034,0.634954,0.272882
9822749189,0.299034,0.732954,0.321882
9822769631,0.152034,0.634954,0.076882
9822790073,0.299034,0.536954,0.174882
9822810517,0.348034,0.634954,0.223882
9822830959,0.446034,0.634954,0.370882
9822851401,0.446034,0.683954,0.419882
9822871844,0.495034,0.879954,0.419882
9822892288,0.446034,0.830954,0.566882
9822912731,0.348034,0.683954,0.566882
9822933173,0.299034,0.830954,0.566882
9822953616,0.299034,0.634954,0.370882
9822974060,0.152034,0.634954,0.321882
9822994504,0.250034,0.585954,0.272882
9823014946,0.348034,0.487954,0.223882
9823035388,0.348034,0.438954,0.517882
9823055832,0.299034,0.585954,0.468882
9823076277,0.397034,0.634954,0.566882
9823096721,0.348034,0.487954,0.566882
9823117165,0.250034,0.536954,0.419882
9823137609,0.299034,0.536954,0.419882
9823158052,0.201034,0.487954,0.566882
9823178495,0.397034,0.536954,0.713882
9823198937,0.593034,0.634954,1.007882
9823219380,0.691034,0.634954,0.909882
9823239823,0.593034,0.487954,0.419882
9823260265,0.495034,0.487954,0.419882
9823280708,0.544034,0.389954,0.713882
9823301150,0.397034,0.389954,0.615882
9823321593,0.299034,0.046954,0.468882
9823342036,0.397034,0.242954,1.056882
9823362478,0.299034,0.389954,1.203882
9823382922,0.299034,0.389954,1.056882
9823403364,0.495034,0.242954,0.762882
9823423807,0.446034,0.095954,0.468882
9823444251,0.446034,0.046954,0.517882
9823464695,0.348034,0.046954,0.517882
9823485139,0.691034,0.046954,0.419882
9823505584,0.446034,0.046954,-0.070118
9823526028,-0.141966,0.438954,0.468882
9823546472,0.152034,0.585954,0.909882
9823566915,0.054034,0.438954,0.909882
9823587358,0.054034,0.683954,0.321882
9823607801,0.005034,1.173954,-0.070118
9823628244,0.299034,1.271954,-0.560118
9823648686,0.250034,1.516954,-0.364118
9823669128,0.348034,1.663954,0.076882
9823689570,0.299034,1.418954,-0.266118
9823710012,0.103034,1.418954,0.370882
9823730454,-0.337966,1.614954,1.644882
9823750897,-0.288966,0.830954,1.301882
9823771340,0.936034,0.340954,1.056882
9823791784,0.740034,0.095954,-0.511118
9823812227,-0.288966,1.222954,-1.491117
9823832670,-0.386966,1.565954,0.762882
9823853113,0.446034,0.683954,0.125882
9823873556,0.152034,0.977954,-0.070118
9823893997,-0.092966,1.614954,0.370882
9823914440,-0.190966,1.957954,0.419882
9823934882,-0.043966,1.516954,0.811882
9823955324,-0.043966,1.222954,0.517882
9823975769,0.005034,1.026954,0.517882
9823996210,-0.043966,1.222954,0.321882
9824016653,-0.190966,0.928954,0.125882
9824037096,-0.239966,0.634954,0.223882
9824057539,-0.190966,0.977954,0.223882
9824077982,-0.043966,1.026954,0.125882
9824098425,0.201034,1.026954,0.027882
9824118868,0.348034,1.075954,0.076882
9824139311,0.299034,1.026954,0.321882
9824159754,0.103034,0.928954,0.174882
9824180197,0.103034,1.271954,0.223882
9824200640,0.054034,1.173954,0.321882
9824221084,0.103034,0.977954,0.664882
9824241527,0.103034,0.977954,0.713882
9824261971,0.152034,0.928954,0.566882
9824282414,0.005034,0.830954,0.419882
9824302857,0.103034,0.830954,0.517882
9824323301,0.103034,0.879954,0.664882
9824343744,0.005034,0.781954,0.272882
9824364187,0.054034,0.732954,0.272882
9824384631,0.103034,0.732954,0.174882
9824405095,0.103034,0.438954,0.027882
9824425519,0.054034,0.536954,-0.364118
9824445964,-0.043966,0.585954,-0.266118
9824466407,0.201034,0.438954,-0.168118
9824486851,0.495034,0.634954,0.076882
9824507294,0.544034,0.879954,0.272882
9824527738,0.299034,0.977954,0.419882
9824548182,0.250034,0.830954,0.468882
9824568625,0.446034,0.585954,-0.021118
9824589069,0.348034,0.634954,-0.168118
9824609512,0.495034,0.732954,0.125882
9824629955,0.397034,0.830954,0.125882
9824650400,0.348034,0.634954,0.370882
9824670843,0.250034,0.536954,0.223882
9824691286,0.103034,0.487954,0.076882
9824711730,0.103034,0.781954,0.468882
9824732173,0.152034,0.585954,0.517882
9824752617,0.152034,0.634954,0.321882
9824773060,-0.190966,0.781954,0.125882
9824793505,-0.043966,0.732954,0.664882
9824813949,0.250034,0.830954,0.909882
9824834394,-0.043966,0.879954,1.301882
9824854839,0.250034,0.781954,1.987882
9824875283,0.201034,0.536954,1.546882
9824895727,0.299034,0.781954,1.154882
9824916173,0.005034,0.977954,0.762882
9824936617,-0.141966,0.928954,0.125882
9824957062,0.054034,0.438954,-0.119118
9824977506,0.152034,0.046954,-0.168118
9824997948,0.152034,-0.051046,-0.119118
9825018393,0.054034,-0.002046,0.076882
9825038838,0.201034,-0.051046,0.223882
9825059282,0.201034,-0.002046,0.321882
9825079726,0.054034,0.242954,0.664882
9825100171,0.152034,-0.051046,1.007882
9825120617,0.593034,0.242954,1.399882
9825141063,0.887034,0.095954,1.546882
9825161508,1.377034,1.663954,2.281882
9825181955,0.446034,0.438954,0.664882
9825202400,0.103034,-0.100046,-0.364118
9825222845,0.152034,0.193954,0.517882
9825243290,0.152034,0.291954,0.860882
9825263736,0.299034,0.144954,1.007882
9825284180,0.348034,0.046954,0.762882
9825304625,0.201034,-0.002046,1.007882
9825325069,0.397034,0.144954,1.203882
9825345515,0.348034,0.438954,1.056882
9825365961,0.446034,0.536954,0.958882
9825386404,0.593034,0.487954,0.713882
9825406849,0.740034,0.585954,0.811882
