Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9167231053,-0.052764,-0.081224,0.121503,-0.007063,0.991511,-0.032520
9167233556,-0.113650,-0.142118,0.060879,-0.011419,0.994444,-0.030362
9167236059,-0.052666,-0.264401,0.000414,-0.015075,0.995915,-0.026023
9167238561,-0.052566,-0.264477,-0.060291,-0.015023,0.997381,-0.031834
9167241063,-0.052510,-0.203417,-0.060399,-0.011412,0.995894,-0.029631
9167243566,-0.174345,-0.141946,-0.060520,-0.015849,0.993732,-0.021674
9167246068,-0.235236,-0.141686,-0.060508,-0.009230,0.995876,-0.029615
9167248571,-0.235285,-0.202460,0.000343,-0.009967,0.992261,-0.032539
9167251073,-0.235294,-0.202237,0.061048,-0.007799,0.992237,-0.030343
9167253575,-0.113288,-0.141628,0.060917,-0.008476,0.997328,-0.031786
9167256078,-0.052227,-0.019845,0.060652,-0.010668,0.997342,-0.030348
9167258580,0.008819,-0.020212,-0.000066,-0.009970,0.993707,-0.030354
9167261082,0.008816,-0.020206,-0.000066,-0.012885,0.993729,-0.029648
9167263584,-0.052133,-0.019985,-0.000073,-0.013609,0.992288,-0.031839
9167266087,-0.113145,-0.019604,0.060626,-0.013630,0.990833,-0.030390
9167268589,-0.174013,-0.080519,0.000020,-0.012114,0.996633,-0.032542
9167271092,-0.113052,-0.141685,0.000154,-0.010683,0.992994,-0.033269
9167273594,-0.112934,-0.141799,-0.060552,-0.009991,0.992975,-0.028176
9167276096,-0.173804,-0.080563,-0.060666,-0.009973,0.995153,-0.028169
9167278598,-0.234492,0.102449,-0.121739,-0.008535,0.993688,-0.027436
9167281101,-0.234338,0.224370,-0.121953,-0.010728,0.992978,-0.026727
9167283603,-0.112536,0.102075,-0.060943,-0.012857,1.000252,-0.025993
9167286105,0.070011,-0.142192,0.061014,-0.013560,1.000267,-0.029633
9167288608,0.130774,-0.386270,0.061507,-0.009922,1.000237,-0.029606
9167291110,0.130733,-0.386148,0.061488,-0.007807,0.994406,-0.026701
9167293613,0.130855,-0.264232,0.000510,-0.006361,0.990772,-0.029610
9167296116,0.069908,-0.202957,0.000377,-0.012151,0.994448,-0.029641
9167298617,-0.112911,-0.141271,0.000229,-0.014345,0.993739,-0.028932
9167301120,-0.234728,-0.079820,0.000089,-0.013647,0.993722,-0.024565
9167303622,-0.234574,0.042159,-0.000164,-0.012222,0.993699,-0.020193
9167306124,-0.112734,0.103009,0.121135,-0.010067,0.991500,-0.018730
9167308627,0.069933,0.041672,0.242655,-0.009255,0.995867,-0.025980
9167311129,0.191680,-0.019589,0.303425,-0.009266,0.995140,-0.025256
9167313631,0.130634,-0.080345,0.303449,-0.013640,0.991553,-0.028207
9167316134,0.069650,-0.202216,0.242894,-0.014412,0.991543,-0.021670
9167318636,0.008768,-0.324209,0.121652,-0.010042,0.991509,-0.022365
9167321138,0.069834,-0.263504,0.060789,-0.009222,0.998050,-0.028154
9167323641,0.069932,-0.080491,0.060391,-0.009927,0.995893,-0.033982
9167326143,0.070030,0.102464,0.059993,-0.011428,0.995165,-0.028179
9167328645,-0.051803,0.224816,0.059707,-0.014346,0.996633,-0.025288
9167331147,-0.173679,0.225176,0.059674,-0.009277,0.994412,-0.024531
9167333650,-0.173664,0.164128,0.059782,-0.010032,0.991513,-0.023819
9167336152,0.009108,-0.019499,0.060163,-0.013603,0.997356,-0.026735
9167338654,0.130957,-0.080900,0.060285,-0.010701,0.994435,-0.028903
9167341157,0.191818,-0.019954,0.120852,-0.011466,0.987914,-0.031110
9167343659,0.131098,0.162880,-0.000983,-0.012151,0.994448,-0.029641
9167346162,0.070274,0.284838,-0.061948,-0.010694,0.996609,-0.027442
9167348664,0.070252,0.284749,-0.061929,-0.007112,0.991493,-0.025251
9167351166,0.009121,0.163080,-0.000958,-0.011461,0.992258,-0.026735
9167353669,-0.051950,0.102426,0.059867,-0.015815,0.993021,-0.027491
9167356171,0.009095,0.102020,-0.000850,-0.012197,0.993708,-0.023828
9167358673,0.009215,0.162806,-0.061682,-0.010027,0.991515,-0.024546
9167361181,0.009129,0.162913,-0.000957,-0.012187,0.993712,-0.025282
9167363678,0.070072,0.162647,-0.000950,-0.009977,0.996599,-0.025983
9167366180,0.069967,0.162755,0.059756,-0.008478,0.999498,-0.028871
9167368683,0.069988,0.101568,-0.000842,-0.013591,0.998808,-0.026730
9167371185,0.070049,0.101377,-0.061547,-0.012151,0.995172,-0.028912
9167373687,0.009124,0.040425,-0.122114,-0.005617,0.992220,-0.030327
9167376190,-0.051782,-0.020508,-0.182661,-0.007812,0.993680,-0.026704
9167378692,-0.051889,-0.081319,-0.121772,-0.012898,0.995171,-0.026009
9167381194,-0.051996,-0.142112,-0.060902,-0.012853,0.999530,-0.027449
9167383697,-0.052022,-0.080932,-0.000304,-0.011390,1.002416,-0.025248
9167386199,0.008855,0.041150,0.120862,-0.012145,0.995898,-0.028909
9167388702,0.069755,0.102057,0.181410,-0.012915,0.988652,-0.031119
9167391204,0.130679,0.101810,0.181360,-0.012928,0.986476,-0.031852
9167393706,0.069941,0.101517,-0.000821,-0.014348,0.990843,-0.031849
9167396208,0.009096,0.162518,-0.061659,-0.014321,0.992300,-0.034025
9167398711,-0.051853,0.162682,-0.061647,-0.014352,0.991565,-0.030393
9167401213,-0.052040,-0.020140,-0.000543,-0.012892,0.991555,-0.031109
9167403715,0.008885,-0.203438,-0.060862,-0.012862,0.991566,-0.035471
9167406218,0.069871,-0.264725,-0.121415,-0.013620,0.991561,-0.031115
9167408720,0.069886,-0.081553,-0.061051,-0.011458,0.990812,-0.028920
9167411222,0.069902,0.101562,-0.000705,-0.011446,0.992263,-0.028916
9167413725,-0.051932,0.223914,-0.000972,-0.012171,0.995165,-0.026004
9167416227,-0.112899,0.040969,-0.061305,-0.009988,0.995147,-0.025988
9167418730,-0.051872,-0.142506,-0.182310,-0.007779,0.996587,-0.028148
9167421232,0.009010,-0.264630,-0.181993,-0.010680,0.995890,-0.030352
9167423734,0.069993,-0.203785,-0.182055,-0.008528,0.995137,-0.026704
9167426237,0.069846,-0.142427,-0.060714,-0.007076,0.992954,-0.028881
9167428739,0.130724,0.040650,0.060344,-0.007765,0.995868,-0.031058
9167431241,0.069857,0.223783,0.059939,-0.006330,0.995849,-0.028140
9167433743,0.069958,0.284530,-0.000912,-0.008502,0.995870,-0.029610
9167436246,0.008990,0.284656,-0.000918,-0.010679,0.996614,-0.029623
9167438748,-0.052079,0.101852,-0.000546,-0.009960,0.998053,-0.026706
9167441250,-0.052225,-0.019975,0.060413,-0.012160,0.995893,-0.026729
9167443774,0.008657,-0.142137,0.060654,-0.013615,0.995181,-0.027468
9167446265,0.008737,-0.142251,-0.000071,-0.010709,0.996603,-0.025262
9167448756,0.008734,-0.142207,-0.000071,-0.011419,0.998786,-0.025260
9167451258,0.008895,-0.020367,-0.061029,-0.012888,0.995175,-0.027463
9167453761,0.008932,0.040616,-0.061137,-0.014349,0.994461,-0.027476
9167456263,0.069875,0.040388,-0.061110,-0.014326,0.996640,-0.028196
9167458765,0.130676,-0.020658,-0.000252,-0.012857,0.995910,-0.031095
9167461268,0.130595,-0.081628,-0.000126,-0.009960,0.993710,-0.031808
9167463770,0.130554,-0.081603,-0.000126,-0.007781,0.995139,-0.029607
9167466272,0.130430,-0.081418,0.060580,-0.009253,0.992973,-0.029624
9167468775,0.069566,-0.020359,-0.000278,-0.009274,0.992242,-0.027446
9167471277,0.069667,0.040465,-0.061110,-0.007838,0.992947,-0.023798
9167473779,0.130634,-0.020899,-0.121663,-0.010749,0.992246,-0.024549
9167476283,0.008661,-0.081438,-0.121512,-0.012908,0.995167,-0.024555
9167478784,-0.052411,-0.142015,-0.060649,-0.011399,0.998794,-0.028168
9167481287,-0.052477,-0.141812,0.000076,-0.008476,0.997328,-0.031786
9167483789,-0.052503,-0.080632,0.060655,-0.007792,0.993687,-0.029611
9167486291,0.008582,-0.020004,-0.000189,-0.009269,0.992244,-0.028173
9167488794,0.069442,-0.020054,0.060523,-0.010013,0.990796,-0.027456
9167491296,0.069586,-0.020365,-0.060907,-0.011448,0.990815,-0.030374
9167493798,0.069645,0.101594,-0.061141,-0.007816,0.990784,-0.029620
9167496300,0.069623,0.101563,-0.061121,-0.006342,0.994397,-0.028144
9167498803,0.008572,0.101905,-0.000404,-0.007063,0.995129,-0.028147
9167501305,-0.052540,-0.019707,0.060548,-0.009999,0.994420,-0.025263
9167503807,-0.113632,-0.141280,0.121480,-0.012898,0.995171,-0.026009
9167506310,-0.113513,-0.141395,0.060737,-0.010739,0.992250,-0.026003
9167508812,-0.113272,-0.080691,-0.060820,-0.008559,0.990060,-0.028174
9167511315,0.008736,0.040857,-0.061040,-0.007078,0.991506,-0.030340
9167513817,0.008690,0.101980,-0.000441,-0.008547,0.991512,-0.028170
9167516319,0.069593,0.040756,-0.000308,-0.011429,0.994441,-0.028909
9167518822,0.069531,-0.020233,-0.000181,-0.012145,0.995898,-0.028909
9167521324,0.069469,-0.081204,-0.000055,-0.011417,0.995892,-0.028904
9167523826,0.008542,-0.019986,-0.000188,-0.009207,0.998056,-0.030335
9167526329,-0.052367,0.041212,-0.000322,-0.009220,0.995880,-0.031069
9167528831,-0.052270,0.163152,-0.000574,-0.011447,0.991539,-0.029645
9167531333,0.008692,0.162886,-0.000567,-0.012205,0.990810,-0.026018
9167533836,0.069635,0.162620,-0.000560,-0.013655,0.990824,-0.026755
9167536338,0.130519,0.101377,-0.000427,-0.012913,0.990824,-0.028931
9167538841,0.130478,0.101345,-0.000426,-0.014394,0.990102,-0.026036
9167541343,0.191423,0.162074,-0.000546,-0.015854,0.989388,-0.026049
9167543845,0.130580,0.284033,-0.061511,-0.014377,0.991556,-0.026758
9167546347,0.008728,0.406328,-0.061758,-0.011461,0.992258,-0.026735
9167548849,-0.052344,0.345598,-0.000914,-0.013650,0.991550,-0.026753
9167551352,-0.052408,0.223536,-0.000661,-0.015811,0.992299,-0.028947
9167553854,0.008517,0.040161,-0.060980,-0.014355,0.993735,-0.027478
9167556356,0.069340,-0.142997,-0.060575,-0.015091,0.994461,-0.025301
9167558859,0.008373,-0.142737,-0.060563,-0.011444,0.994435,-0.026728
9167561361,-0.052576,-0.142477,-0.060550,-0.010690,0.995886,-0.028899
9167563863,-0.052562,-0.020320,-0.000079,-0.009966,0.997327,-0.026708
9167566366,0.008520,0.162402,-0.000451,-0.010009,0.994416,-0.023810
9167568868,0.008721,0.345122,-0.061536,-0.012200,0.991536,-0.026016
9167571371,0.008635,0.345172,-0.000811,-0.011441,0.992265,-0.029642
9167573873,-0.052436,0.284461,0.060015,-0.009975,0.993705,-0.029627
9167576375,-0.113569,0.101816,0.121073,-0.010706,0.995157,-0.027447
9167578877,-0.174559,-0.019955,0.121281,-0.009980,0.998045,-0.023798
9167581380,-0.174462,-0.081084,0.060664,-0.007809,0.996576,-0.023787
9167583882,-0.113418,-0.142409,0.000073,-0.008519,0.994417,-0.028887
9167586384,-0.113382,-0.142364,0.000073,-0.011379,0.994459,-0.036178
9167588887,-0.113427,-0.264273,0.000326,-0.015049,0.992306,-0.034031
9167591389,-0.113434,-0.203055,0.060905,-0.012900,0.993723,-0.027468
9167593891,-0.174344,-0.202776,0.060879,-0.011454,0.994432,-0.025274
9167596394,-0.113264,-0.080974,0.060614,-0.010744,0.992248,-0.025276
9167598896,-0.113188,-0.019971,0.060468,-0.012207,0.989362,-0.027476
9167601399,-0.174098,-0.019750,0.060442,-0.011461,0.992258,-0.026735
9167603901,-0.112975,0.040859,-0.000402,-0.010724,0.992256,-0.028183
9167606403,-0.051830,0.162426,-0.061353,-0.008506,0.992975,-0.032527
9167608906,-0.051814,0.162375,-0.061334,-0.011396,0.996624,-0.031082
9167611408,-0.112990,0.040903,0.060342,-0.011422,0.995891,-0.028177
9167613910,-0.113077,-0.019928,0.121155,-0.012157,0.993723,-0.029643
9167616412,-0.052176,-0.142090,0.121377,-0.012146,0.994450,-0.030368
9167618915,0.008909,-0.081443,0.060514,-0.009970,0.993707,-0.030354
9167621417,0.130881,-0.082006,-0.000197,-0.007813,0.992956,-0.027433
9167623920,0.130797,-0.020845,0.060383,-0.007051,0.997305,-0.027414
9167626422,0.130796,0.040138,0.060237,-0.009250,0.995869,-0.026707
9167628924,0.009067,0.223327,-0.000880,-0.009970,0.993707,-0.030354
9167631427,-0.051762,0.406402,-0.001266,-0.012106,0.995189,-0.035454
9167633929,-0.112568,0.467308,-0.062105,-0.012167,0.993719,-0.028189
9167636431,-0.173559,0.345423,-0.061840,-0.011446,0.992987,-0.028186
9167638934,-0.112679,0.162169,-0.061434,-0.010698,0.992989,-0.031089
9167641436,-0.051655,0.100767,-0.121987,-0.010687,0.998058,-0.026711
9167643938,0.009267,0.039544,-0.121815,-0.009250,0.995869,-0.026707
9167646440,0.009307,-0.021604,-0.182356,-0.012149,0.992278,-0.032555
9167648943,-0.051682,-0.082359,-0.182179,-0.011405,0.993726,-0.033272
9167651445,-0.112571,-0.021141,-0.182255,-0.008544,0.994408,-0.025253
9167653948,-0.112579,0.040001,-0.121619,-0.007106,0.992943,-0.024520
9167656450,-0.112624,-0.081965,-0.121328,-0.008521,0.997311,-0.025243
9167658952,-0.112711,-0.142757,-0.060458,-0.011431,0.997335,-0.025265
9167661454,-0.112839,-0.264507,0.000519,-0.013614,0.996629,-0.026010
9167663957,-0.112763,-0.203447,0.000393,-0.009266,0.995140,-0.025256
9167666459,-0.051908,-0.142304,0.121684,-0.012920,0.992992,-0.025289
9167668962,-0.051728,-0.020465,0.060688,-0.013605,0.995908,-0.028193
9167671464,0.070263,-0.021047,-0.000023,-0.010676,0.999510,-0.026706
9167673966,0.131392,0.039403,-0.121553,-0.012106,0.999531,-0.030352
9167676469,0.253203,-0.022016,-0.121375,-0.013622,0.993731,-0.028200
9167678971,0.253040,-0.021851,-0.060631,-0.013630,0.995899,-0.024558
9167681473,0.191889,0.039666,0.060666,-0.009979,0.994427,-0.028171
9167683976,0.008948,0.101434,0.121205,-0.013629,0.992281,-0.028932
9167686478,-0.112863,0.101674,0.060447,-0.009231,0.995152,-0.030344
9167688980,-0.173771,-0.020255,-0.000031,-0.009241,0.995149,-0.028890
9167691483,-0.112728,-0.081599,-0.060604,-0.010682,0.998060,-0.027438
9167693985,-0.112855,-0.203368,0.000374,-0.008504,0.998765,-0.025966
9167696487,-0.051831,-0.264655,-0.060199,-0.007802,0.998750,-0.022326
9167698990,0.009131,-0.264787,-0.060173,-0.007802,0.993684,-0.028157
9167701492,0.009251,-0.203886,-0.120986,-0.009952,0.996608,-0.029618
9167703995,-0.051743,-0.020359,0.000077,-0.013602,0.998080,-0.026005
9167706497,-0.051770,0.040783,0.060656,-0.014330,0.998086,-0.026011
9167708999,-0.051754,0.040770,0.060637,-0.012119,0.996631,-0.031815
9167711501,-0.051654,0.040598,-0.000087,-0.012142,0.993728,-0.031824
9167714004,-0.112504,0.162754,-0.000347,-0.009931,0.997339,-0.031796
9167716506,-0.051440,0.162329,-0.061046,-0.008465,0.998055,-0.032510
9167719009,0.070425,0.222983,-0.000433,-0.008485,0.998048,-0.029603
9167721511,0.070320,0.223072,0.060272,-0.005603,0.995843,-0.028134
9167724013,0.070298,0.223002,0.060253,-0.013639,0.992277,-0.027478
9167726516,0.070279,0.100820,-0.000218,-0.008565,0.989335,-0.028177
9167729018,0.131163,0.039596,-0.000085,-0.012167,0.989377,-0.033292
9167731520,0.131041,-0.082370,0.000168,-0.015837,0.991566,-0.026042
9167734022,0.070054,-0.082129,0.000161,-0.013666,0.990096,-0.026031
9167736525,0.070032,-0.082103,0.000161,-0.010706,0.994433,-0.028176
9167739027,0.008898,-0.081544,0.121565,-0.012878,0.999520,-0.023815
9167741529,-0.051927,-0.020486,0.060688,-0.012888,0.995175,-0.027463
9167744032,0.009158,0.040124,-0.000156,-0.012899,0.990105,-0.031841
9167746534,0.009318,0.161906,-0.061114,-0.014374,0.989386,-0.029673
9167749036,0.009272,0.222990,-0.000516,-0.011447,0.991539,-0.029645
9167751539,-0.051759,0.223294,0.060183,-0.012920,0.989374,-0.029662
9167754041,-0.051740,0.101112,-0.000289,-0.012165,0.995891,-0.026002
9167756543,0.009348,0.039571,-0.121567,-0.005613,0.995840,-0.026681
9167759046,-0.051558,-0.021362,-0.182114,-0.008542,0.987896,-0.033270
9167761548,-0.051625,-0.021197,-0.121352,-0.007800,0.991513,-0.031072
9167764050,-0.112515,0.040002,-0.121447,-0.005612,0.992221,-0.031054
9167766552,-0.051616,0.039933,-0.060696,-0.010658,0.997345,-0.031802
9167769056,-0.173452,0.101327,-0.060818,-0.012919,0.994440,-0.023831
9167771559,-0.173315,0.101137,-0.121504,-0.007773,0.997313,-0.028146
9167774061,-0.173220,0.162082,-0.121592,-0.010696,0.994437,-0.029630
9167776564,-0.051274,0.161601,-0.121540,-0.010678,0.997338,-0.028894
9167779066,0.131414,0.161222,-0.000070,-0.009286,0.990066,-0.028180
9167781568,0.253182,0.160899,0.060650,-0.009981,0.997321,-0.024527
9167784070,0.192116,0.100087,0.060750,-0.009272,0.998032,-0.020885
9167786573,0.070084,-0.021467,0.060970,-0.012880,0.998073,-0.025273
9167789075,0.009119,-0.143357,0.000491,-0.008531,0.992965,-0.028892
9167791578,0.070022,-0.204504,0.000624,-0.012223,0.988633,-0.026025
9167794080,0.070166,-0.204758,-0.120787,-0.010739,0.992250,-0.026003
9167796583,0.070307,-0.082899,-0.181708,-0.013578,0.997365,-0.030369
9167799085,0.070282,0.039240,-0.121198,-0.014312,0.995921,-0.031106
9167801587,0.070134,0.100522,0.000125,-0.012909,0.994443,-0.025285
9167804089,0.009000,0.101023,0.121529,-0.012873,0.995180,-0.029644
9167806592,-0.051986,-0.081883,0.061158,-0.009259,0.992247,-0.029626
9167809094,-0.112996,-0.203595,0.061384,-0.007791,0.995135,-0.028153
9167811596,-0.173823,-0.203475,0.000652,-0.011495,0.993693,-0.020188
9167814099,-0.234511,-0.020424,-0.060439,-0.010746,0.990800,-0.026734
9167816601,-0.234274,0.101377,-0.121379,-0.009965,0.993709,-0.031081
9167819103,-0.173298,0.162265,-0.060755,-0.010726,0.994426,-0.025269
9167821606,-0.112461,0.040204,0.000230,-0.012892,0.995897,-0.026007
9167824108,-0.051642,-0.081818,0.061195,-0.009941,0.997336,-0.030342
9167826610,-0.051706,-0.203746,0.061429,-0.009941,0.997336,-0.030342
9167829112,0.009216,-0.264874,0.061543,-0.012151,0.994448,-0.029641
9167831615,0.070199,-0.204029,0.061404,-0.014366,0.992283,-0.027483
9167834117,0.192026,-0.143260,0.121978,-0.011469,0.990084,-0.028196
9167836620,0.192252,0.039398,0.000149,-0.011440,0.993713,-0.028184
9167839122,0.131285,0.100577,0.000016,-0.012151,0.994448,-0.029641
9167841624,0.070298,0.100761,0.000009,-0.012867,0.995906,-0.029642
9167844127,0.070236,0.039753,0.000135,-0.014359,0.994457,-0.026022
9167846629,0.009228,-0.021021,0.000254,-0.010731,0.994424,-0.024542
9167849131,0.009308,-0.021174,-0.060451,-0.011469,0.994426,-0.023093
9167851634,0.070211,-0.082359,-0.060299,-0.008516,0.997313,-0.025970
9167854136,0.070189,-0.082333,-0.060280,-0.007116,0.992939,-0.023066
9167856638,0.131196,-0.082681,-0.120959,-0.014397,0.991548,-0.023851
9167859141,0.191977,-0.143688,-0.060083,-0.015064,0.996642,-0.026747
9167861643,0.191751,-0.143326,0.061347,-0.014355,0.993011,-0.028208
9167864145,0.191402,-0.203781,0.243571,-0.010723,0.992979,-0.027454
9167866648,0.069407,-0.142151,0.304060,-0.005597,0.996569,-0.028132
9167869150,0.008603,-0.020097,0.242999,-0.008540,0.993686,-0.026709
9167871652,0.008720,0.162840,0.242543,-0.010731,0.994424,-0.024542
9167874155,0.008841,0.223607,0.181635,-0.009965,0.998051,-0.025979
9167876657,0.008881,0.162401,0.120999,-0.010692,0.993714,-0.031086
9167879159,-0.052023,-0.020683,-0.000078,-0.011437,0.991543,-0.031099
9167881662,-0.051963,-0.081812,-0.060657,-0.011450,0.993710,-0.026730
9167884164,-0.112976,-0.081412,0.000061,-0.010003,0.990800,-0.028910
9167886666,-0.174095,-0.019718,0.182044,-0.008542,0.992238,-0.028167
9167889169,-0.113094,-0.019927,0.181994,-0.010709,0.996603,-0.025262
9167891671,-0.173922,-0.019864,0.121224,-0.008506,0.997317,-0.027424
9167894179,-0.173701,-0.020176,-0.000225,-0.007758,0.998042,-0.029597
9167896676,-0.234553,0.041022,-0.000358,-0.008509,0.998763,-0.025239
9167899178,-0.234439,0.101986,-0.000485,-0.011404,0.998792,-0.027441
9167901680,-0.234322,0.040819,-0.061064,-0.010671,0.995170,-0.032536
9167904183,-0.234289,-0.020171,-0.060918,-0.009217,0.998052,-0.028881
9167906685,-0.173269,-0.020380,-0.060892,-0.010701,0.995159,-0.028174
9167909187,-0.051240,-0.020962,-0.121564,-0.007066,0.992957,-0.030335
9167911690,0.009845,0.039647,-0.182351,-0.010016,0.992966,-0.024541
9167914192,0.009719,-0.021183,-0.121462,-0.010738,0.992974,-0.025273
9167916695,0.009633,-0.021018,-0.060718,-0.012209,0.992256,-0.023832
9167919197,0.070495,-0.143180,-0.060439,-0.010738,0.992974,-0.025273
9167921699,0.131459,-0.082373,-0.060540,-0.009987,0.995871,-0.025259
9167924201,0.070512,-0.021156,-0.060654,-0.007794,0.996581,-0.025967
9167926704,0.009544,-0.020934,-0.060642,-0.007054,0.998751,-0.025228
9167929206,-0.051528,-0.081530,0.000202,-0.007054,0.998751,-0.025228
9167931708,-0.112375,-0.081448,-0.060511,-0.008544,0.994408,-0.025253
9167934211,-0.173245,-0.020231,-0.060625,-0.010734,0.992252,-0.026729
9167936713,-0.173070,0.162706,-0.060985,-0.010736,0.990804,-0.028188
9167939216,-0.112193,0.101622,-0.000127,-0.007788,0.992965,-0.031067
9167941718,0.009531,-0.081612,0.060972,-0.008543,0.995132,-0.024523
9167944220,0.070353,-0.264732,0.061339,-0.012912,0.995890,-0.023099
9167946722,0.070291,-0.325625,0.061446,-0.011438,0.995161,-0.026726
9167949225,0.009489,-0.325625,-0.059992,-0.010711,0.995155,-0.026720
9167951727,-0.112283,-0.264275,-0.120819,-0.012150,0.995896,-0.028182
9167954229,-0.112333,-0.141921,0.000378,-0.012173,0.992993,-0.028192
9167956732,-0.112301,-0.019764,0.060830,-0.010746,0.990800,-0.026734
9167959234,-0.112228,0.163331,0.121137,-0.012171,0.994441,-0.026733
9167961736,-0.051124,0.223883,0.060274,-0.014335,0.997360,-0.026013
9167964239,0.070744,0.162405,0.060396,-0.013614,0.996629,-0.026010
9167966741,0.131670,0.040027,-0.000069,-0.013605,0.995184,-0.028922
9167969244,0.070520,-0.081565,0.060882,-0.012855,0.993740,-0.034010
9167971746,0.009512,-0.142301,0.060983,-0.015055,0.990856,-0.034762
9167974248,-0.051397,-0.081064,0.060830,-0.019442,0.993778,-0.028243
9167976751,-0.051341,-0.020062,0.060685,-0.019451,0.994498,-0.026059
9167979272,0.009702,0.101682,0.060420,-0.016550,0.990853,-0.028957
9167981758,0.070725,0.223389,0.060155,-0.016545,0.990855,-0.029684
