Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9730563224,0.519069,1.332445,-0.292987
9730583133,0.568069,0.646445,-0.488987
9730603010,-0.362931,0.499445,-0.929987
9730622902,-1.048931,0.695445,-0.978987
9730642794,-1.832931,0.989445,-0.831987
9730662687,-1.342931,0.548445,-1.125987
9730682579,-1.048931,0.744445,-1.174987
9730702471,-0.607931,0.842445,-0.684987
9730722365,-0.313931,0.499445,-0.782987
9730742257,-0.558931,0.009445,-0.537987
9730762150,-0.558931,-0.137555,-0.635987
9730782042,-0.705931,0.352445,-0.929987
9730801937,-1.195931,0.744445,-1.370987
9730821827,-1.195931,0.352445,-1.370987
9730841720,-0.656931,0.303445,-1.223987
9730861611,-0.166931,0.107445,-1.223987
9730881505,-0.558931,0.205445,-0.929987
9730901397,-0.852931,0.646445,-0.733987
9730921290,-0.411931,0.597445,-0.733987
9730941181,-0.117931,0.401445,-0.782987
9730961072,-0.215931,0.205445,-0.880987
9730980963,-0.852931,0.597445,-0.929987
9731000855,-1.342931,1.185445,-0.831987
9731020747,-0.901931,0.744445,-1.223987
9731040639,-0.558931,0.058445,-1.272987
9731060531,-0.705931,0.107445,-1.125987
9731080424,-0.558931,1.234445,-0.978987
9731100316,-1.489931,0.793445,-0.880987
9731120208,-0.705931,-0.333555,-1.125987
9731140100,-0.558931,-0.529555,-0.341987
9731159991,-1.881931,0.450445,-0.439987
9731179882,-1.391931,0.107445,-0.880987
9731199774,-0.999931,-0.333555,-0.880987
9731219665,-1.440931,0.107445,-0.782987
9731239557,-0.803931,0.303445,-0.929987
9731259449,-0.068931,0.352445,-0.782987
9731279370,-0.019931,0.548445,-1.223987
9731299233,-0.362931,0.352445,-1.272987
9731319125,-0.852931,0.499445,-1.223987
9731339017,-1.146931,0.695445,-1.174987
9731358909,-0.803931,0.303445,-1.027987
9731378802,-0.656931,0.156445,-0.782987
9731398695,-0.705931,0.205445,-0.586987
9731418587,-0.999931,0.303445,-0.733987
9731438481,-0.999931,0.548445,-0.684987
9731458374,-0.754931,0.646445,-0.684987
9731478267,-0.852931,0.499445,-0.733987
9731498160,-1.293931,0.646445,-1.027987
9731518052,-1.146931,1.087445,-1.272987
9731537944,-0.705931,0.989445,-1.272987
9731557836,-0.215931,0.499445,-1.321987
9731577729,-0.264931,0.107445,-1.125987
9731597621,0.127069,0.940445,-0.488987
9731617514,-1.832931,0.401445,-0.390987
9731637406,-1.342931,-0.382555,-1.076987
9731657298,-1.146931,-0.578555,-0.488987
9731677190,-1.685931,-0.333555,-0.194987
9731697082,-1.783931,0.303445,-0.537987
9731716972,-1.391931,0.352445,-0.390987
9731736864,-1.146931,-0.382555,-0.537987
9731756756,-0.999931,0.254445,-0.782987
9731776648,-0.019931,0.695445,-0.978987
9731796540,0.127069,0.695445,-1.174987
9731816431,-0.362931,0.891445,-1.370987
9731836323,-0.901931,0.695445,-1.321987
9731856215,-0.852931,0.156445,-1.027987
9731876107,-0.950931,-0.088555,-0.733987
9731895999,-1.097931,0.058445,-0.635987
9731915893,-0.999931,0.548445,-0.537987
9731935785,-0.607931,0.450445,-0.488987
9731955677,-0.411931,0.058445,-0.782987
9731975569,-1.146931,-0.137555,-1.174987
9731995462,-1.636931,-0.088555,-1.027987
9732015352,-1.244931,0.744445,-0.880987
9732035244,-0.754931,0.695445,-0.782987
9732055136,-0.362931,0.107445,-0.831987
9732075028,-0.607931,0.352445,-0.929987
9732094921,-0.852931,0.793445,-0.831987
9732114813,-0.607931,0.646445,-1.223987
9732134707,-0.852931,-0.186555,-1.174987
9732154600,-1.195931,-0.284555,-1.076987
9732174493,-1.489931,-0.039555,-0.880987
9732194385,-1.685931,0.303445,-0.831987
9732214276,-1.489931,0.205445,-0.684987
9732234168,-0.852931,-0.186555,-0.537987
9732254059,-0.656931,-0.137555,-0.831987
9732273951,-0.950931,0.450445,-1.125987
9732293843,-1.048931,0.891445,-1.272987
9732313735,-1.097931,0.352445,-1.076987
9732333626,-1.146931,-0.186555,-0.733987
9732353518,-1.244931,-0.137555,-0.488987
9732373412,-1.048931,0.107445,-0.635987
9732393305,-0.754931,0.597445,-0.439987
9732413199,-0.411931,0.891445,-0.341987
9732433093,-0.313931,0.646445,-0.439987
9732452987,-0.460931,0.401445,-1.125987
9732472880,-1.097931,0.156445,-1.517987
9732492773,-1.097931,0.499445,-1.174987
9732512666,0.813069,1.038445,-1.076987
9732532558,1.352069,0.891445,-1.223987
9732552450,0.617069,0.254445,-1.272987
9732572341,-0.852931,0.303445,-1.321987
9732592234,-2.028931,1.479445,-0.782987
9732612126,-0.803931,0.989445,-0.831987
9732632018,0.274069,0.254445,-0.586987
9732651911,-0.019931,0.401445,-0.635987
9732671804,-0.705931,0.695445,-0.390987
9732691697,-1.930931,1.038445,-0.194987
9732711590,-0.852931,0.303445,-0.488987
9732731481,-1.048931,1.038445,-0.390987
9732751373,-0.803931,1.724445,-0.635987
9732771265,-0.509931,2.116445,-0.390987
9732791156,-1.048931,1.332445,-1.762987
9732811048,-1.783931,0.499445,-1.174987
9732830941,-2.077931,0.891445,-0.439987
9732850835,-1.930931,0.891445,-0.439987
9732870728,-1.685931,1.038445,-0.537987
9732890621,-1.440931,1.087445,-0.390987
9732910514,-0.901931,0.793445,-0.537987
9732930408,-0.656931,0.695445,-0.537987
9732950301,-0.607931,0.793445,-0.684987
9732970194,-0.705931,0.940445,-0.880987
9732990085,-0.558931,0.989445,-1.027987
9733009976,-0.313931,0.646445,-1.076987
9733029869,-0.264931,0.597445,-0.880987
9733049761,-0.509931,0.548445,-0.733987
9733069654,-0.656931,0.499445,-0.880987
9733089546,-0.607931,0.352445,-0.831987
9733109439,-0.264931,0.058445,-1.027987
9733129332,0.078069,0.205445,-0.978987
9733149225,0.225069,0.842445,-0.733987
9733169117,0.421069,0.793445,-0.684987
9733189010,0.225069,-0.039555,-0.782987
9733208903,-0.166931,0.156445,-0.782987
9733228796,-0.656931,0.793445,-0.929987
9733248689,-1.146931,1.136445,-1.321987
9733268582,-1.195931,0.989445,-1.321987
9733288474,0.568069,1.381445,-1.664987
9733308366,0.127069,0.009445,1.618013
9733328259,-1.881931,1.381445,-0.537987
9733348151,-1.440931,-0.039555,-1.125987
9733368043,-0.901931,0.597445,-1.027987
9733387935,-0.264931,1.087445,-0.635987
9733407827,0.127069,1.773445,-0.684987
9733427719,-0.803931,1.675445,-1.468987
9733447612,-1.440931,0.597445,-1.468987
9733467504,-1.930931,0.989445,-0.978987
9733487396,-0.901931,0.989445,-1.272987
9733507288,-0.411931,1.234445,-1.076987
9733527181,-0.068931,1.381445,-0.537987
9733547074,-0.068931,1.136445,-0.586987
9733566967,-0.215931,0.940445,-0.929987
9733586860,-0.313931,0.793445,-0.684987
9733606752,-0.313931,0.842445,-0.488987
9733626644,-0.019931,0.891445,-0.733987
9733646536,-0.117931,0.940445,-0.880987
9733666427,-0.068931,1.038445,-0.880987
9733686319,0.078069,0.989445,-0.733987
9733706212,0.323069,0.646445,-0.880987
9733726104,0.617069,0.597445,-0.978987
9733745997,0.666069,0.891445,-0.880987
9733765889,0.617069,1.234445,-0.831987
9733785782,0.421069,1.185445,-0.733987
9733805674,0.421069,1.038445,-0.733987
9733825567,0.519069,1.087445,-0.831987
9733845459,0.225069,1.234445,-0.831987
9733865352,0.127069,1.577445,-0.635987
9733885245,0.029069,1.381445,-0.635987
9733905139,-0.362931,1.087445,-0.586987
9733925032,-0.656931,0.744445,-0.733987
9733944926,-0.803931,0.793445,-0.880987
9733964819,-0.362931,1.038445,-0.733987
9733984711,-0.019931,1.038445,-0.537987
9734004604,-0.215931,0.940445,-0.537987
9734024497,-0.411931,0.695445,-0.782987
9734044390,-0.558931,0.744445,-0.733987
9734064281,-0.362931,0.940445,-0.635987
9734084172,-0.068931,1.038445,-0.586987
9734104064,-0.068931,1.038445,-0.684987
9734123956,-0.215931,0.989445,-0.880987
9734143848,-0.313931,1.038445,-1.027987
9734163740,-0.215931,1.038445,-0.929987
9734183632,-0.019931,1.185445,-0.880987
9734203524,-0.068931,1.136445,-1.076987
9734223416,-0.215931,1.038445,-1.027987
9734243307,-0.166931,1.234445,-0.929987
9734263199,-0.166931,1.136445,-0.929987
9734283090,-0.215931,1.038445,-0.684987
9734302981,-0.362931,0.842445,-0.978987
9734322873,-0.313931,0.842445,-1.174987
9734342764,-0.313931,0.940445,-1.125987
9734362655,-0.215931,0.940445,-0.929987
9734382547,-0.215931,0.695445,-0.880987
9734402439,-0.411931,0.499445,-0.782987
9734422331,-0.460931,0.646445,-0.831987
9734442223,-0.411931,0.695445,-0.733987
9734462115,-0.411931,0.793445,-0.733987
9734482008,-0.607931,0.695445,-0.684987
9734501901,-0.803931,0.548445,-0.978987
9734521794,-0.607931,0.401445,-0.831987
9734541685,-0.705931,0.695445,-0.880987
9734561577,-0.803931,0.695445,-0.880987
9734581470,-0.803931,0.744445,-0.635987
9734601363,-0.754931,0.695445,-0.635987
9734621256,-0.754931,0.597445,-0.684987
9734641148,-0.705931,0.744445,-0.537987
9734661040,-0.754931,0.695445,-0.586987
9734680932,-0.607931,0.695445,-0.684987
9734700823,-0.460931,0.989445,-0.684987
9734720714,-0.509931,1.234445,-0.586987
9734740605,-0.656931,0.842445,-0.635987
9734760496,-0.362931,0.401445,-0.537987
9734780388,-0.166931,0.401445,-0.439987
9734800280,-0.166931,0.989445,-0.439987
9734820172,-0.215931,1.724445,0.099013
9734840063,-0.313931,1.087445,-0.341987
9734859955,-0.362931,0.548445,-0.488987
9734879847,-0.313931,0.842445,-0.537987
9734899739,-0.803931,1.234445,-0.341987
9734919630,-0.656931,0.891445,-0.439987
9734939521,-0.411931,1.185445,-0.537987
9734959412,-0.705931,1.381445,-0.292987
9734979302,-1.048931,1.332445,-0.439987
9734999193,-1.146931,0.940445,-0.439987
9735019085,-1.293931,0.940445,-0.390987
9735038978,-1.097931,0.891445,-0.390987
9735058869,-1.048931,0.891445,-0.341987
9735078762,-0.999931,0.744445,-0.439987
9735098654,-0.509931,0.646445,-0.733987
9735118546,-0.019931,0.842445,-0.488987
9735138438,0.225069,0.842445,-0.390987
9735158329,0.421069,0.695445,-0.488987
9735178221,0.421069,0.597445,-0.684987
9735198113,0.323069,0.940445,-0.733987
9735218006,0.029069,1.283445,-0.684987
9735237899,-0.166931,1.381445,-0.880987
9735257790,-0.313931,1.087445,-1.076987
9735277681,-0.264931,1.136445,-0.831987
9735297573,-0.215931,1.185445,-0.586987
9735317465,-0.362931,1.038445,-0.733987
9735337358,-0.656931,0.940445,-0.537987
9735357250,-0.950931,0.940445,-0.439987
9735377142,-0.901931,1.038445,-0.684987
9735397034,-0.558931,0.989445,-0.586987
9735416925,-0.313931,0.793445,-0.684987
9735436848,-0.264931,0.842445,-0.586987
9735456710,-0.166931,0.891445,-0.733987
9735476603,-0.264931,0.989445,-0.684987
9735496496,-0.313931,1.087445,-0.635987
9735516388,-0.166931,0.989445,-0.782987
9735536281,-0.264931,0.940445,-0.635987
9735556174,-0.117931,0.842445,-0.586987
9735576066,-0.166931,0.842445,-0.586987
9735595958,-0.215931,0.989445,-0.684987
9735615851,-0.313931,1.038445,-0.586987
9735635743,-0.215931,0.989445,-0.684987
9735655638,-0.215931,0.940445,-0.684987
9735675532,-0.264931,0.940445,-0.831987
9735695425,-0.215931,0.940445,-0.782987
9735715318,-0.215931,0.989445,-0.684987
9735735211,-0.117931,0.940445,-0.733987
9735755104,0.029069,0.940445,-0.635987
9735774997,0.029069,0.891445,-0.586987
9735794889,-0.019931,0.940445,-0.684987
9735814783,-0.068931,1.038445,-0.733987
9735834677,0.029069,1.087445,-0.684987
9735854570,-0.019931,0.989445,-0.733987
9735874464,-0.019931,0.940445,-0.733987
9735894358,-0.019931,0.940445,-0.782987
9735914251,0.127069,0.940445,-0.782987
9735934145,-0.019931,1.087445,-0.635987
9735954039,-0.166931,1.038445,-0.684987
9735973933,-0.019931,0.989445,-0.782987
9735993827,0.078069,1.038445,-0.733987
9736013720,-0.019931,1.038445,-0.733987
9736033613,-0.117931,0.940445,-0.831987
9736053505,-0.117931,0.989445,-0.684987
9736073399,-0.068931,0.989445,-0.635987
9736093292,-0.068931,1.038445,-0.635987
9736113185,-0.068931,0.989445,-0.684987
9736133089,-0.117931,0.940445,-0.684987
9736152971,-0.068931,0.989445,-0.684987
9736172865,-0.019931,0.989445,-0.635987
9736192758,-0.068931,0.989445,-0.537987
9736212652,-0.068931,0.989445,-0.635987
9736232546,-0.117931,0.989445,-0.733987
9736252439,-0.068931,0.940445,-0.684987
9736272333,-0.117931,0.989445,-0.635987
9736292226,0.029069,0.842445,-0.684987
9736312118,-0.068931,0.940445,-0.684987
9736332011,-0.019931,1.038445,-0.586987
9736351903,0.127069,1.038445,-0.586987
9736371795,0.029069,0.989445,-0.586987
9736391688,-0.019931,1.087445,-0.684987
9736411582,-0.166931,1.087445,-0.684987
9736431475,-0.117931,0.940445,-0.684987
9736451367,0.029069,0.989445,-0.635987
9736471259,0.078069,1.038445,-0.488987
9736491151,-0.068931,1.038445,-0.684987
9736511043,0.127069,0.989445,-0.586987
9736530936,0.127069,1.038445,-0.537987
9736550828,0.176069,1.087445,-0.586987
9736570719,0.127069,0.940445,-0.537987
9736590609,0.127069,0.989445,-0.537987
9736610501,0.029069,0.989445,-0.488987
9736630394,0.078069,1.038445,-0.586987
9736650287,-0.117931,1.038445,-0.684987
9736670181,-0.068931,1.038445,-0.782987
9736690073,-0.117931,1.087445,-0.635987
9736709966,-0.068931,0.940445,-0.733987
9736729859,-0.068931,1.038445,-0.684987
9736749751,-0.068931,1.038445,-0.684987
9736769645,-0.068931,1.038445,-0.684987
9736789537,0.078069,0.989445,-0.684987
9736809430,0.078069,1.136445,-0.537987
9736829327,0.225069,0.940445,-0.684987
9736849216,0.176069,0.989445,-0.684987
9736869109,0.176069,1.038445,-0.684987
9736889000,0.127069,1.087445,-0.635987
9736908892,0.274069,1.087445,-0.684987
9736928786,0.127069,0.940445,-0.537987
9736948680,0.225069,0.940445,-0.537987
9736968573,0.176069,1.038445,-0.586987
9736988467,0.078069,1.038445,-0.488987
9737008359,0.176069,0.891445,-0.635987
9737028252,0.176069,1.038445,-0.635987
9737048145,0.176069,0.940445,-0.635987
9737068039,0.176069,0.940445,-0.488987
9737087931,0.225069,0.989445,-0.537987
9737107826,0.176069,0.940445,-0.635987
9737127719,0.029069,1.038445,-0.635987
9737147612,0.078069,1.038445,-0.586987
9737167506,0.127069,1.038445,-0.537987
9737187398,0.127069,1.038445,-0.684987
9737207291,0.176069,1.087445,-0.537987
9737227184,0.225069,0.989445,-0.684987
9737247076,0.176069,0.940445,-0.684987
9737266967,0.176069,0.989445,-0.684987
9737286859,0.078069,1.038445,-0.586987
9737306752,0.078069,1.087445,-0.586987
9737326645,0.127069,1.038445,-0.586987
9737346538,0.029069,0.891445,-0.684987
9737366431,-0.019931,0.891445,-0.586987
9737386324,0.127069,1.038445,-0.586987
9737406217,0.225069,1.038445,-0.586987
9737426111,0.176069,1.038445,-0.586987
9737446003,0.176069,0.891445,-0.635987
9737465897,0.078069,1.038445,-0.586987
9737485790,0.029069,1.038445,-0.635987
9737505685,0.029069,1.038445,-0.488987
9737525580,-0.068931,0.940445,-0.684987
9737545477,-0.068931,0.891445,-0.586987
9737565367,0.127069,0.842445,-0.684987
9737585261,0.127069,0.891445,-0.586987
9737605155,0.029069,0.989445,-0.684987
9737625048,0.029069,1.038445,-0.586987
9737644941,0.078069,1.038445,-0.635987
9737664833,0.078069,0.940445,-0.684987
9737684726,0.127069,0.989445,-0.635987
9737704619,0.078069,0.940445,-0.586987
9737724512,0.127069,1.038445,-0.537987
9737744406,-0.019931,1.136445,-0.537987
9737764299,0.029069,1.087445,-0.586987
9737784193,0.078069,0.989445,-0.537987
9737804086,0.078069,0.989445,-0.684987
9737823980,0.078069,0.989445,-0.635987
9737843875,0.176069,0.989445,-0.635987
9737863768,0.127069,1.087445,-0.586987
9737883660,0.078069,0.989445,-0.684987
9737903553,0.078069,0.940445,-0.537987
9737923445,0.029069,1.038445,-0.635987
9737943337,-0.019931,1.038445,-0.537987
9737963230,0.078069,0.989445,-0.537987
9737983123,0.078069,1.038445,-0.586987
9738003015,0.078069,1.038445,-0.733987
9738022908,0.078069,1.038445,-0.586987
9738042801,0.078069,1.087445,-0.586987
9738062694,0.029069,0.940445,-0.635987
9738082588,0.078069,0.989445,-0.635987
9738102482,-0.019931,1.087445,-0.635987
9738122375,0.078069,0.989445,-0.537987
9738142268,-0.019931,0.989445,-0.537987
9738162160,0.029069,0.989445,-0.586987
9738182052,0.078069,0.940445,-0.586987
9738201945,0.078069,1.038445,-0.537987
9738221838,0.078069,0.940445,-0.537987
9738241765,-0.019931,0.989445,-0.635987
9738261622,0.078069,1.038445,-0.635987
9738281513,0.127069,0.989445,-0.635987
9738301406,0.127069,0.989445,-0.586987
9738321298,0.078069,0.989445,-0.733987
9738341190,0.078069,0.989445,-0.684987
9738361081,0.078069,1.038445,-0.733987
9738380973,0.029069,1.087445,-0.537987
9738400865,-0.019931,0.989445,-0.586987
9738420757,0.078069,0.940445,-0.586987
9738440649,0.078069,0.940445,-0.684987
9738460541,0.078069,1.038445,-0.684987
9738480431,0.029069,0.989445,-0.635987
9738500322,0.029069,0.989445,-0.684987
9738520212,-0.019931,1.038445,-0.684987
9738540103,-0.019931,1.038445,-0.635987
9738559994,0.029069,0.989445,-0.537987
9738579885,0.029069,0.989445,-0.635987
9738599777,0.029069,0.989445,-0.635987
