Timestamp (us),W Element,X Element,Y Element,Z Element
9263000789,-0.858685,-0.246775,0.259534,-0.366944
9263003285,-0.858044,-0.250170,0.258110,-0.367148
9263005780,-0.857475,-0.253539,0.256530,-0.367275
9263008276,-0.856975,-0.256885,0.254809,-0.367314
9263010772,-0.856545,-0.260205,0.252953,-0.367264
9263013268,-0.856186,-0.263488,0.250956,-0.367130
9263015763,-0.855898,-0.266726,0.248803,-0.366929
9263018259,-0.855681,-0.269911,0.246477,-0.366674
9263020755,-0.855536,-0.273039,0.243968,-0.366375
9263023251,-0.855454,-0.276116,0.241284,-0.366037
9263025747,-0.855423,-0.279153,0.238453,-0.365661
9263028242,-0.855423,-0.282173,0.235519,-0.365246
9263030738,-0.855385,-0.285232,0.232513,-0.364884
9263033234,-0.855329,-0.288343,0.229538,-0.364454
9263035730,-0.855228,-0.291596,0.226624,-0.363927
9263038226,-0.855061,-0.294977,0.223836,-0.363318
9263040721,-0.854838,-0.298504,0.221188,-0.362583
9263043217,-0.854527,-0.302211,0.218643,-0.361789
9263045713,-0.854119,-0.306107,0.216177,-0.360958
9263048209,-0.853622,-0.310128,0.213765,-0.360137
9263050705,-0.853028,-0.314313,0.211375,-0.359325
9263053200,-0.852343,-0.318652,0.208983,-0.358527
9263055696,-0.851576,-0.323135,0.206575,-0.357732
9263058192,-0.850736,-0.327754,0.204149,-0.356922
9263060687,-0.849832,-0.332499,0.201707,-0.356074
9263063183,-0.848869,-0.337371,0.199257,-0.355165
9263065679,-0.847814,-0.342394,0.196759,-0.354271
9263068189,-0.846707,-0.347584,0.194228,-0.353260
9263070670,-0.845569,-0.352872,0.191675,-0.352136
9263073166,-0.844382,-0.358352,0.189012,-0.350886
9263075662,-0.843158,-0.363965,0.186194,-0.349555
9263078158,-0.841912,-0.369654,0.183140,-0.348201
9263080654,-0.840676,-0.375350,0.179756,-0.346855
9263083150,-0.839504,-0.380984,0.175959,-0.345495
9263085646,-0.838454,-0.386495,0.171709,-0.344060
9263088141,-0.837563,-0.391818,0.167049,-0.342499
9263090637,-0.836797,-0.396924,0.162089,-0.340872
9263093139,-0.836113,-0.401815,0.157027,-0.339186
9263095633,-0.835433,-0.406494,0.152083,-0.337533
9263098124,-0.834684,-0.411029,0.147365,-0.335984
9263100620,-0.833828,-0.415475,0.142888,-0.334573
9263103116,-0.832832,-0.419874,0.138569,-0.333377
9263105612,-0.831772,-0.424222,0.134394,-0.332224
9263108108,-0.830679,-0.428533,0.130309,-0.331052
9263110603,-0.829568,-0.432818,0.126279,-0.329823
9263113099,-0.828442,-0.437091,0.122276,-0.328525
9263115595,-0.827293,-0.441375,0.118268,-0.327156
9263118091,-0.826106,-0.445713,0.114229,-0.325707
9263120586,-0.824854,-0.450152,0.110158,-0.324174
9263123082,-0.823497,-0.454747,0.106066,-0.322571
9263125578,-0.821996,-0.459539,0.101982,-0.320922
9263128074,-0.820323,-0.464544,0.097924,-0.319255
9263130570,-0.818471,-0.469760,0.093902,-0.317582
9263133065,-0.816444,-0.475170,0.089905,-0.315903
9263135561,-0.814211,-0.480761,0.085844,-0.314331
9263138057,-0.811829,-0.486493,0.081750,-0.312763
9263140553,-0.809304,-0.492340,0.077606,-0.311209
9263143049,-0.806638,-0.498282,0.073405,-0.309689
9263145545,-0.803789,-0.504319,0.069092,-0.308312
9263148040,-0.800792,-0.510434,0.064738,-0.306990
9263150536,-0.797638,-0.516630,0.060332,-0.305732
9263153032,-0.794319,-0.522911,0.055864,-0.304541
9263155527,-0.790826,-0.529283,0.051324,-0.303422
9263158023,-0.787147,-0.535755,0.046708,-0.302373
9263160519,-0.783275,-0.542333,0.042022,-0.301388
9263163015,-0.779206,-0.549024,0.037266,-0.300446
9263165511,-0.774942,-0.555828,0.032437,-0.299522
9263168007,-0.770495,-0.562736,0.027503,-0.298586
9263170502,-0.765884,-0.569731,0.022403,-0.297610
9263172998,-0.761133,-0.576773,0.017030,-0.296589
9263175494,-0.756259,-0.583807,0.011267,-0.295568
9263177990,-0.751211,-0.590774,0.004965,-0.294769
9263180485,-0.745982,-0.597623,-0.001784,-0.294279
9263182981,-0.740520,-0.604328,-0.008841,-0.294254
9263185477,-0.734803,-0.610884,-0.015991,-0.294745
9263187973,-0.728856,-0.617297,-0.023014,-0.295684
9263190469,-0.722753,-0.623565,-0.029717,-0.296914
9263192965,-0.716560,-0.629681,-0.036004,-0.298317
9263195460,-0.710387,-0.635640,-0.041733,-0.299693
9263197956,-0.704291,-0.641431,-0.046872,-0.300979
9263200452,-0.698318,-0.647026,-0.051442,-0.302172
9263202948,-0.692502,-0.652384,-0.055519,-0.303314
9263205444,-0.686877,-0.657453,-0.059230,-0.304455
9263207939,-0.681469,-0.662198,-0.062711,-0.305623
9263210435,-0.676388,-0.666518,-0.066139,-0.306795
9263212931,-0.671612,-0.670463,-0.069651,-0.307912
9263215426,-0.667186,-0.673986,-0.073304,-0.308993
9263217922,-0.663098,-0.677089,-0.077107,-0.310080
9263220418,-0.659322,-0.679791,-0.081037,-0.311217
9263222914,-0.655841,-0.682109,-0.085058,-0.312424
9263225410,-0.652667,-0.684058,-0.089136,-0.313672
9263227906,-0.649828,-0.685651,-0.093215,-0.314900
9263230401,-0.647371,-0.686901,-0.097212,-0.316025
9263232897,-0.645341,-0.687829,-0.101016,-0.316963
9263235393,-0.643743,-0.688487,-0.104484,-0.317659
9263237889,-0.642533,-0.688955,-0.107448,-0.318104
9263240384,-0.641618,-0.689336,-0.109718,-0.318351
9263242880,-0.640809,-0.689699,-0.111289,-0.318648
9263245376,-0.640090,-0.690153,-0.111855,-0.318913
9263247872,-0.639366,-0.690770,-0.111383,-0.319192
9263250367,-0.638569,-0.691606,-0.109948,-0.319479
9263252863,-0.637646,-0.692700,-0.107686,-0.319721
9263255359,-0.636573,-0.694074,-0.104767,-0.319850
9263257855,-0.635344,-0.695724,-0.101341,-0.319812
9263260351,-0.633972,-0.697617,-0.097537,-0.319594
9263262846,-0.632528,-0.699701,-0.093371,-0.319143
9263265342,-0.631015,-0.701872,-0.089043,-0.318610
9263267838,-0.629478,-0.704026,-0.084673,-0.318086
9263270334,-0.627973,-0.706066,-0.080375,-0.317654
9263272830,-0.626550,-0.707909,-0.076241,-0.317381
9263275324,-0.625261,-0.709494,-0.072331,-0.317298
9263277819,-0.624152,-0.710780,-0.068661,-0.317419
9263280315,-0.623267,-0.711737,-0.065237,-0.317737
9263282811,-0.622648,-0.712340,-0.062038,-0.318239
9263285307,-0.622331,-0.712573,-0.059043,-0.318906
9263287803,-0.622341,-0.712428,-0.056227,-0.319719
9263290299,-0.622686,-0.711905,-0.053569,-0.320666
9263292794,-0.623346,-0.711023,-0.051059,-0.321748
9263295290,-0.624295,-0.709803,-0.048688,-0.322969
9263297786,-0.625496,-0.708271,-0.046443,-0.324334
9263300282,-0.626914,-0.706458,-0.044304,-0.325847
9263302778,-0.628509,-0.704398,-0.042238,-0.327504
9263305274,-0.630254,-0.702120,-0.040195,-0.329296
9263307770,-0.632124,-0.699652,-0.038110,-0.331207
9263310265,-0.634107,-0.697018,-0.035904,-0.333210
9263312761,-0.636198,-0.694237,-0.033485,-0.335274
9263315256,-0.638395,-0.691332,-0.030769,-0.337357
9263317752,-0.640693,-0.688324,-0.027684,-0.339411
9263320248,-0.643086,-0.685243,-0.024186,-0.341381
9263322744,-0.645564,-0.682118,-0.020254,-0.343213
9263325240,-0.648111,-0.678986,-0.015889,-0.344850
9263327735,-0.650701,-0.675887,-0.011103,-0.346246
9263330231,-0.653302,-0.672864,-0.005904,-0.347360
9263332727,-0.655885,-0.669957,-0.000299,-0.348163
9263335223,-0.658423,-0.667192,0.005715,-0.348634
9263337718,-0.660900,-0.664586,0.012126,-0.348762
9263340214,-0.663309,-0.662129,0.018916,-0.348559
9263342710,-0.665656,-0.659799,0.026043,-0.348044
9263345206,-0.667949,-0.657560,0.033456,-0.347252
9263347702,-0.670204,-0.655375,0.041096,-0.346219
9263350197,-0.672433,-0.653202,0.048899,-0.344986
9263352693,-0.674650,-0.651008,0.056805,-0.343591
9263355189,-0.676866,-0.648763,0.064751,-0.342070
9263357685,-0.679086,-0.646444,0.072684,-0.340463
9263360180,-0.681318,-0.644027,0.080571,-0.338804
9263362676,-0.683572,-0.641486,0.088382,-0.337134
9263365172,-0.685859,-0.638793,0.096099,-0.335487
9263367668,-0.688193,-0.635916,0.103704,-0.333904
9263370164,-0.690582,-0.632829,0.111185,-0.332427
9263372659,-0.693028,-0.629511,0.118532,-0.331094
9263375155,-0.695525,-0.625956,0.125734,-0.329940
9263377651,-0.698056,-0.622173,0.132780,-0.328988
9263380147,-0.700599,-0.618179,0.139665,-0.328258
9263382643,-0.703133,-0.613999,0.146388,-0.327758
9263385139,-0.705636,-0.609657,0.152957,-0.327484
9263387634,-0.708089,-0.605183,0.159379,-0.327424
9263390130,-0.710481,-0.600603,0.165663,-0.327558
9263392626,-0.712806,-0.595936,0.171813,-0.327861
9263395122,-0.715068,-0.591194,0.177832,-0.328310
9263397617,-0.717274,-0.586386,0.183718,-0.328881
9263400113,-0.719432,-0.581515,0.189470,-0.329551
9263402609,-0.721554,-0.576581,0.195084,-0.330305
9263405105,-0.723645,-0.571587,0.200558,-0.331131
9263407600,-0.725709,-0.566535,0.205892,-0.332020
9263410096,-0.727753,-0.561426,0.211082,-0.332964
9263412592,-0.729784,-0.556263,0.216123,-0.333950
9263415088,-0.731810,-0.551051,0.221005,-0.334961
9263417584,-0.733836,-0.545802,0.225714,-0.335980
9263420079,-0.735868,-0.540533,0.230227,-0.336991
9263422575,-0.737902,-0.535265,0.234527,-0.337985
9263425071,-0.739934,-0.530018,0.238603,-0.338956
9263427567,-0.741959,-0.524802,0.242458,-0.339910
9263430063,-0.743971,-0.519617,0.246103,-0.340856
9263432558,-0.745978,-0.514447,0.249551,-0.341804
9263435054,-0.747990,-0.509273,0.252814,-0.342755
9263437550,-0.750024,-0.504073,0.255894,-0.343710
9263440046,-0.752105,-0.498815,0.258785,-0.344668
9263442542,-0.754255,-0.493473,0.261472,-0.345630
9263445038,-0.756493,-0.488032,0.263925,-0.346598
9263447533,-0.758832,-0.482488,0.266116,-0.347571
9263450029,-0.761275,-0.476852,0.268019,-0.348543
9263452525,-0.763817,-0.471142,0.269620,-0.349513
9263455020,-0.766447,-0.465382,0.270921,-0.350463
9263457516,-0.769150,-0.459600,0.271940,-0.351382
9263460012,-0.771907,-0.453824,0.272707,-0.352248
9263462508,-0.774699,-0.448083,0.273257,-0.353041
9263465004,-0.777508,-0.442399,0.273634,-0.353742
9263467500,-0.780316,-0.436799,0.273872,-0.354332
9263469995,-0.783112,-0.431304,0.273999,-0.354797
9263472491,-0.785890,-0.425929,0.274028,-0.355124
9263474987,-0.788646,-0.420697,0.273964,-0.355302
9263477482,-0.791375,-0.415632,0.273807,-0.355316
9263479978,-0.794071,-0.410762,0.273559,-0.355155
9263482474,-0.796725,-0.406117,0.273217,-0.354817
9263484970,-0.799326,-0.401723,0.272779,-0.354306
9263487466,-0.801866,-0.397592,0.272248,-0.353635
9263489962,-0.804338,-0.393725,0.271627,-0.352822
9263492457,-0.806738,-0.390115,0.270928,-0.351890
9263494953,-0.809062,-0.386743,0.270160,-0.350865
9263497449,-0.811306,-0.383592,0.269336,-0.349773
9263499945,-0.813467,-0.380643,0.268469,-0.348641
9263502440,-0.815542,-0.377874,0.267575,-0.347490
9263504936,-0.817528,-0.375269,0.266673,-0.346338
9263507432,-0.819422,-0.372814,0.265787,-0.345193
9263509928,-0.821224,-0.370504,0.264935,-0.344050
9263512423,-0.822939,-0.368331,0.264127,-0.342904
9263514919,-0.824575,-0.366292,0.263360,-0.341746
9263517415,-0.826142,-0.364382,0.262628,-0.340566
9263519911,-0.827651,-0.362597,0.261919,-0.339351
9263522407,-0.829113,-0.360939,0.261215,-0.338090
9263524903,-0.830540,-0.359407,0.260501,-0.336768
9263527398,-0.831942,-0.358007,0.259761,-0.335368
9263529894,-0.833324,-0.356747,0.258988,-0.333872
9263532390,-0.834686,-0.355636,0.258186,-0.332273
9263534886,-0.836021,-0.354683,0.257360,-0.330573
9263537381,-0.837319,-0.353898,0.256519,-0.328777
9263539877,-0.838565,-0.353292,0.255676,-0.326904
9263542373,-0.839741,-0.352876,0.254855,-0.324972
9263544869,-0.840826,-0.352663,0.254080,-0.322999
9263547365,-0.841799,-0.352664,0.253381,-0.321006
9263549860,-0.842638,-0.352893,0.252786,-0.319014
9263552356,-0.843328,-0.353360,0.252324,-0.317035
9263554852,-0.843854,-0.354068,0.252020,-0.315081
9263557348,-0.844210,-0.355011,0.251887,-0.313167
9263559844,-0.844396,-0.356173,0.251929,-0.311306
9263562339,-0.844413,-0.357535,0.252147,-0.309516
9263564835,-0.844265,-0.359078,0.252539,-0.307809
9263567331,-0.843955,-0.360783,0.253103,-0.306198
9263569827,-0.843486,-0.362634,0.253836,-0.304694
9263572322,-0.842860,-0.364622,0.254733,-0.303301
9263574818,-0.842079,-0.366745,0.255790,-0.302019
9263577314,-0.841146,-0.368999,0.257002,-0.300842
9263579810,-0.840066,-0.371390,0.258362,-0.299752
9263582305,-0.838843,-0.373919,0.259858,-0.298738
9263584801,-0.837481,-0.376593,0.261476,-0.297787
9263587297,-0.835984,-0.379416,0.263206,-0.296886
9263589793,-0.834356,-0.382386,0.265039,-0.296023
9263592288,-0.832605,-0.385498,0.266962,-0.295186
9263594784,-0.830737,-0.388748,0.268965,-0.294367
9263597280,-0.828764,-0.392127,0.271028,-0.293554
9263599776,-0.826696,-0.395628,0.273126,-0.292741
9263602272,-0.824551,-0.399236,0.275229,-0.291923
9263604768,-0.822345,-0.402938,0.277295,-0.291102
9263607263,-0.820095,-0.406719,0.279287,-0.290286
9263609759,-0.817817,-0.410564,0.281162,-0.289490
9263612255,-0.815522,-0.414460,0.282888,-0.288730
9263614751,-0.813223,-0.418389,0.284433,-0.288028
9263617246,-0.810934,-0.422330,0.285776,-0.287403
9263619742,-0.808666,-0.426257,0.286900,-0.286874
9263622238,-0.806434,-0.430138,0.287799,-0.286462
9263624734,-0.804254,-0.433938,0.288472,-0.286184
9263627230,-0.802143,-0.437611,0.288915,-0.286069
9263629725,-0.800120,-0.441099,0.289127,-0.286163
9263632222,-0.798206,-0.444329,0.289103,-0.286534
9263634717,-0.796429,-0.447215,0.288839,-0.287255
9263637213,-0.794822,-0.449663,0.288325,-0.288396
9263639709,-0.793431,-0.451586,0.287553,-0.289990
9263642205,-0.792306,-0.452907,0.286530,-0.292010
9263644700,-0.791492,-0.453585,0.285306,-0.294357
9263647196,-0.791008,-0.453620,0.283969,-0.296885
9263649692,-0.790808,-0.453118,0.282657,-0.299426
9263652188,-0.790864,-0.452139,0.281445,-0.301889
9263654683,-0.791036,-0.450823,0.280478,-0.304297
9263657179,-0.791170,-0.449430,0.279761,-0.306658
9263659675,-0.791127,-0.448188,0.279267,-0.309030
9263662171,-0.790815,-0.447281,0.278931,-0.311435
9263664667,-0.790219,-0.446820,0.278666,-0.313838
9263667163,-0.789393,-0.446831,0.278375,-0.316152
9263669658,-0.788440,-0.447269,0.277951,-0.318276
9263672154,-0.787475,-0.448050,0.277300,-0.320129
9263674650,-0.786597,-0.449073,0.276339,-0.321682
9263677145,-0.785867,-0.450237,0.275009,-0.322975
9263679641,-0.785308,-0.451456,0.273269,-0.324109
9263682138,-0.784906,-0.452661,0.271089,-0.325230
9263684633,-0.784631,-0.453802,0.268444,-0.326496
9263687129,-0.784445,-0.454846,0.265294,-0.328060
9263689624,-0.784323,-0.455772,0.261598,-0.330030
9263692120,-0.784259,-0.456562,0.257310,-0.332452
9263694616,-0.784270,-0.457203,0.252388,-0.335307
9263697112,-0.784391,-0.457679,0.246807,-0.338514
9263699608,-0.784671,-0.457972,0.240558,-0.341948
9263702103,-0.785166,-0.458055,0.233657,-0.345470
9263704599,-0.785927,-0.457890,0.226143,-0.348941
9263707095,-0.787002,-0.457427,0.218086,-0.352239
9263709591,-0.788426,-0.456609,0.209570,-0.355273
9263712087,-0.790208,-0.455386,0.200699,-0.357996
9263714582,-0.792319,-0.453722,0.191589,-0.360426
9263717078,-0.794693,-0.451602,0.182360,-0.362642
9263719574,-0.797236,-0.449028,0.173116,-0.364781
9263722070,-0.799844,-0.446028,0.163926,-0.366992
9263724568,-0.802419,-0.442645,0.154808,-0.369416
9263727062,-0.804861,-0.438965,0.145773,-0.372163
9263729566,-0.807064,-0.435075,0.136726,-0.375379
9263732071,-0.808961,-0.431120,0.127739,-0.379007
9263734553,-0.810448,-0.427310,0.118907,-0.382998
9263737046,-0.811477,-0.423777,0.110164,-0.387336
9263739542,-0.812013,-0.420690,0.101638,-0.391880
9263742037,-0.812078,-0.418144,0.093461,-0.396478
9263744534,-0.811754,-0.416151,0.085744,-0.400957
9263747029,-0.811175,-0.414648,0.078558,-0.405136
9263749525,-0.810458,-0.413540,0.071878,-0.408926
9263752021,-0.809764,-0.412718,0.065731,-0.412152
9263754516,-0.809157,-0.412129,0.060148,-0.414778
9263757012,-0.808612,-0.411812,0.055256,-0.416830
9263759508,-0.808028,-0.411905,0.051263,-0.418380
9263762004,-0.807267,-0.412595,0.048379,-0.419510
9263764499,-0.806221,-0.414034,0.046707,-0.420292
9263766995,-0.804863,-0.416266,0.046150,-0.420751
9263769491,-0.803258,-0.419208,0.046422,-0.420868
9263771987,-0.801533,-0.422693,0.047131,-0.420592
9263774482,-0.799807,-0.426543,0.047926,-0.419901
9263776978,-0.798141,-0.430629,0.048603,-0.418821
9263779474,-0.796533,-0.434888,0.049131,-0.417418
9263781970,-0.794932,-0.439315,0.049602,-0.415776
9263784466,-0.793286,-0.443913,0.050132,-0.413967
9263786961,-0.791566,-0.448669,0.050772,-0.412050
9263789457,-0.789777,-0.453529,0.051474,-0.410071
9263791953,-0.787948,-0.458409,0.052103,-0.408078
9263794449,-0.786121,-0.463220,0.052491,-0.406116
9263796945,-0.784324,-0.467886,0.052490,-0.404238
9263799440,-0.782572,-0.472364,0.052010,-0.402484
9263801936,-0.780860,-0.476650,0.051020,-0.400877
9263804432,-0.779176,-0.480769,0.049536,-0.399420
9263806928,-0.777503,-0.484753,0.047592,-0.398099
9263809424,-0.775817,-0.488646,0.045220,-0.396903
9263811919,-0.774098,-0.492479,0.042439,-0.395827
9263814415,-0.772317,-0.496288,0.039262,-0.394876
9263816911,-0.770444,-0.500103,0.035692,-0.394059
9263819407,-0.768453,-0.503953,0.031731,-0.393381
9263821903,-0.766320,-0.507861,0.027386,-0.392842
9263824398,-0.764032,-0.511835,0.022670,-0.392443
9263826894,-0.761532,-0.515874,0.017525,-0.392275
9263829390,-0.758886,-0.519966,0.012046,-0.392208
9263831886,-0.756102,-0.524097,0.006257,-0.392221
9263834381,-0.753183,-0.528267,0.000185,-0.392294
9263836877,-0.750123,-0.532488,-0.006150,-0.392402
9263839373,-0.746910,-0.536780,-0.012741,-0.392525
9263841869,-0.743522,-0.541169,-0.019600,-0.392648
9263844365,-0.739943,-0.545654,-0.026739,-0.392779
9263846862,-0.736156,-0.550209,-0.034160,-0.392967
9263849366,-0.732094,-0.554777,-0.041897,-0.393384
9263851852,-0.727843,-0.559245,-0.049703,-0.394036
9263854348,-0.723383,-0.563610,-0.057485,-0.394972
9263856843,-0.718785,-0.567820,-0.065005,-0.396168
9263859339,-0.714117,-0.571884,-0.072065,-0.397539
9263861835,-0.709417,-0.575829,-0.078549,-0.399027
9263864331,-0.704799,-0.579732,-0.084271,-0.400391
9263866827,-0.700314,-0.583664,-0.089187,-0.401482
9263869323,-0.695994,-0.587683,-0.093347,-0.402184
9263871818,-0.691839,-0.591826,-0.096868,-0.402444
9263874314,-0.687812,-0.596111,-0.099896,-0.402284
9263876810,-0.683842,-0.600544,-0.102570,-0.401785
9263879305,-0.679876,-0.605107,-0.104997,-0.401041
9263881801,-0.675905,-0.609745,-0.107281,-0.400123
9263884297,-0.671979,-0.614347,-0.109543,-0.399083
9263886793,-0.668161,-0.618777,-0.111935,-0.397983
9263889289,-0.664495,-0.622906,-0.114609,-0.396917
9263891785,-0.660982,-0.626652,-0.117693,-0.395983
9263894280,-0.657602,-0.629982,-0.121268,-0.395248
9263896776,-0.654289,-0.632894,-0.125436,-0.394791
9263899272,-0.651117,-0.635447,-0.130049,-0.394442
9263901768,-0.648150,-0.637703,-0.134946,-0.394043
9263904264,-0.645491,-0.639734,-0.139892,-0.393389
9263906759,-0.643260,-0.641614,-0.144606,-0.392276
9263909255,-0.641469,-0.643416,-0.148912,-0.390644
9263911751,-0.640160,-0.645238,-0.152509,-0.388392
9263914247,-0.639238,-0.647131,-0.155231,-0.385672
9263916742,-0.638576,-0.649096,-0.156935,-0.382766
9263919238,-0.638030,-0.651126,-0.157513,-0.379982
9263921734,-0.637453,-0.653247,-0.156918,-0.377547
9263924230,-0.636728,-0.655520,-0.155178,-0.375545
9263926726,-0.635782,-0.658014,-0.152413,-0.373915
9263929221,-0.634587,-0.660779,-0.148831,-0.372511
9263931717,-0.633151,-0.663821,-0.144699,-0.371171
9263934213,-0.631521,-0.667086,-0.140306,-0.369777
9263936709,-0.629771,-0.670474,-0.135911,-0.368273
9263939204,-0.627995,-0.673854,-0.131701,-0.366663
9263941700,-0.626288,-0.677103,-0.127755,-0.364990
9263944196,-0.624734,-0.680121,-0.124043,-0.363317
9263946692,-0.623401,-0.682846,-0.120452,-0.361701
9263949188,-0.622338,-0.685249,-0.116834,-0.360171
9263951683,-0.621593,-0.687329,-0.113027,-0.358704
9263954179,-0.621166,-0.689093,-0.108980,-0.357311
9263956675,-0.621058,-0.690550,-0.104679,-0.355968
9263959171,-0.621252,-0.691709,-0.100173,-0.354674
9263961667,-0.621718,-0.692587,-0.095586,-0.353409
9263964162,-0.622394,-0.693166,-0.090932,-0.352309
9263966658,-0.623236,-0.693455,-0.086351,-0.351404
9263969154,-0.624197,-0.693438,-0.081937,-0.350787
9263971649,-0.625238,-0.693097,-0.077784,-0.350552
9263974145,-0.626326,-0.692419,-0.073970,-0.350776
9263976641,-0.627430,-0.691408,-0.070550,-0.351501
9263979137,-0.628528,-0.690090,-0.067534,-0.352719
9263981633,-0.629609,-0.688507,-0.064876,-0.354381
9263984129,-0.630681,-0.686704,-0.062472,-0.356399
9263986624,-0.631764,-0.684730,-0.060183,-0.358665
9263989120,-0.632883,-0.682632,-0.057853,-0.361067
9263991616,-0.634059,-0.680454,-0.055341,-0.363499
9263994112,-0.635310,-0.678232,-0.052540,-0.365878
9263996607,-0.636643,-0.675991,-0.049381,-0.368140
9263999103,-0.638059,-0.673748,-0.045828,-0.370254
9264001599,-0.639551,-0.671514,-0.041870,-0.372202
9264004095,-0.641103,-0.669301,-0.037503,-0.373979
9264006591,-0.642704,-0.667115,-0.032732,-0.375582
9264009086,-0.644348,-0.664956,-0.027562,-0.377006
9264011582,-0.646038,-0.662816,-0.022017,-0.378246
9264014078,-0.647783,-0.660679,-0.016131,-0.379295
9264016574,-0.649597,-0.658521,-0.009960,-0.380156
9264019069,-0.651492,-0.656322,-0.003561,-0.380831
9264021565,-0.653478,-0.654062,0.003001,-0.381319
9264024061,-0.655568,-0.651731,0.009666,-0.381613
9264026555,-0.657763,-0.649326,0.016381,-0.381706
9264029051,-0.660063,-0.646850,0.023121,-0.381591
9264031547,-0.662453,-0.644318,0.029869,-0.381265
9264034043,-0.664907,-0.641751,0.036637,-0.380732
9264036539,-0.667386,-0.639177,0.043456,-0.380005
9264039034,-0.669845,-0.636625,0.050366,-0.379111
9264041530,-0.672239,-0.634109,0.057407,-0.378087
9264044026,-0.674530,-0.631635,0.064603,-0.376986
9264046522,-0.676690,-0.629192,0.071955,-0.375867
9264049017,-0.678700,-0.626759,0.079444,-0.374797
9264051513,-0.680550,-0.624313,0.087035,-0.373839
9264054009,-0.682233,-0.621829,0.094691,-0.373048
9264056505,-0.683749,-0.619289,0.102382,-0.372466
9264059001,-0.685102,-0.616677,0.110085,-0.372116
9264061497,-0.686300,-0.613987,0.117785,-0.371999
9264063992,-0.687354,-0.611215,0.125463,-0.372110
9264066488,-0.688279,-0.608358,0.133093,-0.372430
9264068984,-0.689090,-0.605420,0.140644,-0.372941
9264071480,-0.689812,-0.602399,0.148076,-0.373622
9264073975,-0.690467,-0.599298,0.155343,-0.374447
9264076471,-0.691086,-0.596110,0.162402,-0.375399
9264078967,-0.691705,-0.592824,0.169214,-0.376451
9264081463,-0.692358,-0.589427,0.175757,-0.377585
9264083959,-0.693077,-0.585905,0.182019,-0.378779
9264086454,-0.693884,-0.582251,0.187996,-0.380016
9264088950,-0.694793,-0.578460,0.193693,-0.381281
9264091446,-0.695809,-0.574538,0.199116,-0.382560
9264093942,-0.696930,-0.570498,0.204276,-0.383843
9264096437,-0.698148,-0.566356,0.209183,-0.385120
9264098933,-0.699454,-0.562127,0.213850,-0.386380
9264101429,-0.700840,-0.557830,0.218294,-0.387609
9264103925,-0.702296,-0.553483,0.222536,-0.388793
9264106421,-0.703813,-0.549098,0.226594,-0.389921
9264108917,-0.705382,-0.544692,0.230487,-0.390983
9264111412,-0.706995,-0.540274,0.234227,-0.391973
9264113908,-0.708649,-0.535855,0.237818,-0.392889
9264116404,-0.710340,-0.531441,0.241259,-0.393735
9264118900,-0.712063,-0.527033,0.244549,-0.394515
9264121396,-0.713820,-0.522630,0.247689,-0.395238
9264123891,-0.715613,-0.518229,0.250671,-0.395910
9264126387,-0.717438,-0.513833,0.253491,-0.396542
9264128883,-0.719292,-0.509443,0.256143,-0.397142
9264131379,-0.721169,-0.505064,0.258628,-0.397721
9264133874,-0.723062,-0.500698,0.260949,-0.398287
9264136370,-0.724971,-0.496341,0.263120,-0.398841
9264138866,-0.726898,-0.491987,0.265157,-0.399378
9264141362,-0.728844,-0.487630,0.267077,-0.399897
9264143858,-0.730807,-0.483265,0.268893,-0.400394
9264146353,-0.732788,-0.478893,0.270613,-0.400869
9264148849,-0.734783,-0.474521,0.272246,-0.401311
9264151345,-0.736788,-0.470163,0.273793,-0.401711
9264153841,-0.738797,-0.465841,0.275254,-0.402058
9264156337,-0.740804,-0.461577,0.276624,-0.402343
9264158832,-0.742806,-0.457390,0.277901,-0.402553
9264161328,-0.744802,-0.453299,0.279083,-0.402674
9264163824,-0.746791,-0.449326,0.280167,-0.402691
9264166320,-0.748766,-0.445493,0.281150,-0.402596
9264168815,-0.750726,-0.441822,0.282034,-0.402374
9264171311,-0.752667,-0.438327,0.282816,-0.402021
9264173807,-0.754589,-0.435018,0.283497,-0.401532
9264176303,-0.756492,-0.431898,0.284073,-0.400912
9264178799,-0.758374,-0.428966,0.284549,-0.400165
9264181294,-0.760236,-0.426215,0.284931,-0.399300
9264183790,-0.762077,-0.423634,0.285224,-0.398327
9264186286,-0.763900,-0.421210,0.285427,-0.397258
9264188781,-0.765707,-0.418934,0.285536,-0.396107
9264191277,-0.767495,-0.416793,0.285547,-0.394893
9264193773,-0.769264,-0.414778,0.285455,-0.393638
9264196269,-0.771010,-0.412877,0.285258,-0.392362
9264198765,-0.772732,-0.411076,0.284954,-0.391083
9264201260,-0.774429,-0.409358,0.284550,-0.389820
9264203756,-0.776105,-0.407695,0.284054,-0.388590
9264206252,-0.777763,-0.406058,0.283469,-0.387415
9264208748,-0.779409,-0.404424,0.282792,-0.386310
9264211244,-0.781048,-0.402781,0.282008,-0.385286
9264213739,-0.782685,-0.401127,0.281106,-0.384351
9264216235,-0.784320,-0.399465,0.280073,-0.383500
9264218731,-0.785952,-0.397818,0.278904,-0.382723
9264221227,-0.787576,-0.396209,0.277606,-0.381995
9264223723,-0.789182,-0.394671,0.276198,-0.381294
9264226218,-0.790758,-0.393229,0.274708,-0.380594
9264228714,-0.792289,-0.391906,0.273171,-0.379879
9264231210,-0.793763,-0.390717,0.271622,-0.379138
