Timestamp (us),X Axis (a.u.),Y Axis (a.u.),Z Axis (a.u.)
9229087039,-0.367897,-1.471009,-0.424536
9229137640,-0.335803,-1.555636,-0.287055
9229188243,-0.346210,-1.613394,-0.085244
9229238848,-0.315281,-1.633399,0.089778
9229289454,-0.294512,-1.652778,0.191046
9229340053,-0.367677,-1.634644,0.181330
9229390665,-0.377861,-1.624315,0.061651
9229441265,-0.409029,-1.585653,-0.122367
9229491864,-0.545634,-1.483165,-0.269857
9229542471,-0.640785,-1.371418,-0.380010
9229593069,-0.736499,-1.231920,-0.480660
9229643662,-0.727046,-1.137926,-0.590002
9229694264,-0.748851,-1.044342,-0.681219
9229744866,-0.760165,-0.988546,-0.699131
9229795467,-0.760051,-0.988536,-0.699113
9229846062,-0.738593,-1.035063,-0.671807
9229896667,-0.664279,-1.127859,-0.616873
9229947275,-0.506012,-1.256816,-0.598392
9229997877,-0.389590,-1.377136,-0.543361
9230048479,-0.367766,-1.490090,-0.369493
9230099076,-0.273097,-1.593435,-0.167174
9230149680,-0.283496,-1.641839,0.034748
9230200280,-0.252659,-1.652316,0.182246
9230250877,-0.304702,-1.671518,0.199944
9230301475,-0.377613,-1.662251,0.144094
9230352070,-0.397937,-1.651515,-0.021716
9230402670,-0.429201,-1.622757,-0.141391
9230453261,-0.554861,-1.586420,-0.160615
9230503862,-0.555107,-1.558124,-0.206335
9230554463,-0.492634,-1.548105,-0.233245
9230605065,-0.534364,-1.548432,-0.233654
9230655665,-0.565469,-1.558029,-0.224849
9230706261,-0.555333,-1.539222,-0.242961
9230756858,-0.492176,-1.566388,-0.261062
9230807455,-0.502587,-1.585350,-0.233769
9230858063,-0.502752,-1.576307,-0.206039
9230908670,-0.492214,-1.585599,-0.196834
9230959276,-0.491928,-1.604323,-0.178622
9231009881,-0.502400,-1.613978,-0.151215
9231060486,-0.492071,-1.614161,-0.123494
9231111083,-0.481319,-1.632715,-0.114387
9231161684,-0.439909,-1.613907,-0.104566
9231212284,-0.439838,-1.623215,-0.104674
9231262886,-0.419215,-1.614031,-0.076748
9231313487,-0.419110,-1.623405,-0.067645
9231364087,-0.440357,-1.605263,-0.040024
9231414688,-0.440494,-1.605463,-0.021615
9231465287,-0.451101,-1.596347,-0.012407
9231515894,-0.472353,-1.568566,-0.021507
9231566501,-0.524441,-1.568953,-0.022015
9231617107,-0.545398,-1.550259,-0.049627
9231667705,-0.556124,-1.531615,-0.067939
9231718306,-0.587452,-1.513072,-0.086441
9231768910,-0.587523,-1.503610,-0.104749
9231819512,-0.598134,-1.503734,-0.104862
9231870123,-0.598322,-1.485143,-0.104650
9231920759,-0.630224,-1.457573,-0.104656
9231971340,-0.640868,-1.438907,-0.122965
9232021943,-0.651616,-1.410868,-0.150376
9232072546,-0.693596,-1.383144,-0.168880
9232123147,-0.725239,-1.345966,-0.196384
9232173749,-0.778208,-1.290328,-0.233107
9232224360,-0.757553,-1.271418,-0.251108
9232274963,-0.778454,-1.262031,-0.278828
9232325568,-0.788767,-1.271735,-0.242200
9232376177,-0.736234,-1.308660,-0.223699
9232426777,-0.620313,-1.382359,-0.186564
9232477373,-0.588656,-1.438814,-0.085618
9232527974,-0.578150,-1.467470,0.006234
9232578578,-0.557162,-1.495712,0.061363
9232629180,-0.546506,-1.504895,0.061363
9232679775,-0.557096,-1.486298,0.052264
9232730377,-0.556944,-1.476463,-0.002865
9232780976,-0.577785,-1.476381,-0.030690
9232831581,-0.588501,-1.457492,-0.076624
9232882180,-0.609344,-1.448174,-0.095132
9232932788,-0.535898,-1.465975,-0.113031
9232983391,-0.525259,-1.484640,-0.094724
9233033989,-0.493725,-1.512691,-0.048698
9233084586,-0.482916,-1.550035,-0.021396
9233135184,-0.409799,-1.558991,0.006836
9233185781,-0.399259,-1.568128,-0.002374
9233236384,-0.388696,-1.577485,0.016040
9233286983,-0.357220,-1.595921,0.025343
9233337581,-0.357382,-1.586570,0.016237
9233388181,-0.346824,-1.595928,0.034651
9233438778,-0.325962,-1.595764,0.034855
9233489369,-0.325770,-1.605027,0.034754
9233539964,-0.325770,-1.605027,0.034754
9233590563,-0.325631,-1.614311,0.034650
9233641163,-0.325510,-1.623531,0.025339
9233691763,-0.304633,-1.623433,0.034751
9233742361,-0.336080,-1.614328,0.025340
9233792956,-0.336165,-1.605020,0.025446
9233843553,-0.325528,-1.614046,0.007033
9233894150,-0.304809,-1.604598,0.007340
9233944750,-0.335765,-1.623389,0.006830
9233995356,-0.356956,-1.605006,0.006830
9234045958,-0.367327,-1.605065,0.006731
9234096560,-0.377791,-1.595597,-0.020885
9234147156,-0.398829,-1.577081,-0.030085
9234197755,-0.398948,-1.576971,-0.048507
9234248345,-0.419678,-1.577090,-0.048704
9234298941,-0.419915,-1.567761,-0.057814
9234349544,-0.461883,-1.558913,-0.048917
9234400147,-0.451484,-1.549591,-0.039498
9234450756,-0.472165,-1.559106,-0.030596
9234501362,-0.462122,-1.540565,-0.021085
9234551968,-0.482807,-1.549924,-0.030598
9234602569,-0.482633,-1.559121,-0.039908
9234653164,-0.503761,-1.540870,-0.021490
9234703758,-0.493591,-1.531458,-0.030497
9234754354,-0.503666,-1.550087,-0.030802
9234804945,-0.503693,-1.540693,-0.039901
9234855546,-0.535082,-1.531565,-0.049309
9234906147,-0.535129,-1.531498,-0.058519
9234956748,-0.556093,-1.522288,-0.067826
9235007350,-0.566662,-1.513085,-0.067825
9235057977,-0.556198,-1.512915,-0.076929
9235108542,-0.535291,-1.512819,-0.067514
9235159149,-0.556182,-1.513071,-0.058513
9235209753,-0.524805,-1.522043,-0.067520
9235260353,-0.535456,-1.512861,-0.067523
9235310948,-0.535721,-1.494448,-0.048900
9235361546,-0.545906,-1.513187,-0.040003
9235412145,-0.566852,-1.504133,-0.030894
9235462741,-0.598315,-1.514058,0.005513
9235513342,-0.609001,-1.495726,0.024032
9235563940,-0.588245,-1.495828,0.051854
9235614536,-0.588295,-1.486522,0.051960
9235665132,-0.609069,-1.495903,0.042444
9235715732,-0.609104,-1.495991,0.051650
9235766326,-0.619430,-1.495807,0.023930
9235816922,-0.640463,-1.486774,0.033035
9235867519,-0.608908,-1.495705,0.024035
9235918109,-0.640331,-1.486665,0.023832
9235968709,-0.609013,-1.486332,0.014933
9236019305,-0.619501,-1.486346,0.005622
9236069898,-0.629800,-1.486319,-0.003683
9236120492,-0.619432,-1.486169,-0.012790
9236171099,-0.619595,-1.486367,0.005619
9236221674,-0.619501,-1.486346,0.005622
9236272272,-0.619362,-1.495631,0.005519
9236322869,-0.629800,-1.486319,-0.003683
9236373458,-0.640194,-1.486312,-0.012990
9236424055,-0.640223,-1.486156,-0.031406
9236474650,-0.608971,-1.476361,-0.058614
9236525243,-0.640540,-1.448399,-0.095433
9236575836,-0.671866,-1.429456,-0.159974
9236626421,-0.713827,-1.392095,-0.215196
9236677012,-0.714210,-1.345124,-0.269904
9236727603,-0.756659,-1.289232,-0.324935
9236778193,-0.778250,-1.223785,-0.388855
9236828777,-0.789846,-1.130151,-0.479993
9236879373,-0.770002,-1.036169,-0.580020
9236929976,-0.760620,-0.951995,-0.634222
9236980577,-0.782073,-0.905470,-0.661527
9237031185,-0.761588,-0.867984,-0.679304
9237081787,-0.719669,-0.876765,-0.697410
9237132385,-0.709244,-0.876426,-0.724943
9237182982,-0.688004,-0.894824,-0.724928
9237233578,-0.667080,-0.894484,-0.743135
9237284179,-0.666874,-0.903849,-0.734014
9237334772,-0.656768,-0.913006,-0.743314
9237385376,-0.646042,-0.912899,-0.743156
9237435972,-0.656095,-0.931541,-0.743447
9237486571,-0.645938,-0.922272,-0.734054
9237537165,-0.645945,-0.912890,-0.743138
9237587753,-0.614756,-0.903016,-0.779570
9237638351,-0.604654,-0.875072,-0.779139
9237688953,-0.604585,-0.874896,-0.797550
9237739557,-0.573703,-0.846539,-0.824571
9237790161,-0.553193,-0.818345,-0.842468
9237840794,-0.522385,-0.771318,-0.878447
9237891361,-0.481306,-0.724220,-0.914366
9237941959,-0.450960,-0.649430,-0.940828
9237992559,-0.410015,-0.593220,-0.958211
9238043161,-0.390066,-0.527889,-0.975694
9238093764,-0.433170,-0.435370,-0.975068
9238144368,-0.465984,-0.333666,-0.955803
9238194964,-0.456460,-0.287149,-0.955253
9238245566,-0.468004,-0.203679,-0.954378
9238296163,-0.488999,-0.194558,-0.954479
9238346762,-0.551043,-0.232274,-0.946299
9238397371,-0.548838,-0.371456,-0.957033
9238447981,-0.534199,-0.649815,-0.969239
9238498586,-0.445872,-1.012409,-0.852804
9238549186,-0.295548,-1.376189,-0.560826
9238599786,-0.220996,-1.593401,-0.120617
9238650393,-0.398907,-1.558138,-0.066696
9238700998,-0.566218,-1.493061,-0.214897
9238751600,-0.766671,-1.307529,-0.362067
9238802206,-0.822303,-1.027635,-0.543589
9238852814,-0.836180,-0.747934,-0.669433
9238903416,-0.775526,-0.607391,-0.750137
9238954014,-0.712968,-0.587889,-0.795325
9239004613,-0.680261,-0.699411,-0.759458
9239055218,-0.762981,-0.775139,-0.678270
9239105821,-0.667984,-0.848850,-0.659750
9239156422,-0.469086,-0.883818,-0.722663
9239207020,-0.280099,-0.965652,-0.749391
9239257625,-0.236779,-1.105830,-0.621654
9239308221,-0.099200,-1.292475,-0.410654
9239358815,-0.161444,-1.350067,-0.264591
9239409422,-0.297202,-1.341878,-0.265830
9239460023,-0.464994,-1.239714,-0.404400
9239510619,-0.708151,-0.999237,-0.505333
9239561222,-0.816630,-0.692954,-0.576571
9239611822,-0.757078,-0.478130,-0.656447
9239662425,-0.758199,-0.413225,-0.646535
9239713028,-0.715719,-0.449508,-0.701775
9239763633,-0.777132,-0.534089,-0.648066
9239814232,-0.723354,-0.654821,-0.602872
9239864830,-0.554492,-0.773683,-0.657817
9239915431,-0.406949,-0.865283,-0.666594
9239966031,-0.300912,-1.004279,-0.611924
9240016629,-0.193803,-1.246965,-0.392644
9240067226,-0.151011,-1.349914,-0.273702
9240117821,-0.276130,-1.341256,-0.311645
9240168424,-0.496478,-1.211738,-0.441206
9240219023,-0.635096,-0.989106,-0.532118
9240269624,-0.711042,-0.766142,-0.603979
9240320224,-0.703441,-0.561192,-0.666039
9240370828,-0.694376,-0.458543,-0.710826
9240421439,-0.674180,-0.430613,-0.701142
9240472032,-0.694409,-0.468003,-0.692536
9240522631,-0.682590,-0.560765,-0.693468
9240573233,-0.743147,-0.701306,-0.612750
9240623825,-0.511152,-0.875817,-0.621675
9240674426,-0.352836,-1.014039,-0.603301
9240725022,-0.193942,-1.237681,-0.392541
9240775618,-0.193349,-1.284367,-0.365441
9240826214,-0.310269,-1.127078,-0.401628
9240876812,-0.520337,-0.988032,-0.549406
9240927415,-0.627879,-0.746573,-0.639793
9240978016,-0.631225,-0.504474,-0.710749
9241028608,-0.623515,-0.318530,-0.726990
9241079203,-0.592323,-0.299456,-0.754074
9241129796,-0.559834,-0.363582,-0.818929
9241180389,-0.736021,-0.458161,-0.784916
9241230983,-0.797086,-0.580144,-0.704021
9241281572,-0.657832,-0.829941,-0.687075
9241332164,-0.372265,-1.078042,-0.723898
9241382758,-0.181015,-1.375803,-0.504456
9241433351,-0.159315,-1.460190,-0.403933
9241483952,-0.285109,-1.424296,-0.377127
9241534570,-0.451683,-1.415257,-0.489125
9241585122,-0.558634,-1.201367,-0.607426
9241635705,-0.728552,-0.979486,-0.643382
9241686300,-0.731695,-0.755878,-0.723767
9241736890,-0.745193,-0.551441,-0.749229
9241787482,-0.725835,-0.449060,-0.757093
9241838065,-0.631962,-0.429228,-0.811182
9241888651,-0.673035,-0.485525,-0.784614
9241939236,-0.619003,-0.606076,-0.757793
9241989823,-0.511627,-0.828439,-0.722451
9242040416,-0.436129,-1.023898,-0.613442
9242091011,-0.297734,-1.295246,-0.283707
9242141608,-0.140796,-1.369709,-0.135719
9242192198,-0.193088,-1.370417,-0.108623
9242242788,-0.255784,-1.342489,-0.164147
9242293379,-0.349220,-1.332454,-0.321462
9242343977,-0.413286,-1.182540,-0.513735
9242394567,-0.561734,-0.987563,-0.632664
9242445161,-0.700101,-0.783751,-0.696154
9242495755,-0.765166,-0.617123,-0.694905
9242546346,-0.724716,-0.523601,-0.730285
9242596939,-0.746162,-0.477077,-0.757589
9242647526,-0.725588,-0.458346,-0.757178
9242698120,-0.704004,-0.495143,-0.775779
9242748720,-0.660874,-0.587306,-0.813246
9242799315,-0.689820,-0.745732,-0.778468
9242849915,-0.467346,-0.995053,-0.742314
9242900501,-0.369528,-1.311929,-0.542391
9242951095,-0.325822,-1.518595,-0.258887
9243001694,-0.388332,-1.547755,-0.176967
9243052282,-0.439640,-1.584748,-0.233117
9243102876,-0.449966,-1.574927,-0.297554
9243153461,-0.471755,-1.510168,-0.287820
9243204051,-0.408475,-1.556010,-0.296930
9243254647,-0.565383,-1.548767,-0.215517
9243305243,-0.397796,-1.593706,-0.232812
9243355840,-0.418742,-1.622894,-0.113661
9243406433,-0.387593,-1.632640,-0.039812
9243457031,-0.387843,-1.623775,0.006322
9243507618,-0.367509,-1.605661,0.071172
9243558207,-0.378203,-1.596658,0.089583
9243608801,-0.377874,-1.615358,0.107789
9243659402,-0.378351,-1.587528,0.108098
9243709998,-0.378405,-1.578287,0.117408
9243760596,-0.389247,-1.569261,0.126614
9243811191,-0.399517,-1.569210,0.117307
9243861794,-0.462353,-1.551131,0.116901
9243912395,-0.504294,-1.532956,0.125906
9243962991,-0.556365,-1.542670,0.125291
9244013587,-0.608922,-1.525106,0.189426
9244064180,-0.650997,-1.516523,0.225944
9244114774,-0.713863,-1.498777,0.262358
9244165378,-0.755435,-1.508143,0.234232
9244215983,-0.797072,-1.508869,0.279846
9244266582,-0.818093,-1.499837,0.288951
9244317170,-0.849143,-1.518494,0.270030
9244367763,-0.870201,-1.509550,0.288340
9244418361,-0.901583,-1.500755,0.315750
9244468952,-0.933236,-1.482364,0.306448
9244519555,-0.954472,-1.463891,0.297248
9244570150,-0.944319,-1.455211,0.371094
9244620751,-0.923294,-1.473881,0.398707
9244671343,-0.965728,-1.437179,0.407922
9244721939,-0.986126,-1.436528,0.324866
9244772536,-0.997309,-1.371426,0.307074
9244823139,-1.071247,-1.307009,0.307084
9244873738,-1.092227,-1.278189,0.187524
9244924337,-1.123749,-1.250139,0.141501
9244974939,-1.155340,-1.212629,0.077171
9245025541,-1.155757,-1.184350,0.031452
9245076153,-1.113285,-1.239906,0.049651
9245126759,-1.049057,-1.341190,0.012304
9245177362,-1.026990,-1.405399,-0.052654
9245227966,-0.985167,-1.472271,0.177167
9245278574,-0.953557,-1.548664,0.425189
9245329190,-0.965227,-1.503739,0.572889
9245379794,-0.945586,-1.468118,0.748407
9245430399,-0.986495,-1.476050,0.572995
9245481002,-1.007429,-1.456781,0.480951
9245531609,-1.080610,-1.400391,0.351977
9245582218,-1.175556,-1.288302,0.205014
9245632826,-1.218378,-1.175806,0.058562
9245683437,-1.250126,-1.091408,-0.051267
9245734042,-1.187606,-1.089631,-0.188752
9245784645,-1.123945,-1.134931,-0.253086
9245835249,-1.123452,-1.191519,-0.161653
9245885849,-1.070223,-1.285084,-0.042504
9245936446,-0.964903,-1.387540,0.077046
9245987064,-0.986132,-1.407615,0.214712
9246037662,-0.977021,-1.362703,0.381027
9246088254,-1.029944,-1.316956,0.408649
9246138856,-1.040056,-1.335517,0.399135
9246189456,-0.980035,-1.264040,0.741183
9246240053,-1.031365,-1.253116,0.529042
9246290657,-1.032652,-1.169647,0.539178
9246341258,-1.096443,-1.095788,0.530195
9246391867,-1.189626,-1.076427,0.372982
9246442464,-1.231711,-1.010264,0.216811
9246493076,-1.200100,-0.999499,0.088349
9246543689,-1.210185,-1.007903,-0.013117
9246594289,-1.188605,-1.035228,-0.050039
9246644891,-1.188216,-1.073234,0.041601
9246695486,-1.093085,-1.165087,0.013867
9246746078,-1.060168,-1.256637,-0.097328
9246796671,-1.039994,-1.306428,0.270571
9246847266,-1.061287,-1.317377,0.426754
9246897853,-1.041443,-1.271589,0.510323
9246948446,-1.033075,-1.189644,0.686266
9246999032,-1.022823,-1.142923,0.668444
9247049632,-1.044448,-1.096503,0.650357
9247100229,-1.086135,-1.077126,0.530496
9247150831,-1.085735,-1.076495,0.466053
9247201428,-1.075506,-1.066877,0.438649
9247252024,-1.043816,-1.084847,0.401927
9247302618,-0.990723,-1.120515,0.291560
9247353215,-0.969252,-1.138036,0.199504
9247403824,-0.979499,-1.128379,0.153480
9247454419,-0.905768,-1.173712,0.098445
9247505027,-0.863512,-1.210522,0.098439
9247555628,-0.854164,-1.194243,0.347287
9247606228,-0.812777,-1.204349,0.467258
9247656827,-0.803009,-1.186671,0.568824
9247707428,-0.824621,-1.140592,0.587547
9247758034,-0.877098,-1.094037,0.532315
9247808634,-0.866710,-1.094044,0.541622
9247859238,-0.898118,-1.075368,0.504703
9247909843,-0.887294,-1.111841,0.439974
9247960447,-0.875936,-1.167540,0.448656
9248011053,-0.803043,-1.186760,0.578029
9248061649,-0.741062,-1.177795,0.661601
9248112252,-0.749278,-1.277986,0.448645
9248162856,-0.686992,-1.288090,0.587228
9248213463,-0.675420,-1.362440,0.604904
9248264067,-0.654299,-1.381091,0.632506
9248314677,-0.644546,-1.352876,0.596136
9248365287,-0.582184,-1.334048,0.624552
9248415896,-0.571983,-1.334337,0.661486
9248466509,-0.561451,-1.343628,0.670690
9248517126,-0.560948,-1.371463,0.670369
9248567736,-0.540238,-1.362016,0.670677
9248618342,-0.582008,-1.352881,0.651961
9248668945,-0.592206,-1.352592,0.615028
9248719546,-0.633763,-1.352565,0.577800
9248770148,-0.654404,-1.352198,0.522365
9248820755,-0.664453,-1.351555,0.448616
9248871361,-0.695549,-1.351111,0.374675
9248921964,-0.768519,-1.322770,0.263810
9248972566,-0.800209,-1.285525,0.227097
9249023166,-0.779551,-1.266280,0.172278
9249073763,-0.779723,-1.266722,0.218304
9249124362,-0.779915,-1.267501,0.301149
9249174961,-0.738153,-1.266998,0.283147
9249225566,-0.717345,-1.266674,0.264943
9249276173,-0.706674,-1.275861,0.264939
9249326772,-0.727907,-1.267109,0.301662
9249377375,-0.727763,-1.267005,0.292454
9249427975,-0.748404,-1.266638,0.237019
9249478579,-0.737911,-1.237718,0.136176
9249529186,-0.727255,-1.236768,0.044226
9249579790,-0.685390,-1.235750,-0.029011
9249630389,-0.632890,-1.263532,0.008014
9249680984,-0.548367,-1.346540,0.017102
9249731573,-0.548552,-1.376142,0.200896
9249782173,-0.560059,-1.359528,0.394314
9249832776,-0.550322,-1.351576,0.541804
9249883368,-0.602862,-1.333769,0.578322
9249933969,-0.644324,-1.323840,0.476759
9249984562,-0.675461,-1.323731,0.439631
9250035161,-0.695621,-1.341402,0.328757
9250085754,-0.726343,-1.330844,0.172064
9250136352,-0.746598,-1.329753,0.042991
9250186946,-0.746819,-1.301123,-0.039548
9250237539,-0.725552,-1.309785,-0.085468
9250288138,-0.694217,-1.318753,-0.094475
9250338731,-0.672884,-1.346265,-0.112991
9250389333,-0.661765,-1.402487,-0.049070
9250439929,-0.587938,-1.476804,0.015252
9250490534,-0.577662,-1.525106,0.217346
9250541130,-0.579559,-1.481778,0.540042
9250591729,-0.568647,-1.519009,0.558141
9250642320,-0.611086,-1.453975,0.521628
9250692913,-0.694741,-1.426423,0.484303
9250743516,-0.767804,-1.398347,0.401055
9250794111,-0.851151,-1.370000,0.280885
9250844710,-0.914038,-1.313550,0.152024
9250895307,-0.935203,-1.256686,0.014367
9250945904,-0.903631,-1.246009,-0.104888
9250996501,-0.872196,-1.235686,-0.187323
9251047096,-0.882646,-1.235518,-0.215047
9251097691,-0.840254,-1.291248,-0.178439
9251148291,-0.723744,-1.420837,-0.123528
9251198893,-0.692223,-1.496826,0.078458
9251249499,-0.683034,-1.499925,0.409943
9251300103,-0.652596,-1.482771,0.585344
9251350703,-0.675001,-1.400175,0.668915
9251401301,-0.747883,-1.371905,0.567249
9251451899,-0.800085,-1.381633,0.566652
9251502499,-0.800363,-1.363065,0.566859
9251553093,-0.800524,-1.334843,0.530341
9251603699,-0.779368,-1.353159,0.521133
9251654307,-0.768794,-1.362608,0.548739
9251704923,-0.758522,-1.362633,0.558054
9251755516,-0.757586,-1.408433,0.493102
9251806116,-0.736121,-1.425954,0.401050
9251856711,-0.756585,-1.434782,0.336309
9251907305,-0.767332,-1.416139,0.318007
9251957905,-0.756596,-1.434537,0.308697
9252008504,-0.725195,-1.462360,0.327110
9252059106,-0.704717,-1.444385,0.410360
9252109711,-0.704195,-1.462579,0.373328
9252160316,-0.693773,-1.462497,0.373430
9252210917,-0.672890,-1.471393,0.345924
9252261520,-0.620288,-1.498905,0.355325
9252312121,-0.620044,-1.517562,0.364323
9252362725,-0.609504,-1.517615,0.382826
9252413325,-0.567909,-1.517309,0.383239
9252463929,-0.557504,-1.517072,0.364935
9252514529,-0.546789,-1.526077,0.346520
9252565132,-0.609344,-1.526411,0.327501
9252615731,-0.640834,-1.488881,0.263171
9252666324,-0.629869,-1.497267,0.180325
9252716918,-0.577613,-1.505899,0.153117
9252767514,-0.556991,-1.516147,0.272879
9252818101,-0.558129,-1.480113,0.383759
9252868692,-0.537118,-1.479910,0.383953
9252919292,-0.568811,-1.471421,0.438985
9252969878,-0.548507,-1.443917,0.494722
9253020470,-0.559255,-1.434999,0.522345
9253071064,-0.559166,-1.444214,0.513044
9253121659,-0.548569,-1.453328,0.503838
9253172257,-0.527783,-1.434225,0.467422
9253222856,-0.506775,-1.443100,0.439914
9253273457,-0.516851,-1.461572,0.421195
9253324057,-0.506083,-1.470245,0.365963
9253374663,-0.515979,-1.478795,0.282908
9253425260,-0.495000,-1.468641,0.209576
9253475862,-0.442959,-1.468410,0.228496
9253526460,-0.422251,-1.478238,0.302236
9253577061,-0.422109,-1.487365,0.283726
9253627666,-0.432606,-1.478299,0.302131
9253678271,-0.484950,-1.469688,0.329338
9253728876,-0.474881,-1.451059,0.329651
9253779480,-0.475089,-1.441952,0.348164
9253830092,-0.485408,-1.441769,0.320448
9253880700,-0.485339,-1.441592,0.302038
9253931312,-0.495839,-1.432056,0.265222
9253981920,-0.485238,-1.431690,0.237707
9254032519,-0.495455,-1.431241,0.182375
9254083122,-0.516163,-1.421414,0.108635
9254133730,-0.463782,-1.420142,0.017093
9254184329,-0.390557,-1.428817,0.017709
9254234928,-0.379925,-1.457116,0.072730
9254285570,-0.400973,-1.448172,0.091038
9254336139,-0.421501,-1.466814,0.081423
9254386744,-0.452832,-1.457755,0.081222
9254437356,-0.400626,-1.466562,0.072422
9254487961,-0.411396,-1.438617,0.054221
9254538568,-0.494801,-1.439200,0.044198
9254589175,-0.494712,-1.429859,0.044308
9254639780,-0.494588,-1.438827,0.007381
9254690389,-0.473646,-1.447879,-0.001726
9254740994,-0.452525,-1.456803,-0.020032
9254791599,-0.452283,-1.465822,-0.047749
9254842205,-0.441864,-1.456103,-0.084363
9254892810,-0.326861,-1.463871,-0.147777
9254943406,-0.316265,-1.482622,-0.120268
9254994006,-0.305838,-1.511451,-0.010019
9255044607,-0.316270,-1.530739,0.054103
9255095209,-0.295184,-1.539595,0.026589
9255145806,-0.315768,-1.558480,0.044590
9255196407,-0.295066,-1.549034,0.044897
9255247003,-0.295287,-1.539860,0.054204
9255297598,-0.336677,-1.558820,0.062795
9255348192,-0.336870,-1.549558,0.062897
9255398792,-0.346716,-1.577203,0.034873
9255449390,-0.336334,-1.576989,0.016560
9255499981,-0.325895,-1.567337,-0.010847
9255550579,-0.326053,-1.548571,-0.029046
9255601183,-0.283992,-1.556910,-0.093175
9255651783,-0.283992,-1.556910,-0.093175
9255702383,-0.262950,-1.575425,-0.083977
9255752989,-0.293924,-1.594303,-0.075281
9255803583,-0.293961,-1.584754,-0.102792
9255854180,-0.262804,-1.575137,-0.111587
9255904779,-0.262813,-1.575071,-0.120797
9255955385,-0.231374,-1.584022,-0.129799
9256005993,-0.262562,-1.584156,-0.139305
9256056596,-0.262691,-1.584222,-0.139322
9256107208,-0.252010,-1.593292,-0.148517
9256157810,-0.210042,-1.611599,-0.139105
9256208419,-0.199515,-1.630461,-0.102396
9256259019,-0.136714,-1.648604,-0.092781
9256309658,-0.178464,-1.649107,-0.074779
9256360225,-0.178359,-1.658479,-0.065678
9256410831,-0.209621,-1.658723,-0.065984
9256461427,-0.209690,-1.649328,-0.075081
9256512026,-0.220109,-1.649410,-0.075183
9256562620,-0.219865,-1.668065,-0.066185
9256613221,-0.240807,-1.658856,-0.075490
9256663811,-0.250921,-1.677351,-0.094213
9256714413,-0.271612,-1.686862,-0.085311
9256765015,-0.292381,-1.686849,-0.103924
9256815619,-0.292591,-1.668105,-0.122126
9256866220,-0.313550,-1.658832,-0.140642
9256916828,-0.313831,-1.630628,-0.177151
9256967436,-0.365992,-1.612158,-0.205054
9257018045,-0.387152,-1.593469,-0.241892
9257068648,-0.418627,-1.574969,-0.260401
9257119248,-0.418911,-1.546920,-0.278492
9257169849,-0.460837,-1.528591,-0.287898
9257220451,-0.502660,-1.509997,-0.324918
9257271053,-0.513536,-1.463042,-0.388936
9257321666,-0.566129,-1.416502,-0.444157
9257372280,-0.608616,-1.341765,-0.526581
9257422885,-0.609676,-1.248296,-0.589965
9257473492,-0.641938,-1.173758,-0.644687
9257524101,-0.653091,-1.117873,-0.671783
9257574708,-0.653202,-1.099117,-0.689968
9257625319,-0.664039,-1.071349,-0.689760
9257675929,-0.684771,-1.080884,-0.680863
9257726538,-0.695049,-1.099885,-0.644353
9257777189,-0.621444,-1.155204,-0.625867
9257827762,-0.526219,-1.257015,-0.580048
9257878378,-0.378620,-1.386529,-0.506418
9257928992,-0.336036,-1.489908,-0.341469
9257979602,-0.335629,-1.556236,-0.204134
9258030211,-0.366950,-1.575931,-0.112602
9258080821,-0.377205,-1.585362,-0.103598
9258131433,-0.377102,-1.585097,-0.131211
9258182043,-0.419081,-1.566790,-0.140622
9258232654,-0.429609,-1.548019,-0.168124
9258283268,-0.398243,-1.566627,-0.140418
9258333880,-0.439812,-1.585962,-0.095010
9258384481,-0.419282,-1.576803,-0.067093
9258435081,-0.429255,-1.595318,-0.076598
9258485679,-0.429183,-1.604624,-0.076706
9258536282,-0.428979,-1.614038,-0.058392
9258586889,-0.418420,-1.623086,-0.076806
9258637494,-0.418176,-1.641740,-0.067808
9258688100,-0.439150,-1.632620,-0.067909
9258738700,-0.428767,-1.632627,-0.058603
9258789305,-0.429080,-1.614149,-0.049192
9258839900,-0.428941,-1.623432,-0.049295
9258890498,-0.460227,-1.623765,-0.040397
9258941101,-0.449880,-1.623707,-0.040298
9258991697,-0.470647,-1.633330,-0.022197
9259042294,-0.480995,-1.642871,-0.003993
9259092894,-0.491519,-1.633581,-0.013196
9259143497,-0.491345,-1.642776,-0.022504
9259194091,-0.522741,-1.633738,-0.022707
9259244710,-0.512209,-1.633544,-0.031805
9259295289,-0.543671,-1.615046,-0.050313
9259345879,-0.543776,-1.605675,-0.059414
9259396466,-0.543847,-1.596215,-0.077719
9259447049,-0.595843,-1.596599,-0.078225
9259497638,-0.585582,-1.577842,-0.087115
9259548225,-0.617047,-1.578219,-0.078226
9259598815,-0.606735,-1.568766,-0.087225
9259649405,-0.595914,-1.587140,-0.096529
9259699992,-0.596178,-1.577968,-0.087227
9259750582,-0.606617,-1.587532,-0.069028
9259801172,-0.575376,-1.587529,-0.041105
9259851756,-0.564974,-1.596930,-0.022701
9259902343,-0.565008,-1.597019,-0.013496
9259952931,-0.585667,-1.597136,-0.013694
9260003517,-0.554763,-1.587742,-0.004087
9260054107,-0.585772,-1.587765,-0.022794
9260104705,-0.554658,-1.597114,0.005015
9260155295,-0.564974,-1.596930,-0.022701
9260205881,-0.554280,-1.606175,-0.013491
9260256474,-0.533670,-1.596751,-0.013187
9260307066,-0.513008,-1.587394,-0.003675
