Timestamp (us),W Element,X Element,Y Element,Z Element
9716421597,0.168348,0.631810,0.729340,0.201943
9716424097,0.170373,0.629162,0.730898,0.202879
9716426597,0.172801,0.626626,0.732299,0.203620
9716429096,0.175615,0.624178,0.733556,0.204207
9716431596,0.178789,0.621792,0.734678,0.204698
9716434096,0.182287,0.619447,0.735673,0.205149
9716436595,0.186066,0.617130,0.736547,0.205602
9716439095,0.190073,0.614840,0.737305,0.206078
9716441595,0.194254,0.612584,0.737954,0.206576
9716444094,0.198557,0.610376,0.738496,0.207084
9716446594,0.202930,0.608228,0.738939,0.207584
9716449094,0.207323,0.606151,0.739293,0.208059
9716451594,0.211694,0.604150,0.739571,0.208488
9716454093,0.216012,0.602250,0.739772,0.208839
9716456593,0.220231,0.600423,0.739941,0.209100
9716459093,0.224315,0.598655,0.740099,0.209263
9716461592,0.228232,0.596940,0.740267,0.209336
9716464092,0.231958,0.595266,0.740458,0.209333
9716466592,0.235479,0.593622,0.740684,0.209269
9716469091,0.238788,0.592004,0.740952,0.209154
9716471591,0.241887,0.590407,0.741265,0.208999
9716474091,0.244795,0.588829,0.741605,0.208857
9716476590,0.247511,0.587269,0.741993,0.208668
9716479090,0.250052,0.585732,0.742421,0.208438
9716481590,0.252440,0.584221,0.742877,0.208175
9716484089,0.254706,0.582737,0.743351,0.207881
9716486589,0.256853,0.581300,0.743807,0.207635
9716489089,0.258932,0.579896,0.744252,0.207383
9716491589,0.260969,0.578525,0.744678,0.207125
9716494088,0.262989,0.577182,0.745083,0.206865
9716496588,0.265042,0.575955,0.745386,0.206571
9716499088,0.267119,0.574743,0.745658,0.206290
9716501587,0.269236,0.573537,0.745897,0.206030
9716504087,0.271396,0.572308,0.746118,0.205812
9716506587,0.273608,0.571059,0.746313,0.205646
9716509087,0.275864,0.569776,0.746491,0.205547
9716511586,0.278157,0.568447,0.746656,0.205534
9716514086,0.280477,0.567064,0.746817,0.205620
9716516586,0.282811,0.565618,0.746978,0.205819
9716519085,0.285142,0.564102,0.747149,0.206142
9716521585,0.287453,0.562511,0.747337,0.206599
9716524085,0.289729,0.560846,0.747544,0.207196
9716526584,0.291952,0.559111,0.747774,0.207934
9716529084,0.294109,0.557317,0.748023,0.208813
9716531584,0.296185,0.555474,0.748291,0.209826
9716534083,0.298173,0.553592,0.748575,0.210969
9716536583,0.300070,0.551684,0.748870,0.212225
9716539083,0.301930,0.549749,0.749169,0.213549
9716541583,0.303710,0.547828,0.749449,0.214978
9716544082,0.305409,0.545938,0.749703,0.216486
9716546582,0.306983,0.544102,0.749956,0.218001
9716549082,0.308490,0.542313,0.750186,0.219533
9716551581,0.309953,0.540631,0.750352,0.221048
9716554081,0.311371,0.539014,0.750484,0.222553
9716556580,0.312750,0.537467,0.750579,0.224033
9716559080,0.314100,0.535996,0.750635,0.225477
9716561580,0.315426,0.534604,0.750651,0.226870
9716564080,0.316739,0.533294,0.750629,0.228196
9716566579,0.318054,0.532072,0.750565,0.229427
9716569079,0.319389,0.530951,0.750454,0.230530
9716571579,0.320766,0.529942,0.750292,0.231467
9716574078,0.322204,0.529054,0.750077,0.232194
9716576578,0.323721,0.528297,0.749809,0.232670
9716579078,0.325332,0.527680,0.749490,0.232854
9716581578,0.327048,0.527208,0.749121,0.232705
9716584077,0.328871,0.526888,0.748708,0.232193
9716586577,0.330794,0.526717,0.748256,0.231304
9716589076,0.332796,0.526683,0.747778,0.230051
9716591576,0.334848,0.526763,0.747291,0.228466
9716594076,0.336915,0.526936,0.746810,0.226594
9716596576,0.338954,0.527175,0.746356,0.224482
9716599075,0.340921,0.527455,0.745949,0.222189
9716601575,0.342778,0.527793,0.745577,0.219766
9716604075,0.344459,0.528119,0.745289,0.217315
9716606574,0.345916,0.528407,0.745102,0.214928
9716609074,0.347093,0.528646,0.745013,0.212742
9716611574,0.347962,0.528803,0.745053,0.210783
9716614074,0.348516,0.528859,0.745221,0.209123
9716616573,0.348827,0.528784,0.745489,0.207837
9716619073,0.348858,0.528604,0.745847,0.206959
9716621573,0.348640,0.528326,0.746274,0.206493
9716624072,0.348216,0.527965,0.746748,0.206421
9716626572,0.347634,0.527531,0.747247,0.206707
9716629072,0.346943,0.527030,0.747753,0.207313
9716631572,0.346187,0.526468,0.748252,0.208200
9716634071,0.345401,0.525844,0.748739,0.209329
9716636571,0.344614,0.525158,0.749210,0.210660
9716639071,0.343851,0.524408,0.749666,0.212150
9716641570,0.343130,0.523593,0.750111,0.213752
9716644070,0.342455,0.522714,0.750552,0.215427
9716646570,0.341826,0.521772,0.751002,0.217138
9716649069,0.341236,0.520771,0.751465,0.218858
9716651569,0.340685,0.519723,0.751945,0.220554
9716654069,0.340174,0.518657,0.752430,0.222191
9716656568,0.339708,0.517601,0.752912,0.223732
9716659068,0.339291,0.516580,0.753379,0.225144
9716661568,0.338926,0.515626,0.753819,0.226405
9716664067,0.338618,0.514763,0.754220,0.227492
9716666567,0.338368,0.514015,0.754571,0.228389
9716669067,0.338173,0.513403,0.754864,0.229085
9716671567,0.338031,0.512942,0.755094,0.229570
9716674066,0.337933,0.512637,0.755260,0.229847
9716676566,0.337864,0.512478,0.755375,0.229927
9716679065,0.337798,0.512446,0.755456,0.229829
9716681565,0.337710,0.512514,0.755527,0.229574
9716684065,0.337577,0.512649,0.755613,0.229185
9716686564,0.337382,0.512817,0.755737,0.228684
9716689064,0.337107,0.512982,0.755926,0.228094
9716691564,0.336731,0.513109,0.756205,0.227440
9716694064,0.336235,0.513166,0.756594,0.226752
9716696563,0.335600,0.513131,0.757108,0.226053
9716699063,0.334820,0.512988,0.757754,0.225368
9716701562,0.333890,0.512721,0.758537,0.224721
9716704062,0.332816,0.512342,0.759442,0.224123
9716706562,0.331606,0.511857,0.760456,0.223585
9716709062,0.330273,0.511279,0.761562,0.223115
9716711561,0.328826,0.510621,0.762744,0.222722
9716714061,0.327277,0.509900,0.763983,0.222405
9716716561,0.325639,0.509137,0.765260,0.222168
9716719060,0.323928,0.508348,0.766557,0.222004
9716721560,0.322159,0.507552,0.767857,0.221907
9716724060,0.320343,0.506765,0.769147,0.221868
9716726560,0.318491,0.505999,0.770418,0.221873
9716729059,0.316612,0.505260,0.771666,0.221912
9716731559,0.314709,0.504547,0.772891,0.221976
9716734059,0.312779,0.503861,0.774098,0.222058
9716736558,0.310818,0.503196,0.775294,0.222144
9716739058,0.308821,0.502545,0.776491,0.222225
9716741558,0.306777,0.501901,0.777698,0.222289
9716744057,0.304670,0.501257,0.778927,0.222336
9716746557,0.302484,0.500605,0.780191,0.222359
9716749059,0.300189,0.499885,0.781532,0.222378
9716751558,0.297793,0.499155,0.782919,0.222362
9716754063,0.295274,0.498410,0.784363,0.222304
9716756568,0.292628,0.497649,0.785868,0.222193
9716759077,0.289838,0.496871,0.787441,0.222019
9716761577,0.286916,0.496085,0.789076,0.221768
9716764056,0.283870,0.495299,0.790765,0.221429
9716766556,0.280644,0.494501,0.792537,0.220988
9716769056,0.277257,0.493701,0.794379,0.220441
9716771556,0.273703,0.492896,0.796290,0.219787
9716774055,0.269979,0.492085,0.798269,0.219028
9716776555,0.266085,0.491267,0.800314,0.218169
9716779055,0.262031,0.490436,0.802420,0.217205
9716781554,0.257836,0.489588,0.804583,0.216136
9716784054,0.253528,0.488709,0.806800,0.214953
9716786553,0.249140,0.487781,0.809070,0.213655
9716789053,0.244702,0.486787,0.811391,0.212244
9716791553,0.240241,0.485722,0.813755,0.210725
9716794053,0.235790,0.484590,0.816149,0.209095
9716796552,0.231388,0.483402,0.818557,0.207344
9716799052,0.227059,0.482074,0.821015,0.205494
9716801552,0.222881,0.480735,0.823434,0.203514
9716804051,0.218898,0.479406,0.825789,0.201417
9716806551,0.215147,0.478106,0.828057,0.199228
9716809051,0.211651,0.476846,0.830223,0.196965
9716811551,0.208434,0.475640,0.832273,0.194647
9716814050,0.205513,0.474494,0.834200,0.192285
9716816550,0.202901,0.473413,0.835999,0.189893
9716819050,0.200597,0.472395,0.837674,0.187483
9716821549,0.198593,0.471434,0.839229,0.185064
9716824049,0.196868,0.470524,0.840676,0.182642
9716826549,0.195388,0.469655,0.842030,0.180214
9716829048,0.194107,0.468821,0.843308,0.177775
9716831548,0.192967,0.468009,0.844534,0.175320
9716834048,0.191911,0.467209,0.845726,0.172849
9716836547,0.190866,0.466400,0.846911,0.170372
9716839047,0.189755,0.465563,0.848111,0.167916
9716841547,0.188477,0.464562,0.849410,0.165544
9716844046,0.186990,0.463478,0.850769,0.163273
9716846546,0.185239,0.462292,0.852203,0.161143
9716849046,0.183178,0.460947,0.853742,0.159192
9716851546,0.180794,0.459497,0.855356,0.157433
9716854045,0.178081,0.457947,0.857039,0.155884
9716856545,0.175044,0.456308,0.858777,0.154555
9716859045,0.171700,0.454596,0.860556,0.153455
9716861544,0.168074,0.452820,0.862359,0.152595
9716864044,0.164196,0.450986,0.864173,0.151987
9716866544,0.160105,0.449100,0.865983,0.151637
9716869043,0.155846,0.447166,0.867775,0.151541
9716871544,0.151479,0.445192,0.869541,0.151660
9716874043,0.147080,0.443184,0.871271,0.151937
9716876542,0.142722,0.441147,0.872965,0.152305
9716879042,0.138484,0.439083,0.874618,0.152699
9716881542,0.134428,0.436992,0.876232,0.153064
9716884041,0.130607,0.434869,0.877814,0.153355
9716886541,0.127072,0.432709,0.879368,0.153529
9716889041,0.123873,0.430513,0.880901,0.153528
9716891541,0.121058,0.428296,0.882414,0.153287
9716894040,0.118666,0.426075,0.883905,0.152753
9716896540,0.116695,0.423859,0.885375,0.151921
9716899040,0.115063,0.421486,0.886899,0.150877
9716901539,0.113696,0.419090,0.888406,0.149714
9716904039,0.112490,0.416644,0.889901,0.148573
9716906539,0.111364,0.414118,0.891383,0.147599
9716909038,0.110276,0.411478,0.892850,0.146930
9716911538,0.109209,0.408699,0.894297,0.146680
9716914038,0.108156,0.405766,0.895720,0.146918
9716916538,0.107090,0.402671,0.897123,0.147654
9716919037,0.105937,0.399409,0.898515,0.148878
9716921537,0.104570,0.395975,0.899908,0.150590
9716924037,0.102843,0.392355,0.901322,0.152787
9716926536,0.100656,0.388548,0.902767,0.155420
9716929036,0.097996,0.384574,0.904244,0.158387
9716931536,0.094931,0.380477,0.905739,0.161571
9716934036,0.091544,0.376305,0.907233,0.164884
9716936535,0.087898,0.372085,0.908713,0.168263
9716939035,0.084036,0.367820,0.910179,0.171653
9716941534,0.080008,0.363514,0.911640,0.174965
9716944034,0.075890,0.359190,0.913103,0.178074
9716946536,0.071787,0.354891,0.914572,0.180838
9716949040,0.067798,0.350574,0.916080,0.183147
9716951533,0.064082,0.346432,0.917567,0.184916
9716954033,0.060714,0.342482,0.919028,0.186148
9716956533,0.057782,0.338762,0.920451,0.186858
9716959032,0.055339,0.335284,0.921827,0.187086
9716961532,0.053413,0.332036,0.923156,0.186883
9716964031,0.052016,0.329007,0.924436,0.186309
9716966531,0.051173,0.326176,0.925663,0.185424
9716969031,0.050911,0.323525,0.926832,0.184301
9716971531,0.051244,0.321023,0.927935,0.183024
9716974030,0.052145,0.318624,0.928970,0.181710
9716976530,0.053546,0.316290,0.929927,0.180479
9716979030,0.055367,0.313995,0.930800,0.179436
9716981529,0.057551,0.311742,0.931577,0.178641
9716984029,0.060053,0.309547,0.932251,0.178118
9716986529,0.062830,0.307427,0.932817,0.177866
9716989028,0.065823,0.305401,0.933272,0.177890
9716991528,0.068958,0.303480,0.933611,0.178210
9716994028,0.072155,0.301670,0.933833,0.178856
9716996528,0.075360,0.300036,0.933918,0.179835
9716999027,0.078502,0.298528,0.933893,0.181123
9717001527,0.081535,0.297147,0.933775,0.182656
9717004027,0.084417,0.295888,0.933586,0.184351
9717006526,0.087116,0.294735,0.933350,0.186128
9717009026,0.089615,0.293669,0.933089,0.187927
9717011526,0.091914,0.292666,0.932819,0.189712
9717014026,0.094029,0.291713,0.932548,0.191466
9717016525,0.095982,0.290795,0.932282,0.193181
9717019025,0.097800,0.289908,0.932024,0.194840
9717021525,0.099513,0.289050,0.931776,0.196429
9717024024,0.101146,0.288227,0.931536,0.197936
9717026524,0.102733,0.287452,0.931299,0.199354
9717029024,0.104304,0.286744,0.931058,0.200683
9717031523,0.105888,0.286120,0.930801,0.201932
9717034023,0.107514,0.285590,0.930520,0.203115
9717036522,0.109204,0.285161,0.930206,0.204250
9717039022,0.110971,0.284831,0.929856,0.205348
9717041522,0.112819,0.284593,0.929469,0.206420
9717044022,0.114725,0.284445,0.929037,0.207514
9717046522,0.116750,0.284356,0.928573,0.208582
9717049021,0.118886,0.284307,0.928081,0.209631
9717051521,0.121026,0.284297,0.927568,0.210688
9717054020,0.123193,0.284290,0.927037,0.211773
9717056520,0.125359,0.284263,0.926499,0.212891
9717059020,0.127493,0.284198,0.925961,0.214046
9717061520,0.129561,0.284077,0.925435,0.215240
9717064019,0.131524,0.283883,0.924929,0.216477
9717066519,0.133346,0.283596,0.924453,0.217765
9717069019,0.134992,0.283202,0.924019,0.219104
9717071518,0.136436,0.282690,0.923633,0.220493
9717074018,0.137659,0.282049,0.923303,0.221930
9717076518,0.138654,0.281272,0.923034,0.223414
9717079018,0.139416,0.280355,0.922825,0.224947
9717081517,0.139963,0.279299,0.922677,0.226526
9717084017,0.140320,0.278112,0.922581,0.228147
9717086518,0.140527,0.276806,0.922533,0.229798
9717089016,0.140681,0.275387,0.922516,0.231470
9717091516,0.140769,0.273889,0.922525,0.233150
9717094016,0.140836,0.272338,0.922555,0.234806
9717096515,0.140913,0.270634,0.922630,0.236427
9717099015,0.141085,0.268913,0.922712,0.237963
9717101515,0.141403,0.267187,0.922797,0.239386
9717104014,0.141900,0.265470,0.922882,0.240670
9717106514,0.142599,0.263769,0.922970,0.241789
9717109014,0.143528,0.262088,0.923060,0.242722
9717111513,0.144685,0.260433,0.923155,0.243451
9717114013,0.146093,0.258922,0.923226,0.243953
9717116513,0.147702,0.257438,0.923306,0.244252
9717119012,0.149481,0.255986,0.923395,0.244361
9717121512,0.151388,0.254568,0.923492,0.244300
9717124012,0.153370,0.253186,0.923601,0.244086
9717126512,0.155377,0.251839,0.923726,0.243739
9717129011,0.157346,0.250523,0.923871,0.243282
9717131511,0.159221,0.249235,0.924040,0.242742
9717134010,0.160951,0.247971,0.924236,0.242150
9717136510,0.162490,0.246728,0.924460,0.241536
9717139010,0.163795,0.245500,0.924716,0.240925
9717141510,0.164810,0.244280,0.925029,0.240270
9717144009,0.165518,0.243059,0.925386,0.239646
9717146509,0.165896,0.241822,0.925792,0.239067
9717149009,0.165931,0.240552,0.926251,0.238546
9717151508,0.165621,0.239237,0.926765,0.238085
9717154008,0.164981,0.237867,0.927336,0.237679
9717156508,0.164035,0.236431,0.927963,0.237319
9717159007,0.162809,0.234922,0.928645,0.236997
9717161507,0.161332,0.233329,0.929379,0.236702
9717164007,0.159608,0.231529,0.930192,0.236445
9717166507,0.157707,0.229642,0.931048,0.236190
9717169006,0.155667,0.227676,0.931942,0.235921
9717171506,0.153534,0.225648,0.932865,0.235618
9717174006,0.151349,0.223583,0.933808,0.235265
9717176505,0.149146,0.221508,0.934762,0.234847
9717179005,0.146953,0.219462,0.935715,0.234353
9717181505,0.144797,0.217484,0.936657,0.233778
9717184004,0.142706,0.215615,0.937573,0.233120
9717186504,0.140705,0.213890,0.938454,0.232378
9717189004,0.138822,0.212339,0.939290,0.231557
9717191503,0.137081,0.210988,0.940070,0.230661
9717194003,0.135499,0.209814,0.940797,0.229701
9717196503,0.134115,0.208849,0.941459,0.228677
9717199002,0.132958,0.208073,0.942057,0.227596
9717201502,0.132049,0.207446,0.942594,0.226469
9717204002,0.131402,0.206918,0.943078,0.225311
9717206501,0.131021,0.206436,0.943517,0.224136
9717209001,0.130899,0.205947,0.943919,0.222960
9717211501,0.131011,0.205406,0.944296,0.221795
9717214000,0.131323,0.204779,0.944656,0.220655
9717216500,0.131792,0.204045,0.945006,0.219551
9717219000,0.132376,0.203198,0.945353,0.218489
9717221499,0.133032,0.202245,0.945701,0.217471
9717223999,0.133710,0.201201,0.946051,0.216493
9717226499,0.134361,0.200087,0.946410,0.215553
9717228999,0.134933,0.198922,0.946782,0.214642
9717231498,0.135383,0.197716,0.947171,0.213751
9717233998,0.135673,0.196480,0.947586,0.212868
9717236498,0.135779,0.195225,0.948031,0.211974
9717238998,0.135691,0.193957,0.948508,0.211054
9717241496,0.135420,0.192684,0.949019,0.210098
9717243996,0.134972,0.191391,0.949565,0.209097
9717246496,0.134368,0.190101,0.950141,0.208044
9717248995,0.133630,0.188816,0.950742,0.206940
9717251495,0.132780,0.187539,0.951364,0.205786
9717253994,0.131845,0.186276,0.952001,0.204585
9717256494,0.130852,0.185038,0.952646,0.203341
9717258994,0.129830,0.183835,0.953292,0.202055
9717261493,0.128800,0.182678,0.953934,0.200729
9717263993,0.127780,0.181575,0.954566,0.199374
9717266493,0.126777,0.180533,0.955184,0.197995
9717268992,0.125793,0.179557,0.955785,0.196604
9717271492,0.124828,0.178649,0.956367,0.195210
9717273992,0.123880,0.177811,0.956929,0.193821
9717276492,0.122942,0.177038,0.957471,0.192444
9717278991,0.122007,0.176324,0.957995,0.191083
9717281491,0.121064,0.175660,0.958503,0.189741
9717283991,0.120102,0.175035,0.958999,0.188422
9717286490,0.119100,0.174432,0.959486,0.187130
9717288990,0.118044,0.173837,0.959972,0.185859
9717291490,0.116919,0.173231,0.960460,0.184608
9717293989,0.115735,0.172687,0.960940,0.183364
9717296489,0.114474,0.172098,0.961432,0.182129
9717298989,0.113143,0.171449,0.961939,0.180890
9717301488,0.111754,0.170728,0.962465,0.179629
9717303988,0.110295,0.169803,0.963038,0.178336
9717306488,0.108794,0.168785,0.963640,0.176963
9717308988,0.107248,0.167665,0.964281,0.175478
9717311487,0.105645,0.166436,0.964967,0.173838
9717313987,0.103979,0.165095,0.965709,0.171994
9717316487,0.102244,0.163641,0.966513,0.169892
9717318986,0.100447,0.162077,0.967385,0.167484
9717321486,0.098597,0.160419,0.968326,0.164723
9717323985,0.096711,0.158687,0.969331,0.161577
9717326485,0.094814,0.156902,0.970394,0.158023
9717328985,0.092943,0.155088,0.971504,0.154054
9717331485,0.091141,0.153262,0.972647,0.149683
9717333984,0.089452,0.151435,0.973805,0.144964
9717336484,0.087908,0.149608,0.974954,0.139997
9717338984,0.086530,0.147767,0.976073,0.134919
9717341484,0.085326,0.145896,0.977144,0.129875
9717343983,0.084315,0.144055,0.978142,0.124983
9717346483,0.083497,0.142173,0.979070,0.120338
9717348982,0.082877,0.140270,0.979920,0.116003
9717351482,0.082452,0.138389,0.980686,0.112019
9717353982,0.082214,0.136578,0.981365,0.108418
9717356482,0.082146,0.134890,0.981952,0.105221
9717358981,0.082205,0.133359,0.982450,0.102440
9717361481,0.082327,0.132005,0.982865,0.100080
9717363981,0.082424,0.130835,0.983210,0.098135
9717366480,0.082356,0.129836,0.983503,0.096563
9717368980,0.082127,0.128969,0.983759,0.095311
9717371480,0.081728,0.128182,0.983985,0.094380
9717373979,0.081088,0.127414,0.984206,0.093656
9717376479,0.080196,0.126600,0.984439,0.093078
9717378979,0.079041,0.125684,0.984695,0.092596
9717381479,0.077612,0.124617,0.984985,0.092169
9717383978,0.075905,0.123365,0.985314,0.091760
9717386478,0.073923,0.121909,0.985684,0.091343
9717388978,0.071695,0.120251,0.986093,0.090902
9717391478,0.069281,0.118409,0.986532,0.090430
9717393977,0.066755,0.116290,0.987003,0.089938
9717396477,0.064216,0.114061,0.987478,0.089425
9717398976,0.061728,0.111757,0.987946,0.088921
9717401476,0.059328,0.109408,0.988396,0.088471
9717403976,0.057036,0.107041,0.988820,0.088130
9717406476,0.054916,0.104684,0.989211,0.087927
9717408975,0.053105,0.102363,0.989559,0.087852
9717411475,0.051801,0.100105,0.989859,0.087852
9717413974,0.051169,0.097928,0.990108,0.087872
9717416474,0.051212,0.095839,0.990309,0.087880
9717418974,0.051710,0.093810,0.990477,0.087887
9717421474,0.052324,0.091796,0.990628,0.087955
9717423973,0.052799,0.089747,0.990770,0.088181
9717426473,0.053072,0.087630,0.990902,0.088662
9717428973,0.053226,0.085427,0.991014,0.089467
9717431472,0.053321,0.083126,0.991099,0.090623
9717433972,0.053299,0.080707,0.991164,0.092099
9717436472,0.052989,0.078153,0.991226,0.093807
9717438971,0.052226,0.075450,0.991300,0.095641
9717441471,0.050945,0.072667,0.991390,0.097543
9717443971,0.049169,0.069723,0.991494,0.099521
9717446471,0.046955,0.066627,0.991602,0.101614
9717448970,0.044331,0.063407,0.991701,0.103859
9717451470,0.041265,0.059982,0.991787,0.106306
9717453970,0.037850,0.056516,0.991842,0.108935
9717456469,0.034148,0.053055,0.991853,0.111759
9717458969,0.030281,0.049639,0.991814,0.114755
9717461469,0.026376,0.046313,0.991719,0.117886
9717463969,0.022561,0.043111,0.991568,0.121118
9717466468,0.018977,0.040065,0.991363,0.124408
9717468968,0.015770,0.037210,0.991112,0.127704
9717471468,0.013066,0.034568,0.990823,0.130954
9717473967,0.010932,0.032155,0.990507,0.134114
9717476467,0.009390,0.029973,0.990173,0.137165
9717478967,0.008446,0.028025,0.989828,0.140096
9717481466,0.008122,0.026320,0.989476,0.142908
9717483966,0.008452,0.024861,0.989117,0.145605
9717486466,0.009455,0.023635,0.988754,0.148195
9717488965,0.011096,0.022613,0.988385,0.150676
9717491465,0.013304,0.021806,0.988012,0.153045
9717493965,0.015984,0.021129,0.987636,0.155296
9717496464,0.019073,0.020550,0.987255,0.157432
9717498964,0.022529,0.020048,0.986865,0.159475
9717501464,0.026304,0.019610,0.986457,0.161462
9717503964,0.030337,0.019233,0.986025,0.163425
9717506463,0.034558,0.018919,0.985565,0.165390
9717508963,0.038904,0.018679,0.985074,0.167364
9717511463,0.043304,0.018528,0.984553,0.169353
9717513962,0.047644,0.018484,0.984005,0.171367
9717516462,0.051915,0.018545,0.983426,0.173428
9717518961,0.056032,0.018701,0.982822,0.175545
9717521461,0.059919,0.018940,0.982195,0.177728
9717523961,0.063519,0.019239,0.981554,0.179973
9717526461,0.066804,0.019563,0.980908,0.182257
9717528960,0.069769,0.019875,0.980267,0.184548
9717531460,0.072428,0.020133,0.979640,0.186811
9717533960,0.074801,0.020301,0.979032,0.189029
9717536459,0.076915,0.020353,0.978447,0.191195
9717538959,0.078835,0.020268,0.977868,0.193369
9717541459,0.080565,0.020045,0.977308,0.195498
9717543958,0.082157,0.019689,0.976765,0.197577
9717546458,0.083659,0.019216,0.976248,0.199536
9717548958,0.085136,0.018644,0.975741,0.201437
9717551458,0.086617,0.018000,0.975225,0.203354
9717553957,0.088131,0.017294,0.974709,0.205233
9717556457,0.089698,0.016541,0.974187,0.207083
9717558957,0.091335,0.015753,0.973660,0.208900
9717561456,0.093048,0.014935,0.973128,0.210678
9717563956,0.094834,0.014093,0.972591,0.212411
9717566456,0.096688,0.013228,0.972050,0.214098
9717568956,0.098594,0.012343,0.971505,0.215748
9717571455,0.100539,0.011441,0.970956,0.217367
9717573955,0.102501,0.010524,0.970403,0.218962
9717576455,0.104459,0.009593,0.969846,0.220540
9717578954,0.106391,0.008655,0.969289,0.222098
9717581454,0.108275,0.007714,0.968734,0.223640
9717583954,0.110094,0.006778,0.968182,0.225168
9717586453,0.111826,0.005855,0.967634,0.226691
9717588953,0.113454,0.004952,0.967091,0.228214
9717591452,0.114962,0.004071,0.966555,0.229742
9717593953,0.116337,0.003212,0.966028,0.231276
9717596452,0.117569,0.002376,0.965512,0.232814
9717598952,0.118658,0.001557,0.965006,0.234360
9717601451,0.119600,0.000744,0.964511,0.235918
9717603951,0.120401,-0.000076,0.964023,0.237501
9717606451,0.121068,-0.000912,0.963539,0.239119
9717608951,0.121619,-0.001771,0.963055,0.240778
9717611450,0.122077,-0.002655,0.962569,0.242477
9717613950,0.122475,-0.003559,0.962076,0.244215
9717616450,0.122886,-0.004490,0.961578,0.245948
9717618949,0.123312,-0.005423,0.961063,0.247723
9717621449,0.123735,-0.006330,0.960522,0.249582
9717623949,0.124218,-0.007213,0.959958,0.251480
9717626448,0.124778,-0.008061,0.959373,0.253404
9717628948,0.125434,-0.008867,0.958766,0.255340
9717631448,0.126198,-0.009628,0.958141,0.257276
9717633947,0.127083,-0.010342,0.957496,0.259204
9717636447,0.128089,-0.011016,0.956835,0.261116
9717638947,0.129259,-0.011671,0.956152,0.263006
9717641446,0.130510,-0.012304,0.955459,0.264872
9717643946,0.131819,-0.012922,0.954761,0.266705
9717646446,0.133161,-0.013539,0.954066,0.268490
9717648946,0.134512,-0.014164,0.953381,0.270212
9717651445,0.135841,-0.014805,0.952714,0.271860
9717653945,0.137116,-0.015468,0.952071,0.273432
9717656445,0.138243,-0.016147,0.951476,0.274891
9717658944,0.139231,-0.016848,0.950918,0.276277
9717661444,0.140043,-0.017574,0.950404,0.277586
9717663944,0.140650,-0.018328,0.949939,0.278820
9717666444,0.141033,-0.019112,0.949528,0.279972
9717668943,0.141180,-0.019933,0.949172,0.281044
9717671443,0.141093,-0.020799,0.948872,0.282038
9717673943,0.140779,-0.021724,0.948626,0.282952
9717676443,0.140245,-0.022726,0.948433,0.283782
9717678942,0.139506,-0.023814,0.948297,0.284513
9717681441,0.138588,-0.024996,0.948215,0.285131
9717683941,0.137526,-0.026266,0.948188,0.285622
9717686441,0.136364,-0.027614,0.948212,0.285971
9717688941,0.135143,-0.029023,0.948286,0.286167
9717691440,0.133870,-0.030593,0.948399,0.286227
9717693940,0.132613,-0.032186,0.948548,0.286142
9717696440,0.131388,-0.033791,0.948726,0.285933
9717698939,0.130188,-0.035403,0.948927,0.285620
9717701439,0.129014,-0.037014,0.949146,0.285222
9717703939,0.127875,-0.038620,0.949376,0.284756
9717706438,0.126793,-0.040212,0.949608,0.284244
9717708938,0.125786,-0.041781,0.949835,0.283706
9717711438,0.124853,-0.043321,0.950052,0.283161
9717713937,0.123984,-0.044824,0.950256,0.282624
9717716437,0.123164,-0.046286,0.950445,0.282109
9717718937,0.122386,-0.047697,0.950616,0.281637
9717721437,0.121653,-0.049046,0.950762,0.281229
9717723936,0.120973,-0.050324,0.950877,0.280908
9717726436,0.120358,-0.051523,0.950954,0.280694
9717728936,0.119824,-0.052638,0.950988,0.280601
9717731436,0.119394,-0.053670,0.950974,0.280635
9717733935,0.119095,-0.054621,0.950911,0.280794
9717736435,0.118961,-0.055495,0.950796,0.281068
9717738934,0.119044,-0.056205,0.950634,0.281440
9717741434,0.119331,-0.056854,0.950420,0.281910
9717743934,0.119817,-0.057460,0.950156,0.282468
9717746434,0.120483,-0.058041,0.949851,0.283093
9717748933,0.121290,-0.058614,0.949514,0.283758
9717751433,0.122171,-0.059198,0.949163,0.284436
9717753932,0.123039,-0.059816,0.948813,0.285099
9717756432,0.123802,-0.060488,0.948481,0.285728
9717758932,0.124376,-0.061226,0.948183,0.286312
9717761432,0.124639,-0.062018,0.947941,0.286828
9717763932,0.124598,-0.062861,0.947742,0.287320
9717766431,0.124280,-0.063760,0.947594,0.287746
9717768931,0.123616,-0.064682,0.947505,0.288119
9717771430,0.122611,-0.065611,0.947474,0.288441
9717773930,0.121288,-0.066531,0.947495,0.288722
9717776430,0.119694,-0.067427,0.947555,0.288982
9717778930,0.117898,-0.068284,0.947640,0.289241
9717781429,0.115980,-0.069088,0.947736,0.289508
9717783929,0.113979,-0.069945,0.947826,0.289802
9717786429,0.111994,-0.070725,0.947913,0.290103
9717788928,0.110105,-0.071316,0.948001,0.290394
9717791428,0.108310,-0.071830,0.948080,0.290685
9717793928,0.106634,-0.072268,0.948148,0.290972
9717796427,0.105057,-0.072745,0.948200,0.291259
9717798927,0.103625,-0.073143,0.948247,0.291518
9717801427,0.102341,-0.073467,0.948296,0.291730
9717803927,0.101197,-0.073728,0.948355,0.291871
9717806426,0.100179,-0.073939,0.948432,0.291921
