Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9817781318,-58.612820,-91.391953,42.168362,-0.048254,0.963761,-0.601847
9817783816,-57.701641,-91.452263,43.325047,-0.019708,0.965765,-0.618960
9817786313,-56.668789,-91.269386,44.602211,0.006632,0.972846,-0.628790
9817788811,-55.819199,-90.842812,45.998775,0.033637,0.977724,-0.634270
9817791308,-55.335712,-90.415543,47.454716,0.050587,0.986359,-0.649279
9817793806,-55.340534,-90.108849,49.030949,0.062496,0.996506,-0.667967
9817796303,-55.772495,-89.922943,50.667004,0.071456,1.005213,-0.683791
9817798801,-56.631374,-89.797134,52.301865,0.065727,1.011815,-0.686711
9817801298,-57.612453,-89.792610,53.997639,0.053344,1.013360,-0.683203
9817803796,-58.654526,-89.787987,55.693192,0.040139,1.020667,-0.664398
9817806293,-59.452438,-89.723068,57.328602,0.018803,1.026541,-0.633338
9817808791,-59.823143,-89.902252,58.845486,-0.018631,1.025996,-0.598145
9817811288,-59.644672,-90.325714,60.244289,-0.061162,1.026939,-0.560815
9817813786,-58.978027,-91.054169,61.525120,-0.111665,1.029410,-0.525016
9817816283,-58.128082,-91.904732,62.685890,-0.167263,1.031198,-0.489278
9817818780,-57.277645,-92.998787,63.665924,-0.214882,1.029289,-0.454934
9817821300,-56.548759,-93.971252,64.523483,-0.249340,1.032367,-0.423313
9817823781,-55.880318,-95.004738,65.199081,-0.279990,1.042722,-0.402498
9817826272,-55.516579,-95.916229,65.812241,-0.307555,1.053845,-0.399084
9817828769,-55.639782,-96.827446,66.120224,-0.323371,1.069260,-0.403503
9817831267,-56.189533,-97.798965,66.305626,-0.333336,1.087535,-0.408562
9817833764,-57.226822,-98.830681,66.368240,-0.336082,1.099933,-0.413586
9817836262,-58.568882,-99.983597,66.369728,-0.333706,1.115197,-0.419259
9817838759,-60.094170,-101.379288,66.432587,-0.329145,1.125376,-0.430033
9817841257,-61.680122,-102.957481,66.374840,-0.319596,1.127505,-0.437906
9817843754,-63.021412,-104.658089,66.075882,-0.304338,1.123025,-0.440678
9817846252,-63.996254,-106.481194,65.596817,-0.286273,1.110515,-0.440574
9817848749,-64.604752,-108.183510,64.997032,-0.263073,1.092911,-0.449898
9817851247,-64.664154,-109.765251,64.337868,-0.233963,1.073846,-0.470070
9817853744,-64.540741,-111.225594,63.739384,-0.201923,1.052592,-0.494586
9817856242,-64.295898,-112.564232,63.322735,-0.169040,1.038618,-0.524126
9817858739,-64.295670,-113.658867,63.146637,-0.132572,1.026042,-0.547075
9817861237,-64.600983,-114.266220,63.209545,-0.091934,1.006110,-0.556951
9817863734,-65.150734,-114.629669,63.452324,-0.054253,0.985460,-0.562505
9817866232,-65.700974,-114.749626,63.875835,-0.023829,0.963431,-0.571057
9817868729,-66.251358,-114.747894,64.359375,-0.004456,0.937093,-0.568862
9817871227,-66.618950,-114.624771,64.903587,0.007630,0.913707,-0.562364
9817873724,-66.864708,-114.380135,65.508270,0.012539,0.898386,-0.558065
9817876222,-67.049660,-114.074715,66.173531,0.014430,0.877977,-0.547297
9817878719,-67.234978,-113.769073,66.960167,0.010486,0.862681,-0.530014
9817881216,-67.177177,-113.645813,67.991417,0.005107,0.851748,-0.510533
9817883714,-66.875679,-113.766022,69.085564,-0.003194,0.840112,-0.490363
9817886212,-66.391418,-114.433701,70.183342,-0.017148,0.837279,-0.478911
9817888709,-65.907272,-115.526939,71.283440,-0.036769,0.843244,-0.474721
9817891207,-65.484062,-117.045769,72.324951,-0.058655,0.847747,-0.463301
9817893704,-64.999794,-118.929565,73.307983,-0.086420,0.850827,-0.446869
9817896201,-64.454231,-121.056847,74.171181,-0.119844,0.859812,-0.441355
9817898699,-63.969685,-123.244835,75.034492,-0.152409,0.873188,-0.445247
9817901197,-63.606308,-125.311447,75.653954,-0.187917,0.885126,-0.447002
9817903694,-63.303482,-127.195778,76.150826,-0.214816,0.892599,-0.440702
9817906191,-63.060600,-128.776535,76.342384,-0.228033,0.895557,-0.424837
9817908689,-62.817116,-130.236038,76.351219,-0.238376,0.898476,-0.405307
9817911186,-62.572792,-131.452774,76.115967,-0.245008,0.904289,-0.390801
9817913684,-62.449669,-132.608917,75.637199,-0.246468,0.912988,-0.382030
9817916182,-62.569260,-133.461334,74.791771,-0.242131,0.920182,-0.372481
9817918679,-62.931808,-134.192245,73.641357,-0.234960,0.922251,-0.360031
9817921176,-63.415730,-134.801712,72.307793,-0.224841,0.928657,-0.347517
9817923674,-63.898949,-135.593948,70.732460,-0.213940,0.937250,-0.338611
9817926171,-64.503777,-136.447037,69.035652,-0.204461,0.939351,-0.339217
9817928669,-65.108269,-137.421890,67.218132,-0.205843,0.946634,-0.339904
9817931166,-65.651375,-138.336258,65.279114,-0.207300,0.951713,-0.334795
9817933664,-65.950859,-139.068436,63.461361,-0.202940,0.955295,-0.331086
9817936161,-65.823906,-139.497040,61.825539,-0.199402,0.953053,-0.323069
9817938659,-65.209526,-139.561325,60.371540,-0.191295,0.959544,-0.328018
9817941157,-64.169205,-139.078552,59.280212,-0.180881,0.968239,-0.343826
9817943654,-62.580601,-138.109879,58.430954,-0.167683,0.960206,-0.362637
9817946151,-60.748997,-136.533035,57.943382,-0.149545,0.954965,-0.363203
9817948649,-58.795876,-134.591293,57.636322,-0.124823,0.953305,-0.364397
9817951146,-56.842846,-132.345474,57.388294,-0.100166,0.942930,-0.367110
9817953644,-55.011776,-130.038666,57.139496,-0.070542,0.925946,-0.363278
9817956141,-53.241703,-127.792549,56.890812,-0.046094,0.911144,-0.348585
9817958639,-51.593857,-125.728508,56.703373,-0.022347,0.901426,-0.331681
9817961137,-49.885307,-123.968437,56.578499,-0.006634,0.891039,-0.311964
9817963634,-48.176968,-122.269066,56.514637,0.013358,0.878410,-0.285675
9817966131,-46.225090,-120.691475,56.573700,0.039025,0.856985,-0.252850
9817968629,-44.029293,-119.175087,56.633961,0.060298,0.840653,-0.212041
9817971126,-41.772572,-117.841179,56.695435,0.075942,0.827343,-0.187986
9817973624,-39.759506,-116.811058,56.636318,0.087595,0.819285,-0.197366
9817976121,-38.417179,-116.023117,56.515430,0.092227,0.816459,-0.227860
9817978619,-37.806499,-115.234085,56.331242,0.089593,0.818041,-0.254766
9817981116,-37.744774,-114.079292,56.203785,0.083314,0.823995,-0.276593
9817983614,-38.109962,-112.376503,56.132507,0.072808,0.836557,-0.306411
9817986111,-38.658306,-110.065269,56.178635,0.057985,0.845554,-0.344298
9817988608,-39.389870,-107.388741,56.343494,0.038967,0.858276,-0.396011
9817991106,-40.304523,-104.529427,56.567394,0.022906,0.870992,-0.452779
9817993604,-41.523731,-101.669807,56.668823,-0.003737,0.884359,-0.467506
9817996101,-43.169861,-98.870293,56.769054,-0.023567,0.898206,-0.434190
9817998599,-44.998974,-96.739334,56.811592,-0.044376,0.896460,-0.314519
9818001096,-46.706684,-95.824394,56.921883,-0.075552,0.880968,-0.188525
9818003594,-47.682884,-96.552231,56.983055,-0.128960,0.857103,-0.102811
9818006091,-47.500366,-98.558899,56.933960,-0.186643,0.829690,-0.029525
9818008589,-46.158997,-101.418808,56.772278,-0.235432,0.802993,0.027149
9818011086,-43.719322,-104.341637,56.432793,-0.266801,0.777878,0.013532
9818013583,-41.096367,-106.839294,56.030956,-0.278780,0.766550,-0.036831
9818016081,-39.082878,-108.667305,55.562603,-0.289334,0.766784,-0.073283
9818018579,-38.532867,-109.884956,55.085693,-0.292970,0.788109,-0.128396
9818021076,-39.446419,-110.735428,54.601555,-0.292307,0.811542,-0.174724
9818023574,-41.640827,-111.462105,54.172855,-0.285964,0.826183,-0.215241
9818026071,-44.140175,-112.188286,53.743061,-0.284766,0.851706,-0.239745
9818028569,-46.395443,-113.097351,53.254448,-0.289004,0.855414,-0.249212
9818031066,-47.857174,-114.129723,52.526588,-0.294039,0.859099,-0.251420
9818033563,-48.281658,-115.468102,51.622032,-0.281530,0.858328,-0.267276
9818036061,-47.730419,-116.990456,50.721958,-0.263973,0.845187,-0.290438
9818038559,-46.264420,-118.635910,49.825829,-0.242899,0.830520,-0.302670
9818041057,-44.249775,-120.403755,48.993015,-0.217297,0.820949,-0.327170
9818043555,-41.869877,-122.475853,48.345230,-0.197694,0.799047,-0.344561
9818046052,-39.063221,-125.035034,47.701626,-0.174723,0.763974,-0.346752
9818048550,-35.707886,-128.203033,47.063305,-0.158311,0.731124,-0.345365
9818051047,-31.925852,-132.040527,46.430157,-0.152011,0.704180,-0.345499
9818053545,-27.778622,-136.364670,45.983036,-0.143356,0.681630,-0.359382
9818056042,-23.693211,-140.931458,45.779770,-0.142589,0.662090,-0.382050
9818058540,-19.913679,-145.497238,45.878857,-0.142533,0.641114,-0.407644
9818061037,-16.805447,-149.696838,46.155621,-0.151943,0.628903,-0.423828
9818063535,-14.185545,-153.469742,46.610378,-0.164398,0.622455,-0.420380
9818066032,-11.992562,-156.694702,47.121311,-0.186101,0.627031,-0.427853
9818068530,-10.044016,-159.675735,47.812111,-0.210816,0.630141,-0.425922
9818071027,-8.462069,-162.412582,48.743023,-0.240365,0.639191,-0.445075
9818073525,-7.063591,-164.966431,49.854359,-0.280494,0.658305,-0.413396
9818076022,-5.726136,-167.033691,51.023502,-0.270568,0.646532,-0.398114
9818078520,-4.510085,-168.493011,52.067528,-0.244068,0.646436,-0.431253
9818081017,-3.780711,-169.100922,52.801716,-0.256428,0.667111,-0.487193
9818083515,-3.355661,-168.978989,53.409462,-0.272474,0.678814,-0.471293
9818086012,-2.808617,-168.188400,54.074688,-0.247341,0.686435,-0.430987
9818088510,-1.590968,-166.973129,54.861374,-0.226429,0.692997,-0.481579
9818091007,0.053889,-165.393890,55.586906,-0.217975,0.696006,-0.525795
9818093504,2.003944,-163.572067,56.251518,-0.204862,0.701695,-0.522701
9818096002,4.260143,-161.508194,56.551765,-0.181630,0.700758,-0.519545
9818098500,6.944061,-159.263062,56.609798,-0.160151,0.693197,-0.491748
9818100997,10.116684,-156.836746,56.425827,-0.146619,0.692966,-0.462531
9818103495,13.472172,-154.106644,56.301544,-0.132325,0.694191,-0.435474
9818105992,16.461477,-151.010971,56.295338,-0.101807,0.703334,-0.424168
9818108490,19.022705,-147.427505,56.709770,-0.064887,0.714536,-0.396060
9818110987,21.156200,-143.478043,57.424126,-0.026814,0.720537,-0.341815
9818113485,22.801083,-139.405746,58.378819,0.023922,0.729449,-0.315752
9818115982,23.775040,-135.575546,59.332439,0.073503,0.743561,-0.315826
9818118480,23.834257,-132.169510,60.224419,0.113940,0.773082,-0.333326
9818120977,22.856518,-129.369736,61.115997,0.145810,0.807810,-0.362509
9818123475,21.146936,-127.176849,61.947582,0.174446,0.835192,-0.364894
9818125972,18.827339,-125.469307,62.779640,0.197891,0.855337,-0.363757
9818128471,16.264118,-123.943962,63.490437,0.209198,0.868436,-0.392604
9818130967,13.457710,-122.418633,63.957611,0.213222,0.888833,-0.413481
9818133464,10.834905,-120.650734,64.242050,0.220724,0.914929,-0.412475
9818135962,8.457067,-118.640564,64.222595,0.220180,0.926593,-0.420387
9818138459,6.567556,-116.449020,64.082512,0.218730,0.931676,-0.416004
9818140957,5.227320,-114.197800,63.822697,0.195308,0.942675,-0.390017
9818143455,4.497875,-112.008888,63.261948,0.165444,0.948703,-0.379399
9818145952,4.134650,-110.063972,62.582462,0.138506,0.948920,-0.376061
9818148450,3.832543,-108.301651,61.843498,0.114439,0.942580,-0.374921
9818150947,3.530568,-106.721817,61.044846,0.095567,0.934791,-0.386089
9818153444,3.167549,-105.324272,60.246967,0.069283,0.929904,-0.379875
9818155942,2.621098,-104.230202,59.571465,0.039344,0.919972,-0.376646
9818158439,2.196183,-103.318504,59.018768,0.011581,0.907847,-0.374863
9818160937,1.831668,-102.467384,58.648689,-0.010317,0.897864,-0.375907
9818163434,1.528575,-101.434196,58.156460,-0.032116,0.887195,-0.387856
9818165932,1.347531,-100.158020,57.663338,-0.056858,0.876538,-0.396203
9818168429,1.410300,-98.699753,57.230785,-0.081048,0.862185,-0.390037
9818170927,1.838648,-97.120285,56.920258,-0.095848,0.847726,-0.377228
9818173424,2.693824,-95.784698,56.612579,-0.112022,0.838380,-0.368029
9818175922,3.915069,-94.571419,56.246185,-0.126747,0.827571,-0.359552
9818178420,5.563104,-93.723602,55.883312,-0.135701,0.820314,-0.342990
9818180917,7.455254,-92.937088,55.460957,-0.142584,0.810823,-0.316975
9818183414,9.469318,-92.333168,55.040031,-0.148615,0.803547,-0.301834
9818185926,11.482967,-91.850632,54.741146,-0.151480,0.801417,-0.308423
9818188408,13.251629,-91.671143,54.746483,-0.152196,0.794911,-0.315747
9818190905,14.653768,-91.612343,54.933235,-0.150663,0.793481,-0.325189
9818193403,15.690157,-91.613831,55.058327,-0.145422,0.800014,-0.334529
9818195900,16.483150,-91.676033,55.000809,-0.136647,0.799235,-0.340252
9818198398,17.215309,-91.859825,54.883045,-0.135833,0.805780,-0.343101
9818200895,17.824850,-92.286301,54.948238,-0.138605,0.814548,-0.348880
9818203393,18.495014,-92.651848,55.134693,-0.134907,0.815266,-0.354647
9818205890,19.042831,-93.017014,55.442085,-0.132015,0.818855,-0.349501
9818208388,19.529909,-93.199776,55.687580,-0.129180,0.823145,-0.337810
9818210885,19.895657,-93.139481,55.749245,-0.124099,0.826718,-0.333366
9818213383,20.078539,-92.774910,55.808601,-0.118943,0.833217,-0.333987
9818215880,19.956400,-92.105743,55.925892,-0.116678,0.833956,-0.341951
9818218378,19.589653,-91.131790,56.283409,-0.119559,0.834716,-0.344157
9818220876,19.161917,-90.157722,56.640709,-0.122471,0.840532,-0.338331
9818223373,18.978109,-89.244858,56.999210,-0.125318,0.844926,-0.340510
9818225870,18.916653,-88.332405,57.236771,-0.134643,0.845058,-0.353693
9818228368,18.916428,-87.237770,57.412868,-0.145432,0.848095,-0.363237
9818230865,18.855389,-86.203934,57.528389,-0.154097,0.853262,-0.364747
9818233363,18.855278,-85.352585,57.645126,-0.166389,0.856292,-0.369220
9818235860,18.672491,-84.805130,57.641487,-0.175805,0.856387,-0.372957
9818238358,18.429039,-84.440155,57.517250,-0.180116,0.862962,-0.372228
9818240855,18.186438,-84.379692,57.091228,-0.185791,0.873205,-0.377301
9818243353,17.883209,-84.380127,56.543941,-0.193738,0.871846,-0.383940
9818245850,17.641100,-84.563164,55.937180,-0.203937,0.869029,-0.384800
9818248348,17.460142,-84.807190,55.270283,-0.208322,0.871230,-0.380471
9818250845,17.523174,-84.930038,54.603596,-0.204057,0.869706,-0.371715
9818253343,17.769445,-84.749298,53.875221,-0.201307,0.863101,-0.361560
9818255840,18.015987,-84.325493,53.084824,-0.201352,0.855843,-0.363795
9818258338,18.323343,-83.840874,52.355007,-0.199249,0.845656,-0.365302
9818260835,18.630470,-83.477753,51.686543,-0.191441,0.833202,-0.357316
9818263333,18.876537,-83.357704,51.019180,-0.187115,0.825185,-0.360962
9818265830,19.000156,-83.541229,50.474419,-0.186321,0.818689,-0.374084
9818268328,19.123888,-83.968048,49.870296,-0.185715,0.809222,-0.370515
9818270825,19.247143,-84.698624,49.389206,-0.186681,0.797548,-0.356805
9818273323,19.736244,-85.672997,48.910755,-0.190480,0.788101,-0.348924
9818275820,20.529819,-86.890839,48.556095,-0.197832,0.783063,-0.345410
9818278318,21.567322,-88.169876,48.202637,-0.200123,0.777245,-0.339665
9818280815,22.909796,-89.327820,47.849609,-0.196485,0.772871,-0.344018
9818283313,24.496140,-90.121292,47.556156,-0.192072,0.772129,-0.349789
9818285810,26.204247,-90.367592,47.381531,-0.184857,0.770596,-0.345361
9818288308,28.095449,-90.188622,47.205242,-0.182064,0.774146,-0.330041
9818290805,29.986540,-89.766365,47.088314,-0.179986,0.782051,-0.311790
9818293303,31.938538,-89.587379,46.972931,-0.177947,0.783424,-0.295769
9818295800,33.767864,-89.833466,47.041496,-0.168588,0.786202,-0.283290
9818298298,35.535858,-90.565704,47.173180,-0.154805,0.791139,-0.275106
9818300795,37.181313,-91.905502,47.429123,-0.147618,0.790319,-0.267039
9818303293,38.704433,-93.792145,47.748295,-0.140446,0.790218,-0.256786
9818305790,39.922680,-96.103966,48.008011,-0.130321,0.787936,-0.253058
9818308287,40.775360,-98.476196,48.145370,-0.117232,0.785652,-0.255111
9818310785,41.384159,-100.665634,48.280865,-0.108527,0.783397,-0.255032
9818313282,41.809700,-102.611382,48.535751,-0.101891,0.782653,-0.265139
9818315780,42.235065,-104.496223,48.851002,-0.097376,0.774712,-0.288405
9818318278,42.599117,-106.198372,49.286407,-0.093519,0.770424,-0.315285
9818320775,42.963428,-107.718246,49.660133,-0.094723,0.766191,-0.345127
9818323273,43.388664,-108.812538,50.092445,-0.093092,0.764801,-0.364741
9818325770,43.935760,-109.663742,50.584557,-0.095083,0.764895,-0.384385
9818328267,44.604584,-110.089371,51.196159,-0.098514,0.765008,-0.405498
9818330765,45.334999,-110.393814,51.625256,-0.093978,0.757798,-0.430211
9818333262,46.126610,-110.637672,51.993549,-0.096093,0.743362,-0.450693
9818335760,47.040176,-110.942528,52.362610,-0.096714,0.731101,-0.473321
9818338257,48.014538,-111.247375,52.792576,-0.096887,0.715102,-0.470537
9818340755,48.989334,-111.370056,53.100174,-0.089058,0.702658,-0.464730
9818343252,50.024948,-111.431923,53.468346,-0.080339,0.690271,-0.475629
9818345750,50.999989,-111.372307,53.714256,-0.071684,0.678583,-0.479255
9818348247,51.913330,-111.190582,54.202045,-0.065362,0.660337,-0.473509
9818350745,52.705074,-111.008873,54.568020,-0.054037,0.635495,-0.464850
9818353242,53.435795,-110.948647,54.934437,-0.043176,0.606421,-0.487479
9818355740,53.984238,-111.131729,55.058773,-0.041743,0.583953,-0.506528
9818358237,54.471935,-111.740486,55.063835,-0.041941,0.562876,-0.505963
9818360735,55.142860,-112.714523,54.950165,-0.039181,0.551931,-0.500927
9818363233,56.423416,-113.811058,54.900028,-0.039831,0.541107,-0.519185
9818365730,58.313461,-114.908379,54.973450,-0.046710,0.545670,-0.555564
9818368227,60.630527,-115.641632,55.046413,-0.058610,0.553924,-0.595604
9818370725,63.374817,-115.950111,55.057896,-0.072591,0.570202,-0.638514
9818373222,66.362923,-115.468437,55.187321,-0.079624,0.584116,-0.650114
9818375720,69.412254,-114.196526,55.312653,-0.074859,0.606685,-0.670241
9818378217,72.462227,-112.134476,55.312302,-0.076637,0.637999,-0.682379
9818380715,75.391151,-109.525490,55.065777,-0.088845,0.675818,-0.662606
9818383212,78.259941,-106.612823,54.574623,-0.096216,0.712768,-0.617350
9818385710,81.129135,-103.639587,53.961758,-0.100757,0.748938,-0.564802
9818388207,84.060234,-100.727753,53.046009,-0.108886,0.789503,-0.512986
9818390705,86.931046,-97.998634,51.888283,-0.135832,0.825921,-0.474491
9818393202,89.436432,-95.512413,50.548504,-0.154887,0.852090,-0.434533
9818395700,91.393814,-93.268990,48.904652,-0.178970,0.881224,-0.398241
9818398197,92.619675,-91.206963,47.137791,-0.207806,0.902570,-0.404212
9818400695,92.870293,-89.265244,45.186035,-0.242427,0.930496,-0.407290
9818403192,92.145111,-87.382713,43.231121,-0.260552,0.959636,-0.385468
9818405691,90.504974,-85.376991,41.332958,-0.274248,0.982973,-0.375995
9818408189,88.315598,-83.309357,39.553871,-0.289386,0.999809,-0.373855
9818410686,85.576439,-81.118713,38.075600,-0.288445,1.017990,-0.378795
9818413184,82.530952,-79.170013,37.022373,-0.277277,1.028861,-0.395305
9818415681,78.996208,-77.341393,36.392883,-0.255015,1.032473,-0.437910
9818418179,75.033150,-75.754509,36.188007,-0.224761,1.022980,-0.492155
9818420676,70.642578,-74.348991,36.164661,-0.181827,0.999455,-0.517295
9818423174,66.190582,-73.125572,36.263470,-0.092118,0.951437,-0.514487
9818425671,62.104912,-72.389427,36.184174,0.002160,0.924461,-0.512924
9818428169,58.263000,-72.261620,36.109066,0.062384,0.930704,-0.568173
9818430666,54.785603,-72.984955,36.404037,0.135963,0.916373,-0.595086
9818433163,51.794277,-74.680969,37.191566,0.214509,0.906722,-0.529612
9818435661,50.081635,-77.411682,38.535507,0.282304,0.920397,-0.458267
9818438159,49.953251,-80.934708,40.253563,0.341496,0.929851,-0.403763
9818440656,51.775169,-84.885887,42.345055,0.383730,0.942976,-0.321802
9818443153,55.425934,-88.778847,44.685520,0.413879,0.955592,-0.269049
9818445651,60.355694,-92.125710,47.634464,0.411348,0.960836,-0.303195
9818448149,66.137733,-94.317810,51.187050,0.389302,0.960502,-0.355039
9818450646,72.039871,-95.232147,55.461372,0.376578,0.954966,-0.398100
9818453144,77.575912,-94.929649,59.909817,0.365701,0.974193,-0.458395
9818455641,81.893044,-93.835129,64.167519,0.338355,1.005249,-0.534044
9818458138,84.442879,-92.191170,68.051773,0.308601,1.037682,-0.585000
9818460636,85.042923,-90.301765,71.381523,0.297149,1.052335,-0.590103
9818463134,84.181412,-88.897575,73.980431,0.279553,1.048807,-0.578696
9818465631,82.590324,-88.162292,75.791428,0.238133,1.044104,-0.586456
9818468128,81.184280,-88.583786,76.820419,0.193393,1.032746,-0.557965
9818470626,80.511711,-89.858665,77.249794,0.149738,1.023401,-0.489475
9818473123,80.572464,-91.804436,77.139244,0.100603,1.018585,-0.451536
9818475621,80.818146,-94.116425,76.363770,0.057017,1.024043,-0.451248
9818478118,80.455811,-96.550064,74.979897,0.008424,1.032475,-0.456808
9818480616,78.935875,-98.982414,73.227737,-0.035174,1.045170,-0.448472
9818483113,76.439995,-101.352264,71.532448,-0.080296,1.055678,-0.435082
9818485611,73.334503,-103.478035,69.772964,-0.115225,1.068276,-0.420837
9818488108,70.351128,-105.178444,68.011589,-0.137094,1.078578,-0.405739
9818490608,67.917404,-106.211304,66.066467,-0.156727,1.082366,-0.402293
9818493104,66.154961,-106.455032,64.058754,-0.166944,1.075198,-0.405367
9818495601,65.002815,-105.970314,61.988560,-0.168432,1.061440,-0.414935
9818498099,64.155434,-104.756332,60.036858,-0.163943,1.050591,-0.438223
9818500596,63.064171,-102.812309,58.140987,-0.154400,1.040409,-0.457090
9818503093,61.240871,-100.258911,56.360558,-0.140452,1.030931,-0.479537
9818505591,58.503212,-96.913773,54.511860,-0.119195,1.015612,-0.511395
9818508088,54.729183,-92.898285,52.595112,-0.088376,1.005324,-0.549650
9818510586,50.040325,-88.394829,50.733124,-0.066127,1.018344,-0.582011
9818513083,45.290215,-83.526283,48.990311,-0.045277,1.012276,-0.562931
9818515581,41.088245,-78.597427,47.491879,0.002291,1.007352,-0.523199
9818518078,37.862041,-73.730980,45.997276,0.045543,1.027398,-0.540013
9818520576,35.550720,-69.170105,44.446911,0.081446,1.037339,-0.558438
9818523073,34.275620,-65.157883,43.024624,0.123413,1.048480,-0.525914
9818525571,33.853779,-61.694016,41.729748,0.167870,1.072036,-0.513618
9818528068,33.980247,-58.838802,40.561535,0.198941,1.100223,-0.541406
9818530566,34.471722,-56.470135,39.640030,0.217547,1.124856,-0.562091
9818533063,34.962341,-54.405025,38.962936,0.230014,1.145791,-0.553075
9818535561,35.208015,-52.521389,38.589409,0.234590,1.165388,-0.556510
9818538058,34.721058,-50.757721,38.456673,0.227524,1.175669,-0.568139
9818540556,33.562664,-49.053436,38.503929,0.215093,1.175747,-0.561008
9818543053,31.916130,-47.530632,38.611122,0.193046,1.167153,-0.545327
9818545551,30.390568,-46.189896,39.023186,0.165851,1.149890,-0.531949
9818548055,29.718777,-44.972145,39.438972,0.138546,1.129687,-0.509873
9818550544,30.083525,-43.877590,39.919819,0.113411,1.113805,-0.482653
9818553042,31.180315,-42.723541,40.342274,0.085053,1.106083,-0.490292
9818555539,32.216347,-41.447903,40.703152,0.055977,1.093303,-0.503790
9818558037,32.642536,-40.110470,41.061516,0.027367,1.081137,-0.489663
9818560534,32.580551,-39.076115,41.480476,0.001782,1.075508,-0.481266
9818563032,32.274239,-38.649212,41.962570,-0.016362,1.077850,-0.482902
9818565529,31.968359,-38.648190,42.264919,-0.036097,1.085942,-0.464890
9818568027,31.845953,-38.830162,42.386852,-0.052448,1.089559,-0.425072
9818570524,31.968832,-38.952480,42.084511,-0.065903,1.090250,-0.386697
9818573022,32.275887,-38.832535,41.417374,-0.084272,1.092502,-0.365080
9818575519,32.583923,-38.591522,40.446129,-0.103211,1.092651,-0.361654
9818578017,32.526073,-38.228321,39.472912,-0.122941,1.092056,-0.352428
9818580514,32.163696,-37.804028,38.376896,-0.141860,1.092937,-0.350450
9818583011,31.313831,-37.318344,37.157421,-0.156339,1.094535,-0.355685
9818585509,30.159388,-36.893173,35.815819,-0.164310,1.095338,-0.357947
9818588007,28.639215,-36.467503,34.412209,-0.175145,1.094736,-0.366065
9818590504,26.997295,-35.920143,32.946819,-0.180080,1.094842,-0.382107
9818593001,25.294090,-35.129292,31.601259,-0.179917,1.094906,-0.398820
9818595499,23.773712,-34.156250,30.316046,-0.178467,1.089824,-0.403203
9818597997,22.191854,-32.939613,29.211353,-0.163237,1.083884,-0.404534
9818600494,20.427057,-31.661880,28.105673,-0.137050,1.076423,-0.412295
9818602992,18.418127,-30.383644,27.059809,-0.110811,1.075500,-0.419280
9818605489,16.042879,-29.165392,26.134342,-0.082453,1.073084,-0.421166
9818607986,13.484673,-27.946840,25.208220,-0.054819,1.065608,-0.428185
9818610484,10.926088,-26.728079,24.403477,-0.037982,1.064785,-0.440361
9818612982,8.550292,-25.448719,23.659740,-0.027615,1.068393,-0.456208
9818615479,6.417666,-24.230135,23.159966,-0.020208,1.065488,-0.472863
9818617977,4.406653,-22.950750,22.781668,-0.010723,1.058179,-0.482988
9818620474,2.578201,-21.732250,22.525736,-0.000556,1.055191,-0.484352
9818622972,0.871664,-20.696337,22.271235,0.006789,1.060226,-0.487140
9818625469,-0.651970,-19.843113,22.018383,0.014080,1.062344,-0.487044
9818627967,-2.114108,-19.172689,21.584681,0.024948,1.056442,-0.488422
9818630464,-3.698427,-18.562756,21.211557,0.025085,1.051428,-0.507354
9818632962,-5.404964,-18.134907,20.899683,0.018613,1.048617,-0.517621
9818635459,-7.173133,-17.949823,20.770981,0.013290,1.039155,-0.502489
9818637957,-8.758949,-17.886322,20.825661,0.009751,1.031983,-0.519297
9818640454,-10.161655,-17.944815,20.820971,0.000638,1.019890,-0.566001
9818642952,-11.015595,-17.760923,20.877607,-0.005061,1.000437,-0.596734
9818645449,-10.954268,-17.274761,20.814486,-0.013117,0.979485,-0.610789
9818647946,-9.734235,-16.304031,20.813549,-0.024607,0.965884,-0.638635
9818650444,-7.293507,-14.666970,20.570581,-0.033862,0.955182,-0.669341
9818652941,-4.181549,-12.423154,20.266012,-0.034307,0.955301,-0.698415
9818655439,-1.190844,-9.693085,19.776289,-0.030475,0.956796,-0.717257
9818657936,1.068082,-6.779428,19.282953,-0.026763,0.958243,-0.723746
9818660434,2.412364,-3.985966,18.726316,-0.024616,0.966900,-0.712029
9818662931,2.902854,-1.738369,18.108915,-0.019026,0.969656,-0.685784
9818665429,2.783537,0.084554,17.430967,-0.008880,0.977520,-0.674711
9818667927,2.480994,1.664699,16.814375,0.002801,0.979611,-0.677474
9818670424,2.117427,3.123353,16.198229,0.009830,0.972212,-0.659283
9818672922,2.241789,4.702798,15.583167,0.028579,0.972712,-0.642357
9818675419,2.915445,6.402725,14.848031,0.038861,0.977733,-0.648020
9818677916,4.198852,8.344936,14.174439,0.052047,0.977660,-0.658050
9818680414,5.726412,10.347442,13.440702,0.068025,0.984032,-0.649831
9818682911,7.253556,12.228562,12.829004,0.083919,0.988923,-0.634357
9818685409,8.537245,13.866589,12.035695,0.087339,0.994599,-0.606660
9818687906,9.515700,15.140445,11.303970,0.092868,1.003847,-0.568012
9818690404,10.250301,16.110617,10.512341,0.098398,1.011648,-0.530828
