Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9042060421,3.322584,-5.781860,0.471869,-0.017510,0.951055,0.343171
9042062919,3.383798,-5.660474,0.410736,-0.017517,0.951052,0.343897
9042065417,3.323020,-5.599682,0.349498,-0.013953,0.951717,0.351936
9042067914,3.384158,-5.721478,0.289691,-0.013988,0.951703,0.355569
9042070412,3.445465,-5.904174,0.169528,-0.014665,0.950281,0.349010
9042072909,3.324193,-6.086779,-0.072667,-0.014662,0.945937,0.344617
9042075406,3.019771,-6.268978,-0.254828,-0.014519,0.954683,0.338144
9042077904,2.592828,-6.389869,-0.255694,-0.010128,0.954657,0.335285
9042080402,2.043894,-6.571356,-0.256665,-0.010786,0.955415,0.328743
9042082899,1.372589,-6.813229,-0.136364,-0.010683,0.960524,0.322968
9042085397,0.640903,-6.933724,-0.199010,-0.008460,0.961970,0.320097
9042087916,0.092386,-6.993827,-0.322020,-0.007670,0.962713,0.314297
9042090392,-0.334481,-6.871535,-0.324211,-0.003914,0.961281,0.300519
9042092889,-0.577990,-6.688957,-0.447455,-0.009793,0.959134,0.304799
9042095387,-0.822106,-6.627656,-0.387972,-0.008970,0.964235,0.299759
9042097884,-0.943851,-6.505969,-0.449760,-0.006065,0.958416,0.294660
9042100382,-1.065805,-6.444973,-0.450528,-0.007573,0.954062,0.296064
9042102880,-1.065748,-6.262586,-0.451522,-0.008266,0.956254,0.294619
9042105377,-1.126657,-6.019303,-0.453067,-0.009718,0.952647,0.290943
9042107874,-1.126581,-5.776120,-0.454393,-0.008976,0.951923,0.288765
9042110372,-1.126354,-5.654633,-0.515744,-0.011260,0.946108,0.293783
9042112869,-1.065518,-5.533037,-0.455500,-0.011961,0.949745,0.294530
9042115367,-0.882919,-5.472332,-0.333800,-0.008341,0.951880,0.298219
9042117864,-0.578346,-5.411829,-0.211664,-0.007660,0.946787,0.298189
9042120362,-0.090474,-5.473425,-0.209586,-0.006918,0.945339,0.295279
9042122859,0.397606,-5.474330,-0.268527,-0.004697,0.949680,0.295336
9042125357,0.763524,-5.474931,-0.267217,-0.003929,0.951862,0.293181
9042127854,1.129442,-5.475532,-0.265907,0.001161,0.950371,0.291772
9042130352,1.555968,-5.476023,-0.143002,0.001855,0.947455,0.292484
9042132850,1.982343,-5.354819,0.039928,0.001160,0.953266,0.294701
9042135347,2.408699,-5.294411,0.223189,0.003333,0.954693,0.296916
9042137845,2.956781,-5.416486,0.468570,0.004787,0.954680,0.296932
9042140347,3.444066,-5.538565,0.653044,0.008410,0.952472,0.296228
9042142840,3.992546,-5.600052,0.776717,0.003307,0.951786,0.296894
9042145337,4.419261,-5.600648,0.838933,0.004670,0.949565,0.304159
9042147835,4.907209,-5.419062,0.839686,0.009676,0.948764,0.312203
9042150332,5.455974,-5.176676,0.901013,0.004529,0.949509,0.318692
9042152830,6.004758,-4.873493,0.962009,0.008163,0.953097,0.322393
9042155327,6.492119,-4.752389,1.145157,0.012438,0.945785,0.324566
9042157825,6.918645,-4.752881,1.268062,0.012322,0.939946,0.331061
9042160322,7.345322,-4.875069,1.330941,0.010077,0.940663,0.338309
9042162820,7.650196,-5.057956,1.333027,0.010781,0.942820,0.342694
9042165317,7.832947,-5.118948,1.394702,0.011582,0.948636,0.340566
9042167815,7.954560,-5.058144,1.516183,0.007227,0.948676,0.339792
9042170312,8.015584,-4.936652,1.515739,0.005718,0.945047,0.341928
9042172810,7.954429,-4.875652,1.575877,0.005026,0.945067,0.338287
9042175307,7.771148,-4.692756,1.695604,0.000734,0.945133,0.330972
9042177805,7.466065,-4.570560,1.754537,-0.001371,0.948078,0.325884
9042180302,7.038669,-4.326363,1.933747,0.000110,0.949524,0.324458
9042182800,6.550496,-4.021375,2.051719,-0.001297,0.953176,0.323016
9042185298,6.001184,-3.594591,2.229498,-0.003383,0.959025,0.318677
9042187795,5.452309,-2.985629,2.284906,-0.002602,0.962661,0.316533
9042190293,4.781839,-2.376675,2.218501,0.002550,0.965538,0.312977
9042192790,4.172526,-1.828722,2.091958,0.002559,0.961921,0.308590
9042195288,3.501828,-1.341255,2.086905,0.001820,0.958302,0.306374
9042197807,2.892079,-0.975480,2.082732,0.001786,0.956840,0.308543
9042200292,2.099371,-0.609405,2.077905,0.003974,0.956824,0.307840
9042202779,1.428617,-0.304325,2.073845,0.006206,0.955378,0.301313
9042205276,0.758071,0.061446,2.008767,0.004789,0.951785,0.294003
9042207774,0.148284,0.305629,2.005257,0.002665,0.949654,0.285969
9042210272,-0.583476,0.550013,2.001311,0.000500,0.947507,0.282295
9042212769,-1.376601,0.794706,2.118522,0.000522,0.945343,0.277919
9042215267,-2.413274,1.100386,2.113153,0.002740,0.943167,0.272113
9042217764,-3.450155,1.345375,2.168803,-0.000118,0.941040,0.264798
9042220262,-4.548060,1.468872,2.224898,-0.003750,0.936004,0.259633
9042222759,-5.402191,1.652869,2.342223,-0.004536,0.928746,0.258842
9042225257,-5.951351,1.957957,2.459977,-0.003073,0.926565,0.255935
9042227754,-6.256357,2.323336,2.517584,0.001221,0.922156,0.258856
9042230252,-6.134497,2.566423,2.577383,0.001770,0.914114,0.269703
9042232749,-5.707366,2.687210,2.517560,-0.000620,0.910429,0.287818
9042235247,-4.914202,2.564109,2.399686,-0.005131,0.911132,0.303762
9042237744,-3.815995,2.197220,2.223541,-0.008915,0.911104,0.318981
9042240242,-2.596269,1.587156,2.170534,-0.007644,0.910295,0.337158
9042242739,-1.193264,0.794197,1.997802,-0.007770,0.908796,0.348773
9042245237,0.270501,-0.120350,1.886638,-0.010008,0.909517,0.355295
9042247734,1.734663,-0.974309,1.653767,-0.012192,0.914603,0.360396
9042250232,3.137460,-1.827960,1.542053,-0.011386,0.923317,0.360471
9042252729,4.357356,-2.498923,1.428690,-0.010523,0.932053,0.354732
9042255227,5.272377,-2.986999,1.313241,-0.014788,0.933578,0.345976
9042257724,6.065672,-3.292592,1.135673,-0.018298,0.935831,0.335053
9042260222,6.737260,-3.354906,0.895654,-0.018875,0.944586,0.327845
9042262719,7.286933,-3.234632,0.654204,-0.022409,0.950450,0.322763
9042265217,7.714463,-3.053259,0.472674,-0.023052,0.951214,0.314767
9042267714,7.836512,-2.810277,0.471784,-0.023750,0.950508,0.311121
9042270212,8.019716,-2.628294,0.410757,-0.022968,0.953419,0.308244
9042272709,8.020133,-2.506911,0.288718,-0.020023,0.951237,0.302446
9042275207,8.020948,-2.324942,0.044971,-0.018567,0.948329,0.299533
9042277704,7.899601,-2.142667,-0.138525,-0.018535,0.953410,0.301026
9042280202,7.656887,-1.838915,-0.505184,-0.017852,0.956282,0.308322
9042282699,7.475177,-1.474467,-0.871957,-0.014371,0.954742,0.322884
9042285197,7.476617,-1.110423,-1.298762,-0.013051,0.953952,0.335974
9042287695,7.660675,-0.624879,-1.604199,-0.010988,0.952438,0.346887
9042290192,7.905341,-0.139227,-1.788042,-0.009602,0.948778,0.350508
9042292690,8.149609,0.285838,-1.850177,-0.005091,0.948075,0.334564
9042295187,8.149780,0.833000,-1.853160,-0.004155,0.951773,0.316434
9042297685,7.784432,1.441349,-1.979161,-0.003297,0.956887,0.307761
9042300182,6.992558,2.050189,-2.228067,0.001024,0.956109,0.311436
9042302679,5.957002,2.294448,-2.597234,0.003203,0.959709,0.315121
9042305177,4.737993,2.174440,-2.843690,0.005425,0.961155,0.312249
9042307675,3.518511,1.750663,-2.967113,0.009773,0.962560,0.315215
9042310172,2.481779,1.265895,-3.028861,0.008969,0.961088,0.321736
9042312670,1.810568,0.719938,-2.967592,0.009648,0.958890,0.324634
9042315167,1.444307,0.234278,-2.905562,0.009596,0.953077,0.324589
9042317665,1.504990,-0.130492,-2.842667,0.008948,0.949494,0.312927
9042320162,1.809996,-0.495872,-2.900274,0.008323,0.945196,0.298353
9042322660,2.298170,-0.800860,-3.018246,0.001123,0.943839,0.289542
9042325157,2.603196,-1.105443,-3.076185,-0.000932,0.945356,0.277903
9042327655,2.724714,-1.348617,-2.953046,0.002134,0.952634,0.268544
9042330153,2.663121,-1.469795,-2.770537,0.006540,0.950442,0.262035
9042332650,2.479575,-1.529978,-2.588797,0.008044,0.949725,0.256232
9042335147,2.174095,-1.468369,-2.408155,0.003640,0.948298,0.259080
9042337645,1.929752,-1.528555,-2.287321,0.009384,0.940978,0.259815
9042340142,1.806946,-1.771120,-2.043680,0.008520,0.933690,0.267018
9042342640,2.050077,-1.953490,-1.799060,0.010500,0.929246,0.283722
9042345137,2.354422,-2.014473,-1.615572,0.008081,0.925550,0.304743
9042347635,2.841934,-2.015065,-1.492449,0.007166,0.921137,0.319961
9042350132,3.451798,-2.016066,-1.490265,0.008513,0.923255,0.333073
9042352630,4.427769,-2.017772,-1.547460,0.012036,0.923902,0.345472
9042355127,5.586529,-1.958878,-1.543643,0.016293,0.922375,0.354955
9042357625,6.867262,-1.900184,-1.539389,0.020627,0.923774,0.359374
9042360122,8.026249,-1.719802,-1.596923,0.023590,0.925943,0.355789
9042362620,9.063529,-1.296143,-1.716907,0.024418,0.934666,0.353684
9042365118,9.795877,-0.871982,-1.837983,0.026619,0.936103,0.352992
9042367615,10.162478,-0.508122,-2.020726,0.026707,0.941931,0.349403
9042370113,10.346291,-0.204861,-2.264481,0.023164,0.951412,0.348709
9042372610,10.103367,0.038200,-2.570121,0.020277,0.952169,0.347229
9042375108,9.615742,0.282080,-2.633882,0.021080,0.955089,0.342173
9042377605,9.005936,0.465468,-2.637060,0.017491,0.959484,0.341440
9042380103,8.457116,0.648755,-2.640019,0.021202,0.961655,0.335683
9042382600,7.786702,0.832035,-2.764792,0.016834,0.960242,0.334898
9042385098,6.993937,1.015723,-2.768625,0.009597,0.962490,0.333381
9042387595,6.323144,1.199211,-2.772021,0.008975,0.963262,0.323206
9042390093,5.774286,1.260908,-2.774318,0.010450,0.963258,0.321042
9042392590,5.225787,1.261600,-2.897659,0.010441,0.966151,0.324697
9042395088,4.737896,1.262400,-2.899406,0.014875,0.965417,0.316746
9042397586,4.189038,1.324097,-2.901703,0.008262,0.963998,0.322477
9042400083,3.762191,1.507184,-2.904226,-0.002570,0.968466,0.318757
9042402580,3.396291,1.568581,-2.905867,-0.002496,0.962703,0.305633
9042405078,3.030393,1.629977,-2.907509,-0.003229,0.961258,0.304887
9042407576,2.786238,1.569686,-2.847363,-0.006790,0.966388,0.301980
9042410073,2.481117,1.570291,-2.787766,-0.006754,0.964230,0.296150
9042412571,2.297742,1.449208,-2.666382,-0.008143,0.962096,0.287397
9042415068,2.175560,1.388717,-2.605799,-0.007325,0.963574,0.279423
9042417566,2.175333,1.267230,-2.544448,-0.010244,0.958526,0.275719
9042420063,2.174954,1.267439,-2.423072,-0.011685,0.959268,0.274982
9042422561,2.174178,1.207061,-2.179988,-0.013158,0.956377,0.274217
9042425060,2.173421,1.207478,-1.937236,-0.010934,0.955651,0.269149
9042427557,2.111659,1.147200,-1.694371,-0.011690,0.956370,0.272780
9042430055,2.111450,1.086509,-1.633351,-0.012499,0.951275,0.276367
9042432552,2.294182,0.964721,-1.571345,-0.008923,0.945427,0.277089
9042435050,2.659873,0.842634,-1.508684,-0.013321,0.946175,0.281406
9042437547,3.147366,0.781246,-1.385229,-0.011195,0.943962,0.285047
9042440045,3.635466,0.841137,-1.444502,-0.021514,0.941822,0.297272
9042442542,4.062768,0.901023,-1.564681,-0.021536,0.942537,0.300184
9042445040,4.489938,1.143401,-1.625167,-0.021638,0.937428,0.305958
9042447538,5.038892,1.385683,-1.624527,-0.023127,0.936702,0.308843
9042450035,5.526840,1.567270,-1.623775,-0.025355,0.932358,0.309513
9042452532,5.953953,1.627260,-1.683266,-0.020956,0.941024,0.313987
9042455030,6.259471,1.687243,-1.864570,-0.019488,0.942465,0.314014
9042457527,6.443075,1.929812,-2.047305,-0.019393,0.948296,0.309698
9042460025,6.565919,2.293969,-2.291610,-0.019358,0.949033,0.306797
9042462522,6.505842,2.780017,-2.537232,-0.020078,0.949043,0.306063
9042465020,6.384742,3.144574,-2.782410,-0.020149,0.948291,0.312597
9042467517,6.202484,3.570131,-2.967450,-0.017983,0.951162,0.317003
9042470015,5.959183,3.813401,-3.151714,-0.019472,0.950436,0.319888
9042472513,5.715824,3.874284,-3.334983,-0.019574,0.944603,0.324930
9042475010,5.472636,3.874267,-3.578609,-0.016644,0.943863,0.322050
9042477507,5.289998,3.691971,-3.699646,-0.016654,0.947479,0.326438
9042480005,5.290527,3.570067,-3.881047,-0.015983,0.946727,0.331527
9042482503,5.352024,3.387266,-4.061898,-0.011668,0.944498,0.334465
9042485000,5.596859,3.203957,-4.363471,-0.008060,0.943008,0.335947
9042487497,5.780537,3.081648,-4.604905,-0.003047,0.941486,0.342531
9042489995,6.024842,3.020243,-4.725077,0.004210,0.941418,0.344064
9042492493,6.208500,2.837138,-4.966179,0.002706,0.941410,0.349135
9042494990,6.452918,2.532446,-5.145713,0.003393,0.938492,0.350574
9042497488,6.575533,2.167054,-5.386040,0.002002,0.939253,0.344750
9042499985,6.514810,1.802171,-5.505645,0.005033,0.946518,0.339024
9042502483,6.148948,1.377097,-5.565323,0.006573,0.954504,0.337648
9042504980,5.477964,0.952628,-5.565404,0.000848,0.954591,0.328138
9042507478,4.502181,0.346168,-5.626272,-0.003431,0.956834,0.321567
9042509975,3.404405,-0.320888,-5.687244,-0.004791,0.964848,0.319432
9042512475,2.184657,-0.987743,-5.748653,-0.006890,0.968520,0.314349
9042514970,1.025933,-1.533108,-5.810506,-0.009758,0.971457,0.312886
9042517468,0.110834,-1.896276,-5.751105,-0.011937,0.967857,0.309201
9042519965,-0.499125,-2.199254,-5.751631,-0.012644,0.968595,0.307746
9042522463,-0.926466,-2.380732,-5.630789,-0.019198,0.963579,0.304002
9042524961,-1.048666,-2.502019,-5.569874,-0.019168,0.960694,0.298166
9042527458,-1.048647,-2.441223,-5.570206,-0.018390,0.957812,0.290159
9042529956,-0.987433,-2.319836,-5.631339,-0.015521,0.952703,0.289425
9042532453,-0.987395,-2.198245,-5.632001,-0.017661,0.954186,0.286506
9042534951,-1.109595,-2.319532,-5.571087,-0.019814,0.954216,0.283576
9042537448,-1.292762,-2.379922,-5.510723,-0.020582,0.952758,0.286463
9042539946,-1.536916,-2.440213,-5.450576,-0.022131,0.946216,0.290030
9042542443,-1.536708,-2.379522,-5.511596,-0.024401,0.941131,0.294328
9042544940,-1.292724,-2.258331,-5.511385,-0.026634,0.945474,0.303783
9042547438,-0.865573,-2.076749,-5.571539,-0.031087,0.944027,0.311718
9042549936,-0.255652,-1.895363,-5.570350,-0.033309,0.941133,0.313125
9042552433,0.354686,-1.592594,-5.691201,-0.030360,0.944021,0.311726
9042554931,1.025990,-1.350721,-5.811501,-0.029579,0.946932,0.308849
9042557428,1.575342,-1.047851,-5.932570,-0.026580,0.949116,0.301631
9042559926,2.063479,-0.866369,-5.992505,-0.025770,0.951315,0.295116
9042562423,2.552412,-0.563713,-6.295856,-0.022756,0.952056,0.284980
9042564921,2.919580,-0.200166,-6.660664,-0.019030,0.954232,0.277770
9042567418,3.164795,0.224378,-7.026239,-0.017493,0.957149,0.271995
9042569916,3.287507,0.771026,-7.210850,-0.013047,0.959317,0.265520
9042572420,3.349272,1.439365,-7.396342,-0.008670,0.958561,0.263382
9042574909,3.533425,2.228888,-7.703437,-0.009571,0.954878,0.277879
9042577407,3.962111,3.078492,-8.192054,-0.007608,0.954048,0.299697
9042579905,4.634175,3.928010,-8.497732,-0.004742,0.954007,0.304089
9042582402,5.245006,4.595345,-8.741947,-0.006139,0.952594,0.296796
9042584899,5.672821,5.080592,-8.985824,-0.004712,0.951122,0.298254
9042587397,6.100917,5.261652,-9.349418,-0.001848,0.953976,0.305574
9042589895,6.589736,5.199533,-9.650781,-0.001102,0.956874,0.306331
9042592392,7.078156,5.076829,-9.830435,-0.000326,0.959059,0.303449
9042594890,7.383599,4.893628,-10.010412,0.003343,0.960489,0.301320
9042597387,7.567088,4.771423,-10.191159,0.005523,0.963366,0.304273
9042599885,7.628622,4.710214,-10.372674,0.003345,0.968455,0.308648
9042602382,7.507009,4.649410,-10.494155,-0.000284,0.969937,0.309346
9042604880,7.385017,4.588814,-10.494260,-0.004654,0.970695,0.310757
9042607377,7.201812,4.406832,-10.433232,-0.009038,0.971448,0.313621
9042609875,6.957411,4.164258,-10.311404,-0.011973,0.969290,0.314299
9042612372,6.773940,3.739197,-10.188363,-0.012679,0.968581,0.311379
9042614870,6.529312,3.375136,-10.005182,-0.013344,0.970784,0.307028
9042617367,6.223528,3.072076,-9.761865,-0.014720,0.970828,0.299019
9042619865,5.734765,2.708519,-9.518870,-0.014631,0.973760,0.292501
9042622363,5.124199,2.284263,-9.336669,-0.016058,0.975955,0.291775
9042624860,4.391662,1.860207,-9.154904,-0.014590,0.975948,0.290338
9042627358,3.597797,1.558052,-8.852646,-0.012326,0.980306,0.286035
9042629855,2.864522,1.195209,-8.428460,-0.011553,0.984663,0.285350
9042632352,2.131435,0.832262,-8.064962,-0.011600,0.981748,0.287507
9042634850,1.459524,0.469110,-7.761936,-0.013052,0.978141,0.283830
9042637348,0.726589,-0.015532,-7.458464,-0.013029,0.975254,0.278722
9042639845,-0.006555,-0.560867,-7.093972,-0.016663,0.973113,0.276485
9042642343,-0.740456,-1.105783,-6.486728,-0.018871,0.969501,0.275707
9042644840,-1.351948,-1.468722,-6.001418,-0.016710,0.968750,0.277179
9042647338,-1.841259,-1.771169,-5.576690,-0.017498,0.964388,0.279317
9042649835,-2.147024,-2.013434,-5.333704,-0.018332,0.955663,0.282149
9042652333,-2.208560,-1.952225,-5.152189,-0.016889,0.950577,0.278493
9042654830,-2.208919,-1.891221,-5.031145,-0.016126,0.949861,0.274136
9042657328,-1.965106,-1.709129,-4.970578,-0.015448,0.949835,0.279230
9042659825,-1.721822,-1.405134,-4.728610,-0.014777,0.948359,0.283587
9042662323,-1.478140,-1.040551,-4.608349,-0.011888,0.945430,0.282870
9042664820,-1.173831,-0.615064,-4.366825,-0.011811,0.946909,0.276341
9042667318,-0.869504,-0.128781,-4.125632,-0.016920,0.944048,0.275537
9042669816,-0.504001,0.357297,-3.944910,-0.019122,0.943335,0.276960
9042672313,-0.077700,0.843380,-3.703281,-0.019060,0.946256,0.273349
9042674810,0.470781,1.389954,-3.522235,-0.021206,0.946288,0.269692
9042677308,1.141065,1.997227,-3.280395,-0.028479,0.949246,0.272541
9042679806,1.750988,2.786675,-3.221833,-0.026355,0.949929,0.279111
9042682303,2.360892,3.515328,-3.162939,-0.027761,0.952133,0.276205
9042684801,2.849220,4.304767,-3.226190,-0.032853,0.955796,0.279810
9042687298,3.337472,4.851023,-3.288114,-0.029982,0.959377,0.287136
9042689795,3.703922,5.336580,-3.410832,-0.030009,0.957194,0.287846
9042692293,4.009176,5.761545,-3.472749,-0.032204,0.957207,0.289275
9042694790,4.131454,6.126015,-3.534989,-0.034420,0.956488,0.292153
9042697288,4.070903,6.308293,-3.657578,-0.037991,0.955096,0.284108
9042699786,3.949346,6.429876,-3.780054,-0.040859,0.958034,0.282645
9042702283,3.705950,6.369168,-3.962660,-0.041676,0.954384,0.288423
9042704781,3.584128,6.247672,-4.023122,-0.043150,0.952217,0.288390
9042707278,3.462287,6.065380,-4.083252,-0.040954,0.950756,0.285497
9042709776,3.401244,5.883093,-4.082476,-0.043834,0.950792,0.282558
9042712273,3.401186,5.700706,-4.081481,-0.047482,0.948646,0.281775
9042714771,3.401129,5.518319,-4.080487,-0.046047,0.945005,0.280310
9042717268,3.523252,5.396423,-4.140076,-0.045320,0.944999,0.280318
9042719766,3.523252,5.396423,-4.140076,-0.050390,0.947947,0.281011
9042722263,3.523233,5.335627,-4.139744,-0.051143,0.945046,0.280981
9042724761,3.523423,5.335523,-4.200432,-0.052612,0.945777,0.283150
9042727259,3.462398,5.214031,-4.199987,-0.052638,0.942870,0.283128
9042729756,3.401242,5.275032,-4.139849,-0.054765,0.945807,0.280220
9042732253,3.218491,5.336023,-4.201524,-0.056208,0.950892,0.283876
9042734751,3.035324,5.275632,-4.141160,-0.055503,0.951602,0.286796
9042737249,2.852156,5.215241,-4.080795,-0.055470,0.955235,0.286824
9042739746,2.729767,5.094059,-3.959193,-0.056831,0.963974,0.285421
9042742243,2.424437,5.033972,-3.838577,-0.058247,0.960381,0.278111
9042744741,2.118938,5.034786,-3.657604,-0.058221,0.962563,0.277401
9042747238,1.752849,5.096286,-3.598558,-0.055278,0.964000,0.275264
9042749736,1.509112,5.157378,-3.660451,-0.057502,0.964002,0.279600
9042752234,1.143403,5.218670,-3.722780,-0.061096,0.966222,0.277397
9042754731,0.777314,5.280171,-3.663734,-0.059603,0.972017,0.278910
9042757229,0.472042,5.402471,-3.544112,-0.060303,0.974207,0.278193
9042759726,0.166770,5.524772,-3.424491,-0.055967,0.970538,0.277486
9042762224,-0.138464,5.768664,-3.305532,-0.050196,0.965401,0.277511
9042764721,-0.444247,6.073664,-3.004841,-0.053844,0.963255,0.276728
9042767219,-0.628056,6.378466,-2.703713,-0.062625,0.961860,0.280981
9042769716,-0.750520,6.622161,-2.523411,-0.064106,0.958966,0.280943
9042772214,-0.811639,6.804753,-2.463936,-0.067123,0.953155,0.286680
9042774711,-0.873136,6.987554,-2.283084,-0.064976,0.950951,0.288140
9042777209,-0.873703,6.987867,-2.101020,-0.070757,0.951014,0.284443
9042779706,-0.873969,6.744789,-2.039006,-0.075126,0.950325,0.284390
9042782204,-0.935070,6.380114,-2.037236,-0.073715,0.951020,0.289498
9042784701,-1.118182,5.894049,-2.035239,-0.068687,0.948055,0.293165
9042787199,-1.240667,5.468887,-1.911979,-0.078854,0.951044,0.294529
9042789697,-1.362943,5.104418,-1.849739,-0.080950,0.950372,0.285053
9042792194,-1.424536,4.983240,-1.667230,-0.077266,0.951809,0.281470
9042794692,-1.424763,4.861753,-1.605879,-0.080204,0.953270,0.285809
9042797190,-1.425180,4.740370,-1.483840,-0.083779,0.958394,0.284355
9042799688,-1.425407,4.618883,-1.422489,-0.085927,0.962046,0.284359
9042802186,-1.364459,4.497191,-1.421607,-0.089619,0.962055,0.290132
9042804683,-1.303492,4.436295,-1.421058,-0.088280,0.954756,0.295179
9042807181,-1.059755,4.375203,-1.359165,-0.091869,0.958426,0.293714
9042809678,-0.816018,4.314112,-1.297272,-0.091883,0.958421,0.295167
9042812176,-0.572489,4.192328,-1.174359,-0.097748,0.957727,0.299458
9042814673,-0.450763,4.009846,-1.112240,-0.094128,0.958414,0.301683
9042817170,-0.329264,3.705876,-0.988769,-0.094801,0.962786,0.300255
9042819669,-0.207425,3.280106,-0.986012,-0.094026,0.964971,0.297373
9042822165,-0.024619,2.793440,-0.982706,-0.099038,0.965770,0.290057
9042824663,0.036423,2.367665,-1.040855,-0.094627,0.967200,0.286482
9042827161,-0.024697,1.942195,-1.038753,-0.089489,0.967899,0.282184
9042829659,-0.147144,1.638625,-0.916156,-0.091661,0.965025,0.278504
9042832156,-0.208813,1.274264,-0.732321,-0.085881,0.966409,0.283666
9042834653,-0.453232,0.970895,-0.610161,-0.090263,0.964990,0.284333
9042837150,-0.575547,0.484834,-0.547258,-0.092442,0.960666,0.279916
9042839648,-0.637045,0.059573,-0.423780,-0.092475,0.957756,0.280621
9042842146,-0.515585,-0.365989,-0.299646,-0.088778,0.959922,0.276317
9042844643,-0.454656,-0.548476,-0.298434,-0.089499,0.961379,0.277047
9042847141,-0.332930,-0.730959,-0.236314,-0.092426,0.957776,0.275534
9042849638,-0.028187,-0.731355,-0.174534,-0.091676,0.954882,0.270433
9042852136,0.276347,-0.792442,-0.051735,-0.090958,0.958493,0.274829
9042854633,0.703081,-0.732243,0.010150,-0.089484,0.960660,0.274862
9042857131,0.885662,-0.732334,0.132181,-0.089483,0.958489,0.272665
9042859628,0.885075,-0.792817,0.314577,-0.089436,0.962852,0.271972
9042862126,0.824051,-0.914308,0.315022,-0.087213,0.963574,0.268368
9042864623,0.701850,-1.035595,0.375936,-0.087274,0.959929,0.271247
9042867121,0.762628,-1.096387,0.437174,-0.085869,0.958449,0.274885
9042869619,0.823255,-1.035482,0.558437,-0.081450,0.958434,0.269119
9042872116,0.823066,-1.035378,0.619125,-0.077067,0.959853,0.268452
9042874614,0.822877,-1.035274,0.679813,-0.079301,0.954782,0.269116
9042877111,0.761682,-1.095865,0.740615,-0.080100,0.956208,0.277839
9042879608,0.761304,-1.095656,0.861991,-0.080154,0.953290,0.280723
9042882106,0.699939,-1.095347,0.983149,-0.075785,0.953979,0.280776
9042884606,0.699560,-1.095138,1.104525,-0.069907,0.957574,0.277961
9042887101,0.638346,-1.216526,1.165657,-0.071372,0.962651,0.283797
9042889599,0.576981,-1.216217,1.286815,-0.076470,0.964863,0.286665
9042892096,0.454668,-1.094216,1.407092,-0.074307,0.961217,0.285208
9042894594,0.393380,-0.850725,1.526924,-0.075102,0.956851,0.288073
9042897091,0.393097,-0.546537,1.646642,-0.075138,0.956837,0.291706
9042899589,0.331600,-0.363737,1.827494,-0.072917,0.961179,0.291763
9042902086,0.209685,-0.181150,1.826063,-0.067107,0.961850,0.293286
9042904584,0.026556,-0.119949,1.885764,-0.065729,0.958911,0.298366
9042907082,-0.400538,-0.119144,1.944924,-0.066441,0.956751,0.294708
9042909579,-0.828030,-0.178926,2.125791,-0.067105,0.958231,0.289625
9042912077,-1.377304,-0.238612,2.245534,-0.070021,0.958977,0.291052
9042914574,-1.804417,-0.298603,2.305025,-0.070014,0.959703,0.291058
9042917072,-2.231303,-0.237107,2.303165,-0.065659,0.959663,0.291832
9042919569,-2.474889,-0.297711,2.181247,-0.066385,0.958221,0.290360
9042922066,-2.718437,-0.236724,2.058666,-0.064188,0.955313,0.286001
9042924564,-2.840599,-0.236419,2.118917,-0.063480,0.952403,0.285261
9042927062,-2.901717,-0.053828,2.178393,-0.064913,0.951700,0.282332
9042929559,-2.901830,0.189460,2.237755,-0.066380,0.950259,0.282305
9042932057,-2.779345,0.614621,2.114495,-0.067038,0.952465,0.277228
9042934554,-2.474279,1.039690,2.113266,-0.067009,0.951028,0.272857
9042937052,-2.046882,1.403555,1.991430,-0.065567,0.948114,0.271397
9042939549,-1.497758,1.584937,1.931712,-0.067700,0.949601,0.267751
9042942068,-0.948653,1.705524,1.872326,-0.065530,0.945957,0.265567
9042944554,-0.338960,1.765423,1.934867,-0.064102,0.941590,0.264096
9042947040,0.209956,1.886114,1.936169,-0.062730,0.937924,0.269171
9042949538,0.637069,1.946104,1.876678,-0.058382,0.938605,0.271405
9042952035,0.942568,1.945291,1.695705,-0.060495,0.942995,0.268507
9042954533,1.247821,1.762194,1.576415,-0.064922,0.944455,0.276464
9042957030,1.491652,1.397020,1.579277,-0.057791,0.941441,0.288148
9042959528,1.796601,0.849254,1.522664,-0.054847,0.940706,0.283814
9042962025,2.223712,0.301183,1.405800,-0.061271,0.940810,0.271389
9042964523,2.894637,-0.064797,1.349503,-0.068592,0.942301,0.277861
9042967020,3.626227,-0.248281,1.413805,-0.067846,0.945922,0.279350
9042969518,4.480055,-0.188886,1.416531,-0.064692,0.948891,0.256878
9042972016,5.150716,-0.189883,1.479621,-0.063082,0.947492,0.239443
9042974513,5.638361,-0.372966,1.543050,-0.057945,0.950364,0.237341
9042977010,5.942837,-0.616441,1.666844,-0.056481,0.957596,0.243225
9042979508,6.125512,-0.920615,1.729845,-0.055792,0.961919,0.251260
9042982005,6.125493,-0.981411,1.730176,-0.054336,0.970596,0.259336
9042984503,6.064525,-0.920515,1.729626,-0.054448,0.979964,0.279754
9042987001,6.125380,-0.738123,1.789538,-0.050388,0.978359,0.309583
9042989498,6.307998,-0.616624,1.910907,-0.042612,0.972409,0.327066
