Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9391259205,0.338051,0.808329,-0.023498
9391278841,0.289051,0.710329,0.025502
9391298476,0.289051,0.514329,0.074502
9391318111,0.289051,0.514329,0.319502
9391337747,0.240051,0.318329,0.466502
9391357383,0.338051,0.318329,0.466502
9391377020,0.338051,0.073329,0.466502
9391396657,0.338051,0.024329,0.466502
9391416295,0.387051,-0.073671,0.466502
9391435932,0.338051,-0.220671,0.515502
9391455571,0.338051,-0.465671,0.466502
9391475208,0.289051,-0.416671,0.368502
9391494845,0.289051,-0.465671,0.466502
9391514482,0.387051,-0.710671,0.368502
9391534118,0.338051,-0.661671,0.368502
9391553754,0.240051,-0.808671,0.172502
9391573391,0.142051,-0.808671,0.123502
9391593028,0.240051,-0.906671,0.025502
9391612663,0.142051,-0.857671,-0.072498
9391632299,0.142051,-1.004671,-0.268498
9391651936,0.289051,-1.102671,-0.464498
9391671572,0.387051,-1.004671,-0.562498
9391691207,0.289051,-1.053671,-0.415498
9391710844,0.289051,-1.102671,-0.562498
9391730480,0.338051,-0.857671,-0.660498
9391750118,0.387051,-0.955671,-0.660498
9391769754,0.338051,-0.906671,-0.660498
9391789391,0.387051,-0.857671,-0.562498
9391809028,0.534051,-0.906671,-0.709498
9391828665,0.387051,-0.710671,-0.807498
9391848301,0.240051,-0.808671,-1.150498
9391867938,0.191051,-0.661671,-1.297498
9391887574,0.338051,-0.563671,-1.346498
9391907210,0.240051,-0.465671,-1.444498
9391926847,0.289051,-0.465671,-1.199498
9391946484,0.436051,-0.416671,-1.395498
9391966121,0.387051,-0.220671,-1.444498
9391985757,0.338051,-0.171671,-1.444498
9392005394,0.436051,-0.171671,-1.493498
9392025030,0.436051,0.024329,-1.542498
9392044667,0.338051,0.171329,-1.444498
9392064304,0.338051,0.318329,-1.493498
9392083939,0.338051,0.416329,-1.395498
9392103573,0.436051,0.465329,-1.346498
9392123208,0.338051,0.563329,-1.248498
9392142842,0.387051,0.710329,-1.297498
9392162476,0.338051,0.857329,-0.954498
9392182111,0.240051,0.759329,-0.807498
9392201745,0.240051,0.906329,-0.611498
9392221380,0.240051,0.906329,-0.611498
9392241017,0.240051,1.004329,-0.464498
9392260654,0.338051,0.906329,-0.415498
9392280290,0.338051,0.808329,-0.268498
9392299926,0.338051,0.808329,-0.170498
9392319560,0.289051,0.808329,-0.072498
9392339195,0.289051,0.710329,0.025502
9392358831,0.191051,0.661329,0.270502
9392378467,0.240051,0.563329,0.319502
9392398102,0.387051,0.416329,0.319502
9392417738,0.191051,0.269329,0.368502
9392437374,0.044051,0.073329,0.613502
9392457010,0.142051,-0.073671,0.564502
9392476645,0.289051,-0.122671,0.564502
9392496280,0.191051,-0.318671,0.662502
9392515915,0.142051,-0.318671,0.613502
9392535551,0.338051,-0.416671,0.564502
9392555186,0.289051,-0.269671,0.564502
9392574821,0.387051,-0.318671,0.417502
9392594456,0.436051,-0.269671,0.515502
9392614093,0.436051,-0.318671,0.368502
9392633729,0.338051,-0.416671,0.319502
9392653365,0.240051,-0.563671,0.221502
9392673001,0.289051,-0.808671,0.123502
9392692637,0.485051,-1.004671,-0.023498
9392712273,0.387051,-0.906671,-0.023498
9392731909,0.289051,-0.857671,-0.170498
9392751545,0.387051,-0.808671,0.025502
9392771180,0.436051,-0.808671,-0.023498
9392790816,0.387051,-0.759671,-0.121498
9392810452,0.338051,-0.906671,-0.513498
9392830090,0.338051,-0.857671,-0.611498
9392849728,0.338051,-0.808671,-0.709498
9392869365,0.436051,-1.053671,-0.905498
9392889003,0.338051,-0.759671,-1.101498
9392908641,0.387051,-0.710671,-1.101498
9392928278,0.387051,-0.661671,-1.297498
9392947915,0.289051,-0.514671,-1.248498
9392967552,0.289051,-0.514671,-1.444498
9392987189,0.338051,-0.416671,-1.395498
9393006825,0.289051,-0.269671,-1.346498
9393026462,0.289051,-0.122671,-1.395498
9393046098,0.240051,-0.171671,-1.591498
9393065734,0.387051,0.024329,-1.493498
9393085370,0.338051,0.122329,-1.591498
9393105008,0.289051,0.171329,-1.444498
9393124644,0.338051,0.318329,-1.346498
9393144281,0.338051,0.416329,-1.395498
9393163918,0.240051,0.612329,-1.346498
9393183555,0.240051,0.710329,-1.199498
9393203191,0.387051,0.661329,-1.101498
9393222827,0.289051,0.759329,-0.905498
9393242462,0.191051,0.759329,-0.856498
9393262097,0.191051,0.955329,-0.856498
9393281730,0.093051,0.857329,-0.611498
9393301365,0.142051,0.857329,-0.219498
9393321000,0.289051,0.906329,-0.023498
9393340635,0.338051,0.808329,-0.121498
9393360270,0.240051,0.808329,-0.170498
9393379906,0.191051,0.808329,-0.023498
9393399541,0.289051,0.808329,-0.023498
9393419175,0.338051,0.808329,-0.023498
9393438810,0.338051,0.808329,0.074502
9393458444,0.338051,0.808329,0.123502
9393478079,0.485051,0.710329,0.123502
9393497713,0.289051,0.563329,0.172502
9393517347,0.289051,0.514329,0.417502
9393536982,0.338051,0.171329,0.515502
9393556618,0.387051,0.024329,0.613502
9393576254,0.387051,0.122329,0.564502
9393595891,0.338051,-0.073671,0.466502
9393615528,0.387051,-0.073671,0.417502
9393635162,0.485051,-0.122671,0.417502
9393654799,0.387051,-0.171671,0.319502
9393674435,0.436051,-0.612671,0.417502
9393694070,0.338051,-0.612671,0.270502
9393713706,0.387051,-0.661671,0.123502
9393733341,0.387051,-0.857671,0.074502
9393752976,0.436051,-0.906671,-0.023498
9393772611,0.387051,-0.906671,-0.170498
9393792246,0.338051,-1.004671,-0.317498
9393811881,0.338051,-0.955671,-0.464498
9393831517,0.387051,-1.004671,-0.366498
9393851153,0.387051,-1.004671,-0.611498
9393870787,0.289051,-0.857671,-0.611498
9393890423,0.387051,-0.906671,-0.709498
9393910058,0.387051,-0.906671,-1.101498
9393929693,0.338051,-0.759671,-1.003498
9393949328,0.289051,-0.710671,-1.101498
9393968964,0.240051,-0.612671,-1.199498
9393988601,0.387051,-0.661671,-1.297498
9394008237,0.240051,-0.465671,-1.493498
9394027872,0.289051,-0.269671,-1.444498
9394047507,0.289051,-0.318671,-1.542498
9394067142,0.289051,-0.220671,-1.542498
9394086777,0.387051,-0.220671,-1.542498
9394106411,0.387051,0.073329,-1.542498
9394126053,0.338051,0.171329,-1.444498
9394145681,0.387051,0.220329,-1.493498
9394165317,0.240051,0.318329,-1.444498
9394184954,0.240051,0.416329,-1.346498
9394204592,0.338051,0.514329,-1.346498
9394224229,0.240051,0.661329,-1.199498
9394243867,0.191051,0.759329,-1.052498
9394263502,0.289051,0.857329,-0.856498
9394283136,0.338051,0.955329,-0.611498
9394302773,0.191051,0.906329,-0.709498
9394322410,0.191051,0.955329,-0.611498
9394342046,0.338051,0.906329,-0.562498
9394361683,0.387051,0.955329,-0.513498
9394381319,0.387051,0.906329,-0.513498
9394400955,0.289051,0.906329,-0.562498
9394420590,0.338051,0.906329,-0.660498
9394440226,0.387051,0.906329,-0.562498
9394459864,0.338051,1.004329,-0.121498
9394479500,0.338051,0.808329,-0.072498
9394499135,0.289051,0.612329,0.221502
9394518772,0.289051,0.514329,0.221502
9394538409,0.289051,0.416329,0.270502
9394558046,0.387051,0.367329,0.417502
9394577681,0.338051,0.318329,0.319502
9394597317,0.485051,0.220329,0.515502
9394616954,0.387051,0.073329,0.417502
9394636591,0.338051,-0.024671,0.466502
9394656225,0.338051,-0.122671,0.466502
9394675860,0.338051,-0.269671,0.515502
9394695498,0.240051,-0.269671,0.515502
9394715133,0.338051,-0.465671,0.417502
9394734767,0.289051,-0.661671,0.270502
9394754402,0.289051,-0.808671,0.074502
9394774038,0.387051,-0.857671,0.074502
9394793673,0.338051,-0.906671,-0.023498
9394813308,0.338051,-1.004671,-0.121498
9394832942,0.289051,-0.955671,-0.121498
9394852578,0.289051,-0.955671,-0.317498
9394872214,0.387051,-1.053671,-0.415498
9394891860,0.338051,-1.053671,-0.513498
9394911485,0.338051,-0.955671,-0.709498
9394931121,0.240051,-0.906671,-0.758498
9394950757,0.289051,-0.955671,-0.758498
9394970394,0.289051,-0.857671,-1.003498
9394990031,0.240051,-0.808671,-1.248498
9395009667,0.289051,-0.612671,-1.199498
9395029304,0.240051,-0.710671,-1.297498
9395048940,0.338051,-0.563671,-1.346498
9395068577,0.338051,-0.367671,-1.395498
9395088216,0.240051,-0.318671,-1.542498
9395107855,0.191051,-0.269671,-1.444498
9395127492,0.289051,-0.220671,-1.493498
9395147136,0.240051,0.024329,-1.591498
9395166766,0.142051,0.269329,-1.591498
9395186404,0.191051,0.318329,-1.395498
9395206041,0.191051,0.465329,-1.297498
9395225678,0.240051,0.465329,-1.297498
9395245314,0.240051,0.563329,-1.395498
9395264951,0.289051,0.514329,-1.346498
9395284588,0.338051,0.808329,-1.199498
9395304228,0.289051,0.808329,-1.003498
9395323866,0.240051,0.808329,-0.660498
9395343504,0.142051,0.857329,-0.562498
9395363140,0.093051,0.906329,-0.366498
9395382776,0.191051,0.857329,-0.415498
9395402413,0.142051,0.955329,-0.268498
9395422051,0.240051,0.906329,-0.170498
9395441688,0.240051,0.808329,-0.170498
9395461326,0.240051,0.759329,-0.023498
9395480963,0.289051,0.759329,0.123502
9395500600,0.240051,0.710329,0.172502
9395520237,0.240051,0.612329,0.270502
9395539877,0.191051,0.514329,0.368502
9395559516,0.240051,0.367329,0.368502
9395579154,0.289051,0.073329,0.515502
9395598791,0.240051,0.024329,0.613502
9395618427,0.338051,-0.073671,0.613502
9395638066,0.191051,-0.171671,0.515502
9395657703,0.240051,-0.171671,0.515502
9395677340,0.289051,-0.171671,0.515502
9395696976,0.240051,-0.416671,0.417502
9395716613,0.289051,-0.465671,0.368502
9395736249,0.191051,-0.465671,0.417502
9395755887,0.191051,-0.661671,0.319502
9395775523,0.191051,-0.759671,0.319502
9395795160,0.240051,-0.808671,0.172502
9395814797,0.240051,-0.906671,0.172502
9395834434,0.191051,-0.906671,-0.121498
9395854071,0.191051,-0.955671,-0.268498
9395873707,0.240051,-0.955671,-0.464498
9395893343,0.191051,-1.053671,-0.562498
9395912978,0.240051,-1.102671,-0.660498
9395932615,0.289051,-1.004671,-0.758498
9395952251,0.289051,-0.857671,-0.758498
9395971889,0.387051,-0.906671,-0.905498
9395991526,0.387051,-0.906671,-0.709498
9396011162,0.338051,-0.857671,-0.758498
9396030800,0.142051,-0.857671,-0.954498
9396050438,0.191051,-0.710671,-1.199498
9396070074,0.338051,-0.661671,-1.297498
9396089712,0.240051,-0.514671,-1.297498
9396109349,0.240051,-0.563671,-1.297498
9396128985,0.240051,-0.465671,-1.346498
9396148623,0.289051,-0.416671,-1.248498
9396168262,0.338051,-0.465671,-1.297498
9396187897,0.485051,-0.318671,-1.395498
9396207534,0.436051,-0.220671,-1.346498
9396227171,0.338051,-0.073671,-1.542498
9396246806,0.338051,0.073329,-1.395498
9396266443,0.338051,0.171329,-1.444498
9396286081,0.289051,0.367329,-1.493498
9396305719,0.338051,0.367329,-1.493498
9396325355,0.387051,0.514329,-1.297498
9396344991,0.240051,0.563329,-1.199498
9396364627,0.338051,0.563329,-1.150498
9396384265,0.338051,0.710329,-1.052498
9396403902,0.289051,0.906329,-0.905498
9396423540,0.240051,0.857329,-0.709498
9396443178,0.240051,0.759329,-0.611498
9396462816,0.338051,0.857329,-0.611498
9396482454,0.436051,0.906329,-0.562498
9396502092,0.338051,0.857329,-0.317498
9396521729,0.289051,0.759329,-0.170498
9396541366,0.338051,0.857329,-0.268498
9396561004,0.387051,0.808329,-0.023498
9396580641,0.289051,0.759329,0.123502
9396600279,0.289051,0.612329,0.172502
9396619916,0.289051,0.465329,0.221502
9396639553,0.289051,0.416329,0.368502
9396659189,0.289051,0.367329,0.417502
9396678826,0.289051,0.416329,0.417502
9396698462,0.240051,0.220329,0.466502
9396718098,0.191051,0.122329,0.466502
9396737735,0.289051,0.073329,0.466502
9396757371,0.338051,-0.122671,0.564502
9396777009,0.289051,-0.318671,0.564502
9396796647,0.289051,-0.318671,0.662502
9396816284,0.289051,-0.367671,0.515502
9396835921,0.191051,-0.416671,0.466502
9396855559,0.240051,-0.514671,0.417502
9396875198,0.289051,-0.612671,0.368502
9396894836,0.240051,-0.710671,0.319502
9396914474,0.289051,-0.808671,0.123502
9396934111,0.289051,-0.759671,0.025502
9396953748,0.289051,-0.955671,0.025502
9396973386,0.240051,-0.955671,-0.072498
9396993024,0.289051,-0.906671,-0.170498
9397012664,0.289051,-0.955671,-0.317498
9397032302,0.240051,-0.906671,-0.366498
9397051940,0.289051,-1.053671,-0.513498
9397071579,0.240051,-1.053671,-0.562498
9397091219,0.387051,-0.906671,-0.660498
9397110856,0.338051,-0.857671,-0.709498
9397130493,0.338051,-0.906671,-0.856498
9397150131,0.289051,-0.857671,-0.954498
9397169769,0.240051,-0.808671,-1.101498
9397189406,0.191051,-0.661671,-1.150498
9397209044,0.191051,-0.710671,-1.248498
9397228682,0.338051,-0.612671,-1.297498
9397248319,0.289051,-0.514671,-1.346498
9397267957,0.289051,-0.416671,-1.395498
9397287595,0.289051,-0.318671,-1.346498
9397307232,0.338051,-0.318671,-1.346498
9397326868,0.289051,-0.171671,-1.591498
9397346507,0.240051,0.024329,-1.493498
9397366145,0.338051,-0.024671,-1.493498
9397385784,0.191051,0.171329,-1.444498
9397405423,0.289051,0.318329,-1.542498
9397425061,0.289051,0.220329,-1.346498
9397444697,0.436051,0.416329,-1.297498
9397464332,0.289051,0.465329,-1.248498
9397483969,0.240051,0.563329,-1.346498
9397503606,0.338051,0.612329,-1.150498
9397523243,0.338051,0.661329,-1.101498
9397542879,0.338051,0.808329,-0.954498
9397562517,0.240051,0.759329,-0.954498
9397582154,0.191051,0.808329,-0.856498
9397601792,0.387051,0.857329,-0.758498
9397621428,0.289051,0.906329,-0.709498
9397641066,0.338051,0.857329,-0.513498
9397660703,0.387051,0.857329,-0.513498
9397680340,0.436051,0.857329,-0.366498
9397699976,0.338051,0.906329,-0.317498
9397719611,0.338051,0.955329,-0.268498
9397739248,0.387051,0.808329,-0.268498
9397758883,0.338051,0.759329,-0.170498
9397778517,0.289051,0.857329,-0.072498
9397798155,0.387051,0.857329,0.025502
9397817791,0.387051,0.808329,-0.023498
9397837429,0.338051,0.808329,0.025502
9397857065,0.436051,0.710329,0.172502
9397876703,0.387051,0.612329,0.123502
9397896342,0.387051,0.612329,0.319502
9397915979,0.387051,0.612329,0.270502
9397935616,0.387051,0.465329,0.368502
9397955253,0.387051,0.465329,0.368502
9397974889,0.289051,0.318329,0.613502
9397994526,0.338051,0.318329,0.515502
9398014162,0.387051,0.318329,0.515502
9398033797,0.387051,0.171329,0.515502
9398053433,0.338051,0.122329,0.613502
9398073070,0.387051,0.024329,0.613502
9398092709,0.338051,-0.073671,0.515502
9398112346,0.436051,-0.073671,0.564502
9398131984,0.289051,-0.220671,0.662502
9398151621,0.338051,-0.171671,0.564502
9398171259,0.436051,-0.220671,0.564502
9398190896,0.338051,-0.269671,0.564502
9398210533,0.387051,-0.367671,0.613502
9398230170,0.436051,-0.416671,0.515502
9398249807,0.387051,-0.416671,0.466502
9398269443,0.338051,-0.514671,0.466502
9398289081,0.436051,-0.661671,0.368502
9398308717,0.338051,-0.514671,0.368502
9398328354,0.387051,-0.661671,0.319502
9398347992,0.240051,-0.710671,0.172502
9398367631,0.289051,-0.808671,0.172502
9398387269,0.240051,-0.759671,0.123502
9398406906,0.289051,-0.808671,0.123502
9398426544,0.289051,-0.906671,0.025502
9398446181,0.289051,-1.004671,-0.219498
9398465818,0.338051,-0.906671,-0.170498
9398485455,0.387051,-1.053671,-0.268498
9398505092,0.240051,-1.004671,-0.317498
9398524730,0.289051,-1.053671,-0.415498
9398544367,0.240051,-0.955671,-0.611498
9398564005,0.289051,-0.857671,-0.562498
9398583643,0.289051,-0.906671,-0.660498
9398603281,0.289051,-0.906671,-0.709498
9398622918,0.289051,-0.906671,-0.807498
9398642555,0.240051,-0.808671,-0.807498
9398662193,0.338051,-0.759671,-1.052498
9398681831,0.338051,-0.710671,-1.101498
9398701468,0.191051,-0.612671,-1.248498
9398721106,0.093051,-0.514671,-1.297498
9398740744,0.191051,-0.465671,-1.297498
9398760381,0.240051,-0.367671,-1.346498
9398780017,0.191051,-0.367671,-1.395498
9398799653,0.191051,-0.318671,-1.395498
9398819288,0.289051,-0.269671,-1.248498
9398838925,0.289051,-0.171671,-1.297498
9398858563,0.387051,-0.269671,-1.346498
9398878197,0.387051,-0.171671,-1.395498
9398897837,0.240051,-0.171671,-1.444498
9398917475,0.387051,-0.171671,-1.493498
9398937113,0.387051,-0.269671,-1.297498
9398956752,0.338051,-0.318671,-1.395498
9398976389,0.338051,-0.269671,-1.248498
9398996026,0.240051,-0.122671,-1.395498
9399015664,0.387051,-0.073671,-1.444498
9399035302,0.387051,-0.024671,-1.444498
9399054940,0.338051,0.171329,-1.346498
9399074578,0.289051,0.171329,-1.395498
9399094217,0.289051,0.318329,-1.444498
9399113883,0.289051,0.269329,-1.395498
9399133491,0.338051,0.367329,-1.346498
9399153128,0.338051,0.465329,-1.248498
9399172763,0.485051,0.563329,-1.150498
9399192400,0.387051,0.612329,-1.101498
9399231672,0.387051,0.808329,-0.954498
9399251308,0.289051,0.857329,-0.709498
9399270945,0.338051,0.906329,-0.611498
9399290583,0.240051,0.906329,-0.611498
9399310219,0.338051,0.857329,-0.464498
9399329856,0.387051,0.906329,-0.415498
9399349493,0.338051,0.808329,-0.366498
9399369154,0.338051,0.808329,-0.219498
9399388767,0.338051,0.857329,-0.170498
9399408404,0.436051,0.857329,-0.072498
9399428041,0.436051,0.808329,0.025502
9399447679,0.338051,0.759329,0.074502
9399467316,0.289051,0.710329,0.123502
9399486954,0.338051,0.612329,0.270502
9399506591,0.387051,0.514329,0.319502
9399526230,0.338051,0.612329,0.368502
9399545867,0.338051,0.416329,0.417502
9399565506,0.289051,0.318329,0.515502
9399585142,0.289051,0.269329,0.515502
9399604779,0.289051,0.220329,0.515502
9399624428,0.387051,0.024329,0.613502
9399644051,0.387051,-0.024671,0.613502
9399663686,0.387051,-0.171671,0.662502
9399683323,0.338051,0.171329,0.515502
9399702958,0.289051,0.073329,0.613502
9399722595,0.338051,-0.024671,0.564502
9399742232,0.289051,-0.171671,0.515502
9399761870,0.338051,-0.367671,0.564502
9399781507,0.338051,-0.318671,0.662502
9399801144,0.387051,-0.416671,0.613502
9399820780,0.289051,-0.465671,0.613502
9399840417,0.191051,-0.514671,0.515502
9399860052,0.289051,-0.612671,0.466502
9399879700,0.240051,-0.465671,0.417502
9399899324,0.387051,-0.367671,0.515502
9399918961,0.338051,-0.465671,0.515502
9399938598,0.338051,-0.465671,0.466502
9399958237,0.436051,-0.759671,0.270502
9399977875,0.289051,-0.857671,0.074502
9399997512,0.191051,-0.955671,0.025502
9400017148,0.142051,-0.906671,-0.072498
9400036784,0.191051,-0.955671,-0.121498
9400056421,0.289051,-1.004671,-0.366498
9400076058,0.240051,-1.004671,-0.464498
9400095694,0.289051,-0.955671,-0.562498
9400115330,0.387051,-0.906671,-0.660498
9400134971,0.289051,-0.906671,-0.709498
9400154603,0.387051,-0.857671,-0.905498
9400174239,0.387051,-0.906671,-0.905498
9400193874,0.387051,-0.759671,-1.003498
9400213512,0.338051,-0.710671,-1.101498
9400233149,0.240051,-0.710671,-1.150498
9400252786,0.338051,-0.563671,-1.297498
9400272423,0.338051,-0.465671,-1.493498
9400292060,0.240051,-0.318671,-1.444498
9400311696,0.240051,-0.367671,-1.444498
9400331330,0.240051,-0.318671,-1.395498
9400350966,0.289051,-0.220671,-1.444498
9400370603,0.436051,-0.122671,-1.444498
9400390247,0.338051,-0.122671,-1.493498
9400409876,0.191051,0.073329,-1.493498
9400429513,0.338051,0.122329,-1.395498
9400449150,0.289051,0.318329,-1.395498
9400468787,0.191051,0.367329,-1.395498
9400488426,0.191051,0.416329,-1.346498
9400508062,0.289051,0.514329,-1.346498
9400527698,0.191051,0.563329,-1.199498
9400547336,0.240051,0.710329,-1.150498
9400566974,0.240051,0.661329,-1.003498
9400586611,0.240051,0.857329,-0.856498
9400606247,0.289051,0.857329,-0.856498
9400625883,0.191051,0.955329,-0.856498
9400645521,0.289051,0.857329,-0.807498
9400665155,0.289051,0.857329,-0.758498
9400684792,0.338051,0.955329,-0.611498
9400704429,0.289051,0.906329,-0.415498
9400724066,0.289051,0.906329,-0.317498
9400743702,0.240051,0.906329,-0.317498
9400763337,0.240051,0.857329,-0.170498
9400782973,0.142051,0.906329,-0.023498
9400802609,0.240051,0.857329,0.123502
9400822246,0.240051,0.759329,0.172502
9400841883,0.240051,0.710329,0.221502
9400861519,0.240051,0.661329,0.270502
9400881157,0.240051,0.710329,0.270502
9400900794,0.191051,0.514329,0.221502
9400920430,0.240051,0.465329,0.466502
9400940068,0.240051,0.269329,0.515502
9400959704,0.289051,0.367329,0.515502
9400979340,0.142051,0.318329,0.466502
9400998977,0.240051,0.171329,0.515502
9401018613,0.338051,0.024329,0.515502
9401038251,0.191051,-0.024671,0.613502
9401057888,0.289051,-0.024671,0.613502
9401077525,0.240051,-0.220671,0.515502
9401097161,0.289051,-0.269671,0.564502
9401116797,0.240051,-0.318671,0.515502
9401136434,0.338051,-0.416671,0.515502
9401156070,0.289051,-0.465671,0.466502
9401175706,0.289051,-0.514671,0.466502
9401195344,0.240051,-0.612671,0.466502
9401214979,0.240051,-0.612671,0.368502
9401234615,0.191051,-0.710671,0.221502
9401254251,0.240051,-0.955671,0.123502
9401273889,0.338051,-0.808671,0.123502
9401293526,0.387051,-0.906671,-0.023498
9401313164,0.338051,-0.955671,-0.023498
9401332803,0.289051,-0.955671,-0.023498
9401352441,0.289051,-0.906671,-0.219498
9401372078,0.240051,-0.906671,-0.317498
9401391717,0.289051,-1.053671,-0.415498
9401411354,0.338051,-1.004671,-0.660498
9401430990,0.289051,-1.053671,-0.611498
9401450627,0.240051,-0.906671,-0.611498
9401470265,0.289051,-0.955671,-0.709498
9401489901,0.289051,-0.808671,-0.660498
9401509536,0.289051,-0.857671,-0.807498
9401529173,0.338051,-0.759671,-0.856498
9401548811,0.289051,-0.808671,-0.807498
9401568448,0.289051,-0.710671,-0.905498
9401588085,0.387051,-0.808671,-0.954498
9401607723,0.289051,-0.759671,-0.905498
9401627360,0.240051,-0.661671,-1.003498
9401646997,0.240051,-0.612671,-1.150498
9401666634,0.338051,-0.563671,-1.150498
9401686272,0.387051,-0.563671,-1.199498
9401705911,0.338051,-0.514671,-1.297498
9401725548,0.240051,-0.367671,-1.101498
9401745186,0.338051,-0.465671,-1.150498
9401764823,0.436051,-0.416671,-1.297498
9401784459,0.338051,-0.367671,-1.248498
9401804096,0.387051,-0.416671,-1.297498
9401823733,0.387051,-0.367671,-1.199498
9401843370,0.387051,-0.269671,-1.297498
9401863008,0.289051,-0.269671,-1.395498
9401882644,0.240051,-0.220671,-1.395498
9401902280,0.289051,-0.220671,-1.297498
9401921916,0.289051,-0.171671,-1.444498
9401941554,0.338051,-0.171671,-1.444498
9401961191,0.338051,-0.171671,-1.395498
9401980827,0.338051,-0.122671,-1.493498
9402000463,0.338051,-0.073671,-1.346498
9402020100,0.338051,-0.024671,-1.346498
9402039737,0.387051,-0.024671,-1.395498
9402059373,0.387051,-0.024671,-1.346498
9402079010,0.387051,0.073329,-1.444498
9402098646,0.338051,0.073329,-1.346498
9402118282,0.289051,0.171329,-1.346498
9402137918,0.338051,0.220329,-1.444498
9402157554,0.338051,0.073329,-1.297498
9402177191,0.289051,0.220329,-1.297498
9402196827,0.338051,0.171329,-1.248498
9402216464,0.289051,0.269329,-1.346498
9402236102,0.338051,0.171329,-1.346498
9402255738,0.289051,0.220329,-1.346498
9402275374,0.289051,0.122329,-1.346498
9402295011,0.338051,0.171329,-1.444498
9402314647,0.289051,0.269329,-1.444498
9402334284,0.289051,0.367329,-1.346498
9402353922,0.289051,0.269329,-1.395498
9402373559,0.289051,0.367329,-1.346498
9402393195,0.289051,0.367329,-1.297498
9402412831,0.338051,0.416329,-1.248498
9402432466,0.387051,0.416329,-1.248498
9402452102,0.387051,0.465329,-1.150498
9402471738,0.338051,0.612329,-1.150498
9402491373,0.387051,0.612329,-1.248498
9402511011,0.289051,0.563329,-1.199498
9402530647,0.387051,0.563329,-1.199498
9402550282,0.387051,0.612329,-1.052498
9402569917,0.387051,0.612329,-1.003498
9402589553,0.338051,0.759329,-1.052498
9402609190,0.338051,0.661329,-0.954498
9402628824,0.338051,0.661329,-0.905498
9402648460,0.338051,0.710329,-1.052498
9402668096,0.387051,0.759329,-1.052498
9402687733,0.289051,0.759329,-0.856498
9402707371,0.240051,0.808329,-0.905498
9402727007,0.338051,0.808329,-0.807498
9402746644,0.289051,0.857329,-0.660498
9402766279,0.387051,0.808329,-0.709498
9402785915,0.387051,0.808329,-0.709498
9402805550,0.387051,0.808329,-0.660498
9402825185,0.289051,0.857329,-0.660498
9402844819,0.338051,0.906329,-0.660498
9402864453,0.338051,0.857329,-0.562498
9402884088,0.289051,0.906329,-0.464498
9402903722,0.289051,0.955329,-0.562498
9402923359,0.289051,0.955329,-0.464498
9402942996,0.338051,0.906329,-0.366498
9402962631,0.338051,0.955329,-0.366498
9402982267,0.289051,0.857329,-0.366498
9403001902,0.289051,0.955329,-0.268498
9403021535,0.436051,0.857329,-0.562498
9403041169,0.338051,0.955329,-0.611498
9403060804,0.289051,0.857329,-0.366498
9403080440,0.338051,1.004329,-0.219498
9403100075,0.240051,0.955329,-0.268498
9403119708,0.387051,0.955329,-0.170498
9403139343,0.191051,1.004329,-0.170498
9403158979,0.289051,0.955329,-0.219498
9403178615,0.289051,0.955329,-0.219498
9403198252,0.387051,0.906329,-0.170498
9403217888,0.436051,0.906329,-0.072498
9403237523,0.338051,0.906329,-0.023498
9403257161,0.387051,1.102329,0.417502
9403276797,0.289051,0.710329,0.221502
9403296432,0.240051,0.710329,0.270502
9403316068,0.289051,0.661329,0.221502
9403335704,0.289051,0.710329,0.270502
9403355340,0.338051,0.563329,0.466502
9403374977,0.338051,0.220329,0.662502
9403394613,0.387051,0.759329,1.005502
9403414248,0.387051,0.955329,0.123502
9403433884,0.338051,1.053329,-0.023498
9403453525,0.338051,0.612329,0.270502
9403473155,0.289051,0.122329,0.613502
9403492791,0.289051,0.269329,0.564502
9403512429,0.240051,0.416329,0.417502
9403532065,0.240051,0.416329,0.417502
9403551701,0.191051,0.367329,0.368502
9403571336,0.240051,0.171329,0.613502
9403590971,0.191051,0.073329,0.613502
9403610605,0.240051,0.024329,0.613502
9403630239,0.387051,-0.024671,0.662502
9403649874,0.191051,0.024329,0.711502
9403669509,0.338051,-0.171671,0.613502
9403689145,0.338051,-0.318671,0.613502
9403708798,0.289051,-0.318671,0.662502
9403728419,0.240051,-0.318671,0.564502
9403748056,0.289051,-0.367671,0.662502
9403767691,0.387051,-0.514671,0.564502
9403787328,0.289051,-0.465671,0.466502
9403806964,0.338051,-0.563671,0.368502
9403826601,0.338051,-0.612671,0.466502
9403846236,0.289051,-0.759671,0.417502
9403865871,0.240051,-0.759671,0.319502
9403885509,0.289051,-0.808671,0.074502
9403905144,0.289051,-0.906671,0.074502
9403924782,0.338051,-0.906671,0.025502
9403944420,0.240051,-0.857671,0.025502
9403964071,0.289051,-1.004671,-0.023498
9403983692,0.338051,-1.004671,-0.170498
9404003326,0.289051,-0.906671,-0.170498
9404022960,0.289051,-0.955671,-0.317498
9404042594,0.289051,-0.906671,-0.415498
9404062229,0.338051,-1.053671,-0.366498
9404081864,0.387051,-0.857671,-0.317498
9404101500,0.240051,-1.004671,-0.268498
9404121136,0.436051,-0.906671,-0.513498
9404140774,0.289051,-1.102671,-0.611498
9404160411,0.191051,-0.955671,-0.758498
9404180046,0.338051,-0.955671,-0.562498
9404199682,0.240051,-0.906671,-0.562498
