Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9373891769,-227.038452,-28.377642,-24.085703,0.424832,0.638146,0.590993
9373894272,-226.916458,-28.136200,-24.450636,0.431737,0.611800,0.597428
9373896774,-226.733597,-27.834373,-24.876440,0.399926,0.631845,0.601609
9373899277,-226.550766,-27.531359,-25.059752,0.417665,0.616996,0.625035
9373901780,-226.428436,-27.106239,-25.243876,0.379810,0.589781,0.603972
9373904282,-226.245499,-26.742296,-25.427540,0.386160,0.632014,0.597810
9373906785,-226.183914,-26.317518,-25.733011,0.386972,0.682211,0.638339
9373909288,-226.061783,-26.014851,-26.037672,0.390596,0.675458,0.695959
9373911791,-226.122040,-25.771772,-26.221050,0.452070,0.634836,0.621181
9373914293,-226.061172,-25.711388,-26.281919,0.417305,0.583136,0.750246
9373916796,-225.818100,-25.652046,-26.403101,0.386266,0.588960,0.610604
9373919300,-225.513794,-25.349529,-26.586208,0.387561,0.526195,0.627633
9373921803,-225.269730,-24.803638,-26.892069,0.364581,0.504703,0.582706
9373924305,-225.147156,-24.257845,-27.319384,0.348461,0.526681,0.614800
9373926808,-225.085648,-23.894295,-27.685123,0.333515,0.486031,0.611395
9373929311,-224.903122,-23.775553,-28.170494,0.359916,0.522710,0.689309
9373931813,-224.720856,-23.778080,-28.533915,0.346363,0.559292,0.701848
9373934316,-224.417328,-23.902964,-28.896425,0.364233,0.524832,0.695210
9373936819,-224.174454,-23.966372,-29.198769,0.361177,0.521924,0.705367
9373939322,-223.991974,-23.846445,-29.441650,0.344589,0.508326,0.681000
9373941824,-223.869843,-23.543478,-29.685690,0.368922,0.489775,0.696445
9373944327,-223.626053,-23.118855,-29.869602,0.339674,0.466800,0.689373
9373946830,-223.321640,-22.755705,-30.113682,0.328097,0.477291,0.631693
9373949332,-223.078064,-22.452940,-30.296894,0.335465,0.459446,0.732311
9373951835,-222.956207,-22.271540,-30.479609,0.331495,0.479946,0.717838
9373954338,-222.834457,-22.151064,-30.661970,0.389990,0.477729,0.749112
9373956840,-222.713074,-22.213383,-30.843279,0.394292,0.480412,0.819946
9373959343,-222.409103,-22.093950,-31.085951,0.383383,0.480537,0.820556
9373961846,-222.044281,-21.913544,-31.268248,0.389657,0.419470,0.722386
9373964348,-221.922073,-21.549650,-31.512640,0.360681,0.432919,0.726547
9373966851,-221.981842,-21.063446,-31.818670,0.367960,0.453931,0.745761
9373969354,-222.163315,-20.698902,-32.184826,0.397593,0.421384,0.792526
9373971856,-222.223434,-20.395189,-32.429176,0.400917,0.405274,0.804108
9373974359,-222.040970,-20.274374,-32.490189,0.405212,0.414665,0.818821
9373976862,-221.737061,-20.153164,-32.369133,0.400091,0.415444,0.822418
9373979373,-221.311417,-19.911480,-32.430431,0.392463,0.409796,0.785082
9373981867,-221.006897,-19.486509,-32.492996,0.386661,0.392410,0.767371
9373984370,-220.823822,-19.061934,-32.737637,0.377761,0.369925,0.761259
9373986873,-220.762131,-18.575338,-32.861595,0.382827,0.362588,0.756151
9373989375,-220.639816,-18.150215,-33.045715,0.388869,0.339858,0.777926
9373991878,-220.578354,-17.785774,-33.229588,0.374610,0.342995,0.756635
9373994381,-220.456238,-17.483107,-33.534252,0.349889,0.363645,0.776949
9373996883,-220.455612,-17.179941,-33.839123,0.351190,0.365051,0.791566
9373999386,-220.576584,-16.937208,-34.143848,0.376494,0.372001,0.810141
9374001889,-220.697571,-16.693884,-34.327332,0.388611,0.373989,0.832907
9374004391,-220.757721,-16.389578,-34.450436,0.409392,0.372227,0.857199
9374006894,-220.757248,-16.145859,-34.451843,0.410386,0.375185,0.836806
9374009397,-220.756561,-15.779687,-34.332710,0.387443,0.375521,0.809561
9374011899,-220.694901,-15.292497,-34.335423,0.380420,0.348746,0.762581
9374014402,-220.815460,-14.804561,-34.338444,0.357895,0.343917,0.757186
9374016905,-221.057449,-14.317019,-34.523540,0.360299,0.349757,0.743397
9374019425,-221.360321,-13.890158,-34.708389,0.386588,0.339135,0.785919
9374021911,-221.541809,-13.524723,-34.892681,0.402088,0.324299,0.814427
9374024411,-221.662704,-13.220170,-35.015892,0.425456,0.332053,0.812560
9374026914,-221.662109,-12.915817,-35.078274,0.424822,0.345174,0.817033
9374029417,-221.843491,-12.489157,-35.202293,0.407937,0.335149,0.821873
9374031920,-221.963928,-11.939995,-35.145046,0.415126,0.312500,0.807184
9374034422,-222.266479,-11.329156,-35.088463,0.413993,0.302966,0.833360
9374036925,-222.508423,-10.778903,-34.910179,0.413802,0.298562,0.845725
9374039428,-222.750595,-10.350213,-34.670567,0.408759,0.283356,0.827311
9374041930,-222.871414,-9.982654,-34.369774,0.391513,0.268325,0.795631
9374044433,-222.992142,-9.554461,-34.129959,0.402997,0.255067,0.795654
9374046936,-223.173340,-9.004753,-34.012188,0.415177,0.237431,0.794192
9374049438,-223.415253,-8.454797,-33.894527,0.415146,0.233787,0.793433
9374051941,-223.718033,-7.965819,-33.837242,0.423981,0.242276,0.854880
9374054444,-224.020920,-7.538067,-33.840221,0.425769,0.237803,0.884776
9374056946,-224.202698,-7.293009,-33.720699,0.428480,0.240637,0.904526
9374059449,-224.323868,-7.108535,-33.479473,0.419333,0.245175,0.882573
9374061952,-224.444809,-6.801905,-33.178329,0.405824,0.225760,0.837768
9374064454,-224.626404,-6.433503,-32.756393,0.400570,0.198144,0.825820
9374066957,-224.807755,-5.943242,-32.335167,0.385947,0.165563,0.802055
9374069460,-224.989090,-5.453277,-31.974562,0.365872,0.147674,0.760837
9374071962,-225.109924,-5.086013,-31.734392,0.321876,0.143006,0.789492
9374074465,-225.230606,-4.658117,-31.555197,0.312406,0.138747,0.787164
9374076968,-225.290771,-4.353220,-31.557060,0.331158,0.139224,0.800509
9374079471,-225.472275,-3.987785,-31.741348,0.349299,0.144663,0.871519
9374081973,-225.714600,-3.683329,-31.986013,0.384293,0.144846,0.925896
9374084476,-225.957184,-3.500733,-32.229969,0.397386,0.129260,0.973339
9374086978,-226.078262,-3.318929,-32.534344,0.400475,0.108899,0.938195
9374089481,-226.138641,-3.136189,-32.596127,0.384703,0.101129,0.911695
9374091984,-226.138321,-2.952806,-32.475941,0.331423,0.113498,0.879099
9374094487,-226.259171,-2.584652,-32.053905,0.323782,0.089663,0.825570
9374096989,-226.562225,-2.215753,-31.632179,0.327853,0.054638,0.817315
9374099492,-226.865295,-1.846261,-31.089211,0.326670,0.030547,0.833892
9374101995,-226.986511,-1.660897,-30.666117,0.347886,0.011985,0.867541
9374104497,-227.046967,-1.475781,-30.242920,0.334395,-0.005406,0.886222
9374107000,-227.046646,-1.291805,-30.001488,0.330511,-0.000163,0.849743
9374109503,-227.045929,-0.926819,-30.124844,0.333365,0.016521,0.870333
9374112005,-227.045197,-0.562724,-30.430065,0.338057,0.002558,0.891432
9374114508,-227.044434,-0.198925,-30.795910,0.366991,-0.032884,0.933059
9374117011,-226.983170,0.042765,-31.160948,0.389507,-0.063132,0.968819
9374119513,-226.800705,0.162989,-31.343206,0.389440,-0.063874,0.973919
9374122016,-226.618393,0.223766,-31.222002,0.377304,-0.062229,0.956288
9374124519,-226.435883,0.407888,-30.798389,0.347425,-0.066830,0.895367
9374127022,-226.374649,0.714959,-30.254444,0.323323,-0.042976,0.801906
9374129524,-226.373917,1.144436,-29.650684,0.317488,-0.059804,0.850587
9374132027,-226.494781,1.512886,-29.168026,0.317851,-0.108623,0.835616
9374134530,-226.494461,1.696566,-28.987215,0.334760,-0.145306,0.847189
9374137032,-226.433502,1.818177,-28.987814,0.340915,-0.135281,0.890379
9374139535,-226.311615,1.999282,-29.231152,0.344945,-0.136694,0.854665
9374142038,-226.189514,2.301654,-29.596436,0.354021,-0.147793,0.876565
9374144540,-226.127655,2.847697,-30.023853,0.343537,-0.127939,0.859096
9374147043,-226.065689,3.454669,-30.451624,0.346340,-0.133249,0.926203
9374149546,-226.125351,4.001803,-30.758007,0.344066,-0.144154,0.923903
9374152049,-226.124969,4.183702,-30.940928,0.340496,-0.151372,0.911404
9374154551,-226.246475,4.185090,-30.759270,0.337817,-0.138925,0.903447
9374157054,-226.307281,4.188009,-30.213774,0.329761,-0.124862,0.858966
9374159556,-226.367783,4.374311,-29.548088,0.348795,-0.133053,0.839416
9374162059,-226.306335,4.804132,-28.822979,0.325574,-0.132049,0.836977
9374164562,-226.305603,5.233016,-28.340466,0.332012,-0.118326,0.859043
9374167065,-226.487411,5.479261,-27.978451,0.337336,-0.116316,0.903620
9374169567,-226.790802,5.664184,-27.798161,0.348112,-0.157928,0.874960
9374172070,-227.154892,5.848761,-27.739216,0.385054,-0.191843,0.853948
9374174574,-227.458252,6.032496,-27.801414,0.365175,-0.174778,0.829057
9374177077,-227.639740,6.398524,-27.864460,0.350026,-0.188559,0.868904
9374179580,-227.760300,6.886460,-27.867481,0.348877,-0.181041,0.786512
9374182082,-227.941605,7.374941,-27.809988,0.317851,-0.170610,0.839506
9374184585,-228.183990,7.681178,-27.690918,0.351456,-0.213474,0.910308
9374187088,-228.426880,7.744289,-27.449194,0.358736,-0.233921,0.889801
9374189590,-228.609146,7.746518,-27.146397,0.354815,-0.248324,0.837846
9374192093,-228.791428,7.749341,-26.722351,0.349403,-0.244535,0.806446
9374194596,-228.973236,7.996181,-26.239094,0.339114,-0.235713,0.824639
9374197098,-229.154831,8.364582,-25.817162,0.349347,-0.248911,0.807140
9374199601,-229.275452,8.854002,-25.517073,0.357149,-0.265046,0.808559
9374202104,-229.517929,9.099011,-25.458275,0.355725,-0.267368,0.866888
9374204606,-229.760895,9.099709,-25.519312,0.374490,-0.288708,0.858175
9374207109,-230.064575,9.100654,-25.580454,0.389020,-0.307789,0.840677
9374209612,-230.367950,9.285577,-25.400162,0.390293,-0.328210,0.836883
9374212114,-230.488647,9.713770,-25.160343,0.370378,-0.334428,0.792840
9374214617,-230.487549,10.325145,-24.739508,0.352343,-0.318914,0.795680
9374217120,-230.547440,10.814910,-24.318069,0.325728,-0.333981,0.820069
9374219622,-230.789871,11.122630,-23.895889,0.327783,-0.348580,0.817059
9374222125,-231.033127,11.003843,-23.471247,0.334945,-0.364851,0.873915
9374224628,-231.276398,10.884758,-23.107225,0.342709,-0.351010,0.844199
9374227130,-231.519394,10.887532,-22.743908,0.367947,-0.349730,0.799988
9374229633,-231.883301,11.195453,-22.382557,0.373749,-0.379784,0.835563
9374232136,-232.186127,11.685915,-22.022158,0.390185,-0.405495,0.835544
9374234638,-232.367584,12.114950,-21.661198,0.388279,-0.422303,0.858736
9374237141,-232.488724,12.298830,-21.541218,0.357868,-0.424834,0.845975
9374239644,-232.549377,12.360304,-21.481052,0.343668,-0.433323,0.808544
9374242147,-232.610214,12.299921,-21.420181,0.316058,-0.419018,0.758011
9374244649,-232.792480,12.301853,-21.178003,0.316885,-0.417551,0.750736
9374247152,-233.035400,12.365557,-20.815039,0.349481,-0.458121,0.785068
9374249655,-233.156464,12.612148,-20.331675,0.345928,-0.488045,0.812515
9374252157,-233.216827,12.858193,-19.908833,0.367769,-0.497019,0.801015
9374254660,-233.216644,12.981833,-19.545803,0.359667,-0.499131,0.808204
9374257163,-233.277420,12.983270,-19.303417,0.342784,-0.501719,0.756928
9374259665,-233.459656,12.984904,-19.121862,0.342002,-0.521361,0.742903
9374262168,-233.580933,13.107558,-19.062153,0.327559,-0.519718,0.736190
9374264671,-233.702072,13.291439,-18.942171,0.336206,-0.522017,0.740645
9374267174,-233.823090,13.536248,-18.822542,0.337701,-0.535117,0.724509
9374269676,-233.944260,13.720722,-18.581314,0.341259,-0.560633,0.706838
9374272198,-234.004929,13.782791,-18.399904,0.338139,-0.595557,0.691938
9374274680,-233.822739,13.783233,-18.157104,0.319579,-0.628160,0.694393
9374277183,-233.519180,13.722247,-17.913744,0.316038,-0.628098,0.686329
9374279686,-233.154907,13.661013,-17.670279,0.302040,-0.609632,0.657137
9374282188,-232.972382,13.844541,-17.367910,0.295277,-0.630696,0.656166
9374284691,-232.911240,14.089496,-17.066105,0.296622,-0.658376,0.639184
9374287194,-232.728241,14.516150,-16.886387,0.293283,-0.680254,0.655754
9374289696,-232.484558,14.880437,-16.948706,0.331679,-0.704002,0.644322
9374292199,-232.119385,15.243338,-17.192682,0.333515,-0.695937,0.618872
9374294702,-231.754074,15.666280,-17.618876,0.292590,-0.693331,0.640323
9374297204,-231.328033,16.089565,-17.923723,0.290966,-0.693188,0.592157
9374299707,-230.902267,16.391584,-18.106621,0.281402,-0.673301,0.557918
9374302210,-230.476593,16.633268,-18.167923,0.267163,-0.682688,0.586138
9374304712,-230.172562,16.815111,-18.107836,0.265803,-0.671014,0.589133
9374307215,-229.990128,16.936817,-17.986982,0.268148,-0.666640,0.578980
9374309718,-229.868561,16.997843,-17.865883,0.267039,-0.673259,0.605908
9374312221,-229.686127,17.119848,-17.684408,0.305967,-0.686711,0.558086
9374314723,-229.503448,17.362822,-17.685505,0.320079,-0.697880,0.584419
9374317226,-229.442108,17.666925,-17.747780,0.293599,-0.712918,0.597137
9374319729,-229.380875,17.909506,-17.930952,0.317339,-0.729977,0.602374
9374322231,-229.319870,18.029930,-18.174040,0.330987,-0.718534,0.627420
9374324734,-229.258774,18.212173,-18.235613,0.332746,-0.721395,0.598236
9374327237,-229.197571,18.455645,-18.236916,0.338126,-0.718483,0.575703
9374329739,-229.075562,18.761280,-17.935358,0.337540,-0.715535,0.566235
9374332242,-229.014175,19.128393,-17.573631,0.351138,-0.730287,0.570648
9374334745,-228.892303,19.373396,-17.211098,0.329421,-0.742381,0.551343
9374337247,-228.831238,19.557123,-16.969561,0.284216,-0.720795,0.583839
9374339750,-228.770294,19.679031,-16.909536,0.363644,-0.708415,0.515514
9374342253,-228.830765,19.800842,-16.970968,0.340432,-0.722682,0.497635
9374344755,-228.769470,20.105539,-16.912001,0.323042,-0.770637,0.510195
9374347258,-228.708145,20.410238,-16.853033,0.351085,-0.769412,0.474770
9374349761,-228.464737,20.653257,-16.793402,0.319702,-0.817973,0.502490
9374352263,-228.342941,20.836443,-16.612385,0.311631,-0.815715,0.511173
9374354766,-228.221146,21.019625,-16.431364,0.314526,-0.801041,0.463171
9374357269,-228.160339,21.082088,-16.067879,0.297320,-0.834410,0.473660
9374359772,-228.099670,21.083918,-15.643420,0.350748,-0.845856,0.431121
9374362274,-227.856995,20.962843,-15.278567,0.331897,-0.897432,0.440719
9374364777,-227.432098,20.840727,-14.974025,0.327112,-0.917837,0.458014
9374367280,-226.824966,20.717865,-14.669170,0.348923,-0.897560,0.413915
9374369782,-226.217621,20.716866,-14.365019,0.257180,-0.870349,0.453232
9374372285,-225.670639,20.898605,-14.122650,0.359061,-0.874812,0.312800
9374374788,-225.304855,21.629459,-13.883759,0.368562,-0.880002,0.303381
9374377290,-224.756592,22.480240,-13.887750,0.302365,-0.939943,0.376586
9374379793,-224.208282,23.330429,-14.012984,0.371036,-0.923204,0.362891
9374382296,-223.538940,23.935511,-14.318470,0.322127,-0.900702,0.339178
9374384798,-223.112808,24.420614,-14.441802,0.315471,-0.913905,0.399552
9374387301,-222.747787,24.723772,-14.442938,0.365014,-0.926091,0.378122
9374389804,-222.200699,24.966145,-14.261542,0.357352,-1.031556,0.311548
9374392307,-221.167908,25.084671,-14.078611,0.390693,-1.143248,0.213281
9374394809,-219.952576,25.385241,-13.896425,0.337352,-1.061795,0.251994
9374397312,-218.797394,25.991302,-13.594857,0.293965,-0.950924,0.148789
9374399814,-218.127686,26.843365,-13.234906,0.373615,-0.908273,0.216399
9374402317,-217.579102,27.878420,-12.936841,0.300245,-0.957199,0.291800
9374404820,-217.031082,28.608232,-12.758261,0.354521,-0.984066,0.287085
9374407322,-216.605209,28.971773,-12.820266,0.403792,-0.944504,0.275543
9374409825,-216.240982,28.847534,-13.000806,0.331975,-0.969261,0.302271
9374412328,-216.059586,28.420872,-12.876786,0.318083,-0.894038,0.318029
9374414831,-215.817627,27.934813,-12.388577,0.283200,-0.809662,0.271614
9374417333,-215.514481,27.692820,-11.780429,0.295726,-0.798294,0.330936
9374419836,-215.210861,27.694248,-11.234308,0.367046,-0.851469,0.272948
9374422339,-215.028076,27.998447,-11.175133,0.370059,-0.947654,0.235018
9374424843,-214.844650,28.605516,-11.481452,0.402704,-0.972211,0.280420
9374427346,-214.600250,29.333603,-11.909614,0.401820,-0.967709,0.235214
9374429848,-214.294876,30.184193,-12.156508,0.362163,-0.989889,0.249189
9374432351,-213.929291,30.792295,-12.098781,0.353678,-0.954662,0.199033
9374434854,-213.503357,31.218845,-11.736783,0.306150,-0.923464,0.189995
9374437356,-212.956772,31.218983,-11.250868,0.284973,-0.934878,0.187481
9374439859,-212.349670,31.096716,-10.824769,0.283492,-0.896882,0.162959
9374442361,-211.925018,30.853334,-10.398279,0.297537,-0.912266,0.127976
9374444864,-211.682220,30.792894,-10.094400,0.306720,-0.919706,0.144070
9374447367,-211.378571,30.793432,-9.730147,0.336963,-0.957215,0.133168
9374449870,-211.074219,31.158957,-9.489249,0.334633,-0.985588,0.119058
9374452372,-210.708893,31.645792,-9.309574,0.365651,-0.985110,0.077093
9374454875,-210.343063,32.376347,-9.131306,0.329167,-0.959425,0.176837
9374457378,-209.734436,33.044685,-9.012892,0.340774,-0.971039,0.104650
9374459880,-209.125778,33.713314,-8.833856,0.344368,-0.962361,0.116431
9374462383,-208.578461,34.077847,-8.592543,0.339912,-0.984152,0.103807
9374464886,-208.153214,34.138817,-8.228434,0.362191,-1.001923,0.109022
9374467388,-207.728226,34.078522,-7.742375,0.339638,-1.003121,0.109491
9374469891,-207.364334,33.835686,-7.255366,0.333406,-0.970976,0.113323
9374472394,-207.061188,33.593395,-6.707840,0.342438,-0.931734,0.123946
9374474897,-206.697388,33.289627,-6.220478,0.322076,-0.935865,0.120768
9374477399,-206.454865,33.108219,-5.734030,0.356588,-0.928185,0.097868
9374479902,-206.272812,33.047729,-5.490877,0.355679,-0.958037,0.085220
9374482405,-206.151093,33.169685,-5.370129,0.356328,-1.004048,0.111129
9374484910,-205.968445,33.413254,-5.249979,0.364829,-0.968393,0.101291
9374487410,-205.846313,33.780117,-4.888149,0.348548,-0.947013,0.083769
9374489913,-205.663696,34.025463,-4.404266,0.347209,-0.942608,0.077952
9374492415,-205.481445,34.087727,-3.979951,0.355386,-0.952117,0.053164
9374494918,-205.238647,34.027580,-3.615450,0.348055,-0.970231,0.041267
9374497421,-205.056839,33.845825,-3.250349,0.342043,-0.976024,0.052827
9374499923,-204.814041,33.785389,-2.946470,0.340573,-1.002195,0.029260
9374502426,-204.571014,33.846806,-2.643295,0.336280,-1.002130,0.023376
9374504929,-204.267120,33.968910,-2.340368,0.355328,-0.992134,0.020019
9374507431,-204.023727,34.212524,-2.159493,0.352073,-0.992012,-0.012846
9374509934,-203.658966,34.395012,-1.917436,0.352130,-0.989090,-0.015011
9374512437,-203.476349,34.639172,-1.676042,0.356049,-0.973797,-0.025060
9374514939,-203.233063,34.822151,-1.434193,0.354875,-0.976631,-0.052089
9374517442,-202.928696,35.187675,-1.193295,0.354096,-0.987543,-0.058020
9374519945,-202.503098,35.431137,-0.890864,0.347848,-0.983769,-0.079946
9374522448,-202.016525,35.796215,-0.589032,0.333699,-0.953696,-0.084973
9374524958,-201.651718,36.040520,-0.165460,0.319211,-0.947699,-0.083628
9374527452,-201.286987,36.223896,0.258464,0.312103,-0.945399,-0.095362
9374529954,-200.983337,36.224140,0.562095,0.307789,-0.938792,-0.093169
9374532457,-200.558182,36.223289,0.744689,0.300277,-0.964217,-0.096371
9374534960,-200.315002,36.344448,0.805024,0.319775,-0.995020,-0.114635
9374537462,-200.132553,36.466156,0.925876,0.325407,-1.014037,-0.116911
9374539965,-199.828781,36.526440,1.047289,0.326230,-1.006024,-0.117568
9374542468,-199.464371,36.526138,1.290401,0.335914,-0.994446,-0.126853
9374544970,-199.099854,36.586761,1.533162,0.327034,-0.995833,-0.114561
9374547473,-198.917450,36.709362,1.835881,0.335165,-0.999534,-0.129820
9374549976,-198.734940,36.893478,2.259494,0.346521,-0.987199,-0.157319
9374552478,-198.612930,37.199116,2.561053,0.335564,-0.965264,-0.131734
9374554981,-198.369553,37.443321,2.863173,0.336428,-0.955787,-0.134568
9374557484,-198.004578,37.747963,3.165149,0.335091,-0.954291,-0.143326
9374559987,-197.700592,37.931595,3.588968,0.336089,-0.930966,-0.144590
9374562489,-197.457474,38.054829,4.073658,0.338309,-0.940439,-0.157042
9374564992,-197.335800,38.177677,4.376274,0.342405,-0.974731,-0.166750
9374567494,-197.214249,38.238998,4.557997,0.332406,-0.971667,-0.179240
9374569997,-196.971207,38.300125,4.800550,0.319223,-0.969354,-0.168425
9374572500,-196.789169,38.240524,5.225569,0.322352,-0.960613,-0.179265
9374575003,-196.607010,38.241562,5.589614,0.345077,-0.979016,-0.213445
9374577505,-196.485474,38.304070,6.013826,0.314271,-0.960376,-0.234798
9374580008,-196.364044,38.305649,6.438390,0.313963,-0.952440,-0.200450
9374582511,-196.181747,38.367317,6.741461,0.373239,-0.978494,-0.259818
9374585013,-195.817230,38.427055,6.802355,0.352720,-0.987022,-0.253548
9374587516,-195.452316,38.669281,6.801571,0.352583,-0.996507,-0.250706
9374590019,-195.087646,38.789650,6.801491,0.300014,-0.933236,-0.233284
9374592521,-194.784134,38.729259,7.166097,0.316249,-0.937733,-0.258672
9374595024,-194.359360,38.547104,7.652858,0.355754,-0.952681,-0.294827
9374597527,-194.055969,38.426079,8.078436,0.305175,-0.947663,-0.316508
9374600029,-193.691452,38.487000,8.381819,0.314721,-0.917931,-0.296470
9374602532,-193.387421,38.669437,8.563150,0.314605,-0.859604,-0.293823
9374605035,-193.022568,38.913151,8.865478,0.250602,-0.869783,-0.300452
9374607537,-192.657852,39.096230,9.228779,0.351522,-0.933529,-0.350898
9374610040,-192.232376,39.279354,9.652808,0.352832,-0.947396,-0.351723
9374612543,-191.806900,39.461887,9.955591,0.341384,-0.999027,-0.353715
9374615046,-191.502777,39.705257,10.136570,0.359220,-0.970779,-0.360590
9374617548,-191.198746,39.887695,10.317901,0.277254,-0.920333,-0.327546
9374620051,-190.834381,39.888279,10.742880,0.263948,-0.885316,-0.274892
9374622554,-190.470367,39.706375,11.229537,0.364510,-0.897897,-0.371630
9374625056,-190.045471,39.584850,11.655324,0.349420,-0.950943,-0.374404
9374627559,-189.923691,39.768330,11.896965,0.396325,-0.949218,-0.405968
9374630062,-189.680191,40.073174,12.138111,0.272076,-0.836485,-0.302869
9374632564,-189.558517,40.196022,12.440727,0.300387,-0.879007,-0.340095
9374635067,-189.255127,40.075588,12.987551,0.373126,-0.844761,-0.374764
9374637570,-189.012497,39.954815,13.413026,0.323556,-0.868222,-0.384984
9374640072,-188.708710,40.016281,13.776927,0.371931,-0.914678,-0.400861
9374642575,-188.465820,40.017365,14.201698,0.402306,-0.887262,-0.424382
9374645078,-188.101593,39.957615,14.748274,0.221332,-0.861324,-0.338647
9374647581,-187.859070,39.776798,15.355968,0.404983,-0.909165,-0.425254
9374650083,-187.495026,39.594002,15.660756,0.390472,-0.906082,-0.424662
9374652586,-187.252396,39.409622,15.540982,0.358824,-0.965446,-0.447368
9374655089,-186.888138,39.285084,15.299824,0.426815,-0.869245,-0.452420
9374657591,-186.584442,39.283844,15.300344,0.372053,-0.885395,-0.446591
9374660094,-186.220581,39.041901,15.969217,0.232193,-0.820402,-0.422102
9374662597,-185.796341,38.617805,16.821119,0.349170,-0.775053,-0.437222
9374665099,-185.250610,38.192913,17.612608,0.327345,-0.855541,-0.512512
9374667602,-185.007706,38.193405,17.916134,0.369364,-0.871496,-0.452347
9374670105,-184.764313,38.437019,18.097010,0.375007,-0.836361,-0.530069
9374672607,-184.641891,38.923668,18.033781,0.337373,-0.899494,-0.478458
9374675110,-184.337524,39.288593,18.153433,0.385668,-0.869270,-0.540423
9374677614,-184.094360,39.410648,18.395634,0.333288,-0.856471,-0.461385
9374680117,-183.791199,39.167763,18.821918,0.299225,-0.871894,-0.547971
9374682619,-183.488388,38.742386,19.309879,0.355700,-0.819663,-0.415614
9374685122,-183.125031,38.193710,19.556158,0.331880,-0.856119,-0.591256
9374687625,-182.822037,37.827187,19.619410,0.318412,-0.839483,-0.478926
9374690128,-182.518814,37.582523,19.681959,0.341952,-0.778997,-0.571569
9374692630,-182.215149,37.582169,19.864347,0.276551,-0.816384,-0.482858
9374695133,-181.850525,37.704021,20.167377,0.333295,-0.834324,-0.566994
9374697635,-181.546432,37.948875,20.651468,0.297163,-0.794017,-0.483911
9374700138,-181.120865,38.193523,21.196388,0.317511,-0.823912,-0.575113
9374702641,-180.877533,38.438625,21.680376,0.350270,-0.817896,-0.510501
9374705144,-180.695007,38.622448,22.043365,0.354528,-0.870903,-0.615195
9374707646,-180.573334,38.745296,22.345980,0.337122,-0.857036,-0.542326
9374710149,-180.452118,38.623829,22.528759,0.343917,-0.821417,-0.530297
9374712652,-180.331253,38.319870,22.773214,0.300508,-0.820869,-0.547556
9374715155,-180.210739,37.832825,22.958105,0.332503,-0.786324,-0.515557
9374717657,-180.090225,37.346375,23.264238,0.315551,-0.748195,-0.522012
9374720160,-179.969727,36.859623,23.509748,0.327941,-0.790517,-0.565250
9374722662,-179.909241,36.738701,23.753046,0.354645,-0.792324,-0.550376
9374725165,-179.848312,36.861202,23.934313,0.364886,-0.794447,-0.621044
9374727668,-179.726166,37.227474,24.174898,0.351551,-0.792167,-0.597100
9374730170,-179.482895,37.410454,24.416748,0.332152,-0.759161,-0.585383
9374732673,-179.239899,37.472763,24.901791,0.303372,-0.749306,-0.601676
9374735176,-179.057999,37.352829,25.448404,0.309174,-0.731192,-0.583230
9374737682,-178.876083,37.232899,25.995022,0.321630,-0.732769,-0.593318
9374740181,-178.755020,37.051689,26.420641,0.330717,-0.751704,-0.642974
9374742684,-178.633911,36.868992,26.543148,0.356944,-0.762177,-0.658085
9374745187,-178.452133,36.624233,26.484245,0.364237,-0.788441,-0.685204
9374747690,-178.148788,36.439903,26.425200,0.354140,-0.778123,-0.682317
9374750192,-177.724197,36.133812,26.488306,0.344804,-0.754714,-0.669834
9374752695,-177.238785,35.889885,26.854279,0.317591,-0.724487,-0.676465
9374755197,-176.753525,35.585621,27.341848,0.318541,-0.706264,-0.678500
9374757700,-176.328918,35.343430,28.010828,0.321219,-0.693819,-0.709742
9374760203,-175.904053,35.222202,28.497238,0.314765,-0.684269,-0.708280
9374762706,-175.539688,35.223087,28.982840,0.320082,-0.675551,-0.719825
9374765208,-175.053619,35.345333,29.467945,0.324472,-0.682868,-0.729317
9374767711,-174.506805,35.467323,29.953154,0.333824,-0.704092,-0.741053
9374770214,-173.899231,35.588779,30.377848,0.337924,-0.696761,-0.774509
9374772716,-173.291779,35.649300,30.802889,0.314637,-0.672495,-0.749043
9374775219,-172.745193,35.649143,31.228182,0.296412,-0.662113,-0.734573
9374777735,-172.259674,35.466145,31.593801,0.308073,-0.674607,-0.749133
9374780223,-171.774384,35.161285,31.960127,0.323791,-0.687215,-0.737384
9374782726,-171.410934,34.673840,32.266674,0.345013,-0.680882,-0.743664
9374785228,-170.986465,34.307117,32.390759,0.356043,-0.672253,-0.746392
9374787731,-170.682922,34.246132,32.634117,0.340607,-0.662657,-0.722413
9374790233,-170.379272,34.246372,32.937748,0.330538,-0.642151,-0.712150
9374792736,-170.075867,34.125050,33.302704,0.310535,-0.638367,-0.675866
9374795239,-169.711838,33.942848,33.728737,0.308909,-0.658025,-0.679686
9374797741,-169.347794,33.760048,34.033531,0.352776,-0.675205,-0.717999
9374800244,-169.104889,33.760834,34.397682,0.388457,-0.683604,-0.731529
9374802747,-169.104813,33.823250,34.700439,0.393143,-0.679222,-0.755518
