Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9721231485,0.152034,0.340954,0.517882
9721251925,-0.043966,0.389954,-0.266118
9721272367,-0.190966,0.046954,-1.344118
9721292806,0.642034,0.095954,-0.952118
9721313246,0.348034,0.781954,2.379882
9721333687,0.054034,0.683954,1.889882
9721354127,0.054034,-0.394046,0.370882
9721374567,0.250034,0.340954,0.321882
9721395007,0.348034,1.467954,0.174882
9721415447,0.299034,1.565954,-0.511118
9721435887,0.201034,2.055954,-0.511118
9721456327,1.230034,1.614954,1.889882
9721476766,1.377034,1.173954,3.114882
9721497206,1.181033,1.565954,2.379882
9721517645,0.544034,1.663954,1.252882
9721538085,0.397034,1.761954,1.203882
9721558526,0.348034,1.369954,1.056882
9721578966,0.152034,1.124954,0.615882
9721599406,-0.092966,0.928954,-0.266118
9721619847,-0.141966,0.732954,-0.609118
9721640287,0.103034,0.438954,-0.511118
9721660727,0.005034,0.291954,-0.462118
9721681167,-0.190966,0.340954,-0.707118
9721722048,-0.141966,0.046954,-0.609118
9721742489,0.005034,0.144954,-0.413118
9721762930,0.103034,0.389954,-0.266118
9721783370,0.299034,0.487954,-0.070118
9721803811,0.789034,0.683954,0.223882
9721824251,1.328034,0.830954,-0.413118
9721844693,0.299034,0.830954,-1.050117
9721865134,-0.533966,1.320954,-0.609118
9721885575,-0.827966,1.516954,0.615882
9721906016,-0.092966,0.193954,0.076882
9721926457,-0.386966,0.879954,-0.364118
9721946898,-0.631966,1.957954,-1.099118
9721967340,0.201034,2.594954,-1.295118
9721987782,0.887034,1.810954,3.016882
9722008223,0.544034,2.986953,3.751882
9722028666,0.789034,2.790954,2.379882
9722049108,0.152034,2.104954,1.448882
9722069551,-0.190966,1.565954,1.154882
9722089993,-0.190966,1.418954,0.811882
9722110436,-0.043966,1.075954,0.223882
9722130879,-0.239966,1.075954,-0.168118
9722151321,-0.239966,0.928954,-0.756118
9722171762,0.005034,0.683954,-0.903118
9722192203,0.348034,0.585954,-0.413118
9722212644,0.446034,0.340954,-0.315118
9722233086,0.348034,0.242954,-0.217118
9722253526,0.250034,0.291954,-0.266118
9722273967,0.250034,0.536954,-0.266118
9722294408,0.250034,0.585954,-0.021118
9722314849,0.397034,0.683954,0.321882
9722335290,0.299034,0.634954,0.468882
9722355732,0.250034,0.438954,0.370882
9722376175,0.250034,0.438954,0.174882
9722396618,0.495034,0.340954,-0.021118
9722417060,0.397034,0.781954,-0.266118
9722437502,0.103034,1.026954,0.125882
9722457945,-0.092966,1.075954,0.909882
9722478387,0.103034,0.536954,1.546882
9722498829,0.299034,0.438954,1.350882
9722519270,0.348034,0.438954,0.566882
9722539710,0.103034,0.585954,0.027882
9722560153,-0.092966,0.536954,0.223882
9722580595,0.005034,0.536954,0.860882
9722601037,-0.043966,0.536954,1.252882
9722621479,-0.386966,0.585954,1.056882
9722641921,-0.435966,0.781954,1.007882
9722662362,-0.141966,0.487954,1.056882
9722682805,0.054034,0.291954,0.811882
9722703247,0.005034,0.536954,0.566882
9722723689,0.201034,0.732954,0.713882
9722744132,0.250034,0.781954,0.762882
9722764574,0.348034,0.585954,0.664882
9722785015,0.397034,0.536954,0.419882
9722805457,0.299034,0.438954,0.272882
9722825899,0.250034,0.683954,0.272882
9722846341,0.348034,0.683954,0.468882
9722866784,0.250034,0.732954,0.566882
9722887225,0.299034,0.732954,0.664882
9722907667,0.348034,0.781954,0.419882
9722928108,0.201034,0.732954,0.027882
9722948550,0.152034,0.634954,0.027882
9722968991,0.005034,0.634954,0.223882
9722989433,-0.092966,0.732954,0.321882
9723009875,-0.190966,0.977954,0.272882
9723030316,-0.092966,1.320954,0.419882
9723050758,-0.386966,1.271954,0.860882
9723071200,-0.288966,0.879954,0.860882
9723091641,-0.043966,0.781954,-0.266118
9723112083,-0.043966,1.173954,-0.707118
9723132525,-0.386966,1.369954,0.027882
9723152966,-0.190966,1.222954,0.664882
9723173408,-0.484966,0.928954,1.154882
9723193850,-0.141966,1.075954,1.693882
9723214291,0.201034,1.075954,1.056882
9723234732,-0.092966,1.026954,0.321882
9723255173,0.152034,0.977954,0.370882
9723275614,-0.043966,0.879954,0.566882
9723296054,-0.141966,0.487954,0.811882
9723316495,0.103034,0.438954,0.517882
9723336937,-0.043966,1.026954,0.419882
9723357378,-0.141966,1.075954,0.566882
9723377820,-0.043966,0.683954,0.664882
9723398261,0.152034,0.487954,0.370882
9723418701,0.250034,0.781954,0.468882
9723439142,0.201034,0.928954,-0.168118
9723459585,0.299034,0.879954,0.027882
9723480026,0.348034,0.977954,0.223882
9723500467,0.299034,1.124954,0.321882
9723520908,0.299034,0.977954,0.174882
9723541348,0.250034,0.634954,0.027882
9723561789,0.250034,0.585954,0.027882
9723582231,0.201034,0.830954,0.125882
9723602673,0.348034,1.075954,0.517882
9723623115,0.348034,0.879954,0.566882
9723643557,0.446034,0.732954,0.468882
9723663997,0.348034,0.830954,0.370882
9723684438,0.250034,0.928954,0.272882
9723704879,0.201034,1.075954,0.321882
9723725320,0.250034,0.977954,0.272882
9723745760,0.250034,0.830954,0.076882
9723766201,0.250034,0.781954,-0.021118
9723786641,0.152034,0.732954,-0.119118
9723807082,0.152034,0.634954,-0.315118
9723827522,0.005034,0.585954,-0.413118
9723847963,0.005034,0.634954,-0.462118
9723868405,0.201034,0.732954,-0.413118
9723888846,0.103034,0.732954,-0.413118
9723909287,0.250034,0.585954,-0.364118
9723929727,0.152034,0.634954,-0.413118
9723950168,0.299034,0.928954,-0.315118
9723970608,0.299034,1.124954,-0.217118
9723991049,0.348034,0.928954,-0.217118
9724011489,0.250034,0.781954,-0.364118
9724031930,0.299034,0.732954,-0.266118
9724052371,0.152034,0.830954,-0.168118
9724072812,0.152034,0.977954,0.076882
9724093253,0.103034,1.026954,0.125882
9724113693,0.152034,0.928954,0.027882
9724134133,0.103034,0.732954,-0.119118
9724154574,0.152034,0.830954,-0.021118
9724175016,0.103034,1.026954,0.174882
9724195459,0.152034,0.977954,0.027882
9724215901,0.201034,0.830954,-0.119118
9724236343,0.299034,0.830954,-0.266118
9724256784,0.446034,0.977954,-0.217118
9724277223,0.397034,1.026954,-0.119118
9724297665,0.348034,0.830954,0.125882
9724318106,0.299034,1.026954,0.370882
9724338547,0.201034,1.026954,0.419882
9724358989,0.103034,1.075954,0.566882
9724379429,0.201034,1.075954,0.566882
9724399870,0.054034,1.026954,0.321882
9724420311,-0.043966,1.026954,0.321882
9724440751,-0.043966,0.977954,0.615882
9724461192,0.054034,0.977954,0.664882
9724481633,0.005034,0.977954,0.762882
9724502073,-0.141966,0.977954,0.615882
9724522514,-0.092966,1.026954,0.566882
9724542955,-0.043966,1.124954,0.419882
9724563395,0.152034,1.124954,0.272882
9724583836,0.103034,1.222954,0.076882
9724604276,0.152034,0.879954,0.125882
9724624718,0.250034,0.977954,0.419882
9724645158,0.250034,0.830954,0.419882
9724665598,0.348034,0.781954,0.517882
9724686039,0.250034,0.781954,0.419882
9724706479,0.005034,0.928954,0.125882
9724726918,0.005034,0.781954,-0.070118
9724747359,-0.190966,0.536954,0.174882
9724767801,-0.190966,0.536954,0.321882
9724788243,-0.043966,0.487954,0.125882
9724808686,0.103034,0.438954,-0.168118
9724829127,0.250034,0.585954,-0.168118
9724849567,0.397034,0.536954,-0.119118
9724870007,0.446034,0.438954,0.125882
9724890448,0.250034,0.585954,0.272882
9724910887,0.201034,0.879954,0.321882
9724931329,0.250034,0.830954,0.468882
9724951770,0.201034,0.732954,0.664882
9724972210,0.348034,0.830954,0.713882
9724992650,0.201034,1.173954,0.419882
9725013089,0.348034,1.222954,0.076882
9725033542,0.299034,0.879954,-0.070118
9725053969,0.299034,0.928954,-0.070118
9725074409,0.299034,0.830954,-0.070118
9725094850,0.152034,1.026954,0.076882
9725115289,0.152034,0.977954,0.174882
9725135729,0.250034,0.928954,0.272882
9725156168,0.250034,0.928954,0.027882
9725176609,0.250034,0.928954,-0.119118
9725197050,0.152034,0.977954,-0.119118
9725217490,0.152034,0.830954,-0.021118
9725237930,0.250034,0.879954,0.125882
9725258371,0.250034,0.977954,0.223882
9725278812,0.152034,0.928954,0.321882
9725299253,0.152034,0.879954,0.223882
9725319694,0.201034,0.879954,0.076882
9725340135,0.250034,0.928954,-0.021118
9725360576,0.152034,0.977954,-0.119118
9725381039,0.152034,0.879954,-0.070118
9725401457,0.103034,0.830954,-0.168118
9725421898,0.250034,0.879954,0.076882
9725442340,0.250034,0.928954,0.125882
9725462812,0.397034,1.026954,0.321882
9725483222,0.544034,1.124954,0.468882
9725503665,0.397034,1.026954,0.272882
9725524107,0.299034,0.830954,0.076882
9725544548,0.201034,0.732954,-0.021118
9725564991,0.103034,0.683954,0.027882
9725585432,0.201034,0.732954,0.027882
9725605873,0.201034,0.830954,-0.119118
9725626314,0.103034,0.683954,-0.168118
9725646755,0.397034,0.585954,-0.168118
9725667196,0.348034,0.683954,-0.021118
9725687636,0.446034,0.732954,0.027882
9725708077,0.446034,0.732954,0.321882
9725728516,0.397034,0.781954,0.321882
9725748956,0.250034,0.732954,0.125882
9725769398,0.299034,0.830954,0.027882
9725789838,0.348034,0.585954,0.174882
9725810279,0.250034,0.487954,0.321882
9725830720,0.250034,0.585954,0.321882
9725851161,0.250034,0.830954,0.370882
9725871602,0.299034,0.830954,0.419882
9725892043,0.250034,0.879954,0.125882
9725912484,0.299034,0.683954,-0.119118
9725932925,0.397034,0.585954,-0.021118
9725953366,0.544034,0.487954,0.125882
9725973807,0.544034,0.683954,0.125882
9725994247,0.593034,0.781954,0.076882
9726014688,0.642034,0.683954,0.027882
9726035129,0.446034,0.781954,0.125882
9726055571,0.446034,0.781954,0.272882
9726076012,0.495034,0.683954,0.272882
9726096453,0.348034,0.732954,0.419882
9726116893,0.152034,0.683954,0.468882
9726137334,0.152034,0.683954,0.517882
9726157775,0.103034,0.732954,0.566882
9726178216,0.201034,0.683954,0.517882
9726198656,0.152034,0.781954,0.566882
9726219097,0.103034,0.830954,0.468882
9726239537,0.152034,0.879954,0.517882
9726259978,0.250034,0.683954,0.321882
9726280418,0.299034,0.732954,0.517882
9726300858,0.299034,0.683954,0.517882
9726321298,0.299034,0.781954,0.419882
9726341739,0.103034,0.732954,0.272882
9726362178,0.201034,0.830954,0.272882
9726382620,0.299034,0.781954,0.321882
9726403061,0.348034,0.781954,0.419882
9726423502,0.348034,0.830954,0.370882
9726443942,0.250034,0.830954,0.419882
9726464382,0.201034,0.732954,0.272882
9726484824,0.348034,0.683954,0.321882
9726505265,0.348034,0.879954,0.370882
9726525706,0.299034,0.781954,0.419882
9726546148,0.201034,0.683954,0.517882
9726566588,0.250034,0.585954,0.419882
9726587029,0.299034,0.683954,0.419882
9726607469,0.299034,0.879954,0.419882
9726627910,0.348034,0.732954,0.370882
9726648351,0.250034,0.585954,0.419882
9726668792,0.299034,0.585954,0.370882
9726689232,0.348034,0.781954,0.370882
9726709673,0.397034,0.830954,0.517882
9726730114,0.348034,0.683954,0.566882
9726750555,0.348034,0.634954,0.468882
9726770995,0.250034,0.683954,0.468882
9726791436,0.348034,0.585954,0.419882
9726811877,0.299034,0.683954,0.566882
9726832318,0.299034,0.683954,0.468882
9726852757,0.348034,0.732954,0.517882
9726873197,0.348034,0.536954,0.321882
9726893638,0.495034,0.585954,0.223882
9726914079,0.348034,0.487954,0.272882
9726934519,0.348034,0.634954,0.174882
9726954958,0.348034,0.536954,0.272882
9726975398,0.495034,0.585954,0.517882
9726995839,0.397034,0.585954,0.615882
9727016280,0.299034,0.634954,0.468882
9727036721,0.397034,0.536954,0.370882
9727057162,0.397034,0.487954,0.566882
9727077603,0.348034,0.438954,0.468882
9727098044,0.299034,0.536954,0.370882
9727118486,0.299034,0.634954,0.419882
9727138927,0.348034,0.585954,0.566882
9727159368,0.348034,0.536954,0.615882
9727179808,0.348034,0.585954,0.468882
9727200249,0.348034,0.585954,0.419882
9727220689,0.348034,0.683954,0.370882
9727241130,0.348034,0.634954,0.517882
9727261570,0.348034,0.683954,0.615882
9727282009,0.250034,0.683954,0.468882
9727302450,0.201034,0.683954,0.468882
9727322890,0.397034,0.585954,0.517882
9727343331,0.397034,0.585954,0.664882
9727363772,0.250034,0.585954,0.566882
9727384212,0.348034,0.487954,0.468882
9727404652,0.201034,0.585954,0.762882
9727425092,0.250034,0.585954,0.615882
9727445533,0.348034,0.487954,0.762882
9727465973,0.397034,0.487954,0.762882
9727486414,0.397034,0.683954,0.713882
9727506856,0.544034,0.732954,0.615882
9727527296,0.593034,0.536954,0.811882
9727547737,0.642034,0.340954,0.811882
9727568178,0.446034,0.291954,0.419882
9727588619,0.397034,0.389954,0.713882
9727609060,0.446034,0.340954,0.909882
9727629501,0.299034,0.193954,0.762882
9727649942,0.348034,0.242954,0.370882
9727670382,0.348034,0.340954,0.713882
9727690823,0.201034,0.340954,0.909882
9727711262,0.250034,0.193954,0.958882
9727731703,0.054034,0.144954,0.517882
9727752144,0.103034,0.340954,0.909882
9727772584,0.201034,0.438954,1.007882
9727793023,0.348034,0.585954,0.811882
9727813463,-0.043966,0.536954,0.664882
9727833903,0.495034,0.683954,1.056882
9727854342,0.495034,0.389954,0.811882
9727874782,0.103034,0.683954,-0.070118
9727895222,0.250034,1.614954,0.076882
9727915662,0.299034,1.810954,-0.511118
9727936113,0.887034,0.193954,0.370882
9727956543,0.985034,-0.394046,1.007882
9727976984,0.544034,0.683954,1.007882
9727997424,0.789034,1.222954,0.468882
9728017864,0.691034,1.075954,-0.021118
9728038304,0.446034,0.830954,0.027882
9728058745,0.397034,0.389954,0.713882
9728079184,0.544034,0.536954,0.811882
9728099625,0.397034,0.585954,0.370882
9728120065,0.299034,0.585954,-0.119118
9728140505,0.299034,0.585954,0.076882
9728160946,0.397034,0.732954,0.517882
9728181387,0.446034,0.536954,0.419882
9728201828,0.397034,0.242954,0.321882
9728222270,0.299034,-0.002046,0.272882
9728242711,0.593034,0.193954,0.321882
9728263152,0.397034,0.585954,0.125882
9728283592,0.348034,0.340954,-0.021118
9728304032,0.544034,0.242954,0.370882
9728324472,0.642034,0.487954,0.419882
9728344913,0.838034,0.830954,0.566882
9728365385,0.789034,0.634954,0.811882
9728385793,0.642034,0.781954,0.762882
9728406234,0.593034,0.732954,0.811882
9728426674,0.544034,0.487954,0.958882
9728447114,0.201034,0.291954,0.860882
9728467555,0.201034,0.732954,0.566882
9728487995,0.054034,1.369954,0.566882
9728508436,0.250034,0.781954,-0.021118
9728528876,0.495034,0.193954,0.223882
9728549316,0.838034,0.536954,0.909882
9728569757,0.887034,0.830954,0.517882
9728590198,0.740034,0.830954,0.615882
9728610638,0.691034,0.781954,1.007882
9728631079,0.299034,0.683954,1.154882
9728651519,0.103034,0.634954,1.007882
9728671960,0.152034,0.438954,0.958882
9728692401,0.005034,0.487954,0.860882
9728712842,-0.092966,0.634954,0.713882
9728733283,0.250034,0.928954,0.272882
9728753725,0.544034,0.928954,0.174882
9728774166,0.544034,0.879954,0.076882
9728794607,0.544034,0.683954,-0.315118
9728815049,0.348034,0.095954,-0.364118
9728835491,0.152034,0.095954,-0.364118
9728855932,0.152034,0.242954,-0.266118
9728876373,-0.043966,0.242954,-0.217118
9728896814,0.005034,0.340954,-0.168118
9728917256,0.593034,0.732954,0.370882
9728937699,1.818034,0.732954,0.958882
9728958140,-0.337966,0.144954,-0.511118
9728978582,0.250034,0.340954,-0.217118
9728999022,-0.435966,0.536954,1.938882
9729019464,0.103034,0.095954,1.497882
9729039905,-0.337966,0.291954,0.762882
9729060346,-0.288966,0.634954,-0.364118
9729080787,0.152034,0.977954,-0.805118
9729101228,0.201034,1.761954,-0.805118
9729121669,0.446034,3.378953,-0.609118
9729142109,1.426034,3.035954,0.370882
9729162550,1.328034,0.928954,3.163882
9729182990,1.279034,1.957954,3.114882
9729203431,0.642034,1.516954,1.350882
9729223871,-0.043966,1.761954,1.007882
9729244311,-0.288966,1.663954,1.056882
9729264752,-0.190966,1.222954,0.664882
9729285192,-0.386966,1.222954,-0.070118
9729305632,0.054034,0.928954,-0.560118
9729326073,0.250034,0.585954,-0.707118
9729346514,0.250034,0.585954,-0.511118
9729366955,0.054034,0.634954,-0.658118
9729387395,0.201034,0.193954,-0.609118
9729407837,0.152034,-0.100046,-0.364118
9729428277,0.250034,0.046954,-0.217118
9729448718,0.103034,0.340954,-0.413118
9729469158,0.054034,-0.002046,-0.658118
9729489598,0.054034,-0.051046,-0.609118
9729510039,0.250034,0.242954,-0.315118
9729530480,1.181033,0.781954,0.076882
9729550921,1.622033,0.977954,-0.168118
9729571362,0.691034,0.585954,-1.099118
9729591802,-1.072966,1.320954,0.958882
9729612243,-0.190966,0.683954,1.056882
9729632683,-0.190966,0.585954,1.595882
9729653124,-0.386966,0.536954,0.174882
9729673564,0.054034,1.124954,-0.609118
9729694004,0.201034,2.594954,-1.883118
9729714445,0.642034,2.692954,0.909882
9729734886,0.201034,2.349954,4.045882
9729755326,1.132034,2.251954,4.192883
9729775766,1.132034,1.761954,0.958882
9729796206,0.152034,1.614954,-0.903118
9729816648,-0.190966,1.467954,0.272882
9729837090,-0.043966,0.879954,0.566882
9729857532,0.054034,0.585954,0.370882
9729877974,0.152034,0.487954,0.223882
9729898416,0.005034,0.487954,-0.021118
9729918857,0.005034,0.781954,-0.462118
9729939298,0.152034,0.536954,-0.413118
9729959737,0.250034,0.242954,-0.168118
9729980178,0.201034,0.438954,-0.070118
9730000619,0.250034,0.634954,-0.266118
9730021059,0.299034,0.781954,-0.266118
9730041500,0.201034,0.928954,0.076882
9730061941,0.201034,1.026954,0.713882
9730082381,0.299034,0.683954,0.958882
9730102821,0.446034,0.340954,0.762882
9730123262,0.348034,0.438954,0.468882
9730143704,0.201034,0.732954,0.174882
9730164145,0.152034,0.781954,0.272882
9730184586,0.152034,0.585954,0.419882
9730205025,0.446034,0.634954,0.615882
9730225465,0.495034,0.438954,0.615882
9730245906,0.446034,0.585954,0.321882
9730266347,0.397034,0.830954,0.076882
9730286789,0.299034,0.634954,-0.217118
9730307230,0.201034,0.438954,0.027882
9730327670,0.348034,0.487954,0.370882
9730348111,0.152034,0.781954,0.419882
9730368553,0.152034,0.928954,0.027882
9730388994,0.348034,0.928954,-0.511118
9730409435,0.544034,0.585954,-0.266118
9730429876,0.593034,0.340954,0.076882
9730450316,0.495034,0.487954,-0.070118
9730470757,0.299034,0.830954,-0.021118
9730491197,0.103034,0.977954,-0.070118
9730511638,0.250034,0.879954,-0.119118
9730532080,0.446034,0.683954,-0.021118
9730552521,0.103034,0.585954,-0.266118
9730572964,-0.337966,0.585954,-1.197118
9730593405,0.152034,0.389954,-1.295118
9730613846,0.299034,0.095954,-1.099118
9730634287,0.201034,1.124954,-1.883118
9730654728,-0.484966,1.173954,-1.344118
9730675169,-1.856966,2.006954,-0.070118
9730695610,-1.072966,1.908954,0.027882
9730716051,-1.170966,2.398954,1.840882
9730736491,-0.582966,2.594954,3.751882
9730756932,0.789034,2.986953,2.232882
9730777373,0.495034,2.447954,2.967882
9730797813,0.152034,2.398954,2.330882
9730818255,-0.582966,2.545954,1.448882
9730838695,-0.582966,1.761954,1.056882
9730859136,-0.092966,1.075954,0.615882
9730879576,0.201034,0.879954,-0.070118
9730900016,0.005034,1.173954,-0.217118
9730920457,-0.043966,0.977954,-0.217118
9730940897,-0.239966,0.683954,-0.707118
9730961338,-0.239966,0.144954,-1.687118
9730981779,-0.827966,-0.100046,-2.030118
9731002219,-0.484966,-0.198046,-1.442118
9731022660,-0.484966,0.536954,-0.413118
9731043101,-0.190966,0.977954,-0.462118
9731063542,1.132034,1.810954,-0.560118
9731083981,1.132034,0.732954,0.860882
9731104421,0.642034,2.643954,1.693882
9731124862,-1.072966,0.585954,0.027882
9731145304,-0.533966,0.193954,1.056882
9731165745,-0.680966,0.928954,0.370882
9731186186,-0.680966,0.879954,-0.707118
9731206626,-1.072966,1.712954,-1.148118
9731227067,-0.582966,2.986953,-2.128118
9731247509,-1.219966,3.427953,0.811882
9731267962,-0.288966,1.124954,4.437882
9731288390,-1.268966,3.427953,4.878882
9731308830,1.328034,2.300954,2.771882
9731329271,-0.043966,2.300954,1.203882
9731349712,0.299034,1.565954,2.036882
9731370153,0.348034,1.418954,1.987882
9731390593,-0.386966,1.222954,0.517882
9731411034,-0.386966,1.124954,-0.756118
9731431475,-0.092966,0.977954,-0.952118
9731451916,-0.141966,0.928954,-1.099118
9731472358,-0.239966,0.438954,-1.001118
9731492800,-0.288966,0.438954,-1.344118
9731513241,-0.288966,0.046954,-1.589118
9731533682,-0.974966,0.144954,-1.981117
9731554123,-0.729966,0.781954,-1.834118
9731574564,0.887034,1.565954,-0.707118
9731595004,1.034034,1.222954,1.203882
9731615445,0.691034,2.300954,0.860882
9731635886,-0.778966,1.467954,-0.021118
9731656327,-1.072966,1.026954,0.517882
9731676768,-0.876966,1.026954,0.223882
9731697233,-1.268966,1.173954,-0.609118
9731717650,-0.974966,2.741954,-0.952118
9731738091,-0.729966,2.790954,-1.099118
9731758532,-1.464966,2.447954,4.780882
9731778973,-1.464966,2.790954,7.034883
9731799415,1.720034,2.839954,3.310882
9731819857,0.593034,2.251954,1.105882
9731840301,0.152034,1.712954,2.330882
9731860742,0.397034,1.712954,1.350882
9731881183,-0.092966,1.516954,0.468882
9731901625,-0.337966,1.271954,-0.511118
9731922066,-0.288966,1.173954,-0.756118
9731942507,-0.729966,0.928954,-1.246118
9731962948,-0.631966,0.242954,-1.491117
9731983389,-1.072966,-0.100046,-1.687118
9732003829,-0.533966,-0.051046,-1.246118
9732024269,-0.239966,0.291954,-1.295118
9732044710,-0.827966,0.389954,-1.785118
9732065150,-0.141966,1.075954,-1.589118
9732085591,1.328034,2.104954,-0.168118
9732106032,2.455034,2.104954,1.056882
9732126506,-1.366966,1.418954,-0.805118
9732146914,-2.003966,1.369954,0.370882
9732167355,-0.631966,1.173954,1.301882
9732187795,-0.631966,1.663954,0.860882
9732208236,-1.415966,2.545954,-0.511118
9732228677,-0.778966,3.231954,-0.756118
9732249119,-0.778966,2.496953,4.290882
9732269561,-0.386966,3.427953,6.299882
9732290002,1.034034,2.545954,2.330882
9732310445,0.005034,2.006954,0.272882
9732330886,0.005034,1.173954,0.860882
9732351327,0.201034,0.830954,0.566882
9732371768,0.250034,0.732954,0.076882
9732392210,0.103034,0.634954,-0.413118
9732412651,-0.337966,0.781954,-0.952118
9732433093,-0.435966,0.928954,-1.148118
9732453534,-0.141966,0.781954,-0.756118
9732473975,-0.043966,0.193954,-0.021118
9732494416,-0.092966,0.144954,-0.168118
9732514858,-0.288966,0.242954,-0.413118
9732535299,-0.288966,0.193954,-0.217118
9732555770,-0.141966,0.193954,-0.070118
9732576182,0.152034,0.536954,0.272882
9732596623,0.446034,0.830954,0.223882
9732617064,0.642034,0.389954,-1.638118
9732637505,-0.827966,0.242954,-2.520118
9732657947,0.054034,1.222954,-0.364118
9732678390,0.103034,1.418954,0.566882
9732698831,-0.239966,1.467954,0.419882
9732719273,-0.484966,0.928954,0.370882
9732739716,-0.043966,1.124954,1.154882
9732760157,-0.680966,1.663954,0.958882
9732780599,-0.190966,2.202954,3.359882
9732801040,0.838034,2.349954,3.800882
9732821482,1.132034,2.153954,1.399882
9732841924,0.789034,1.565954,0.615882
9732862366,0.495034,1.271954,0.909882
9732882808,0.348034,1.075954,0.762882
9732903249,0.054034,0.977954,0.664882
9732923691,0.005034,0.928954,0.468882
9732944132,0.054034,0.830954,0.370882
9732964574,-0.043966,0.928954,0.125882
9732985044,0.103034,1.026954,-0.168118
9733005458,0.397034,0.928954,-0.021118
9733025902,0.299034,0.634954,-0.119118
9733046345,0.152034,0.438954,-0.119118
9733066788,0.054034,0.536954,-0.070118
9733087231,0.054034,0.634954,-0.021118
9733107675,-0.043966,0.389954,-0.168118
9733128119,-0.043966,0.095954,-0.168118
9733148561,0.103034,0.046954,-0.119118
9733169003,0.103034,0.487954,-0.168118
9733189446,0.054034,0.340954,-0.658118
9733209888,0.250034,-0.051046,-0.805118
9733230330,-0.043966,0.242954,-0.707118
9733250772,0.838034,1.418954,-0.707118
9733271215,1.230034,0.732954,-0.756118
9733291657,-0.582966,0.977954,0.223882
9733312099,0.054034,1.663954,0.223882
9733332540,0.348034,1.222954,0.566882
9733352983,-0.043966,1.761954,0.321882
9733373425,0.740034,1.320954,0.566882
9733393866,-0.043966,1.761954,-0.119118
9733414318,-0.190966,1.320954,0.615882
9733434747,0.054034,2.300954,3.359882
9733455188,0.152034,1.957954,3.016882
9733475630,0.593034,1.467954,1.056882
9733496071,0.397034,0.928954,-0.364118
9733516512,-0.043966,0.830954,-0.266118
9733536953,0.299034,0.830954,0.076882
9733557394,0.054034,0.781954,0.125882
9733577836,-0.092966,0.732954,-0.315118
9733598278,-0.141966,0.438954,-0.413118
9733618719,-0.141966,0.095954,-0.315118
9733639160,-0.043966,0.095954,-0.021118
9733659601,0.005034,0.438954,0.272882
9733680043,-0.141966,0.634954,0.223882
9733700482,-0.043966,0.732954,-0.021118
9733720923,0.152034,0.879954,0.125882
9733741364,0.446034,1.026954,0.370882
9733761805,0.740034,0.879954,-0.364118
9733782245,0.054034,1.124954,-1.491117
9733802686,0.103034,0.585954,-0.805118
9733823127,0.152034,1.026954,0.272882
9733843587,0.250034,0.781954,0.517882
9733864010,0.152034,0.830954,-0.070118
9733884451,0.005034,0.781954,-0.462118
9733904892,0.593034,1.026954,0.174882
9733925332,0.691034,0.830954,0.860882
9733945772,0.495034,0.781954,0.419882
9733966211,0.201034,0.879954,0.076882
9733986650,0.348034,1.124954,0.468882
9734007089,0.299034,1.124954,0.762882
9734027529,0.250034,0.879954,0.223882
9734047969,0.103034,0.585954,-0.217118
9734068408,-0.043966,0.634954,-0.119118
9734088848,0.054034,0.683954,0.125882
9734109287,0.152034,0.781954,0.174882
9734129728,0.054034,0.585954,-0.266118
9734150168,0.005034,0.683954,-0.413118
9734170607,-0.043966,0.830954,-0.070118
9734191046,0.103034,0.928954,0.223882
9734211485,0.250034,1.320954,0.223882
9734231925,0.299034,1.173954,-0.217118
9734252365,0.397034,0.977954,-0.217118
9734272808,0.348034,0.928954,-0.168118
9734293241,0.348034,0.830954,-0.070118
9734313680,0.152034,0.977954,-0.021118
9734334119,0.103034,0.879954,0.027882
9734354560,0.152034,0.928954,0.321882
9734374999,0.201034,1.026954,0.419882
9734395438,0.201034,0.879954,0.370882
9734415878,0.054034,0.928954,0.174882
9734436318,0.103034,0.879954,0.027882
9734456758,0.005034,0.928954,-0.168118
9734477199,0.054034,0.977954,-0.168118
9734497639,0.250034,0.977954,0.027882
9734518079,0.299034,0.977954,0.125882
9734538520,0.348034,1.026954,0.027882
9734558960,0.250034,0.977954,0.076882
9734579401,0.201034,0.928954,0.027882
9734599841,0.201034,0.830954,-0.021118
9734620282,0.152034,0.977954,0.076882
9734640723,0.005034,0.732954,-0.070118
9734661162,-0.288966,0.438954,-0.413118
9734681602,-0.239966,0.438954,-0.364118
9734702041,0.152034,0.732954,0.076882
9734722483,0.250034,1.026954,-0.070118
9734742924,0.348034,1.075954,0.027882
9734763365,0.495034,0.879954,0.272882
9734783808,0.544034,0.732954,0.321882
9734804251,0.397034,0.879954,0.272882
9734824693,0.299034,0.830954,0.076882
9734845136,0.005034,1.124954,-0.021118
9734865578,0.005034,0.928954,-0.070118
9734886022,0.201034,0.732954,0.272882
9734906464,0.250034,0.781954,0.370882
9734926907,0.152034,0.879954,-0.021118
9734947350,0.103034,1.026954,-0.168118
9734967792,0.299034,0.879954,-0.266118
9734988235,0.397034,0.781954,-0.070118
9735008677,0.397034,0.781954,-0.168118
9735029120,0.348034,0.732954,-0.168118
9735049562,0.299034,0.634954,0.076882
9735070005,0.299034,0.536954,0.223882
9735090447,0.299034,0.438954,0.125882
