Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9391327074,-0.238634,0.576460,-0.970036
9391347688,-0.238634,0.527460,-1.019036
9391368301,-0.140634,0.576460,-1.117036
9391388916,-0.091634,0.625460,-0.823036
9391409529,-0.042634,0.625460,-1.019036
9391430145,0.006366,0.576460,-0.774036
9391450763,0.104366,0.723460,-0.921036
9391471381,0.055366,0.576460,-1.068036
9391491998,-0.042634,0.527460,-0.921036
9391512617,0.006366,0.723460,-0.921036
9391533236,-0.140634,0.821460,-1.068036
9391553854,-0.042634,0.772460,-1.068036
9391574471,0.202366,0.625460,-0.872036
9391595088,0.153366,0.576460,-0.970036
9391615705,0.104366,0.478460,-0.970036
9391636324,0.104366,0.723460,-0.970036
9391656943,0.055366,0.723460,-0.823036
9391677562,-0.238634,0.772460,-1.068036
9391698176,-0.434634,0.576460,-1.313036
9391718794,-0.385634,0.184460,-1.362036
9391739411,-0.336634,0.233460,-1.362036
9391760029,-0.238634,0.282460,-1.264036
9391780646,-0.434634,0.331460,-1.460036
9391801261,-0.434634,0.037460,-1.460036
9391821873,0.055366,0.037460,-1.362036
9391842489,0.104366,0.576460,-0.725036
9391863105,-0.973634,0.576460,-1.117036
9391883721,-1.414634,0.282460,-1.411036
9391904339,-1.267634,0.086460,-1.313036
9391924956,-0.875634,0.233460,-1.362036
9391945573,-0.679634,0.478460,-1.313036
9391966192,-0.532634,0.331460,-1.215036
9391986811,-0.483634,0.429460,-1.264036
9392007429,-0.532634,0.478460,-0.921036
9392028047,-0.434634,0.576460,-0.970036
9392048664,-0.385634,0.625460,-0.823036
9392089897,-0.238634,0.674460,-0.676036
9392110513,-0.238634,0.625460,-0.627036
9392131129,-0.189634,0.576460,-0.725036
9392151744,-0.189634,0.772460,-0.823036
9392172359,-0.189634,0.870460,-0.823036
9392192974,-0.189634,0.919460,-0.774036
9392213590,-0.189634,0.821460,-0.676036
9392234207,-0.140634,0.772460,-0.774036
9392254824,-0.238634,0.870460,-0.823036
9392275441,-0.091634,0.870460,-0.774036
9392296058,-0.140634,0.772460,-0.774036
9392316675,-0.189634,0.723460,-0.774036
9392337292,0.055366,0.772460,-0.725036
9392357910,0.006366,0.919460,-0.676036
9392378527,-0.091634,0.772460,-0.725036
9392399144,-0.042634,0.674460,-0.725036
9392419760,-0.042634,0.576460,-0.970036
9392440377,-0.042634,0.821460,-0.823036
9392460993,0.006366,1.115460,-0.627036
9392481609,-0.042634,0.821460,-0.774036
9392502226,-0.189634,0.674460,-1.019036
9392522843,-0.385634,0.576460,-1.068036
9392543462,-0.287634,0.527460,-1.264036
9392564082,-0.189634,0.380460,-1.313036
9392584701,-0.189634,0.380460,-1.411036
9392605318,-0.238634,0.429460,-1.509036
9392625935,0.153366,0.184460,-1.166036
9392646547,-0.140634,0.772460,-0.578036
9392667161,-1.071634,0.625460,-1.362036
9392687773,-1.267634,0.086460,-1.313036
9392708386,-1.120634,0.135460,-1.411036
9392728999,-0.875634,0.233460,-1.313036
9392749612,-0.630634,0.331460,-1.215036
9392770225,-0.630634,0.380460,-1.264036
9392790838,-0.385634,0.429460,-1.166036
9392811451,-0.287634,0.429460,-1.117036
9392832066,-0.287634,0.527460,-1.166036
9392852680,-0.238634,0.576460,-0.970036
9392873294,-0.189634,0.478460,-1.068036
9392893908,-0.287634,0.576460,-0.823036
9392914523,-0.434634,0.772460,-0.970036
9392935141,-0.336634,0.772460,-0.823036
9392955759,-0.287634,0.772460,-0.872036
9392976375,-0.238634,0.625460,-0.774036
9392996990,-0.189634,0.723460,-0.970036
9393017603,-0.140634,0.772460,-0.872036
9393038230,-0.140634,0.625460,-0.872036
9393058829,-0.189634,0.674460,-0.970036
9393079443,-0.091634,0.674460,-0.823036
9393100056,-0.042634,0.723460,-0.725036
9393120672,-0.238634,0.821460,-0.872036
9393141286,-0.287634,0.772460,-0.774036
9393161902,-0.140634,0.625460,-0.823036
9393182518,-0.042634,0.723460,-0.676036
9393203135,0.006366,0.723460,-0.725036
9393223749,-0.042634,0.723460,-0.725036
9393244366,-0.091634,0.772460,-0.823036
9393264984,-0.042634,0.772460,-0.676036
9393285602,0.006366,0.625460,-0.872036
9393306220,0.202366,0.674460,-0.725036
9393326838,-0.042634,0.723460,-0.823036
9393347454,-0.777634,0.821460,-1.019036
9393368071,-0.777634,0.527460,-1.460036
9393388685,-0.189634,0.233460,-1.411036
9393409297,-0.189634,0.233460,-1.509036
9393429910,-0.532634,0.086460,-1.509036
9393450523,-0.483634,0.135460,-1.558036
9393471137,-0.189634,0.184460,-1.411036
9393491751,0.251366,0.380460,-1.117036
9393512365,-0.189634,0.772460,-0.725036
9393532981,-0.924634,0.429460,-1.460036
9393553600,-1.120634,0.478460,-1.362036
9393574218,-0.973634,0.380460,-1.411036
9393594836,-0.532634,0.380460,-1.313036
9393615453,-0.385634,0.429460,-1.313036
9393636071,-0.287634,0.429460,-1.215036
9393656689,-0.042634,0.478460,-1.264036
9393677306,-0.091634,0.429460,-1.068036
9393697924,-0.091634,0.429460,-1.019036
9393718541,-0.091634,0.625460,-1.019036
9393739159,-0.189634,0.674460,-0.872036
9393759776,-0.042634,0.674460,-0.774036
9393780394,-0.140634,0.723460,-0.872036
9393801012,-0.336634,0.821460,-0.872036
9393821629,-0.336634,0.723460,-0.725036
9393842246,-0.238634,0.772460,-0.725036
9393862864,-0.238634,0.723460,-0.676036
9393883479,-0.238634,0.870460,-0.823036
9393904095,-0.189634,0.821460,-0.774036
9393924711,-0.189634,0.870460,-0.774036
9393945327,-0.238634,0.772460,-0.823036
9393965944,-0.189634,0.821460,-0.774036
9393986560,-0.189634,0.870460,-0.627036
9394007175,-0.042634,0.772460,-0.823036
9394027791,-0.042634,0.870460,-0.676036
9394048407,-0.140634,0.772460,-0.725036
9394069022,-0.238634,0.821460,-0.823036
9394089637,-0.091634,0.772460,-0.676036
9394110251,-0.189634,0.772460,-0.676036
9394130869,-0.189634,0.870460,-0.921036
9394151487,-0.091634,0.870460,-0.676036
9394172105,-0.140634,0.772460,-0.676036
9394192721,-0.140634,0.723460,-0.627036
9394213338,-0.091634,0.772460,-0.627036
9394233956,-0.140634,0.821460,-0.676036
9394254573,-0.091634,0.821460,-0.725036
9394275190,-0.238634,0.919460,-0.725036
9394295808,-0.385634,0.723460,-0.970036
9394316428,-0.679634,0.625460,-1.166036
9394337043,-0.630634,0.233460,-1.362036
9394357660,-0.532634,0.135460,-1.509036
9394378278,-0.434634,0.086460,-1.509036
9394398897,-0.091634,0.086460,-1.411036
9394419516,0.300366,0.184460,-1.264036
9394440134,0.398366,0.478460,-0.872036
9394460753,-0.532634,0.576460,-1.166036
9394481371,-0.924634,0.380460,-1.362036
9394501989,-1.022634,0.331460,-1.362036
9394522606,-0.679634,0.331460,-1.362036
9394543223,-0.483634,0.429460,-1.313036
9394563841,-0.434634,0.576460,-1.215036
9394584458,-0.140634,0.527460,-1.215036
9394605075,-0.140634,0.576460,-1.166036
9394625691,-0.238634,0.527460,-1.117036
9394646307,-0.336634,0.527460,-1.166036
9394666923,-0.336634,0.576460,-1.019036
9394687539,-0.238634,0.527460,-0.872036
9394708156,-0.336634,0.527460,-0.970036
9394728773,-0.238634,0.625460,-0.823036
9394749390,-0.238634,0.723460,-0.725036
9394770008,-0.287634,0.772460,-0.921036
9394790621,-0.336634,0.723460,-0.970036
9394811235,-0.189634,0.625460,-0.823036
9394831849,-0.238634,0.674460,-0.872036
9394852462,-0.189634,0.625460,-1.019036
9394873076,-0.385634,0.625460,-1.019036
9394893691,-0.287634,0.674460,-0.872036
9394914304,-0.189634,0.772460,-0.872036
9394934917,-0.091634,0.674460,-0.970036
9394955534,-0.287634,0.772460,-0.970036
9394976151,-0.238634,0.723460,-1.019036
9394996767,-0.189634,0.723460,-0.921036
9395017383,-0.189634,0.772460,-0.872036
9395037999,-0.189634,0.870460,-0.823036
9395058615,-0.238634,0.772460,-0.823036
9395079231,-0.287634,0.723460,-0.774036
9395099848,-0.336634,0.772460,-0.872036
9395120465,-0.189634,0.772460,-0.725036
9395141082,-0.091634,0.772460,-0.921036
9395161700,-0.140634,0.674460,-0.774036
9395182317,-0.238634,0.870460,-0.676036
9395202949,-0.140634,0.772460,-0.823036
9395223552,-0.091634,0.870460,-0.774036
9395244168,0.006366,0.772460,-1.019036
9395264784,-0.042634,0.772460,-1.019036
9395285435,-0.189634,0.821460,-1.019036
9395306017,-0.042634,0.723460,-0.970036
9395326632,-0.140634,0.821460,-0.970036
9395347246,-0.189634,0.821460,-0.921036
9395367862,-0.042634,0.674460,-0.774036
9395388472,-0.140634,0.772460,-0.872036
9395409086,-0.140634,0.772460,-0.725036
9395429701,-0.189634,0.821460,-0.725036
9395450315,-0.140634,0.919460,-0.774036
9395470930,-0.140634,0.821460,-0.872036
9395491545,-0.189634,0.919460,-0.774036
9395512158,-0.091634,0.919460,-0.725036
9395532772,-0.091634,0.821460,-0.872036
9395553385,-0.140634,0.821460,-0.774036
9395573999,-0.140634,0.870460,-0.676036
9395594612,-0.189634,0.870460,-0.676036
9395615226,-0.189634,0.870460,-0.725036
9395635841,-0.140634,0.821460,-0.676036
9395656456,-0.189634,0.919460,-0.774036
9395677071,-0.140634,0.772460,-0.774036
9395697688,-0.189634,0.821460,-0.676036
9395718306,-0.140634,0.821460,-0.676036
9395738923,-0.140634,0.821460,-0.676036
9395759540,-0.238634,0.919460,-0.774036
9395780158,-0.238634,0.870460,-0.676036
9395800776,-0.091634,0.821460,-0.872036
9395821393,-0.042634,0.674460,-0.676036
9395842008,0.055366,0.772460,-0.578036
9395862625,0.104366,0.919460,-0.627036
9395883242,0.202366,0.870460,-0.578036
9395903861,0.153366,0.772460,-0.627036
9395924478,-0.434634,0.968460,-0.725036
9395945096,-0.581634,0.821460,-1.019036
9395965713,-0.189634,0.674460,-1.166036
9395986331,0.055366,0.723460,-1.166036
9396006949,0.055366,0.527460,-1.019036
9396027567,0.349366,0.674460,-0.431036
9396048184,-0.385634,0.870460,-0.529036
9396068802,-1.169634,0.870460,-1.264036
9396089421,-1.365634,0.527460,-1.215036
9396110038,-0.973634,0.233460,-1.264036
9396130655,-0.630634,0.331460,-1.264036
9396151272,-0.483634,0.478460,-1.215036
9396171889,-0.434634,0.429460,-1.117036
9396192504,-0.238634,0.380460,-1.117036
9396213117,-0.287634,0.527460,-1.019036
9396233729,-0.434634,0.625460,-1.117036
9396254340,-0.434634,0.772460,-1.068036
9396274952,-0.434634,0.723460,-1.019036
9396295565,-0.336634,0.723460,-0.970036
9396316180,-0.385634,0.772460,-1.019036
9396336795,-0.336634,0.723460,-0.921036
9396357411,-0.238634,0.674460,-0.921036
9396378028,-0.238634,0.674460,-0.872036
9396398645,-0.140634,0.674460,-0.872036
9396419261,-0.238634,0.772460,-0.921036
9396439878,-0.238634,0.674460,-1.019036
9396460497,-0.238634,0.723460,-0.970036
9396481114,-0.238634,0.821460,-0.872036
9396501732,-0.189634,0.968460,-1.019036
9396522349,-0.091634,0.821460,-0.774036
9396542967,-0.140634,0.821460,-0.872036
9396563585,-0.189634,0.772460,-0.774036
9396584203,-0.091634,0.821460,-0.774036
9396604820,-0.189634,0.870460,-0.921036
9396625437,-0.140634,0.821460,-0.970036
9396646051,-0.140634,0.772460,-0.872036
9396666664,-0.091634,0.674460,-0.921036
9396687277,-0.091634,0.772460,-0.872036
9396707890,-0.238634,0.821460,-0.970036
9396728505,-0.091634,0.772460,-0.872036
9396749122,-0.091634,0.674460,-0.823036
9396769737,-0.091634,0.723460,-0.872036
9396790353,-0.189634,0.870460,-0.921036
9396810969,-0.189634,0.919460,-0.872036
9396831587,-0.091634,0.870460,-0.774036
9396852205,-0.140634,0.723460,-0.774036
9396872821,-0.042634,0.821460,-0.872036
9396893439,-0.140634,0.772460,-0.872036
9396914057,-0.189634,0.772460,-0.774036
9396934674,-0.091634,0.821460,-0.872036
9396955290,0.006366,0.821460,-0.774036
9396975907,-0.140634,0.870460,-0.774036
9396996524,-0.042634,0.821460,-0.872036
9397017140,-0.042634,0.772460,-0.823036
9397037757,0.006366,0.674460,-0.725036
9397058375,-0.091634,0.723460,-0.725036
9397078993,-0.091634,0.870460,-0.921036
9397099611,0.006366,0.919460,-0.774036
9397120229,0.006366,0.821460,-0.725036
9397140847,-0.091634,0.870460,-0.774036
9397161464,-0.042634,0.772460,-0.725036
9397182081,-0.091634,0.772460,-0.725036
9397202699,0.055366,0.772460,-0.921036
9397223314,0.006366,0.772460,-0.725036
9397243928,-0.091634,0.772460,-0.823036
9397264542,-0.140634,0.821460,-0.774036
9397285163,-0.140634,0.821460,-0.872036
9397305770,-0.091634,0.723460,-0.872036
9397326384,-0.189634,0.821460,-0.872036
9397347003,-0.140634,0.821460,-0.774036
9397367648,-0.091634,0.723460,-0.774036
9397388239,-0.091634,0.772460,-0.872036
9397408856,-0.091634,0.821460,-0.676036
9397429473,-0.091634,0.870460,-0.676036
9397450091,0.006366,0.772460,-0.872036
9397470709,-0.140634,0.870460,-0.823036
9397491326,-0.140634,0.870460,-0.774036
9397511944,-0.140634,0.919460,-0.725036
9397532560,-0.140634,0.772460,-0.725036
9397553178,-0.189634,0.821460,-0.872036
9397573796,-0.140634,0.772460,-0.823036
9397594414,-0.140634,0.772460,-0.872036
9397615031,-0.140634,0.870460,-0.823036
9397635649,-0.091634,0.772460,-0.872036
9397656268,-0.140634,0.772460,-0.921036
9397676887,-0.140634,0.821460,-0.823036
9397697504,-0.140634,0.821460,-0.872036
9397718121,-0.140634,0.821460,-0.725036
9397738739,-0.189634,0.821460,-0.774036
9397759358,-0.238634,0.821460,-0.872036
9397779976,-0.189634,0.772460,-0.725036
9397800594,-0.140634,0.870460,-0.774036
9397821213,-0.140634,0.870460,-0.725036
9397841828,-0.189634,0.772460,-0.774036
9397862441,-0.238634,0.821460,-0.774036
9397883055,-0.287634,0.821460,-0.823036
9397903667,-0.189634,0.625460,-0.823036
9397924281,-0.238634,0.772460,-0.578036
9397944895,-0.140634,0.870460,-0.725036
9397965512,-0.189634,0.821460,-0.823036
9397986131,-0.287634,0.772460,-0.872036
9398006746,-0.238634,0.821460,-0.725036
9398027360,-0.238634,0.772460,-0.725036
9398047973,-0.238634,0.821460,-0.676036
9398068587,-0.287634,0.772460,-0.676036
9398089198,-0.287634,0.772460,-0.676036
9398109810,-0.287634,0.821460,-0.578036
9398130425,-0.140634,0.821460,-0.823036
9398151038,-0.238634,0.821460,-0.676036
9398171652,-0.238634,0.919460,-0.627036
9398192265,-0.189634,0.870460,-0.725036
9398212880,-0.287634,0.919460,-0.725036
9398233497,-0.189634,0.919460,-0.774036
9398254114,-0.189634,0.919460,-0.676036
9398274731,-0.238634,0.919460,-0.676036
9398295346,-0.140634,0.772460,-0.774036
9398315961,-0.140634,0.772460,-0.627036
9398336575,-0.140634,0.772460,-0.725036
9398357189,-0.091634,0.772460,-0.774036
9398377804,-0.189634,0.821460,-0.676036
9398398418,-0.140634,0.821460,-0.725036
9398419031,-0.238634,0.919460,-0.676036
9398439642,-0.140634,0.968460,-0.627036
9398460253,-0.189634,0.870460,-0.676036
9398480868,-0.140634,0.870460,-0.676036
9398501487,-0.140634,0.919460,-0.676036
9398522105,-0.189634,0.821460,-0.872036
9398542723,-0.336634,0.821460,-0.872036
9398563340,-0.189634,0.772460,-0.725036
9398583959,-0.140634,0.821460,-0.578036
9398604578,-0.238634,0.723460,-0.725036
9398625196,-0.238634,0.772460,-0.627036
9398645814,-0.238634,0.723460,-0.823036
9398666432,-0.189634,0.821460,-0.823036
9398687050,-0.189634,0.723460,-0.872036
9398707668,-0.042634,0.723460,-0.872036
9398728286,0.006366,0.674460,-0.823036
9398748905,-0.140634,0.723460,-0.823036
9398769522,-0.140634,0.772460,-0.921036
9398790140,-0.336634,0.674460,-0.872036
9398810758,-0.189634,0.625460,-0.774036
9398831377,-0.238634,0.625460,-1.215036
9398851993,-0.434634,0.527460,-1.313036
9398872608,-0.336634,0.282460,-1.313036
9398893222,-0.434634,0.135460,-1.313036
9398913837,-0.434634,0.184460,-1.460036
9398934451,-0.434634,0.233460,-1.509036
9398955064,-0.238634,0.135460,-1.215036
9398975677,0.055366,0.674460,-1.019036
9398996291,-0.287634,0.968460,-1.166036
9399016906,-0.581634,0.429460,-1.362036
9399037520,-0.826634,0.184460,-1.362036
9399058135,-0.679634,0.331460,-1.362036
9399078751,-0.483634,0.380460,-1.313036
9399099368,-0.532634,0.380460,-1.313036
9399119986,-0.434634,0.380460,-1.117036
9399140604,-0.336634,0.478460,-1.019036
9399161222,-0.434634,0.380460,-1.019036
9399181840,-0.483634,0.429460,-1.117036
9399202457,-0.532634,0.478460,-1.068036
9399223073,-0.483634,0.478460,-1.166036
9399243690,-0.287634,0.576460,-1.117036
9399264306,-0.385634,0.625460,-1.068036
9399284923,-0.434634,0.625460,-1.068036
9399305539,-0.287634,0.723460,-1.068036
9399326157,-0.287634,0.625460,-1.068036
9399346776,-0.336634,0.674460,-1.117036
9399367392,-0.287634,0.723460,-1.068036
9399388007,-0.189634,0.576460,-1.117036
9399408621,-0.238634,0.674460,-1.019036
9399429235,-0.287634,0.625460,-1.068036
9399449879,-0.336634,0.674460,-0.970036
9399470465,-0.287634,0.674460,-1.068036
9399491081,-0.287634,0.772460,-0.823036
9399511698,-0.287634,0.723460,-0.921036
9399532318,-0.238634,0.772460,-0.921036
9399552936,-0.189634,0.772460,-1.019036
9399573554,-0.189634,0.772460,-0.921036
9399594170,-0.189634,0.625460,-0.872036
9399614792,-0.238634,0.674460,-0.872036
9399635405,-0.287634,0.625460,-0.725036
9399656022,-0.238634,0.625460,-0.725036
9399676639,-0.238634,0.625460,-0.872036
9399697257,-0.238634,0.625460,-0.872036
9399717873,-0.287634,0.821460,-0.823036
9399738492,-0.385634,0.870460,-0.774036
9399759110,-0.238634,0.772460,-0.823036
9399779729,-0.091634,0.772460,-1.215036
9399800347,-0.091634,0.527460,-1.313036
9399820966,-0.581634,0.527460,-1.362036
9399841585,-0.728634,0.576460,-1.411036
9399862203,-0.483634,0.380460,-1.019036
9399882821,-0.385634,0.478460,-1.264036
9399903439,0.153366,0.331460,-0.921036
9399924055,0.300366,0.674460,-0.921036
9399944673,0.202366,0.576460,-1.117036
9399965287,-0.140634,0.625460,-1.264036
9399985904,-0.140634,0.380460,-1.362036
9400006521,-0.385634,0.576460,-1.264036
9400027139,-0.434634,0.576460,-1.313036
9400047758,-0.385634,0.527460,-1.215036
9400068376,-0.287634,0.674460,-1.019036
9400088994,-0.336634,0.772460,-0.823036
9400109612,-0.385634,0.723460,-1.019036
9400130228,-0.287634,0.625460,-1.117036
9400150845,-0.483634,0.527460,-1.166036
9400171462,-0.532634,0.380460,-1.166036
9400192079,-0.238634,0.429460,-1.215036
9400212696,-0.189634,0.625460,-1.068036
9400233314,-0.189634,0.772460,-1.117036
9400253932,-0.140634,0.625460,-1.019036
9400274548,-0.140634,0.625460,-0.970036
9400295165,-0.189634,0.625460,-1.068036
9400315782,-0.336634,0.772460,-0.970036
9400336399,-0.336634,0.723460,-0.872036
9400357018,-0.287634,0.674460,-0.970036
9400377637,-0.238634,0.625460,-1.117036
9400398255,-0.189634,0.674460,-1.019036
9400418874,-0.140634,0.625460,-1.068036
9400439492,-0.287634,0.674460,-0.970036
9400460110,-0.336634,0.772460,-0.970036
9400480729,-0.238634,0.674460,-0.921036
9400501347,-0.140634,0.674460,-0.921036
9400521965,-0.287634,0.723460,-0.970036
9400542582,-0.287634,0.772460,-0.823036
9400563202,-0.140634,0.772460,-0.970036
9400583820,-0.238634,0.772460,-0.872036
9400604439,-0.238634,0.772460,-0.872036
9400625057,-0.189634,0.723460,-0.970036
9400645675,-0.140634,0.723460,-0.970036
9400666293,-0.042634,0.674460,-0.823036
9400686912,-0.091634,0.723460,-0.676036
9400707530,-0.091634,0.772460,-0.725036
9400728148,-0.140634,0.723460,-0.921036
9400748766,-0.238634,0.821460,-0.921036
9400769383,-0.287634,0.772460,-0.872036
9400790000,-0.287634,0.821460,-0.823036
9400810617,-0.238634,0.772460,-0.872036
9400831235,-0.189634,0.870460,-0.970036
9400851854,-0.238634,0.870460,-0.823036
9400872472,-0.189634,0.870460,-0.872036
9400893090,-0.091634,0.772460,-0.725036
9400913710,-0.189634,0.723460,-0.774036
9400934329,-0.238634,0.772460,-0.872036
9400954949,-0.189634,0.821460,-0.872036
9400975568,-0.140634,0.821460,-0.725036
9400996187,-0.091634,0.772460,-0.872036
9401016805,-0.091634,0.772460,-0.823036
9401037423,-0.140634,0.821460,-0.774036
9401058043,-0.091634,0.821460,-0.725036
9401078661,-0.140634,0.821460,-0.676036
9401099280,0.006366,0.919460,-0.627036
9401119898,-0.140634,0.821460,-0.774036
9401140516,-0.091634,0.870460,-0.676036
9401161136,-0.140634,0.919460,-0.676036
9401181754,-0.140634,0.870460,-0.676036
9401202372,-0.189634,0.870460,-0.774036
9401222991,0.055366,0.772460,-0.774036
9401243609,0.055366,0.821460,-0.725036
9401264227,0.055366,0.821460,-0.627036
9401284842,-0.042634,0.870460,-0.676036
9401305456,-0.091634,0.870460,-0.627036
9401326069,-0.042634,0.968460,-0.774036
9401346683,-0.042634,0.968460,-0.578036
9401367300,-0.091634,0.870460,-0.725036
9401387920,-0.189634,0.870460,-0.627036
9401408539,-0.091634,0.870460,-0.627036
9401429158,-0.189634,0.870460,-0.774036
9401449778,-0.336634,0.821460,-0.725036
9401470396,-0.238634,0.723460,-0.676036
9401491014,-0.140634,0.772460,-0.627036
9401511632,-0.189634,0.821460,-0.676036
9401532251,-0.287634,0.919460,-0.529036
9401552869,-0.189634,0.772460,-0.676036
9401573487,-0.091634,0.772460,-0.676036
9401594106,-0.140634,0.870460,-0.676036
9401614724,-0.189634,0.870460,-0.725036
9401635341,-0.238634,0.772460,-0.676036
9401655959,-0.238634,0.919460,-0.676036
9401676576,-0.189634,0.919460,-0.676036
9401697195,-0.091634,0.870460,-0.627036
9401717813,-0.238634,0.723460,-0.774036
9401738432,-0.238634,0.821460,-0.676036
9401759051,-0.189634,0.772460,-0.627036
9401779670,-0.189634,0.821460,-0.627036
9401800289,-0.189634,0.870460,-0.725036
9401820908,-0.189634,0.870460,-0.725036
9401841526,-0.189634,0.870460,-0.725036
9401862144,-0.140634,0.870460,-0.627036
9401882762,-0.238634,0.870460,-0.676036
9401903378,-0.287634,0.821460,-0.627036
9401923996,-0.238634,0.821460,-0.627036
9401944613,-0.238634,0.821460,-0.627036
9401965230,-0.189634,0.821460,-0.627036
9401985845,-0.336634,0.870460,-0.676036
9402006463,-0.287634,0.870460,-0.676036
9402027080,-0.238634,0.821460,-0.725036
9402047697,-0.189634,0.919460,-0.627036
9402068314,-0.189634,0.870460,-0.627036
9402088929,-0.238634,0.919460,-0.627036
9402109546,-0.189634,0.870460,-0.774036
9402130164,-0.140634,0.870460,-0.676036
9402150783,-0.238634,0.919460,-0.578036
9402171400,-0.287634,0.870460,-0.578036
9402192018,-0.189634,0.821460,-0.627036
9402212636,-0.238634,0.772460,-0.627036
9402233253,-0.140634,0.870460,-0.627036
9402253867,-0.140634,0.821460,-0.676036
9402274492,-0.238634,0.870460,-0.627036
9402295099,-0.238634,0.821460,-0.627036
9402315715,-0.091634,0.870460,-0.774036
9402336330,-0.140634,0.870460,-0.774036
9402356981,-0.238634,0.870460,-0.627036
9402377568,-0.287634,0.870460,-0.725036
9402398188,-0.238634,0.968460,-0.529036
9402418808,-0.238634,0.870460,-0.774036
9402439426,-0.238634,0.870460,-0.725036
9402460045,-0.238634,0.772460,-0.578036
9402480662,-0.189634,0.821460,-0.480036
9402501278,-0.140634,0.919460,-0.529036
9402521893,-0.189634,0.919460,-0.676036
9402542508,-0.091634,0.870460,-0.578036
9402583735,-0.140634,0.821460,-0.578036
9402604350,-0.189634,0.919460,-0.578036
9402624965,-0.140634,0.821460,-0.627036
9402645582,-0.140634,0.821460,-0.676036
9402666199,-0.140634,0.870460,-0.823036
9402686817,-0.189634,0.919460,-0.627036
9402707435,-0.140634,0.821460,-0.725036
9402728053,-0.091634,0.772460,-0.578036
9402748670,-0.238634,0.870460,-0.627036
9402769286,-0.140634,0.870460,-0.676036
9402789904,-0.189634,0.821460,-0.774036
9402810521,-0.238634,0.821460,-0.627036
9402831138,-0.238634,0.821460,-0.676036
9402851758,-0.189634,0.919460,-0.627036
9402872376,-0.189634,1.017460,-0.627036
9402892995,-0.140634,0.968460,-0.627036
9402913615,-0.238634,0.968460,-0.431036
9402934233,-0.140634,0.870460,-0.480036
9402954851,-0.140634,0.821460,-0.529036
9402975470,-0.140634,0.772460,-0.627036
9402996088,-0.189634,0.870460,-0.529036
9403016704,-0.287634,0.919460,-0.529036
9403037317,-0.336634,0.968460,-0.578036
9403057931,-0.238634,0.919460,-0.627036
9403078543,-0.042634,1.017460,-0.627036
9403099157,0.006366,0.968460,-0.676036
9403119770,-0.287634,1.066460,-0.529036
9403140384,-0.434634,0.919460,-0.627036
9403160999,-0.287634,0.968460,-0.627036
9403181613,-0.140634,0.772460,-0.627036
9403202227,-0.140634,0.723460,-0.529036
9403222843,-0.140634,0.576460,-0.529036
9403243458,-0.042634,0.625460,-0.725036
9403264073,-0.091634,0.919460,-0.823036
9403284687,-0.140634,0.919460,-0.970036
9403305301,-0.385634,0.821460,-0.921036
9403325916,-0.189634,0.723460,-1.166036
9403346531,-0.091634,0.870460,-0.921036
9403367147,0.006366,0.968460,-0.578036
9403387761,-0.140634,1.066460,-0.823036
9403408375,-0.336634,0.919460,-0.970036
9403428989,-0.434634,0.772460,-0.921036
9403449603,-0.336634,0.625460,-1.117036
9403470217,-0.238634,0.429460,-1.166036
9403490831,-0.189634,0.233460,-1.215036
9403511446,-0.140634,0.233460,-1.215036
9403532063,-0.238634,0.380460,-1.117036
9403552682,-0.287634,0.380460,-1.117036
9403573301,-0.287634,0.625460,-1.117036
9403593920,-0.238634,0.527460,-1.166036
9403614539,-0.483634,0.625460,-1.215036
9403635156,-0.385634,0.723460,-1.264036
9403655774,-0.287634,0.625460,-1.215036
9403676392,-0.336634,0.674460,-1.019036
9403697008,-0.385634,0.674460,-1.166036
9403717625,-0.238634,0.576460,-1.215036
9403738244,-0.287634,0.576460,-0.970036
9403758863,-0.189634,0.625460,-1.068036
9403779481,-0.238634,0.723460,-0.970036
9403800099,-0.287634,0.821460,-0.921036
9403820717,-0.140634,0.723460,-1.019036
9403841335,-0.189634,0.772460,-0.970036
9403861952,-0.140634,0.772460,-1.019036
9403882570,-0.238634,0.674460,-0.872036
9403903188,-0.091634,0.674460,-0.921036
9403923806,-0.189634,0.723460,-0.774036
9403944424,0.006366,0.723460,-0.970036
9403965043,-0.140634,0.772460,-0.774036
9403985661,-0.189634,0.723460,-0.872036
9404006280,-0.140634,0.772460,-0.774036
9404026899,-0.091634,0.674460,-0.823036
9404047514,-0.091634,0.772460,-0.921036
9404068131,-0.091634,0.772460,-0.872036
9404088747,-0.189634,0.821460,-0.872036
9404109363,-0.091634,0.870460,-0.725036
9404129980,-0.189634,0.870460,-0.774036
9404150595,0.055366,0.772460,-1.068036
9404171210,-0.238634,0.821460,-1.019036
9404191826,-0.287634,0.821460,-0.970036
9404212441,-0.091634,0.723460,-0.872036
9404233056,-0.091634,0.674460,-0.970036
9404253671,-0.189634,0.576460,-0.970036
9404274286,-0.189634,0.625460,-1.068036
9404294901,-0.336634,0.674460,-1.117036
9404315516,-0.287634,0.723460,-1.166036
9404336130,-0.238634,0.527460,-1.313036
9404356745,-0.336634,0.625460,-1.362036
9404377359,-0.532634,0.527460,-1.264036
9404397974,-0.336634,0.331460,-1.313036
9404418588,0.006366,0.478460,-1.117036
9404439204,-0.189634,0.527460,-1.215036
9404459817,-0.238634,0.576460,-1.215036
9404480431,0.055366,0.674460,-1.215036
