Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
8970217051,1.761224,-2.042196,3.926187,-0.098768,0.902026,-0.440912
8970219551,2.124501,-1.490547,3.865403,-0.093678,0.900614,-0.445291
8970222050,2.427564,-1.122718,3.865610,-0.090018,0.897743,-0.443846
8970224550,2.669952,-0.816419,3.926853,-0.090721,0.895560,-0.440934
8970227049,2.851484,-0.509925,3.865936,-0.092179,0.896274,-0.440203
8970229549,2.911714,-0.325911,3.743872,-0.085617,0.894156,-0.436582
8970232049,2.911532,-0.264185,3.560674,-0.080481,0.888391,-0.436597
8970234548,2.789770,-0.264374,3.499572,-0.086306,0.889062,-0.440947
8970237048,2.668009,-0.264563,3.438471,-0.084160,0.892711,-0.442407
8970239547,2.546477,-0.325897,3.377347,-0.078324,0.890587,-0.438785
8970242047,2.364486,-0.510101,3.438309,-0.080506,0.891296,-0.436596
8970244547,2.182494,-0.694304,3.499272,-0.078350,0.894222,-0.435147
8970247046,1.939629,-0.878505,3.499147,-0.078338,0.892769,-0.435147
8970249546,1.818526,-1.062517,3.560124,-0.083402,0.890546,-0.434406
8970252046,1.697637,-1.307868,3.682152,-0.081220,0.890568,-0.432229
8970254545,1.576764,-1.553026,3.743106,-0.078336,0.892770,-0.434419
8970257045,1.455677,-1.736845,3.743009,-0.079808,0.894206,-0.438053
8970259544,1.273654,-1.921435,3.926119,-0.080515,0.892021,-0.438052
8970262044,1.213161,-2.044690,4.170353,-0.081934,0.888378,-0.436593
8970264544,1.091796,-2.167944,4.353499,-0.081219,0.889838,-0.435867
8970267043,1.031582,-2.351765,4.414490,-0.078307,0.888408,-0.439513
8970269543,0.849376,-2.474629,4.414402,-0.074659,0.886259,-0.441706
8970272043,0.727614,-2.474818,4.353301,-0.075392,0.886979,-0.441704
8970274542,0.483615,-2.353099,4.292216,-0.077586,0.888411,-0.443153
8970277042,0.361147,-2.170045,4.292256,-0.074700,0.890615,-0.443888
8970279541,0.177774,-1.987375,4.353355,-0.076162,0.891327,-0.445339
8970282041,0.054830,-1.682223,4.414514,-0.076881,0.890595,-0.444610
8970284540,-0.006996,-1.438026,4.475664,-0.075416,0.889154,-0.445341
8970287040,-0.130170,-1.071729,4.536846,-0.076128,0.886967,-0.448250
8970289540,-0.252868,-0.827529,4.536908,-0.075372,0.883341,-0.448980
8970292039,-0.254019,-0.521802,4.537022,-0.073211,0.885539,-0.448985
8970294539,-0.254709,-0.338365,4.537090,-0.075387,0.884792,-0.450435
8970297039,-0.255154,-0.215881,4.476062,-0.074648,0.882616,-0.454802
8970299538,-0.316241,-0.154540,4.353924,-0.072496,0.884809,-0.459901
8970302038,-0.377788,0.029092,4.231831,-0.076099,0.881144,-0.461347
8970304537,-0.439319,0.212918,4.048665,-0.075336,0.877522,-0.458439
8970307037,-0.440652,0.580371,3.865582,-0.069538,0.879756,-0.454816
8970309537,-0.319978,0.887061,3.682503,-0.065901,0.879790,-0.451916
8970312036,-0.138216,1.132409,3.621563,-0.065914,0.881243,-0.451916
8970314536,0.043331,1.439097,3.499572,-0.068124,0.884856,-0.451182
8970317035,0.163990,1.745594,3.377568,-0.065959,0.887056,-0.448277
8970319535,0.223562,2.113431,3.133425,-0.061593,0.887099,-0.443924
8970322035,0.344467,2.358975,2.950324,-0.058005,0.892945,-0.439567
8970324534,0.465832,2.482229,2.767177,-0.055851,0.897329,-0.431569
8970327034,0.648086,2.605673,2.584045,-0.053670,0.898079,-0.426482
8970329533,0.770141,2.545491,2.400830,-0.051511,0.900277,-0.427215
8970332033,0.953086,2.485499,2.217630,-0.052245,0.900996,-0.427941
8970334533,1.197149,2.364552,2.034420,-0.051508,0.900279,-0.425033
8970337032,1.502315,2.182459,1.912277,-0.052941,0.898087,-0.425029
8970339532,1.685672,1.999596,1.912251,-0.050037,0.898112,-0.425764
8970342031,1.808140,1.816542,1.912211,-0.043518,0.899619,-0.429420
8970344531,1.869997,1.572731,1.728914,-0.044955,0.897425,-0.431599
8970347031,1.992251,1.451016,1.667823,-0.047103,0.893775,-0.431593
8970349530,2.175838,1.207008,1.667775,-0.048555,0.893032,-0.435227
8970352030,2.176512,1.023378,1.728780,-0.051474,0.893729,-0.439585
8970354529,2.177021,0.901667,1.545514,-0.050018,0.893014,-0.441772
8970357029,1.994386,0.901480,1.423325,-0.049978,0.887927,-0.444682
8970359529,1.750633,0.962248,1.301144,-0.049953,0.885022,-0.444683
8970362028,1.446007,1.023018,1.117876,-0.049977,0.887928,-0.443955
8970364528,1.262436,1.267219,1.056851,-0.050698,0.886465,-0.448319
8970367027,1.139309,1.634097,0.934813,-0.052871,0.884989,-0.452678
8970369527,1.016397,1.939635,0.873825,-0.052899,0.887893,-0.454133
8970372027,0.832842,2.184030,0.751726,-0.053616,0.886432,-0.456314
8970374526,0.649517,2.367280,0.629605,-0.055068,0.886420,-0.455583
8970377026,0.344383,2.549760,0.629603,-0.055831,0.890041,-0.459218
8970379525,0.161042,2.732817,0.568555,-0.053663,0.890784,-0.462134
8970382025,0.038376,2.977403,0.446471,-0.051478,0.890077,-0.462140
8970384525,-0.023155,3.161229,0.263305,-0.048573,0.890102,-0.462876
8970387024,-0.023814,3.345052,0.141226,-0.047120,0.890845,-0.458514
8970389524,0.036877,3.406775,0.019116,-0.045632,0.887229,-0.456336
8970392023,0.036694,3.468501,-0.164081,-0.046327,0.882861,-0.460700
8970394523,0.158258,3.530222,-0.225103,-0.046335,0.883586,-0.461427
8970397023,0.279837,3.592137,-0.347199,-0.045612,0.884320,-0.459974
8970399522,0.340297,3.715006,-0.469286,-0.046320,0.882135,-0.459972
8970402022,0.340115,3.776731,-0.652484,-0.045584,0.881417,-0.457791
8970404521,0.340131,3.776925,-0.713557,-0.047769,0.882124,-0.457785
8970407021,0.340409,3.716359,-0.896800,-0.049942,0.881379,-0.457780
8970409521,0.280029,3.594457,-1.080080,-0.045594,0.882871,-0.456336
8970412023,0.280291,3.533699,-1.202249,-0.043476,0.889424,-0.459252
8970414520,0.097656,3.533512,-1.324439,-0.046380,0.889400,-0.457789
8970417020,-0.145883,3.532941,-1.385568,-0.044891,0.885784,-0.454883
8970419523,-0.328073,3.410270,-1.446730,-0.045621,0.886505,-0.453425
8970422031,-0.449358,3.287983,-1.568950,-0.048515,0.885026,-0.454145
8970424529,-0.570890,3.226649,-1.630075,-0.047080,0.887219,-0.453421
8970427032,-0.692635,3.226653,-1.752250,-0.044916,0.889419,-0.451244
8970429536,-0.814151,3.165512,-1.874448,-0.044918,0.888688,-0.456337
8970432043,-0.935484,3.042645,-1.813448,-0.047116,0.890847,-0.456331
8970434518,-1.056571,2.858827,-1.813545,-0.052207,0.892259,-0.451952
8970437018,-1.238563,2.674623,-1.752582,-0.051462,0.890816,-0.448316
8970439517,-1.359666,2.490612,-1.691605,-0.049297,0.892287,-0.449050
8970442017,-1.420094,2.368129,-1.691664,-0.052212,0.892986,-0.451224
8970444517,-1.420079,2.368323,-1.752738,-0.053665,0.893703,-0.447582
8970447016,-1.420063,2.368516,-1.813811,-0.052934,0.893712,-0.444674
8970449516,-1.420063,2.368516,-1.813811,-0.055780,0.886421,-0.446850
8970452016,-1.419634,2.245838,-1.691710,-0.055779,0.885692,-0.449760
8970454515,-1.479602,2.001065,-1.691815,-0.056550,0.890769,-0.450485
8970457015,-1.540063,1.878196,-1.569728,-0.055101,0.890780,-0.452672
8970459514,-1.661626,1.816475,-1.508705,-0.055080,0.888602,-0.451217
8970462014,-1.722975,1.938575,-1.508674,-0.054357,0.889337,-0.449764
8970464513,-1.783832,1.938771,-1.630835,-0.050739,0.890821,-0.450501
8970467013,-1.844689,1.938966,-1.752996,-0.049259,0.887199,-0.453415
8970469513,-2.027339,1.938586,-1.814112,-0.050670,0.882101,-0.454867
8970472012,-2.149347,1.999349,-1.814117,-0.052120,0.882090,-0.452681
8970474512,-2.271585,2.121258,-1.814100,-0.054325,0.885706,-0.449036
8970477012,-2.332950,2.243164,-1.752995,-0.052881,0.886444,-0.450495
8970479511,-2.394497,2.426796,-1.875088,-0.051408,0.884278,-0.449772
8970482011,-2.394942,2.549280,-1.936116,-0.049962,0.885747,-0.446138
8970484511,-2.456044,2.610428,-1.997181,-0.044876,0.885793,-0.445424
8970487010,-2.578068,2.670998,-1.936113,-0.047043,0.884320,-0.446146
8970489510,-2.639187,2.731952,-1.936104,-0.049251,0.887934,-0.443957
8970492009,-2.638727,2.609661,-1.936150,-0.050733,0.891554,-0.442497
8970494509,-2.517147,2.671576,-2.058246,-0.049294,0.893019,-0.443229
8970497008,-2.455552,2.488524,-2.119373,-0.052940,0.895168,-0.440308
8970499508,-2.394401,2.427957,-2.241529,-0.055093,0.892245,-0.439575
8970502007,-2.272147,2.306241,-2.302619,-0.054386,0.894430,-0.439577
8970504507,-2.210552,2.123189,-2.363747,-0.052959,0.897347,-0.440308
8970507007,-2.149449,2.062042,-2.302682,-0.052222,0.895899,-0.441765
8970509507,-2.209433,1.817075,-2.241714,-0.053660,0.894435,-0.440307
8970512006,-2.208513,1.572493,-2.241804,-0.054367,0.892980,-0.435939
8970514506,-2.207822,1.389057,-2.241872,-0.050721,0.891561,-0.435222
8970517005,-2.207394,1.266379,-2.119771,-0.051425,0.888648,-0.436675
8970519505,-2.206949,1.143895,-2.058743,-0.053618,0.890080,-0.437397
8970522004,-2.328085,0.959496,-1.875620,-0.053612,0.889354,-0.437397
8970524504,-2.327394,0.776060,-1.875688,-0.053608,0.888627,-0.438852
8970527004,-2.449188,0.775484,-1.814643,-0.052918,0.892261,-0.442491
8970529503,-2.570735,0.713956,-1.814694,-0.055111,0.893694,-0.443213
8970532003,-2.631854,0.774910,-1.814685,-0.055865,0.897321,-0.440300
8970534503,-2.632100,0.835862,-1.753589,-0.053676,0.895886,-0.442489
8970537002,-2.510585,0.897003,-1.631391,-0.052916,0.891533,-0.444674
8970539501,-2.510617,0.896617,-1.509244,-0.052220,0.895171,-0.443948
8970542001,-2.510648,0.896230,-1.387098,-0.056580,0.895862,-0.441026
8970544501,-2.449776,0.896228,-1.326010,-0.057305,0.895856,-0.440297
8970547001,-2.328244,0.957562,-1.264886,-0.057307,0.896585,-0.437386
8970549520,-2.206252,0.896606,-1.203807,-0.058003,0.892946,-0.438112
8970552000,-2.145348,0.896990,-1.264866,-0.053661,0.894435,-0.441034
8970554499,-2.023586,0.897179,-1.203764,-0.057314,0.896581,-0.441752
8970556999,-1.962944,0.958322,-1.142654,-0.059485,0.895836,-0.441018
8970559499,-1.841396,1.019850,-1.142603,-0.055818,0.891509,-0.442484
8970561998,-1.841396,1.019850,-1.142603,-0.052163,0.888635,-0.443949
8970564498,-1.902055,0.958513,-1.142640,-0.050739,0.891551,-0.446135
8970566997,-1.901626,0.835836,-1.020539,-0.050750,0.893004,-0.445408
8970569498,-1.962071,0.713160,-0.959525,-0.054377,0.892245,-0.446125
8970571997,-2.083833,0.712971,-1.020626,-0.057260,0.890042,-0.443935
8970574496,-2.205578,0.712976,-1.142802,-0.058710,0.889301,-0.446114
8970576996,-2.327586,0.773739,-1.142807,-0.055079,0.888603,-0.450489
8970579495,-2.449165,0.711824,-1.020711,-0.053637,0.890799,-0.445400
8970581995,-2.570745,0.649910,-0.898616,-0.052873,0.887178,-0.441764
8970584494,-2.631649,0.649525,-0.837556,-0.052891,0.888627,-0.445402
8970586994,-2.753443,0.648949,-0.776511,-0.059433,0.888567,-0.447567
8970589494,-2.814348,0.648565,-0.715452,-0.060887,0.888554,-0.448291
8970591993,-2.996800,0.586653,-0.654444,-0.059418,0.887116,-0.446112
8970594493,-3.057688,0.586461,-0.654458,-0.056521,0.887867,-0.447575
8970596992,-3.118347,0.525125,-0.654495,-0.059412,0.886389,-0.446840
8970599492,-3.179252,0.524740,-0.593435,-0.062331,0.888546,-0.443194
8970601992,-3.300815,0.463019,-0.532413,-0.063090,0.892170,-0.443919
8970604491,-3.361474,0.401682,-0.532450,-0.061638,0.892183,-0.443923
8970606991,-3.361228,0.340730,-0.593546,-0.058733,0.892208,-0.444659
8970609491,-3.238974,0.219015,-0.654637,-0.060929,0.894369,-0.443197
8970611990,-3.178069,0.219400,-0.715696,-0.063839,0.895071,-0.441734
8970614490,-3.117410,0.280736,-0.715659,-0.061687,0.897994,-0.443195
8970616990,-3.057014,0.402831,-0.593453,-0.060965,0.898728,-0.441742
8970619489,-3.057704,0.586268,-0.593384,-0.058746,0.895120,-0.436655
8970621989,-2.997030,0.647798,-0.654421,-0.060961,0.898730,-0.439559
8970624488,-2.875236,0.648374,-0.715466,-0.060227,0.898010,-0.438833
8970626988,-2.752998,0.526465,-0.715483,-0.063128,0.897987,-0.435915
8970629488,-2.691864,0.465704,-0.776565,-0.063149,0.900895,-0.433005
8970631987,-2.630975,0.465895,-0.776551,-0.061663,0.895817,-0.440285
8970634487,-2.570086,0.466086,-0.776537,-0.063825,0.893619,-0.441007
8970636986,-2.447864,0.343984,-0.715481,-0.058779,0.898751,-0.437382
8970639486,-2.325856,0.283221,-0.715475,-0.054441,0.901697,-0.434483
8970641985,-2.203865,0.222265,-0.654396,-0.061691,0.900181,-0.433736
8970644485,-2.143174,0.283988,-0.776506,-0.066045,0.899415,-0.435180
8970646984,-2.082055,0.223034,-0.776515,-0.061666,0.897276,-0.433737
8970649484,-2.082285,0.284179,-0.776492,-0.059489,0.897294,-0.435198
8970651984,-2.021397,0.284371,-0.776478,-0.062383,0.895815,-0.435917
8970654484,-1.960722,0.345901,-0.837514,-0.064585,0.897973,-0.438094
8970656983,-1.838698,0.285331,-0.898582,-0.062393,0.897269,-0.434462
8970659483,-1.777595,0.224183,-0.837517,-0.063855,0.897981,-0.435913
8970661982,-1.777595,0.224183,-0.837517,-0.064548,0.894344,-0.435184
8970664482,-1.777825,0.285329,-0.837495,-0.060906,0.892922,-0.436649
8970666981,-1.838714,0.285137,-0.837509,-0.061638,0.893643,-0.435920
8970669481,-1.899373,0.223801,-0.837546,-0.063071,0.892181,-0.431550
8970671981,-2.020936,0.162080,-0.776523,-0.067460,0.895045,-0.435176
8970674480,-2.142714,0.161697,-0.776552,-0.066758,0.897227,-0.438088
8970676980,-2.203833,0.222652,-0.776543,-0.063806,0.892900,-0.433003
8970679480,-2.142960,0.222649,-0.715456,-0.063115,0.896536,-0.435188
8970681979,-2.142761,0.161117,-0.593331,-0.063114,0.895806,-0.438826
8970684479,-2.081873,0.161308,-0.593317,-0.063100,0.895814,-0.430095
8970686978,-2.082103,0.222454,-0.593295,-0.063075,0.892909,-0.430095
8970689478,-1.960310,0.223029,-0.654340,-0.063792,0.891448,-0.432276
8970691978,-1.959635,0.039400,-0.593334,-0.067435,0.892139,-0.435176
8970694482,-1.837167,-0.143654,-0.593374,-0.065279,0.895065,-0.433727
8970696985,-1.776048,-0.204609,-0.593383,-0.061651,0.895825,-0.432281
8970699476,-1.654469,-0.142694,-0.715479,-0.060910,0.893650,-0.435194
8970701976,-1.654897,-0.020016,-0.837580,-0.061630,0.892187,-0.438830
8970704476,-1.655342,0.102468,-0.898608,-0.062343,0.890728,-0.438828
8970706975,-1.716444,0.163616,-0.959673,-0.059456,0.892934,-0.438108
8970709475,-1.716675,0.224761,-0.959650,-0.061610,0.890009,-0.438103
8970711975,-1.655342,0.102468,-0.898608,-0.063066,0.889994,-0.440282
8970714474,-1.655127,0.041129,-0.837557,-0.063068,0.890723,-0.437371
8970716974,-1.715786,-0.020208,-0.837594,-0.060859,0.887110,-0.438833
8970719473,-1.837778,0.040749,-0.898673,-0.063042,0.886358,-0.445375
8970721973,-1.959785,0.101512,-0.898679,-0.063073,0.890720,-0.441009
8970724473,-2.020920,0.162273,-0.837597,-0.063770,0.887081,-0.442463
8970726972,-2.021151,0.223418,-0.837574,-0.065939,0.885608,-0.443912
8970729472,-2.021841,0.406855,-0.837506,-0.066721,0.892139,-0.443182
8970731971,-2.083420,0.590100,-0.837452,-0.061661,0.895089,-0.442468
8970734471,-2.205412,0.651057,-0.898531,-0.063111,0.894348,-0.444647
8970736971,-2.388062,0.650677,-0.959646,-0.066724,0.892137,-0.444637
8970739470,-2.388030,0.651063,-1.081793,-0.060913,0.892918,-0.441015
8970741970,-2.327340,0.712787,-1.203903,-0.058026,0.895853,-0.436657
8970744469,-2.144887,0.774699,-1.264911,-0.058072,0.901666,-0.433746
8970746969,-2.023078,0.775468,-1.387030,-0.056571,0.895867,-0.435206
8970749468,-1.900840,0.653560,-1.387047,-0.056573,0.896595,-0.433023
8970751968,-1.839261,0.470314,-1.387101,-0.055873,0.900236,-0.429386
8970754468,-1.838785,0.348217,-1.448220,-0.056540,0.893695,-0.427930
8970756967,-1.716515,0.226695,-1.570384,-0.058022,0.897315,-0.426470
8970759467,-1.594460,0.166512,-1.753599,-0.060236,0.901655,-0.424281
8970761966,-1.472190,0.044990,-1.875763,-0.060243,0.902381,-0.425009
8970764466,-1.471515,-0.138640,-1.814757,-0.063863,0.900896,-0.424999
8970766966,-1.409476,-0.444176,-1.814857,-0.067468,0.897960,-0.424262
8970769465,-1.347452,-0.749905,-1.753883,-0.065303,0.899431,-0.424996
8970771965,-1.346778,-0.933535,-1.692878,-0.063892,0.904529,-0.423544
8970774465,-1.346794,-0.933729,-1.631804,-0.066076,0.904507,-0.426448
8970776964,-1.346794,-0.933729,-1.631804,-0.069009,0.907385,-0.427895
8970779464,-1.407682,-0.933920,-1.631819,-0.069743,0.908104,-0.428621
8970781963,-1.468357,-0.995450,-1.570782,-0.066838,0.908129,-0.429356
8970784463,-1.529032,-1.056980,-1.509746,-0.065395,0.908866,-0.431543
8970786963,-1.651023,-0.996023,-1.570825,-0.063157,0.903081,-0.425729
8970789462,-1.712142,-0.935069,-1.570816,-0.068230,0.901582,-0.426443
8970791962,-1.712571,-0.812391,-1.692917,-0.067523,0.903037,-0.430810
8970794461,-1.590991,-0.750477,-1.815013,-0.067530,0.903033,-0.435175
8970796961,-1.469444,-0.688949,-1.814962,-0.067476,0.896495,-0.437359
8970799460,-1.408571,-0.688951,-1.753875,-0.067464,0.895772,-0.433721
8970801960,-1.347698,-0.688953,-1.692787,-0.074006,0.895712,-0.435886
8970804460,-1.348158,-0.566662,-1.692742,-0.074729,0.894978,-0.438067
8970806959,-1.226825,-0.443796,-1.753741,-0.075426,0.891339,-0.439520
8970809459,-1.166873,-0.199216,-1.692563,-0.073252,0.891355,-0.442437
8970811959,-1.107151,0.106509,-1.631361,-0.074673,0.887711,-0.442433
8970814458,-1.169405,0.473384,-1.692313,-0.074642,0.884809,-0.438796
8970816958,-1.231198,0.717968,-1.753309,-0.074642,0.885539,-0.435158
8970819458,-1.292976,0.962746,-1.875379,-0.073907,0.884820,-0.433704
8970821957,-1.415444,1.145800,-1.875339,-0.081174,0.884755,-0.435140
8970824457,-1.537681,1.267709,-1.875322,-0.077547,0.885514,-0.434422
8970826956,-1.599062,1.389421,-1.753144,-0.077577,0.889146,-0.433694
8970829456,-1.660165,1.450569,-1.814209,-0.076908,0.896418,-0.430058
8970831956,-1.721054,1.450378,-1.814223,-0.068925,0.897945,-0.426441
8970834455,-1.720824,1.389233,-1.814246,-0.071085,0.895747,-0.426435
8970836955,-1.781729,1.388848,-1.753186,-0.071029,0.889210,-0.427164
8970839454,-1.659507,1.266746,-1.692130,-0.070315,0.891399,-0.422800
8970841954,-1.597944,1.083307,-1.631111,-0.071035,0.891396,-0.418432
8970844454,-1.536595,0.961208,-1.631142,-0.068866,0.892139,-0.421349
8970846953,-1.657896,0.838728,-1.692289,-0.064520,0.893630,-0.421360
8970849453,-1.718094,0.655100,-1.692372,-0.064516,0.892903,-0.422815
8970851952,-1.716959,0.349179,-1.631412,-0.064526,0.893627,-0.424998
8970854452,-1.776729,0.042874,-1.509393,-0.068185,0.896499,-0.425716
8970856951,-1.836483,-0.263238,-1.448447,-0.064563,0.897985,-0.424270
8970859451,-2.018245,-0.508587,-1.387507,-0.066072,0.903779,-0.427903
8970861951,-2.139578,-0.631453,-1.326508,-0.071161,0.903002,-0.434438
8970864450,-2.260943,-0.754707,-1.143361,-0.074053,0.902254,-0.430065
8970866950,-2.443856,-0.694328,-1.082308,-0.074064,0.903708,-0.428610
8970869449,-2.626784,-0.634143,-0.960180,-0.077695,0.904406,-0.424234
8970871949,-2.748808,-0.573573,-0.899113,-0.081340,0.905096,-0.428590
8970874449,-2.749038,-0.512428,-0.899090,-0.078431,0.904394,-0.430053
8970876948,-2.627292,-0.512432,-0.776915,-0.074811,0.905879,-0.430063
8970879448,-2.445102,-0.389761,-0.715754,-0.079156,0.904389,-0.429323
8970881948,-2.262928,-0.267284,-0.593519,-0.078423,0.902939,-0.432963
8970884447,-2.020096,-0.083469,-0.471247,-0.077701,0.902943,-0.435876
8970886947,-1.837889,0.039395,-0.471159,-0.074803,0.904424,-0.432973
8970889446,-1.656144,0.284551,-0.471026,-0.077684,0.900763,-0.437331
8970891946,-1.595930,0.468372,-0.532017,-0.082690,0.891274,-0.439501
8970894446,-1.474612,0.591045,-0.531943,-0.077642,0.896408,-0.434421
8970896945,-1.413723,0.591236,-0.531929,-0.077601,0.891322,-0.436604
8970899445,-1.414430,0.774479,-0.470788,-0.075426,0.891339,-0.439520
8970901944,-1.537374,1.079631,-0.409629,-0.076125,0.888428,-0.438064
8970904444,-1.659842,1.262685,-0.409589,-0.073948,0.887717,-0.443163
8970906944,-1.904104,1.445163,-0.348504,-0.071755,0.886284,-0.442441
8970909444,-2.208793,1.505159,-0.287478,-0.076812,0.882605,-0.445338
8970911943,-2.574357,1.565158,-0.287541,-0.073180,0.882637,-0.445348
8970914443,-2.939689,1.564011,-0.287625,-0.074667,0.886254,-0.446799
8970916942,-3.304775,1.501912,-0.348806,-0.073253,0.889895,-0.451168
8970919442,-3.609220,1.500956,-0.348877,-0.069602,0.889937,-0.439536
8970921941,-3.913878,1.561339,-0.409999,-0.065255,0.890699,-0.442458
8970924441,-4.157893,1.682865,-0.410010,-0.064564,0.895065,-0.441005
8970926941,-4.158337,1.805350,-0.471038,-0.066793,0.902316,-0.432267
8970929440,-4.097877,1.928219,-0.593125,-0.066788,0.902319,-0.429357
8970931940,-4.037400,2.051281,-0.776285,-0.066021,0.899429,-0.419901
8970934439,-3.854948,2.113193,-0.837294,-0.064621,0.905981,-0.416993
8970936939,-3.672496,2.175106,-0.898302,-0.062440,0.906001,-0.416272
8970939439,-3.307163,2.176253,-0.898217,-0.058786,0.903856,-0.414099
8970941938,-3.002227,2.055304,-1.020338,-0.061694,0.903829,-0.415546
8970944438,-2.636172,1.873402,-1.142469,-0.053706,0.903898,-0.417023
8970946937,-2.269443,1.507869,-1.203594,-0.053724,0.906078,-0.416295
8970949437,-1.963832,1.203291,-1.264710,-0.058095,0.907492,-0.416283
8970951936,-1.658008,0.837374,-1.264776,-0.059541,0.906753,-0.416280
8970954436,-1.534849,0.470883,-1.264884,-0.063934,0.911074,-0.414085
8970956936,-1.472810,0.165347,-1.264983,-0.063172,0.906721,-0.415542
