Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9414298222,49.735840,-29.328489,-4.518690,-0.078222,0.820551,-0.259290
9414300717,49.484459,-31.460733,-3.918959,-0.066793,0.831014,-0.237784
9414303213,49.232037,-33.957924,-3.381151,-0.057523,0.839361,-0.219267
9414305708,48.795406,-37.062527,-2.967056,-0.043833,0.851331,-0.202068
9414308204,48.235477,-40.714191,-2.615669,-0.029518,0.859581,-0.180556
9414310699,47.188049,-44.728275,-2.448353,-0.018056,0.870080,-0.161234
9414313195,45.653187,-49.044174,-2.404194,-0.007288,0.882783,-0.142613
9414315690,43.510139,-53.296722,-2.360735,0.000623,0.898450,-0.125440
9414318185,41.002712,-57.304585,-2.256296,0.005665,0.912749,-0.111983
9414320681,38.191818,-61.007401,-2.029873,0.008467,0.921243,-0.098668
9414323176,35.382027,-64.284668,-1.680610,0.009052,0.928278,-0.083960
9414325672,32.451168,-67.257927,-1.148378,0.007518,0.936121,-0.072913
9414328167,29.582785,-69.562950,-0.370984,0.001711,0.945548,-0.067008
9414330663,26.715441,-71.503029,0.468334,-0.007712,0.953589,-0.063372
9414333158,23.910736,-72.955841,1.187925,-0.015708,0.957987,-0.060508
9414335654,21.107000,-74.104301,1.908523,-0.027321,0.958839,-0.061412
9414338149,18.426495,-74.766289,2.630913,-0.041904,0.954608,-0.061728
9414340645,15.869411,-74.880920,3.355295,-0.057265,0.949609,-0.059157
9414343140,13.374190,-74.751793,3.959146,-0.071118,0.944656,-0.060204
9414345635,11.184448,-74.258385,4.503942,-0.081297,0.938271,-0.064858
9414348131,9.421968,-73.521866,4.746603,-0.091465,0.931899,-0.070241
9414350627,7.964775,-72.481934,4.930008,-0.103862,0.921894,-0.074999
9414353122,6.630988,-71.015579,4.932860,-0.117709,0.911188,-0.080521
9414355617,5.359714,-69.062241,4.876700,-0.129318,0.901964,-0.088894
9414358113,4.089658,-66.803993,4.700119,-0.138767,0.892696,-0.095775
9414360608,2.760051,-64.180008,4.463942,-0.145302,0.881968,-0.104093
9414363104,1.491407,-61.555984,4.167141,-0.149655,0.873379,-0.110878
9414365599,0.344439,-58.932457,3.870520,-0.150427,0.862535,-0.115460
9414368095,-0.680517,-56.127361,3.696112,-0.154806,0.852478,-0.121545
9414370590,-1.705403,-53.261677,3.582620,-0.158388,0.848252,-0.128237
9414373086,-2.668851,-50.092712,3.652368,-0.158418,0.841018,-0.131284
9414375581,-3.693649,-47.045517,3.782336,-0.157888,0.825669,-0.128643
9414378077,-4.718235,-43.816540,4.095053,-0.154334,0.817624,-0.128733
9414380572,-5.743651,-40.770721,4.528593,-0.152155,0.811121,-0.133187
9414383067,-6.587117,-37.787350,5.144344,-0.152975,0.798784,-0.135612
9414385563,-7.309805,-35.048233,5.820184,-0.153073,0.790033,-0.135046
9414388058,-7.911646,-32.492775,6.617028,-0.148813,0.786278,-0.130674
9414390554,-8.575100,-30.180552,7.412976,-0.143117,0.779608,-0.127061
9414393049,-9.239721,-28.233555,8.207716,-0.138814,0.771579,-0.128594
9414395545,-9.966255,-26.470022,9.244617,-0.136728,0.764252,-0.127238
9414398040,-10.754280,-24.949451,10.219910,-0.133268,0.755382,-0.121516
9414400536,-11.421722,-23.734003,11.255088,-0.132621,0.749525,-0.120155
9414403031,-12.029103,-22.762289,12.289552,-0.133458,0.740769,-0.118873
9414405526,-12.515459,-22.034275,13.262675,-0.132941,0.730446,-0.111769
9414408022,-13.184982,-21.548725,14.174009,-0.133799,0.723826,-0.107533
9414410517,-13.733924,-21.368299,15.145229,-0.133814,0.718049,-0.110553
9414413013,-14.404859,-21.248526,16.176783,-0.134493,0.710190,-0.119450
9414415508,-14.954310,-21.190117,17.208313,-0.139594,0.703745,-0.123295
9414418004,-15.381839,-21.131653,18.118597,-0.138194,0.701510,-0.121127
9414420499,-15.626657,-21.013062,19.029352,-0.138947,0.697887,-0.121935
9414422995,-15.688574,-20.773472,19.940783,-0.142635,0.688503,-0.125081
9414425490,-15.568098,-20.534899,20.913193,-0.148300,0.686567,-0.136865
9414427985,-15.325822,-20.296549,21.825073,-0.148223,0.681614,-0.145697
9414430481,-14.961233,-19.936401,22.616108,-0.152592,0.678767,-0.147278
9414432977,-14.474140,-19.393585,23.286497,-0.152420,0.681121,-0.157430
9414435472,-13.864557,-18.789013,23.653698,-0.155064,0.687203,-0.171204
9414437968,-13.193571,-18.122990,23.839046,-0.161355,0.693309,-0.184308
9414440463,-12.522198,-17.335224,24.024799,-0.158898,0.705837,-0.194237
9414442958,-12.032492,-16.242640,24.272003,-0.155845,0.716052,-0.196913
9414445454,-11.724277,-14.905275,24.398315,-0.157047,0.733629,-0.201710
9414447949,-11.354397,-13.384995,24.403893,-0.154647,0.748973,-0.205760
9414450445,-11.045090,-11.743002,24.470493,-0.147185,0.762800,-0.209027
9414452940,-10.613523,-9.918892,24.537884,-0.137564,0.783780,-0.205570
9414455436,-10.241948,-7.790456,24.666903,-0.133701,0.810642,-0.202101
9414457931,-9.931019,-5.600903,24.796034,-0.129925,0.828765,-0.198792
9414460426,-9.680786,-3.289912,25.046906,-0.120438,0.845996,-0.188850
9414462922,-9.309459,-1.162030,25.297354,-0.108687,0.866179,-0.182460
9414465417,-8.938008,0.966130,25.487087,-0.099107,0.886394,-0.176833
9414467913,-8.567404,2.790211,25.615099,-0.092499,0.904405,-0.168381
9414470408,-8.379968,4.371830,25.681322,-0.081463,0.926768,-0.161233
9414472904,-8.376316,5.709604,25.989325,-0.075554,0.945538,-0.154236
9414475399,-8.495366,6.803840,26.417770,-0.073963,0.962237,-0.151718
9414477895,-8.615561,7.653765,27.027552,-0.070267,0.978831,-0.144068
9414480390,-8.614858,8.259709,27.636707,-0.062239,0.988150,-0.139395
9414482885,-8.615176,8.621621,28.366488,-0.054136,0.997552,-0.139818
9414485381,-8.799051,8.619328,29.034073,-0.050429,1.002639,-0.141121
9414487877,-9.166145,8.434890,29.761499,-0.041672,1.006913,-0.140171
9414490372,-9.838527,7.947062,30.548180,-0.038622,1.017845,-0.142106
9414492867,-10.511031,7.458958,31.395576,-0.031897,1.027346,-0.147649
9414495366,-11.305672,6.789013,32.181473,-0.024437,1.032530,-0.156903
9414497858,-12.161485,5.937256,32.845249,-0.020650,1.039146,-0.162547
9414500354,-13.139045,5.025400,33.447922,-0.016241,1.040597,-0.164634
9414502849,-14.360348,3.992794,34.049839,-0.013275,1.044234,-0.165975
9414505345,-15.581526,2.960464,34.591042,-0.013883,1.046534,-0.172500
9414507840,-16.802898,1.867263,35.132042,-0.002786,1.056005,-0.178701
9414510335,-17.902416,0.713524,35.490879,0.003085,1.062492,-0.177757
9414512831,-18.758194,-0.319464,35.850475,0.000189,1.066853,-0.175539
9414515326,-19.431278,-1.413239,36.028000,-0.000511,1.074810,-0.171762
9414517822,-19.860554,-2.325669,36.267208,-0.000556,1.081960,-0.163618
9414520317,-20.107771,-3.421178,36.445362,0.001511,1.085412,-0.153322
9414522813,-20.172421,-4.577749,36.502159,0.003076,1.100643,-0.150103
9414525308,-19.872690,-5.979014,36.497974,0.001693,1.110816,-0.147754
9414527804,-19.208000,-7.442360,36.433414,0.005400,1.129583,-0.139335
9414530299,-18.238874,-8.906394,36.247883,0.004806,1.147019,-0.136111
9414532794,-17.087036,-10.310300,36.062817,0.001926,1.159319,-0.129377
9414535290,-15.752349,-11.532889,36.000057,0.009314,1.173062,-0.127547
9414537785,-14.417079,-12.572866,35.937904,0.008669,1.185400,-0.124417
9414540281,-13.141872,-13.369114,35.876461,0.010984,1.204970,-0.119649
9414542776,-12.048474,-13.981730,35.754639,0.016069,1.219317,-0.109104
9414545272,-11.076947,-14.654720,35.632435,0.012355,1.219984,-0.103324
9414547767,-10.166647,-15.449203,35.509743,0.012378,1.224329,-0.101787
9414550263,-9.256152,-16.182816,35.387249,0.011659,1.231546,-0.097296
9414552758,-8.467599,-17.037397,35.203453,0.007986,1.235138,-0.092190
9414555254,-7.861632,-17.951832,34.958481,-0.002201,1.239545,-0.088634
9414557749,-7.499018,-18.865276,34.713139,-0.008707,1.243248,-0.088673
9414560244,-7.258063,-19.657309,34.650166,-0.017481,1.244716,-0.084419
9414562740,-7.138591,-20.387976,34.587219,-0.030550,1.250619,-0.081610
9414565235,-7.141167,-21.118979,34.706226,-0.043564,1.249385,-0.087674
9414567731,-7.082711,-21.789354,34.825531,-0.052989,1.253104,-0.087032
9414570226,-7.084951,-22.338295,35.066574,-0.061737,1.253880,-0.084975
9414572722,-7.208022,-22.582663,35.369160,-0.074776,1.253338,-0.088841
9414575217,-7.573864,-22.643427,35.671986,-0.081338,1.250499,-0.089729
9414577712,-8.182599,-22.520864,36.035774,-0.088621,1.251273,-0.088378
9414580208,-8.851470,-22.215164,36.339363,-0.092179,1.246355,-0.097268
9414595181,-12.047454,-12.891578,36.972549,-0.102028,1.223059,-0.136467
9414597676,-12.526787,-10.576509,36.979485,-0.102779,1.214399,-0.141009
9414600171,-12.822776,-8.079021,36.865868,-0.105577,1.207350,-0.153568
9414602667,-12.875165,-5.581969,36.631176,-0.100458,1.198695,-0.161657
9414605162,-12.744086,-2.902222,36.215221,-0.097629,1.185619,-0.165493
9414607658,-12.551603,-0.161024,35.617413,-0.088899,1.166102,-0.179549
9414610153,-12.297329,2.763366,34.838158,-0.079438,1.150183,-0.191342
9414612649,-12.042296,5.810326,33.877163,-0.066975,1.137221,-0.207402
9414615145,-11.726126,8.797271,32.673203,-0.061750,1.124365,-0.225765
9414617640,-11.531578,11.724395,31.347431,-0.058863,1.110633,-0.233983
9414620135,-11.398452,14.469152,30.020964,-0.052924,1.100635,-0.249367
9414622631,-11.265905,17.031300,28.693893,-0.046262,1.089186,-0.265495
9414625126,-11.195682,19.167322,27.426035,-0.041875,1.076933,-0.275847
9414627622,-11.004750,20.998499,26.157351,-0.044762,1.072664,-0.280344
9414630117,-10.997675,22.525234,25.069532,-0.042508,1.064085,-0.291391
9414632613,-10.808860,23.807745,23.981176,-0.039461,1.059892,-0.303803
9414635108,-10.742676,24.907310,23.074181,-0.037148,1.059300,-0.313246
9414637603,-10.555908,25.701752,22.227070,-0.033522,1.049894,-0.319187
9414640099,-10.370552,26.130413,21.500181,-0.034250,1.045580,-0.322192
9414642594,-10.125380,26.314796,20.894003,-0.035575,1.047899,-0.329456
9414645090,-9.758903,26.497854,20.470150,-0.034852,1.044287,-0.331696
9414647585,-9.331711,26.680387,20.107100,-0.023917,1.039897,-0.336697
9414650081,-8.783494,26.619217,19.682711,-0.014420,1.039139,-0.340198
9414652577,-8.053414,26.314098,19.197071,-0.009978,1.042786,-0.342972
9414655074,-7.202295,25.886192,18.832636,0.002333,1.041175,-0.340615
9414657568,-6.412401,25.336790,18.467709,0.010345,1.044716,-0.338962
9414660064,-5.683928,24.605026,18.102089,0.024088,1.036585,-0.339614
9414662559,-5.077324,23.812885,17.736084,0.039248,1.026959,-0.338814
9414665055,-4.532212,22.777786,17.308472,0.044218,1.024617,-0.332219
9414667550,-3.988017,21.378016,16.758223,0.055805,1.020136,-0.332111
9414670046,-3.506019,19.552395,16.206470,0.072404,1.009040,-0.331314
9414672541,-3.085759,17.483265,15.714540,0.083912,1.000870,-0.328362
9414675037,-2.727361,15.170348,15.343141,0.089637,0.997113,-0.324694
9414677532,-2.430453,12.614473,14.910131,0.092476,0.991247,-0.324027
9414680027,-2.316890,9.876177,14.597675,0.106174,0.980907,-0.323264
9414682523,-2.264995,6.954965,14.405954,0.111169,0.977873,-0.318867
9414685018,-2.274449,3.911982,14.274453,0.116904,0.969807,-0.318921
9414687514,-2.405510,0.930091,14.203688,0.124917,0.961828,-0.325492
9414690009,-2.353597,-1.870209,14.194511,0.127799,0.960332,-0.324744
9414692505,-2.422850,-4.547994,14.124844,0.135719,0.955849,-0.322511
9414695000,-2.430575,-7.164053,13.812611,0.137943,0.953716,-0.326885
9414697495,-2.620498,-9.718223,13.439594,0.138674,0.955154,-0.326118
9414699991,-2.992690,-12.271097,12.944879,0.136587,0.958160,-0.330468
9414702486,-3.303584,-14.641882,12.511573,0.133783,0.959024,-0.337054
9414704982,-3.614284,-16.951796,12.078468,0.133046,0.961180,-0.334841
9414707477,-3.863758,-19.140217,11.645857,0.128759,0.959145,-0.341505
9414709973,-4.113426,-21.389507,11.213043,0.120856,0.960047,-0.347446
9414712468,-4.362723,-23.637972,10.598087,0.113619,0.962313,-0.348252
9414714964,-4.672223,-25.763893,9.862016,0.107890,0.966787,-0.351177
9414717459,-4.920938,-27.829744,9.247663,0.094165,0.971337,-0.354233
9414719955,-4.986803,-29.714281,8.755616,0.084761,0.970759,-0.358040
9414722450,-4.748582,-31.479418,8.507277,0.078228,0.968673,-0.360371
9414724946,-4.266426,-33.062935,8.259904,0.070977,0.971644,-0.359706
9414727441,-3.479495,-34.465073,8.013585,0.059323,0.967410,-0.361432
9414729936,-2.631144,-35.684856,7.767961,0.055647,0.960199,-0.363810
9414732432,-1.660464,-36.661922,7.584038,0.051982,0.950839,-0.368413
9414734927,-0.567595,-37.517467,7.339982,0.048242,0.947876,-0.363429
9414737422,0.769280,-38.130798,7.157807,0.041720,0.945802,-0.366488
9414739918,2.228026,-38.683754,6.976015,0.040255,0.941483,-0.368776
9414742414,3.869303,-39.116543,6.977037,0.040200,0.937101,-0.368129
9414744909,5.571296,-39.549850,7.038864,0.036605,0.937901,-0.370359
9414747404,7.394207,-40.106224,7.282611,0.038709,0.931314,-0.369717
9414749900,9.156209,-40.722946,7.465352,0.043794,0.931981,-0.368893
9414752395,10.917769,-41.401089,7.769320,0.048869,0.932636,-0.367340
9414754891,12.678626,-42.262123,8.133397,0.053853,0.929590,-0.362215
9414757386,14.438970,-43.245174,8.557787,0.058876,0.925148,-0.360757
9414759882,16.198872,-44.289646,9.103403,0.063101,0.922073,-0.353460
9414762377,17.836637,-45.515961,9.587521,0.068845,0.923377,-0.347514
9414764872,19.291679,-46.923313,9.888620,0.073114,0.924671,-0.340135
9414767368,20.563763,-48.391342,10.310678,0.081014,0.926647,-0.331956
9414769863,21.774498,-49.981144,10.792955,0.094097,0.929398,-0.329506
9414772359,22.862919,-51.692749,11.396079,0.099129,0.932166,-0.323545
9414774854,23.829206,-53.586189,11.937704,0.100483,0.934920,-0.314730
9414777350,24.672848,-55.783485,12.478141,0.107754,0.941333,-0.310122
9414779845,25.333723,-57.980595,13.139736,0.118714,0.947770,-0.309096
9414782341,25.872925,-60.177208,13.801151,0.122300,0.951280,-0.303145
9414784836,26.229858,-62.372520,14.340868,0.122196,0.952604,-0.295109
9414787331,26.404081,-64.627960,14.880113,0.128035,0.959054,-0.291981
9414789827,26.335077,-66.882133,15.358282,0.138337,0.969176,-0.293084
9414792322,26.205090,-69.257256,15.714530,0.142003,0.982857,-0.285488
9414794818,26.014952,-71.570152,15.828033,0.146266,0.987745,-0.275129
9414797313,25.885321,-74.065353,15.819593,0.146159,0.991945,-0.264855
9414799809,25.756325,-76.438263,15.690128,0.146896,1.003470,-0.257347
9414802304,25.688358,-78.750542,15.560956,0.144753,1.009292,-0.255818
9414804800,25.620712,-81.001686,15.371270,0.146942,1.016482,-0.251280
9414807295,25.613888,-83.373993,14.999128,0.147584,1.018539,-0.243946
9414809791,25.485245,-85.866982,14.504974,0.143860,1.019193,-0.237439
9414812286,25.234409,-88.481499,14.070953,0.141672,1.022807,-0.234494
9414814782,24.922794,-91.156082,13.515211,0.139358,1.021239,-0.226548
9414817277,24.610912,-93.952133,12.898353,0.132769,1.021970,-0.223000
9414819773,24.359922,-96.808754,12.159953,0.127597,1.019045,-0.219496
9414822268,23.986992,-99.786339,11.360258,0.115900,1.014763,-0.218309
9414824767,23.614395,-102.581871,10.682594,0.105506,1.008138,-0.208402
9414827259,23.182053,-105.072525,9.945134,0.101083,1.007391,-0.204845
9414829754,22.750893,-107.077034,9.391428,0.093716,1.003031,-0.201403
9414832250,22.320969,-108.655724,8.899846,0.078326,0.995119,-0.198887
9414834745,22.013390,-109.870804,8.652510,0.060773,0.987967,-0.197120
9414837241,21.646280,-110.599205,8.528124,0.052005,0.983681,-0.197342
9414839736,21.280455,-110.962120,8.344232,0.040973,0.974283,-0.195510
9414842231,20.732960,-111.020203,8.221791,0.027040,0.965640,-0.193711
9414844727,20.125742,-110.652504,8.222098,0.018963,0.959867,-0.192492
9414847222,19.458532,-109.980484,8.284038,0.010844,0.954045,-0.188361
9414849718,18.852880,-109.004898,8.468501,-0.000914,0.951135,-0.182050
9414852213,18.308527,-107.847229,8.714375,-0.013374,0.947540,-0.177949
9414854709,17.825470,-106.507469,9.021657,-0.024393,0.946796,-0.170859
9414857204,17.403782,-104.925026,9.451263,-0.033246,0.944574,-0.163759
9414859699,17.043901,-103.038483,9.881968,-0.042848,0.942335,-0.155216
9414862195,16.866608,-101.092087,10.373857,-0.054623,0.943006,-0.145198
9414864691,16.810867,-99.146461,10.926641,-0.064155,0.944445,-0.138771
9414867186,17.059193,-97.202354,11.540589,-0.071565,0.944358,-0.129423
9414869681,17.429461,-95.137268,12.215836,-0.075321,0.947137,-0.119235
9414872178,17.981928,-93.134087,12.951864,-0.074002,0.952732,-0.105998
9414874672,18.594913,-91.192291,13.748496,-0.077035,0.951899,-0.098049
9414877168,19.329630,-89.311302,14.423678,-0.082214,0.950407,-0.093062
9414879663,20.186041,-87.309906,15.281586,-0.085201,0.951067,-0.087271
9414882159,21.103359,-85.248154,16.200499,-0.086755,0.951688,-0.080000
9414884654,22.081324,-83.247536,17.119301,-0.081690,0.954492,-0.076223
9414887149,23.119986,-81.368340,17.916361,-0.077286,0.952338,-0.080562
9414889645,24.158522,-79.489426,18.774137,-0.071464,0.948689,-0.083447
9414892163,25.135712,-77.732285,19.692133,-0.067829,0.950815,-0.081892
9414894636,25.869087,-76.156487,20.548450,-0.065644,0.952239,-0.081101
9414897131,26.419222,-74.883751,21.282063,-0.058425,0.949232,-0.079581
9414899627,26.786263,-73.792877,22.014801,-0.047604,0.943994,-0.077314
9414902122,26.970329,-72.883591,22.685949,-0.038165,0.941730,-0.077930
9414904618,27.032066,-72.217026,23.295397,-0.031631,0.936618,-0.080831
9414907113,26.971226,-71.793716,23.964573,-0.021487,0.932163,-0.081475
9414909609,26.787809,-71.613678,24.693478,-0.015649,0.932132,-0.082837
9414912104,26.421295,-71.615501,25.421505,-0.013414,0.934332,-0.084945
9414914599,25.993486,-71.799416,26.088127,-0.009060,0.933562,-0.084888
9414917095,25.443489,-72.104843,26.814880,-0.008369,0.929913,-0.084943
9414919590,24.771814,-72.409790,27.541452,-0.004734,0.932039,-0.083388
9414922086,24.100405,-72.593269,28.329140,0.000417,0.937100,-0.083939
9414924581,23.247252,-72.532509,29.117365,-0.004592,0.942999,-0.085370
9414927077,22.394684,-72.289146,29.906195,-0.008905,0.948855,-0.084605
9414929572,21.421024,-71.862679,30.695446,-0.007354,0.953270,-0.088141
9414932068,20.508198,-71.436447,31.484791,-0.008008,0.956239,-0.091011
9414934563,19.534924,-70.888245,32.274445,-0.012955,0.965086,-0.094572
9414937080,18.562355,-70.157143,33.003990,-0.021519,0.972549,-0.100404
9414939567,17.590368,-69.243423,33.734138,-0.027259,0.977010,-0.102601
9414942054,16.619036,-68.086517,34.525810,-0.028610,0.985059,-0.103933
9414944546,15.709438,-66.686081,35.257664,-0.033518,0.992511,-0.111162
9414947039,14.861583,-65.042145,35.929695,-0.040730,0.996246,-0.112668
9414949534,14.014500,-63.154724,36.602535,-0.042129,1.000641,-0.113339
9414952030,13.229280,-61.023514,37.154846,-0.040508,1.006573,-0.120489
9414954525,12.261916,-58.890728,37.524738,-0.036768,1.011697,-0.123976
9414957021,11.295186,-56.635654,37.773605,-0.032364,1.011703,-0.126818
9414959516,10.268060,-54.318905,37.901157,-0.030226,1.011634,-0.123870
9414962012,9.240740,-52.063030,38.028511,-0.029502,1.014504,-0.121620
9414964507,8.212890,-50.050083,38.033627,-0.030149,1.016039,-0.125973
9414967003,7.184247,-48.401535,37.855389,-0.025835,1.014505,-0.123745
9414969498,6.276681,-47.057007,37.494183,-0.022304,1.011473,-0.118644
9414971994,5.306990,-46.077732,37.192394,-0.018717,1.007785,-0.117924
9414974489,4.397096,-45.463650,36.828770,-0.010062,1.004024,-0.115666
9414976984,3.486161,-45.214516,36.403225,-0.002116,1.003171,-0.112637
9414979480,2.635148,-45.330303,35.855137,0.005154,1.005262,-0.111023
9414981975,1.782970,-45.811317,35.305836,0.011660,1.003718,-0.109488
9414984471,1.051888,-46.475433,34.756107,0.015971,1.000740,-0.108015
9414986966,0.442023,-47.322388,34.145245,0.020210,0.994800,-0.103683
9414989462,-0.046870,-48.352726,33.594673,0.025907,0.994611,-0.095580
9414991957,-0.475702,-49.626785,33.043385,0.032419,0.998834,-0.090296
9414994453,-0.783685,-51.084515,32.613098,0.034506,0.995827,-0.085946
9414996948,-0.849286,-52.847584,32.182167,0.035830,0.993508,-0.078682
9414999443,-0.732812,-54.672817,31.872736,0.038731,0.994913,-0.077152
9415001939,-0.555818,-56.559448,31.623901,0.038032,0.991351,-0.081600
9415004434,-0.257588,-58.507999,31.496481,0.032863,0.987710,-0.078837
9415006930,0.040378,-60.578014,31.307940,0.030640,0.989844,-0.074463
9415009425,0.216543,-62.647808,31.179932,0.032890,0.995661,-0.075048
9415011921,0.392461,-64.718147,31.173353,0.032160,0.996384,-0.074319
9415014416,0.568643,-66.667030,31.227892,0.025599,0.995706,-0.073710
9415016912,0.623290,-68.494217,31.404079,0.019837,0.993662,-0.078941
9415019407,0.679348,-69.955643,31.460051,0.014111,0.993097,-0.085602
9415021902,0.674955,-71.295082,31.516329,0.009080,0.996812,-0.087073
9415024398,0.671392,-72.451340,31.451792,0.005517,0.997647,-0.091487
9415026893,0.668605,-73.364128,31.388054,-0.003095,0.997135,-0.099651
9415029389,0.727751,-73.972527,31.264702,-0.014579,1.002453,-0.106298
9415031884,0.787866,-74.276588,31.142357,-0.023891,1.009898,-0.110685
9415034380,0.909543,-74.277084,31.142536,-0.034709,1.014420,-0.113693
9415036875,0.971104,-73.973518,31.265062,-0.049848,1.019748,-0.118943
9415039371,1.094280,-73.426727,31.388483,-0.061389,1.025722,-0.121208
9415041866,1.339785,-72.637238,31.573603,-0.067840,1.031647,-0.123390
9415044361,1.646464,-71.665916,31.880846,-0.075697,1.034041,-0.131489
9415046857,1.953601,-70.512276,32.249413,-0.084312,1.036405,-0.137414
9415049352,2.139714,-69.114922,32.679317,-0.090718,1.039501,-0.144747
9415051848,2.326868,-67.352631,33.171143,-0.097855,1.041160,-0.152847
9415054343,2.514673,-65.347115,33.724483,-0.101409,1.047045,-0.154255
9415056839,2.763777,-63.159534,34.339241,-0.104255,1.050022,-0.156432
9415059334,2.891026,-60.911404,35.136158,-0.104849,1.051618,-0.164426
9415061830,3.018858,-58.480663,35.933681,-0.107682,1.051730,-0.169570
9415064325,3.025648,-55.927128,36.610001,-0.109806,1.051095,-0.173987
9415066820,2.910815,-53.433418,37.164505,-0.102406,1.053331,-0.181110
9415069316,2.734684,-51.121796,37.657600,-0.094374,1.052574,-0.183906
9415071812,2.558360,-48.871048,38.150497,-0.089314,1.051773,-0.182381
9415074307,2.259970,-46.741547,38.642811,-0.080565,1.055319,-0.181444
9415076802,1.900267,-44.915043,38.891174,-0.068947,1.055911,-0.179786
9415079298,1.540563,-43.088535,39.139530,-0.059598,1.052107,-0.175332
9415081793,1.302837,-41.322296,39.145012,-0.050176,1.051264,-0.173736
9415084289,1.125684,-39.677769,39.089466,-0.039257,1.052616,-0.173532
9415086784,1.008717,-38.276691,38.972496,-0.026241,1.048813,-0.171203
9415089280,0.890780,-37.179970,38.854511,-0.005916,1.043545,-0.172424
9415091775,0.772438,-36.325909,38.553581,0.012363,1.044207,-0.178669
9415094271,0.592481,-35.715076,38.251751,0.021050,1.042643,-0.177098
9415096766,0.534254,-35.165062,37.828476,0.033972,1.033695,-0.171951
9415099261,0.474880,-34.859356,37.586536,0.046207,1.027678,-0.167490
9415101757,0.293494,-34.735214,37.222385,0.057014,1.023144,-0.163754
9415104252,0.172489,-34.793659,36.797005,0.072161,1.020704,-0.156994
9415106748,0.172825,-35.034653,36.249771,0.082931,1.012529,-0.153325
9415109243,0.293814,-35.520187,35.823341,0.087864,1.006546,-0.146798
9415111739,0.353119,-36.309544,35.335098,0.095002,0.995528,-0.145426
9415114234,0.411330,-37.403530,34.906563,0.101345,0.983001,-0.140452
9415116730,0.407908,-38.861668,34.294582,0.106303,0.974165,-0.137619
9415119225,0.403976,-40.441818,33.742916,0.109173,0.968335,-0.139136
9415121720,0.338552,-42.264935,33.129646,0.112648,0.960922,-0.133387
9415124216,0.090366,-44.087852,32.637527,0.109649,0.952927,-0.132854
9415126711,-0.279885,-46.032021,32.144825,0.104592,0.948691,-0.138114
9415129208,-0.711238,-48.097401,31.590918,0.106715,0.947165,-0.135194
9415131702,-1.264586,-50.223438,31.097345,0.100888,0.945048,-0.136056
9415134198,-1.756902,-52.288849,30.604061,0.095825,0.948726,-0.135343
9415136693,-2.309597,-54.171680,30.172007,0.087142,0.951735,-0.136159
9415139189,-2.801190,-55.933292,29.801157,0.074875,0.959876,-0.136939
9415141684,-3.170965,-57.574207,29.552322,0.072830,0.974449,-0.135977
9415144180,-3.540405,-59.033062,29.425518,0.067088,0.983948,-0.134440
9415146675,-3.909387,-60.309586,29.360033,0.055523,0.990614,-0.134507
9415149170,-4.277452,-61.221436,29.417185,0.049137,1.003093,-0.136568
9415151666,-4.522604,-61.707962,29.536642,0.047856,1.021301,-0.135526
9415154161,-4.767423,-62.012432,29.778130,0.039995,1.035930,-0.134658
9415156657,-4.950943,-62.134811,30.081028,0.032087,1.046906,-0.133130
9415159152,-5.073431,-62.196564,30.384218,0.030141,1.068070,-0.134230
9415161648,-5.134236,-61.954491,30.749218,0.028773,1.084021,-0.128861
9415164143,-5.255225,-61.468960,31.175650,0.026631,1.094165,-0.124339
9415166639,-5.315253,-60.983402,31.541452,0.027410,1.101416,-0.122736
9415169134,-5.314495,-60.437775,32.028980,0.024590,1.112344,-0.121125
9415171629,-5.192201,-60.013836,32.394855,0.021692,1.121742,-0.115172
9415174125,-5.008417,-59.346931,32.822342,0.025279,1.131734,-0.104731
9415176621,-4.885488,-58.800697,33.067192,0.031786,1.134512,-0.100203
9415179116,-4.762948,-58.376202,33.311638,0.036804,1.137984,-0.092772
9415181611,-4.457909,-58.073360,33.373810,0.042568,1.144350,-0.084547
9415184107,-4.092227,-57.831646,33.435871,0.050492,1.141312,-0.081559
9415186603,-3.665334,-57.589340,33.315880,0.059844,1.134631,-0.079343
9415189098,-3.420710,-57.345749,33.074188,0.058356,1.125967,-0.083169
9415191593,-3.297339,-57.161144,32.528545,0.063468,1.118744,-0.089774
9415194089,-3.356359,-56.975525,31.921917,0.073623,1.114301,-0.091146
9415196584,-3.475954,-56.668190,31.376318,0.074354,1.102059,-0.100101
9415199079,-3.716713,-56.238346,30.770227,0.073589,1.089782,-0.106166
9415201575,-3.957102,-55.807674,29.981993,0.073637,1.081916,-0.115052
9415204070,-4.197297,-55.316124,29.193958,0.072896,1.068947,-0.123315
9415206566,-4.376389,-54.703365,28.467133,0.063304,1.048719,-0.128214
9415209062,-4.494307,-53.908787,27.862429,0.055261,1.033623,-0.135908
9415211557,-4.611961,-52.992748,27.318844,0.048679,1.019242,-0.143564
9415214052,-4.789748,-51.893570,26.715057,0.042735,1.005473,-0.144643
9415216548,-4.845346,-50.672871,26.051140,0.032432,0.991030,-0.146533
9415219043,-4.779268,-49.452667,25.387403,0.017119,0.973843,-0.155841
9415221539,-4.469906,-48.294052,24.663111,0.003909,0.965909,-0.153289
