Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9368048097,-0.656931,0.744445,-0.978987
9368067980,-0.558931,0.646445,-1.125987
9368087863,-0.362931,0.548445,-1.076987
9368107748,-0.313931,0.597445,-0.929987
9368127633,-0.264931,0.597445,-0.978987
9368147516,-0.264931,0.548445,-0.880987
9368167400,-0.313931,0.548445,-0.929987
9368187286,-0.460931,0.499445,-0.978987
9368207168,-0.215931,0.450445,-1.076987
9368227051,-0.019931,0.254445,-1.027987
9368246934,-0.215931,0.352445,-0.929987
9368266816,-0.313931,0.499445,-0.978987
9368286698,-0.460931,0.450445,-0.929987
9368306580,-0.313931,0.401445,-0.880987
9368326462,-0.215931,0.156445,-1.027987
9368346344,-0.215931,0.205445,-0.978987
9368366226,-0.215931,0.646445,-1.027987
9368386109,-0.264931,1.185445,-1.468987
9368405991,0.029069,1.577445,-1.517987
9368425874,0.617069,0.009445,-0.145987
9368445757,-0.509931,0.156445,0.344013
9368465640,-2.273931,0.548445,-0.390987
9368485523,-1.048931,-0.039555,-0.390987
9368505404,-0.607931,0.450445,-0.390987
9368525286,-0.852931,1.528445,0.197013
9368545169,-1.195931,2.214445,0.197013
9368565052,-3.988931,0.989445,-1.664987
9368584935,-4.282931,1.038445,-1.419987
9368604817,-0.558931,1.969445,-1.615987
9368624699,-0.019931,1.773445,-0.292987
9368644583,-1.195931,1.283445,-0.145987
9368664465,-1.195931,0.597445,-0.488987
9368684348,-0.950931,0.548445,-0.390987
9368704232,-0.509931,0.646445,-0.488987
9368724115,-0.411931,0.548445,-0.684987
9368743998,-0.656931,0.548445,-0.782987
9368763881,-0.852931,0.646445,-0.684987
9368783764,-0.950931,0.646445,-0.880987
9368803650,-0.754931,0.695445,-0.831987
9368823531,-0.607931,0.793445,-0.929987
9368843415,-0.411931,0.940445,-0.880987
9368863298,-0.411931,0.891445,-0.929987
9368883182,-0.313931,0.842445,-0.880987
9368903065,-0.215931,0.597445,-0.831987
9368922949,-0.166931,0.499445,-0.929987
9368942835,-0.264931,0.303445,-0.978987
9368962719,-0.411931,0.352445,-0.929987
9368982603,-0.460931,0.499445,-1.027987
9369002486,-0.215931,0.499445,-1.076987
9369022371,-0.117931,0.499445,-1.174987
9369042254,-0.264931,0.499445,-1.125987
9369062139,-0.313931,0.597445,-1.272987
9369082023,-0.215931,0.597445,-1.125987
9369101906,-0.166931,0.646445,-1.174987
9369121790,-0.166931,0.793445,-1.174987
9369141674,-0.117931,0.793445,-1.174987
9369161558,-0.166931,0.646445,-1.272987
9369181441,-0.117931,0.695445,-1.174987
9369201325,-0.215931,0.891445,-1.125987
9369221209,-0.264931,0.989445,-0.978987
9369241092,-0.460931,0.940445,-0.831987
9369260976,-0.754931,0.989445,-1.027987
9369280860,-0.852931,0.940445,-0.978987
9369300745,-0.999931,0.842445,-1.076987
9369320630,-1.097931,0.793445,-0.880987
9369340514,-1.097931,0.842445,-0.978987
9369360399,-0.901931,0.891445,-0.929987
9369380284,-0.950931,0.891445,-1.027987
9369400169,-0.803931,0.940445,-1.027987
9369420055,-0.803931,0.842445,-0.978987
9369439939,-0.656931,0.793445,-1.125987
9369459824,-0.558931,0.793445,-1.125987
9369479708,-0.264931,0.744445,-1.027987
9369499592,-0.215931,0.842445,-0.929987
9369519476,-0.264931,0.842445,-0.831987
9369539360,-0.362931,0.842445,-0.929987
9369559244,-0.362931,0.744445,-0.929987
9369579129,-0.313931,0.793445,-0.880987
9369599013,-0.264931,0.940445,-0.782987
9369618897,-0.362931,0.989445,-0.929987
9369638780,-0.362931,0.842445,-0.880987
9369658663,-0.411931,0.842445,-0.880987
9369678546,-0.313931,0.989445,-0.929987
9369698427,-0.215931,1.087445,-0.782987
9369718309,-0.117931,0.940445,-1.125987
9369738192,-0.264931,0.891445,-0.880987
9369758075,-0.411931,0.940445,-0.831987
9369777958,-0.411931,0.940445,-0.880987
9369797841,-0.411931,0.891445,-0.782987
9369817724,-0.362931,0.793445,-0.880987
9369837607,-0.313931,0.940445,-0.733987
9369857490,-0.362931,0.940445,-0.684987
9369877374,-0.362931,0.891445,-0.831987
9369897258,-0.411931,0.940445,-0.880987
9369917141,-0.558931,0.940445,-1.027987
9369937025,-0.460931,0.989445,-0.929987
9369956909,-0.509931,0.940445,-1.076987
9369976793,-0.411931,0.940445,-0.831987
9369996677,-0.460931,0.891445,-0.880987
9370016561,-0.509931,0.842445,-0.880987
9370036478,-0.558931,0.793445,-0.978987
9370056331,-0.607931,0.891445,-0.929987
9370076215,-0.509931,0.842445,-0.880987
9370096099,-0.558931,0.842445,-0.978987
9370115984,-0.509931,0.842445,-0.978987
9370135870,-0.460931,0.793445,-0.880987
9370155755,-0.460931,0.793445,-0.929987
9370175639,-0.362931,0.744445,-0.880987
9370195525,-0.509931,0.695445,-0.978987
9370215410,-0.509931,0.744445,-0.978987
9370235296,-0.460931,0.695445,-1.027987
9370255182,-0.411931,0.695445,-0.880987
9370275067,-0.509931,0.744445,-0.929987
9370294951,-0.460931,0.695445,-1.027987
9370314834,-0.509931,0.695445,-1.076987
9370334719,-0.460931,0.548445,-0.978987
9370354603,-0.558931,0.597445,-0.929987
9370374487,-0.558931,0.548445,-1.027987
9370394372,-0.705931,0.646445,-1.125987
9370414257,-0.656931,0.597445,-1.174987
9370434142,-0.558931,0.548445,-0.880987
9370454027,-0.460931,0.499445,-1.027987
9370473911,-0.460931,0.499445,-0.880987
9370493796,-0.509931,0.548445,-1.027987
9370513680,-0.607931,0.646445,-1.174987
9370533565,-0.166931,0.646445,-0.831987
9370553448,0.274069,0.597445,-0.586987
9370573331,0.470069,0.646445,-0.586987
9370593214,0.274069,0.989445,-0.880987
9370613096,-0.264931,1.283445,-1.076987
9370632976,-0.264931,1.185445,-1.027987
9370652859,0.127069,0.793445,-0.390987
9370672744,-0.215931,1.136445,-0.047987
9370692623,-0.852931,0.842445,-0.194987
9370712506,-0.607931,0.352445,-0.488987
9370732389,-0.460931,0.597445,-0.096987
9370752273,-1.244931,1.773445,-0.194987
9370772156,-0.656931,2.214445,0.099013
9370792039,-0.754931,1.479445,-0.096987
9370811924,-3.253931,1.038445,-0.880987
9370831807,-3.939931,1.332445,-1.664987
9370851691,-1.587931,1.430445,-1.517987
9370871574,-0.019931,1.528445,-0.929987
9370891457,-0.411931,1.871445,-0.390987
9370911340,-0.509931,1.381445,-0.341987
9370931225,-0.362931,0.989445,-0.586987
9370951108,-0.362931,0.842445,-0.439987
9370970993,-0.460931,0.744445,-0.733987
9370990878,-0.607931,0.695445,-0.831987
9371010760,-0.754931,0.842445,-0.978987
9371030643,-0.705931,0.891445,-0.782987
9371050525,-0.656931,0.793445,-0.880987
9371070408,-0.754931,0.793445,-0.978987
9371090292,-0.705931,0.793445,-1.125987
9371110176,-0.607931,0.891445,-1.174987
9371130061,-0.460931,0.744445,-1.027987
9371149944,-0.215931,0.597445,-1.076987
9371169827,-0.313931,0.499445,-0.978987
9371189711,-0.411931,0.401445,-1.027987
9371209594,-0.460931,0.303445,-0.978987
9371229478,-0.509931,0.352445,-1.027987
9371249362,-0.558931,0.450445,-1.076987
9371269246,-0.509931,0.450445,-1.174987
9371289129,-0.460931,0.548445,-1.272987
9371309013,-0.264931,0.499445,-1.223987
9371328897,-0.019931,0.303445,-1.076987
9371348782,-0.068931,0.156445,-1.027987
9371368665,-0.166931,0.107445,-0.929987
9371388549,-0.019931,0.401445,-0.537987
9371408432,0.127069,0.499445,-0.684987
9371428316,0.078069,0.499445,-1.174987
9371448199,-0.460931,1.038445,-1.419987
9371468082,-0.411931,0.548445,-0.684987
9371487966,-2.028931,0.842445,0.099013
9371507850,-1.293931,-0.480555,-0.733987
9371527733,-0.803931,0.058445,-0.439987
9371547617,-1.734931,1.430445,-0.341987
9371567500,-0.754931,1.871445,-0.096987
9371587385,0.029069,1.626445,-0.439987
9371607268,-0.705931,0.597445,-1.370987
9371627153,-2.371931,0.548445,-1.076987
9371647036,-2.812931,1.283445,-0.978987
9371666919,-1.636931,0.842445,-1.223987
9371686802,-1.097931,1.087445,-0.782987
9371706686,-0.901931,1.528445,-0.635987
9371726570,-0.656931,1.381445,-0.586987
9371746455,-0.264931,0.940445,-0.831987
9371766339,-0.362931,0.793445,-0.831987
9371786223,-0.411931,0.646445,-0.782987
9371806107,-0.460931,0.597445,-0.929987
9371825992,-0.362931,0.597445,-1.027987
9371845877,-0.411931,0.548445,-0.831987
9371865762,-0.313931,0.695445,-0.782987
9371885645,-0.313931,0.940445,-0.782987
9371905529,-0.411931,0.842445,-0.880987
9371925413,-0.362931,0.646445,-1.027987
9371945296,-0.313931,0.646445,-0.978987
9371965180,-0.264931,0.695445,-0.978987
9371985064,-0.411931,0.891445,-0.880987
9372004948,-0.411931,0.793445,-0.831987
9372024833,-0.460931,0.695445,-1.076987
9372044718,-0.411931,0.646445,-1.027987
9372064602,-0.411931,0.695445,-1.125987
9372084486,-0.313931,0.744445,-0.880987
9372104371,-0.313931,0.744445,-0.978987
9372124256,-0.264931,0.793445,-0.978987
9372144140,-0.313931,0.793445,-0.880987
9372164024,-0.313931,0.793445,-0.978987
9372183909,-0.313931,0.940445,-1.027987
9372203794,-0.313931,0.842445,-1.027987
9372223678,-0.215931,0.842445,-0.978987
9372243562,-0.215931,0.842445,-0.978987
9372263446,-0.166931,0.891445,-0.978987
9372283329,-0.117931,0.940445,-0.880987
9372303212,-0.117931,0.940445,-0.978987
9372323096,-0.068931,0.891445,-0.831987
9372342979,-0.117931,0.989445,-0.782987
9372362863,-0.166931,0.940445,-0.831987
9372382747,-0.117931,0.940445,-0.733987
9372402631,-0.117931,0.989445,-0.880987
9372422516,-0.166931,1.087445,-0.782987
9372442400,-0.166931,0.989445,-0.733987
9372462285,-0.068931,1.038445,-0.684987
9372482171,-0.019931,1.136445,-0.586987
9372502054,-0.019931,1.038445,-0.684987
9372521952,-0.166931,1.038445,-0.684987
9372541822,-0.166931,1.038445,-0.733987
9372561706,-0.166931,0.940445,-0.635987
9372581589,-0.264931,0.989445,-0.684987
9372601474,-0.313931,1.136445,-0.684987
9372621357,-0.313931,1.136445,-0.733987
9372641241,-0.117931,1.087445,-0.733987
9372661125,0.078069,1.038445,-0.684987
9372681009,0.029069,0.989445,-0.782987
9372700894,-0.068931,1.038445,-0.684987
9372720778,-0.166931,0.989445,-0.733987
9372740662,-0.215931,0.989445,-0.586987
9372760546,-0.068931,0.940445,-0.635987
9372780430,-0.019931,0.940445,-0.586987
9372800315,0.127069,0.842445,-0.635987
9372820199,-0.068931,0.989445,-0.635987
9372840083,0.078069,0.989445,-0.684987
9372859966,0.078069,1.087445,-0.733987
9372879850,0.176069,0.989445,-0.684987
9372899733,0.176069,0.940445,-0.831987
9372919617,0.078069,1.038445,-0.733987
9372939500,-0.019931,0.989445,-0.635987
9372959384,0.029069,0.940445,-0.635987
9372979268,-0.019931,0.989445,-0.635987
9372999153,0.029069,0.989445,-0.831987
9373019037,0.078069,0.989445,-0.831987
9373038921,0.078069,0.989445,-0.684987
9373058806,0.127069,0.940445,-0.635987
9373078688,0.078069,1.087445,-0.684987
9373098573,0.029069,0.989445,-0.684987
9373118457,0.078069,1.087445,-0.684987
9373138341,0.029069,0.940445,-0.733987
9373158224,0.078069,0.989445,-0.635987
9373178107,0.176069,0.940445,-0.635987
9373197989,0.127069,0.940445,-0.684987
9373217871,0.127069,1.038445,-0.684987
9373237754,0.029069,1.087445,-0.635987
9373257639,0.176069,0.989445,-0.586987
9373277521,0.078069,1.087445,-0.635987
9373297405,0.078069,0.989445,-0.684987
9373317288,0.127069,0.989445,-0.684987
9373337172,0.127069,0.989445,-0.684987
9373357056,0.176069,1.038445,-0.635987
9373376940,0.176069,0.989445,-0.733987
9373396824,0.176069,0.989445,-0.684987
9373416708,0.127069,0.989445,-0.635987
9373436592,0.127069,1.038445,-0.684987
9373456475,0.029069,0.940445,-0.684987
9373476358,0.127069,0.842445,-0.782987
9373496242,0.078069,0.940445,-0.733987
9373516125,0.127069,0.891445,-0.733987
9373536009,0.127069,1.038445,-0.635987
9373555893,0.029069,1.038445,-0.684987
9373575777,0.078069,0.989445,-0.684987
9373595662,0.078069,0.989445,-0.635987
9373615545,-0.019931,1.038445,-0.733987
9373635431,0.078069,1.038445,-0.635987
9373655314,0.127069,1.038445,-0.733987
9373675198,0.078069,0.989445,-0.635987
9373695082,0.078069,1.038445,-0.782987
9373714966,0.127069,1.038445,-0.684987
9373734851,0.127069,1.038445,-0.684987
9373754735,0.127069,0.940445,-0.586987
9373774622,-0.068931,0.989445,-0.733987
9373794500,0.029069,1.038445,-0.635987
9373814381,0.078069,0.989445,-0.684987
9373834264,0.029069,0.989445,-0.537987
9373854146,0.078069,1.038445,-0.684987
9373874028,0.078069,1.038445,-0.635987
9373893912,0.029069,1.038445,-0.635987
9373913794,-0.019931,1.038445,-0.635987
9373933677,0.127069,0.989445,-0.684987
9373953560,0.127069,1.038445,-0.733987
9373973443,0.078069,0.940445,-0.733987
9373993326,0.029069,0.989445,-0.635987
9374013209,0.127069,0.940445,-0.586987
9374033092,0.127069,0.989445,-0.488987
9374052974,0.078069,1.038445,-0.635987
9374072858,0.176069,0.989445,-0.635987
9374092741,0.078069,1.136445,-0.733987
9374112625,0.078069,1.087445,-0.635987
9374132510,-0.019931,0.989445,-0.831987
9374152394,0.127069,1.038445,-0.733987
9374172277,0.127069,0.940445,-0.537987
9374192162,0.029069,1.087445,-0.684987
9374212046,0.029069,1.038445,-0.635987
9374231930,-0.117931,0.891445,-0.831987
9374251813,-0.068931,0.842445,-0.684987
9374271695,0.078069,0.842445,-0.733987
9374291578,0.127069,0.891445,-0.684987
9374311460,0.176069,0.891445,-0.684987
9374331343,-0.019931,0.989445,-0.684987
9374351225,-0.019931,0.989445,-0.684987
9374371108,-0.068931,0.989445,-0.782987
9374390991,0.029069,0.940445,-0.684987
9374410874,0.127069,0.989445,-0.831987
9374430758,0.176069,1.087445,-0.782987
9374450642,0.029069,0.989445,-0.782987
9374470526,0.029069,1.038445,-0.782987
9374490409,0.029069,0.940445,-0.831987
9374510292,0.078069,1.038445,-0.782987
9374530175,0.029069,0.989445,-0.733987
9374550058,-0.019931,0.940445,-0.831987
9374569942,-0.019931,0.989445,-0.733987
9374589825,-0.019931,0.940445,-0.635987
9374609708,0.029069,0.940445,-0.537987
9374629590,0.127069,1.038445,-0.635987
9374649472,0.078069,1.038445,-0.635987
9374669356,0.127069,1.136445,-0.635987
9374689239,-0.019931,0.989445,-0.635987
9374709123,0.029069,1.038445,-0.733987
9374729006,0.029069,0.989445,-0.635987
9374748889,0.078069,0.989445,-0.782987
9374768774,0.078069,0.989445,-0.733987
9374788657,0.029069,0.989445,-0.733987
9374808540,0.176069,1.038445,-0.586987
9374828423,0.078069,1.136445,-0.488987
9374848306,0.029069,0.989445,-0.635987
9374868188,0.078069,0.940445,-0.635987
9374888072,0.078069,0.940445,-0.684987
9374907956,0.078069,0.940445,-0.831987
9374927840,-0.019931,1.087445,-0.586987
9374947724,-0.019931,1.038445,-0.635987
9374967608,-0.019931,1.038445,-0.635987
9374987492,0.078069,0.989445,-0.586987
9375007376,0.029069,0.989445,-0.733987
9375027260,0.078069,1.038445,-0.635987
9375047144,0.029069,1.038445,-0.635987
9375067028,-0.019931,1.038445,-0.733987
9375086913,-0.117931,1.087445,-0.586987
9375106796,-0.019931,1.087445,-0.635987
9375126679,-0.117931,0.989445,-0.782987
9375146563,-0.166931,0.989445,-0.782987
9375166446,-0.362931,0.940445,-0.782987
9375186328,-0.362931,1.038445,-0.782987
9375206211,-0.264931,1.038445,-0.929987
9375226093,-0.411931,0.940445,-0.586987
9375245975,-0.460931,1.087445,-0.635987
9375265859,-0.460931,1.087445,-0.684987
9375285742,-0.460931,1.136445,-0.635987
9375305625,-0.460931,1.136445,-0.782987
9375325507,-0.362931,1.185445,-0.880987
9375365272,-0.117931,1.185445,-0.978987
9375385156,-0.117931,1.136445,-0.978987
9375405040,-0.068931,1.038445,-0.880987
9375424923,-0.117931,1.087445,-0.880987
9375444806,-0.117931,0.940445,-0.929987
9375464688,-0.264931,0.744445,-1.027987
9375484571,-0.215931,0.646445,-0.831987
9375504453,-0.264931,0.597445,-0.929987
9375524337,-0.313931,0.646445,-1.125987
9375544221,-0.313931,0.499445,-0.929987
9375564105,-0.411931,0.401445,-0.831987
9375583988,-0.313931,0.401445,-0.880987
9375603872,-0.264931,0.450445,-0.782987
9375623755,-0.166931,0.646445,-0.733987
9375643639,0.078069,0.450445,-0.880987
9375663523,-0.460931,0.695445,-1.223987
9375683406,-1.244931,0.989445,-1.174987
9375703290,-0.705931,0.646445,-0.929987
9375723174,-0.656931,0.107445,-0.243987
9375743058,-1.146931,0.597445,-0.537987
9375762941,-1.146931,0.548445,-0.537987
9375782824,-0.901931,0.548445,-0.635987
9375802707,-0.607931,0.499445,-0.635987
9375822590,-0.607931,0.597445,-0.733987
9375842474,-0.460931,0.695445,-0.782987
9375862359,-0.362931,0.891445,-0.586987
9375882243,-0.509931,1.087445,-0.439987
9375902127,-0.754931,1.234445,-0.537987
9375922010,-0.509931,1.479445,-0.831987
9375941892,-0.607931,1.675445,-0.586987
9375961775,-1.195931,1.087445,-0.537987
9375981658,-2.126931,0.597445,-0.733987
9376001542,-2.567931,0.646445,-0.782987
9376021426,-1.587931,1.038445,-1.272987
9376041309,-0.460931,1.185445,-1.125987
9376061192,0.225069,1.332445,-0.733987
9376081076,0.176069,1.087445,-0.880987
9376100959,-0.264931,1.038445,-0.733987
9376120843,-0.509931,0.940445,-0.586987
9376140727,-0.656931,0.891445,-0.733987
9376160611,-0.656931,0.793445,-0.782987
9376180496,-0.656931,0.695445,-0.929987
9376200381,-0.509931,0.793445,-0.880987
9376220266,-0.264931,0.842445,-0.733987
9376240177,-0.264931,0.940445,-0.684987
9376260033,-0.166931,0.842445,-0.733987
9376279917,-0.264931,0.695445,-0.684987
9376299801,-0.362931,0.793445,-0.782987
9376319684,-0.362931,0.695445,-0.880987
9376339568,-0.411931,0.793445,-0.929987
9376359453,-0.460931,0.744445,-0.929987
9376379337,-0.509931,0.744445,-0.831987
9376399220,-0.362931,0.695445,-1.027987
9376419103,-0.264931,0.695445,-0.831987
9376438987,-0.411931,0.891445,-0.880987
9376458872,-0.411931,0.793445,-0.978987
9376478754,-0.558931,0.597445,-1.076987
9376498637,-0.509931,0.695445,-0.978987
9376518520,-0.509931,0.793445,-0.831987
9376538403,-0.705931,0.793445,-0.782987
9376558287,-0.656931,0.695445,-0.929987
9376578171,-0.509931,0.793445,-0.831987
9376598056,-0.313931,0.891445,-1.125987
9376617940,-0.313931,0.891445,-0.782987
9376637824,-0.215931,0.842445,-1.027987
9376657708,-0.215931,0.744445,-0.929987
9376677591,-0.117931,0.744445,-0.782987
9376697474,-0.313931,0.744445,-0.880987
9376717358,-0.362931,0.891445,-0.782987
9376737242,-0.411931,0.891445,-0.831987
9376757125,-0.166931,0.842445,-0.782987
9376777009,-0.117931,0.940445,-0.831987
9376796893,-0.019931,0.940445,-0.831987
9376816777,-0.019931,0.940445,-0.831987
9376836660,-0.068931,0.940445,-0.831987
9376856556,-0.215931,0.891445,-0.831987
9376876428,-0.019931,0.940445,-0.782987
9376896312,-0.068931,0.989445,-0.782987
9376916196,-0.019931,0.891445,-0.782987
9376936081,-0.019931,0.940445,-0.684987
9376955965,-0.117931,0.989445,-0.733987
9376975850,-0.068931,1.136445,-0.831987
9376995734,-0.068931,0.989445,-0.635987
9377015618,-0.117931,0.891445,-0.831987
9377035501,-0.166931,0.989445,-0.733987
9377055386,-0.117931,0.940445,-0.880987
9377075269,-0.068931,0.940445,-0.733987
9377095153,-0.019931,0.940445,-0.684987
9377115037,-0.019931,0.891445,-0.782987
9377134920,-0.068931,0.989445,-0.782987
9377154804,-0.068931,0.989445,-0.831987
9377174686,-0.166931,0.891445,-0.782987
9377194569,-0.019931,0.940445,-0.929987
9377214453,0.029069,0.989445,-0.733987
9377234336,-0.068931,1.038445,-0.684987
9377254219,-0.019931,0.940445,-0.831987
9377274103,-0.068931,0.989445,-0.733987
9377293987,-0.019931,0.989445,-0.635987
9377313870,0.078069,0.940445,-0.684987
9377333753,-0.019931,0.989445,-0.831987
9377353637,-0.019931,0.989445,-0.684987
9377373520,-0.019931,1.038445,-0.733987
9377393403,0.078069,1.038445,-0.684987
9377413287,-0.019931,1.038445,-0.733987
9377433170,-0.019931,1.038445,-0.684987
9377453054,-0.019931,1.038445,-0.684987
9377472937,-0.068931,0.989445,-0.684987
9377492822,-0.068931,0.989445,-0.782987
9377512704,-0.068931,1.038445,-0.684987
9377532588,-0.019931,0.989445,-0.635987
9377552471,0.078069,0.940445,-0.635987
9377572355,0.029069,0.891445,-0.684987
9377592239,-0.019931,0.989445,-0.684987
9377612122,-0.019931,0.989445,-0.635987
9377632005,-0.068931,1.087445,-0.586987
9377651889,0.029069,0.989445,-0.684987
9377671773,-0.019931,1.038445,-0.684987
9377691657,-0.019931,0.989445,-0.635987
9377711542,-0.068931,0.989445,-0.684987
9377731426,-0.019931,1.038445,-0.684987
9377751308,-0.117931,1.136445,-0.684987
9377771192,-0.117931,1.087445,-0.635987
9377791076,-0.068931,0.940445,-0.537987
9377810960,-0.019931,1.087445,-0.635987
9377830844,-0.117931,1.038445,-0.586987
9377850729,-0.117931,0.989445,-0.635987
9377870611,-0.166931,0.940445,-0.537987
9377890494,-0.117931,0.940445,-0.537987
9377910377,-0.117931,1.087445,-0.635987
9377930261,-0.019931,1.087445,-0.733987
9377950144,-0.068931,1.038445,-0.733987
9377970030,-0.068931,1.038445,-0.488987
9377989913,-0.215931,1.038445,-0.635987
9378009797,-0.117931,1.087445,-0.537987
9378029680,-0.117931,0.940445,-0.635987
9378049563,-0.166931,0.940445,-0.586987
9378069446,-0.117931,0.891445,-0.635987
9378089329,-0.215931,0.989445,-0.733987
9378109215,-0.166931,1.087445,-0.684987
9378129095,-0.117931,1.185445,-0.586987
9378148978,-0.215931,1.136445,-0.586987
9378168861,-0.166931,0.989445,-0.635987
9378188743,-0.215931,1.038445,-0.586987
9378208626,-0.215931,1.087445,-0.733987
9378228508,-0.166931,1.087445,-0.635987
9378248391,-0.215931,0.940445,-0.684987
9378268273,-0.117931,0.891445,-0.684987
9378288155,-0.019931,0.940445,-0.586987
9378308037,-0.166931,0.940445,-0.684987
9378327920,-0.117931,1.087445,-0.635987
9378347802,-0.215931,1.038445,-0.635987
9378367685,-0.215931,1.038445,-0.635987
9378387567,-0.019931,0.940445,-0.586987
9378407450,-0.019931,0.989445,-0.586987
9378427334,-0.117931,1.038445,-0.684987
9378447216,-0.117931,1.087445,-0.635987
9378467098,0.078069,0.989445,-0.586987
9378486979,0.029069,0.989445,-0.733987
9378506861,0.029069,0.940445,-0.635987
9378526742,-0.068931,1.087445,-0.831987
9378546624,-0.264931,1.038445,-0.684987
9378566506,-0.313931,0.989445,-0.733987
9378586388,-0.264931,0.989445,-0.782987
9378606270,-0.166931,0.989445,-0.782987
9378626152,-0.215931,1.038445,-0.782987
9378646037,-0.313931,0.989445,-0.880987
9378665920,-0.215931,0.891445,-0.684987
9378685803,-0.166931,0.940445,-0.831987
9378705686,-0.264931,0.940445,-0.782987
9378725569,-0.264931,0.940445,-0.831987
9378745453,-0.313931,1.038445,-0.782987
9378765337,-0.313931,1.038445,-0.782987
9378785222,-0.313931,1.038445,-0.831987
9378805106,-0.460931,0.940445,-0.831987
9378824989,-0.264931,0.940445,-0.929987
9378844873,-0.215931,0.940445,-0.929987
9378864756,-0.215931,0.793445,-0.929987
9378884640,-0.215931,0.842445,-0.978987
9378904525,-0.362931,0.891445,-0.929987
9378924410,-0.313931,0.793445,-0.831987
9378944295,-0.264931,0.793445,-1.027987
9378964180,-0.264931,0.793445,-0.978987
9378984064,-0.313931,0.891445,-0.929987
9379003947,-0.215931,0.793445,-0.880987
9379023831,-0.313931,0.695445,-1.076987
9379043717,-0.264931,0.548445,-1.027987
9379063601,-0.313931,0.646445,-1.027987
9379083484,-0.166931,0.646445,-0.929987
9379103368,-0.166931,0.793445,-0.929987
9379123251,-0.117931,0.695445,-0.978987
9379143135,-0.215931,0.793445,-0.929987
9379163019,-0.215931,0.744445,-0.880987
9379182903,-0.117931,0.744445,-0.978987
9379202787,-0.166931,0.842445,-1.027987
9379222671,-0.362931,0.940445,-1.027987
9379242555,-0.460931,0.842445,-1.125987
9379262439,-0.264931,0.891445,-0.978987
9379282322,-0.068931,0.989445,-0.880987
9379302206,0.029069,1.038445,-0.831987
9379322090,-0.166931,0.891445,-0.880987
9379341973,-0.411931,0.940445,-0.880987
9379361857,-0.460931,0.940445,-0.831987
9379381740,-0.411931,1.087445,-0.733987
9379401624,-0.313931,1.087445,-0.880987
9379421508,-0.362931,0.989445,-0.733987
9379441391,-0.362931,0.891445,-0.880987
9379461274,-0.313931,0.891445,-0.880987
9379481156,-0.264931,0.891445,-0.978987
9379501038,-0.166931,1.038445,-0.782987
9379520922,-0.019931,1.185445,-0.586987
9379540806,0.029069,0.989445,-0.586987
9379560690,-0.068931,0.891445,-0.684987
9379580573,-0.166931,0.891445,-0.684987
9379600457,-0.117931,1.038445,-0.586987
9379620340,0.127069,1.038445,-0.537987
9379640223,0.225069,0.989445,-0.586987
9379660106,0.176069,0.989445,-0.635987
9379679990,-0.019931,1.038445,-0.733987
9379699874,-0.313931,1.087445,-0.782987
9379719758,-0.313931,1.038445,-0.782987
9379739641,-0.215931,0.989445,-0.733987
9379759525,-0.215931,1.234445,-0.635987
9379779409,-0.264931,1.136445,-0.537987
9379799292,-0.313931,0.891445,-0.635987
9379819175,-0.068931,0.891445,-0.635987
9379839059,0.029069,0.989445,-0.537987
9379858942,0.078069,0.989445,-0.586987
9379878825,-0.068931,0.989445,-0.635987
9379898707,-0.215931,0.989445,-0.733987
9379918591,-0.068931,1.038445,-0.684987
9379938474,-0.019931,1.038445,-0.586987
9379958358,-0.215931,1.087445,-0.733987
9379978242,-0.215931,1.038445,-0.635987
9379998127,-0.068931,0.989445,-0.635987
9380018012,0.127069,0.940445,-0.586987
9380037894,0.029069,0.989445,-0.733987
9380057779,-0.117931,1.038445,-0.684987
9380077663,-0.166931,0.989445,-0.733987
9380097546,-0.019931,0.940445,-0.684987
9380117430,-0.117931,0.989445,-0.635987
9380137314,-0.117931,0.989445,-0.684987
9380157198,-0.215931,1.038445,-0.782987
9380177081,-0.264931,1.087445,-0.733987
9380196964,-0.362931,1.038445,-0.684987
9380216847,-0.411931,1.087445,-0.978987
9380236730,-0.460931,1.136445,-0.880987
9380256614,-0.509931,1.087445,-1.125987
9380276498,-0.558931,0.989445,-0.978987
9380296382,-0.411931,1.038445,-0.978987
9380316266,-0.362931,1.087445,-0.978987
9380336150,-0.362931,1.087445,-1.027987
9380356033,-0.313931,0.891445,-0.880987
9380375916,-0.313931,0.891445,-0.978987
9380395799,-0.117931,0.744445,-0.782987
9380415683,-0.264931,0.744445,-0.880987
9380435567,-0.264931,0.793445,-0.782987
9380455451,-0.264931,0.744445,-0.831987
9380475337,-0.166931,0.548445,-0.782987
9380495222,-0.166931,0.499445,-0.929987
9380515105,-0.264931,0.548445,-0.929987
9380534988,-0.264931,0.548445,-1.027987
9380554871,-0.460931,0.695445,-1.125987
9380574787,-0.558931,0.695445,-1.125987
9380594641,-0.411931,0.744445,-1.174987
9380614532,-0.362931,0.744445,-1.174987
9380634413,-0.411931,0.744445,-1.076987
9380654298,-0.509931,0.646445,-1.076987
9380674183,-0.607931,0.597445,-0.978987
9380694067,-0.705931,0.548445,-1.076987
9380713953,-0.901931,0.646445,-1.076987
9380733837,-1.048931,0.597445,-1.027987
9380753721,-0.754931,0.401445,-0.978987
9380773605,-0.460931,-0.039555,-0.537987
