Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9544511615,-0.081444,0.578085,-0.614202
9544532253,-0.179444,0.627085,-0.712202
9544552891,-0.179444,0.578085,-0.712202
9544573529,0.016556,0.529085,-0.712202
9544594167,0.016556,0.480085,-0.712202
9544614805,-0.228444,0.578085,-0.908202
9544635443,0.212556,0.627085,-0.712202
9544656081,0.555556,1.215085,-0.173202
9544676719,0.065556,1.656085,-0.663202
9544697356,-0.228444,1.117085,-1.496202
9544717994,-0.277444,0.578085,-1.447202
9544738633,-0.179444,0.627085,-1.349202
9544759270,-0.277444,0.970085,-1.104202
9544779908,-0.424444,0.872085,-0.810202
9544800546,-0.816444,0.578085,-0.712202
9544821184,-0.767444,0.578085,-0.859202
9544841822,-0.032444,0.970085,-1.104202
9544862460,0.457556,1.019085,-1.447202
9544883097,0.163556,0.921085,-1.251202
9544903735,-0.179444,0.823085,-0.957202
9544924373,-0.326444,0.823085,-0.908202
9544945011,-0.375444,0.725085,-0.712202
9544965652,-0.277444,0.676085,-0.712202
9544986292,-0.277444,0.676085,-0.663202
9545006933,-0.277444,0.627085,-0.712202
9545027574,-0.179444,0.676085,-0.663202
9545048215,-0.179444,0.627085,-0.663202
9545068856,-0.228444,0.676085,-0.516202
9545089497,-0.081444,0.676085,-0.565202
9545110137,-0.081444,0.725085,-0.565202
9545130777,-0.130444,0.774085,-0.663202
9545151416,-0.081444,0.823085,-0.614202
9545172056,-0.081444,0.921085,-0.614202
9545192695,-0.032444,0.823085,-0.516202
9545213335,-0.179444,0.774085,-0.418202
9545233978,-0.228444,0.774085,-0.614202
9545254615,-0.130444,0.676085,-0.614202
9545275256,-0.032444,0.725085,-0.516202
9545295896,-0.081444,0.725085,-0.418202
9545316536,-0.179444,0.676085,-0.467202
9545337176,-0.130444,0.529085,-0.712202
9545357816,-0.081444,0.578085,-0.663202
9545378457,-0.032444,0.578085,-0.516202
9545399098,-0.081444,0.725085,-0.418202
9545419739,-0.326444,0.725085,-0.663202
9545440379,0.016556,0.627085,-0.516202
9545461019,0.114556,0.921085,-0.320202
9545481659,-0.130444,1.117085,-0.418202
9545502298,-0.228444,1.068085,-0.516202
9545522938,-0.375444,1.019085,-0.957202
9545543578,-0.228444,0.725085,-1.349202
9545564219,-0.424444,0.774085,-1.349202
9545584859,-0.914444,0.872085,-0.859202
9545605498,-1.061444,0.578085,-0.663202
9545626138,-0.179444,0.921085,-1.153202
9545646779,0.408556,1.117085,-1.496202
9545667420,0.653556,0.970085,-1.251202
9545688060,-0.032444,0.823085,-1.055202
9545708698,-0.473444,0.823085,-0.908202
9545729336,-0.522444,0.774085,-0.810202
9545749975,-0.375444,0.676085,-0.810202
9545770614,-0.326444,0.676085,-0.810202
9545791253,-0.277444,0.627085,-0.810202
9545811891,-0.179444,0.725085,-0.712202
9545832531,-0.179444,0.725085,-0.614202
9545853170,-0.228444,0.774085,-0.663202
9545873810,-0.179444,0.774085,-0.614202
9545894450,-0.081444,0.774085,-0.712202
9545915091,-0.081444,0.676085,-0.565202
9545935765,-0.228444,0.774085,-0.516202
9545956374,-0.179444,0.823085,-0.614202
9545977013,-0.081444,0.774085,-0.467202
9545997654,0.114556,0.774085,-0.418202
9546018293,-0.032444,0.774085,-0.418202
9546038933,-0.081444,0.676085,-0.565202
9546059573,-0.179444,0.774085,-0.516202
9546080213,-0.130444,0.725085,-0.663202
9546100853,0.016556,0.921085,-0.565202
9546121494,-0.032444,0.774085,-0.467202
9546142135,-0.228444,0.725085,-0.418202
9546162775,-0.228444,0.627085,-0.516202
9546183415,-0.081444,0.578085,-0.614202
9546204055,-0.081444,0.627085,-0.663202
9546224695,-0.179444,0.627085,-0.614202
9546245336,-0.179444,0.529085,-0.761202
9546265976,0.065556,0.431085,-0.859202
9546286617,-0.179444,0.774085,-0.957202
9546307256,-0.228444,0.676085,-0.957202
9546327894,-0.032444,0.823085,-0.663202
9546348533,0.065556,1.460085,-0.271202
9546369174,0.163556,1.558085,-0.712202
9546389816,0.163556,1.166085,-1.251202
9546410456,0.359556,0.578085,-1.251202
9546431097,0.016556,0.284085,-0.810202
9546451737,-0.473444,0.529085,-0.810202
9546472377,-1.257444,0.676085,-0.908202
9546493017,-0.865444,0.921085,-1.398202
9546513656,0.016556,0.970085,-1.790202
9546534296,0.457556,0.921085,-1.643202
9546554935,0.359556,0.725085,-1.300202
9546575574,0.114556,0.725085,-1.006202
9546596213,-0.130444,0.774085,-0.761202
9546616852,-0.081444,0.725085,-0.712202
9546637491,0.016556,0.725085,-0.761202
9546658130,0.065556,0.627085,-0.810202
9546678770,0.065556,0.676085,-0.859202
9546699410,0.016556,0.627085,-0.810202
9546720050,-0.081444,0.725085,-0.810202
9546740689,0.016556,0.774085,-0.810202
9546761327,0.065556,0.823085,-0.810202
9546781966,0.065556,0.823085,-0.663202
9546802604,-0.081444,0.823085,-0.565202
9546823241,-0.081444,0.774085,-0.418202
9546843879,-0.081444,0.774085,-0.663202
9546864515,-0.032444,0.725085,-0.712202
9546885152,-0.032444,0.823085,-0.663202
9546905789,-0.081444,0.725085,-0.663202
9546926428,-0.130444,0.774085,-0.614202
9546947067,-0.081444,0.676085,-0.712202
9546967705,0.016556,0.676085,-0.565202
9546988344,-0.081444,0.725085,-0.712202
9547008983,-0.228444,0.725085,-0.565202
9547029623,-0.130444,0.725085,-0.614202
9547050261,-0.081444,0.872085,-0.516202
9547070901,-0.081444,0.774085,-0.467202
9547091540,-0.130444,0.676085,-0.565202
9547112179,-0.032444,0.725085,-0.516202
9547132818,-0.032444,0.627085,-0.565202
9547153457,-0.032444,0.676085,-0.761202
9547174096,-0.228444,0.676085,-0.859202
9547194735,-0.424444,0.627085,-0.908202
9547215375,-0.228444,0.774085,-0.957202
9547236015,0.065556,0.725085,-0.516202
9547256654,0.212556,1.264085,0.022798
9547277293,0.261556,1.460085,-0.124202
9547297932,0.114556,1.117085,-0.810202
9547318572,0.261556,0.774085,-1.496202
9547339211,-0.081444,0.382085,-1.006202
9547359850,-0.620444,0.480085,-0.663202
9547380488,-0.865444,0.774085,-0.614202
9547401127,-0.620444,1.166085,-1.398202
9547421773,0.163556,1.068085,-1.741202
9547442404,0.457556,0.725085,-1.349202
9547463042,0.212556,0.725085,-1.006202
9547483680,0.016556,0.872085,-0.810202
9547504316,-0.081444,0.823085,-0.810202
9547524951,-0.081444,0.676085,-0.761202
9547545587,0.065556,0.774085,-0.712202
9547566221,0.016556,0.823085,-0.810202
9547586856,0.016556,0.725085,-0.761202
9547607491,-0.081444,0.774085,-0.761202
9547628125,-0.179444,0.725085,-0.663202
9547669397,-0.081444,0.774085,-0.810202
9547690034,0.016556,0.725085,-0.810202
9547710670,0.016556,0.725085,-0.761202
9547731306,-0.032444,0.872085,-0.614202
9547751942,-0.032444,0.725085,-0.712202
9547772580,0.065556,0.676085,-0.712202
9547793220,0.016556,0.725085,-0.565202
9547813878,-0.081444,0.676085,-0.565202
9547834499,-0.179444,0.774085,-0.663202
9547855138,-0.179444,0.774085,-0.663202
9547875777,-0.081444,0.676085,-0.516202
9547896416,-0.179444,0.676085,-0.614202
9547917056,-0.277444,0.627085,-0.761202
9547937695,-0.277444,0.578085,-0.761202
9547958335,-0.081444,0.578085,-0.761202
9547978975,-0.081444,0.578085,-0.810202
9547999613,-0.081444,0.627085,-0.810202
9548020253,-0.277444,0.774085,-0.957202
9548040892,0.065556,0.676085,-0.859202
9548061529,0.114556,1.068085,-0.026202
9548082166,-0.277444,1.264085,-0.614202
9548102803,-0.375444,0.970085,-1.104202
9548123440,-0.277444,0.627085,-1.153202
9548144078,-0.522444,0.627085,-1.104202
9548164715,-0.816444,0.774085,-0.859202
9548185353,-0.669444,0.676085,-0.712202
9548205990,-0.032444,0.774085,-1.055202
9548226627,0.261556,0.921085,-1.153202
9548247264,0.114556,1.068085,-1.447202
9548267900,-0.081444,0.970085,-1.202202
9548288537,-0.326444,0.823085,-0.908202
9548309174,-0.473444,0.774085,-0.957202
9548329810,-0.473444,0.774085,-0.859202
9548350447,-0.228444,0.774085,-0.859202
9548371084,-0.326444,0.774085,-0.859202
9548391724,-0.326444,0.725085,-0.810202
9548412363,-0.179444,0.676085,-0.614202
9548433004,-0.130444,0.872085,-0.565202
9548453643,-0.179444,0.774085,-0.663202
9548474283,-0.032444,0.676085,-0.712202
9548494923,0.016556,0.676085,-0.516202
9548515562,-0.032444,0.725085,-0.516202
9548536202,0.016556,0.774085,-0.614202
9548556840,-0.081444,0.823085,-0.614202
9548577480,-0.130444,0.872085,-0.614202
9548598119,-0.081444,0.872085,-0.565202
9548618759,0.016556,0.774085,-0.418202
9548639399,-0.081444,0.774085,-0.712202
9548660040,-0.081444,0.676085,-0.712202
9548680681,-0.081444,0.774085,-0.663202
9548701322,-0.081444,0.872085,-0.516202
9548721963,-0.081444,0.774085,-0.614202
9548742602,-0.277444,0.676085,-0.614202
9548763243,-0.326444,0.529085,-0.565202
9548783884,-0.179444,0.627085,-0.369202
9548804524,-0.130444,0.823085,-0.369202
9548825164,-0.130444,0.921085,-0.614202
9548845805,-0.179444,0.823085,-0.712202
9548866444,-0.130444,0.823085,-0.761202
9548887084,0.065556,0.774085,-0.761202
9548907729,-0.032444,0.970085,-0.859202
9548928364,-0.375444,0.872085,-0.859202
9548949004,-0.326444,0.921085,-0.712202
9548969643,-0.228444,0.921085,-0.663202
9548990282,0.065556,0.872085,-0.810202
9549010922,0.114556,0.823085,-0.712202
9549031562,0.212556,0.725085,-0.712202
9549052202,0.016556,0.823085,-0.810202
9549072842,0.016556,0.774085,-0.712202
9549093482,-0.130444,0.921085,-0.663202
9549114123,-0.228444,0.872085,-0.614202
9549134761,-0.228444,0.921085,-0.712202
9549155400,-0.277444,0.872085,-0.712202
9549176039,-0.228444,0.872085,-0.712202
9549196679,-0.228444,0.872085,-0.712202
9549217321,-0.228444,0.774085,-0.761202
9549237962,-0.473444,0.823085,-0.614202
9549258602,-0.375444,0.774085,-0.663202
9549279243,-0.277444,0.774085,-0.565202
9549299886,-0.179444,0.774085,-0.614202
9549320523,-0.277444,0.725085,-0.663202
9549341165,-0.277444,0.823085,-0.467202
9549361805,-0.326444,0.823085,-0.467202
9549382444,-0.375444,0.823085,-0.467202
9549403084,-0.326444,0.823085,-0.565202
9549423724,-0.228444,0.774085,-0.516202
9549444364,-0.326444,0.823085,-0.565202
9549465003,-0.228444,0.823085,-0.467202
9549485643,-0.277444,0.872085,-0.418202
9549506283,-0.277444,0.872085,-0.418202
9549526922,-0.277444,0.823085,-0.418202
9549547562,-0.326444,0.970085,-0.418202
9549568201,-0.326444,0.921085,-0.565202
9549588841,-0.277444,0.872085,-0.467202
9549609480,-0.228444,0.774085,-0.320202
9549630120,-0.179444,0.823085,-0.320202
9549650761,-0.228444,0.774085,-0.418202
9549671400,-0.326444,0.921085,-0.467202
9549692040,-0.228444,0.872085,-0.271202
9549712681,-0.228444,0.774085,-0.369202
9549733322,-0.130444,0.823085,-0.369202
9549753963,-0.179444,0.823085,-0.418202
9549774603,-0.277444,0.921085,-0.467202
9549795243,-0.179444,0.921085,-0.467202
9549815884,-0.081444,0.872085,-0.369202
9549836525,-0.081444,0.921085,-0.467202
9549857166,-0.179444,0.970085,-0.467202
9549877806,-0.179444,0.872085,-0.369202
9549898447,-0.228444,0.970085,-0.418202
9549919089,-0.130444,0.774085,-0.320202
9549939729,-0.130444,0.725085,-0.320202
9549960370,-0.081444,0.823085,-0.467202
9549981011,-0.130444,0.823085,-0.418202
9550001677,-0.130444,0.872085,-0.467202
9550022292,-0.179444,0.774085,-0.369202
9550042932,-0.179444,0.774085,-0.467202
9550063573,-0.228444,0.823085,-0.467202
9550084213,-0.130444,0.774085,-0.467202
9550104853,-0.130444,0.872085,-0.467202
9550125494,-0.032444,0.774085,-0.614202
9550146135,-0.081444,0.774085,-0.565202
9550166777,-0.081444,0.823085,-0.810202
9550187418,-0.179444,0.676085,-0.908202
9550208059,-0.032444,0.725085,-0.565202
9550228699,0.065556,0.676085,-0.663202
9550249341,0.212556,0.872085,-0.369202
9550269982,0.163556,1.215085,-0.124202
9550290624,-0.081444,1.460085,-0.271202
9550311266,-0.081444,1.166085,-0.859202
9550331907,0.016556,0.725085,-1.055202
9550373189,-0.179444,0.627085,-0.957202
9550393830,-0.130444,0.774085,-1.055202
9550414471,-0.081444,0.774085,-0.810202
9550435113,-0.277444,0.872085,-0.859202
9550455754,-0.228444,0.970085,-1.055202
9550476394,0.016556,0.872085,-1.104202
9550497035,0.114556,0.921085,-0.859202
9550517676,0.163556,0.921085,-0.859202
9550538317,0.065556,0.823085,-0.761202
9550558959,0.065556,0.872085,-0.663202
9550579600,0.016556,0.872085,-0.810202
9550600241,0.016556,0.823085,-0.810202
9550620883,0.065556,0.725085,-0.565202
9550641524,0.016556,0.823085,-0.712202
9550662166,-0.032444,0.774085,-0.712202
9550682807,-0.032444,0.774085,-0.663202
9550703472,-0.032444,0.774085,-0.712202
9550724090,-0.032444,0.774085,-0.565202
9550744730,-0.032444,0.823085,-0.614202
9550765371,-0.032444,0.774085,-0.565202
9550786011,0.016556,0.872085,-0.761202
9550806650,0.065556,0.872085,-0.565202
9550827289,0.114556,0.872085,-0.418202
9550847928,0.065556,0.774085,-0.516202
9550868567,0.065556,0.823085,-0.565202
9550889207,-0.032444,0.872085,-0.565202
9550909847,0.016556,0.774085,-0.516202
9550930485,-0.081444,0.774085,-0.418202
9550951122,-0.032444,0.725085,-0.516202
9550971760,-0.081444,0.725085,-0.516202
9550992398,-0.081444,0.774085,-0.516202
9551013035,-0.032444,0.725085,-0.516202
9551033673,-0.032444,0.774085,-0.516202
9551054313,-0.032444,0.774085,-0.516202
9551074953,-0.130444,0.774085,-0.418202
9551095593,-0.081444,0.774085,-0.614202
9551116234,0.016556,0.676085,-0.663202
9551136875,0.016556,0.774085,-0.565202
9551157516,-0.130444,0.823085,-0.565202
9551178156,-0.081444,0.774085,-0.565202
9551198798,0.016556,0.921085,-0.516202
9551219439,0.065556,1.068085,-0.516202
9551240080,-0.032444,1.068085,-0.614202
9551260720,-0.081444,0.921085,-0.565202
9551281360,-0.081444,0.823085,-0.712202
9551302000,-0.179444,0.774085,-1.006202
9551322641,-0.228444,0.725085,-0.859202
9551343281,-0.228444,0.774085,-0.810202
9551363922,-0.179444,0.921085,-0.712202
9551384562,0.016556,0.823085,-0.761202
9551405202,-0.081444,0.823085,-0.761202
9551425843,-0.081444,0.823085,-0.908202
9551446484,-0.179444,0.921085,-0.957202
9551467125,-0.032444,0.872085,-0.761202
9551487766,-0.032444,0.921085,-0.859202
9551508408,-0.179444,0.872085,-0.712202
9551529048,-0.277444,0.970085,-0.663202
9551549689,-0.375444,0.872085,-0.663202
9551570330,-0.375444,0.921085,-0.614202
9551590972,-0.179444,0.872085,-0.663202
9551611612,-0.277444,0.872085,-0.663202
9551632253,-0.179444,0.774085,-0.565202
9551652894,-0.130444,0.872085,-0.663202
9551673536,-0.130444,0.921085,-0.614202
9551694177,-0.179444,0.774085,-0.614202
9551714818,-0.228444,0.872085,-0.516202
9551735459,-0.130444,0.921085,-0.516202
9551756100,-0.081444,0.823085,-0.467202
9551776741,-0.081444,0.872085,-0.467202
9551797382,-0.179444,0.823085,-0.418202
9551818023,-0.179444,0.872085,-0.516202
9551838664,-0.228444,0.872085,-0.467202
9551859304,-0.130444,0.872085,-0.516202
9551879945,-0.130444,0.872085,-0.418202
9551900586,0.016556,0.823085,-0.418202
9551921227,-0.130444,0.872085,-0.320202
9551941867,-0.130444,0.872085,-0.369202
9551962508,-0.179444,0.970085,-0.418202
9551983148,-0.032444,0.872085,-0.222202
9552003789,-0.130444,0.872085,-0.271202
9552024429,-0.179444,0.823085,-0.320202
9552045070,-0.130444,0.823085,-0.320202
9552065711,-0.081444,0.872085,-0.271202
9552086352,-0.032444,0.823085,-0.320202
9552106993,0.016556,0.872085,-0.369202
9552127634,0.065556,0.872085,-0.369202
9552148274,-0.032444,0.872085,-0.271202
9552168915,-0.032444,0.725085,-0.320202
9552189556,-0.032444,0.872085,-0.320202
9552210198,-0.081444,0.970085,-0.320202
9552230840,-0.032444,0.872085,-0.271202
9552251481,-0.032444,0.823085,-0.320202
9552272122,0.016556,0.872085,-0.271202
9552292762,-0.032444,0.921085,-0.369202
9552313404,0.016556,0.872085,-0.320202
9552334045,-0.032444,0.823085,-0.320202
9552354687,-0.081444,0.872085,-0.271202
9552375328,-0.081444,0.823085,-0.222202
9552395969,-0.130444,0.774085,-0.369202
9552416610,-0.130444,0.872085,-0.467202
9552437251,-0.081444,0.921085,-0.271202
9552457890,-0.081444,0.921085,-0.418202
9552478528,-0.130444,0.872085,-0.418202
9552499168,-0.081444,0.872085,-0.320202
9552519806,-0.081444,0.921085,-0.320202
9552540448,-0.032444,0.823085,-0.320202
9552561089,0.016556,0.921085,-0.369202
9552581730,-0.130444,0.921085,-0.369202
9552602371,-0.081444,0.823085,-0.320202
9552643653,-0.032444,0.921085,-0.320202
9552664295,-0.032444,0.872085,-0.369202
9552684937,-0.032444,0.872085,-0.369202
9552705580,-0.081444,0.970085,-0.320202
9552726221,-0.032444,0.921085,-0.222202
9552746863,-0.081444,0.872085,-0.222202
9552767505,-0.130444,0.921085,-0.320202
9552788146,-0.032444,0.872085,-0.369202
9552808786,-0.130444,0.921085,-0.320202
9552829427,-0.032444,0.872085,-0.320202
9552850067,-0.032444,0.921085,-0.320202
9552870708,-0.032444,0.774085,-0.467202
9552891349,-0.130444,0.872085,-0.271202
9552911990,-0.130444,0.921085,-0.320202
9552932632,-0.032444,0.970085,-0.369202
9552953273,-0.081444,1.019085,-0.320202
9552973914,0.016556,0.921085,-0.320202
9552994555,0.065556,0.872085,-0.271202
9553015198,-0.032444,0.872085,-0.369202
9553035839,-0.130444,0.872085,-0.320202
9553056481,-0.032444,0.921085,-0.320202
9553077122,0.016556,0.823085,-0.320202
9553097761,0.016556,0.823085,-0.418202
9553118400,-0.032444,0.872085,-0.320202
9553139040,-0.032444,0.872085,-0.271202
9553159681,-0.032444,0.970085,-0.222202
9553180320,0.016556,0.921085,-0.369202
9553200959,-0.081444,0.921085,-0.369202
9553221599,-0.032444,0.872085,-0.369202
9553242238,0.016556,0.872085,-0.271202
9553262877,0.065556,0.872085,-0.271202
9553283518,-0.081444,0.921085,-0.271202
9553304160,-0.032444,0.823085,-0.271202
9553324802,0.016556,0.823085,-0.320202
9553345443,0.065556,0.823085,-0.222202
9553366085,0.016556,0.921085,-0.222202
9553386726,-0.130444,0.872085,-0.418202
9553407367,-0.081444,0.921085,-0.173202
9553428008,-0.032444,0.872085,-0.222202
9553448650,-0.130444,0.970085,-0.369202
9553469291,-0.179444,0.872085,-0.369202
9553489932,-0.130444,0.823085,-0.369202
9553510574,-0.081444,0.823085,-0.369202
9553531213,-0.081444,0.872085,-0.271202
9553551854,-0.228444,0.970085,-0.222202
9553572495,-0.130444,0.970085,-0.320202
9553593136,-0.130444,0.921085,-0.369202
9553613776,-0.032444,0.921085,-0.320202
9553634416,-0.081444,0.872085,-0.320202
9553655055,-0.130444,0.872085,-0.271202
9553675694,-0.032444,0.872085,-0.369202
9553696333,-0.081444,0.774085,-0.369202
9553716971,-0.081444,0.921085,-0.320202
9553737611,-0.081444,0.872085,-0.418202
9553758252,-0.081444,0.921085,-0.369202
9553778893,0.016556,0.872085,-0.320202
9553799534,0.016556,0.823085,-0.369202
9553820174,0.016556,0.970085,-0.173202
9553840814,-0.130444,0.823085,-0.320202
9553861454,-0.032444,0.823085,-0.271202
9553882094,-0.032444,0.872085,-0.369202
9553902755,0.065556,0.921085,-0.222202
9553923374,-0.081444,0.921085,-0.271202
9553944014,-0.032444,0.872085,-0.369202
9553964654,-0.130444,1.068085,-0.369202
9553985294,-0.081444,0.872085,-0.320202
9554005935,-0.081444,0.823085,-0.369202
9554026574,-0.081444,0.872085,-0.369202
9554047214,-0.081444,0.872085,-0.369202
9554067854,-0.179444,0.823085,-0.271202
9554088496,-0.081444,0.823085,-0.222202
9554109138,-0.081444,0.823085,-0.369202
9554129780,-0.179444,0.872085,-0.418202
9554150422,-0.179444,0.921085,-0.271202
9554171065,-0.032444,0.921085,-0.320202
9554191707,-0.081444,0.921085,-0.271202
9554212349,-0.032444,0.970085,-0.271202
9554232992,0.016556,0.970085,-0.320202
9554253635,-0.081444,0.921085,-0.369202
9554274276,-0.081444,0.921085,-0.271202
9554294918,-0.081444,0.921085,-0.320202
9554315560,-0.032444,0.872085,-0.369202
9554336202,-0.130444,0.872085,-0.271202
9554356843,-0.179444,0.970085,-0.271202
9554377485,-0.130444,0.872085,-0.369202
9554398126,-0.130444,0.921085,-0.320202
9554418768,-0.130444,0.921085,-0.320202
9554439409,-0.179444,0.921085,-0.369202
9554460050,-0.130444,0.921085,-0.467202
9554480692,-0.130444,0.872085,-0.369202
9554501332,-0.130444,0.921085,-0.222202
9554521973,-0.081444,0.921085,-0.222202
9554542615,-0.130444,0.970085,-0.369202
9554563255,-0.179444,0.921085,-0.271202
9554583896,-0.179444,0.921085,-0.271202
9554604554,-0.130444,0.872085,-0.222202
9554625179,-0.179444,0.823085,-0.320202
9554645821,-0.130444,0.872085,-0.271202
9554666462,-0.081444,0.872085,-0.271202
9554687103,-0.081444,0.872085,-0.418202
9554707745,-0.081444,0.921085,-0.271202
9554728386,-0.179444,0.872085,-0.222202
9554749027,-0.179444,0.921085,-0.271202
9554769668,-0.130444,0.921085,-0.320202
9554790310,-0.130444,0.872085,-0.271202
9554810950,-0.130444,0.970085,-0.222202
9554831591,-0.179444,0.921085,-0.173202
9554852232,-0.179444,0.823085,-0.271202
9554872872,-0.130444,0.872085,-0.320202
9554893513,-0.179444,0.970085,-0.271202
9554914154,-0.032444,0.921085,-0.271202
9554934795,-0.081444,0.921085,-0.369202
9554955434,-0.130444,0.970085,-0.369202
9554976073,-0.130444,0.823085,-0.320202
9554996714,-0.130444,0.921085,-0.222202
9555017354,-0.032444,0.921085,-0.320202
9555037994,-0.032444,0.872085,-0.320202
9555058636,-0.081444,0.921085,-0.320202
9555079278,-0.081444,0.872085,-0.222202
9555099919,-0.081444,0.921085,-0.271202
9555120559,0.016556,1.019085,-0.320202
9555141200,-0.032444,0.970085,-0.467202
9555161841,-0.032444,0.921085,-0.369202
9555182482,-0.179444,0.921085,-0.320202
9555203123,0.016556,1.019085,-0.418202
9555223765,0.065556,0.921085,-0.516202
9555244405,-0.081444,0.823085,-0.565202
9555265046,-0.179444,0.725085,-0.418202
9555285688,-0.277444,0.921085,-0.369202
9555306341,-0.228444,0.872085,-0.369202
9555326971,-0.179444,0.921085,-0.418202
9555347612,-0.277444,0.921085,-0.516202
9555368252,-0.277444,0.921085,-0.516202
9555388893,-0.130444,0.823085,-0.516202
9555409534,-0.081444,0.774085,-0.614202
9555430174,-0.081444,0.725085,-0.516202
9555450814,-0.130444,0.872085,-0.516202
9555471454,-0.081444,0.823085,-0.467202
9555492094,-0.032444,0.921085,-0.418202
9555512733,0.016556,0.921085,-0.418202
9555533373,-0.179444,1.019085,-0.467202
9555554012,-0.130444,0.823085,-0.565202
9555574650,-0.081444,0.970085,-0.467202
9555595289,-0.081444,0.872085,-0.418202
9555615927,-0.032444,0.921085,-0.467202
9555636565,-0.032444,0.872085,-0.467202
9555657205,0.016556,0.823085,-0.369202
9555677843,-0.032444,0.921085,-0.418202
9555698482,-0.081444,0.823085,-0.467202
9555719122,-0.081444,0.774085,-0.467202
9555739760,-0.081444,0.872085,-0.565202
9555760400,-0.179444,0.774085,-0.467202
9555781037,-0.081444,0.774085,-0.467202
9555801675,-0.081444,0.872085,-0.565202
9555822313,-0.130444,0.970085,-0.418202
9555842949,-0.179444,1.019085,-0.467202
9555863586,-0.179444,0.921085,-0.565202
9555884223,0.016556,0.872085,-0.467202
9555904861,0.016556,0.970085,-0.467202
9555925499,-0.081444,0.970085,-0.516202
9555946137,-0.130444,0.823085,-0.614202
9555966775,0.065556,0.823085,-0.516202
9555987412,-0.032444,0.823085,-0.614202
9556008049,-0.032444,0.872085,-0.467202
9556028685,-0.130444,0.872085,-0.516202
9556049324,-0.081444,0.872085,-0.565202
9556069960,-0.032444,0.823085,-0.516202
9556090598,-0.081444,0.823085,-0.467202
9556111235,-0.179444,0.921085,-0.418202
9556131873,-0.130444,0.823085,-0.467202
9556152512,-0.130444,0.823085,-0.516202
9556173152,-0.032444,0.774085,-0.516202
9556193791,-0.130444,0.774085,-0.565202
9556214431,-0.130444,0.872085,-0.565202
9556235070,0.016556,0.823085,-0.516202
9556255709,-0.032444,0.921085,-0.467202
9556276349,-0.032444,0.774085,-0.467202
9556296988,-0.130444,0.872085,-0.418202
9556317628,-0.130444,0.725085,-0.418202
9556338268,-0.081444,0.627085,-0.565202
9556358909,-0.081444,0.578085,-0.516202
9556379549,-0.179444,0.676085,-0.565202
9556400193,-0.179444,0.676085,-0.761202
9556420829,-0.032444,0.676085,-0.810202
9556441470,0.163556,0.529085,-0.614202
9556462112,-0.032444,0.823085,-0.467202
9556482753,-0.179444,0.774085,-0.516202
9556503394,-0.081444,0.774085,-0.663202
9556524036,0.016556,0.676085,-0.516202
9556544676,-0.032444,0.725085,-0.712202
9556565317,-0.032444,0.725085,-0.810202
9556585959,-0.032444,0.627085,-1.006202
9556606599,-0.081444,0.627085,-1.104202
9556627239,-0.081444,0.725085,-1.104202
9556647879,0.016556,0.725085,-1.202202
9556668519,-0.081444,0.823085,-1.300202
9556689160,-0.375444,0.823085,-1.741202
9556709801,-0.375444,0.970085,-1.496202
9556730440,-0.130444,1.215085,-1.202202
9556751080,-0.130444,1.215085,-1.153202
9556771720,0.016556,0.970085,-1.251202
9556792360,-0.081444,1.019085,-1.643202
9556813000,-0.326444,1.019085,-1.741202
9556833640,-0.228444,0.578085,-1.300202
9556854280,-0.032444,0.039085,-0.712202
9556874920,-0.032444,0.431085,-0.075202
9556895560,-0.277444,1.264085,-1.104202
9556916202,0.065556,1.166085,-1.692202
9556936843,-0.228444,0.431085,-1.398202
9556957484,-0.326444,0.382085,-1.104202
9556978124,0.016556,0.627085,-0.614202
9556998765,0.065556,0.627085,-0.663202
9557019406,-0.179444,0.480085,-0.418202
9557040047,-0.326444,0.431085,-0.565202
9557060688,-0.179444,0.382085,-0.614202
9557081329,0.016556,0.382085,-0.565202
9557101974,-0.032444,0.627085,-0.516202
9557122611,-0.130444,0.627085,-0.663202
9557143253,-0.179444,0.627085,-0.859202
9557163895,-0.130444,0.578085,-0.761202
9557184536,-0.032444,0.676085,-0.565202
9557205178,-0.179444,0.823085,-0.418202
9557225819,-0.179444,0.872085,-0.467202
9557246460,-0.228444,0.676085,-0.516202
9557267102,-0.473444,0.529085,-0.859202
9557287742,-0.130444,0.382085,-0.467202
9557308384,0.261556,0.627085,-0.369202
9557329025,0.261556,0.480085,-0.810202
9557349666,-0.473444,0.333085,-0.810202
9557370306,-0.424444,0.676085,-0.222202
9557390947,-0.375444,1.166085,-0.222202
9557411587,-0.228444,1.509085,-1.104202
9557432228,0.506556,1.215085,-2.378202
9557452868,0.261556,0.676085,-3.309202
9557473508,-0.081444,0.284085,-1.251202
9557494147,-0.032444,0.725085,-1.055202
9557514785,0.163556,0.823085,-1.104202
9557535424,0.212556,0.431085,-1.251202
9557556063,-0.130444,0.235085,-1.202202
9557576702,-0.522444,0.382085,-1.153202
9557597341,-0.326444,0.578085,-1.202202
9557617980,0.163556,0.774085,-1.104202
9557638618,0.457556,0.872085,-1.104202
9557659257,0.261556,0.725085,-1.006202
9557679898,-0.130444,0.725085,-0.810202
9557700540,-0.130444,0.725085,-0.859202
9557721181,-0.228444,0.725085,-0.810202
9557741821,-0.130444,0.627085,-1.006202
9557762462,0.065556,0.676085,-0.516202
