Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
8982465466,-0.005808,0.888749,-0.394792
8982486292,-0.005808,0.937749,-0.443792
8982507117,-0.103808,0.937749,-0.345792
8982527945,-0.103808,0.937749,-0.345792
8982548771,-0.152808,0.986749,-0.394792
8982569597,-0.054807,0.888749,-0.345792
8982590424,-0.103808,0.986749,-0.394792
8982611250,-0.054807,0.937749,-0.394792
8982632076,-0.054807,0.986749,-0.443792
8982652900,-0.103808,0.986749,-0.296792
8982673725,-0.103808,0.937749,-0.394792
8982694548,-0.054807,0.888749,-0.345792
8982715373,-0.054807,0.986749,-0.345792
8982736216,-0.054807,0.888749,-0.394792
8982757027,-0.054807,0.937749,-0.345792
8982777854,-0.054807,0.888749,-0.296792
8982798679,-0.005808,0.937749,-0.345792
8982819505,0.043193,0.888749,-0.394792
8982840330,0.043193,0.986749,-0.345792
8982861155,-0.005808,0.986749,-0.345792
8982881980,-0.054807,0.937749,-0.296792
8982902808,0.043193,0.986749,-0.345792
8982923636,-0.103808,0.986749,-0.345792
8982944463,-0.103808,0.937749,-0.394792
8982965291,-0.054807,0.888749,-0.296792
8982986117,-0.005808,0.888749,-0.394792
8983006944,-0.103808,0.986749,-0.345792
8983027771,-0.005808,0.888749,-0.345792
8983048596,-0.054807,0.888749,-0.345792
8983069422,-0.005808,0.888749,-0.296792
8983090251,-0.103808,0.937749,-0.345792
8983111079,-0.054807,0.937749,-0.345792
8983131905,-0.054807,0.888749,-0.394792
8983152731,-0.103808,0.986749,-0.443792
8983173559,-0.054807,0.888749,-0.345792
8983194386,-0.152808,1.035749,-0.345792
8983215214,-0.103808,0.888749,-0.296792
8983236044,-0.103808,0.937749,-0.345792
8983256876,-0.054807,0.937749,-0.345792
8983277704,-0.005808,0.937749,-0.345792
8983298530,-0.152808,1.035749,-0.443792
8983319358,0.043193,0.888749,-0.296792
8983340186,0.043193,0.839749,-0.296792
8983361012,-0.103808,0.986749,-0.345792
8983381837,-0.005808,0.888749,-0.345792
8983402663,-0.152808,0.986749,-0.394792
8983423489,-0.103808,0.937749,-0.247792
8983444316,-0.054807,0.986749,-0.443792
8983465141,-0.005808,0.986749,-0.345792
8983485970,-0.103808,0.937749,-0.394792
8983506802,-0.152808,0.937749,-0.296792
8983527630,-0.054807,0.937749,-0.443792
8983548458,-0.054807,0.986749,-0.394792
8983569286,-0.054807,0.937749,-0.345792
8983590115,-0.103808,0.937749,-0.345792
8983610943,-0.054807,0.888749,-0.345792
8983631769,-0.054807,0.937749,-0.247792
8983652594,-0.054807,0.937749,-0.247792
8983673419,-0.054807,0.937749,-0.345792
8983694245,-0.005808,0.937749,-0.296792
8983715071,-0.054807,0.937749,-0.345792
8983735895,-0.103808,0.986749,-0.296792
8983756721,-0.005808,0.937749,-0.345792
8983777548,-0.054807,0.937749,-0.394792
8983798375,0.043193,0.888749,-0.345792
8983819205,-0.054807,0.839749,-0.345792
8983840033,-0.005808,0.937749,-0.443792
8983860864,-0.103808,0.937749,-0.296792
8983881693,-0.054807,0.937749,-0.296792
8983902521,-0.005808,0.839749,-0.296792
8983923350,-0.005808,0.937749,-0.296792
8983944177,-0.054807,0.937749,-0.345792
8983965003,-0.005808,0.937749,-0.394792
8983985826,-0.005808,0.888749,-0.394792
8984006652,-0.005808,0.937749,-0.394792
8984027479,-0.054807,0.986749,-0.345792
8984048307,-0.054807,0.937749,-0.345792
8984069135,-0.103808,0.986749,-0.492792
8984089975,-0.005808,0.888749,-0.394792
8984110789,-0.054807,0.937749,-0.443792
8984131618,-0.201807,1.035749,-0.345792
8984152447,-0.054807,0.986749,-0.394792
8984173275,-0.054807,0.937749,-0.345792
8984194104,-0.103808,0.986749,-0.296792
8984214933,-0.103808,0.986749,-0.443792
8984235763,-0.152808,0.986749,-0.296792
8984256592,-0.005808,0.937749,-0.345792
8984277419,-0.054807,0.937749,-0.296792
8984298248,-0.054807,0.937749,-0.296792
8984319076,-0.054807,0.986749,-0.443792
8984339903,-0.054807,0.839749,-0.443792
8984360730,-0.054807,0.839749,-0.443792
8984381558,-0.152808,0.888749,-0.394792
8984402384,-0.054807,0.937749,-0.443792
8984423210,-0.103808,0.986749,-0.345792
8984444036,-0.054807,0.937749,-0.443792
8984464865,-0.005808,0.839749,-0.394792
8984485692,-0.103808,0.986749,-0.394792
8984506519,-0.005808,0.986749,-0.394792
8984527348,-0.005808,0.839749,-0.394792
8984548174,-0.005808,0.937749,-0.394792
8984569001,-0.054807,0.888749,-0.345792
8984589825,-0.054807,0.888749,-0.443792
8984610650,-0.054807,0.937749,-0.345792
8984631476,-0.054807,0.937749,-0.296792
8984652302,-0.054807,0.937749,-0.345792
8984673128,-0.054807,0.937749,-0.345792
8984693953,-0.152808,0.986749,-0.345792
8984714778,-0.103808,0.986749,-0.296792
8984735603,-0.054807,0.888749,-0.345792
8984756428,-0.103808,0.986749,-0.394792
8984777255,-0.054807,0.888749,-0.296792
8984798082,-0.054807,0.888749,-0.296792
8984818913,-0.005808,0.888749,-0.247792
8984839741,-0.103808,0.986749,-0.296792
8984860567,-0.054807,0.937749,-0.394792
8984881394,-0.005808,0.937749,-0.296792
8984902223,-0.103808,0.937749,-0.394792
8984923051,-0.054807,0.986749,-0.345792
8984943891,-0.103808,0.986749,-0.394792
8984964707,-0.054807,0.937749,-0.296792
8984985534,-0.054807,0.986749,-0.345792
8985006362,-0.054807,0.986749,-0.345792
8985027191,-0.152808,0.888749,-0.443792
8985048018,-0.054807,0.937749,-0.394792
8985068843,-0.054807,0.986749,-0.296792
8985089669,-0.054807,0.986749,-0.345792
8985110495,-0.054807,0.937749,-0.345792
8985131320,-0.005808,0.888749,-0.345792
8985152146,-0.103808,0.937749,-0.345792
8985172973,-0.054807,0.937749,-0.296792
8985193800,-0.201807,0.937749,-0.345792
8985214626,-0.054807,0.986749,-0.296792
8985235455,-0.103808,0.937749,-0.394792
8985256282,-0.054807,0.937749,-0.345792
8985277108,-0.103808,0.937749,-0.443792
8985297935,-0.054807,0.986749,-0.345792
8985318763,-0.103808,0.937749,-0.590792
8985339591,-0.103808,0.986749,-0.492792
8985360422,-0.054807,0.888749,-0.443792
8985381251,-0.103808,0.937749,-0.394792
8985402082,-0.054807,0.937749,-0.394792
8985422911,-0.103808,0.937749,-0.443792
8985443739,-0.054807,0.937749,-0.394792
8985464568,-0.054807,0.986749,-0.394792
8985485395,0.043193,0.937749,-0.296792
8985506222,-0.054807,0.986749,-0.198792
8985527051,-0.152808,1.035749,-0.394792
8985547875,-0.054807,0.888749,-0.345792
8985568707,-0.054807,0.888749,-0.345792
8985589535,-0.103808,1.035749,-0.296792
8985610362,-0.054807,0.888749,-0.345792
8985631190,-0.005808,0.937749,-0.296792
8985652019,-0.054807,0.839749,-0.296792
8985672847,-0.054807,0.937749,-0.296792
8985693674,-0.054807,0.937749,-0.345792
8985714501,-0.054807,0.937749,-0.296792
8985735329,-0.005808,0.839749,-0.345792
8985756156,-0.005808,0.937749,-0.394792
8985776984,-0.005808,0.937749,-0.443792
8985797813,-0.054807,0.888749,-0.296792
8985818642,-0.054807,0.937749,-0.345792
8985839470,-0.054807,0.986749,-0.345792
8985860295,-0.005808,0.839749,-0.296792
8985881121,-0.054807,0.937749,-0.492792
8985901946,-0.103808,0.986749,-0.394792
8985922774,-0.152808,0.986749,-0.443792
8985943600,-0.152808,0.937749,-0.394792
8985964428,-0.054807,0.888749,-0.345792
8985985256,-0.005808,0.986749,-0.247792
8986006084,-0.152808,0.937749,-0.443792
8986026909,-0.054807,0.986749,-0.394792
8986047736,-0.103808,0.937749,-0.345792
8986068564,-0.103808,0.937749,-0.345792
8986089395,-0.103808,0.937749,-0.394792
8986110222,-0.054807,0.937749,-0.443792
8986131051,-0.005808,0.888749,-0.394792
8986151898,-0.054807,0.888749,-0.296792
8986172713,-0.005808,0.937749,-0.296792
8986193543,-0.103808,0.937749,-0.296792
8986214372,-0.054807,0.888749,-0.394792
8986235200,-0.054807,0.937749,-0.345792
8986256027,-0.054807,0.937749,-0.345792
8986276854,-0.054807,0.986749,-0.345792
8986297683,-0.103808,0.937749,-0.345792
8986318511,-0.005808,0.937749,-0.394792
8986339340,-0.054807,0.888749,-0.296792
8986360169,-0.103808,0.888749,-0.394792
8986380998,-0.103808,0.937749,-0.394792
8986401826,0.043193,0.888749,-0.296792
8986422656,-0.054807,1.035749,-0.345792
8986443480,-0.054807,0.937749,-0.345792
8986464306,-0.054807,0.888749,-0.296792
8986485133,-0.103808,0.986749,-0.247792
8986505960,-0.005808,0.937749,-0.394792
8986526791,-0.152808,0.986749,-0.345792
8986547622,-0.054807,0.937749,-0.198792
8986568454,-0.103808,0.888749,-0.345792
8986589284,-0.152808,0.937749,-0.345792
8986610114,-0.054807,0.888749,-0.296792
8986630942,-0.054807,0.986749,-0.394792
8986651771,-0.103808,0.937749,-0.443792
8986672599,-0.054807,0.790749,-0.345792
8986693426,-0.103808,1.035749,-0.247792
8986714252,-0.054807,0.986749,-0.394792
8986735079,-0.103808,0.888749,-0.296792
8986755906,-0.054807,0.937749,-0.345792
8986776735,-0.005808,0.986749,-0.345792
8986797562,-0.005808,0.888749,-0.247792
8986818391,-0.054807,0.986749,-0.345792
8986839216,-0.103808,0.986749,-0.198792
8986860059,-0.103808,0.986749,-0.345792
8986880866,-0.005808,0.888749,-0.296792
8986901692,-0.054807,0.888749,-0.296792
8986922521,-0.054807,0.888749,-0.296792
8986943347,-0.103808,0.888749,-0.296792
8986964172,0.043193,0.937749,-0.345792
8986984998,-0.005808,0.888749,-0.394792
8987005824,-0.103808,0.986749,-0.296792
8987026649,-0.103808,0.937749,-0.443792
8987047473,-0.054807,0.937749,-0.394792
8987068298,-0.005808,0.937749,-0.345792
8987089120,-0.103808,0.937749,-0.394792
8987109944,-0.103808,0.937749,-0.345792
8987130767,-0.005808,0.888749,-0.345792
8987151590,-0.054807,0.937749,-0.296792
8987172414,-0.054807,0.986749,-0.296792
8987193240,-0.103808,0.986749,-0.296792
8987214069,-0.054807,0.888749,-0.247792
8987234896,-0.103808,0.937749,-0.345792
8987255723,-0.103808,0.839749,-0.394792
8987276550,-0.054807,0.888749,-0.394792
8987297378,-0.054807,0.888749,-0.443792
8987318204,-0.005808,0.937749,-0.443792
8987339033,-0.005808,0.937749,-0.394792
8987359862,-0.005808,0.888749,-0.443792
8987380690,-0.005808,0.888749,-0.345792
8987401518,-0.054807,0.888749,-0.394792
8987422343,-0.201807,1.035749,-0.394792
8987443169,-0.054807,0.986749,-0.443792
8987463995,-0.005808,0.937749,-0.394792
8987484821,-0.054807,0.888749,-0.394792
8987505664,-0.005808,0.986749,-0.492792
8987526472,-0.005808,0.937749,-0.394792
8987547297,-0.103808,0.986749,-0.394792
8987568122,-0.005808,0.986749,-0.345792
8987588946,-0.005808,0.937749,-0.345792
8987609768,-0.152808,0.986749,-0.296792
8987630593,-0.054807,0.888749,-0.345792
8987651423,-0.054807,0.986749,-0.345792
8987672252,-0.005808,0.986749,-0.247792
8987693077,-0.103808,0.986749,-0.198792
8987713902,-0.103808,0.986749,-0.296792
8987734729,-0.054807,0.888749,-0.394792
8987755558,-0.005808,0.888749,-0.345792
8987776387,-0.152808,0.986749,-0.345792
8987797215,-0.054807,0.888749,-0.394792
8987818043,-0.152808,1.035749,-0.345792
8987838870,-0.005808,0.888749,-0.345792
8987859697,-0.152808,0.937749,-0.247792
8987880525,-0.103808,0.888749,-0.296792
8987901354,-0.054807,0.986749,-0.394792
8987922180,-0.054807,0.888749,-0.443792
8987943009,-0.054807,0.986749,-0.345792
8987963834,-0.054807,0.986749,-0.394792
8987984660,-0.054807,0.986749,-0.345792
8988005484,-0.005808,0.839749,-0.345792
8988026308,-0.103808,0.986749,-0.345792
8988047135,-0.054807,0.888749,-0.345792
8988067959,0.043193,0.888749,-0.345792
8988088781,-0.005808,0.888749,-0.394792
8988109605,-0.103808,0.986749,-0.345792
8988130428,-0.005808,0.937749,-0.345792
8988151261,-0.152808,0.986749,-0.394792
8988172078,-0.201807,0.986749,-0.345792
8988192905,-0.103808,0.937749,-0.345792
8988213733,-0.054807,0.986749,-0.296792
8988234560,-0.054807,0.937749,-0.394792
8988255386,-0.054807,0.888749,-0.345792
8988276213,-0.054807,0.986749,-0.394792
8988297041,-0.103808,0.937749,-0.443792
8988317869,-0.054807,0.937749,-0.394792
8988338696,-0.054807,0.986749,-0.443792
8988359525,-0.103808,0.888749,-0.296792
8988380351,-0.103808,0.986749,-0.247792
8988401178,-0.103808,0.937749,-0.394792
8988422004,-0.005808,0.888749,-0.443792
8988442829,-0.054807,0.888749,-0.345792
8988463655,-0.054807,0.986749,-0.394792
8988484480,-0.054807,0.888749,-0.394792
8988505307,-0.152808,0.888749,-0.345792
8988526135,-0.103808,0.937749,-0.296792
8988546964,-0.005808,0.937749,-0.394792
8988567793,-0.152808,0.986749,-0.247792
8988588624,-0.005808,0.937749,-0.443792
8988609452,-0.103808,0.986749,-0.345792
8988630278,0.043193,0.986749,-0.345792
8988651103,-0.005808,0.937749,-0.296792
8988671930,-0.103808,0.888749,-0.394792
8988692755,-0.103808,0.937749,-0.345792
8988713582,-0.103808,0.986749,-0.345792
8988734410,-0.005808,0.937749,-0.198792
8988755237,-0.054807,0.888749,-0.394792
8988776063,-0.054807,0.937749,-0.443792
8988796891,-0.103808,0.937749,-0.394792
8988817718,-0.152808,0.986749,-0.345792
8988838546,-0.103808,0.937749,-0.394792
8988859373,-0.103808,0.937749,-0.394792
8988880206,-0.103808,0.986749,-0.394792
8988901032,-0.152808,1.133749,-0.345792
8988921856,-0.054807,0.986749,-0.296792
8988942680,-0.005808,0.888749,-0.296792
8988963506,-0.005808,0.937749,-0.247792
8988984332,-0.005808,0.986749,-0.247792
8989005159,-0.005808,0.937749,-0.443792
8989025987,-0.054807,0.937749,-0.345792
8989046820,-0.103808,0.937749,-0.345792
8989067649,-0.103808,0.937749,-0.394792
8989088477,-0.005808,0.839749,-0.345792
8989109305,-0.005808,0.937749,-0.345792
8989130132,-0.005808,0.937749,-0.296792
8989150957,-0.103808,0.937749,-0.443792
8989171782,-0.005808,0.986749,-0.345792
8989192609,-0.054807,0.937749,-0.394792
8989213435,-0.054807,0.888749,-0.394792
8989234259,-0.103808,0.888749,-0.394792
8989255086,-0.054807,0.888749,-0.345792
8989275912,-0.005808,0.986749,-0.394792
8989296738,-0.054807,0.888749,-0.394792
8989317563,-0.005808,0.937749,-0.443792
8989338389,-0.005808,0.937749,-0.394792
8989359215,-0.005808,0.937749,-0.296792
8989380045,-0.005808,0.888749,-0.345792
8989400872,-0.005808,0.937749,-0.296792
8989421704,-0.054807,0.986749,-0.345792
8989442536,-0.103808,0.986749,-0.345792
8989463362,-0.152808,0.937749,-0.345792
8989484187,-0.054807,0.888749,-0.296792
8989505024,-0.054807,0.888749,-0.345792
8989525841,-0.152808,0.937749,-0.394792
8989546668,-0.103808,0.888749,-0.345792
8989567494,-0.005808,0.937749,-0.394792
8989588320,-0.005808,0.937749,-0.394792
8989609144,-0.103808,1.084749,-0.296792
8989629971,-0.005808,0.937749,-0.296792
8989650797,-0.005808,0.888749,-0.394792
8989671622,-0.054807,0.937749,-0.345792
8989692454,-0.103808,1.035749,-0.345792
8989713281,-0.103808,0.986749,-0.345792
8989734105,-0.054807,0.986749,-0.296792
8989754929,-0.054807,0.937749,-0.394792
8989775754,-0.054807,0.937749,-0.394792
8989796578,-0.152808,0.986749,-0.394792
8989817404,-0.005808,0.986749,-0.345792
8989838231,-0.054807,0.937749,-0.394792
8989859057,-0.054807,0.937749,-0.394792
8989879882,-0.054807,0.937749,-0.345792
8989900708,-0.054807,0.937749,-0.394792
8989921531,-0.103808,0.986749,-0.394792
8989942356,-0.005808,0.937749,-0.394792
8989963181,-0.103808,0.937749,-0.394792
8989984005,-0.152808,0.937749,-0.394792
8990004827,-0.103808,0.986749,-0.345792
8990025659,-0.054807,0.888749,-0.345792
8990046489,-0.054807,0.937749,-0.345792
8990067318,-0.054807,0.888749,-0.345792
8990088147,-0.054807,0.937749,-0.345792
8990108973,-0.054807,1.035749,-0.198792
8990129798,-0.054807,1.035749,-0.345792
8990150625,-0.054807,0.986749,-0.296792
8990171446,-0.005808,0.937749,-0.296792
8990192271,-0.005808,0.986749,-0.345792
8990213098,-0.054807,0.937749,-0.247792
8990233926,-0.103808,0.986749,-0.296792
8990254752,-0.005808,0.937749,-0.296792
8990275583,-0.103808,0.937749,-0.394792
8990296412,-0.103808,0.888749,-0.394792
8990317240,-0.005808,0.937749,-0.345792
8990338066,-0.005808,0.888749,-0.296792
8990358892,-0.005808,0.839749,-0.345792
8990379719,-0.054807,0.937749,-0.394792
8990400545,-0.103808,0.986749,-0.443792
8990421374,-0.103808,0.937749,-0.296792
8990442200,-0.054807,0.937749,-0.345792
8990463029,-0.054807,0.937749,-0.296792
8990483857,-0.103808,0.937749,-0.394792
8990504682,-0.103808,0.986749,-0.394792
8990525507,-0.005808,0.937749,-0.345792
8990546331,-0.054807,0.937749,-0.296792
8990567156,-0.005808,0.888749,-0.345792
8990587980,-0.103808,0.937749,-0.296792
8990608805,-0.103808,0.986749,-0.296792
8990629628,-0.054807,0.937749,-0.394792
8990650452,-0.005808,0.937749,-0.296792
8990671278,-0.054807,0.986749,-0.345792
8990692106,-0.103808,0.937749,-0.394792
8990712932,-0.005808,0.888749,-0.296792
8990733758,-0.054807,0.986749,-0.247792
8990754586,-0.005808,0.937749,-0.345792
8990775415,-0.005808,0.937749,-0.345792
8990796241,-0.054807,0.986749,-0.345792
8990817065,-0.005808,0.937749,-0.345792
8990837894,-0.103808,0.937749,-0.345792
8990858729,-0.103808,0.937749,-0.394792
8990879550,-0.103808,0.937749,-0.345792
8990900379,-0.005808,0.937749,-0.296792
8990921207,-0.103808,0.937749,-0.394792
8990942034,-0.103808,0.888749,-0.443792
8990962860,-0.005808,0.937749,-0.345792
8990983688,-0.054807,0.888749,-0.345792
8991004517,-0.005808,0.888749,-0.296792
8991025345,-0.103808,0.839749,-0.296792
8991046174,-0.103808,0.937749,-0.394792
8991067005,-0.054807,0.937749,-0.345792
8991087831,-0.152808,0.986749,-0.345792
8991108656,-0.054807,0.986749,-0.394792
8991129481,-0.103808,0.986749,-0.296792
8991150307,-0.054807,0.937749,-0.394792
8991171131,-0.103808,0.888749,-0.296792
8991191956,-0.152808,0.937749,-0.394792
8991212782,-0.005808,0.937749,-0.345792
8991233609,-0.103808,0.888749,-0.345792
8991254434,-0.054807,0.937749,-0.345792
8991275260,-0.152808,0.986749,-0.394792
8991296085,-0.005808,0.937749,-0.296792
8991316910,-0.103808,0.986749,-0.394792
8991337737,-0.054807,0.986749,-0.443792
8991358565,0.043193,0.839749,-0.296792
8991379389,0.043193,0.888749,-0.296792
8991400212,-0.054807,0.986749,-0.345792
8991421036,-0.054807,0.888749,-0.296792
8991441860,-0.103808,0.888749,-0.345792
8991462681,-0.103808,0.986749,-0.247792
8991483503,-0.054807,0.937749,-0.345792
8991504330,-0.054807,0.888749,-0.492792
8991525150,-0.054807,0.986749,-0.394792
8991545974,-0.152808,1.035749,-0.296792
8991566797,-0.054807,0.937749,-0.296792
8991587622,-0.103808,0.937749,-0.443792
8991608445,-0.103808,0.937749,-0.247792
8991629269,-0.005808,0.986749,-0.345792
8991650093,-0.054807,0.986749,-0.443792
8991670916,-0.005808,0.888749,-0.247792
8991691740,-0.054807,0.937749,-0.345792
8991712563,-0.054807,0.937749,-0.345792
8991733386,-0.005808,0.888749,-0.394792
8991754213,-0.054807,0.986749,-0.345792
8991775035,-0.103808,0.937749,-0.296792
8991795858,-0.005808,0.888749,-0.394792
8991816681,-0.103808,0.986749,-0.394792
8991837505,-0.054807,0.937749,-0.394792
8991858329,-0.103808,0.888749,-0.345792
8991879155,-0.152808,0.937749,-0.394792
8991899981,-0.005808,0.888749,-0.296792
8991920808,-0.201807,0.986749,-0.394792
8991941637,-0.103808,0.888749,-0.345792
8991962462,-0.054807,0.937749,-0.345792
8991983287,-0.054807,0.937749,-0.296792
8992004110,-0.054807,0.888749,-0.247792
8992024935,-0.103808,0.937749,-0.345792
8992045758,-0.054807,0.888749,-0.296792
8992066582,-0.054807,0.937749,-0.296792
8992087430,-0.103808,0.937749,-0.296792
8992108234,-0.152808,0.986749,-0.296792
8992129063,-0.054807,0.986749,-0.296792
8992149890,-0.005808,0.937749,-0.296792
8992170716,-0.152808,0.888749,-0.345792
8992191542,-0.054807,0.937749,-0.394792
8992212371,-0.103808,0.888749,-0.443792
8992233198,-0.005808,0.888749,-0.345792
8992254027,-0.054807,0.937749,-0.394792
8992274856,-0.005808,0.888749,-0.345792
8992295684,-0.005808,0.937749,-0.345792
8992316511,-0.103808,0.937749,-0.345792
8992337340,-0.103808,0.937749,-0.345792
8992358169,-0.054807,0.937749,-0.394792
8992378994,-0.054807,0.888749,-0.345792
8992399821,-0.005808,0.888749,-0.345792
8992420650,-0.103808,0.937749,-0.296792
8992441474,-0.054807,0.986749,-0.345792
8992462299,-0.103808,0.986749,-0.394792
8992483125,-0.005808,0.937749,-0.345792
8992503949,-0.054807,0.839749,-0.345792
8992524773,-0.054807,0.937749,-0.345792
8992545597,-0.005808,0.937749,-0.394792
8992566422,-0.152808,0.986749,-0.345792
8992587247,-0.005808,0.839749,-0.345792
8992608073,-0.005808,0.986749,-0.492792
8992628900,-0.054807,0.937749,-0.394792
8992649728,-0.054807,0.986749,-0.345792
8992670556,-0.054807,0.986749,-0.296792
8992691385,-0.005808,0.937749,-0.296792
8992712213,-0.103808,0.937749,-0.394792
8992733041,-0.054807,0.888749,-0.394792
