Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9519545340,-0.019931,0.352445,-0.929987
9519565225,-0.264931,0.450445,-0.831987
9519585109,-0.411931,0.450445,-0.929987
9519604995,-0.117931,0.352445,-0.929987
9519624881,-0.068931,0.352445,-0.880987
9519644765,-0.117931,0.548445,-0.978987
9519664651,0.029069,0.793445,-0.929987
9519684537,-0.019931,1.087445,-1.321987
9519704423,-0.215931,1.381445,-1.517987
9519724308,-0.117931,0.205445,0.148013
9519744194,-2.224931,0.695445,0.491013
9519764079,-1.391931,-0.284555,-0.684987
9519783964,-0.656931,0.058445,-0.586987
9519803849,-0.509931,0.940445,-0.439987
9519823735,-0.656931,1.136445,-0.145987
9519843653,-0.509931,2.018445,-0.390987
9519863507,0.225069,2.067445,-0.390987
9519883392,-1.538931,1.038445,-0.292987
9519903277,-4.674931,1.185445,0.638013
9519923161,-3.939931,1.136445,-1.517987
9519943046,-1.881931,0.891445,-1.174987
9519962931,-0.607931,1.528445,-0.733987
9519982816,0.225069,1.185445,-0.390987
9520002701,-0.607931,1.087445,-0.194987
9520022586,-0.754931,0.989445,-0.586987
9520042472,-0.460931,0.842445,-0.831987
9520062357,-0.607931,0.793445,-0.684987
9520082242,-0.754931,0.646445,-0.782987
9520102128,-0.803931,0.597445,-0.831987
9520122016,-0.803931,0.695445,-0.733987
9520141902,-0.754931,0.793445,-0.880987
9520161788,-0.558931,0.842445,-0.929987
9520181674,-0.362931,0.891445,-0.978987
9520201559,-0.362931,0.891445,-1.027987
9520221445,-0.411931,0.695445,-0.929987
9520241331,-0.215931,0.597445,-0.831987
9520261217,-0.215931,0.793445,-0.782987
9520281102,-0.264931,0.744445,-0.831987
9520300986,-0.313931,0.548445,-0.978987
9520320872,-0.264931,0.352445,-1.076987
9520340757,-0.215931,0.303445,-0.929987
9520360642,0.029069,0.548445,-0.782987
9520380528,0.274069,0.450445,-0.635987
9520400413,0.372069,0.254445,-0.635987
9520420298,-0.019931,0.450445,-0.880987
9520440184,-0.215931,0.695445,-0.733987
9520460070,-0.411931,0.891445,-1.174987
9520479956,-0.656931,1.381445,-1.664987
9520499841,-0.999931,0.695445,-0.733987
9520519726,-1.293931,0.499445,0.491013
9520539612,-0.852931,0.009445,-0.096987
9520559497,-0.509931,-0.333555,-0.292987
9520579383,-0.705931,0.450445,-0.586987
9520599268,-0.558931,1.332445,-0.439987
9520619153,-0.656931,2.067445,-0.096987
9520639038,-0.313931,2.116445,-0.047987
9520658923,-0.509931,1.430445,-0.488987
9520678808,-3.155931,1.381445,0.344013
9520698694,-4.086931,1.332445,-0.096987
9520718580,-2.518931,0.989445,-1.370987
9520738466,-1.293931,1.381445,-0.733987
9520758352,-0.117931,1.577445,-0.537987
9520778237,-0.166931,1.234445,-0.439987
9520798124,-0.411931,0.891445,-0.586987
9520818010,-0.607931,0.842445,-0.586987
9520837897,-0.558931,0.695445,-0.537987
9520857783,-0.558931,0.597445,-0.537987
9520877671,-0.607931,0.646445,-0.586987
9520897559,-0.460931,0.597445,-0.733987
9520917444,-0.460931,0.695445,-0.733987
9520937329,-0.362931,0.891445,-0.831987
9520957214,-0.558931,0.891445,-0.684987
9520977100,-0.411931,0.842445,-0.684987
9520996985,-0.460931,0.891445,-0.733987
9521016872,-0.362931,0.940445,-0.782987
9521036757,-0.362931,0.891445,-0.782987
9521056643,-0.313931,0.842445,-0.880987
9521076528,-0.411931,0.842445,-0.880987
9521096413,-0.509931,0.646445,-0.880987
9521116342,-0.509931,0.695445,-1.027987
9521136185,-0.313931,0.695445,-0.978987
9521156070,-0.264931,0.597445,-0.929987
9521175956,-0.215931,0.695445,-1.027987
9521195842,-0.068931,0.646445,-1.027987
9521215728,0.176069,0.646445,-1.076987
9521235614,0.127069,0.597445,-0.880987
9521255500,0.470069,0.695445,-0.488987
9521275386,0.568069,0.548445,-0.586987
9521295271,0.323069,0.744445,-1.272987
9521315156,-0.999931,1.283445,-0.635987
9521335041,-2.273931,1.087445,0.197013
9521354926,-2.126931,0.205445,-0.194987
9521374811,-0.803931,0.205445,-0.635987
9521394696,-1.244931,0.793445,-0.194987
9521414581,-1.195931,0.793445,-0.635987
9521434465,-0.264931,0.989445,-1.174987
9521454351,-0.558931,0.989445,-0.635987
9521474236,-1.293931,0.989445,-0.635987
9521494120,-1.783931,0.842445,-1.125987
9521514005,-1.636931,0.744445,-1.223987
9521533889,-1.244931,0.940445,-1.027987
9521553773,-0.901931,0.989445,-0.733987
9521573658,-0.607931,0.989445,-0.635987
9521593541,-0.656931,1.136445,-0.684987
9521613424,-0.607931,0.940445,-0.684987
9521633307,-0.607931,0.891445,-1.125987
9521653190,-0.803931,0.793445,-0.733987
9521673072,-0.950931,0.842445,-0.831987
9521692953,-0.950931,0.842445,-0.880987
9521712837,-0.803931,0.842445,-0.880987
9521732721,-0.558931,0.695445,-0.782987
9521752605,-0.509931,0.842445,-0.929987
9521772490,-0.362931,0.891445,-0.880987
9521792375,-0.215931,0.842445,-0.880987
9521812260,-0.264931,0.793445,-0.782987
9521832144,-0.215931,0.695445,-0.782987
9521852028,-0.313931,0.891445,-0.782987
9521871912,-0.313931,0.744445,-0.782987
9521891796,-0.607931,0.793445,-0.831987
9521911681,-0.509931,0.793445,-1.076987
9521931566,-0.607931,0.940445,-1.076987
9521951451,-0.411931,0.842445,-1.174987
9521971336,-0.166931,0.793445,-1.223987
9521991221,-0.019931,0.597445,-1.272987
9522011105,-0.313931,0.597445,-1.076987
9522030989,-0.705931,0.646445,-1.027987
9522050873,-0.852931,0.352445,-1.027987
9522070757,-0.901931,0.401445,-1.027987
9522090641,-0.558931,0.303445,-0.929987
9522110526,-0.411931,0.303445,-0.733987
9522130412,-0.362931,0.254445,-0.733987
9522150296,-0.264931,0.254445,-0.978987
9522170180,-0.215931,0.450445,-0.978987
9522190063,-0.068931,0.646445,-0.684987
9522209946,0.176069,0.744445,-0.586987
9522229830,0.176069,0.793445,-0.733987
9522249714,-0.215931,1.136445,-1.174987
9522269598,-1.195931,1.283445,-0.978987
9522289481,-0.852931,0.107445,0.344013
9522309365,-1.342931,0.205445,-0.439987
9522329248,-0.901931,0.303445,-0.733987
9522349130,-0.607931,0.989445,-0.733987
9522369014,-0.558931,1.430445,-0.684987
9522388897,-0.754931,1.724445,-1.174987
9522408780,-1.244931,1.038445,-1.125987
9522428665,-1.342931,0.548445,-1.076987
9522448548,-1.293931,0.842445,-1.272987
9522468432,-1.293931,1.087445,-1.272987
9522488318,-0.999931,1.038445,-1.027987
9522508201,-0.950931,1.087445,-1.027987
9522528085,-0.852931,1.136445,-0.880987
9522547968,-0.705931,1.087445,-0.929987
9522567852,-0.852931,1.136445,-0.733987
9522587737,-0.803931,0.842445,-0.831987
9522607621,-0.754931,0.793445,-0.831987
9522627505,-0.705931,0.940445,-0.733987
9522647389,-0.656931,1.038445,-0.733987
9522667273,-0.754931,0.891445,-0.880987
9522687157,-0.705931,0.744445,-0.831987
9522707040,-0.558931,0.793445,-0.880987
9522726923,-0.460931,0.940445,-0.782987
9522746807,-0.509931,0.940445,-0.831987
9522766689,-0.607931,0.940445,-0.831987
9522786573,-0.607931,0.695445,-0.782987
9522806457,-0.509931,0.597445,-0.831987
9522826341,-0.509931,0.450445,-0.831987
9522846224,-0.656931,0.695445,-1.076987
9522866109,-0.705931,0.891445,-1.027987
9522885992,-0.460931,0.744445,-0.978987
9522905876,-0.019931,0.499445,-1.027987
9522925761,-0.019931,0.450445,-1.027987
9522945647,-0.313931,0.548445,-0.978987
9522965531,-0.313931,0.597445,-1.125987
9522985442,-0.411931,0.499445,-1.076987
9523005299,-0.117931,0.450445,-1.223987
9523025184,0.029069,0.450445,-1.272987
9523045067,0.078069,0.597445,-1.027987
9523064951,0.127069,0.695445,-0.684987
9523084836,0.323069,0.744445,-0.782987
9523104720,0.372069,1.234445,-1.174987
9523124604,0.568069,1.724445,-1.419987
9523144490,-0.362931,0.499445,1.226013
9523164374,-3.302931,1.234445,-0.194987
9523184258,-1.342931,0.303445,-1.125987
9523204142,-0.754931,0.940445,-0.390987
9523224026,-1.048931,1.087445,-0.194987
9523243909,-0.607931,0.695445,-1.125987
9523263793,-1.048931,0.842445,-0.537987
9523283677,-1.440931,1.479445,-0.439987
9523303560,-1.636931,0.940445,-1.125987
9523323444,-1.685931,0.842445,-1.125987
9523343328,-1.342931,0.940445,-0.782987
9523363212,-0.950931,1.234445,-0.782987
9523383097,-0.754931,1.185445,-0.733987
9523402982,-0.754931,1.185445,-0.684987
9523422867,-0.509931,1.038445,-0.880987
9523442751,-0.509931,0.842445,-0.880987
9523462635,-0.901931,0.842445,-0.733987
9523482518,-1.097931,0.695445,-0.929987
9523502402,-1.146931,0.744445,-0.880987
9523522286,-0.852931,0.842445,-0.831987
9523542170,-0.656931,0.940445,-0.782987
9523562053,-0.558931,0.989445,-0.782987
9523581937,-0.558931,0.940445,-1.076987
9523601821,-0.460931,0.793445,-1.125987
9523621705,-0.313931,0.842445,-1.027987
9523641588,-0.215931,0.695445,-1.076987
9523661472,-0.166931,0.646445,-1.125987
9523681356,-0.215931,0.597445,-1.125987
9523701241,-0.117931,0.646445,-0.978987
9523721125,0.372069,0.646445,-0.831987
9523741009,0.666069,0.401445,-0.684987
9523760891,0.715069,0.303445,-0.488987
9523780773,0.568069,0.401445,-0.586987
9523800655,0.225069,0.646445,-1.125987
9523820537,-0.558931,1.234445,-1.419987
9523840420,-1.293931,1.430445,-1.174987
9523860302,-0.068931,1.185445,-1.174987
9523880184,0.470069,0.499445,-0.439987
9523900066,-0.460931,1.136445,-0.537987
9523919949,-1.391931,0.891445,-0.096987
9523939834,-1.146931,0.989445,-0.194987
9523959719,-0.558931,0.891445,-0.390987
9523979605,-0.313931,1.136445,-0.537987
9523999489,-0.901931,1.822445,0.540013
9524019373,-2.518931,1.626445,0.393013
9524039259,-4.429931,1.185445,-0.439987
9524059144,-2.812931,0.352445,-1.370987
9524079031,-1.195931,1.136445,-0.586987
9524098917,-1.097931,1.675445,0.197013
9524118802,-0.166931,1.283445,-0.978987
9524138688,-0.509931,1.234445,-0.880987
9524158574,-0.754931,0.891445,-0.880987
9524178460,-0.999931,0.744445,-0.880987
9524198346,-0.754931,0.646445,-0.586987
9524218231,-0.509931,0.695445,-0.488987
9524238115,-0.215931,0.646445,-0.439987
9524258000,-0.215931,0.793445,-0.586987
9524277885,-0.264931,0.891445,-0.782987
9524297770,-0.166931,0.891445,-0.782987
9524317655,-0.117931,1.136445,-0.537987
9524337539,-0.019931,1.038445,-0.831987
9524357424,-0.068931,0.891445,-0.880987
9524377310,-0.166931,0.842445,-0.880987
9524397194,-0.166931,0.744445,-0.929987
9524417080,0.078069,0.646445,-1.174987
9524436967,0.078069,0.646445,-1.125987
9524456851,0.127069,0.793445,-1.125987
9524476736,0.078069,0.842445,-0.978987
9524496621,0.225069,0.793445,-0.978987
9524516505,0.372069,0.793445,-0.929987
9524536390,0.372069,0.744445,-1.076987
9524556275,0.323069,0.744445,-0.880987
9524576160,0.176069,0.940445,-0.782987
9524596045,0.127069,1.136445,-0.782987
9524615931,-0.019931,1.283445,-0.635987
9524635817,-0.019931,1.430445,-0.635987
9524655704,-0.215931,1.381445,-0.684987
9524675590,-0.215931,1.479445,-0.684987
9524695475,-0.117931,1.332445,-0.586987
9524715361,-0.068931,1.283445,-0.586987
9524735246,-0.117931,1.283445,-0.537987
9524755131,-0.215931,1.381445,-0.488987
9524775016,-0.313931,1.332445,-0.439987
9524794901,-0.215931,1.479445,-0.439987
9524814786,-0.019931,1.185445,-0.243987
9524834672,0.029069,1.087445,-0.292987
9524854558,-0.313931,1.038445,-0.390987
9524874444,-0.558931,1.038445,-0.488987
9524894329,-0.656931,1.283445,-0.488987
9524914216,-0.411931,1.234445,-0.586987
9524934101,-0.215931,0.989445,-0.831987
9524953986,-0.264931,0.940445,-0.880987
9524973871,-0.313931,0.989445,-0.782987
9524993756,-0.362931,0.940445,-0.733987
9525013641,-0.313931,0.891445,-0.831987
9525033527,-0.264931,0.744445,-0.831987
9525053412,-0.411931,0.940445,-0.880987
9525073299,-0.313931,0.989445,-0.684987
9525093185,-0.313931,0.940445,-0.880987
9525113071,-0.362931,0.989445,-0.880987
9525132956,-0.362931,0.989445,-0.880987
9525152840,-0.313931,1.185445,-0.733987
9525172725,-0.068931,1.087445,-0.733987
9525192610,-0.117931,1.136445,-0.782987
9525212495,-0.117931,1.136445,-0.880987
9525232381,-0.117931,1.185445,-0.684987
9525252267,0.029069,1.136445,-0.733987
9525272151,0.078069,1.136445,-0.733987
9525292036,-0.117931,1.038445,-1.027987
9525311922,-0.166931,1.136445,-0.929987
9525331807,0.029069,1.136445,-1.076987
9525351692,0.225069,1.087445,-0.978987
9525371577,0.274069,1.087445,-0.929987
9525391461,0.127069,0.989445,-1.076987
9525411346,0.029069,0.989445,-1.027987
9525431231,0.078069,0.989445,-1.125987
9525451115,-0.019931,1.038445,-0.929987
9525471000,0.176069,0.940445,-1.076987
9525490885,-0.019931,0.744445,-1.174987
9525510771,-0.313931,0.793445,-1.223987
9525530656,-0.166931,0.793445,-1.125987
9525550541,-0.019931,0.646445,-1.076987
9525570426,-0.117931,0.548445,-1.223987
9525590311,-0.166931,0.695445,-1.223987
9525610195,-0.117931,0.695445,-1.223987
9525630079,-0.117931,0.744445,-1.076987
9525649963,-0.019931,0.646445,-1.076987
9525669848,0.029069,0.597445,-0.978987
9525689732,-0.019931,0.744445,-0.978987
9525709618,-0.019931,0.793445,-0.831987
9525729503,0.176069,0.940445,-0.684987
9525749390,0.470069,0.891445,-0.586987
9525769275,0.274069,1.136445,-0.733987
9525789162,-0.264931,1.430445,-0.978987
9525809048,-0.852931,1.528445,-0.782987
9525828933,0.029069,0.793445,-0.439987
9525848820,0.078069,0.793445,0.491013
9525868705,-0.607931,0.891445,0.099013
9525888592,-1.342931,0.989445,-1.125987
9525908478,-1.097931,1.185445,-0.880987
9525928364,-0.411931,1.283445,-0.635987
9525948250,0.029069,1.136445,-0.341987
9525968135,0.372069,1.234445,-0.341987
9525988020,0.666069,1.528445,-0.096987
9526007905,-0.313931,1.479445,0.344013
9526027791,-2.273931,1.185445,0.834013
9526047675,-3.400931,0.646445,-0.145987
9526067562,-2.714931,1.087445,-1.223987
9526087448,-1.587931,1.087445,-0.880987
9526107334,-0.803931,1.381445,-0.145987
9526147110,0.372069,1.283445,-0.488987
9526166992,0.078069,1.136445,-0.488987
9526186878,-0.313931,1.087445,-0.488987
9526206765,-0.705931,0.989445,-0.635987
9526226650,-0.803931,0.940445,-0.733987
9526246535,-0.803931,0.940445,-0.684987
9526266420,-0.705931,0.891445,-0.733987
9526286306,-0.656931,0.989445,-0.586987
9526306191,-0.607931,1.087445,-0.635987
9526326077,-0.411931,1.087445,-0.684987
9526345964,-0.264931,0.842445,-0.782987
9526365852,-0.264931,0.695445,-0.880987
9526385737,-0.362931,0.744445,-0.880987
9526405623,-0.411931,0.646445,-0.831987
9526425507,-0.509931,0.744445,-0.978987
9526445391,-0.656931,0.646445,-1.027987
9526465277,-0.558931,0.695445,-0.978987
9526485163,-0.460931,0.744445,-0.929987
9526505049,-0.411931,0.842445,-0.978987
9526524935,-0.215931,0.842445,-1.027987
9526544820,-0.215931,0.744445,-1.027987
9526564706,-0.117931,0.646445,-0.929987
9526584592,-0.166931,0.597445,-1.027987
9526604478,-0.362931,0.646445,-1.027987
9526624363,-0.558931,0.695445,-0.929987
9526644247,-0.460931,0.548445,-1.027987
9526664132,-0.313931,0.401445,-1.125987
9526684016,-0.215931,0.548445,-1.223987
9526703901,-0.068931,0.646445,-1.174987
9526723787,0.078069,0.646445,-1.027987
9526743672,0.274069,0.597445,-0.831987
9526763568,0.127069,0.646445,-0.978987
9526783441,-0.117931,0.744445,-1.076987
9526803325,-0.656931,1.087445,-0.831987
9526823210,-0.411931,1.087445,-0.684987
9526843096,0.176069,0.842445,-0.880987
9526862982,-0.117931,0.940445,-0.537987
9526882866,-0.950931,1.087445,-0.488987
9526902751,-1.293931,0.989445,-0.537987
9526922637,-1.244931,0.793445,-0.684987
9526942522,-0.950931,0.793445,-0.684987
9526962406,-0.607931,1.038445,-0.439987
9526982290,-0.166931,1.185445,-0.194987
9527002175,0.274069,1.038445,-0.096987
9527022060,-0.509931,0.891445,0.001013
9527041944,-1.734931,1.087445,-0.292987
9527061830,-2.714931,0.891445,-0.929987
9527081715,-2.175931,0.597445,-1.272987
9527101600,-1.244931,0.989445,-0.733987
9527121486,-0.166931,1.430445,-0.537987
9527141373,0.568069,1.234445,-0.831987
9527161259,0.323069,1.185445,-0.929987
9527181145,-0.019931,1.234445,-0.733987
9527201031,-0.068931,1.185445,-0.880987
9527220917,-0.264931,1.038445,-1.027987
9527240802,-0.362931,0.989445,-0.978987
9527260687,-0.411931,0.989445,-0.831987
9527280573,-0.264931,1.038445,-0.880987
9527300458,-0.166931,1.038445,-0.782987
9527320344,-0.019931,1.087445,-0.635987
9527340231,0.127069,0.891445,-0.782987
9527360117,0.078069,0.891445,-0.831987
9527380003,0.176069,0.940445,-0.782987
9527399905,0.127069,0.891445,-0.831987
9527419774,0.029069,0.891445,-0.733987
9527439661,-0.019931,0.891445,-0.782987
9527459546,-0.068931,0.940445,-0.831987
9527479431,-0.068931,0.891445,-0.831987
9527499317,0.078069,0.842445,-0.831987
9527519202,0.078069,0.842445,-0.831987
9527539087,0.078069,0.891445,-0.684987
9527558972,0.029069,0.744445,-0.929987
9527578855,0.029069,0.940445,-0.733987
9527598740,-0.068931,0.989445,-0.831987
9527618625,-0.019931,0.891445,-0.782987
9527638511,-0.019931,0.940445,-0.831987
9527658398,0.127069,0.891445,-0.880987
9527678284,-0.019931,0.891445,-0.831987
9527698168,0.029069,0.842445,-0.929987
9527718053,0.078069,0.793445,-0.880987
9527737937,0.225069,0.891445,-0.880987
9527757821,0.225069,0.940445,-0.880987
9527777706,0.078069,1.038445,-0.831987
9527797591,0.127069,0.940445,-0.929987
9527817476,0.176069,0.842445,-0.929987
9527837361,0.078069,0.989445,-0.880987
9527857246,0.029069,0.940445,-0.782987
9527877131,0.029069,0.989445,-0.831987
9527897016,0.078069,0.940445,-0.782987
9527916904,0.078069,0.989445,-0.733987
9527936790,-0.068931,0.989445,-0.733987
9527956676,-0.019931,0.989445,-0.782987
9527976562,0.029069,0.940445,-0.635987
9527996450,0.078069,0.891445,-0.635987
9528016334,0.029069,0.793445,-0.733987
9528036251,-0.117931,0.891445,-0.733987
9528056104,-0.166931,0.989445,-0.831987
9528075990,-0.166931,0.940445,-0.782987
9528095875,0.029069,0.891445,-0.684987
9528115761,-0.019931,0.891445,-0.635987
9528135645,-0.068931,1.038445,-0.733987
9528155530,-0.019931,1.087445,-0.684987
9528175416,0.029069,1.038445,-0.684987
9528195303,0.029069,0.891445,-0.684987
9528215190,0.127069,0.989445,-0.733987
9528235074,0.176069,1.038445,-0.635987
9528254959,0.176069,0.940445,-0.684987
9528274844,0.176069,1.038445,-0.684987
9528294729,0.176069,0.989445,-0.733987
9528314615,0.029069,1.038445,-0.782987
9528334501,0.127069,0.989445,-0.782987
9528354386,0.029069,0.940445,-0.831987
9528374272,0.029069,0.940445,-0.733987
9528394158,-0.068931,1.038445,-0.684987
9528414045,0.029069,0.989445,-0.635987
9528433931,0.029069,0.940445,-0.684987
9528453816,-0.019931,0.940445,-0.635987
9528473702,0.029069,0.989445,-0.684987
9528493587,0.078069,0.940445,-0.586987
9528513472,0.127069,0.989445,-0.586987
9528533357,0.078069,0.940445,-0.586987
9528553242,-0.019931,0.940445,-0.635987
9528573127,-0.068931,1.087445,-0.733987
9528593012,0.029069,1.087445,-0.439987
9528612897,0.078069,1.038445,-0.684987
9528632782,0.176069,1.038445,-0.733987
9528652667,0.127069,1.038445,-0.635987
9528672552,0.029069,0.989445,-0.831987
9528692437,0.078069,1.038445,-0.782987
9528712322,0.127069,0.940445,-0.733987
9528732207,0.225069,0.940445,-0.733987
9528752092,0.225069,1.038445,-0.635987
9528771976,0.176069,0.940445,-0.733987
9528791862,0.176069,0.842445,-0.684987
9528811747,0.127069,0.891445,-0.684987
9528831633,0.029069,0.989445,-0.635987
9528851519,0.176069,0.989445,-0.635987
9528871405,0.029069,0.989445,-0.586987
9528891290,0.078069,0.891445,-0.684987
9528911176,0.029069,0.940445,-0.586987
9528931062,0.029069,1.038445,-0.586987
9528950949,0.225069,1.087445,-0.537987
9528970834,0.127069,1.185445,-0.586987
9528990720,0.029069,1.136445,-0.586987
9529010605,0.029069,1.038445,-0.586987
9529030490,0.176069,1.038445,-0.684987
9529050375,0.176069,1.038445,-0.635987
9529070261,0.176069,0.940445,-0.586987
9529090146,0.078069,0.940445,-0.635987
9529110031,0.029069,0.940445,-0.488987
9529129915,-0.019931,0.989445,-0.537987
9529149800,0.029069,0.940445,-0.586987
9529169684,0.078069,0.989445,-0.635987
9529189569,0.029069,0.940445,-0.684987
9529209454,-0.215931,1.087445,-0.635987
9529229339,-0.166931,1.136445,-0.586987
9529249226,-0.117931,1.087445,-0.635987
9529269111,-0.215931,0.989445,-0.733987
9529288997,-0.215931,1.087445,-0.635987
9529308883,-0.264931,1.185445,-0.635987
9529328768,-0.264931,1.234445,-0.586987
9529348653,-0.264931,1.087445,-0.635987
9529368539,-0.313931,1.038445,-0.586987
9529388424,-0.362931,1.185445,-0.635987
9529408311,-0.313931,1.136445,-0.586987
9529428197,-0.264931,1.185445,-0.635987
9529448083,-0.215931,1.087445,-0.586987
9529467967,-0.264931,0.891445,-0.635987
9529487853,-0.264931,0.842445,-0.684987
9529507737,-0.264931,0.891445,-0.733987
9529527623,-0.117931,0.940445,-0.782987
9529547510,-0.117931,0.793445,-0.684987
9529567396,-0.264931,0.940445,-0.831987
9529587282,-0.215931,0.989445,-0.831987
9529607168,-0.264931,0.842445,-0.929987
9529627053,-0.313931,0.891445,-0.978987
9529646938,-0.264931,0.940445,-0.929987
9529666823,-0.166931,0.842445,-0.880987
9529686707,-0.166931,0.891445,-0.929987
9529706591,-0.215931,0.744445,-0.978987
9529726478,-0.313931,0.744445,-0.880987
9529746363,-0.313931,0.744445,-0.831987
9529766248,-0.362931,0.744445,-0.733987
9529786134,-0.362931,0.744445,-0.880987
9529806020,-0.362931,0.891445,-0.880987
9529825906,-0.264931,0.793445,-0.880987
9529845791,-0.313931,0.744445,-1.076987
9529865676,-0.362931,0.793445,-0.929987
9529885562,-0.411931,0.695445,-0.978987
9529905446,-0.411931,0.940445,-0.978987
9529925330,-0.460931,0.842445,-0.978987
9529945215,-0.460931,0.793445,-1.027987
9529965100,-0.509931,0.940445,-0.929987
9529984985,-0.656931,1.038445,-1.076987
9530004871,-0.754931,1.087445,-1.076987
9530024755,-0.607931,0.793445,-1.027987
9530044640,-0.607931,0.744445,-1.027987
9530064524,-0.509931,0.695445,-0.880987
9530084408,-0.558931,0.793445,-0.880987
9530104293,-0.607931,0.744445,-0.831987
9530124178,-0.509931,0.646445,-0.684987
9530144062,-0.509931,0.646445,-0.782987
9530163946,-0.411931,0.646445,-0.880987
9530183831,-0.362931,0.646445,-0.929987
9530203715,-0.166931,0.744445,-0.733987
9530223599,-0.019931,0.842445,-0.586987
9530243484,0.078069,0.842445,-0.635987
9530263369,0.127069,0.646445,-0.684987
9530283254,-0.068931,0.646445,-0.684987
9530303138,-0.607931,0.842445,-0.831987
9530323023,-0.950931,1.185445,-0.831987
9530342909,-0.558931,1.185445,-0.929987
9530362795,-0.362931,0.744445,-0.635987
9530382681,-0.411931,0.842445,-0.488987
9530402567,-0.313931,0.695445,-0.684987
9530422452,-0.264931,0.695445,-0.635987
9530442336,-0.362931,0.744445,-0.684987
9530462222,-0.509931,0.695445,-0.439987
9530482107,-0.607931,0.744445,-0.586987
9530501993,-0.460931,0.744445,-0.684987
9530521879,-0.313931,0.842445,-0.586987
9530541763,-0.215931,0.940445,-0.488987
9530561650,-0.166931,0.989445,-0.488987
9530581532,-0.362931,1.136445,-0.439987
9530601417,-0.656931,1.381445,-0.145987
9530621302,-0.117931,1.528445,-0.292987
9530641188,-0.803931,1.234445,-0.047987
9530661073,-2.224931,1.283445,-0.145987
9530680959,-3.253931,1.136445,-0.635987
9530700844,-2.224931,1.038445,-1.174987
9530720729,-1.244931,1.234445,-0.537987
9530740613,0.372069,1.675445,-0.586987
9530760498,0.519069,1.136445,-0.341987
9530780383,-0.509931,1.185445,-0.194987
9530800267,-0.803931,1.038445,-0.488987
9530820151,-0.754931,0.842445,-0.831987
9530840035,-0.754931,0.940445,-0.635987
9530859919,-0.754931,0.891445,-0.488987
9530879803,-0.558931,0.793445,-0.684987
9530899688,-0.460931,0.940445,-0.733987
9530919572,-0.313931,0.989445,-0.635987
9530939457,-0.264931,1.087445,-0.586987
9530959342,-0.264931,0.891445,-0.537987
9530979227,-0.313931,0.793445,-0.684987
9530999112,-0.411931,0.793445,-0.586987
9531018996,-0.411931,0.744445,-0.635987
9531038881,-0.558931,0.744445,-0.782987
9531058764,-0.411931,0.695445,-0.733987
9531078649,-0.313931,0.695445,-0.929987
9531098534,-0.313931,0.597445,-0.782987
9531118418,-0.068931,0.499445,-0.880987
9531138303,-0.068931,0.499445,-0.880987
9531158190,-0.117931,0.548445,-0.733987
9531178075,-0.215931,0.646445,-0.733987
9531197993,-0.607931,0.744445,-0.831987
9531217847,-0.705931,1.038445,-0.733987
9531237733,-0.803931,0.989445,-0.782987
9531257617,-0.901931,0.744445,-1.174987
9531277502,-0.803931,0.842445,-1.174987
9531297387,-0.705931,1.038445,-1.076987
9531317272,-0.607931,0.940445,-1.125987
9531337158,-0.607931,0.891445,-1.125987
9531357042,-0.607931,0.646445,-1.125987
9531376928,-0.656931,0.597445,-1.125987
9531396812,-0.607931,0.646445,-0.978987
9531416698,-0.558931,0.744445,-0.978987
9531436584,-0.607931,0.548445,-0.929987
9531456469,-0.509931,0.548445,-0.929987
9531476354,-0.411931,0.597445,-0.880987
9531496239,-0.411931,0.597445,-0.831987
9531516123,-0.411931,0.548445,-0.929987
9531536009,-0.362931,0.450445,-0.978987
9531555894,-0.313931,0.401445,-0.978987
9531575779,-0.264931,0.352445,-1.027987
9531595664,-0.215931,0.499445,-0.880987
9531615550,-0.117931,0.548445,-0.684987
9531635435,-0.117931,0.646445,-1.076987
9531655319,-0.705931,0.891445,-1.272987
9531675204,-1.195931,0.891445,-1.272987
9531695089,-0.901931,0.499445,-1.125987
9531714974,-0.460931,0.352445,-0.978987
9531734859,-0.215931,0.352445,-0.978987
9531754742,-0.117931,0.499445,-0.782987
9531774627,-0.313931,0.352445,-0.488987
9531794511,-0.901931,0.107445,-0.488987
9531814396,-1.146931,-0.039555,-0.488987
9531834286,-1.146931,-0.137555,-0.439987
9531854166,-0.705931,-0.088555,-0.586987
9531874050,-0.117931,0.156445,-1.125987
9531893935,-0.558931,0.352445,-1.027987
9531913818,-1.489931,0.597445,-0.929987
9531933703,-1.538931,0.597445,-1.027987
9531953587,-0.999931,0.597445,-0.978987
9531973470,-0.901931,0.989445,-1.125987
9531993353,-0.558931,1.283445,-1.076987
9532013237,-0.656931,1.675445,-0.586987
9532033121,-1.489931,2.263445,0.246013
9532053005,-2.959931,0.695445,0.050013
9532072890,-4.821931,-0.431555,-0.831987
9532092774,-3.253931,0.989445,-1.321987
9532112657,-0.607931,2.165445,-0.880987
9532132542,-0.117931,1.773445,-0.390987
9532152427,-1.342931,1.136445,-0.488987
9532172311,-1.440931,0.646445,-0.733987
9532192196,-0.950931,0.646445,-0.635987
9532212081,-0.264931,0.793445,-0.488987
9532231966,-0.068931,0.842445,-0.782987
9532251852,0.029069,0.842445,-0.586987
9532271737,0.176069,1.136445,-0.488987
9532291621,0.666069,1.038445,-0.439987
9532311506,0.813069,0.205445,-0.537987
