Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9735954001,-0.269861,2.915508,-0.064707,-0.006827,0.996663,-0.060854
9735956503,-0.208956,2.854316,-0.064574,-0.010449,1.006106,-0.052128
9735959005,-0.147967,2.792965,-0.125146,-0.005432,0.992287,-0.057223
9735961508,-0.147678,2.853466,-0.307389,-0.001715,1.000971,-0.058622
9735964010,-0.086649,2.853092,-0.368087,0.005560,1.001636,-0.057840
9735966512,0.035242,2.852662,-0.368073,-0.000949,1.004598,-0.060059
9735969014,0.035162,2.730708,-0.367821,0.004075,1.001637,-0.053489
9735971517,-0.025867,2.731082,-0.307122,0.013554,1.003015,-0.054869
9735974019,-0.026030,2.609287,-0.246164,-0.000999,0.999513,-0.058621
9735976522,0.034833,2.609231,-0.185451,0.001864,0.998025,-0.053516
9735979024,0.034833,2.609231,-0.185451,0.019389,1.003697,-0.056278
9735981526,0.095696,2.609174,-0.124739,0.022296,1.005119,-0.054071
9735984028,0.095656,2.548198,-0.124612,0.007716,1.004503,-0.050545
9735986530,0.217468,2.425814,-0.124346,0.005427,0.998692,-0.041857
9735989033,0.339360,2.425384,-0.124332,0.009861,1.006642,-0.042526
9735991535,0.400223,2.425327,-0.063619,0.014964,1.002987,-0.048316
9735994037,0.461088,2.303159,-0.063359,0.009799,0.995764,-0.046196
9735996539,0.460885,2.120387,-0.002275,0.005453,0.990741,-0.054967
9735999042,0.460765,1.937457,-0.001895,0.013512,0.992144,-0.061446
9736001544,0.338916,1.876752,-0.062488,0.022998,0.995696,-0.061365
9736004046,0.217107,1.877023,-0.123208,0.018634,0.997180,-0.059938
9736006548,0.156244,1.877080,-0.183920,0.022958,1.005090,-0.044616
9736009051,0.217110,1.754911,-0.183661,0.020092,0.999340,-0.057740
9736011553,0.216947,1.633116,-0.122702,0.020781,1.000767,-0.050461
9736014055,0.216867,1.511163,-0.122449,0.013468,0.993576,-0.053445
9736016557,0.338721,1.327644,-0.182762,0.014202,0.994296,-0.053437
9736019060,0.399506,1.083522,-0.182249,0.016468,0.993585,-0.066508
9736021562,0.338440,0.900807,-0.181877,0.010614,0.990001,-0.065836
9736024064,0.155397,0.840793,-0.060360,-0.002473,1.000242,-0.054995
9736026566,0.094451,0.841008,-0.060367,-0.008341,0.997377,-0.051412
9736029069,0.094408,0.902144,0.000212,-0.005479,0.995165,-0.047037
9736031571,0.155394,0.962905,0.000092,-0.006219,0.987929,-0.053607
9736034073,0.216383,0.901555,-0.060480,-0.006110,0.996653,-0.059395
9736036576,0.216426,0.840419,-0.121059,0.001199,0.995883,-0.065159
9736039078,0.216345,0.718466,-0.120806,0.015706,0.989236,-0.066528
9736041580,0.277168,0.657433,-0.059967,0.007738,0.992932,-0.067301
9736044082,0.277045,0.596615,0.000865,-0.004604,1.001726,-0.060822
9736046584,0.276962,0.596773,0.061570,0.001210,1.000953,-0.060782
9736049086,0.277125,0.718568,0.000612,0.009949,1.000885,-0.062172
9736051589,0.338071,0.718353,0.000619,0.001205,1.000951,-0.060055
9736054091,0.399097,0.840091,0.000373,-0.008246,1.006820,-0.054290
9736056593,0.399140,0.778956,-0.060206,-0.005344,0.999556,-0.061561
9736059096,0.338154,0.718194,-0.060087,0.006276,0.995836,-0.062941
9736061598,0.277088,0.535479,-0.059714,0.004107,0.998753,-0.061494
9736064100,0.337871,0.413469,0.001251,-0.013440,0.991626,-0.057284
9736066602,0.337914,0.352334,-0.059328,-0.022260,0.990941,-0.044992
9736069105,0.398860,0.352119,-0.059321,-0.021474,0.989509,-0.055168
9736071607,0.337954,0.413311,-0.059455,-0.024358,0.990266,-0.058095
9736074109,0.337871,0.413469,0.001251,-0.025126,0.985915,-0.057387
9736076612,0.276882,0.474820,0.061823,-0.024391,0.988083,-0.055921
9736079114,0.215976,0.536012,0.061690,-0.020771,0.985876,-0.055902
9736081616,0.276879,0.596932,0.122276,-0.027395,0.983730,-0.047233
9736084118,0.337908,0.596558,0.061577,-0.035449,0.982328,-0.041481
9736086620,0.337868,0.535581,0.061704,-0.025952,0.982266,-0.047227
9736089122,0.277005,0.535638,0.000991,-0.011369,0.985779,-0.047836
9736091625,0.155236,0.596886,-0.059855,-0.015726,0.987988,-0.046407
9736094127,0.094333,0.535966,-0.120441,-0.019430,0.982204,-0.043545
9736096629,0.033636,0.535705,-0.302564,-0.010017,0.974150,-0.046409
9736099132,-0.027310,0.535920,-0.302571,-0.004884,0.970505,-0.056560
9736101634,-0.027433,0.475102,-0.241739,-0.008527,0.974151,-0.051487
9736104136,-0.027639,0.414443,-0.120202,-0.003427,0.977007,-0.049259
9736106639,0.033058,0.414704,0.061922,0.008274,0.978383,-0.056439
9736109141,-0.027970,0.415078,0.122620,0.013393,0.979798,-0.058578
9736111643,-0.088999,0.415452,0.183319,0.011179,0.982699,-0.050588
9736114145,-0.210888,0.293770,0.122852,0.008981,0.987053,-0.043321
9736116647,-0.271748,0.171714,0.001687,0.009045,0.995037,-0.043296
9736119150,-0.271746,0.049602,-0.058766,0.009741,0.993572,-0.040387
9736121652,-0.210717,0.049228,-0.119464,0.008294,0.995758,-0.038937
9736124177,-0.149854,0.049172,-0.058752,0.004001,1.002333,-0.041856
9736126666,-0.210926,0.110681,0.062526,0.003971,1.002322,-0.037494
9736129157,-0.271914,0.172032,0.123098,0.005455,1.005215,-0.038201
9736131660,-0.210805,0.293611,0.062147,0.001867,1.005263,-0.045497
9736134162,-0.088750,0.414976,0.001202,0.004024,1.004512,-0.042576
9736136664,0.094170,0.414171,-0.059482,0.004037,1.003070,-0.046215
9736139167,0.154913,0.231185,0.001609,0.003323,1.001633,-0.049860
9736141669,0.093804,0.109605,0.062561,0.001861,1.000195,-0.050602
9736144171,0.032738,-0.073110,0.062933,0.004055,1.001629,-0.050581
9736146673,-0.028371,-0.194689,0.123884,0.006206,1.004495,-0.042560
9736149175,0.093480,-0.256096,0.124025,0.000420,1.011791,-0.038945
9736151678,0.154426,-0.256312,0.124032,-0.005368,1.017639,-0.036788
9736154180,0.215412,-0.195550,0.123912,-0.002501,1.015429,-0.033139
9736156682,0.276398,-0.134788,0.123793,0.000366,1.012495,-0.030219
9736159184,0.276358,-0.195765,0.123919,-0.001097,1.010333,-0.031691
9736161687,0.215412,-0.195550,0.123912,-0.003288,1.006729,-0.034626
9736164189,0.154426,-0.256312,0.124032,-0.000402,1.003078,-0.035343
9736166691,0.276401,-0.256901,0.063340,0.004677,1.000861,-0.036040
9736169193,0.398253,-0.318308,0.063480,0.006132,1.000849,-0.036029
9736171696,0.459199,-0.318523,0.063487,0.003227,1.000875,-0.036777
9736174198,0.459402,-0.135752,0.002403,0.001767,1.000161,-0.036790
9736176700,0.337593,-0.135480,-0.058317,0.002464,1.000144,-0.032423
9736179202,0.276607,-0.196241,-0.058197,0.001684,0.997960,-0.027347
9736181705,0.276321,-0.378854,0.063593,0.003132,0.995774,-0.028797
9736184207,0.398173,-0.440261,0.063733,0.000927,0.993612,-0.028093
9736186709,0.520024,-0.501668,0.063874,-0.000567,0.989992,-0.026662
9736189212,0.520187,-0.379874,0.002915,0.002356,0.988525,-0.030280
9736191713,0.398296,-0.379443,0.002901,0.005960,0.985589,-0.028809
9736194216,0.276404,-0.379013,0.002887,0.007383,0.984118,-0.025895
9736196718,0.215461,-0.500910,-0.057572,0.005198,0.985582,-0.023726
9736199220,0.154515,-0.500695,-0.057579,0.005931,0.986302,-0.023718
9736201723,0.276447,-0.440148,-0.057692,0.010269,0.984809,-0.021510
9736204225,0.337473,-0.318410,-0.057938,0.008073,0.981928,-0.022989
9736206727,0.337433,-0.379387,-0.057811,0.005915,0.981230,-0.027369
9736209229,0.276284,-0.561943,0.003266,0.007376,0.981944,-0.027356
9736211731,0.276037,-0.683579,0.124930,0.007355,0.981213,-0.025177
9736214234,0.275914,-0.744397,0.185762,0.001560,0.984888,-0.024481
9736216736,0.276080,-0.744714,0.064351,-0.000600,0.987085,-0.025217
9736219239,0.276123,-0.805850,0.003772,0.000868,0.989972,-0.023744
9736221741,0.154191,-0.866396,0.003885,0.001600,0.989244,-0.025194
9736224243,0.032176,-0.926784,0.064703,0.000122,0.987077,-0.024485
9736226745,-0.150661,-0.926138,0.064682,-0.003530,0.987101,-0.022331
9736229247,-0.150618,-0.987274,0.004103,-0.007916,0.985681,-0.020914
9736231749,-0.150659,-1.048251,0.004229,-0.011519,0.990066,-0.020926
9736234252,-0.089796,-1.048307,0.064942,-0.011490,0.993695,-0.020915
9736236754,-0.028767,-1.048681,0.004243,-0.011482,0.991527,-0.024556
9736239256,0.032219,-0.987919,0.004123,-0.012959,0.989359,-0.023847
9736241759,-0.028769,-0.926569,0.064696,-0.012962,0.991529,-0.020932
9736244261,-0.089838,-0.987171,0.125521,-0.015883,0.990825,-0.020229
9736246763,-0.150824,-1.047933,0.125640,-0.014362,0.995903,-0.023837
9736249265,-0.150782,-1.109068,0.065061,-0.015092,0.998079,-0.020928
9736251768,-0.150495,-0.926456,-0.056729,-0.020218,0.994490,-0.020249
9736254270,-0.150495,-0.926456,-0.056729,-0.020212,0.995940,-0.019518
9736256772,-0.150618,-0.987274,0.004103,-0.018034,0.995920,-0.018775
9736259275,-0.150864,-1.108910,0.125767,-0.014406,0.996611,-0.016565
9736261776,-0.089919,-1.109125,0.125773,-0.016576,0.998804,-0.015847
9736264279,-0.028810,-0.987545,0.064822,-0.018043,0.997364,-0.015863
9736266781,0.032340,-0.804989,0.003744,-0.018058,0.996635,-0.014411
9736269283,0.093406,-0.622274,0.003372,-0.023158,0.994503,-0.015909
9736271785,0.032660,-0.317175,0.002733,-0.023166,0.991605,-0.018099
9736274288,-0.028165,-0.134030,0.002347,-0.015858,0.995176,-0.018761
9736276790,-0.089151,-0.194792,0.002466,-0.014438,0.990810,-0.018765
9736279292,-0.150177,-0.316530,0.002712,-0.014446,0.987912,-0.020955
9736281795,-0.150260,-0.316371,0.063418,-0.014434,0.993706,-0.015848
9736284297,-0.089234,-0.194633,0.063172,-0.015898,0.995162,-0.012946
9736286799,-0.028248,-0.133871,0.063052,-0.015191,0.994425,-0.010762
9736289301,0.032615,-0.133928,0.123765,-0.014482,0.991517,-0.011493
9736291804,0.032658,-0.195063,0.063186,-0.015943,0.994421,-0.007133
9736294306,-0.089234,-0.194633,0.063172,-0.010829,0.996559,-0.007816
9736296808,-0.150014,-0.194735,-0.058246,-0.011555,0.993671,-0.011465
9736299311,-0.149972,-0.255871,-0.118825,-0.015951,0.992248,-0.008594
9736301813,-0.088943,-0.256245,-0.179524,-0.012343,0.987865,-0.009308
9736304315,-0.088986,-0.195109,-0.118945,-0.007235,0.989277,-0.009993
9736306817,-0.089234,-0.194633,0.063172,-0.009460,0.986384,-0.007111
9736309320,-0.150263,-0.194259,0.123870,-0.013034,0.985714,-0.017316
9736311822,-0.211209,-0.194044,0.123863,-0.003576,0.995045,-0.006313
9736314324,-0.271949,-0.133169,0.002319,0.001494,0.979798,-0.020863
9736316826,-0.210963,-0.072408,0.002200,-0.004275,0.993614,-0.012139
9736319328,-0.150017,-0.072623,0.002206,-0.013028,0.990782,-0.012212
9736321831,-0.150097,-0.194576,0.002459,-0.011609,0.990033,-0.007842
9736324333,-0.150095,-0.316689,-0.057993,-0.007206,0.996524,-0.005608
9736326835,-0.150135,-0.377665,-0.057867,-0.007884,1.005233,-0.002678
9736329337,-0.150054,-0.255712,-0.058120,-0.012253,1.005990,-0.001254
9736331840,-0.210797,-0.072725,-0.119212,-0.005018,1.001574,-0.000488
9736334342,-0.210797,-0.072725,-0.119212,-0.011576,0.996558,-0.004913
9736336844,-0.149849,-0.195053,-0.179657,-0.005007,0.993618,-0.011417
9736339346,-0.089146,-0.439016,-0.118439,-0.006412,0.994372,-0.017968
9736341848,-0.089389,-0.682764,-0.057228,-0.006363,0.998008,-0.020864
9736344351,-0.089592,-0.865535,0.003857,0.009636,1.001494,-0.015646
9736346853,-0.089509,-0.865694,-0.056849,0.000884,0.990702,-0.025195
9736349355,-0.028483,-0.743956,-0.057095,-0.004190,1.002329,-0.014291
9736351858,0.032666,-0.561400,-0.118172,-0.002024,0.996516,-0.018656
9736354360,0.032583,-0.561241,-0.057467,0.000204,1.002304,-0.018621
9736356863,-0.028363,-0.561026,-0.057474,0.001649,1.002289,-0.017157
9736359365,-0.150378,-0.621413,0.003344,-0.004915,1.000165,-0.017211
9736361867,-0.211324,-0.621198,0.003337,-0.005616,1.005970,-0.014291
9736364369,-0.150378,-0.621413,0.003344,0.001003,1.007390,-0.022961
9736366871,-0.028403,-0.622003,-0.057347,0.001736,1.012452,-0.017851
9736369373,0.154640,-0.561989,-0.178864,-0.000507,1.003040,-0.020078
9736371876,0.276449,-0.562261,-0.118145,0.000245,1.007385,-0.018605
9736374378,0.337352,-0.501340,-0.057558,0.005352,1.003007,-0.025851
9736376880,0.215458,-0.378798,0.002880,0.006098,1.005902,-0.025109
9736379382,0.154469,-0.317447,0.063452,0.002420,1.005193,-0.020050
9736381885,0.093400,-0.378050,0.124277,-0.007798,1.002370,-0.018680
9736384387,0.154392,-0.561513,0.003253,-0.007788,1.001649,-0.020863
9736386889,0.215257,-0.683681,0.003512,0.001632,0.991427,-0.027368
9736389391,0.215343,-0.805952,-0.117646,-0.005682,0.987854,-0.025979
9736391894,0.215260,-0.805794,-0.056940,-0.005690,0.984956,-0.028169
9736394396,0.215220,-0.866770,-0.056814,-0.001363,0.978394,-0.030339
9736396899,0.215054,-0.866453,0.064597,0.003733,0.976906,-0.032487
9736399401,0.093203,-0.805046,0.064457,-0.000634,0.979112,-0.029604
9736401903,0.032420,-0.683036,0.003491,-0.004237,0.992180,-0.019412
9736404406,0.093489,-0.622433,-0.057334,-0.002080,0.987087,-0.021593
9736406909,0.093529,-0.561456,-0.057460,-0.004267,0.982761,-0.025985
9736409411,0.154432,-0.500536,0.003126,-0.004957,0.990018,-0.023059
9736411913,0.032497,-0.438970,0.063691,-0.006473,0.988560,-0.015805
9736414415,-0.089395,-0.438540,0.063677,0.000066,0.985609,-0.017947
9736416918,-0.150335,-0.682549,-0.057235,-0.006400,0.991481,-0.023065
9736419420,-0.150413,-0.926615,-0.117435,-0.013680,0.990815,-0.023121
9736421922,-0.089464,-1.048942,-0.177881,-0.014391,0.996616,-0.018746
9736424424,-0.028561,-0.988022,-0.117295,-0.011513,0.999476,-0.010719
9736426927,0.032340,-0.804989,0.003744,-0.009257,1.003103,-0.017234
9736429429,0.093283,-0.683092,0.064204,-0.005666,1.001609,-0.012124
9736431931,0.154106,-0.744125,0.125043,0.000890,0.991428,-0.025193
9736434433,0.092957,-0.926682,0.186121,-0.007089,0.994396,-0.025242
9736436936,0.092919,-1.109770,0.125794,-0.014448,0.977056,-0.033347
9736439438,-0.028890,-1.109499,0.065075,-0.011513,0.977766,-0.036231
9736441940,-0.089755,-0.987330,0.064815,-0.010723,0.984295,-0.037659
9736444442,-0.211567,-0.864946,0.064548,-0.004957,0.984952,-0.028891
9736446945,-0.272350,-0.742936,0.003583,-0.008541,0.992962,-0.027438
9736449447,-0.333133,-0.620927,-0.057382,-0.013580,1.000259,-0.026725
9736451949,-0.333175,-0.559791,0.003197,-0.009917,1.000963,-0.029604
9736454452,-0.394287,-0.559258,0.124601,-0.006304,1.005990,-0.020111
9736456954,-0.394410,-0.620076,0.185433,-0.012139,1.005308,-0.018702
9736459456,-0.272516,-0.742619,0.124994,-0.014295,1.006783,-0.020894
9736461958,-0.211567,-0.864946,0.064548,-0.017883,1.010449,-0.023817
9736464460,-0.150578,-0.926297,0.003976,-0.018605,1.010457,-0.024549
9736466963,-0.028729,-0.865592,0.064569,-0.015698,1.012603,-0.021613
9736469465,0.154108,-0.866238,0.064590,-0.015673,1.008270,-0.030350
9736471967,0.276040,-0.805691,0.064478,-0.020026,1.009757,-0.030378
9736474470,0.337069,-0.806065,0.003779,-0.017142,1.009001,-0.027451
9736476972,0.276120,-0.683738,0.064225,-0.015682,1.008991,-0.028167
9736479474,0.215172,-0.561410,0.124671,-0.015643,1.012623,-0.029609
9736481976,0.154183,-0.500060,0.185243,-0.014256,1.009692,-0.023066
9736484479,0.215129,-0.500275,0.185250,-0.016453,1.006086,-0.025274
9736486981,0.398050,-0.501079,0.124565,-0.016504,1.001002,-0.023837
9736489483,0.519941,-0.501510,0.124579,-0.018708,0.999564,-0.022403
9736491985,0.520105,-0.379715,0.063621,-0.024541,0.992370,-0.029011
9736494487,0.459239,-0.257546,0.063361,-0.019483,0.987974,-0.028988
9736496990,0.398333,-0.196354,0.063228,-0.022401,0.985824,-0.030470
9736499492,0.337427,-0.135162,0.063094,-0.016620,0.982143,-0.028985
9736501994,0.276687,-0.074288,-0.058450,-0.013020,0.984271,-0.020956
9736504497,0.093890,-0.012666,-0.058598,-0.023955,0.985799,-0.015942
9736506999,-0.028002,-0.012235,-0.058612,-0.028342,0.992339,-0.005050
9736509501,-0.028085,-0.012077,0.002094,0.002229,0.994992,-0.004090
9736512003,0.093809,-0.134619,-0.058345,-0.013633,1.006029,-0.012168
9736514508,0.215704,-0.257162,-0.118784,-0.044902,1.012078,-0.007290
9736517012,0.215704,-0.257162,-0.118784,-0.009612,0.967513,-0.007171
9736519510,0.154715,-0.195811,-0.058211,-0.009586,0.963904,-0.015179
9736522012,0.032941,0.109662,0.001848,-0.044303,0.978012,-0.028475
9736524514,-0.088791,0.353999,0.001329,-0.008005,0.969004,-0.027509
9736527017,-0.149576,0.598121,0.000816,0.016814,0.986926,-0.018547
9736529519,-0.149656,0.476168,0.001069,-0.001368,0.986352,-0.020137
9736532021,-0.149571,0.353897,-0.120089,-0.007111,0.997283,-0.018691
9736534523,-0.088665,0.292705,-0.119956,-0.033970,1.011996,-0.010118
9736537026,0.033270,0.231139,-0.180521,-0.002852,1.000827,0.000980
9736539528,0.094173,0.292059,-0.119935,0.020502,1.005731,-0.003922
9736542030,0.094173,0.292059,-0.119935,-0.020933,1.005356,-0.009316
9736544532,0.094173,0.292059,-0.119935,0.005090,0.991332,-0.001173
9736547035,0.094093,0.170106,-0.119682,0.014617,0.992005,-0.010551
9736549537,0.033027,-0.012609,-0.119310,-0.025364,0.987275,-0.021037
9736552039,-0.088782,-0.012338,-0.180030,-0.017397,0.982855,-0.020992
9736554541,-0.210594,0.110046,-0.180296,-0.015908,0.986474,-0.021697
9736557044,-0.210720,0.171340,-0.059012,0.000091,0.989960,-0.016480
9736559546,-0.271789,0.110738,0.001813,0.016127,0.992013,-0.018536
9736562048,-0.271746,0.049602,-0.058766,-0.014407,0.995887,-0.017295
9736564551,-0.271623,0.110420,-0.119598,-0.007132,1.000170,-0.012139
9736567053,-0.088705,0.231728,-0.119830,0.003815,1.009502,-0.006214
9736569555,-0.027802,0.292648,-0.059244,-0.008607,1.004516,-0.004140
9736572057,0.033184,0.353410,-0.059363,-0.002863,1.000099,0.001704
9736574559,-0.027762,0.353625,-0.059370,-0.009372,1.002337,-0.001244
9736577062,-0.027762,0.353625,-0.059370,0.004453,1.000779,-0.003328
9736579564,-0.088708,0.353840,-0.059377,0.007344,1.002196,0.001059
9736582066,-0.088748,0.292863,-0.059251,-0.023247,0.995194,-0.002096
9736584568,-0.088871,0.232046,0.001581,-0.018171,0.985015,-0.011541
9736587088,-0.027882,0.170695,-0.058991,-0.011601,0.987865,-0.011483
9736589581,0.033104,0.231456,-0.059110,-0.009448,0.984218,-0.011479
9736592074,0.094213,0.353036,-0.120062,0.005836,0.986267,-0.009906
9736594576,0.155199,0.413797,-0.120181,0.003679,0.990636,-0.008455
9736597078,0.094213,0.353036,-0.120062,0.008068,0.999294,-0.001853
9736599581,0.033270,0.231139,-0.180521,0.005180,1.005115,0.001779
9736602083,0.033353,0.230980,-0.241227,-0.015889,1.011086,0.004551
9736604585,0.155282,0.413639,-0.180887,-0.012249,1.013952,0.007495
9736607087,0.338160,0.473970,-0.180992,-0.005021,1.008086,0.007529
9736609590,0.337954,0.413311,-0.059455,-0.008724,0.998684,0.006019
9736612092,0.276762,0.291890,0.062202,-0.005107,0.993581,0.003121
9736614594,0.215567,0.292581,0.244312,-0.004377,0.992129,0.000941
9736617097,0.215605,0.475670,0.304638,-0.010216,0.987827,-0.001296
9736619599,0.215768,0.597465,0.243680,-0.015283,0.987878,-0.004968
9736622101,0.337785,0.535740,0.122409,-0.012373,0.987854,-0.004947
9736624603,0.337745,0.474764,0.122536,-0.003700,0.987039,0.002384
9736627105,0.215770,0.475353,0.183227,-0.002979,0.989925,0.006760
9736629608,0.093879,0.475783,0.183213,-0.009505,0.995052,0.009636
9736632110,0.033016,0.475839,0.122501,-0.008758,0.999395,0.011836
9736634612,0.093921,0.414648,0.122634,-0.013156,0.996524,0.013249
9736637114,0.154990,0.475250,0.061809,-0.021955,0.992227,0.018260
9736639617,0.216099,0.596830,0.000858,-0.028486,0.993010,0.016760
9736642119,0.338114,0.657217,-0.059960,-0.029171,0.995203,0.013127
9736644621,0.460049,0.595652,-0.120525,-0.017578,0.990026,0.013923
9736647123,0.399063,0.534890,-0.120406,-0.017650,0.983486,0.016810
9736649626,0.155239,0.474774,-0.120307,-0.025636,0.980662,0.010927
9736652128,-0.088502,0.414499,-0.180914,-0.023426,0.978484,0.004393
9736654630,-0.210311,0.414771,-0.241634,-0.023429,0.979930,0.006579
9736657133,-0.271216,0.475963,-0.241767,-0.021252,0.979910,0.007322
9736659635,-0.271053,0.597758,-0.302726,-0.013948,0.983480,0.007387
9736662137,-0.271096,0.658893,-0.242147,-0.007375,0.988502,0.009631
9736664639,-0.210150,0.658678,-0.242140,-0.002241,0.994989,0.011143
9736667141,-0.149367,0.536668,-0.181174,0.003613,0.998573,0.010471
9736669643,-0.149448,0.414715,-0.180921,0.005790,0.998553,0.011214
9736672146,-0.088622,0.231569,-0.180535,0.010900,1.000689,0.011258
9736674648,-0.088702,0.109616,-0.180282,0.013116,1.004302,0.010558
9736677151,-0.028002,-0.012235,-0.058612,0.008738,1.000714,0.008334
9736679653,-0.028331,-0.133713,0.123758,0.011617,0.996337,0.007615
9736682155,-0.028454,-0.194530,0.184590,0.020370,0.994828,0.002585
9736684657,-0.028494,-0.255507,0.184716,0.022560,0.996984,0.004062
9736687159,0.032698,-0.134086,0.063059,0.018226,1.002096,0.005500
9736689662,-0.028328,-0.255825,0.063305,0.016083,1.005746,0.004042
9736692164,-0.089312,-0.438698,0.002972,0.009568,1.012325,0.006923
9736694666,-0.089595,-0.743423,0.064309,0.005234,1.017437,0.008361
9736697168,-0.028729,-0.865592,0.064569,0.011771,1.013038,0.004760
9736699671,-0.028852,-0.926410,0.125401,0.022652,1.012215,0.008472
9736702173,-0.028935,-0.926251,0.186107,0.026998,1.012896,0.012141
9736704675,0.092999,-0.987817,0.125542,0.024801,1.017974,0.020138
9736707177,0.153905,-1.049009,0.125675,0.012388,1.012268,0.020029
9736709680,0.214934,-1.049383,0.064976,-0.002939,1.007308,0.021354
9736712182,0.275757,-1.110416,0.125815,-0.013902,1.002313,0.022712
9736714684,0.397445,-1.293618,0.186914,-0.016837,1.001603,0.025596
9736717187,0.519134,-1.476820,0.248013,-0.021228,0.992222,0.018265
9736719689,0.458068,-1.659535,0.248385,-0.012511,0.989975,0.017595
9736722191,0.336216,-1.598127,0.248245,-0.004514,0.989908,0.018380
9736724693,0.275310,-1.536935,0.248111,-0.008849,0.989954,0.013987
9736727195,0.214485,-1.353790,0.247725,-0.008831,0.992132,0.013994
9736729698,0.153582,-1.414711,0.187139,-0.000821,0.994965,0.016242
9736732200,0.153502,-1.536664,0.187392,-0.002283,0.997145,0.019873
9736734702,0.153341,-1.780571,0.187897,-0.001530,0.997872,0.016973
9736737204,0.275030,-1.963773,0.248996,0.003604,1.003635,0.017756
9736739707,0.396884,-2.147292,0.188684,0.001370,0.997845,0.018448
9736742209,0.518776,-2.147722,0.188698,-0.003707,0.997891,0.016230
9736744711,0.397170,-1.964679,0.066893,-0.008750,1.001569,0.013297
9736747214,0.336345,-1.781534,0.066507,-0.013899,0.991458,0.009593
9736749716,0.275519,-1.598388,0.066121,-0.007377,0.991396,0.013275
9736752218,0.336545,-1.476650,0.065875,0.001396,0.994236,0.010441
9736754720,0.275639,-1.415458,0.065742,-0.002965,0.993549,0.008953
9736757222,0.214653,-1.476220,0.065861,-0.002918,0.995013,0.003869
9736759725,0.153627,-1.597958,0.066107,0.005091,0.997122,0.005388
9736762227,0.214370,-1.780945,0.127199,-0.001447,0.996455,0.003157
9736764729,0.275113,-1.963931,0.188291,-0.009446,0.998692,0.005286
9736767231,0.336059,-1.964146,0.188297,-0.005096,0.995033,0.003126
9736769734,0.275196,-1.964090,0.127585,-0.004382,0.991403,0.000939
9736772236,0.275442,-1.842454,0.005921,-0.010179,0.990012,-0.004197
9736774738,0.336428,-1.781693,0.005802,-0.010199,0.989281,-0.002018
9736777240,0.397414,-1.720931,0.005682,-0.009464,0.992173,0.000177
9736779743,0.336468,-1.720716,0.005675,-0.018162,0.988636,-0.008621
9736782245,0.214699,-1.659468,-0.055171,-0.015266,0.990055,-0.004961
9736784747,0.092887,-1.537084,-0.055437,-0.008702,0.987113,-0.010738
9736787250,0.093005,-1.232041,0.004636,-0.011627,0.987132,-0.008578
9736789752,0.031973,-1.109555,0.125787,-0.010179,0.985670,-0.009299
9736792254,0.092713,-1.170430,0.247332,-0.013778,0.987884,-0.012226
9736794756,0.092633,-1.292383,0.247585,-0.013773,0.987886,-0.012953
9736797258,0.153499,-1.414552,0.247844,-0.009378,0.988586,-0.016554
9736799761,0.092636,-1.414495,0.187132,-0.015198,0.988633,-0.016596
9736802263,-0.029296,-1.475042,0.187244,-0.018115,0.990825,-0.012976
9736804765,-0.090202,-1.413850,0.187111,-0.018149,0.987194,-0.012261
9736807267,-0.029010,-1.292429,0.065454,-0.020296,0.991567,-0.012263
9736809770,0.093125,-1.049111,0.004257,-0.016581,0.994460,-0.020223
9736812272,0.154191,-0.866396,0.003885,-0.022378,0.992345,-0.026088
9736814774,0.093366,-0.683251,0.003498,-0.026021,0.991649,-0.026117
9736817277,0.032460,-0.622059,0.003365,-0.018033,0.997368,-0.017317
9736819779,0.032460,-0.622059,0.003365,-0.023880,0.986550,-0.026117
9736822281,0.032503,-0.683195,-0.057214,-0.023816,0.994534,-0.026091
9736824783,0.032543,-0.622218,-0.057341,-0.016515,0.990866,-0.034046
9736827286,0.093529,-0.561456,-0.057460,-0.015776,0.992312,-0.034036
9736829788,0.093649,-0.378526,-0.057839,-0.014318,0.995196,-0.031108
9736832290,0.032866,-0.256516,-0.118805,-0.017906,0.994520,-0.039133
9736834792,-0.028000,-0.134348,-0.119064,-0.028056,0.993891,-0.045026
9736837295,0.093852,-0.195755,-0.118924,-0.023012,0.987319,-0.045736
9736839797,0.093729,-0.256573,-0.058092,-0.025181,0.990237,-0.044289
9736842299,0.154512,-0.378582,0.002873,-0.027349,0.989536,-0.047215
9736844802,0.032660,-0.317175,0.002733,-0.017199,0.990164,-0.041323
9736847304,-0.028246,-0.255983,0.002600,-0.016393,0.988740,-0.054407
9736849806,-0.089071,-0.072838,0.002213,-0.016457,0.989440,-0.044227
9736852308,-0.088988,-0.072997,-0.058492,-0.012215,0.986465,-0.029666
9736854810,-0.028082,-0.134189,-0.058359,-0.013646,0.985762,-0.034041
9736857313,0.032781,-0.134245,0.002354,-0.011454,0.990090,-0.030376
9736859815,-0.028128,0.049059,0.062673,-0.012845,0.989401,-0.040566
9736862317,-0.149940,0.171443,0.062406,-0.013613,0.993011,-0.030383
9736864819,-0.271831,0.171873,0.062392,-0.007076,0.992954,-0.028881
9736867323,-0.332940,0.050294,0.123344,-0.010690,0.991544,-0.034001
9736869825,-0.210966,0.049704,0.062652,-0.020098,0.995258,-0.036966
