Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9467904681,0.082094,0.010481,-0.519851,0.269563,-0.146282,0.952968
9467907185,0.082094,0.010481,-0.519851,0.273240,-0.147770,0.947891
9467909687,0.203583,0.009687,-0.580265,0.272498,-0.149947,0.947136
9467912190,0.203690,0.070914,-0.519995,0.273221,-0.144865,0.952291
9467914693,0.203699,0.070617,-0.580617,0.272486,-0.144858,0.953012
9467917196,0.142834,0.010232,-0.519747,0.271017,-0.146299,0.952984
9467919698,0.203467,-0.051243,-0.579913,0.270298,-0.145562,0.952982
9467922201,0.203467,-0.051243,-0.579913,0.269686,-0.140437,0.947909
9467924704,0.142825,0.010529,-0.459125,0.273253,-0.142676,0.951579
9467927206,0.203778,0.132734,-0.338480,0.273271,-0.144127,0.948649
9467929709,0.143030,0.133279,-0.277962,0.272527,-0.143394,0.950835
9467932212,0.203769,0.133030,-0.277858,0.271814,-0.137564,0.955251
9467934714,0.203653,0.072101,-0.277506,0.273334,-0.137567,0.949431
9467937217,0.264402,0.071555,-0.338024,0.273401,-0.136098,0.945066
9467939720,0.264402,0.071555,-0.338024,0.274078,-0.137572,0.947980
9467942222,0.264411,0.071259,-0.398647,0.277042,-0.135411,0.945112
9467944725,0.203537,0.011171,-0.277154,0.272657,-0.135366,0.947252
9467947228,0.203314,-0.110986,-0.337073,0.271923,-0.138268,0.945033
9467949730,0.203305,-0.110689,-0.276450,0.274039,-0.142672,0.946481
9467952233,0.142681,-0.049511,-0.276906,0.268183,-0.141886,0.950799
9467954736,0.082174,0.072598,-0.277714,0.268950,-0.138976,0.950101
9467957238,0.142904,0.072646,-0.216988,0.271073,-0.141923,0.952290
9467959741,0.142770,0.012310,-0.095391,0.270339,-0.143371,0.951541
9467962244,0.142761,0.012606,-0.034769,0.272512,-0.145580,0.950088
9467964746,0.142761,0.012606,-0.034769,0.268894,-0.144079,0.950060
9467967249,0.142654,-0.048620,-0.095040,0.266011,-0.141859,0.950045
9467969752,0.203296,-0.110392,-0.215828,0.268183,-0.142613,0.950064
9467972254,0.203305,-0.110689,-0.276450,0.266737,-0.141140,0.950789
9467974757,0.264044,-0.110937,-0.276346,0.268117,-0.144082,0.954428
9467977260,0.325007,0.010970,-0.216324,0.268077,-0.148454,0.953664
9467979762,0.446486,0.010473,-0.216116,0.266632,-0.148436,0.952919
9467982265,0.446593,0.071700,-0.155846,0.265185,-0.144781,0.955849
9467984768,0.507342,0.071155,-0.216364,0.266624,-0.147710,0.954383
9467987270,0.507449,0.132381,-0.156094,0.265145,-0.148426,0.955820
9467989773,0.568189,0.132133,-0.155990,0.267292,-0.149186,0.958027
9467992276,0.507226,0.010225,-0.216012,0.263700,-0.148407,0.955075
9467994779,0.507119,-0.051002,-0.276282,0.262246,-0.146936,0.956529
9467997281,0.507110,-0.050705,-0.215660,0.265137,-0.149155,0.955815
9467999784,0.568073,0.071203,-0.155638,0.267360,-0.149171,0.952191
9468002287,0.507333,0.071451,-0.155742,0.266648,-0.146977,0.952930
9468004814,0.568082,0.070906,-0.216260,0.264508,-0.142580,0.953671
9468007291,0.567975,0.009680,-0.276530,0.268867,-0.141903,0.954454
9468009793,0.567984,0.009383,-0.337153,0.271793,-0.144842,0.950086
9468012296,0.628840,0.070064,-0.337400,0.271810,-0.144839,0.948627
9468014798,0.689686,0.131042,-0.277026,0.272552,-0.143389,0.948647
9468017301,0.750301,0.070161,-0.215948,0.270389,-0.142633,0.947899
9468019804,0.750185,0.009231,-0.215596,0.266054,-0.142577,0.945663
9468022306,0.750185,0.009231,-0.215596,0.265303,-0.144756,0.945637
9468024809,0.811157,0.130842,-0.216196,0.267490,-0.142597,0.947138
9468027312,0.811147,0.131139,-0.155574,0.269719,-0.140430,0.944991
9468029814,0.871771,0.069960,-0.155118,0.267531,-0.141134,0.944961
9468032317,0.871780,0.069664,-0.215740,0.266804,-0.140398,0.945688
9468034820,0.811175,0.130248,-0.337440,0.270438,-0.141168,0.944993
9468037322,0.811175,0.130248,-0.337440,0.270447,-0.141166,0.944264
9468039825,0.871798,0.069070,-0.336985,0.266070,-0.141846,0.944939
9468042328,0.810817,-0.052244,-0.275763,0.264639,-0.137460,0.947147
9468044830,0.810817,-0.052244,-0.275763,0.266125,-0.135288,0.946451
9468047333,0.689445,0.009479,-0.215700,0.266149,-0.134556,0.944998
9468049836,0.689570,0.070112,-0.276674,0.266141,-0.134557,0.945727
9468052338,0.628831,0.070361,-0.276778,0.268330,-0.134581,0.945022
9468054841,0.689561,0.070409,-0.216052,0.271972,-0.134621,0.944332
9468057344,0.750185,0.009231,-0.215596,0.273432,-0.132455,0.945825
9468059846,0.750050,-0.051106,-0.094000,0.272696,-0.130994,0.948017
9468062349,0.810674,-0.112284,-0.093544,0.271936,-0.131720,0.950191
9468064852,0.810664,-0.111987,-0.032922,0.272623,-0.136100,0.949435
9468067354,0.749943,-0.112332,-0.154270,0.273326,-0.137569,0.950161
9468069857,0.628580,-0.050905,-0.154830,0.273333,-0.136112,0.950902
9468072360,0.567947,0.010570,-0.094664,0.273347,-0.131745,0.953854
9468074863,0.568054,0.071796,-0.034393,0.270457,-0.131708,0.952363
9468077365,0.568054,0.071796,-0.034393,0.272589,-0.135380,0.953088
9468079868,0.507199,0.011115,-0.034145,0.274069,-0.137574,0.948710
9468082371,0.446333,-0.049269,0.026725,0.271194,-0.134624,0.948701
9468084873,0.385478,-0.109951,0.026973,0.271921,-0.134632,0.948709
9468087376,0.385585,-0.048724,0.087243,0.269023,-0.135324,0.947212
9468089878,0.446324,-0.048973,0.087347,0.271112,-0.137551,0.953054
9468092381,0.507064,-0.049221,0.087451,0.268923,-0.136073,0.955230
9468094884,0.385450,-0.109060,0.208839,0.268278,-0.132410,0.951604
9468097386,0.385459,-0.109357,0.148217,0.268288,-0.134590,0.948669
9468099889,0.324710,-0.108812,0.208735,0.270426,-0.136079,0.950870
9468102392,0.324845,-0.048476,0.087139,0.266876,-0.133837,0.945741
9468104895,0.264212,0.013000,0.147305,0.263226,-0.135253,0.945689
9468107397,0.264328,0.073929,0.146954,0.266106,-0.133110,0.950115
9468109900,0.264328,0.073929,0.146954,0.268278,-0.133137,0.950869
9468112402,0.264338,0.073633,0.086331,0.266890,-0.129470,0.948694
9468114905,0.264338,0.073633,0.086331,0.264701,-0.128719,0.950134
9468117408,0.325068,0.073681,0.147058,0.270490,-0.130246,0.950916
9468119911,0.264319,0.074226,0.207576,0.267566,-0.130216,0.952343
9468122413,0.325040,0.074571,0.328924,0.264638,-0.135279,0.949352
9468124916,0.264301,0.074820,0.328820,0.266810,-0.136033,0.949371
9468127419,0.264185,0.013890,0.329172,0.264573,-0.140384,0.950041
9468129921,0.264078,-0.047337,0.268902,0.267456,-0.141150,0.951526
9468132424,0.264059,-0.046743,0.390146,0.268201,-0.143337,0.947869
9468134927,0.203194,-0.107128,0.451016,0.268887,-0.146263,0.948584
9468137429,0.142455,-0.106879,0.450912,0.270968,-0.149219,0.954420
9468139932,0.263952,-0.107970,0.329876,0.271057,-0.143381,0.952278
9468142434,0.324701,-0.108515,0.269358,0.267398,-0.144072,0.953691
9468144937,0.385682,0.012799,0.208136,0.273230,-0.145590,0.950826
9468147440,0.385682,0.012799,0.208136,0.270266,-0.147751,0.953694
9468149943,0.385798,0.073729,0.207784,0.265895,-0.144065,0.958052
9468152445,0.446422,0.012551,0.208240,0.269520,-0.144837,0.958086
9468154948,0.385798,0.073729,0.207784,0.269570,-0.144099,0.954445
9468157450,0.385905,0.134956,0.268054,0.265977,-0.141866,0.952963
9468159955,0.385896,0.135252,0.328676,0.268164,-0.139708,0.954463
9468162457,0.325022,0.075165,0.450169,0.265210,-0.144775,0.953661
9468164960,0.324906,0.014235,0.450521,0.265259,-0.141128,0.952961
9468167463,0.264273,0.075710,0.510687,0.269658,-0.136079,0.954509
9468169965,0.325022,0.075165,0.450169,0.269618,-0.139724,0.954480
9468172468,0.324790,-0.046695,0.450872,0.271030,-0.140477,0.957407
9468174971,0.385539,-0.047240,0.390354,0.266001,-0.139679,0.952981
9468177473,0.385432,-0.108467,0.330084,0.264580,-0.137473,0.952253
9468179976,0.385557,-0.047834,0.269110,0.263852,-0.136010,0.953715
9468182479,0.385450,-0.109060,0.208839,0.269650,-0.137535,0.953768
9468184981,0.507046,-0.048628,0.208695,0.270386,-0.138269,0.952311
9468187484,0.506813,-0.170487,0.209399,0.264588,-0.137471,0.951523
9468189987,0.446074,-0.170239,0.209295,0.265331,-0.136021,0.951543
9468192489,0.324710,-0.108812,0.208735,0.269725,-0.136065,0.948673
9468194992,0.264087,-0.047634,0.208280,0.267528,-0.136043,0.950108
9468197495,0.324836,-0.048179,0.147761,0.267536,-0.136041,0.949379
9468199997,0.324738,-0.109702,0.026869,0.268287,-0.133863,0.949404
9468202500,0.324631,-0.170929,-0.033402,0.268229,-0.136057,0.952304
9468205003,0.324622,-0.170632,0.027220,0.268302,-0.131677,0.950151
9468207505,0.324720,-0.109109,0.148113,0.270466,-0.132434,0.950899
9468210008,0.324710,-0.108812,0.208735,0.268988,-0.132422,0.953071
9468212511,0.263962,-0.108267,0.269254,0.271185,-0.133171,0.950901
9468215013,0.203347,-0.047385,0.208176,0.269667,-0.136805,0.953044
9468217525,0.142617,-0.047433,0.147449,0.271129,-0.137547,0.951595
9468220019,0.142608,-0.047137,0.208072,0.271930,-0.134630,0.947980
9468222521,0.264096,-0.047930,0.147657,0.270450,-0.133892,0.950887
9468225024,0.324952,0.012751,0.147409,0.271102,-0.134643,0.956725
9468227527,0.264338,0.073633,0.086331,0.273290,-0.133940,0.956755
9468230029,0.203607,0.073584,0.025605,0.269730,-0.130972,0.953091
9468232532,0.203491,0.012655,0.025957,0.269068,-0.125859,0.952394
9468235035,0.142501,-0.108363,0.147801,0.271117,-0.132458,0.957472
9468237537,0.081752,-0.107818,0.208319,0.270416,-0.132444,0.955275
9468240040,0.021012,-0.107569,0.208216,0.269770,-0.128054,0.952384
9468242543,0.021244,0.014290,0.207512,0.268986,-0.129513,0.956012
9468245045,-0.039370,0.075172,0.146434,0.271264,-0.124426,0.952430
9468247548,-0.221714,0.015284,0.207096,0.273494,-0.123713,0.948812
9468250051,-0.221946,-0.106575,0.207800,0.272742,-0.124438,0.950257
9468252553,-0.222197,-0.227841,0.329748,0.271998,-0.122978,0.953179
9468255056,-0.222188,-0.228138,0.269126,0.272700,-0.124447,0.953905
9468257574,-0.282714,-0.105436,0.389562,0.275593,-0.128847,0.950984
9468260060,-0.343221,0.016672,0.388755,0.275594,-0.130302,0.949513
9468262562,-0.403961,0.016920,0.388651,0.271951,-0.128807,0.951673
9468265065,-0.343212,0.016375,0.328133,0.271240,-0.127340,0.951677
9468267568,-0.404165,-0.105830,0.207488,0.271992,-0.126616,0.950232
9468270071,-0.465021,-0.166511,0.207736,0.272025,-0.125882,0.948049
9468272573,-0.525886,-0.226896,0.268606,0.273486,-0.125170,0.948071
9468275076,-0.525886,-0.226896,0.268606,0.273438,-0.128089,0.949507
9468277579,-0.647259,-0.165172,0.328668,0.271242,-0.130249,0.948736
9468280082,-0.647142,-0.104242,0.328316,0.270517,-0.132423,0.946522
9468282584,-0.707641,0.017569,0.266887,0.269749,-0.134605,0.947955
9468285087,-0.707418,0.139726,0.326805,0.267536,-0.136041,0.949379
9468287589,-0.768157,0.139974,0.326701,0.269022,-0.133869,0.948683
9468290092,-0.768371,0.017521,0.206160,0.271962,-0.133169,0.946532
9468292595,-0.829218,-0.043457,0.145786,0.272640,-0.136097,0.947976
9468295097,-0.768353,0.016928,0.084916,0.270434,-0.135350,0.950875
9468297600,-0.828985,0.078403,0.145082,0.269725,-0.136065,0.948673
9468300103,-0.768121,0.138787,0.084212,0.268265,-0.138232,0.947181
9468302605,-0.768004,0.199717,0.083860,0.268272,-0.136775,0.947922
9468305108,-0.707381,0.138539,0.084316,0.269014,-0.133871,0.949412
9468307611,-0.707381,0.138539,0.084316,0.269709,-0.136796,0.949397
9468310114,-0.707372,0.138242,0.023694,0.271097,-0.140463,0.951572
9468312616,-0.707344,0.137352,-0.158173,0.271145,-0.136089,0.951607
9468315119,-0.707451,0.076125,-0.218443,0.271147,-0.138998,0.948666
9468317621,-0.646925,-0.046577,-0.338880,0.268960,-0.141156,0.947166
9468320124,-0.647050,-0.107210,-0.277906,0.266778,-0.138949,0.949347
9468322627,-0.707674,-0.046031,-0.278362,0.266760,-0.136771,0.953012
9468325129,-0.707567,0.015195,-0.218091,0.266007,-0.136041,0.955927
9468327632,-0.768181,0.076077,-0.279169,0.266777,-0.137495,0.950818
9468330135,-0.768191,0.076374,-0.218547,0.264582,-0.140382,0.949311
9468332637,-0.768075,0.137303,-0.218899,0.264539,-0.139664,0.953694
9468335140,-0.828921,0.076325,-0.279273,0.267454,-0.138968,0.953732
9468337643,-0.950284,0.137752,-0.279833,0.270361,-0.138275,0.954499
9468340145,-0.950168,0.198682,-0.280185,0.272573,-0.136111,0.953811
9468342648,-0.949936,0.320542,-0.280889,0.269675,-0.137530,0.951579
9468345151,-0.889187,0.319997,-0.341407,0.267437,-0.138972,0.955191
9468347653,-0.889294,0.258770,-0.401677,0.270328,-0.139736,0.955946
9468350156,-0.889526,0.136910,-0.400974,0.271799,-0.140477,0.953768
9468352659,-0.889633,0.075684,-0.461244,0.271764,-0.139030,0.958157
9468355161,-0.889624,0.075387,-0.521866,0.269625,-0.138268,0.955221
9468357664,-0.950471,0.014409,-0.582241,0.269668,-0.138986,0.950838
9468360167,-1.011210,0.014657,-0.582344,0.268940,-0.137523,0.952301
9468362669,-1.011210,0.014657,-0.582344,0.266058,-0.136030,0.951551
9468365172,-1.071941,0.014609,-0.643071,0.266017,-0.137493,0.953727
9468367675,-1.071950,0.014906,-0.582448,0.269642,-0.138265,0.953762
9468370177,-1.132689,0.015154,-0.582552,0.265242,-0.141859,0.953684
9468372680,-1.071708,0.136469,-0.643774,0.268182,-0.141158,0.951534
9468375183,-1.071592,0.197399,-0.644126,0.263870,-0.137461,0.950786
9468377685,-1.071592,0.197399,-0.644126,0.268230,-0.137511,0.950834
9468380188,-1.132448,0.136717,-0.643878,0.273358,-0.134653,0.950184
9468382691,-1.071592,0.197399,-0.644126,0.271938,-0.135356,0.946515
9468385193,-1.071583,0.197102,-0.704748,0.268297,-0.136043,0.946469
9468387696,-1.010834,0.196557,-0.765267,0.271178,-0.134627,0.950160
9468390199,-1.071681,0.135578,-0.825641,0.270469,-0.136797,0.946487
9468392702,-1.132546,0.075194,-0.764771,0.271930,-0.134630,0.947980
9468395204,-1.132671,0.014561,-0.703797,0.271936,-0.131720,0.950191
9468397707,-1.132573,0.076084,-0.582904,0.267511,-0.135319,0.952302
9468400209,-1.132457,0.137014,-0.583256,0.267507,-0.142594,0.945679
9468402712,-1.071476,0.258328,-0.644478,0.266802,-0.137489,0.948629
9468405215,-1.132197,0.257983,-0.765826,0.268948,-0.136794,0.952307
9468407717,-1.132188,0.257687,-0.826449,0.265331,-0.136021,0.951543
9468410220,-1.193035,0.196709,-0.886823,0.266761,-0.138225,0.951541
9468412724,-1.193016,0.196115,-1.008067,0.270501,-0.133881,0.946510
9468415227,-1.193016,0.196115,-1.008067,0.271160,-0.133176,0.953089
9468417729,-1.314612,0.135682,-1.007923,0.269702,-0.138979,0.947921
9468420232,-1.436226,0.075843,-0.886535,0.269727,-0.139701,0.944997
9468422735,-1.496965,0.076091,-0.886639,0.271196,-0.137533,0.945760
9468425237,-1.496965,0.076091,-0.886639,0.272632,-0.136826,0.947970
9468427740,-1.496965,0.076091,-0.886639,0.268992,-0.139695,0.945718
9468430243,-1.436226,0.075843,-0.886535,0.269015,-0.136053,0.947206
9468432745,-1.436342,0.014913,-0.886183,0.271162,-0.136085,0.950148
9468435248,-1.436458,-0.046017,-0.885832,0.271865,-0.139735,0.948668
9468437751,-1.436342,0.014913,-0.886183,0.272622,-0.133919,0.951640
9468440253,-1.496733,0.197951,-0.887343,0.271152,-0.134633,0.952348
9468442756,-1.557357,0.259129,-0.887799,0.270492,-0.133155,0.947975
9468445259,-1.557482,0.198496,-0.826825,0.263910,-0.134543,0.950080
9468447761,-1.497091,0.015458,-0.825665,0.269783,-0.134598,0.945038
9468450264,-1.375844,-0.106898,-0.824754,0.269732,-0.133881,0.950150
9468452767,-1.375834,-0.107195,-0.885376,0.267560,-0.133127,0.950131
9468455270,-1.375709,-0.046562,-0.946350,0.268320,-0.133128,0.947222
9468457772,-1.496965,0.076091,-0.886639,0.266884,-0.133835,0.945011
9468460275,-1.557491,0.198793,-0.766202,0.269008,-0.138236,0.945730
9468462777,-1.617999,0.320901,-0.767010,0.267562,-0.136763,0.946455
9468465280,-1.618115,0.259972,-0.766658,0.266844,-0.136753,0.945718
9468467783,-1.679077,0.138064,-0.826681,0.267515,-0.141865,0.945685
9468470286,-1.739933,0.077382,-0.826433,0.271759,-0.144849,0.953004
9468472788,-1.739924,0.077086,-0.887055,0.271858,-0.140464,0.948662
9468475291,-1.740040,0.016156,-0.886703,0.267480,-0.140417,0.950073
9468477794,-1.618436,0.076292,-0.947469,0.267464,-0.141148,0.950797
9468480296,-1.679301,0.015907,-0.886599,0.267449,-0.143334,0.950050
9468482799,-1.679426,-0.044726,-0.825625,0.265218,-0.144046,0.953667
9468485301,-1.740282,-0.105407,-0.825377,0.264500,-0.144036,0.952930
9468487804,-1.679542,-0.105656,-0.825273,0.264516,-0.143305,0.952206
9468490307,-1.618793,-0.106201,-0.885792,0.266664,-0.145519,0.952942
9468492810,-1.679407,-0.045319,-0.946870,0.268134,-0.144805,0.952234
9468495312,-1.679398,-0.045616,-1.007492,0.269579,-0.144824,0.952980
9468497815,-1.740022,0.015562,-1.007948,0.269571,-0.145553,0.952974
9468500318,-1.740147,-0.045071,-0.946974,0.272510,-0.142671,0.953029
9468502821,-1.679417,-0.045023,-0.886247,0.271742,-0.144126,0.955198
9468505323,-1.679435,-0.044429,-0.765003,0.266638,-0.144070,0.956601
9468507826,-1.679328,0.016797,-0.704732,0.268850,-0.141179,0.956648
9468510331,-1.740059,0.016749,-0.765459,0.270303,-0.140469,0.957399
9468512834,-1.739924,0.077086,-0.887055,0.269585,-0.140459,0.956662
9468515332,-1.739933,0.077382,-0.826433,0.271823,-0.139017,0.953051
9468517835,-1.679184,0.076837,-0.886951,0.274019,-0.138312,0.952351
9468520337,-1.679203,0.077431,-0.765707,0.273285,-0.139032,0.952337
9468522840,-1.739942,0.077679,-0.765810,0.272624,-0.136828,0.948699
9468525343,-1.739933,0.077382,-0.826433,0.269717,-0.136067,0.949403
9468527845,-1.739924,0.077086,-0.887055,0.270362,-0.140457,0.952293
9468530348,-1.739817,0.138312,-0.826785,0.271800,-0.143386,0.950827
9468532851,-1.739826,0.138609,-0.766162,0.270380,-0.142635,0.948629
9468535353,-1.800593,0.139748,-0.584400,0.268240,-0.139691,0.947899
9468537856,-1.739854,0.139499,-0.584296,0.269015,-0.135326,0.947942
9468540359,-1.739854,0.139499,-0.584296,0.271170,-0.136084,0.949419
9468542861,-1.678980,0.199587,-0.705788,0.272551,-0.141207,0.950853
9468545364,-1.739603,0.260765,-0.706244,0.272536,-0.144120,0.949371
9468547867,-1.800334,0.260717,-0.766970,0.269678,-0.141894,0.947168
9468550370,-1.861199,0.200333,-0.706100,0.266052,-0.140395,0.947869
9468552872,-1.861315,0.139403,-0.705748,0.266052,-0.139668,0.948604
9468555375,-1.861431,0.078473,-0.705396,0.268192,-0.143338,0.948599
9468557877,-1.800817,0.017591,-0.644318,0.266748,-0.144047,0.947118
9468560380,-1.861565,0.018137,-0.583800,0.265342,-0.140383,0.946402
9468562883,-1.922412,-0.042842,-0.644174,0.263849,-0.144011,0.946357
9468565386,-1.922403,-0.043138,-0.704796,0.263776,-0.148391,0.948510
9468567888,-1.861663,-0.043387,-0.704693,0.263784,-0.147662,0.948516
9468570391,-1.861663,-0.043387,-0.704693,0.264487,-0.150585,0.947771
9468572894,-1.861654,-0.043684,-0.765315,0.264502,-0.147672,0.949253
9468575396,-1.922394,-0.043435,-0.765419,0.261628,-0.146177,0.947774
9468577899,-1.922501,-0.104662,-0.825689,0.263777,-0.149118,0.947775
9468580402,-1.861761,-0.104910,-0.825585,0.260077,-0.150545,0.952100
9468582904,-1.740049,0.016452,-0.826081,0.262257,-0.151297,0.951388
9468585407,-1.679203,0.077431,-0.765707,0.263018,-0.151299,0.948479
9468587910,-1.679087,0.138360,-0.766058,0.258632,-0.150526,0.951354
9468590412,-1.739826,0.138609,-0.766162,0.264445,-0.150594,0.951418
9468592915,-1.739817,0.138312,-0.826785,0.264511,-0.147670,0.948524
9468595418,-1.739924,0.077086,-0.887055,0.267451,-0.146970,0.946373
9468597920,-1.679291,0.015610,-0.947221,0.270374,-0.146273,0.945682
9468600423,-1.679291,0.015610,-0.947221,0.267460,-0.147695,0.944909
9468602926,-1.679407,-0.045319,-0.946870,0.266700,-0.148421,0.947083
9468605428,-1.618677,-0.045271,-0.886143,0.269646,-0.144810,0.947144
9468607931,-1.618686,-0.044974,-0.825521,0.271801,-0.144841,0.949357
9468610434,-1.679417,-0.045023,-0.886247,0.270395,-0.139722,0.950111
9468612936,-1.740129,-0.045664,-1.068218,0.270411,-0.138264,0.950123
9468615439,-1.740245,-0.106594,-1.067866,0.271806,-0.139748,0.953774
9468617942,-1.800868,-0.045416,-1.068322,0.277677,-0.136894,0.951673
9468620444,-1.800868,-0.045416,-1.068322,0.274811,-0.133942,0.950935
9468622947,-1.800761,0.015811,-1.008052,0.272589,-0.135380,0.953088
9468625450,-1.861287,0.138512,-0.887615,0.273226,-0.139772,0.956708
9468627952,-1.861296,0.138809,-0.826993,0.271839,-0.137559,0.953062
9468630455,-1.861296,0.138809,-0.826993,0.273267,-0.137581,0.955267
9468632958,-1.922259,0.016901,-0.887015,0.274719,-0.135416,0.957488
9468635460,-1.983124,-0.043483,-0.826145,0.270401,-0.135357,0.953793
9468637963,-1.983017,0.017743,-0.765875,0.270426,-0.136079,0.950870
9468640466,-1.922171,0.078721,-0.705500,0.272601,-0.139742,0.947947
9468642968,-1.982892,0.078376,-0.826849,0.273245,-0.143405,0.951573
9468645471,-2.043515,0.139555,-0.827304,0.273309,-0.138300,0.950884
9468647974,-2.164879,0.200982,-0.827864,0.272503,-0.145582,0.950818
9468650476,-2.286251,0.262705,-0.767802,0.268893,-0.141898,0.952266
9468652979,-2.225743,0.140597,-0.766994,0.268196,-0.136791,0.954487
9468655482,-2.165111,0.079122,-0.827160,0.273361,-0.139743,0.945037
