Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9060353913,-0.481964,5.236913,2.442029,-0.060175,0.975859,-0.189853
9060356409,-0.606180,4.325177,2.256684,-0.063824,0.976598,-0.188442
9060358904,-0.730132,3.534905,2.132457,-0.068146,0.979565,-0.189187
9060361400,-0.975885,2.744853,2.068763,-0.068116,0.984638,-0.187636
9060363897,-1.282476,1.955050,2.004980,-0.068861,0.986066,-0.185437
9060366391,-1.528034,1.225869,1.941488,-0.071060,0.983185,-0.186254
9060368886,-1.652180,0.374727,1.817059,-0.070297,0.984659,-0.187672
9060371381,-1.654526,-0.476634,1.632096,-0.070977,0.986159,-0.189841
9060373877,-1.657524,-1.571203,1.385614,-0.074697,0.988258,-0.182578
9060376372,-1.782323,-2.665551,1.199665,-0.075403,0.988289,-0.184046
9060378868,-1.785763,-3.821542,1.074409,-0.075306,0.988397,-0.190599
9060381363,-1.667137,-4.856287,0.949736,-0.080442,0.986953,-0.188524
9060383865,-1.548318,-5.830161,0.825265,-0.084088,0.982655,-0.190848
9060386355,-1.428528,-6.499683,0.701801,-0.086300,0.973281,-0.195427
9060388850,-1.308474,-7.047739,0.639454,-0.086243,0.972625,-0.199809
9060391345,-1.187521,-7.352035,0.517198,-0.091264,0.969869,-0.206499
9060393840,-1.066479,-7.474825,0.638404,-0.099992,0.968509,-0.207395
9060396336,-0.945049,-7.475872,0.760013,-0.102943,0.966328,-0.206026
9060398831,-0.945350,-7.416106,1.003071,-0.110214,0.962076,-0.209137
9060401327,-1.006294,-7.295220,1.246240,-0.119592,0.965128,-0.212149
9060403823,-1.066974,-7.052871,1.550527,-0.118956,0.961419,-0.208564
9060406318,-1.127584,-6.749926,1.915729,-0.124060,0.957851,-0.210170
9060408813,-1.126897,-6.264893,2.342340,-0.130553,0.954369,-0.216168
9060411309,-1.065689,-5.841254,2.829554,-0.133471,0.954385,-0.215487
9060413804,-1.004287,-5.356744,3.316969,-0.135700,0.950752,-0.214862
9060416300,-1.003529,-4.811117,3.804496,-0.135700,0.950752,-0.214862
9060418795,-1.063221,-4.143500,4.292335,-0.135041,0.951389,-0.209740
9060421291,-1.122861,-3.536202,4.658545,-0.132896,0.952048,-0.206779
9060423787,-1.182042,-2.746568,5.086073,-0.129966,0.952045,-0.208188
9060426282,-1.119299,-1.956877,5.392353,-0.124096,0.954210,-0.210238
9060428777,-1.117200,-1.106068,5.698744,-0.117550,0.955592,-0.209376
9060431273,-1.115243,-0.376448,5.883304,-0.118240,0.957079,-0.210818
9060433768,-1.234768,0.414539,6.067885,-0.116844,0.955560,-0.207909
9060436264,-1.354434,1.084336,6.130635,-0.111035,0.959098,-0.204835
9060438759,-1.474100,1.754133,6.193385,-0.106639,0.967735,-0.200962
9060441255,-1.532733,2.484553,6.256426,-0.103745,0.968411,-0.199445
9060443750,-1.469884,3.153606,6.319447,-0.106616,0.972080,-0.199425
9060446246,-1.467238,3.945201,6.261351,-0.108025,0.978624,-0.197871
9060448741,-1.525430,4.737045,6.203166,-0.105221,0.982081,-0.188291
9060451236,-1.462070,5.528116,6.205874,-0.101563,0.986391,-0.186695
9060453732,-1.338717,6.014861,6.146952,-0.100702,0.992294,-0.191672
9060456227,-1.154596,6.440765,6.027205,-0.097034,0.996617,-0.190804
9060458723,-1.152867,6.867688,5.846472,-0.096335,1.000179,-0.186356
9060461218,-1.211906,7.355453,5.726564,-0.095644,1.000852,-0.183419
9060463714,-1.210425,7.781824,5.667261,-0.092794,0.999319,-0.180486
9060466209,-1.148122,8.087032,5.425501,-0.092865,1.000679,-0.174634
9060468705,-0.904133,8.208335,5.304836,-0.087071,0.998439,-0.174581
9060471200,-0.599641,8.147330,5.062228,-0.084190,0.992621,-0.176826
9060473696,-0.356305,8.025426,4.880044,-0.081322,0.989668,-0.176104
9060476191,-0.112968,7.903522,4.697858,-0.082065,0.983898,-0.179136
9060478687,0.009079,7.903854,4.515896,-0.083513,0.980319,-0.182140
9060481182,0.130297,7.721023,4.454757,-0.080662,0.978786,-0.179207
9060483678,0.129451,7.416945,4.393036,-0.080656,0.975193,-0.182187
9060486173,0.128481,7.112592,4.392029,-0.081377,0.971607,-0.185178
9060488668,0.249258,6.868338,4.452117,-0.079905,0.970173,-0.187366
9060491164,0.308808,6.502590,4.511713,-0.077807,0.967179,-0.183744
9060493659,0.368094,6.015376,4.510191,-0.079352,0.961331,-0.181691
9060496155,0.306021,5.589806,4.447977,-0.077194,0.956964,-0.183193
9060498650,0.121760,5.042713,4.445894,-0.072855,0.952577,-0.184659
9060501146,-0.062890,4.373878,4.443408,-0.072884,0.949664,-0.184713
9060503659,-0.308819,3.643870,4.562058,-0.070023,0.948144,-0.182509
9060506151,-0.554501,2.914413,4.559280,-0.069401,0.945139,-0.177454
9060508633,-0.799742,2.246378,4.435276,-0.068019,0.942164,-0.174572
9060511126,-1.166853,1.517969,4.310889,-0.062225,0.942084,-0.173022
9060513622,-1.472738,0.911053,4.186996,-0.058591,0.939889,-0.174459
9060516117,-1.657264,0.242495,4.123796,-0.057799,0.942115,-0.177320
9060518613,-1.963273,-0.364696,4.060616,-0.055527,0.947956,-0.179361
9060521108,-2.208443,-0.972136,3.997527,-0.053331,0.949392,-0.179299
9060523604,-2.635811,-1.517685,3.873655,-0.052623,0.948645,-0.178572
9060526099,-2.819896,-2.124821,3.689228,-0.052651,0.947892,-0.177129
9060528595,-3.064555,-2.610243,3.565827,-0.052655,0.946448,-0.177884
9060531090,-3.369858,-3.034546,3.442538,-0.055519,0.950845,-0.177851
9060533585,-3.614252,-3.398503,3.380255,-0.057619,0.958877,-0.177738
9060536081,-3.980517,-3.822835,3.317590,-0.059774,0.962527,-0.176978
9060538576,-4.224787,-4.186516,3.194593,-0.059796,0.960342,-0.177018
9060541072,-4.590153,-4.367089,3.072019,-0.061869,0.962644,-0.182838
9060543567,-4.833647,-4.487287,2.949828,-0.066910,0.966346,-0.183581
9060546063,-4.894415,-4.426444,3.010653,-0.069145,0.966307,-0.179976
9060548558,-4.954424,-4.243032,2.889739,-0.071260,0.970721,-0.181386
9060551054,-4.892492,-3.938651,2.830122,-0.076226,0.976668,-0.185730
9060553549,-4.830366,-3.573399,2.770707,-0.081317,0.979594,-0.183574
9060556045,-4.889599,-3.146503,2.650599,-0.082767,0.983213,-0.181346
9060558540,-4.948708,-2.719333,2.469776,-0.086322,0.986937,-0.184250
9060561036,-5.007747,-2.231568,2.349869,-0.091291,0.991439,-0.189348
9060563531,-4.883883,-1.622804,2.230635,-0.094145,0.993688,-0.191539
9060566026,-4.759754,-0.892575,2.172518,-0.100676,0.995924,-0.190877
9060568522,-4.635114,-0.040329,2.054091,-0.106408,1.001113,-0.193061
9060571017,-4.449370,0.933134,1.996870,-0.109301,1.004758,-0.191584
9060573513,-4.263627,1.906598,1.939649,-0.110783,1.006180,-0.188668
9060576008,-3.956789,2.696954,1.882004,-0.108616,1.009024,-0.185667
9060578504,-3.589501,3.365321,1.824047,-0.107983,1.008193,-0.179844
9060580999,-3.100412,4.033467,1.705555,-0.108756,1.008868,-0.176202
9060583495,-2.672479,4.640716,1.647486,-0.105121,1.010993,-0.174646
9060585990,-2.183903,5.186845,1.589306,-0.099244,1.011726,-0.178179
9060588486,-1.695714,5.611234,1.530722,-0.095587,1.011715,-0.179576
9060590981,-1.147462,5.791892,1.471424,-0.094919,1.008043,-0.178176
9060593477,-0.660314,5.851332,1.350917,-0.091346,1.002898,-0.177483
9060595972,-0.295090,5.910716,1.351659,-0.090609,1.000743,-0.179696
9060598468,0.009243,6.030666,1.473941,-0.089086,1.002246,-0.183286
9060600963,0.191581,6.089966,1.656556,-0.083271,1.000029,-0.184688
9060603459,0.373338,5.966652,1.838566,-0.078925,0.994210,-0.187638
9060605954,0.494309,5.783269,1.898856,-0.081140,0.987713,-0.189979
9060608449,0.554247,5.539262,1.958854,-0.079708,0.983353,-0.191492
9060610945,0.492703,5.356622,2.018874,-0.076045,0.981910,-0.194373
9060613441,0.430701,4.991646,2.017575,-0.076755,0.980497,-0.196596
9060615936,0.307807,4.687235,2.137816,-0.076089,0.977541,-0.194453
9060618431,0.123810,4.261608,2.196850,-0.076126,0.973900,-0.194521
9060620927,0.001092,3.897156,2.134747,-0.077584,0.970309,-0.196796
9060623423,-0.182340,3.533227,2.011839,-0.076872,0.971006,-0.195315
9060625918,-0.487643,3.108923,1.888550,-0.074698,0.972417,-0.193796
9060628413,-0.793193,2.684068,1.886690,-0.076137,0.973888,-0.193793
9060630909,-1.037270,2.381258,1.763894,-0.079052,0.975348,-0.192357
9060633404,-1.220561,2.138518,1.762818,-0.078994,0.976853,-0.195242
9060635900,-1.403605,1.896331,1.640313,-0.082618,0.976899,-0.196029
9060638395,-1.526058,1.653344,1.639327,-0.084839,0.973995,-0.195390
9060640891,-1.526199,1.532155,1.517496,-0.084079,0.978346,-0.194570
9060643386,-1.526340,1.410965,1.395665,-0.084714,0.986375,-0.195161
9060645882,-1.586931,1.411765,1.274146,-0.087611,0.986415,-0.195936
9060648377,-1.647716,1.351695,1.152426,-0.088396,0.982757,-0.194559
9060650873,-1.708114,1.413365,1.031109,-0.091318,0.983489,-0.193137
9060653368,-1.585925,1.534887,0.970978,-0.097824,0.989354,-0.191679
9060655863,-1.402828,1.716756,0.971853,-0.097068,0.990099,-0.193110
9060658359,-1.280569,1.898872,0.972637,-0.099217,0.987995,-0.196826
9060660854,-1.279863,2.081760,0.912527,-0.098454,0.991630,-0.196747
9060663350,-1.339678,2.326043,0.791815,-0.099166,0.993093,-0.196732
9060665845,-1.277570,2.570382,0.549854,-0.099950,0.991595,-0.193858
9060668341,-1.215002,2.997057,0.369211,-0.099205,0.992329,-0.194561
9060670836,-1.153000,3.362034,0.370510,-0.098471,0.995211,-0.193039
9060673332,-1.029841,3.787909,0.311386,-0.102911,0.995884,-0.187271
9060675827,-0.785341,4.031229,0.130410,-0.105124,0.995869,-0.185122
9060678322,-0.419357,4.213182,-0.050588,-0.099330,0.995789,-0.183572
9060680818,-0.054010,4.272842,-0.110560,-0.098661,0.994277,-0.180675
9060683314,0.128629,4.272375,-0.171004,-0.093702,0.991923,-0.173352
9060685809,0.311021,4.271355,-0.110019,-0.086572,0.989536,-0.165265
9060688305,0.553421,4.086924,0.071880,-0.083686,0.989484,-0.163762
9060690800,0.856467,3.841373,0.253667,-0.082261,0.988718,-0.162296
9060693295,1.158929,3.413212,0.434850,-0.076449,0.987218,-0.162957
9060695791,1.339257,2.803209,0.554534,-0.067805,0.983445,-0.159970
9060698286,1.397644,2.072237,0.612921,-0.063541,0.978974,-0.156340
9060700782,1.455589,1.279842,0.792535,-0.059824,0.979751,-0.161364
9060703277,1.513340,0.426577,0.971947,-0.058309,0.978365,-0.166464
9060705772,1.449414,-0.426193,1.151180,-0.055493,0.970315,-0.165837
9060708268,1.202850,-1.278496,1.390856,-0.050419,0.968809,-0.165782
9060710764,0.895447,-2.130551,1.630442,-0.054079,0.969536,-0.163643
9060713259,0.588627,-2.799994,1.870632,-0.059863,0.965307,-0.168915
9060715755,0.221215,-3.468636,1.989304,-0.062085,0.960242,-0.169772
9060718250,-0.085288,-4.076932,2.168981,-0.059955,0.957284,-0.168335
9060720745,-0.452118,-4.562963,2.288258,-0.063554,0.956639,-0.171320
9060723241,-0.818754,-4.988123,2.407735,-0.064231,0.955262,-0.175727
9060725736,-1.185195,-5.352412,2.527414,-0.065715,0.950202,-0.177301
9060728232,-1.611964,-5.594437,2.586692,-0.068594,0.950982,-0.178791
9060730727,-1.977188,-5.653821,2.585950,-0.071480,0.953195,-0.178798
9060733223,-2.402475,-5.469474,2.585923,-0.075819,0.955422,-0.178828
9060735718,-2.644858,-5.164129,2.586570,-0.077280,0.956868,-0.177368
9060738214,-2.826015,-4.737291,2.587710,-0.084466,0.962071,-0.179576
9060740709,-2.946210,-4.310424,2.528226,-0.087291,0.965072,-0.183210
9060743205,-3.004914,-3.640599,2.530352,-0.088093,0.967156,-0.176628
9060745700,-3.124139,-2.909379,2.471874,-0.096078,0.967244,-0.177486
9060748196,-3.121687,-2.178655,2.413578,-0.099561,0.976090,-0.181752
9060750691,-3.058520,-1.448455,2.416085,-0.095870,0.982598,-0.180843
9060753187,-2.934391,-0.718226,2.357969,-0.096633,0.983285,-0.177929
9060755682,-2.810068,0.072874,2.300053,-0.099570,0.982560,-0.176534
9060758178,-2.685622,0.864249,2.181424,-0.103892,0.983366,-0.178775
9060760673,-2.561299,1.655348,2.123509,-0.102409,0.984105,-0.180194
9060763169,-2.558265,2.568685,2.065816,-0.100938,0.982671,-0.182382
9060765664,-2.494392,3.481773,2.008214,-0.102372,0.987746,-0.180127
9060768160,-2.491940,4.212498,1.949917,-0.103852,0.984131,-0.180946
9060770655,-2.490124,4.820929,2.012646,-0.105299,0.984873,-0.180956
9060773151,-2.550239,5.124978,2.134991,-0.102376,0.988462,-0.179385
9060775646,-2.671069,5.429551,2.196532,-0.098007,0.989149,-0.179301
9060778141,-2.670611,5.611887,2.257851,-0.094364,0.994163,-0.176236
9060780637,-2.791953,5.794442,2.379704,-0.091492,0.992655,-0.174759
9060783132,-2.913365,5.916403,2.440640,-0.087936,0.991091,-0.170359
9060785628,-3.095439,5.978569,2.319143,-0.082826,0.991067,-0.171732
9060788124,-3.216604,6.101082,2.258651,-0.077738,0.988857,-0.173147
9060790619,-3.337328,6.285018,2.076933,-0.079224,0.988835,-0.170986
9060793114,-3.458105,6.529273,2.016845,-0.076317,0.986646,-0.172435
9060795610,-3.579394,6.651509,2.017067,-0.072693,0.986600,-0.171648
9060798105,-3.579588,6.590639,2.016866,-0.069733,0.991669,-0.171507
9060800601,-3.641149,6.287086,1.894340,-0.069097,0.985800,-0.169419
9060803096,-3.702534,5.923489,1.589471,-0.069119,0.983616,-0.169459
9060805592,-3.886036,5.498966,1.405647,-0.068387,0.977855,-0.173924
9060808087,-4.008507,5.135066,1.222116,-0.064737,0.979277,-0.173838
9060810583,-4.252707,4.831980,1.160034,-0.063996,0.978566,-0.175296
9060813078,-4.497613,4.346005,1.158062,-0.061844,0.975632,-0.175314
9060815574,-4.803110,3.860831,1.034572,-0.060434,0.975570,-0.172378
9060818069,-4.987053,3.374885,0.971976,-0.063328,0.972733,-0.175392
9060820565,-5.170804,2.949810,0.909581,-0.063950,0.977898,-0.178950
9060823060,-5.294033,2.463340,0.907789,-0.063945,0.981503,-0.176698
9060825555,-5.417262,1.976870,0.905997,-0.063207,0.981508,-0.177414
9060828051,-5.357852,1.489933,0.843762,-0.062458,0.985846,-0.175865
9060830546,-5.359334,1.063562,0.903066,-0.069705,0.988100,-0.175943
9060833042,-5.299783,0.697814,0.962661,-0.074768,0.993939,-0.173733
9060835537,-5.301000,0.392908,1.083083,-0.074117,0.991687,-0.170121
9060838033,-5.180418,0.087783,1.142970,-0.074843,0.996015,-0.167140
9060840528,-4.998678,-0.156443,1.142434,-0.074036,0.999698,-0.169973
9060843024,-4.816692,-0.400117,1.020470,-0.073281,0.998283,-0.172901
9060845519,-4.573674,-0.583168,0.898798,-0.073357,0.993877,-0.170797
9060848014,-4.208979,-0.766715,0.777306,-0.074738,0.996852,-0.173679
9060850510,-3.783568,-0.950786,0.716618,-0.073954,0.996189,-0.178050
9060853005,-3.418732,-1.013143,0.716958,-0.071044,0.991124,-0.181737
9060855501,-3.053825,-1.014906,0.778212,-0.071790,0.988230,-0.182531
9060857997,-2.810013,-0.833561,0.839891,-0.072406,0.985481,-0.192062
9060860493,-2.626651,-0.530227,0.901883,-0.080363,0.988482,-0.192866
9060862987,-2.504251,-0.226922,1.024499,-0.079657,0.988451,-0.191398
9060865483,-2.381975,0.076108,1.207829,-0.083314,0.986301,-0.191497
9060867978,-2.320855,0.318239,1.451581,-0.084719,0.980610,-0.198909
9060870474,-2.260106,0.559541,1.877477,-0.080342,0.984185,-0.197315
9060872969,-2.199232,0.801120,2.242657,-0.084791,0.979809,-0.194554
9060875465,-2.198880,1.104093,2.547236,-0.084741,0.980586,-0.197453
9060877960,-2.077045,1.345700,2.851793,-0.089015,0.987206,-0.198859
9060880456,-1.954822,1.709048,3.156753,-0.092683,0.982883,-0.199727
9060882951,-1.711487,2.010201,3.643834,-0.090552,0.982086,-0.196792
9060885447,-1.589070,2.434420,3.948995,-0.088274,0.986495,-0.200317
9060887942,-1.527314,2.798845,4.071723,-0.083305,0.979831,-0.196715
9060890438,-1.465312,3.163821,4.073021,-0.083357,0.984092,-0.190081
9060892933,-1.402921,3.650539,4.074723,-0.083253,0.987090,-0.195124
9060895429,-1.219171,4.075614,4.137118,-0.081817,0.984175,-0.195883
9060897924,-1.096524,4.379472,4.138305,-0.083398,0.981167,-0.189407
9060900420,-0.913551,4.561064,4.199894,-0.083423,0.981860,-0.187209
9060902915,-0.791874,4.560569,4.200074,-0.081234,0.982567,-0.187161
9060905411,-0.731229,4.499450,4.199963,-0.077657,0.983188,-0.182720
9060907906,-0.609817,4.377490,4.139026,-0.074849,0.983768,-0.175378
9060910401,-0.427690,4.255004,4.138893,-0.073374,0.981617,-0.178307
9060912897,-0.245634,4.071925,4.077845,-0.070487,0.983726,-0.175307
9060915392,-0.124980,3.827394,4.198648,-0.069825,0.981486,-0.172424
9060917888,-0.004468,3.461675,4.197619,-0.064812,0.979192,-0.168741
9060920383,-0.006073,3.035028,4.317637,-0.065547,0.978471,-0.168766
9060922879,-0.007749,2.547786,4.376740,-0.066884,0.985816,-0.171568
9060925374,-0.070898,1.938499,4.556778,-0.064779,0.985710,-0.166435
9060927870,-0.072821,1.450705,4.737309,-0.060476,0.977682,-0.167969
9060930365,-0.074868,0.962636,4.978554,-0.059661,0.984253,-0.169292
9060932860,-0.137382,0.475642,5.037567,-0.060305,0.989394,-0.171394
9060935356,-0.260929,-0.071975,5.096288,-0.061748,0.989420,-0.172146
9060937851,-0.445243,-0.558749,5.215835,-0.065391,0.986566,-0.173715
9060940347,-0.507440,-0.984596,5.214334,-0.066794,0.989517,-0.175141
9060942842,-0.508287,-1.288673,5.152613,-0.070507,0.990184,-0.169361
9060945338,-0.447642,-1.349792,5.152502,-0.070474,0.992381,-0.170049
9060947833,-0.326283,-1.411434,5.213194,-0.069671,0.996779,-0.172141
9060950329,-0.144209,-1.473600,5.334692,-0.069038,0.995948,-0.166318
9060952824,0.160742,-1.352270,5.153403,-0.069682,0.996767,-0.171412
9060955320,0.404730,-1.230968,5.032737,-0.075524,0.991033,-0.173799
9060957815,0.587810,-1.170012,4.851067,-0.076869,0.995489,-0.178110
9060960311,0.709558,-1.109913,4.912162,-0.079813,0.996197,-0.175231
9060962806,0.892461,-0.988915,4.912836,-0.080596,0.987501,-0.177589
9060965301,1.075946,-0.685305,4.914113,-0.085721,0.983908,-0.177739
9060967797,1.198787,-0.320577,4.915502,-0.082065,0.981737,-0.180633
9060970292,1.200022,0.105242,4.977626,-0.081385,0.980237,-0.178464
9060972789,1.383631,0.409128,4.918190,-0.090130,0.980297,-0.177149
9060975285,1.506013,0.591521,4.858260,-0.090111,0.973839,-0.183095
9060977781,1.627884,0.651896,4.858642,-0.087279,0.969406,-0.180945
9060980282,1.627760,0.651620,4.919356,-0.085864,0.972949,-0.175757
9060982771,1.627249,0.529602,4.979667,-0.090259,0.966473,-0.178133
9060985267,1.565969,0.468427,5.100804,-0.093924,0.961434,-0.179743
9060987762,1.504178,0.285235,5.282252,-0.091809,0.954859,-0.179829
9060990258,1.321027,0.163685,5.403008,-0.086728,0.954082,-0.179760
9060992753,1.076597,-0.019040,5.644899,-0.083118,0.954739,-0.177503
9060995249,0.892882,-0.202289,5.947596,-0.087450,0.957694,-0.177520
9060997744,0.770006,-0.385786,6.250382,-0.087421,0.958446,-0.178962
9061000240,0.647376,-0.568731,6.431740,-0.080905,0.954754,-0.179652
9061002735,0.585902,-0.690776,6.552676,-0.079494,0.954692,-0.176716
9061005231,0.463202,-0.934316,6.673118,-0.078021,0.959740,-0.174414
9061007726,0.340696,-1.116984,6.793762,-0.077316,0.957548,-0.174442
9061010221,0.217926,-1.421118,6.853289,-0.072216,0.959672,-0.173591
9061012717,-0.026522,-1.724756,6.912635,-0.073014,0.963199,-0.166255
9061015212,-0.270775,-1.967524,6.972183,-0.072937,0.967605,-0.168358
9061017708,-0.576131,-2.331509,6.970524,-0.068522,0.967624,-0.171928
9061020203,-0.820772,-2.696018,7.029669,-0.067773,0.967641,-0.173372
9061022699,-0.822254,-3.122389,7.088974,-0.069345,0.967522,-0.165387
9061025194,-0.823418,-3.487613,7.087765,-0.071543,0.971124,-0.161714
9061027690,-0.824141,-3.791414,6.965329,-0.072130,0.973448,-0.169695
9061030185,-0.825058,-4.156086,6.842692,-0.067790,0.973382,-0.168168
9061032681,-0.825464,-4.398740,6.659743,-0.072107,0.979954,-0.166661
9061035176,-0.886513,-4.580276,6.476907,-0.073547,0.979264,-0.168154
9061037672,-0.886407,-4.700913,6.233647,-0.073587,0.976339,-0.167480
9061040167,-0.885966,-4.639491,6.112420,-0.077184,0.984336,-0.164478
9061042663,-0.825004,-4.639462,6.051796,-0.076434,0.990835,-0.161433
9061045158,-0.824810,-4.578592,6.051998,-0.075736,0.987915,-0.161475
9061047653,-0.703204,-4.639682,5.991262,-0.077136,0.987989,-0.165139
9061050149,-0.642242,-4.639654,5.930638,-0.077165,0.989398,-0.162200
9061052645,-0.581791,-4.761643,5.930325,-0.073623,0.988538,-0.156330
9061055140,-0.521077,-4.762167,5.991129,-0.073671,0.984885,-0.155669
9061057636,-0.521271,-4.823038,5.990928,-0.073671,0.984885,-0.155669
9061060131,-0.399400,-4.762663,5.991310,-0.077249,0.982103,-0.161606
9061062626,-0.277352,-4.762331,5.809347,-0.077171,0.979311,-0.168941
9061065122,-0.155040,-4.640532,5.688502,-0.078560,0.979397,-0.173333
9061067617,-0.093567,-4.518486,5.567566,-0.085118,0.978003,-0.173466
9061070113,-0.153117,-4.152739,5.507970,-0.082229,0.972914,-0.175698
9061072608,-0.151706,-3.786962,5.387751,-0.081498,0.972191,-0.176428
9061075104,-0.150030,-3.299721,5.328649,-0.081384,0.973039,-0.183695
9061077599,-0.208681,-2.690214,5.209145,-0.079961,0.963631,-0.188215
9061080095,-0.328488,-2.141606,5.150063,-0.081512,0.961376,-0.183183
9061082590,-0.448030,-1.471533,5.152099,-0.083634,0.967222,-0.183110
9061085086,-0.506664,-0.741113,5.215140,-0.085104,0.959298,-0.187651
9061087581,-0.626206,-0.071040,5.217176,-0.085126,0.957113,-0.187691
9061090077,-0.745749,0.599033,5.219212,-0.087223,0.964429,-0.188320
9061092572,-0.743879,1.147145,5.160310,-0.089288,0.969619,-0.192629
9061095068,-0.802971,1.695229,5.162033,-0.084282,0.966597,-0.188960
9061097563,-0.862063,2.243314,5.163756,-0.083580,0.967283,-0.186751
9061100059,-0.860193,2.791426,5.104855,-0.083559,0.967307,-0.188207
9061102554,-0.918967,3.400656,5.046065,-0.081382,0.963681,-0.190423
9061105049,-0.917415,3.887622,5.047677,-0.080014,0.963570,-0.184575
9061107545,-1.037346,4.435953,5.049309,-0.078488,0.964357,-0.188907
9061110040,-1.157346,4.923691,4.990026,-0.078525,0.960716,-0.188974
9061112536,-1.216262,5.411732,4.809406,-0.074140,0.967180,-0.185870
9061115031,-1.336527,5.778004,4.689006,-0.071945,0.968616,-0.185807
9061117527,-1.396395,6.082605,4.689923,-0.073351,0.972283,-0.186492
9061120022,-1.456528,6.265741,4.629723,-0.073343,0.975172,-0.184981
9061122518,-1.517561,6.205119,4.629431,-0.071968,0.975790,-0.179120
9061125013,-1.456669,6.144552,4.507891,-0.073444,0.975779,-0.177687
9061127509,-1.334869,6.144333,4.447357,-0.070536,0.975752,-0.177640
9061130004,-1.334745,6.144609,4.386643,-0.064742,0.975672,-0.176089
9061132500,-1.334622,6.144885,4.325929,-0.063968,0.974997,-0.179732
9061134995,-1.335133,6.022867,4.386240,-0.064039,0.976357,-0.173880
9061137491,-1.274947,5.779413,4.324811,-0.062596,0.978491,-0.171632
9061139986,-1.154505,5.353098,4.262866,-0.061794,0.978569,-0.176717
9061142482,-1.094708,4.987903,4.201034,-0.059627,0.979252,-0.175212
9061144977,-1.034663,4.623259,4.017773,-0.055938,0.981438,-0.177296
9061147472,-0.975377,4.136046,4.016251,-0.056694,0.980693,-0.175866
9061149968,-0.855252,3.648585,4.014820,-0.057406,0.979996,-0.177347
9061152463,-0.796160,3.100500,4.013097,-0.055178,0.983628,-0.177972
9061154959,-0.675982,2.552721,3.890035,-0.055235,0.986444,-0.172094
9061157455,-0.555417,2.126683,3.767377,-0.054515,0.985709,-0.172095
9061159955,-0.434657,1.761515,3.644920,-0.051539,0.985038,-0.177158
9061162445,-0.374418,1.457742,3.461860,-0.048600,0.982885,-0.180792
9061164941,-0.374947,1.214811,3.339626,-0.052266,0.985044,-0.177170
9061167436,-0.436385,0.911534,3.156386,-0.052953,0.987976,-0.177856
9061169932,-0.558414,0.609056,2.851628,-0.055890,0.985091,-0.177957
9061172427,-0.558890,0.305807,2.607764,-0.054495,0.981412,-0.176545
9061174923,-0.559489,0.002282,2.424614,-0.049496,0.977662,-0.172889
9061177418,-0.499568,-0.362638,2.302067,-0.047338,0.973296,-0.174391
9061179913,-0.439647,-0.727558,2.179520,-0.051649,0.974114,-0.177361
9061182409,-0.440493,-1.031635,2.117799,-0.051570,0.975643,-0.181702
9061184904,-0.380431,-1.275366,2.117083,-0.049447,0.974117,-0.178781
9061187400,-0.381472,-1.640314,2.055160,-0.047273,0.973368,-0.178760
9061189895,-0.443157,-1.944143,1.993349,-0.048627,0.974935,-0.184581
9061192391,-0.687039,-2.186083,1.870754,-0.046399,0.976407,-0.186703
9061194886,-0.809298,-2.368199,1.869970,-0.048602,0.974243,-0.186779
9061197382,-0.992148,-2.549516,1.747667,-0.054385,0.976495,-0.187561
9061199877,-1.113631,-2.488149,1.747688,-0.054432,0.972842,-0.186900
9061202373,-1.234796,-2.365636,1.687196,-0.052920,0.974333,-0.189762
9061204868,-1.233632,-2.000412,1.688405,-0.052182,0.976498,-0.188981
9061207363,-1.232538,-1.695783,1.628698,-0.055892,0.976449,-0.183944
9061209859,-1.231515,-1.451748,1.508076,-0.060250,0.977935,-0.183259
9061212355,-1.291453,-1.207741,1.448077,-0.060930,0.981595,-0.183932
9061214850,-1.351198,-0.902864,1.388280,-0.058730,0.984475,-0.183114
9061217346,-1.289266,-0.598482,1.328663,-0.058802,0.983675,-0.178759
9061219841,-1.226875,-0.111765,1.330365,-0.058877,0.983590,-0.173663
9061222336,-1.103964,0.313559,1.392669,-0.061752,0.985815,-0.174397
9061224832,-0.980735,0.800028,1.394461,-0.058041,0.990186,-0.176442
9061227327,-0.857894,1.164757,1.395850,-0.058030,0.992359,-0.175673
9061229823,-0.673897,1.590384,1.336816,-0.057994,0.993839,-0.177103
9061232318,-0.550738,2.016260,1.277692,-0.054420,0.993016,-0.173417
9061234814,-0.488542,2.442106,1.279193,-0.050069,0.992962,-0.172618
9061237309,-0.487377,2.807331,1.280401,-0.050000,0.998800,-0.173238
9061239805,-0.364660,3.171783,1.342504,-0.046347,0.997345,-0.175391
9061242300,-0.242013,3.475641,1.343692,-0.041255,0.996580,-0.176050
9061244796,-0.119684,3.718352,1.405392,-0.040528,0.996573,-0.176038
9061247291,-0.119490,3.779223,1.405593,-0.040583,0.992191,-0.175391
9061249787,0.001993,3.717856,1.405572,-0.043527,0.990739,-0.174009
9061252282,0.123088,3.534749,1.405148,-0.044315,0.989957,-0.170393
9061254777,0.244500,3.412788,1.344211,-0.037758,0.989190,-0.171757
9061257273,0.304562,3.169057,1.343495,-0.036253,0.992113,-0.173136
