Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9106784694,-119.621750,81.757973,-79.266647,-0.448130,0.904860,-0.564671
9106787182,-118.753387,85.236557,-81.986046,-0.454278,0.878725,-0.610418
9106789674,-118.308899,89.688324,-84.156418,-0.459988,0.854419,-0.634997
9106792160,-118.410683,94.930878,-85.717834,-0.458754,0.832557,-0.635378
9106794656,-118.999039,100.598747,-86.671432,-0.454345,0.807266,-0.606630
9106797151,-120.075188,106.084885,-87.383492,-0.458266,0.783839,-0.553944
9106799647,-121.155029,110.716621,-87.612663,-0.463036,0.758842,-0.494015
9106802142,-121.814552,113.762886,-87.603584,-0.469111,0.741225,-0.439072
9106804638,-122.055023,114.979073,-87.114204,-0.469815,0.736836,-0.393997
9106807133,-122.119598,114.306160,-86.327225,-0.465991,0.736192,-0.357522
9106809628,-122.312012,112.048607,-84.999237,-0.461447,0.734813,-0.321048
9106812124,-122.813461,108.693596,-83.007462,-0.454065,0.729728,-0.282410
9106814619,-123.804558,104.729645,-80.532722,-0.445901,0.726857,-0.245904
9106817115,-125.284172,100.582306,-77.452156,-0.434809,0.721822,-0.212304
9106819610,-127.007500,96.556046,-74.007271,-0.423836,0.710172,-0.175185
9106822106,-128.669312,92.893654,-70.318222,-0.416440,0.700062,-0.141010
9106824601,-130.025589,89.656120,-66.627312,-0.410478,0.687829,-0.109811
9106827097,-131.015091,86.844017,-63.116596,-0.404589,0.666153,-0.080244
9106829592,-131.515976,84.517738,-59.785694,-0.396487,0.642332,-0.054323
9106832088,-131.710556,82.738869,-56.634666,-0.392565,0.620918,-0.039353
9106834583,-131.719528,81.691368,-53.845238,-0.391296,0.596216,-0.044156
9106837079,-131.786224,81.315910,-51.539394,-0.388470,0.568016,-0.058468
9106839574,-132.032410,81.733612,-49.474064,-0.391491,0.541996,-0.069194
9106842070,-132.944824,82.946449,-47.649960,-0.405359,0.521906,-0.079988
9106844565,-134.644516,85.258469,-45.884117,-0.427142,0.507743,-0.092261
9106847061,-136.950439,88.242546,-44.116959,-0.454726,0.501574,-0.100111
9106849556,-139.315598,91.774429,-42.287361,-0.490186,0.502097,-0.111609
9106852052,-140.950256,95.364761,-40.577911,-0.524744,0.511447,-0.128759
9106854547,-141.184692,99.193153,-38.926300,-0.558304,0.536216,-0.153624
9106857042,-140.019180,103.198730,-37.332726,-0.591575,0.580028,-0.184690
9106859539,-137.574814,107.745842,-35.492588,-0.620390,0.633265,-0.215511
9106862033,-134.520905,112.957840,-33.163616,-0.647750,0.686489,-0.246309
9106864529,-131.403625,119.263046,-30.345221,-0.666467,0.735939,-0.274119
9106867024,-128.769821,126.907196,-27.037395,-0.667863,0.777879,-0.298142
9106869520,-126.679955,135.830750,-23.483295,-0.660683,0.805171,-0.322293
9106872015,-125.256325,145.730667,-19.866253,-0.651343,0.823059,-0.351680
9106874511,-124.377777,156.182327,-16.612488,-0.638556,0.846461,-0.364154
9106877006,-123.680542,166.697800,-13.844510,-0.623337,0.870022,-0.343803
9106879502,-123.043900,176.791031,-11.867314,-0.605430,0.894029,-0.308102
9106881997,-122.346703,186.218567,-10.802958,-0.587573,0.917260,-0.269502
9106884493,-121.649544,194.981232,-10.772959,-0.564313,0.949435,-0.245947
9106886988,-121.073914,203.019455,-11.959841,-0.535014,0.986844,-0.233854
9106889484,-120.923553,210.516815,-14.302736,-0.506726,1.020341,-0.205093
9106891979,-121.382446,217.047699,-17.742611,-0.484703,1.048351,-0.149582
9106894475,-122.330688,222.063766,-22.281099,-0.471161,1.062215,-0.071157
9106896970,-123.283356,225.075516,-27.797661,-0.468866,1.064279,0.022166
9106899467,-123.877716,225.471924,-34.111629,-0.482817,1.058293,0.126731
9106901961,-124.114288,223.251907,-40.980145,-0.507732,1.046585,0.231011
9106904457,-124.115280,218.475128,-48.038906,-0.539705,1.035904,0.321354
9106906952,-124.244545,211.629257,-55.104694,-0.578501,1.029392,0.383978
9106909448,-124.440071,203.200165,-61.993675,-0.618379,1.021871,0.420340
9106911943,-124.943871,193.796188,-68.400612,-0.658658,1.014002,0.434106
9106914439,-125.693947,183.903198,-74.141655,-0.697735,1.015300,0.421834
9106916934,-126.748787,174.251877,-79.214493,-0.735685,1.023518,0.387123
9106919430,-128.045425,165.632492,-83.434280,-0.765272,1.034230,0.329284
9106921925,-129.580750,158.898056,-86.980316,-0.786529,1.047399,0.250500
9106924420,-131.413483,154.839294,-89.667938,-0.804649,1.060077,0.155731
9106926916,-133.357834,154.308777,-91.736916,-0.821132,1.070786,0.047112
9106929411,-135.107117,158.036255,-93.305809,-0.834769,1.078518,-0.059330
9106931907,-136.476990,166.568802,-94.372536,-0.848451,1.079720,-0.167349
9106934402,-137.344910,179.968506,-95.300995,-0.870119,1.076689,-0.279219
9106936898,-137.529099,197.991089,-96.091728,-0.899889,1.070737,-0.386176
9106939393,-136.908554,220.271957,-96.988617,-0.941595,1.063115,-0.473690
9106941889,-135.667603,246.324310,-97.872108,-0.988612,1.058894,-0.543745
9106944384,-133.747787,275.356873,-98.805458,-1.056118,1.060477,-0.600916
9106946880,-131.213577,306.394867,-99.549118,-1.129004,1.061783,-0.638510
9106949375,-128.129135,338.464050,-99.984962,-1.197026,1.064948,-0.659236
9106951871,-124.802063,370.530579,-100.056175,-1.266073,1.067067,-0.660328
9106954366,-121.661560,401.561401,-99.766785,-1.326741,1.066555,-0.639476
9106956861,-118.831314,430.766846,-99.362473,-1.368231,1.058151,-0.592958
9106959357,-116.434288,457.781799,-98.783890,-1.407788,1.047289,-0.531154
9106961853,-114.289612,481.937073,-98.275856,-1.422875,1.038073,-0.450708
9106964348,-112.093498,503.109772,-97.838310,-1.412730,1.031977,-0.353035
9106966843,-109.603912,520.872742,-97.472313,-1.396753,1.043122,-0.244023
9106969339,-106.881866,535.105042,-97.299774,-1.349427,1.069189,-0.129853
9106971834,-103.745590,545.683350,-97.138710,-1.288725,1.113457,-0.022415
9106974330,-100.378365,552.485840,-96.807617,-1.214741,1.170780,0.081109
9106976825,-96.475327,555.875427,-96.062004,-1.115943,1.241654,0.188202
9106979321,-92.279640,555.913940,-94.902008,-1.003040,1.323525,0.283343
9106981816,-87.851135,553.026917,-93.144188,-0.866578,1.401905,0.356223
9106984312,-83.493073,547.399048,-90.970528,-0.710321,1.470202,0.411030
9106986807,-79.081665,539.457581,-88.743706,-0.526335,1.523232,0.448527
9106989303,-74.858582,529.388550,-87.009926,-0.335771,1.561839,0.473483
9106991798,-70.579185,517.435608,-86.010872,-0.132874,1.583018,0.488122
9106994294,-66.666870,504.149933,-86.109642,0.065566,1.583252,0.494291
9106996789,-62.998947,489.654205,-87.609238,0.256678,1.561890,0.489016
9106999285,-59.879478,473.949982,-90.570801,0.439642,1.524595,0.482587
9107001780,-57.248852,456.731995,-94.873840,0.591317,1.478205,0.471108
9107004276,-55.108334,437.755676,-100.276299,0.716810,1.422695,0.453204
9107006771,-53.337112,417.018677,-106.352997,0.817515,1.362300,0.436262
9107009267,-52.240902,394.277039,-112.740898,0.889389,1.308943,0.406593
9107011762,-51.880375,369.773102,-119.135727,0.945442,1.251611,0.362021
9107014258,-52.499001,343.628601,-125.294579,0.978400,1.197571,0.307661
9107016753,-54.156956,316.086823,-131.156021,0.986707,1.146001,0.250029
9107019249,-56.853115,287.694336,-136.414673,0.976249,1.093324,0.181870
9107021745,-60.768570,258.938507,-141.008484,0.940336,1.040879,0.114027
9107024239,-65.780838,230.183350,-144.753906,0.892538,0.989701,0.064225
9107026735,-71.523804,201.731888,-147.710144,0.830818,0.947894,0.028208
9107029230,-77.753220,173.826950,-149.936707,0.760334,0.912603,-0.000548
9107031726,-83.981010,146.892609,-151.431473,0.685637,0.891203,-0.029847
9107034221,-90.206345,121.232971,-152.132721,0.606604,0.882833,-0.051693
9107036717,-96.184547,97.212540,-152.099594,0.529746,0.880196,-0.069027
9107039212,-101.792259,75.257729,-151.512680,0.459508,0.888383,-0.083869
9107041708,-106.725250,55.367321,-150.371475,0.390038,0.903809,-0.096380
9107044203,-110.739273,37.784065,-148.735535,0.321264,0.923514,-0.103702
9107046699,-113.894943,22.508778,-146.726425,0.258404,0.947592,-0.114489
9107049194,-116.252502,9.603395,-144.526123,0.197030,0.976014,-0.124443
9107051690,-118.055412,-1.112598,-142.378479,0.134836,0.999297,-0.131591
9107054185,-119.547295,-9.759674,-140.344955,0.071251,1.020506,-0.144628
9107056680,-120.668777,-16.764450,-138.366180,0.016279,1.040066,-0.150998
9107059176,-121.603157,-22.369671,-136.443222,-0.037365,1.058752,-0.149348
9107061672,-122.290688,-26.880213,-134.516266,-0.083223,1.069205,-0.138980
9107064167,-122.913963,-30.355921,-132.646515,-0.135659,1.078241,-0.127289
9107066662,-123.413292,-33.041359,-130.652527,-0.190861,1.093943,-0.120621
9107069158,-123.849304,-34.875404,-128.534195,-0.233814,1.105085,-0.109464
9107071653,-124.161293,-35.858589,-126.230743,-0.274397,1.114978,-0.112133
9107074149,-124.287529,-35.747391,-123.801956,-0.303988,1.124864,-0.120450
9107076644,-124.227615,-34.420078,-121.247429,-0.321949,1.132477,-0.130075
9107079140,-124.102638,-31.693537,-118.566757,-0.340623,1.141554,-0.139684
9107081635,-124.095276,-27.688223,-115.882042,-0.359270,1.154259,-0.148499
9107084131,-123.961906,-22.404564,-113.314339,-0.371567,1.155166,-0.152326
9107086626,-123.764977,-16.268963,-110.743721,-0.387566,1.161073,-0.148109
9107089122,-123.260704,-9.220990,-108.291069,-0.396282,1.161885,-0.148237
9107091617,-122.510582,-1.503600,-106.017982,-0.399194,1.162629,-0.147542
9107094113,-121.637161,6.639941,-103.864731,-0.403622,1.153956,-0.149231
9107096608,-120.579521,15.088747,-102.074486,-0.411039,1.135140,-0.152611
9107099104,-119.521202,23.599529,-100.526894,-0.410522,1.113298,-0.153732
9107101599,-118.523163,32.051346,-99.343880,-0.416665,1.093546,-0.145453
9107104095,-117.525673,40.139317,-98.465652,-0.416263,1.070855,-0.139306
9107106590,-116.712090,47.560108,-97.954193,-0.418045,1.044580,-0.135446
9107109086,-115.898994,54.556740,-97.869141,-0.410558,0.997132,-0.134008
9107111581,-115.451576,61.009506,-98.332863,-0.408820,0.958454,-0.131047
9107114077,-115.428848,67.406174,-99.465286,-0.393170,0.916875,-0.136652
9107116572,-115.831207,73.745911,-101.084251,-0.383195,0.881991,-0.147328
9107119068,-116.474266,80.455185,-103.430931,-0.381899,0.849399,-0.159560
9107121563,-117.298660,87.228271,-106.263405,-0.374017,0.821114,-0.171606
9107124058,-118.182632,94.125290,-109.520554,-0.361620,0.801598,-0.187787
9107126554,-119.430565,101.207512,-113.020500,-0.351917,0.793870,-0.210354
9107129049,-120.920708,108.535027,-116.702148,-0.355779,0.798072,-0.241665
9107131545,-122.836220,116.167519,-120.140556,-0.353148,0.805755,-0.266978
9107134040,-125.238647,123.862045,-123.397346,-0.353495,0.821308,-0.281997
9107136536,-128.007614,131.312912,-126.291199,-0.358964,0.832552,-0.297907
9107139031,-130.900421,138.275925,-128.883270,-0.360212,0.841438,-0.305778
9107141527,-133.917892,144.688843,-130.870178,-0.362888,0.849645,-0.315871
9107144022,-136.938400,150.490585,-132.312698,-0.362576,0.865835,-0.325767
9107146518,-140.023285,155.499039,-133.272202,-0.360915,0.879014,-0.330598
9107149013,-142.989288,159.775436,-133.991089,-0.365050,0.897310,-0.333244
9107151509,-145.776138,163.197525,-134.408936,-0.365580,0.912658,-0.335885
9107154004,-148.261887,165.946594,-134.342850,-0.368860,0.942611,-0.339032
9107156500,-150.445816,168.266129,-133.792023,-0.360450,0.976118,-0.343379
9107158995,-152.206467,170.155045,-132.634811,-0.359265,1.016224,-0.346267
9107161491,-153.177475,171.796173,-131.234390,-0.358104,1.063505,-0.342467
9107163986,-153.542160,172.946762,-129.591827,-0.350469,1.109206,-0.334947
9107166482,-153.056824,173.666931,-127.767258,-0.348725,1.152718,-0.323922
9107168977,-151.721771,173.714355,-126.004372,-0.341211,1.201163,-0.306155
9107171473,-149.414810,173.210526,-124.363274,-0.329546,1.234929,-0.284218
9107173968,-146.074310,172.277756,-123.025635,-0.325200,1.260791,-0.264731
9107176463,-141.883575,170.612991,-122.114143,-0.314175,1.285302,-0.255359
9107178959,-137.085953,168.277573,-121.507530,-0.312133,1.287285,-0.244362
9107181455,-131.803070,165.211655,-121.327629,-0.311650,1.272605,-0.238067
9107183950,-126.277802,161.538254,-121.635078,-0.309626,1.258007,-0.237573
9107186446,-120.692680,157.439316,-122.126007,-0.314840,1.229835,-0.249103
9107188941,-115.412933,152.855484,-122.801132,-0.308932,1.210442,-0.269031
9107191436,-110.437767,148.151169,-123.477104,-0.295496,1.195590,-0.303322
9107193932,-105.949364,143.509140,-124.032181,-0.303863,1.184552,-0.335716
9107196427,-101.887321,138.867752,-124.345024,-0.305176,1.173204,-0.353429
9107198923,-98.373055,134.348953,-124.354698,-0.307631,1.153478,-0.348732
9107201418,-95.285728,129.648148,-124.122765,-0.310670,1.128878,-0.357246
9107203914,-92.503548,124.765190,-123.709732,-0.304370,1.104783,-0.357585
9107206409,-89.844872,119.274269,-123.359612,-0.287328,1.073921,-0.351315
9107208905,-87.430984,113.176727,-123.254730,-0.271972,1.032734,-0.336521
9107211400,-85.199928,106.595741,-123.758865,-0.256614,0.995867,-0.318733
9107213896,-83.273758,99.530945,-124.690063,-0.239753,0.957602,-0.305317
9107216391,-81.652069,92.104103,-126.047913,-0.210256,0.926731,-0.305400
9107218887,-80.517769,84.315125,-127.650551,-0.193090,0.903928,-0.301895
9107221382,-79.870285,76.527855,-129.193192,-0.173550,0.883481,-0.309963
9107223877,-79.648445,69.045013,-130.371185,-0.161210,0.866782,-0.320266
9107226373,-79.912231,62.291843,-130.940338,-0.160421,0.853884,-0.333603
9107228869,-80.722710,56.268036,-130.779312,-0.160450,0.837291,-0.343378
9107231364,-82.018852,51.034222,-129.887802,-0.164937,0.824953,-0.343678
9107233859,-83.680023,46.345863,-128.145035,-0.167878,0.818462,-0.346030
9107236355,-85.644478,42.325562,-125.793373,-0.171520,0.806250,-0.354328
9107238850,-87.912613,38.851578,-122.833191,-0.171295,0.802182,-0.372611
9107241346,-90.543945,36.108418,-119.628281,-0.175457,0.796687,-0.390264
9107243841,-93.417183,33.973854,-116.178864,-0.179652,0.788995,-0.407229
9107246337,-96.471542,32.507957,-112.363205,-0.186175,0.784761,-0.411784
9107248832,-99.585274,31.770824,-108.120224,-0.196898,0.794429,-0.417611
9107251328,-102.635956,31.884527,-103.631477,-0.212154,0.806106,-0.410361
9107253825,-105.441895,32.665154,-98.775871,-0.225027,0.825190,-0.411679
9107256320,-107.820816,33.990513,-93.614243,-0.232812,0.853584,-0.406187
9107258816,-109.652626,35.373127,-88.148033,-0.239736,0.894363,-0.401181
9107261311,-110.877014,36.569824,-82.499382,-0.259181,0.937956,-0.383216
9107263807,-111.494675,37.276798,-76.790741,-0.273541,0.984377,-0.362931
9107266302,-111.202812,37.066723,-71.023041,-0.289410,1.037950,-0.333797
9107268797,-110.306366,35.697350,-65.197563,-0.305453,1.084849,-0.297503
9107271293,-108.926971,33.108852,-59.436100,-0.321535,1.121624,-0.265767
9107273789,-107.307739,29.302784,-53.860447,-0.328745,1.159201,-0.243341
9107276284,-105.446541,24.827801,-48.650940,-0.338863,1.198966,-0.219465
9107278780,-103.403038,20.170290,-43.623909,-0.338649,1.240247,-0.204863
9107281275,-100.810135,15.937748,-38.837513,-0.336150,1.268663,-0.206487
9107283770,-97.422859,12.676743,-34.228863,-0.332215,1.292004,-0.210365
9107286266,-92.934540,10.935530,-30.159988,-0.323222,1.296543,-0.225433
9107288762,-87.162270,10.714191,-26.812752,-0.315222,1.279910,-0.237263
9107291257,-80.104820,12.015491,-24.794300,-0.313248,1.253016,-0.242095
9107293752,-72.067841,14.233064,-24.349953,-0.324946,1.214893,-0.264841
9107296248,-63.417454,17.063768,-25.420546,-0.338871,1.179618,-0.282471
9107298743,-54.580414,20.265577,-27.946800,-0.364466,1.130011,-0.307840
9107301239,-46.104820,23.899937,-31.565042,-0.394341,1.081259,-0.338364
9107303734,-38.355759,28.028652,-36.154175,-0.419772,1.028956,-0.376893
9107306230,-31.577253,32.711655,-41.289371,-0.447446,0.985244,-0.405102
9107308725,-25.770487,37.885857,-46.485107,-0.474448,0.941464,-0.429659
9107311221,-21.057487,43.671852,-51.376884,-0.497838,0.904824,-0.447470
9107313716,-17.561665,49.643208,-55.784142,-0.521968,0.871056,-0.462326
9107316212,-15.223569,55.554813,-59.404030,-0.540507,0.845621,-0.455811
9107318707,-14.106371,60.676468,-62.239056,-0.553318,0.827232,-0.438146
9107321203,-13.968570,64.579979,-64.047409,-0.566297,0.807934,-0.409572
9107323698,-14.689597,66.839310,-64.951752,-0.573825,0.807715,-0.392216
9107326193,-16.027210,67.027916,-65.074554,-0.575604,0.799343,-0.326105
9107328689,-17.920221,65.025490,-64.780426,-0.578345,0.783514,-0.249220
9107331185,-20.246988,60.589695,-64.434265,-0.571459,0.771393,-0.181580
9107333680,-22.762335,53.904903,-64.642265,-0.566803,0.764998,-0.106586
9107336176,-25.404243,45.033958,-65.889832,-0.548128,0.751502,-0.050433
9107338671,-27.927452,34.342751,-68.539696,-0.528883,0.727744,0.009183
9107341166,-30.268568,22.441114,-72.893311,-0.522761,0.707667,0.073751
9107343662,-32.486732,9.937450,-78.827324,-0.502429,0.687904,0.111603
9107346157,-34.579990,-2.438616,-86.157188,-0.497724,0.675186,0.128931
9107348653,-36.973385,-14.079131,-94.335083,-0.512380,0.665834,0.129976
9107351148,-39.850452,-24.804325,-102.571388,-0.528867,0.666976,0.114429
9107353644,-43.515366,-34.068993,-110.014748,-0.556047,0.667018,0.083388
9107356139,-47.725872,-41.755695,-115.935822,-0.592523,0.670925,0.044252
9107358635,-52.360374,-47.623375,-119.908638,-0.631314,0.682623,0.019790
9107361130,-56.993771,-51.796333,-121.750809,-0.673214,0.691242,0.006878
9107363625,-61.382553,-54.456524,-121.826874,-0.718524,0.700150,-0.021384
9107366121,-65.465546,-55.543049,-120.197258,-0.754308,0.715631,-0.099635
9107368617,-69.180183,-54.931370,-117.529312,-0.785619,0.736957,-0.181348
9107371112,-72.950348,-52.192291,-114.125839,-0.819946,0.762610,-0.302370
9107373607,-76.529892,-46.716145,-110.409462,-0.866306,0.779285,-0.402627
9107376103,-79.733116,-37.469162,-106.315758,-0.933038,0.795416,-0.502500
9107378599,-81.948860,-23.661949,-101.962662,-1.003320,0.820418,-0.651806
9107381094,-82.931587,-4.565321,-97.286659,-1.081770,0.845305,-0.789591
9107383589,-82.192741,20.004110,-92.893578,-1.168898,0.858705,-0.889119
9107386085,-79.672676,49.257816,-89.453796,-1.275625,0.857824,-0.951349
9107388580,-75.435081,81.678696,-87.943878,-1.389317,0.834830,-0.950719
9107391076,-69.301392,115.685844,-88.915207,-1.501650,0.809456,-0.895473
9107393571,-61.520817,149.212296,-92.739273,-1.605874,0.788348,-0.794850
9107396067,-52.038486,180.612686,-99.057159,-1.682148,0.769400,-0.664589
9107398562,-41.531101,208.120300,-106.964973,-1.739002,0.762270,-0.511210
9107401058,-30.553404,230.331284,-115.132439,-1.770953,0.768071,-0.360829
9107403553,-20.083210,246.635376,-122.348755,-1.771258,0.789848,-0.224934
9107406049,-10.854959,256.663147,-127.037613,-1.736173,0.825524,-0.112246
9107408544,-3.598819,260.961243,-128.287582,-1.672184,0.869469,-0.030986
9107411040,1.564095,260.014984,-125.611526,-1.572055,0.917973,0.018896
9107413535,4.576740,254.860504,-119.248947,-1.443784,0.968951,0.035774
9107416031,5.382175,246.413254,-109.682648,-1.286959,1.017726,0.037780
9107418526,4.047027,235.834259,-97.940834,-1.099481,1.059143,0.027041
9107421021,0.697931,224.101135,-84.930832,-0.894497,1.090378,0.005474
9107423517,-4.233917,212.190994,-71.741623,-0.671651,1.100927,-0.008895
9107426012,-10.379602,200.896713,-59.037918,-0.448562,1.085728,-0.008433
9107428508,-17.431070,190.890518,-47.667049,-0.232223,1.045880,-0.011448
9107431004,-25.022161,182.294312,-37.992355,-0.035135,0.989258,-0.002702
9107433499,-32.603828,175.230087,-30.559050,0.120285,0.917657,0.010186
9107436002,-40.055683,169.331848,-25.307447,0.243121,0.844352,0.012311
9107438490,-47.195740,164.355911,-22.359514,0.323694,0.764862,0.015816
9107440985,-53.966164,159.630539,-21.292374,0.355638,0.694565,0.019420
9107443481,-60.307835,154.728561,-21.925201,0.339675,0.629849,0.020886
9107445976,-66.346191,148.856354,-23.653660,0.293995,0.574159,0.022030
9107448472,-72.327011,141.526047,-26.054718,0.226530,0.531665,0.030345
9107450967,-78.130249,132.491730,-28.704004,0.143745,0.500776,0.050277
9107453463,-83.574295,121.629814,-31.358793,0.048676,0.483770,0.074634
9107455958,-88.293434,109.181999,-33.957020,-0.046282,0.482009,0.102186
9107458454,-92.347000,95.816742,-36.192997,-0.132227,0.489848,0.116949
9107460949,-95.306564,82.263306,-38.185101,-0.208486,0.507221,0.122575
9107463445,-97.230072,69.616234,-39.626217,-0.274886,0.540802,0.111904
9107465940,-98.114433,58.728542,-40.695679,-0.332126,0.582707,0.077496
9107468436,-98.260986,50.695763,-41.086735,-0.380420,0.627658,0.030177
9107470931,-97.728386,46.006493,-41.101437,-0.428486,0.683666,-0.024949
9107473427,-96.819778,45.026909,-40.678310,-0.473598,0.734657,-0.086675
9107475922,-95.717209,47.637959,-40.243027,-0.516584,0.781245,-0.147718
9107478418,-94.725525,53.597660,-39.857559,-0.564865,0.821171,-0.199500
9107480913,-93.846802,62.176132,-39.645748,-0.621488,0.854306,-0.232602
9107483408,-92.961823,72.521233,-39.731670,-0.682198,0.884810,-0.236679
9107485904,-91.952385,83.778618,-39.753677,-0.746903,0.909185,-0.220537
9107488399,-90.638885,95.034492,-39.714516,-0.801665,0.928159,-0.191946
9107490895,-89.084007,105.861908,-39.372837,-0.843399,0.945504,-0.160257
9107493390,-87.228073,115.895378,-38.729752,-0.866265,0.958310,-0.129072
9107495886,-85.497971,125.013512,-37.482727,-0.871465,0.974795,-0.109914
9107498381,-83.892784,133.460083,-35.691673,-0.864011,0.992931,-0.109459
9107500877,-82.655678,141.296951,-33.356743,-0.840408,1.009651,-0.120422
9107503372,-81.602356,148.889984,-30.780039,-0.798623,1.022603,-0.134070
9107505868,-80.854576,156.179062,-28.022644,-0.744496,1.029659,-0.150538
9107508363,-80.289307,163.468903,-25.265522,-0.682946,1.036098,-0.177823
9107510859,-79.966705,170.821701,-22.751413,-0.616370,1.044577,-0.199160
9107513354,-79.825485,178.298630,-20.601460,-0.553494,1.053018,-0.216187
9107515850,-79.805420,185.595932,-18.998716,-0.495626,1.055838,-0.242871
9107518345,-80.088951,192.654022,-18.065086,-0.445244,1.049845,-0.261096
9107520841,-80.433136,199.350204,-17.800611,-0.403687,1.042382,-0.273665
9107523336,-80.898674,205.684937,-18.266096,-0.368021,1.034891,-0.281232
9107525832,-81.425606,211.535172,-19.218994,-0.337468,1.030301,-0.285187
9107528327,-81.953171,216.960968,-20.537588,-0.317212,1.019195,-0.285787
9107530823,-82.604279,221.839142,-21.797464,-0.304393,1.002211,-0.279332
9107533318,-83.195976,226.230377,-23.119572,-0.287109,0.993221,-0.274114
9107535813,-83.547012,229.889359,-24.261595,-0.268311,0.982844,-0.273997
9107538309,-83.657516,232.815781,-25.162819,-0.255984,0.971170,-0.279837
9107540804,-83.649345,235.070221,-25.641079,-0.242073,0.961788,-0.292894
9107543300,-83.704781,236.653915,-25.818075,-0.224430,0.956800,-0.309452
9107545795,-83.702621,237.444412,-25.633314,-0.212634,0.953993,-0.322423
9107548291,-83.582008,237.381119,-25.208336,-0.197268,0.951078,-0.330967
9107550786,-83.221069,236.403473,-24.725304,-0.178245,0.952474,-0.337914
9107553282,-82.558586,234.633026,-24.183725,-0.162018,0.953302,-0.352932
9107555797,-81.533333,232.191223,-23.583111,-0.147152,0.957129,-0.372288
9107558279,-80.267296,229.017441,-22.863125,-0.134347,0.967592,-0.395198
9107560767,-78.819992,225.417084,-22.204990,-0.128004,0.981806,-0.421059
9107563262,-77.129578,221.694260,-21.607613,-0.115195,0.991553,-0.444711
9107565758,-75.317299,218.031845,-21.009855,-0.105316,0.999142,-0.468450
9107568253,-73.322128,214.490402,-20.411425,-0.104141,1.014038,-0.488555
9107570749,-71.144173,211.069672,-19.751606,-0.100241,1.028700,-0.496236
9107573244,-68.905640,207.527252,-19.152813,-0.099441,1.035976,-0.496090
9107575740,-66.546333,203.740570,-18.493933,-0.101577,1.042526,-0.494547
9107578235,-64.188629,199.527237,-17.715033,-0.102350,1.047523,-0.487912
9107580731,-61.712101,194.460938,-16.878061,-0.093819,1.049383,-0.473168
9107583226,-59.176785,188.785431,-15.982297,-0.078735,1.053353,-0.457550
9107585722,-56.705345,182.196808,-15.028934,-0.067962,1.055980,-0.446398
9107588217,-54.357719,174.939102,-14.077964,-0.054960,1.055043,-0.441103
9107590712,-52.255573,167.012833,-13.129572,-0.035325,1.053422,-0.442268
9107593208,-50.337452,158.540009,-12.304690,-0.014171,1.051860,-0.447778
9107595703,-48.846035,149.764847,-11.542162,0.009170,1.051005,-0.453239
9107598199,-47.598698,140.686874,-10.902429,0.036171,1.047263,-0.462336
9107600694,-46.716393,131.610397,-10.263236,0.061034,1.041429,-0.475877
9107603190,-46.137524,122.657722,-9.806233,0.084395,1.034117,-0.487284
9107605686,-45.861572,113.950874,-9.591734,0.109164,1.027458,-0.495014
9107608181,-45.827366,105.671661,-9.497612,0.130309,1.018686,-0.505028
9107610676,-46.095364,97.942070,-9.523556,0.147851,1.009985,-0.517284
9107613172,-46.422260,90.821442,-9.547575,0.167667,1.004248,-0.533820
9107615667,-46.807030,84.553802,-9.690293,0.185494,1.001626,-0.561259
9107618163,-47.310493,79.260307,-9.769254,0.198322,1.000593,-0.593850
9107620658,-47.871746,75.001312,-9.723453,0.198748,1.001791,-0.622233
9107623154,-48.491100,71.715668,-9.492374,0.190229,0.999943,-0.637704
9107625649,-48.986382,69.220573,-9.197783,0.178613,0.992152,-0.644594
9107628145,-49.237656,66.967697,-8.841312,0.158966,0.987279,-0.647191
9107630640,-49.123314,64.895943,-8.483696,0.132025,0.985328,-0.646211
9107633136,-48.461491,62.882267,-8.003639,0.102248,0.986366,-0.648137
9107635631,-47.068378,61.170536,-7.642922,0.074832,0.990465,-0.660166
9107638127,-45.004833,59.760979,-7.401635,0.051759,0.987300,-0.675901
9107640622,-42.392063,58.836437,-7.218640,0.033017,0.981180,-0.691618
9107643118,-39.350105,58.642811,-7.518310,0.020841,0.977182,-0.707190
9107645613,-35.940681,59.057514,-8.058281,0.010733,0.969437,-0.717696
9107648109,-32.041363,60.202614,-9.020114,-0.001669,0.953667,-0.726202
9107650604,-27.896751,61.955433,-9.979572,-0.011889,0.937876,-0.734672
9107653100,-23.506771,64.376556,-10.875740,-0.021345,0.930040,-0.740071
9107655595,-19.055143,67.282745,-11.405921,-0.026432,0.922891,-0.745384
9107658090,-14.482617,70.368011,-11.267461,-0.024120,0.917977,-0.757821
9107660586,-9.850099,73.572014,-10.521366,-0.013702,0.917429,-0.774416
9107663081,-5.036937,76.650223,-9.046833,0.001624,0.913750,-0.780789
9107665577,-0.165071,79.481651,-6.905161,0.017495,0.909859,-0.774772
9107668072,4.703494,81.701347,-4.097646,0.038483,0.908832,-0.768619
9107670568,9.446924,83.067680,-0.928847,0.069620,0.906955,-0.760859
9107673064,14.125530,83.337494,2.479092,0.103536,0.904906,-0.744314
9107675559,18.618181,82.452065,5.761507,0.134516,0.902133,-0.726373
9107678054,22.923977,80.167625,8.978303,0.166945,0.895740,-0.710661
