Timestamp (us),W Element,X Element,Y Element,Z Element
9828150718,-0.118206,0.894328,0.425612,0.072814
9828153221,-0.121419,0.893830,0.426014,0.071286
9828155724,-0.124623,0.893336,0.426376,0.069762
9828158226,-0.127746,0.892846,0.426724,0.068243
9828160729,-0.130916,0.892340,0.427060,0.066732
9828163232,-0.134009,0.891823,0.427414,0.065225
9828165734,-0.137140,0.891278,0.427787,0.063710
9828168237,-0.140246,0.890709,0.428189,0.062189
9828170740,-0.143321,0.890120,0.428614,0.060651
9828173242,-0.146379,0.889513,0.429054,0.059126
9828175745,-0.149419,0.888897,0.429490,0.057607
9828178248,-0.152447,0.888279,0.429904,0.056090
9828180750,-0.155481,0.887610,0.430395,0.054565
9828183253,-0.158513,0.886955,0.430828,0.053052
9828185756,-0.161539,0.886357,0.431116,0.051566
9828188258,-0.164504,0.885767,0.431377,0.050127
9828190761,-0.167451,0.885180,0.431611,0.048701
9828193264,-0.170374,0.884589,0.431835,0.047290
9828195766,-0.173266,0.883989,0.432064,0.045896
9828198269,-0.176123,0.883374,0.432310,0.044520
9828200771,-0.178942,0.882744,0.432578,0.043164
9828203274,-0.181722,0.882097,0.432869,0.041827
9828205777,-0.184460,0.881440,0.433175,0.040511
9828208279,-0.187155,0.880777,0.433487,0.039212
9828210782,-0.189811,0.880062,0.433899,0.037906
9828213285,-0.192422,0.879363,0.434277,0.036620
9828215788,-0.194990,0.878683,0.434613,0.035356
9828218290,-0.197517,0.878024,0.434902,0.034115
9828220793,-0.200003,0.877385,0.435149,0.032896
9828223296,-0.202449,0.876765,0.435357,0.031702
9828225799,-0.204851,0.876160,0.435536,0.030534
9828228301,-0.207208,0.875564,0.435698,0.029391
9828230804,-0.209520,0.874974,0.435850,0.028271
9828233306,-0.211788,0.874390,0.435998,0.027172
9828235822,-0.214020,0.873805,0.436146,0.026086
9828238310,-0.216187,0.873230,0.436290,0.025029
9828240813,-0.218327,0.872658,0.436428,0.023982
9828243316,-0.220433,0.872093,0.436554,0.022954
9828245818,-0.222508,0.871486,0.436767,0.021917
9828248321,-0.224552,0.870897,0.436946,0.020900
9828250823,-0.226565,0.870327,0.437089,0.019903
9828253326,-0.228548,0.869776,0.437198,0.018924
9828255829,-0.230501,0.869241,0.437275,0.017964
9828258332,-0.232423,0.868721,0.437329,0.017020
9828260834,-0.234314,0.868212,0.437366,0.016087
9828263337,-0.236171,0.867713,0.437391,0.015165
9828265840,-0.237991,0.867223,0.437407,0.014254
9828268342,-0.239773,0.866741,0.437417,0.013356
9828270845,-0.241516,0.866270,0.437419,0.012473
9828273347,-0.243220,0.865810,0.437409,0.011608
9828275851,-0.244889,0.865361,0.437387,0.010762
9828278353,-0.246522,0.864926,0.437349,0.009936
9828280856,-0.248123,0.864506,0.437292,0.009127
9828283359,-0.249686,0.864103,0.437215,0.008332
9828285861,-0.251210,0.863714,0.437125,0.007544
9828288364,-0.252737,0.863304,0.437067,0.006714
9828290866,-0.254191,0.862905,0.437024,0.005901
9828293369,-0.255542,0.862516,0.437015,0.005110
9828295872,-0.256838,0.862121,0.437042,0.004319
9828298374,-0.258088,0.861717,0.437110,0.003526
9828300877,-0.259299,0.861303,0.437215,0.002729
9828303379,-0.260472,0.860882,0.437351,0.001935
9828305882,-0.261672,0.860444,0.437499,0.001144
9828308385,-0.262847,0.860000,0.437670,0.000397
9828310888,-0.263960,0.859562,0.437861,-0.000307
9828313390,-0.265081,0.859118,0.438052,-0.001001
9828315893,-0.266173,0.858682,0.438244,-0.001674
9828318395,-0.267170,0.858265,0.438451,-0.002281
9828320898,-0.268122,0.857868,0.438642,-0.002897
9828323401,-0.269012,0.857491,0.438831,-0.003448
9828325904,-0.269829,0.857135,0.439022,-0.003913
9828328406,-0.270560,0.856800,0.439221,-0.004270
9828330909,-0.271192,0.856488,0.439438,-0.004510
9828333412,-0.271705,0.856200,0.439682,-0.004626
9828335914,-0.272080,0.855938,0.439960,-0.004624
9828338417,-0.272295,0.855687,0.440316,-0.004521
9828340920,-0.272330,0.855478,0.440701,-0.004316
9828343423,-0.272171,0.855324,0.441102,-0.004019
9828345925,-0.271806,0.855237,0.441499,-0.003640
9828348428,-0.271226,0.855227,0.441878,-0.003188
9828350930,-0.270431,0.855298,0.442231,-0.002676
9828353433,-0.269430,0.855445,0.442560,-0.002111
9828355936,-0.268237,0.855658,0.442876,-0.001499
9828358439,-0.266877,0.855920,0.443194,-0.000845
9828360941,-0.265376,0.856210,0.443535,-0.000154
9828363444,-0.263776,0.856500,0.443929,0.000615
9828365946,-0.262126,0.856772,0.444380,0.001423
9828368449,-0.260393,0.857032,0.444894,0.002204
9828370951,-0.258643,0.857256,0.445478,0.003000
9828373455,-0.256901,0.857440,0.446125,0.003796
9828375957,-0.255194,0.857583,0.446821,0.004581
9828378460,-0.253546,0.857688,0.447549,0.005342
9828380962,-0.251983,0.857757,0.448291,0.006069
9828383465,-0.250529,0.857786,0.449039,0.006747
9828385968,-0.249210,0.857772,0.449789,0.007368
9828388471,-0.248043,0.857729,0.450506,0.007927
9828390975,-0.247052,0.857623,0.451245,0.008397
9828393477,-0.246257,0.857440,0.452018,0.008759
9828395980,-0.245675,0.857170,0.452841,0.008992
9828398482,-0.245326,0.856799,0.453730,0.009069
9828400985,-0.245231,0.856314,0.454698,0.008957
9828403488,-0.245407,0.855705,0.455756,0.008624
9828405990,-0.245838,0.854977,0.456899,0.008056
9828408493,-0.246441,0.854161,0.458112,0.007295
9828410996,-0.247104,0.853301,0.459368,0.006416
9828413498,-0.247731,0.852447,0.460626,0.005504
9828416001,-0.248310,0.851623,0.461847,0.004602
9828418504,-0.248868,0.850836,0.463003,0.003740
9828421006,-0.249450,0.850079,0.464086,0.002941
9828423509,-0.250051,0.849342,0.465114,0.002248
9828426012,-0.250648,0.848629,0.466095,0.001572
9828428514,-0.251241,0.847917,0.467073,0.000936
9828431017,-0.251815,0.847188,0.468086,0.000312
9828433519,-0.252352,0.846428,0.469171,-0.000322
9828436022,-0.252838,0.845625,0.470354,-0.000976
9828438525,-0.253264,0.844773,0.471653,-0.001651
9828441028,-0.253624,0.843876,0.473061,-0.002332
9828443531,-0.253922,0.842935,0.474573,-0.003013
9828446033,-0.254165,0.841961,0.476164,-0.003681
9828448536,-0.254367,0.840968,0.477802,-0.004334
9828451038,-0.254534,0.839975,0.479450,-0.004968
9828453541,-0.254677,0.838998,0.481076,-0.005584
9828456044,-0.254802,0.838047,0.482658,-0.006181
9828458546,-0.254914,0.837129,0.484181,-0.006756
9828461049,-0.255012,0.836246,0.485646,-0.007305
9828463552,-0.255092,0.835392,0.487063,-0.007830
9828466054,-0.255147,0.834558,0.488454,-0.008332
9828468557,-0.255172,0.833729,0.489846,-0.008811
9828471060,-0.255158,0.832890,0.491270,-0.009268
9828473562,-0.255098,0.832026,0.492754,-0.009705
9828476065,-0.254986,0.831129,0.494316,-0.010123
9828478568,-0.254817,0.830194,0.495962,-0.010524
9828481071,-0.254592,0.829223,0.497691,-0.010907
9828483573,-0.254312,0.828224,0.499487,-0.011271
9828486076,-0.253981,0.827207,0.501330,-0.011614
9828488578,-0.253608,0.826184,0.503194,-0.011929
9828491084,-0.253199,0.825145,0.505094,-0.012225
9828493583,-0.252764,0.824126,0.506967,-0.012488
9828496085,-0.252306,0.823127,0.508808,-0.012716
9828498588,-0.251831,0.822150,0.510614,-0.012913
9828501091,-0.251336,0.821193,0.512392,-0.013077
9828503593,-0.250820,0.820247,0.514153,-0.013211
9828506096,-0.250276,0.819304,0.515915,-0.013315
9828508599,-0.249704,0.818355,0.517693,-0.013391
9828511101,-0.249099,0.817391,0.519504,-0.013442
9828513604,-0.248460,0.816407,0.521353,-0.013474
9828516107,-0.247782,0.815400,0.523247,-0.013487
9828518609,-0.247126,0.814358,0.525178,-0.013470
9828521112,-0.246400,0.813305,0.527149,-0.013412
9828523615,-0.245595,0.812259,0.529135,-0.013347
9828526117,-0.244754,0.811226,0.531107,-0.013259
9828528620,-0.243900,0.810230,0.533019,-0.013168
9828531122,-0.243032,0.809300,0.534829,-0.013065
9828533625,-0.242152,0.808447,0.536518,-0.012934
9828536128,-0.241246,0.807671,0.538098,-0.012733
9828538631,-0.240308,0.806944,0.539613,-0.012443
9828541133,-0.239335,0.806195,0.541171,-0.012085
9828543636,-0.238315,0.805429,0.542768,-0.011665
9828546139,-0.237236,0.804700,0.544331,-0.011176
9828548641,-0.236091,0.803931,0.545972,-0.010672
9828551144,-0.234870,0.803117,0.547703,-0.010152
9828553647,-0.233584,0.802248,0.549533,-0.009622
9828556149,-0.232214,0.801328,0.551464,-0.009048
9828558652,-0.230782,0.800352,0.553488,-0.008447
9828561155,-0.229289,0.799334,0.555585,-0.007813
9828563657,-0.227751,0.798294,0.557717,-0.007170
9828566160,-0.226172,0.797262,0.559840,-0.006518
9828568663,-0.224605,0.796259,0.561902,-0.005870
9828571165,-0.222966,0.795313,0.563897,-0.005178
9828573668,-0.221306,0.794418,0.565815,-0.004449
9828576171,-0.219632,0.793559,0.567675,-0.003677
9828578673,-0.217944,0.792716,0.569506,-0.002868
9828581176,-0.216234,0.791867,0.571340,-0.002040
9828583679,-0.214487,0.790996,0.573204,-0.001206
9828586181,-0.212694,0.790084,0.575128,-0.000374
9828588684,-0.210845,0.789122,0.577125,0.000464
9828591187,-0.208945,0.788092,0.579219,0.001317
9828593689,-0.206997,0.787007,0.581387,0.002188
9828596192,-0.205002,0.785880,0.583610,0.003084
9828598695,-0.202967,0.784744,0.585841,0.004018
9828601198,-0.200916,0.783596,0.588071,0.005007
9828603700,-0.198865,0.782443,0.590290,0.006065
9828606203,-0.196809,0.781284,0.592497,0.007192
9828608705,-0.194739,0.780128,0.594686,0.008371
9828611208,-0.192647,0.778975,0.596856,0.009579
9828613711,-0.190531,0.777817,0.599021,0.010801
9828616213,-0.188383,0.776648,0.601190,0.012039
9828618716,-0.186197,0.775458,0.603375,0.013293
9828621219,-0.183977,0.774240,0.605587,0.014571
9828623721,-0.181726,0.772986,0.607832,0.015886
9828626224,-0.179444,0.771692,0.610113,0.017241
9828628727,-0.177128,0.770361,0.612426,0.018640
9828631229,-0.174783,0.768997,0.614764,0.020079
9828633732,-0.172414,0.767603,0.617120,0.021559
9828636235,-0.170019,0.766183,0.619490,0.023084
9828638737,-0.167595,0.764740,0.621868,0.024656
9828641240,-0.165139,0.763279,0.624250,0.026275
9828643743,-0.162656,0.761799,0.626633,0.027931
9828646245,-0.160147,0.760303,0.629013,0.029627
9828648749,-0.157616,0.758796,0.631384,0.031358
9828651252,-0.155069,0.757288,0.633732,0.033121
9828653755,-0.152507,0.755779,0.636053,0.034916
9828656258,-0.149929,0.754270,0.638350,0.036749
9828658760,-0.147335,0.752754,0.640629,0.038630
9828661263,-0.144723,0.751218,0.642904,0.040559
9828663765,-0.142091,0.749648,0.645191,0.042540
9828666268,-0.139437,0.748034,0.647503,0.044568
9828668771,-0.136765,0.746367,0.649846,0.046642
9828671274,-0.134075,0.744645,0.652223,0.048761
9828673776,-0.131374,0.742873,0.654623,0.050928
9828676279,-0.128666,0.741061,0.657034,0.053141
9828678781,-0.125955,0.739222,0.659440,0.055400
9828681284,-0.123242,0.737369,0.661825,0.057702
9828683787,-0.120534,0.735513,0.664176,0.060044
9828686290,-0.117830,0.733659,0.666490,0.062422
9828688792,-0.115130,0.731805,0.668765,0.064829
9828691295,-0.112434,0.729949,0.671009,0.067266
9828693798,-0.109738,0.728082,0.673228,0.069731
9828696300,-0.107045,0.726197,0.675430,0.072227
9828698803,-0.104355,0.724289,0.677622,0.074754
9828701306,-0.101667,0.722355,0.679805,0.077312
9828703809,-0.098983,0.720393,0.681980,0.079899
9828706311,-0.096304,0.718405,0.684146,0.082514
9828708814,-0.093634,0.716393,0.686298,0.085159
9828711316,-0.090975,0.714362,0.688432,0.087837
9828713819,-0.088331,0.712319,0.690539,0.090550
9828716322,-0.085705,0.710270,0.692612,0.093296
9828718824,-0.083097,0.708221,0.694645,0.096071
9828721327,-0.080506,0.706172,0.696641,0.098869
9828723830,-0.077928,0.704122,0.698601,0.101687
9828726333,-0.075367,0.702067,0.700528,0.104524
9828728835,-0.072822,0.700003,0.702429,0.107381
9828731338,-0.070298,0.697925,0.704305,0.110257
9828733840,-0.067796,0.695836,0.706156,0.113152
9828736343,-0.065319,0.693736,0.707982,0.116062
9828738846,-0.062868,0.691624,0.709782,0.118983
9828741349,-0.060445,0.689501,0.711558,0.121914
9828743851,-0.058052,0.687368,0.713310,0.124852
9828746354,-0.055687,0.685224,0.715038,0.127795
9828748862,-0.053350,0.683063,0.716747,0.130750
9828751358,-0.051056,0.680904,0.718424,0.133692
9828753860,-0.048783,0.678728,0.720083,0.136646
9828756363,-0.046537,0.676539,0.721723,0.139601
9828758866,-0.044319,0.674333,0.723347,0.142560
9828761368,-0.042068,0.672106,0.724963,0.145521
9828763871,-0.039910,0.669867,0.726552,0.148497
9828766374,-0.037780,0.667615,0.728120,0.151485
9828768876,-0.035676,0.665350,0.729667,0.154484
9828771379,-0.033596,0.663080,0.731189,0.157488
9828773882,-0.031483,0.660806,0.732694,0.160462
9828776384,-0.029442,0.658534,0.734158,0.163471
9828778887,-0.027421,0.656264,0.735589,0.166485
9828781390,-0.025421,0.654001,0.736984,0.169512
9828783892,-0.023440,0.651743,0.738342,0.172556
9828786395,-0.021471,0.649486,0.739667,0.175621
9828788898,-0.019509,0.647229,0.740961,0.178703
9828791400,-0.017549,0.644967,0.742228,0.181801
9828793903,-0.015592,0.642703,0.743465,0.184917
9828796406,-0.013642,0.640436,0.744671,0.188054
9828798908,-0.011701,0.638169,0.745844,0.191216
9828801411,-0.009767,0.635904,0.746981,0.194406
9828803914,-0.007835,0.633642,0.748081,0.197624
9828806416,-0.005898,0.631381,0.749145,0.200869
9828808919,-0.003953,0.629119,0.750176,0.204141
9828811422,-0.002001,0.626852,0.751176,0.207439
9828813924,-0.000047,0.624580,0.752144,0.210768
9828816427,0.001907,0.622297,0.753085,0.214123
9828818930,0.003853,0.620002,0.754001,0.217505
9828821432,0.005794,0.617689,0.754897,0.220910
9828823935,0.007730,0.615351,0.755776,0.224343
9828826438,0.009661,0.612981,0.756643,0.227807
9828828940,0.011587,0.610573,0.757502,0.231305
9828831443,0.013506,0.608135,0.758363,0.234773
9828833946,0.015425,0.605662,0.759214,0.238270
9828836448,0.017341,0.603161,0.760046,0.241806
9828838951,0.019242,0.600642,0.760855,0.245361
9828841454,0.021124,0.598114,0.761634,0.248941
9828843956,0.022996,0.595585,0.762382,0.252521
9828846459,0.024871,0.593059,0.763098,0.256101
9828848962,0.026731,0.590540,0.763779,0.259680
9828851464,0.028588,0.588029,0.764424,0.263258
9828853967,0.030433,0.585528,0.765036,0.266825
9828856470,0.032204,0.583045,0.765597,0.270420
9828858973,0.033952,0.580567,0.766125,0.274016
9828861475,0.035679,0.578093,0.766624,0.277610
9828863978,0.037382,0.575625,0.767090,0.281202
9828866480,0.039065,0.573164,0.767526,0.284790
9828868983,0.040723,0.570716,0.767926,0.288371
9828871486,0.042356,0.568287,0.768289,0.291945
9828873988,0.043962,0.565881,0.768612,0.295509
9828876491,0.045542,0.563500,0.768895,0.299063
9828878994,0.047100,0.561148,0.769136,0.302602
9828881496,0.048639,0.558824,0.769338,0.306125
9828883999,0.050163,0.556525,0.769504,0.309629
9828886502,0.051665,0.554252,0.769636,0.313114
9828889005,0.053144,0.551998,0.769735,0.316584
9828891507,0.054598,0.549763,0.769804,0.320040
9828894010,0.056028,0.547542,0.769845,0.323483
9828896512,0.057435,0.545335,0.769859,0.326913
9828899015,0.058822,0.543142,0.769847,0.330326
9828901519,0.060186,0.540964,0.769810,0.333724
9828904022,0.061527,0.538804,0.769749,0.337098
9828906524,0.062840,0.536668,0.769660,0.340449
9828909027,0.064124,0.534561,0.769541,0.343779
9828911530,0.065379,0.532485,0.769390,0.347085
9828914033,0.066610,0.530442,0.769209,0.350365
9828916535,0.067820,0.528432,0.769007,0.353599
9828919038,0.069012,0.526467,0.768780,0.356778
9828921541,0.070188,0.524555,0.768525,0.359901
9828924043,0.071343,0.522694,0.768237,0.362983
9828926546,0.072470,0.520874,0.767919,0.366036
9828929049,0.073560,0.519085,0.767577,0.369066
9828931551,0.074616,0.517313,0.767219,0.372073
9828934054,0.075644,0.515552,0.766851,0.375056
9828936557,0.076653,0.513804,0.766477,0.378003
9828939059,0.077642,0.512082,0.766092,0.380908
9828941562,0.078610,0.510402,0.765687,0.383767
9828944065,0.079552,0.508781,0.765255,0.386577
9828946567,0.080465,0.507229,0.764793,0.389331
9828949070,0.081350,0.505745,0.764307,0.392024
9828951573,0.082213,0.504322,0.763806,0.394645
9828954075,0.083058,0.502951,0.763298,0.397192
9828956578,0.083888,0.501622,0.762788,0.399669
9828959080,0.084696,0.500329,0.762279,0.402084
9828961586,0.085476,0.499067,0.761769,0.404448
9828964086,0.086217,0.497839,0.761258,0.406758
9828966589,0.086924,0.496643,0.760747,0.409021
9828969091,0.087601,0.495484,0.760235,0.411227
9828971594,0.088256,0.494367,0.759724,0.413370
9828974097,0.088899,0.493299,0.759213,0.415442
9828976599,0.089532,0.492286,0.758698,0.417444
9828979102,0.090155,0.491333,0.758177,0.419376
9828981605,0.090764,0.490440,0.757649,0.421240
9828984107,0.091360,0.489598,0.757118,0.423039
9828986610,0.091943,0.488799,0.756593,0.424774
9828989113,0.092517,0.488033,0.756077,0.426445
9828991615,0.093085,0.487295,0.755575,0.428052
9828994118,0.093646,0.486589,0.755085,0.429595
9828996621,0.094202,0.485916,0.754603,0.431079
9828999123,0.094749,0.485279,0.754127,0.432508
9829001634,0.095290,0.484675,0.753654,0.433888
9829004127,0.095823,0.484112,0.753190,0.435203
9829006630,0.096358,0.483580,0.752733,0.436465
9829009133,0.096894,0.483080,0.752286,0.437669
9829011635,0.097432,0.482613,0.751849,0.438815
9829014138,0.097972,0.482185,0.751414,0.439908
9829016641,0.098510,0.481794,0.750979,0.440958
9829019143,0.099038,0.481443,0.750542,0.441967
9829021646,0.099553,0.481127,0.750102,0.442940
9829024149,0.100054,0.480843,0.749664,0.443877
9829026651,0.100546,0.480583,0.749231,0.444777
9829029154,0.101035,0.480344,0.748806,0.445640
9829031657,0.101523,0.480119,0.748392,0.446466
9829034159,0.102012,0.479907,0.747986,0.447261
9829036662,0.102495,0.479711,0.747587,0.448027
9829039164,0.102972,0.479538,0.747189,0.448768
9829041667,0.103441,0.479389,0.746788,0.449485
9829044170,0.103905,0.479268,0.746384,0.450178
9829046673,0.104367,0.479175,0.745978,0.450842
9829049175,0.104834,0.479107,0.745572,0.451477
9829051678,0.105310,0.479060,0.745169,0.452082
9829054181,0.105794,0.479029,0.744770,0.452659
9829056683,0.106279,0.479011,0.744375,0.453213
9829059186,0.106764,0.479001,0.743985,0.453751
9829061689,0.107246,0.478994,0.743598,0.454278
9829064191,0.107712,0.478982,0.743191,0.454846
9829066694,0.108169,0.478970,0.742792,0.455401
9829069197,0.108619,0.478957,0.742408,0.455934
9829071699,0.109065,0.478939,0.742027,0.456466
9829074202,0.109504,0.478922,0.741650,0.456991
9829076705,0.109937,0.478905,0.741273,0.457517
9829079208,0.110374,0.478885,0.740889,0.458054
9829081710,0.110802,0.478869,0.740504,0.458590
9829084213,0.111225,0.478852,0.740118,0.459128
9829086715,0.111647,0.478832,0.739734,0.459665
9829089218,0.112127,0.478767,0.739347,0.460237
9829091721,0.112622,0.478686,0.738959,0.460824
9829094223,0.113131,0.478588,0.738568,0.461427
9829096726,0.113650,0.478475,0.738172,0.462050
9829099228,0.114179,0.478356,0.737763,0.462697
9829101731,0.114712,0.478236,0.737335,0.463369
9829104234,0.115251,0.478119,0.736885,0.464072
9829106737,0.115796,0.478002,0.736415,0.464804
9829109239,0.116351,0.477877,0.735927,0.465566
9829111742,0.116918,0.477740,0.735425,0.466356
9829114245,0.117496,0.477584,0.734914,0.467176
9829116748,0.118081,0.477408,0.734393,0.468025
9829119250,0.118669,0.477211,0.733864,0.468906
9829121753,0.119258,0.476997,0.733324,0.469819
9829124255,0.119848,0.476771,0.732770,0.470762
9829126758,0.120444,0.476534,0.732202,0.471733
9829129261,0.121046,0.476284,0.731622,0.472731
9829131763,0.121657,0.476021,0.731030,0.473752
9829134266,0.122281,0.475744,0.730428,0.474798
9829136769,0.122919,0.475452,0.729814,0.475869
9829139271,0.123568,0.475148,0.729188,0.476962
9829141774,0.124228,0.474833,0.728550,0.478078
9829144277,0.124896,0.474508,0.727899,0.479217
9829146780,0.125570,0.474167,0.727236,0.480384
9829149282,0.126250,0.473810,0.726561,0.481577
9829151785,0.126939,0.473436,0.725875,0.482798
9829154289,0.127638,0.473047,0.725174,0.484046
9829156791,0.128346,0.472643,0.724461,0.485320
9829159294,0.129063,0.472222,0.723737,0.486619
9829161797,0.129788,0.471784,0.722999,0.487946
9829164299,0.130524,0.471329,0.722246,0.489301
9829166802,0.131270,0.470861,0.721479,0.490683
9829169305,0.132029,0.470381,0.720696,0.492088
9829171807,0.132800,0.469894,0.719896,0.493514
9829174310,0.133581,0.469402,0.719077,0.494965
9829176813,0.134373,0.468902,0.718239,0.496438
9829179315,0.135174,0.468399,0.717382,0.497933
9829181818,0.135986,0.467893,0.716506,0.499447
9829184321,0.136808,0.467386,0.715609,0.500980
9829186824,0.137642,0.466874,0.714692,0.502535
9829189326,0.138488,0.466357,0.713754,0.504114
9829191829,0.139347,0.465832,0.712796,0.505715
9829194332,0.140217,0.465301,0.711819,0.507337
9829196834,0.141098,0.464766,0.710823,0.508978
9829199337,0.141991,0.464227,0.709806,0.510637
9829201840,0.142899,0.463690,0.708768,0.512312
9829204342,0.143822,0.463156,0.707707,0.514000
9829206845,0.144761,0.462630,0.706621,0.515701
9829209348,0.145714,0.462113,0.705511,0.517413
9829211850,0.146683,0.461605,0.704375,0.519138
9829214353,0.147668,0.461101,0.703215,0.520876
9829216855,0.148667,0.460603,0.702031,0.522626
9829219358,0.149678,0.460105,0.700826,0.524391
9829221861,0.150701,0.459605,0.699600,0.526171
9829224364,0.151737,0.459104,0.698352,0.527965
9829226866,0.152786,0.458599,0.697084,0.529775
9829229369,0.153849,0.458091,0.695792,0.531601
9829231872,0.154926,0.457584,0.694476,0.533443
9829234374,0.156020,0.457078,0.693134,0.535300
9829236877,0.157132,0.456577,0.691766,0.537169
9829239380,0.158264,0.456080,0.690372,0.539049
9829241882,0.159417,0.455587,0.688953,0.540938
9829244385,0.160588,0.455096,0.687506,0.542842
9829246888,0.161777,0.454606,0.686033,0.544761
9829249390,0.162982,0.454113,0.684532,0.546697
9829251914,0.164213,0.453613,0.682995,0.548663
9829254397,0.165443,0.453114,0.681458,0.550613
9829256897,0.166698,0.452605,0.679888,0.552591
9829259400,0.167972,0.452090,0.678291,0.554585
9829261902,0.169263,0.451571,0.676668,0.556595
9829264405,0.170573,0.451049,0.675015,0.558621
9829266908,0.171901,0.450524,0.673335,0.560662
9829269410,0.173251,0.449996,0.671625,0.562717
9829271913,0.174625,0.449464,0.669887,0.564785
9829274416,0.176021,0.448929,0.668119,0.566868
9829276918,0.177438,0.448389,0.666320,0.568968
9829279421,0.178871,0.447843,0.664491,0.571084
9829281923,0.180322,0.447285,0.662632,0.573222
9829284426,0.181791,0.446710,0.660744,0.575381
9829286929,0.183270,0.446125,0.658869,0.577512
9829289431,0.184766,0.445503,0.656946,0.579702
9829291934,0.186276,0.444858,0.655010,0.581900
9829294437,0.187773,0.444218,0.653063,0.584092
9829296939,0.189308,0.443538,0.651086,0.586316
9829299442,0.190854,0.442844,0.649079,0.588561
9829301945,0.192413,0.442142,0.647041,0.590820
9829304448,0.194000,0.441433,0.645003,0.593056
9829306950,0.195584,0.440728,0.642926,0.595311
9829309453,0.197142,0.440056,0.640835,0.597545
9829311955,0.198723,0.439367,0.638721,0.599788
9829314458,0.200312,0.438682,0.636621,0.601989
9829316961,0.201884,0.438011,0.634527,0.604160
9829319464,0.203500,0.437289,0.632415,0.606350
9829321966,0.205114,0.436554,0.630290,0.608545
9829324469,0.206691,0.435839,0.628152,0.610730
9829326971,0.208275,0.435111,0.625995,0.612922
9829329474,0.209887,0.434363,0.623837,0.615099
9829331977,0.211467,0.433647,0.621681,0.617242
9829334479,0.213060,0.432922,0.619532,0.619361
9829336982,0.214647,0.432193,0.617375,0.621472
9829339485,0.216228,0.431452,0.615216,0.623576
9829341988,0.217802,0.430693,0.613059,0.625673
9829344490,0.219370,0.429912,0.610906,0.627766
9829346993,0.220931,0.429105,0.608753,0.629859
9829349496,0.222484,0.428270,0.606598,0.631956
9829351998,0.224031,0.427410,0.604432,0.634063
9829354501,0.225571,0.426531,0.602250,0.636182
9829357004,0.227111,0.425636,0.600048,0.638310
9829359506,0.228637,0.424755,0.597841,0.640420
9829362009,0.230187,0.423852,0.595601,0.642547
9829364512,0.231748,0.422959,0.593342,0.644660
9829367014,0.233326,0.422083,0.591059,0.646759
9829369517,0.234921,0.421232,0.588748,0.648841
9829372019,0.236534,0.420414,0.586407,0.650903
9829374522,0.238168,0.419631,0.584032,0.652944
9829377025,0.239821,0.418880,0.581628,0.654964
9829379528,0.241492,0.418157,0.579194,0.656966
9829382030,0.243175,0.417452,0.576736,0.658953
9829384533,0.244866,0.416753,0.574257,0.660931
9829387036,0.246559,0.416053,0.571761,0.662904
9829389538,0.248251,0.415347,0.569246,0.664876
9829392041,0.249941,0.414629,0.566710,0.666855
9829394544,0.251625,0.413895,0.564151,0.668844
9829397046,0.253305,0.413151,0.561566,0.670843
9829399549,0.254983,0.412399,0.558956,0.672847
9829402052,0.256662,0.411645,0.556319,0.674852
9829404554,0.258350,0.410891,0.553657,0.676854
9829407058,0.260050,0.410140,0.550965,0.678852
9829409561,0.261767,0.409394,0.548242,0.680844
9829412064,0.263503,0.408656,0.545485,0.682830
9829414567,0.265258,0.407923,0.542696,0.684807
9829417069,0.267034,0.407194,0.539881,0.686774
9829419572,0.268829,0.406465,0.537041,0.688729
9829422075,0.270639,0.405730,0.534181,0.690675
9829424577,0.272460,0.404989,0.531302,0.692612
9829427080,0.274259,0.404275,0.528432,0.694512
9829429582,0.276066,0.403546,0.525541,0.696411
9829432085,0.277880,0.402799,0.522631,0.698309
9829434588,0.279693,0.402039,0.519701,0.700208
9829437091,0.281514,0.401257,0.516757,0.702103
9829439593,0.283345,0.400455,0.513802,0.703991
9829442096,0.285181,0.399641,0.510833,0.705870
9829444599,0.287014,0.398827,0.507845,0.707740
9829447101,0.288846,0.398016,0.504842,0.709598
9829449604,0.290681,0.397205,0.501824,0.711441
9829452106,0.292521,0.396399,0.498807,0.713256
9829454609,0.294376,0.395592,0.495777,0.715051
9829457112,0.296250,0.394786,0.492749,0.716814
9829459614,0.298144,0.393980,0.489725,0.718542
9829462117,0.300053,0.393177,0.486703,0.720239
9829464620,0.301973,0.392384,0.483694,0.721894
9829467122,0.303896,0.391597,0.480678,0.723527
9829469625,0.305816,0.390826,0.477666,0.725128
9829472128,0.307756,0.390033,0.474643,0.726717
9829474630,0.309680,0.389273,0.471627,0.728270
9829477133,0.311617,0.388501,0.468596,0.729810
9829479636,0.313563,0.387728,0.465570,0.731323
9829482138,0.315509,0.386954,0.462525,0.732827
9829484641,0.317460,0.386183,0.459473,0.734309
9829487144,0.319413,0.385423,0.456410,0.735771
9829489646,0.321364,0.384686,0.453331,0.737208
9829492149,0.323328,0.383956,0.450238,0.738625
9829494652,0.325300,0.383241,0.447138,0.740012
9829497155,0.327288,0.382524,0.444029,0.741377
9829499657,0.329284,0.381802,0.440924,0.742717
9829502160,0.331274,0.381075,0.437813,0.744045
9829504679,0.333297,0.380301,0.434715,0.745353
9829507164,0.335270,0.379525,0.431650,0.746644
9829509666,0.337267,0.378724,0.428652,0.747877
9829512169,0.339274,0.377868,0.425621,0.749132
