Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9800448677,3.525209,-9.090635,10.268986,0.313713,0.336894,-0.841056
9800451179,5.226974,-8.549521,10.208108,0.310389,0.352276,-0.853374
9800453682,6.746627,-7.946437,10.207189,0.309065,0.348684,-0.868008
9800456185,8.205763,-7.220945,10.266084,0.300876,0.337098,-0.862354
9800458687,9.725522,-6.556633,10.325435,0.293262,0.326198,-0.842827
9800461190,11.487901,-6.076402,10.325635,0.294610,0.321067,-0.838475
9800463693,13.553639,-5.780499,10.266788,0.298337,0.332682,-0.835424
9800466195,15.801178,-5.730544,9.906549,0.302517,0.337685,-0.814911
9800468698,18.048733,-5.681184,9.425065,0.302987,0.330349,-0.799643
9800471201,20.296185,-5.693050,8.883312,0.299364,0.326756,-0.804089
9800473703,22.422155,-5.704419,8.341351,0.308345,0.341257,-0.812629
9800476206,24.487619,-5.593679,7.798582,0.314646,0.369660,-0.827656
9800478709,26.249367,-5.481104,7.376537,0.317347,0.398112,-0.845640
9800481211,27.647022,-5.184248,6.952813,0.318525,0.416383,-0.867370
9800483714,28.619831,-4.702269,6.648551,0.307721,0.422349,-0.870361
9800486217,29.471153,-4.219497,6.404702,0.292975,0.411563,-0.862585
9800488719,30.322233,-3.858288,6.222180,0.282029,0.402952,-0.867152
9800491222,31.476778,-3.620181,6.040881,0.269236,0.378999,-0.852163
9800493725,32.813442,-3.444343,5.739001,0.263810,0.369531,-0.831870
9800496227,34.332424,-3.207726,5.558326,0.262784,0.350565,-0.824006
9800498730,35.972797,-3.033427,5.196344,0.261088,0.334528,-0.818315
9800501233,37.552456,-2.859473,4.713014,0.268183,0.340226,-0.797764
9800503736,39.132221,-2.624589,4.229331,0.270964,0.338711,-0.788261
9800506238,40.469025,-2.388415,3.805856,0.278922,0.364958,-0.822984
9800508741,41.745308,-2.029835,3.442194,0.282834,0.390432,-0.822740
9800511243,42.778740,-1.609035,3.138388,0.287570,0.394825,-0.851104
9800513746,43.629940,-1.186895,2.955514,0.292282,0.397759,-0.878751
9800516249,44.420368,-0.763617,2.954402,0.290134,0.413065,-0.866982
9800518751,45.332394,-0.279906,2.953147,0.294614,0.423223,-0.867582
9800521254,46.487389,0.202217,2.831063,0.279512,0.403633,-0.837263
9800523757,47.885029,0.499667,2.528584,0.286597,0.423876,-0.802007
9800526259,49.464554,0.612987,2.106227,0.283697,0.439185,-0.788058
9800528762,51.165207,0.543319,1.745757,0.293365,0.450760,-0.795884
9800531265,52.804882,0.352039,1.385885,0.296046,0.473953,-0.754088
9800533767,54.383949,0.221640,0.964937,0.311010,0.486968,-0.778623
9800536270,55.841640,0.152965,0.604050,0.317500,0.486154,-0.774910
9800538773,57.117325,0.207489,0.363392,0.332491,0.522450,-0.779564
9800541275,58.332611,0.445348,0.182198,0.335783,0.552319,-0.784399
9800543778,59.244293,0.745972,0.121375,0.341839,0.568305,-0.790042
9800546281,60.095230,1.047142,0.121072,0.339363,0.568995,-0.763801
9800548783,60.945934,1.226453,0.121472,0.339896,0.592383,-0.787686
9800551286,61.857136,1.283952,0.183301,0.336712,0.603996,-0.752612
9800553789,62.828941,1.280866,0.366831,0.333077,0.619312,-0.737941
9800556291,63.861237,1.156265,0.672413,0.323513,0.617215,-0.730039
9800558794,64.954269,1.031416,0.978100,0.319507,0.606995,-0.707548
9800561297,66.108162,0.967248,1.283538,0.312757,0.605572,-0.690855
9800563800,67.262177,0.963713,1.528002,0.309111,0.623796,-0.672514
9800566302,68.234085,1.021853,1.771802,0.323615,0.641967,-0.715252
9800568805,68.963066,1.080395,1.893942,0.329660,0.661587,-0.716490
9800571307,69.449097,1.139633,1.955045,0.333185,0.695142,-0.738072
9800573810,69.813873,1.320932,1.954613,0.324655,0.688011,-0.761569
9800576314,69.935478,1.381364,1.954469,0.309422,0.682375,-0.769808
9800578817,69.874855,1.442246,1.893391,0.294271,0.682576,-0.779459
9800581320,69.814148,1.441604,1.711420,0.292085,0.665871,-0.794935
9800583822,69.692703,1.440914,1.468723,0.298913,0.676766,-0.809364
9800586325,69.571152,1.378998,1.165756,0.310222,0.684000,-0.837633
9800588828,69.388763,1.255806,0.741792,0.327008,0.676547,-0.850637
9800591330,69.145882,1.254426,0.256399,0.319718,0.659898,-0.864710
9800593833,68.903267,1.373719,-0.472188,0.326716,0.633571,-0.866299
9800596336,68.721268,1.431833,-1.200318,0.313662,0.595744,-0.841937
9800598838,68.842995,1.488111,-2.049173,0.315324,0.549786,-0.840821
9800601341,69.267960,1.299131,-2.956723,0.301731,0.535282,-0.810446
9800603844,69.996750,1.169837,-3.864106,0.309524,0.519872,-0.807563
9800606346,70.786156,0.979069,-4.831655,0.307594,0.524314,-0.825058
9800608849,71.575905,0.971684,-5.679014,0.307939,0.515497,-0.800319
9800611351,72.305008,1.026070,-6.405585,0.285267,0.503363,-0.799937
9800613854,72.973328,1.082189,-6.829149,0.282941,0.493902,-0.796390
9800616357,73.581085,1.261900,-6.950409,0.275695,0.500537,-0.792041
9800618859,74.188805,1.443094,-6.768559,0.274327,0.499117,-0.800822
9800621362,74.796600,1.686406,-6.344571,0.265988,0.486044,-0.783509
9800623865,75.404152,1.808154,-5.859257,0.265572,0.500666,-0.796530
9800626367,76.011719,1.929903,-5.373943,0.266466,0.515240,-0.797135
9800628870,76.679779,1.929543,-4.887822,0.273002,0.508617,-0.802951
9800631373,77.348083,2.050747,-4.463027,0.273906,0.520284,-0.807226
9800633875,77.894676,2.050291,-4.098357,0.278438,0.528270,-0.814408
9800636378,78.380547,2.049786,-3.794415,0.283824,0.535548,-0.833259
9800638881,78.744858,1.987959,-3.672195,0.285499,0.557399,-0.831609
9800641384,78.866226,1.926235,-3.732257,0.291659,0.582135,-0.837912
9800643886,78.987625,1.863918,-3.913564,0.295848,0.608395,-0.861004
9800646389,78.866043,1.802595,-4.095286,0.299924,0.628085,-0.880501
9800648891,78.683640,1.679997,-4.398006,0.291823,0.623792,-0.875519
9800651394,78.562088,1.618377,-4.640351,0.282847,0.602018,-0.874331
9800653897,78.501167,1.494985,-5.003485,0.279571,0.587426,-0.856243
9800656399,78.683441,1.492459,-5.366906,0.283601,0.576395,-0.838047
9800658902,79.229935,1.366286,-5.789623,0.285581,0.561053,-0.835227
9800661405,79.898048,1.299655,-6.394350,0.289975,0.560282,-0.838832
9800663907,80.687759,1.293160,-7.059843,0.289224,0.558831,-0.838123
9800666410,81.416748,1.286913,-7.725440,0.289112,0.536986,-0.849239
9800668913,82.206451,1.280715,-8.330310,0.291150,0.523111,-0.850055
9800671416,83.056755,1.213931,-8.813480,0.288025,0.508552,-0.845097
9800673938,84.028778,1.268808,-9.236525,0.289360,0.496145,-0.846639
9800676422,85.122482,1.445640,-9.538820,0.289242,0.483754,-0.848197
9800678922,86.276794,1.561888,-9.719415,0.288331,0.468449,-0.846869
9800681425,87.491600,1.556620,-9.777958,0.285337,0.460464,-0.846965
9800683927,88.827774,1.489630,-9.896564,0.282335,0.451022,-0.847802
9800686430,90.103180,1.423778,-9.833406,0.282995,0.437180,-0.855199
9800688933,91.499939,1.296796,-9.709067,0.276429,0.437250,-0.853083
9800691435,92.775078,1.110271,-9.402718,0.270557,0.423486,-0.861282
9800693938,94.050323,0.984973,-9.036098,0.272633,0.401618,-0.873103
9800696441,95.265068,0.981783,-8.670285,0.275418,0.395739,-0.868012
9800698943,96.601173,0.917167,-8.303913,0.276873,0.392086,-0.871672
9800701446,97.936943,0.669167,-8.057730,0.274470,0.373153,-0.870389
9800703948,99.272491,0.298714,-7.932087,0.277306,0.365103,-0.871880
9800706451,100.608284,0.050121,-7.807148,0.280314,0.365091,-0.880601
9800708954,101.822739,-0.137936,-7.864635,0.286019,0.351180,-0.884295
9800711457,103.037186,-0.325993,-7.922123,0.297708,0.346694,-0.893684
9800713960,104.373474,-0.331757,-7.980458,0.300009,0.354695,-0.896513
9800716462,105.649132,-0.276342,-8.039249,0.300789,0.350334,-0.905293
9800718965,106.864044,-0.220383,-8.037521,0.294777,0.331448,-0.906239
9800721467,108.018341,-0.103839,-8.157495,0.290034,0.311052,-0.892591
9800723970,109.293777,-0.170284,-8.215582,0.286050,0.293563,-0.878911
9800726473,110.812164,-0.237724,-8.273253,0.281509,0.273210,-0.882770
9800728975,112.451904,-0.366590,-8.330365,0.277732,0.260857,-0.882179
9800731478,114.213394,-0.374984,-8.569839,0.281465,0.263745,-0.887952
9800733981,116.035866,-0.262064,-8.870535,0.284397,0.250624,-0.902613
9800736484,117.797569,-0.148302,-9.050091,0.285782,0.239682,-0.907061
9800738986,119.377296,0.088066,-9.230661,0.289576,0.238220,-0.922351
9800741489,120.957237,0.446590,-9.351315,0.297509,0.228658,-0.925985
9800743991,122.598061,0.865202,-9.593459,0.302603,0.217690,-0.936958
9800746494,124.420967,1.222732,-9.713696,0.300532,0.217739,-0.946465
9800748997,126.304276,1.396630,-9.954018,0.309765,0.197945,-0.946518
9800751499,128.308960,1.508805,-10.254401,0.311810,0.185526,-0.946593
9800754002,130.313431,1.498527,-10.675326,0.310907,0.171677,-0.944523
9800756505,132.621613,1.486709,-11.156355,0.309740,0.136679,-0.939705
9800759007,135.233383,1.412422,-11.697132,0.307332,0.124291,-0.931804
9800761510,138.209488,1.275418,-12.297557,0.308258,0.092886,-0.915991
9800764013,141.367920,1.198300,-12.958644,0.309965,0.056393,-0.909693
9800766515,144.890839,1.119395,-13.679729,0.315697,0.051944,-0.906747
9800769018,148.717545,1.100178,-14.400647,0.327735,0.032822,-0.897279
9800771521,152.847946,1.079717,-15.121044,0.332669,0.010182,-0.905427
9800774023,157.100067,1.180620,-15.841938,0.325493,0.011014,-0.912796
9800776526,161.412903,1.281867,-16.441483,0.317340,0.010345,-0.899760
9800779029,165.604370,1.445431,-16.859720,0.314369,-0.007091,-0.910874
9800781531,169.613312,1.489365,-16.974455,0.301761,-0.019366,-0.900897
9800784034,173.500870,1.595617,-16.907885,0.303727,0.022185,-0.905655
9800786537,177.206100,1.641684,-16.841270,0.313711,0.016207,-0.894648
9800789039,180.911316,1.688048,-16.714037,0.320447,0.013263,-0.914294
9800791542,184.434204,1.673930,-16.647387,0.330842,0.036467,-0.911077
9800794045,187.774658,1.538402,-16.640965,0.337476,0.035684,-0.919764
9800796547,190.871841,1.220188,-16.815769,0.337451,0.021132,-0.931551
9800799050,193.786453,0.719040,-17.171698,0.333662,0.013867,-0.925085
9800801553,196.579712,0.279022,-17.588810,0.321444,0.011858,-0.939098
9800804055,199.494629,-0.101157,-18.127310,0.324334,-0.000545,-0.949377
9800806558,202.288406,-0.298939,-18.848938,0.336507,-0.007273,-0.939810
9800809061,205.082001,-0.619768,-19.812353,0.362588,0.045101,-1.008414
9800811563,207.511139,-0.939107,-20.776390,0.369638,0.028968,-1.004815
9800814066,209.576096,-1.135094,-21.741756,0.371765,0.042914,-1.049913
9800816569,211.216080,-1.207185,-22.647932,0.343870,0.094253,-1.040336
9800819071,212.430893,-1.276943,-23.433588,0.324827,0.076257,-1.045066
9800821574,213.281219,-1.344320,-24.038004,0.304934,0.066972,-1.030770
9800824077,214.070755,-1.409667,-24.278790,0.301636,0.120182,-1.009231
9800826581,214.799301,-1.596033,-24.397732,0.297617,0.126124,-1.033304
9800829083,215.466949,-1.841892,-24.273937,0.298801,0.112958,-1.022451
9800831586,216.013336,-1.965098,-24.090429,0.302257,0.163228,-1.022017
9800834089,216.317017,-1.965450,-23.908045,0.313281,0.154399,-1.040932
9800836591,216.681656,-1.844489,-23.786877,0.311965,0.115006,-1.027396
9800839094,217.106949,-1.784705,-23.665257,0.301119,0.135510,-1.012764
9800841597,217.532104,-1.785851,-23.543285,0.297247,0.148756,-1.042614
9800844099,217.896301,-1.908608,-23.420713,0.294640,0.105050,-1.047364
9800846602,218.078400,-1.970284,-23.420050,0.288479,0.129937,-1.056721
9800849105,218.017532,-2.030965,-23.419802,0.276822,0.136612,-1.048044
9800851608,217.956558,-2.151982,-23.297958,0.270980,0.116307,-1.065048
9800854110,217.834808,-2.272752,-23.176218,0.263924,0.127347,-1.073065
9800856613,217.773499,-2.576855,-23.113941,0.268869,0.161606,-1.090979
9800859115,217.773132,-2.759052,-22.991640,0.264989,0.125955,-1.103704
9800861618,217.833450,-2.940309,-22.626747,0.244106,0.106440,-1.076368
9800864121,217.894119,-2.938183,-22.141666,0.234347,0.142286,-1.078383
9800866623,218.015381,-2.996049,-21.413641,0.227071,0.081109,-1.073109
9800869126,218.258148,-3.055302,-20.867271,0.240787,0.066382,-1.078909
9800871629,218.561752,-3.053577,-20.260530,0.222706,0.102251,-1.052564
9800874131,218.925980,-3.113030,-19.653332,0.222879,0.081195,-1.087746
9800876634,219.107864,-3.232668,-19.046095,0.235693,0.099333,-1.110076
9800879137,218.986191,-3.290430,-18.500349,0.224598,0.148314,-1.109814
9800881639,218.439346,-3.346453,-17.955334,0.205415,0.139016,-1.094051
9800884142,217.163254,-3.582282,-17.410509,0.181998,0.169074,-1.051762
9800886645,215.218811,-3.937238,-16.866123,0.203821,0.240594,-1.174248
9800889147,212.606461,-4.167304,-16.262964,0.243322,0.210208,-1.161646
9800891650,209.812180,-4.212646,-15.418684,0.269615,0.223915,-1.222527
9800894153,206.896881,-4.013180,-14.454774,0.256029,0.272127,-1.196035
9800896655,204.042389,-3.752142,-13.309244,0.240329,0.208932,-1.218593
9800899158,201.248550,-3.552579,-12.223882,0.204578,0.185150,-1.166651
9800901661,198.697571,-3.415534,-11.258996,0.201410,0.197494,-1.132301
9800904163,196.389221,-3.462865,-10.413883,0.194129,0.167753,-1.159609
9800906666,194.080795,-3.572610,-9.871530,0.208189,0.180739,-1.168834
9800909169,191.711441,-3.805154,-9.571066,0.227235,0.194371,-1.168515
9800911671,189.099274,-3.976960,-9.513858,0.235278,0.170286,-1.195608
9800914174,186.365814,-4.088823,-9.760322,0.220430,0.160206,-1.178344
9800916677,183.450119,-4.200238,-10.067719,0.210310,0.133260,-1.145839
9800919179,180.595398,-4.190042,-10.375716,0.192224,0.101323,-1.120758
9800921682,177.740753,-4.117728,-10.441576,0.192755,0.078725,-1.125307
9800924187,175.007584,-4.045615,-10.446607,0.192581,0.061231,-1.126906
9800926692,172.152802,-4.033341,-10.330248,0.200696,0.055345,-1.142912
9800929189,169.115662,-4.080955,-10.153227,0.203664,0.053142,-1.150192
9800931691,165.835922,-3.944191,-9.856434,0.210636,0.027538,-1.148856
9800934194,162.313431,-3.684574,-9.560760,0.208959,0.020961,-1.135795
9800936697,158.730453,-3.302849,-9.265893,0.201229,0.007128,-1.108997
9800939199,155.147354,-2.981756,-8.910052,0.203617,-0.022838,-1.092427
9800941702,151.746094,-2.844199,-8.552845,0.215666,-0.033229,-1.075595
9800944205,148.466248,-2.768662,-8.316321,0.228574,-0.039964,-1.066750
9800946707,145.307541,-2.877599,-8.321024,0.233389,-0.062629,-1.064686
9800949210,142.027161,-3.109085,-8.567719,0.232427,-0.075762,-1.056775
9800951713,138.746811,-3.341165,-8.935658,0.232524,-0.069196,-1.058911
9800954215,135.284363,-3.511570,-9.304262,0.224622,-0.068356,-1.066288
9800956718,131.578934,-3.680387,-9.552037,0.181829,-0.053293,-1.060080
9800959221,127.509384,-3.664033,-9.619624,0.214916,-0.049227,-1.088861
9800961723,123.196983,-3.585161,-9.566735,0.267583,-0.059945,-1.127754
9800964226,118.702896,-3.199708,-9.273428,0.249139,-0.066903,-1.173975
9800966729,114.148026,-2.812819,-8.737736,0.249757,-0.080755,-1.177725
9800969231,109.896965,-2.365353,-8.020009,0.248193,-0.088198,-1.112143
9800971734,106.070831,-2.041487,-7.300852,0.227242,-0.096655,-1.131410
9800974237,102.791023,-1.903239,-6.700947,0.215252,-0.109689,-1.112679
9800976739,99.996597,-2.072520,-6.280318,0.215279,-0.098773,-1.104567
9800979242,97.566490,-2.304518,-5.919335,0.234793,-0.103388,-1.099280
9800981745,95.379242,-2.599033,-5.678830,0.234495,-0.123817,-1.092878
9800984247,93.435196,-2.772980,-5.499234,0.209777,-0.135169,-1.103456
9800986750,91.916344,-2.949260,-5.440155,0.210178,-0.173960,-1.049041
9800989253,90.822792,-3.066349,-5.380701,0.210957,-0.260837,-1.010321
9800991755,90.579605,-3.187215,-5.380413,0.225869,-0.329623,-0.982244
9800994258,91.186760,-3.311263,-5.318047,0.251944,-0.351038,-0.994525
9800996761,92.522713,-3.500410,-5.496571,0.264678,-0.362901,-0.975509
9800999263,94.223221,-3.630415,-5.735446,0.290282,-0.385145,-0.947676
9801001766,95.862694,-3.944149,-6.215858,0.288498,-0.399582,-0.995959
9801004269,97.259094,-4.318114,-6.756956,0.282620,-0.400418,-0.928184
9801006771,98.108620,-4.812593,-7.480152,0.300166,-0.440766,-0.912256
9801009274,98.775612,-5.490007,-8.384471,0.295913,-0.473586,-0.889946
9801011777,99.260284,-6.227604,-9.288751,0.308491,-0.489847,-0.861482
9801014279,99.866280,-7.025738,-10.010604,0.312262,-0.481859,-0.865755
9801016782,100.533340,-7.640442,-10.551542,0.310531,-0.481173,-0.840964
9801019285,101.261086,-8.253909,-10.789266,0.330635,-0.472571,-0.874231
9801021787,101.867661,-8.682607,-10.725141,0.320176,-0.451984,-0.893154
9801024290,102.535179,-8.988802,-10.479749,0.325861,-0.461535,-0.890977
9801026792,103.263962,-8.988816,-9.872279,0.312584,-0.470880,-0.883174
9801029295,104.114693,-8.745609,-9.266008,0.295243,-0.469201,-0.890649
9801031798,105.087135,-8.381336,-8.720857,0.288452,-0.472815,-0.872514
9801034301,106.119781,-8.323148,-8.416329,0.295463,-0.470609,-0.911084
9801036803,107.212746,-8.510114,-8.352781,0.297726,-0.468435,-0.916149
9801039306,108.244530,-8.941737,-8.530417,0.296370,-0.464033,-0.920507
9801041809,109.276123,-9.496408,-8.949839,0.276843,-0.466695,-0.931688
9801044311,110.368607,-9.991583,-9.611998,0.270034,-0.467403,-0.909154
9801046814,111.461098,-10.486464,-10.213533,0.271206,-0.453497,-0.934565
9801049317,112.554008,-10.737031,-10.695233,0.278522,-0.436842,-0.922680
9801051819,113.707878,-10.865095,-10.995666,0.284587,-0.447767,-0.954798
9801054322,114.861809,-10.930450,-10.932716,0.296346,-0.443510,-0.961929
9801056825,116.076660,-10.872710,-10.567255,0.317368,-0.440129,-0.953644
9801059327,117.352699,-10.570906,-10.081853,0.314886,-0.455442,-0.942119
9801061830,118.629059,-10.085423,-9.415641,0.299184,-0.463360,-0.911716
9801064332,120.148041,-9.784018,-8.808578,0.301744,-0.473650,-0.891341
9801066835,121.666443,-9.787263,-8.199758,0.296525,-0.478710,-0.884873
9801069338,123.245262,-9.974437,-7.771644,0.314834,-0.497238,-0.851256
9801071841,124.702530,-10.223528,-7.646497,0.319454,-0.508871,-0.884855
9801074343,126.159950,-10.412875,-7.764191,0.312508,-0.505972,-0.846974
9801076847,127.496025,-10.541389,-8.003689,0.324643,-0.519254,-0.840377
9801079350,129.014343,-10.671242,-8.364120,0.309359,-0.521991,-0.841298
9801081853,130.714966,-10.740615,-8.663968,0.316820,-0.545473,-0.817325
9801084356,132.597687,-10.870771,-8.781285,0.317903,-0.549042,-0.851630
9801086858,134.541382,-10.879318,-8.899203,0.308953,-0.532988,-0.816585
9801089361,136.424316,-10.887022,-8.895981,0.304642,-0.544564,-0.832044
9801091864,138.246613,-10.833548,-8.893214,0.297538,-0.534990,-0.837155
9801094366,139.825974,-10.779079,-8.890862,0.296794,-0.521892,-0.823199
9801096869,141.344452,-10.785293,-8.888264,0.288870,-0.513056,-0.821029
9801099371,142.559250,-10.790560,-8.946807,0.272940,-0.510676,-0.824106
9801101874,143.530853,-10.916395,-8.944440,0.269381,-0.522256,-0.841745
9801104377,144.137878,-11.100780,-8.760478,0.269356,-0.521534,-0.838822
9801106879,144.623535,-11.223440,-8.516454,0.277042,-0.505528,-0.859767
9801109382,144.744949,-11.221860,-8.091890,0.266077,-0.510506,-0.859199
9801111885,144.562668,-11.219038,-7.667847,0.263289,-0.511902,-0.870913
9801114387,144.198380,-11.093313,-7.184197,0.264400,-0.517083,-0.846137
9801116890,143.712601,-10.966793,-6.640132,0.258912,-0.547658,-0.840603
9801119393,143.408951,-10.902247,-6.156026,0.245133,-0.587658,-0.818455
9801121895,143.408936,-10.901357,-5.974159,0.238822,-0.635137,-0.757618
9801124398,143.773361,-10.902552,-5.912913,0.238286,-0.666527,-0.741091
9801126901,144.441162,-11.088668,-6.031959,0.248816,-0.657114,-0.762786
9801129403,145.169510,-11.398079,-6.392685,0.266160,-0.675521,-0.771492
9801131906,145.897751,-11.768719,-6.813682,0.262735,-0.695963,-0.746158
9801134409,146.626114,-12.078428,-7.235031,0.282386,-0.689639,-0.742241
9801136911,147.354568,-12.326613,-7.535488,0.284459,-0.705689,-0.748181
9801139414,148.022522,-12.452393,-7.776129,0.285383,-0.684562,-0.745086
9801141917,148.690659,-12.455424,-7.835608,0.288449,-0.657650,-0.733168
9801144419,149.358902,-12.397228,-7.834816,0.266949,-0.664769,-0.703552
9801146922,150.027145,-12.338141,-7.652157,0.258571,-0.659503,-0.728408
9801149424,150.755875,-12.401461,-7.529314,0.269704,-0.668309,-0.756805
9801151928,151.545471,-12.403800,-7.346096,0.278185,-0.675735,-0.742908
9801154430,152.274231,-12.467415,-7.283875,0.283392,-0.665585,-0.743500
9801156933,153.002991,-12.531624,-7.342897,0.283867,-0.679467,-0.734849
9801159435,153.671005,-12.595584,-7.402024,0.284190,-0.706473,-0.725574
9801161938,154.339050,-12.659545,-7.461151,0.311065,-0.712607,-0.729701
9801164441,155.128555,-12.724002,-7.520070,0.301455,-0.708168,-0.711534
9801166943,155.978775,-12.788115,-7.457640,0.297935,-0.714648,-0.727674
9801169446,156.950607,-12.791794,-7.395355,0.302028,-0.694954,-0.748630
9801171949,157.983261,-12.733902,-7.151450,0.301443,-0.693461,-0.759568
9801174451,158.833801,-12.614334,-6.908210,0.294524,-0.707285,-0.740057
9801176959,159.805847,-12.495264,-6.664761,0.291559,-0.707991,-0.735718
9801179455,160.777878,-12.376194,-6.421312,0.286103,-0.722557,-0.717655
9801181958,161.810654,-12.257668,-6.238382,0.299726,-0.724938,-0.703661
9801184461,162.903946,-12.261549,-6.115266,0.304973,-0.724236,-0.716728
9801186963,163.997009,-12.386991,-5.930825,0.301336,-0.731468,-0.723392
9801189466,165.029419,-12.450958,-5.686217,0.311563,-0.735212,-0.731332
9801191969,166.001205,-12.453452,-5.381442,0.312625,-0.754951,-0.716155
9801194471,166.972977,-12.455350,-4.955423,0.314370,-0.786344,-0.708358
9801196974,168.066345,-12.396223,-4.408304,0.315816,-0.800910,-0.721588
9801199477,169.220413,-12.337047,-3.800458,0.322708,-0.784910,-0.736706
9801201979,170.192139,-12.337758,-3.131950,0.332257,-0.771906,-0.732850
9801204482,171.102814,-12.521902,-2.644357,0.329270,-0.787326,-0.677559
9801206985,172.013519,-12.706936,-2.338631,0.320003,-0.789523,-0.632448
9801209487,172.863068,-13.137220,-2.395335,0.307432,-0.792335,-0.616560
9801211990,173.651245,-13.934616,-2.813766,0.286995,-0.833012,-0.585008
9801214493,174.256531,-15.098330,-3.533508,0.261998,-0.817511,-0.545769
9801216995,174.861633,-16.384792,-4.434413,0.245248,-0.801323,-0.527590
9801219498,175.406082,-17.609486,-5.214529,0.221859,-0.827993,-0.541921
9801222001,175.950867,-18.650496,-5.813835,0.189326,-0.815940,-0.545836
9801224503,176.435562,-19.324791,-6.233489,0.109803,-0.829632,-0.533697
9801227006,176.799561,-19.570890,-6.413324,0.064754,-0.862728,-0.503818
9801229509,177.103516,-19.450571,-6.474130,0.199598,-0.881824,-0.490795
9801232011,177.408249,-18.903742,-6.537399,0.497769,-0.915952,-0.472425
9801234514,177.591904,-18.174515,-6.783798,0.584973,-0.887871,-0.443511
9801237017,177.775543,-17.444698,-6.908953,0.402558,-0.863043,-0.486200
9801239519,177.898117,-16.834116,-6.548530,0.192231,-0.910128,-0.509338
9801242022,178.080765,-16.525167,-5.519400,0.173221,-0.922460,-0.448366
9801244525,178.323547,-16.520226,-4.306539,0.318879,-0.863712,-0.416371
9801247027,178.566025,-16.700151,-3.516979,0.305897,-0.886087,-0.446603
9801249530,178.808411,-17.005497,-3.454181,0.176896,-0.935586,-0.464478
9801252033,179.111465,-17.374397,-3.875906,0.161476,-0.884528,-0.402237
9801254535,179.414215,-17.927273,-4.539064,0.233888,-0.851806,-0.409928
9801257038,179.777466,-18.601961,-5.140792,0.265504,-0.908260,-0.431906
9801259541,180.019470,-19.153400,-5.561566,0.196260,-0.953325,-0.458566
9801262043,180.382980,-19.642923,-5.679372,0.169170,-0.941418,-0.430321
9801264546,180.746704,-20.009697,-5.616015,0.251961,-0.922754,-0.405908
9801267049,181.050140,-20.131907,-5.432925,0.308473,-0.983092,-0.447337
9801269551,181.232803,-19.888340,-5.312776,0.272493,-0.995122,-0.427405
9801272054,181.476562,-19.461937,-5.132956,0.238759,-0.918263,-0.391428
9801274557,181.902649,-18.975641,-5.013798,0.251743,-0.898070,-0.363403
9801277059,182.450119,-18.551075,-4.954703,0.271504,-0.906269,-0.382945
9801279562,182.815231,-18.186689,-4.895568,0.268665,-0.919313,-0.401318
9801282065,183.119385,-17.943916,-4.835834,0.242408,-0.925011,-0.335996
9801284567,183.362564,-17.822454,-4.714877,0.273016,-0.927530,-0.345159
9801287070,183.787384,-18.006985,-4.713094,0.298845,-0.946815,-0.334080
9801289573,184.029648,-18.373260,-4.649945,0.284070,-0.964881,-0.330739
9801292075,184.271667,-18.861399,-4.586092,0.263337,-0.946380,-0.343227
9801294578,184.453033,-19.287762,-4.401451,0.253856,-0.943531,-0.274733
9801297081,184.695038,-19.775009,-4.155731,0.269364,-0.948020,-0.300129
9801299583,184.998016,-20.140938,-3.971234,0.289898,-0.935852,-0.304182
9801302086,185.240585,-20.323833,-3.787895,0.285563,-0.948161,-0.318189
9801304589,185.544128,-20.385115,-3.605157,0.277789,-0.959094,-0.284803
9801307091,185.908539,-20.385418,-3.362045,0.289387,-0.953417,-0.276604
9801309594,186.455276,-20.325243,-3.058350,0.289596,-0.962828,-0.303669
9801312097,186.941391,-20.204184,-2.815733,0.297500,-0.967304,-0.299968
9801314599,187.366882,-20.022541,-2.694816,0.297386,-0.982765,-0.241728
9801317102,187.610062,-19.901081,-2.573860,0.291858,-0.981910,-0.265857
9801319605,187.731628,-19.839758,-2.392137,0.287868,-0.964487,-0.218345
9801322107,187.731369,-19.960432,-2.148944,0.290409,-0.984964,-0.206075
9801324610,187.791367,-20.325071,-1.904240,0.272943,-0.986221,-0.205550
9801327113,187.972733,-20.750841,-1.598354,0.285299,-0.962362,-0.182609
9801329617,188.154114,-21.176910,-1.353091,0.289015,-0.960205,-0.187657
9801332119,188.335602,-21.542341,-1.168801,0.293142,-0.977761,-0.184102
9801334622,188.517319,-21.786215,-1.045838,0.269951,-0.957839,-0.171071
9801337125,188.699066,-22.030384,-0.983496,0.275866,-0.959340,-0.181231
9801339628,189.002319,-22.275049,-0.920947,0.263535,-0.965173,-0.125969
9801342130,189.366028,-22.641525,-0.796967,0.290951,-0.986466,-0.191490
9801344633,189.790970,-22.764828,-0.734914,0.276687,-0.973875,-0.203223
9801347136,190.094406,-22.887337,-0.612446,0.288840,-1.012046,-0.158886
9801349638,190.398087,-22.887985,-0.490681,0.297441,-1.021629,-0.157406
9801352141,190.641174,-22.828051,-0.490617,0.305941,-1.032687,-0.148644
9801354643,190.944870,-22.829588,-0.550720,0.319485,-1.040905,-0.133238
9801357146,191.188049,-22.708721,-0.551008,0.286968,-1.015028,-0.125371
9801359649,191.491745,-22.709372,-0.429244,0.304795,-1.021858,-0.101881
