Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9365791174,0.065556,0.921085,-0.516202
9365811795,0.114556,0.921085,-0.516202
9365832445,0.163556,0.823085,-0.467202
9365853096,-0.032444,0.823085,-0.614202
9365873746,0.065556,0.823085,-0.614202
9365894397,-0.081444,0.725085,-0.565202
9365915047,-0.081444,0.872085,-0.467202
9365935697,-0.130444,0.774085,-0.369202
9365956348,-0.032444,0.823085,-0.516202
9365976999,0.016556,0.725085,-0.418202
9365997649,-0.032444,0.774085,-0.614202
9366018299,0.016556,0.725085,-0.565202
9366038950,-0.130444,0.725085,-0.516202
9366059602,-0.130444,0.774085,-0.467202
9366080252,-0.081444,0.676085,-0.516202
9366100904,-0.032444,0.578085,-0.663202
9366121554,-0.277444,0.627085,-0.712202
9366142204,-0.228444,0.578085,-0.761202
9366162855,0.065556,0.431085,-0.859202
9366183504,0.212556,0.725085,-0.908202
9366204154,-0.130444,1.166085,-0.810202
9366224802,-0.179444,1.313085,-0.565202
9366245452,0.163556,1.313085,-0.369202
9366266100,0.212556,1.313085,-0.712202
9366286748,0.065556,0.921085,-1.055202
9366307397,-0.032444,0.529085,-0.859202
9366328045,-0.473444,0.382085,-0.418202
9366348695,-0.914444,0.774085,-0.320202
9366369344,-0.816444,1.166085,-1.251202
9366389993,0.163556,1.362085,-1.986202
9366410643,0.751556,0.970085,-1.839202
9366431291,0.408556,0.774085,-0.712202
9366451939,-0.081444,0.676085,-0.957202
9366472586,-0.375444,0.921085,-0.957202
9366493236,-0.277444,0.627085,-0.663202
9366513884,-0.228444,0.529085,-0.467202
9366534534,-0.179444,0.627085,-0.565202
9366555183,-0.032444,0.676085,-0.663202
9366575833,0.065556,0.676085,-0.663202
9366596482,-0.032444,0.676085,-0.712202
9366617131,-0.130444,0.676085,-0.761202
9366637782,-0.032444,0.872085,-0.712202
9366658428,-0.179444,0.823085,-0.614202
9366679077,-0.081444,0.725085,-0.565202
9366699725,-0.277444,0.774085,-0.516202
9366720374,-0.228444,0.627085,-0.712202
9366741023,-0.130444,0.676085,-0.712202
9366761671,-0.081444,0.627085,-0.614202
9366782320,-0.179444,0.676085,-0.418202
9366802969,-0.277444,0.725085,-0.516202
9366823618,-0.228444,0.676085,-0.908202
9366844266,-0.228444,0.578085,-0.810202
9366864915,-0.228444,0.578085,-0.957202
9366885565,0.016556,0.529085,-0.908202
9366906214,0.261556,0.921085,-0.369202
9366926862,0.212556,1.215085,-0.467202
9366947528,0.016556,1.019085,-0.663202
9366968160,-0.228444,0.725085,-1.006202
9366988808,-0.081444,0.725085,-0.957202
9367009457,0.016556,1.117085,-1.153202
9367030106,-0.228444,1.117085,-1.006202
9367050756,-0.914444,0.676085,-0.614202
9367071405,-1.012444,0.480085,-0.271202
9367092055,-0.375444,1.019085,-1.447202
9367112704,0.751556,1.460085,-1.741202
9367133352,0.457556,1.068085,-1.496202
9367154001,-0.375444,0.774085,-0.859202
9367174649,-0.669444,0.578085,-0.712202
9367195298,-0.375444,0.676085,-0.712202
9367215946,-0.277444,0.725085,-0.516202
9367236594,-0.424444,0.725085,-0.712202
9367257242,-0.473444,0.578085,-0.761202
9367277891,-0.326444,0.529085,-0.663202
9367298539,-0.277444,0.578085,-0.614202
9367319189,-0.179444,0.725085,-0.565202
9367339838,-0.179444,0.823085,-0.467202
9367360487,-0.130444,0.823085,-0.516202
9367381137,-0.130444,0.774085,-0.663202
9367401786,-0.081444,0.725085,-0.614202
9367422436,-0.179444,0.774085,-0.614202
9367443086,-0.130444,0.725085,-0.614202
9367463734,-0.081444,0.725085,-0.516202
9367484384,-0.081444,0.627085,-0.565202
9367505035,-0.081444,0.578085,-0.516202
9367525685,-0.179444,0.725085,-0.565202
9367546334,-0.179444,0.627085,-0.663202
9367566984,-0.130444,0.578085,-0.712202
9367587633,-0.081444,0.578085,-0.663202
9367608283,-0.081444,0.578085,-0.712202
9367628931,0.016556,0.627085,-0.761202
9367649580,0.016556,0.578085,-0.957202
9367670228,-0.032444,0.529085,-1.055202
9367690878,0.261556,0.529085,-1.300202
9367711527,0.261556,1.215085,-0.516202
9367732177,0.114556,1.460085,-0.320202
9367752826,0.261556,1.215085,-0.908202
9367773474,0.163556,0.872085,-1.643202
9367794123,-0.179444,0.529085,-1.594202
9367814769,-0.620444,0.382085,-0.320202
9367835415,-1.257444,0.578085,-0.124202
9367856063,-0.816444,1.166085,-1.545202
9367876710,0.555556,1.313085,-2.280202
9367897356,1.045556,0.921085,-1.643202
9367918003,0.555556,0.676085,-0.957202
9367938649,-0.032444,0.823085,-0.957202
9367959294,-0.130444,0.725085,-0.614202
9367979942,-0.130444,0.725085,-0.761202
9368000589,-0.081444,0.529085,-0.810202
9368021236,0.065556,0.480085,-0.712202
9368041883,-0.032444,0.578085,-0.761202
9368062530,-0.032444,0.676085,-0.761202
9368083179,0.016556,0.725085,-0.663202
9368103827,0.065556,0.676085,-0.712202
9368124474,0.016556,0.578085,-0.810202
9368145120,-0.081444,0.627085,-0.712202
9368165768,-0.130444,0.676085,-0.614202
9368186416,-0.130444,0.529085,-0.712202
9368207065,-0.081444,0.578085,-0.761202
9368227714,-0.130444,0.578085,-0.712202
9368248362,-0.081444,0.627085,-0.663202
9368269010,-0.081444,0.627085,-0.565202
9368289657,-0.081444,0.578085,-0.761202
9368310305,-0.081444,0.529085,-0.761202
9368330952,-0.130444,0.529085,-0.712202
9368351600,-0.130444,0.382085,-1.006202
9368372247,-0.130444,0.284085,-1.251202
9368392896,-0.277444,0.480085,-1.202202
9368434193,-0.032444,1.264085,-0.467202
9368454841,0.016556,1.215085,-0.418202
9368475491,0.310556,0.921085,-1.349202
9368496141,0.065556,0.529085,-1.692202
9368516792,0.114556,0.578085,-1.496202
9368537442,-0.424444,0.529085,-0.663202
9368558091,-0.620444,0.529085,-0.173202
9368578741,-0.522444,1.166085,-0.957202
9368599392,0.212556,1.264085,-2.084202
9368620040,0.408556,0.921085,-1.986202
9368640689,-0.130444,0.676085,-1.202202
9368661338,-0.277444,0.578085,-0.908202
9368681988,-0.326444,0.627085,-1.006202
9368702637,-0.375444,0.578085,-0.761202
9368723285,-0.277444,0.382085,-0.761202
9368743934,-0.179444,0.431085,-0.712202
9368764584,-0.032444,0.578085,-0.663202
9368785233,0.016556,0.725085,-0.761202
9368805882,-0.081444,0.676085,-0.761202
9368826532,-0.081444,0.676085,-0.859202
9368847180,0.065556,0.725085,-0.810202
9368867828,-0.081444,0.823085,-0.761202
9368888476,-0.277444,0.872085,-0.712202
9368909123,-0.277444,0.823085,-0.712202
9368929770,0.016556,0.725085,-0.663202
9368950418,0.065556,0.725085,-0.565202
9368971065,0.114556,0.627085,-0.614202
9369012359,0.016556,0.676085,-0.565202
9369033006,0.016556,0.774085,-0.565202
9369053654,-0.032444,0.774085,-0.614202
9369074302,-0.032444,0.823085,-0.614202
9369094950,-0.081444,0.872085,-0.565202
9369115597,-0.081444,0.921085,-0.565202
9369136246,0.016556,0.725085,-0.712202
9369156894,0.163556,0.725085,-0.810202
9369177543,0.016556,0.774085,-0.712202
9369198192,0.065556,0.774085,-0.614202
9369218839,-0.032444,0.872085,-0.761202
9369239487,-0.130444,0.774085,-0.663202
9369260133,-0.130444,0.823085,-0.663202
9369280780,-0.081444,0.823085,-0.663202
9369301427,-0.032444,0.823085,-0.859202
9369322074,0.114556,0.774085,-0.712202
9369342720,0.163556,0.921085,-0.761202
9369363367,0.261556,0.921085,-0.614202
9369384014,0.212556,0.921085,-0.663202
9369404661,0.163556,0.823085,-0.565202
9369425308,0.163556,0.921085,-0.614202
9369445954,0.065556,0.774085,-0.712202
9369466601,0.016556,0.774085,-0.761202
9369487248,0.016556,0.774085,-0.712202
9369507895,0.065556,0.774085,-0.614202
9369528542,-0.081444,0.872085,-0.565202
9369549189,-0.130444,0.872085,-0.663202
9369569839,-0.032444,0.823085,-0.614202
9369590487,-0.032444,0.872085,-0.565202
9369611137,-0.130444,0.872085,-0.663202
9369631787,-0.228444,0.823085,-0.565202
9369652436,-0.179444,0.921085,-0.614202
9369673085,-0.130444,0.921085,-0.565202
9369693734,-0.081444,0.921085,-0.369202
9369714383,0.016556,0.872085,-0.565202
9369735032,0.114556,0.872085,-0.614202
9369755682,0.016556,0.921085,-0.516202
9369776332,0.016556,0.970085,-0.614202
9369796981,0.016556,0.823085,-0.516202
9369817631,-0.179444,0.774085,-0.467202
9369838281,-0.032444,0.872085,-0.516202
9369858930,-0.032444,0.921085,-0.467202
9369879611,-0.081444,0.872085,-0.516202
9369900228,-0.081444,0.823085,-0.418202
9369920877,-0.228444,0.970085,-0.516202
9369941526,-0.228444,0.970085,-0.467202
9369962175,-0.130444,0.970085,-0.467202
9369982822,-0.130444,0.872085,-0.418202
9370003470,-0.032444,0.823085,-0.467202
9370024118,-0.081444,0.823085,-0.467202
9370044766,-0.032444,0.823085,-0.467202
9370065415,-0.130444,0.872085,-0.418202
9370086063,-0.130444,0.823085,-0.369202
9370106712,-0.228444,0.872085,-0.467202
9370127360,-0.179444,0.774085,-0.369202
9370148009,-0.081444,0.872085,-0.516202
9370168655,-0.130444,0.921085,-0.369202
9370189302,-0.277444,1.019085,-0.369202
9370209948,-0.228444,0.872085,-0.418202
9370230594,-0.130444,0.872085,-0.418202
9370251240,-0.179444,0.872085,-0.369202
9370271885,-0.081444,0.823085,-0.418202
9370292531,-0.130444,0.823085,-0.320202
9370313178,-0.081444,0.823085,-0.320202
9370333823,-0.032444,0.823085,-0.418202
9370354470,-0.130444,0.774085,-0.467202
9370375117,-0.179444,0.725085,-0.369202
9370395763,-0.228444,0.823085,-0.418202
9370416409,-0.179444,0.872085,-0.369202
9370437055,-0.130444,0.872085,-0.516202
9370457702,-0.032444,0.872085,-0.418202
9370478349,-0.032444,0.823085,-0.369202
9370498995,-0.032444,0.823085,-0.418202
9370519642,-0.130444,0.823085,-0.565202
9370540290,-0.130444,0.823085,-0.663202
9370560937,-0.130444,0.725085,-0.467202
9370581584,-0.277444,0.725085,-0.516202
9370602231,-0.228444,0.627085,-0.614202
9370622878,-0.130444,0.676085,-0.712202
9370643525,-0.081444,0.578085,-0.712202
9370664172,0.163556,0.676085,-0.908202
9370684820,0.261556,0.823085,-0.663202
9370705468,-0.130444,1.019085,-0.565202
9370726116,-0.179444,1.411085,-0.369202
9370746766,0.163556,1.362085,-0.663202
9370767415,-0.179444,1.166085,-1.104202
9370788064,-0.473444,0.627085,-0.565202
9370808712,0.065556,0.431085,-0.271202
9370829362,-0.277444,0.970085,-0.957202
9370850012,-0.326444,1.264085,-1.839202
9370870662,-0.130444,0.970085,-1.643202
9370891311,-0.179444,0.529085,-0.565202
9370911960,-0.130444,0.725085,-0.810202
9370932609,-0.081444,0.921085,-0.810202
9370953259,-0.130444,0.774085,-0.761202
9370973909,-0.228444,0.676085,-0.761202
9370994560,-0.228444,0.627085,-0.614202
9371015208,-0.130444,0.578085,-0.712202
9371035857,-0.081444,0.725085,-0.859202
9371056504,0.016556,0.774085,-0.859202
9371077152,0.065556,0.676085,-0.810202
9371097800,0.016556,0.725085,-0.761202
9371118447,0.016556,0.725085,-0.761202
9371139095,0.016556,0.774085,-0.761202
9371159743,-0.081444,0.823085,-0.663202
9371180393,-0.081444,0.676085,-0.565202
9371201044,-0.081444,0.774085,-0.565202
9371221694,-0.081444,0.774085,-0.565202
9371242342,-0.032444,0.725085,-0.516202
9371262992,0.016556,0.578085,-0.663202
9371283642,-0.032444,0.676085,-0.663202
9371304291,-0.081444,0.725085,-0.663202
9371324940,-0.032444,0.725085,-0.663202
9371345590,-0.130444,0.725085,-0.663202
9371366241,-0.081444,0.578085,-0.761202
9371386891,-0.130444,0.676085,-0.810202
9371407542,-0.179444,0.627085,-0.908202
9371428192,-0.228444,0.529085,-0.908202
9371448842,-0.081444,0.627085,-0.957202
9371469492,0.114556,0.823085,-0.859202
9371490142,0.555556,1.264085,-0.516202
9371510792,0.212556,1.460085,-0.614202
9371531443,-0.130444,1.117085,-0.957202
9371552093,0.065556,0.725085,-1.202202
9371572743,0.016556,0.431085,-1.006202
9371593393,-0.277444,0.627085,-0.810202
9371614043,-0.718444,0.676085,-0.859202
9371634691,-0.767444,0.921085,-0.761202
9371655340,-0.179444,1.215085,-1.153202
9371675990,0.359556,1.068085,-1.202202
9371696640,0.555556,0.872085,-0.908202
9371717291,0.212556,0.676085,-1.006202
9371737942,-0.081444,0.676085,-0.810202
9371758593,-0.032444,0.627085,-0.663202
9371779242,-0.032444,0.774085,-0.810202
9371799892,-0.032444,0.676085,-0.810202
9371820542,-0.032444,0.676085,-0.810202
9371841193,-0.081444,0.627085,-0.663202
9371861843,-0.081444,0.774085,-0.614202
9371882493,-0.130444,0.823085,-0.663202
9371903142,-0.032444,0.823085,-0.614202
9371923791,-0.081444,0.823085,-0.761202
9371944441,-0.032444,0.872085,-0.614202
9371965091,-0.081444,0.872085,-0.565202
9371985741,-0.032444,0.872085,-0.614202
9372006392,-0.081444,0.921085,-0.565202
9372027043,-0.130444,0.872085,-0.663202
9372047693,0.016556,0.725085,-0.565202
9372068343,-0.081444,0.872085,-0.516202
9372088992,-0.081444,0.872085,-0.516202
9372109642,0.016556,0.725085,-0.516202
9372130293,-0.032444,0.774085,-0.516202
9372150943,-0.032444,0.872085,-0.565202
9372171593,0.065556,0.921085,-0.516202
9372192245,0.016556,0.872085,-0.418202
9372212892,-0.130444,0.921085,-0.467202
9372233541,-0.130444,0.970085,-0.467202
9372254192,-0.032444,0.823085,-0.516202
9372274842,-0.032444,0.872085,-0.565202
9372295493,-0.032444,0.774085,-0.467202
9372316143,-0.032444,0.823085,-0.467202
9372336790,-0.081444,0.725085,-0.467202
9372357438,-0.032444,0.823085,-0.467202
9372378086,0.016556,0.921085,-0.418202
9372398733,-0.032444,0.921085,-0.418202
9372419381,-0.130444,0.872085,-0.320202
9372440030,-0.081444,0.970085,-0.418202
9372460677,-0.032444,1.019085,-0.467202
9372481324,-0.032444,0.872085,-0.467202
9372501995,0.016556,0.823085,-0.320202
9372522618,-0.179444,0.774085,-0.467202
9372543266,-0.081444,0.823085,-0.418202
9372563912,-0.130444,0.921085,-0.369202
9372584560,-0.032444,0.823085,-0.418202
9372605207,-0.032444,0.872085,-0.369202
9372625854,0.016556,0.921085,-0.467202
9372646502,0.016556,0.872085,-0.418202
9372667150,0.016556,0.921085,-0.418202
9372687800,0.016556,0.872085,-0.516202
9372708449,0.016556,0.774085,-0.369202
9372729098,0.016556,0.774085,-0.320202
9372749747,-0.081444,0.872085,-0.369202
9372770396,-0.081444,0.872085,-0.320202
9372791045,-0.081444,1.019085,-0.418202
9372811694,-0.130444,0.872085,-0.418202
9372832343,-0.179444,0.921085,-0.467202
9372852992,-0.130444,0.872085,-0.369202
9372873640,-0.081444,0.970085,-0.418202
9372894289,-0.032444,0.921085,-0.369202
9372914937,-0.081444,0.921085,-0.271202
9372935585,-0.081444,0.921085,-0.369202
9372956234,-0.032444,0.970085,-0.320202
9372976883,-0.081444,0.921085,-0.369202
9372997532,-0.081444,1.019085,-0.320202
9373018181,-0.081444,0.921085,-0.271202
9373038830,-0.081444,0.872085,-0.271202
9373059479,-0.081444,0.970085,-0.467202
9373080128,-0.130444,0.872085,-0.369202
9373100777,-0.081444,1.019085,-0.369202
9373121426,-0.130444,0.970085,-0.369202
9373142075,-0.081444,0.774085,-0.418202
9373162724,-0.081444,0.970085,-0.369202
9373183371,-0.081444,0.872085,-0.418202
9373204020,-0.179444,0.970085,-0.369202
9373224669,-0.032444,0.921085,-0.320202
9373245317,-0.179444,0.921085,-0.418202
9373265964,-0.179444,0.921085,-0.369202
9373286613,-0.081444,0.921085,-0.369202
9373307261,-0.032444,0.872085,-0.320202
9373327909,-0.130444,0.970085,-0.271202
9373348557,0.016556,0.921085,-0.320202
9373369206,-0.081444,0.921085,-0.320202
9373389853,-0.081444,0.921085,-0.320202
9373410501,0.016556,0.872085,-0.173202
9373431149,-0.032444,0.872085,-0.222202
9373451795,-0.130444,0.970085,-0.271202
9373472442,-0.081444,0.921085,-0.369202
9373493088,-0.130444,0.872085,-0.320202
9373513733,-0.032444,0.823085,-0.271202
9373534380,-0.081444,0.921085,-0.418202
9373555028,-0.081444,0.921085,-0.320202
9373575677,-0.081444,0.921085,-0.320202
9373596326,-0.032444,0.921085,-0.320202
9373616975,-0.130444,1.019085,-0.271202
9373637624,-0.081444,0.970085,-0.271202
9373658273,-0.032444,0.872085,-0.271202
9373678922,-0.032444,0.970085,-0.369202
9373699571,-0.032444,0.823085,-0.271202
9373720220,-0.032444,0.774085,-0.320202
9373740869,-0.032444,0.823085,-0.320202
9373761518,-0.032444,0.872085,-0.320202
9373782167,-0.032444,0.872085,-0.320202
9373802816,-0.081444,0.823085,-0.320202
9373823465,0.016556,0.872085,-0.124202
9373844113,-0.081444,0.970085,-0.271202
9373864761,-0.032444,0.970085,-0.271202
9373885409,-0.032444,0.970085,-0.222202
9373906058,-0.130444,0.872085,-0.320202
9373926706,-0.179444,0.921085,-0.222202
9373947355,-0.179444,0.921085,-0.222202
9373968039,-0.081444,0.872085,-0.222202
9373988653,-0.081444,0.774085,-0.369202
9374009302,-0.130444,0.823085,-0.369202
9374029953,-0.130444,0.823085,-0.320202
9374050603,-0.081444,0.921085,-0.222202
9374071252,0.016556,0.921085,-0.222202
9374091901,-0.032444,0.970085,-0.222202
9374112549,-0.032444,0.872085,-0.320202
9374133197,0.016556,0.921085,-0.369202
9374153845,0.016556,0.970085,-0.271202
9374174492,-0.032444,0.970085,-0.369202
9374195141,0.016556,0.872085,-0.222202
9374215788,-0.032444,0.872085,-0.173202
9374236435,-0.081444,0.823085,-0.222202
9374257081,-0.081444,0.970085,-0.271202
9374277729,-0.032444,0.921085,-0.418202
9374298373,0.065556,0.872085,-0.271202
9374319018,-0.032444,0.921085,-0.418202
9374339663,-0.032444,0.872085,-0.320202
9374360309,-0.081444,0.921085,-0.320202
9374380955,-0.032444,0.823085,-0.271202
9374401601,0.016556,0.872085,-0.222202
9374422246,0.163556,0.823085,-0.369202
9374442892,0.016556,0.872085,-0.467202
9374463538,-0.032444,0.872085,-0.320202
9374484183,-0.130444,0.921085,-0.369202
9374504830,-0.081444,0.872085,-0.271202
9374525474,-0.081444,0.921085,-0.320202
9374546119,-0.081444,0.970085,-0.418202
9374566763,-0.081444,0.921085,-0.369202
9374587419,-0.130444,0.872085,-0.320202
9374608054,-0.081444,0.872085,-0.320202
9374628699,-0.081444,0.921085,-0.173202
9374649345,-0.081444,0.872085,-0.320202
9374669991,-0.081444,0.774085,-0.271202
9374690638,-0.081444,0.921085,-0.222202
9374711284,-0.081444,0.872085,-0.271202
9374731930,-0.032444,0.872085,-0.271202
9374752577,0.065556,0.823085,-0.271202
9374773225,-0.032444,0.872085,-0.222202
9374793872,-0.179444,1.019085,-0.320202
9374814520,-0.179444,0.970085,-0.320202
9374835168,-0.081444,0.872085,-0.418202
9374855816,-0.032444,0.774085,-0.222202
9374876463,-0.179444,0.970085,-0.271202
9374897111,-0.130444,0.872085,-0.320202
9374917758,-0.130444,0.872085,-0.369202
9374938406,-0.130444,0.823085,-0.222202
9374959054,-0.081444,0.823085,-0.320202
9374979703,-0.130444,0.823085,-0.369202
9375000350,-0.081444,0.823085,-0.369202
9375020997,-0.081444,0.872085,-0.271202
9375041645,-0.179444,0.872085,-0.320202
9375062293,-0.179444,0.921085,-0.320202
9375082940,-0.130444,0.970085,-0.369202
9375103587,-0.179444,0.872085,-0.369202
9375124234,-0.179444,0.872085,-0.369202
9375144883,-0.081444,0.872085,-0.369202
9375165530,-0.130444,0.921085,-0.222202
9375186179,-0.081444,0.823085,-0.418202
9375206828,-0.032444,0.823085,-0.320202
9375227476,-0.081444,0.921085,-0.222202
9375248125,0.016556,0.823085,-0.271202
9375268774,0.016556,0.921085,-0.320202
9375289422,-0.032444,0.872085,-0.418202
9375310071,-0.081444,0.921085,-0.369202
9375330720,-0.130444,0.921085,-0.369202
9375351369,-0.081444,0.872085,-0.467202
9375372019,-0.130444,0.921085,-0.516202
9375392667,-0.081444,0.921085,-0.418202
9375413316,-0.032444,0.823085,-0.467202
9375433966,-0.032444,0.774085,-0.418202
9375454616,0.065556,0.823085,-0.516202
9375475265,0.016556,0.823085,-0.516202
9375495915,-0.081444,0.921085,-0.467202
9375516565,-0.081444,0.970085,-0.467202
9375537213,-0.032444,0.970085,-0.516202
9375557861,0.114556,0.970085,-0.516202
9375578510,-0.130444,0.774085,-0.467202
9375599159,-0.081444,0.823085,-0.810202
9375619808,0.016556,0.823085,-0.859202
9375640457,0.016556,0.725085,-0.663202
9375661105,-0.081444,0.774085,-0.467202
9375681754,-0.130444,0.676085,-0.614202
9375702404,0.114556,0.872085,-0.418202
9375723053,0.114556,1.166085,-0.467202
9375743702,-0.130444,0.970085,-0.614202
9375764350,-0.032444,0.774085,-0.761202
9375784998,-0.032444,0.823085,-0.712202
9375805646,-0.032444,0.774085,-0.712202
9375826294,0.016556,0.872085,-0.712202
9375846943,-0.032444,0.872085,-0.761202
9375867592,0.114556,0.872085,-0.810202
9375888240,0.065556,0.921085,-0.859202
9375908889,-0.032444,0.872085,-0.761202
9375950186,-0.179444,0.774085,-0.663202
9375970835,-0.081444,0.921085,-0.712202
9375991485,-0.081444,1.019085,-0.761202
9376012133,-0.228444,1.068085,-0.810202
9376032782,-0.081444,0.872085,-0.859202
9376053460,0.065556,0.774085,-0.859202
9376074080,0.016556,0.725085,-0.761202
9376094728,0.114556,0.725085,-0.663202
9376115377,0.065556,0.774085,-0.712202
9376136025,0.065556,0.676085,-0.663202
9376156673,0.016556,0.872085,-0.565202
9376177323,-0.081444,0.725085,-0.565202
9376197971,-0.130444,0.872085,-0.614202
9376218620,-0.130444,0.921085,-0.565202
9376239270,-0.081444,0.823085,-0.467202
9376259920,-0.130444,0.921085,-0.467202
9376280569,-0.081444,0.872085,-0.467202
9376301218,-0.032444,0.872085,-0.516202
9376321867,-0.081444,0.872085,-0.516202
9376342516,-0.081444,0.921085,-0.565202
9376363165,-0.032444,0.823085,-0.467202
9376383813,-0.081444,0.823085,-0.418202
9376404462,-0.032444,0.872085,-0.614202
9376425111,0.016556,0.872085,-0.320202
9376445761,0.016556,0.872085,-0.565202
9376466411,-0.081444,0.823085,-0.418202
9376487060,-0.032444,0.823085,-0.369202
9376507710,0.016556,0.823085,-0.320202
9376528358,-0.081444,1.019085,-0.222202
9376549007,-0.081444,1.068085,-0.369202
9376569655,0.065556,0.970085,-0.418202
9376590304,-0.032444,0.921085,-0.369202
9376610954,-0.081444,0.921085,-0.271202
9376631602,0.016556,0.921085,-0.369202
9376652250,0.065556,0.774085,-0.467202
9376672898,0.016556,0.872085,-0.320202
9376693546,0.016556,0.823085,-0.173202
9376714194,-0.032444,1.019085,-0.173202
9376734842,-0.081444,0.970085,-0.369202
9376755490,-0.081444,0.823085,-0.467202
9376776139,0.016556,0.774085,-0.271202
9376796788,-0.032444,0.823085,-0.173202
9376817437,-0.130444,0.970085,-0.222202
9376838087,-0.130444,1.019085,-0.271202
9376858737,-0.081444,0.970085,-0.222202
9376879386,-0.130444,0.921085,-0.320202
9376900035,0.016556,0.823085,-0.320202
9376920684,-0.032444,0.774085,-0.369202
9376941334,-0.081444,0.774085,-0.222202
9376961983,-0.081444,0.774085,-0.222202
9376982633,-0.032444,0.823085,-0.222202
9377003282,0.016556,0.872085,-0.173202
9377023931,-0.081444,0.921085,-0.124202
9377044582,-0.130444,0.921085,-0.173202
9377065230,-0.081444,0.872085,-0.271202
9377085879,0.016556,0.823085,-0.222202
9377106528,-0.032444,0.774085,-0.124202
9377127177,-0.130444,0.921085,-0.075202
9377147827,-0.179444,0.970085,0.022798
9377168475,0.016556,0.823085,-0.124202
9377189123,-0.081444,0.872085,-0.124202
9377209809,-0.179444,0.823085,-0.124202
9377230418,-0.130444,0.823085,-0.075202
9377251066,-0.081444,0.823085,-0.026202
9377271714,-0.081444,0.823085,-0.124202
9377292361,-0.081444,0.872085,-0.075202
9377313008,-0.130444,0.872085,-0.026202
9377333655,-0.130444,0.872085,-0.075202
9377354302,-0.081444,0.823085,-0.026202
9377374949,-0.032444,0.921085,-0.026202
9377395595,-0.130444,0.872085,-0.173202
9377416241,-0.130444,0.823085,-0.026202
9377436887,-0.081444,0.872085,-0.075202
9377457532,-0.130444,0.921085,-0.124202
9377478179,-0.130444,0.872085,0.071798
9377498827,-0.179444,0.872085,-0.075202
9377519500,-0.130444,0.921085,-0.026202
9377540125,-0.081444,0.872085,-0.075202
9377560773,-0.081444,0.823085,-0.124202
9377581422,-0.179444,0.823085,-0.124202
9377602070,-0.179444,0.823085,-0.026202
9377622719,-0.179444,0.823085,-0.026202
9377643368,-0.179444,0.872085,-0.026202
9377664017,-0.228444,0.872085,-0.026202
9377684665,-0.130444,0.823085,-0.075202
9377705315,-0.179444,0.872085,-0.026202
9377725963,-0.130444,0.872085,-0.124202
9377746612,-0.179444,0.823085,-0.124202
9377767261,-0.130444,0.823085,-0.075202
9377787911,-0.179444,0.921085,-0.075202
9377808559,-0.130444,0.921085,-0.026202
9377829210,-0.228444,0.970085,0.071798
9377849858,-0.277444,0.872085,-0.026202
9377870507,-0.179444,0.872085,-0.026202
9377891157,-0.228444,0.872085,-0.075202
9377911806,-0.081444,0.970085,-0.124202
9377932455,-0.130444,0.872085,-0.026202
9377953105,-0.179444,0.823085,0.022798
9377973754,-0.179444,0.921085,-0.124202
9377994403,-0.179444,0.921085,-0.124202
9378015052,-0.081444,0.872085,-0.075202
9378035701,-0.081444,0.823085,-0.075202
9378056350,-0.179444,0.823085,-0.075202
9378076999,-0.179444,0.872085,-0.075202
9378097648,-0.032444,0.823085,-0.222202
9378118297,-0.032444,0.872085,0.022798
9378138946,-0.032444,0.921085,-0.026202
9378159596,-0.032444,0.921085,-0.075202
9378180245,-0.130444,0.921085,-0.124202
9378200894,-0.081444,0.823085,0.022798
9378221543,-0.130444,0.872085,0.022798
9378242191,-0.081444,0.872085,-0.075202
9378262839,-0.081444,0.823085,-0.222202
9378283488,-0.032444,0.823085,-0.124202
9378304136,-0.032444,0.872085,-0.075202
9378324782,-0.130444,0.872085,-0.173202
9378345428,-0.130444,0.921085,-0.173202
9378366074,-0.130444,0.872085,-0.124202
9378386720,-0.179444,0.970085,-0.124202
9378407365,-0.081444,0.921085,-0.124202
9378428012,-0.179444,0.921085,-0.173202
9378448659,-0.081444,0.921085,-0.124202
9378469307,-0.032444,0.872085,-0.173202
9378489954,0.065556,0.872085,-0.173202
9378510602,-0.032444,0.774085,-0.222202
9378531250,-0.130444,0.921085,-0.075202
9378551898,-0.032444,0.970085,-0.222202
9378572546,0.016556,0.970085,-0.173202
9378593193,0.065556,0.921085,-0.222202
9378613841,-0.032444,0.872085,-0.173202
9378634489,-0.032444,0.872085,-0.124202
9378655137,-0.081444,0.872085,-0.173202
9378675785,0.016556,0.774085,-0.222202
9378696433,-0.081444,0.872085,-0.124202
9378717081,-0.032444,0.872085,-0.222202
9378737730,-0.130444,0.970085,-0.173202
9378758379,-0.032444,0.921085,-0.075202
9378779027,0.016556,0.921085,-0.026202
9378799676,-0.032444,0.921085,-0.124202
9378820325,-0.081444,1.019085,-0.075202
9378840974,-0.081444,1.019085,-0.124202
9378861624,-0.032444,0.823085,-0.173202
9378882273,-0.130444,0.774085,-0.320202
9378902922,-0.032444,0.774085,-0.222202
9378923571,-0.081444,0.872085,-0.173202
9378944221,-0.130444,0.970085,-0.026202
9378964871,-0.032444,1.019085,-0.124202
9378985540,-0.081444,0.970085,-0.124202
9379006170,0.016556,0.872085,-0.222202
9379026821,-0.032444,0.970085,-0.124202
9379047471,-0.032444,0.872085,-0.173202
9379068120,-0.081444,0.823085,-0.271202
