Timestamp (us),W Element,X Element,Y Element,Z Element
9645397508,-0.026089,0.804652,-0.357228,-0.473800
9645400004,-0.026621,0.802644,-0.362406,-0.473244
9645402499,-0.027973,0.800243,-0.367639,-0.473196
9645404994,-0.030115,0.797440,-0.372815,-0.473746
9645407490,-0.032968,0.794244,-0.377805,-0.474971
9645409987,-0.036424,0.790679,-0.382475,-0.476925
9645412482,-0.040356,0.786790,-0.386696,-0.479629
9645414978,-0.044653,0.782621,-0.390362,-0.483087
9645417473,-0.049212,0.778208,-0.393380,-0.487306
9645419969,-0.053942,0.773572,-0.395665,-0.492312
9645422464,-0.058784,0.768704,-0.397137,-0.498163
9645424960,-0.063705,0.763574,-0.397726,-0.504932
9645427455,-0.068710,0.758135,-0.397381,-0.512684
9645429951,-0.073848,0.752350,-0.396104,-0.521406
9645432446,-0.079226,0.746214,-0.393996,-0.530945
9645434941,-0.085001,0.739763,-0.391313,-0.540969
9645437437,-0.091342,0.733078,-0.388464,-0.550996
9645439932,-0.098328,0.726266,-0.385964,-0.560490
9645442428,-0.105801,0.719471,-0.384271,-0.568991
9645444923,-0.113412,0.712757,-0.383791,-0.576251
9645447419,-0.120570,0.706142,-0.384661,-0.582330
9645449914,-0.126659,0.699540,-0.386785,-0.587575
9645452410,-0.131258,0.692769,-0.389901,-0.592509
9645454905,-0.134294,0.685617,-0.393663,-0.597636
9645457401,-0.136056,0.677934,-0.397735,-0.603280
9645459896,-0.137042,0.669695,-0.401842,-0.609506
9645462392,-0.137753,0.661030,-0.405797,-0.616149
9645464887,-0.138506,0.652198,-0.409503,-0.622902
9645467383,-0.139365,0.643549,-0.412935,-0.629407
9645469878,-0.140196,0.635456,-0.416130,-0.635313
9645472373,-0.140765,0.628255,-0.419177,-0.640326
9645474869,-0.140850,0.622193,-0.422191,-0.644233
9645477365,-0.140331,0.617388,-0.425298,-0.646920
9645479860,-0.139229,0.613813,-0.428604,-0.648375
9645482356,-0.137692,0.611312,-0.432183,-0.648692
9645484851,-0.135932,0.609632,-0.436061,-0.648048
9645487347,-0.134160,0.608488,-0.440229,-0.646673
9645489842,-0.132523,0.607625,-0.444646,-0.644797
9645492337,-0.131076,0.606855,-0.449270,-0.642609
9645494833,-0.129740,0.606091,-0.454025,-0.640254
9645497328,-0.128477,0.605233,-0.458932,-0.637818
9645499824,-0.127178,0.604236,-0.463966,-0.635377
9645502319,-0.125738,0.603075,-0.469084,-0.633005
9645504815,-0.124080,0.601757,-0.474205,-0.630767
9645507310,-0.122146,0.600328,-0.479222,-0.628710
9645509806,-0.119848,0.598878,-0.484093,-0.626801
9645512301,-0.117117,0.597466,-0.488800,-0.625009
9645514797,-0.113877,0.596101,-0.493404,-0.623291
9645517292,-0.110081,0.594713,-0.498001,-0.621642
9645519787,-0.105736,0.593157,-0.502691,-0.620106
9645522283,-0.100897,0.591255,-0.507539,-0.618778
9645524778,-0.095652,0.588846,-0.512559,-0.617769
9645527274,-0.090081,0.585821,-0.517736,-0.617166
9645529770,-0.084247,0.582146,-0.523035,-0.616999
9645532265,-0.078184,0.577864,-0.528427,-0.617228
9645534760,-0.071911,0.573074,-0.533900,-0.617747
9645537256,-0.065454,0.567910,-0.539461,-0.618402
9645539751,-0.058851,0.562515,-0.545130,-0.619026
9645542246,-0.052064,0.557120,-0.550829,-0.619468
9645544742,-0.045228,0.551785,-0.556635,-0.619589
9645547238,-0.038384,0.546652,-0.562504,-0.619300
9645549733,-0.031587,0.541826,-0.568385,-0.618556
9645552229,-0.024909,0.537352,-0.574226,-0.617367
9645554724,-0.018438,0.533201,-0.579996,-0.615798
9645557220,-0.012247,0.529276,-0.585671,-0.613965
9645559715,-0.006278,0.525530,-0.591135,-0.612033
9645562210,-0.000580,0.521746,-0.596379,-0.610211
9645564706,0.004908,0.517774,-0.601294,-0.608750
9645567201,0.010245,0.513463,-0.605775,-0.607891
9645569697,0.015450,0.508665,-0.609772,-0.607820
9645572192,0.020496,0.503252,-0.613298,-0.608627
9645574688,0.025302,0.497153,-0.616415,-0.610309
9645577183,0.029769,0.490385,-0.619176,-0.612783
9645579679,0.033789,0.483075,-0.621611,-0.615907
9645582174,0.037290,0.475446,-0.623727,-0.619492
9645584673,0.040271,0.467771,-0.625535,-0.623313
9645587165,0.042804,0.460374,-0.627075,-0.627093
9645589661,0.045076,0.453539,-0.628424,-0.630555
9645592156,0.047325,0.447585,-0.629654,-0.633410
9645594651,0.049816,0.442797,-0.630833,-0.635408
9645597147,0.052789,0.439381,-0.632028,-0.636351
9645599642,0.056378,0.437407,-0.633331,-0.636107
9645602138,0.060556,0.436799,-0.634865,-0.634610
9645604633,0.065151,0.437376,-0.636751,-0.631862
9645607129,0.069913,0.438940,-0.639025,-0.627961
9645609624,0.074615,0.441321,-0.641593,-0.623114
9645612120,0.079140,0.444400,-0.644206,-0.617648
9645614615,0.083527,0.448081,-0.646517,-0.611970
9645617111,0.087965,0.452283,-0.648173,-0.606480
9645619606,0.092753,0.456929,-0.648915,-0.601470
9645622102,0.098231,0.461964,-0.648656,-0.597018
9645624597,0.104685,0.467336,-0.647506,-0.592976
9645627093,0.112254,0.472953,-0.645741,-0.589049
9645629588,0.120860,0.478634,-0.643728,-0.584948
9645632084,0.130204,0.484094,-0.641830,-0.580518
9645634579,0.139813,0.488988,-0.640342,-0.575806
9645637074,0.149203,0.493061,-0.639390,-0.571013
9645639570,0.157758,0.496003,-0.639117,-0.566453
9645642065,0.165027,0.497719,-0.639518,-0.562409
9645644560,0.170703,0.498278,-0.640516,-0.559074
9645647056,0.174685,0.497909,-0.641966,-0.556502
9645649551,0.177055,0.496938,-0.643693,-0.554623
9645652047,0.178054,0.495728,-0.645519,-0.553263
9645654542,0.178011,0.494611,-0.647286,-0.552210
9645657038,0.177281,0.493857,-0.648878,-0.551250
9645659533,0.176190,0.493646,-0.650215,-0.550214
9645662029,0.174991,0.494055,-0.651259,-0.548992
9645664524,0.173853,0.495053,-0.652018,-0.547553
9645667020,0.172861,0.496528,-0.652523,-0.545927
9645669515,0.172026,0.498324,-0.652816,-0.544201
9645672011,0.171305,0.500292,-0.652927,-0.542487
9645674506,0.170623,0.502308,-0.652878,-0.540895
9645677002,0.169888,0.504279,-0.652692,-0.539516
9645679497,0.169002,0.506136,-0.652401,-0.538406
9645681992,0.167877,0.507811,-0.652061,-0.537593
9645684488,0.166437,0.509238,-0.651739,-0.537081
9645686983,0.164632,0.510347,-0.651514,-0.536857
9645689479,0.162437,0.511075,-0.651463,-0.536895
9645691974,0.159853,0.511370,-0.651650,-0.537162
9645694470,0.156908,0.511211,-0.652109,-0.537624
9645696965,0.153640,0.510582,-0.652860,-0.538255
9645699478,0.150124,0.509540,-0.653859,-0.539020
9645701970,0.146518,0.508188,-0.655029,-0.539868
9645704452,0.142927,0.506640,-0.656285,-0.540760
9645706946,0.139452,0.505022,-0.657541,-0.541655
9645709441,0.136236,0.503488,-0.658689,-0.542506
9645711936,0.133403,0.502176,-0.659636,-0.543274
9645714432,0.131055,0.501198,-0.660306,-0.543934
9645716928,0.129265,0.500633,-0.660644,-0.544473
9645719423,0.128086,0.500522,-0.660619,-0.544884
9645721919,0.127532,0.500869,-0.660234,-0.545161
9645724414,0.127596,0.501651,-0.659512,-0.545301
9645726910,0.128241,0.502820,-0.658496,-0.545300
9645729405,0.129407,0.504313,-0.657245,-0.545155
9645731900,0.131016,0.506060,-0.655817,-0.544871
9645734396,0.132981,0.507994,-0.654272,-0.544453
9645736892,0.135215,0.510054,-0.652662,-0.543910
9645739387,0.137637,0.512187,-0.651034,-0.543248
9645741882,0.140175,0.514350,-0.649431,-0.542474
9645744378,0.142773,0.516513,-0.647884,-0.541590
9645746873,0.145364,0.518627,-0.646440,-0.540606
9645749369,0.147933,0.520705,-0.645095,-0.539517
9645751864,0.150451,0.522740,-0.643861,-0.538325
9645754360,0.152897,0.524728,-0.642747,-0.537031
9645756855,0.155259,0.526671,-0.641752,-0.535640
9645759350,0.157530,0.528572,-0.640871,-0.534157
9645761846,0.159713,0.530439,-0.640094,-0.532588
9645764341,0.161815,0.532277,-0.639404,-0.530945
9645766837,0.163845,0.534092,-0.638788,-0.529239
9645769332,0.165814,0.535885,-0.638230,-0.527484
9645771828,0.167731,0.537658,-0.637716,-0.525691
9645774323,0.169612,0.539411,-0.637233,-0.523875
9645776819,0.171469,0.541141,-0.636766,-0.522051
9645779314,0.173313,0.542843,-0.636302,-0.520237
9645781810,0.175159,0.544513,-0.635835,-0.518442
9645784305,0.177011,0.546144,-0.635362,-0.516675
9645786801,0.178872,0.547735,-0.634879,-0.514940
9645789296,0.180745,0.549281,-0.634387,-0.513243
9645791792,0.182630,0.550781,-0.633888,-0.511583
9645794288,0.184523,0.552235,-0.633386,-0.509955
9645796783,0.186444,0.553678,-0.632858,-0.508344
9645799278,0.188361,0.555080,-0.632338,-0.506753
9645801774,0.190261,0.556444,-0.631834,-0.505174
9645804270,0.192136,0.557779,-0.631348,-0.503596
9645806764,0.193971,0.559089,-0.630885,-0.502018
9645809260,0.195759,0.560381,-0.630445,-0.500434
9645811755,0.197489,0.561659,-0.630028,-0.498844
9645814251,0.199156,0.562927,-0.629632,-0.497250
9645816746,0.200756,0.564184,-0.629250,-0.495662
9645819242,0.202285,0.565432,-0.628878,-0.494088
9645821737,0.203743,0.566668,-0.628512,-0.492537
9645824232,0.205128,0.567884,-0.628147,-0.491024
9645826728,0.206440,0.569074,-0.627783,-0.489561
9645829223,0.207678,0.570229,-0.627419,-0.488157
9645831719,0.208840,0.571337,-0.627063,-0.486822
9645834214,0.209922,0.572389,-0.626721,-0.485559
9645836710,0.210920,0.573380,-0.626402,-0.484368
9645839205,0.211866,0.574294,-0.626141,-0.483208
9645841701,0.212710,0.575153,-0.625911,-0.482113
9645844196,0.213447,0.575963,-0.625713,-0.481075
9645846692,0.214065,0.576735,-0.625551,-0.480085
9645849187,0.214558,0.577477,-0.625392,-0.479180
9645851682,0.214939,0.578211,-0.625261,-0.478295
9645854178,0.215217,0.578955,-0.625151,-0.477411
9645856674,0.215409,0.579731,-0.625055,-0.476509
9645859169,0.215536,0.580549,-0.624964,-0.475574
9645861665,0.215624,0.581421,-0.624862,-0.474603
9645864160,0.215688,0.582348,-0.624735,-0.473601
9645866655,0.215743,0.583331,-0.624569,-0.472586
9645869151,0.215797,0.584356,-0.624353,-0.471578
9645871647,0.215854,0.585408,-0.624085,-0.470602
9645874142,0.215914,0.586466,-0.623770,-0.469672
9645876637,0.215983,0.587513,-0.623418,-0.468799
9645879133,0.216069,0.588529,-0.623046,-0.467980
9645881628,0.216181,0.589503,-0.622669,-0.467203
9645884124,0.216330,0.590436,-0.622299,-0.466448
9645886619,0.216493,0.591354,-0.621950,-0.465675
9645889115,0.216738,0.592232,-0.621635,-0.464864
9645891610,0.217069,0.593083,-0.621358,-0.463996
9645894105,0.217488,0.593917,-0.621115,-0.463056
9645896601,0.217990,0.594734,-0.620910,-0.462045
9645899096,0.218536,0.595566,-0.620696,-0.461002
9645901592,0.219163,0.596395,-0.620487,-0.459912
9645904087,0.219870,0.597210,-0.620279,-0.458798
9645906583,0.220657,0.597997,-0.620065,-0.457682
9645909078,0.221523,0.598741,-0.619845,-0.456588
9645911574,0.222466,0.599426,-0.619619,-0.455535
9645914069,0.223477,0.600037,-0.619397,-0.454537
9645916565,0.224546,0.600560,-0.619190,-0.453600
9645919060,0.225661,0.600984,-0.619015,-0.452724
9645921556,0.226804,0.601304,-0.618887,-0.451903
9645924051,0.227953,0.601522,-0.618819,-0.451127
9645926547,0.229089,0.601645,-0.618818,-0.450387
9645929042,0.230193,0.601683,-0.618882,-0.449685
9645931538,0.231255,0.601648,-0.619000,-0.449025
9645934033,0.232263,0.601553,-0.619156,-0.448416
9645936529,0.233204,0.601407,-0.619342,-0.447866
9645939024,0.234057,0.601218,-0.619546,-0.447392
9645941520,0.234802,0.600989,-0.619762,-0.447011
9645944015,0.235418,0.600718,-0.619981,-0.446747
9645946510,0.235891,0.600396,-0.620199,-0.446627
9645949006,0.236213,0.600016,-0.620408,-0.446678
9645951501,0.236379,0.599561,-0.620609,-0.446923
9645953997,0.236393,0.599019,-0.620802,-0.447373
9645956492,0.236259,0.598384,-0.620987,-0.448037
9645958987,0.235992,0.597652,-0.621166,-0.448905
9645961483,0.235606,0.596823,-0.621341,-0.449967
9645963978,0.235128,0.595902,-0.621513,-0.451199
9645966474,0.234587,0.594897,-0.621680,-0.452575
9645968970,0.234019,0.593819,-0.621840,-0.454063
9645971465,0.233458,0.592676,-0.621994,-0.455629
9645973961,0.232940,0.591478,-0.622148,-0.457240
9645976456,0.232494,0.590232,-0.622307,-0.458857
9645978951,0.232141,0.588953,-0.622479,-0.460443
9645981447,0.231891,0.587650,-0.622674,-0.461967
9645983942,0.231749,0.586333,-0.622903,-0.463401
9645986438,0.231713,0.585007,-0.623176,-0.464727
9645988933,0.231787,0.583678,-0.623498,-0.465928
9645991429,0.231974,0.582349,-0.623876,-0.466990
9645993924,0.232280,0.581028,-0.624308,-0.467906
9645996420,0.232707,0.579720,-0.624791,-0.468670
9645998915,0.233267,0.578444,-0.625311,-0.469274
9646001411,0.233951,0.577191,-0.625873,-0.469727
9646003906,0.234757,0.575965,-0.626469,-0.470035
9646006401,0.235705,0.574747,-0.627071,-0.470249
9646008897,0.236760,0.573570,-0.627690,-0.470331
9646011393,0.237910,0.572438,-0.628320,-0.470288
9646013888,0.239146,0.571353,-0.628951,-0.470137
9646016383,0.240457,0.570317,-0.629576,-0.469890
9646018879,0.241832,0.569326,-0.630194,-0.469557
9646021374,0.243264,0.568376,-0.630801,-0.469154
9646023870,0.244736,0.567457,-0.631397,-0.468698
9646026365,0.246236,0.566560,-0.631988,-0.468201
9646028861,0.247753,0.565674,-0.632576,-0.467676
9646031356,0.249278,0.564789,-0.633169,-0.467134
9646033852,0.250801,0.563894,-0.633772,-0.466582
9646036347,0.252314,0.562979,-0.634395,-0.466026
9646038843,0.253809,0.562031,-0.635045,-0.465472
9646041338,0.255281,0.561042,-0.635726,-0.464929
9646043834,0.256720,0.560007,-0.636446,-0.464400
9646046329,0.258111,0.558924,-0.637207,-0.463889
9646048824,0.259459,0.557806,-0.637998,-0.463395
9646051320,0.260745,0.556629,-0.638838,-0.462932
9646053815,0.261966,0.555395,-0.639719,-0.462509
9646056311,0.263068,0.554131,-0.640616,-0.462156
9646058806,0.264094,0.552815,-0.641545,-0.461858
9646061302,0.265045,0.551446,-0.642501,-0.461621
9646063797,0.265917,0.550027,-0.643478,-0.461453
9646066293,0.266709,0.548560,-0.644471,-0.461355
9646068788,0.267430,0.547053,-0.645473,-0.461327
9646071284,0.268083,0.545510,-0.646477,-0.461369
9646073780,0.268672,0.543933,-0.647478,-0.461484
9646076275,0.269196,0.542324,-0.648473,-0.461677
9646078770,0.269658,0.540684,-0.649458,-0.461945
9646081265,0.270060,0.539013,-0.650438,-0.462284
9646083761,0.270408,0.537313,-0.651413,-0.462687
9646086256,0.270711,0.535582,-0.652387,-0.463143
9646088752,0.270978,0.533825,-0.653359,-0.463646
9646091247,0.271211,0.532041,-0.654330,-0.464191
9646093743,0.271414,0.530233,-0.655300,-0.464772
9646096238,0.271591,0.528408,-0.656270,-0.465377
9646098734,0.271767,0.526602,-0.657218,-0.465984
9646101229,0.271923,0.524790,-0.658167,-0.466598
9646103725,0.272059,0.522978,-0.659118,-0.467209
9646106220,0.272174,0.521174,-0.660071,-0.467812
9646108715,0.272268,0.519381,-0.661026,-0.468403
9646111211,0.272338,0.517601,-0.661986,-0.468978
9646113707,0.272385,0.515835,-0.662950,-0.469533
9646116202,0.272409,0.514086,-0.663918,-0.470069
9646118697,0.272408,0.512358,-0.664891,-0.470581
9646121193,0.272381,0.510651,-0.665869,-0.471070
9646123688,0.272329,0.508965,-0.666853,-0.471531
9646126184,0.272248,0.507302,-0.667844,-0.471967
9646128679,0.272136,0.505660,-0.668845,-0.472376
9646131175,0.271993,0.504040,-0.669857,-0.472756
9646133670,0.271820,0.502441,-0.670878,-0.473110
9646136165,0.271613,0.500860,-0.671909,-0.473443
9646138661,0.271370,0.499292,-0.672950,-0.473759
9646141156,0.271088,0.497735,-0.674004,-0.474060
9646143652,0.270762,0.496191,-0.675068,-0.474350
9646146149,0.270389,0.494658,-0.676146,-0.474630
9646148644,0.269959,0.493139,-0.677238,-0.474899
9646151140,0.269473,0.491638,-0.678337,-0.475161
9646153635,0.268921,0.490147,-0.679450,-0.475424
9646156131,0.268303,0.488663,-0.680571,-0.475697
9646158626,0.267625,0.487182,-0.681698,-0.475984
9646161122,0.266894,0.485705,-0.682826,-0.476287
9646163617,0.266118,0.484232,-0.683953,-0.476604
9646166112,0.265303,0.482763,-0.685077,-0.476936
9646168608,0.264456,0.481301,-0.686192,-0.477279
9646171103,0.263583,0.479848,-0.687297,-0.477635
9646173599,0.262688,0.478409,-0.688387,-0.478003
9646176094,0.261777,0.476984,-0.689460,-0.478380
9646178590,0.260852,0.475582,-0.690511,-0.478765
9646181085,0.259919,0.474205,-0.691540,-0.479152
9646183581,0.258983,0.472857,-0.692543,-0.479542
9646186076,0.258051,0.471541,-0.693518,-0.479932
9646188572,0.257128,0.470258,-0.694461,-0.480322
9646191067,0.256221,0.469011,-0.695371,-0.480709
9646193562,0.255340,0.467800,-0.696246,-0.481091
9646196058,0.254490,0.466628,-0.697086,-0.481465
9646198553,0.253673,0.465497,-0.697887,-0.481828
9646201049,0.252883,0.464395,-0.698666,-0.482180
9646203544,0.252132,0.463331,-0.699413,-0.482512
9646206040,0.251425,0.462307,-0.700133,-0.482820
9646208535,0.250762,0.461319,-0.700825,-0.483105
9646211031,0.250147,0.460368,-0.701491,-0.483365
9646213527,0.249586,0.459452,-0.702131,-0.483598
9646216022,0.249080,0.458567,-0.702744,-0.483807
9646218517,0.248630,0.457711,-0.703333,-0.483994
9646221013,0.248236,0.456881,-0.703898,-0.484159
9646223508,0.247902,0.456076,-0.704439,-0.484302
9646226004,0.247626,0.455294,-0.704961,-0.484419
9646228499,0.247405,0.454535,-0.705467,-0.484508
9646230995,0.247237,0.453794,-0.705960,-0.484571
9646233490,0.247118,0.453067,-0.706442,-0.484609
9646235985,0.247049,0.452350,-0.706915,-0.484624
9646238481,0.247025,0.451642,-0.707381,-0.484618
9646240976,0.247039,0.450941,-0.707844,-0.484586
9646243472,0.247078,0.450248,-0.708312,-0.484527
9646245967,0.247132,0.449560,-0.708793,-0.484435
9646248463,0.247189,0.448879,-0.709291,-0.484308
9646250958,0.247228,0.448190,-0.709821,-0.484151
9646253454,0.247257,0.447516,-0.710366,-0.483959
9646255949,0.247274,0.446860,-0.710925,-0.483737
9646258444,0.247276,0.446223,-0.711494,-0.483487
9646260940,0.247258,0.445604,-0.712072,-0.483215
9646263436,0.247212,0.445002,-0.712660,-0.482927
9646265931,0.247136,0.444413,-0.713255,-0.482629
9646268427,0.247037,0.443833,-0.713855,-0.482328
9646270922,0.246918,0.443258,-0.714458,-0.482025
9646273418,0.246782,0.442683,-0.715061,-0.481728
9646275913,0.246629,0.442106,-0.715663,-0.481441
9646278408,0.246460,0.441523,-0.716262,-0.481173
9646280904,0.246275,0.440930,-0.716855,-0.480928
9646283399,0.246072,0.440325,-0.717442,-0.480711
9646285895,0.245851,0.439707,-0.718023,-0.480522
9646288390,0.245607,0.439076,-0.718598,-0.480364
9646290886,0.245340,0.438435,-0.719168,-0.480234
9646293381,0.245047,0.437785,-0.719732,-0.480129
9646295877,0.244732,0.437133,-0.720289,-0.480050
9646298372,0.244389,0.436485,-0.720835,-0.479995
9646300867,0.244022,0.435848,-0.721369,-0.479959
9646303363,0.243630,0.435220,-0.721892,-0.479941
9646305858,0.243220,0.434604,-0.722403,-0.479938
9646308354,0.242790,0.434001,-0.722903,-0.479948
9646310849,0.242340,0.433418,-0.723390,-0.479970
9646313345,0.241871,0.432854,-0.723863,-0.480001
9646315840,0.241386,0.432307,-0.724322,-0.480047
9646318342,0.240880,0.431775,-0.724767,-0.480108
9646320831,0.240356,0.431255,-0.725198,-0.480187
9646323327,0.239810,0.430743,-0.725618,-0.480284
9646325822,0.239239,0.430239,-0.726028,-0.480402
9646328318,0.238643,0.429738,-0.726429,-0.480541
9646330813,0.238015,0.429237,-0.726825,-0.480701
9646333309,0.237353,0.428735,-0.727217,-0.480884
9646335804,0.236652,0.428229,-0.727605,-0.481092
9646338300,0.235910,0.427719,-0.727989,-0.481329
9646340795,0.235121,0.427200,-0.728373,-0.481596
9646343290,0.234280,0.426667,-0.728756,-0.481898
9646345786,0.233381,0.426114,-0.729142,-0.482240
9646348281,0.232421,0.425540,-0.729528,-0.482625
9646350784,0.231390,0.424931,-0.729924,-0.483060
9646353273,0.230299,0.424298,-0.730320,-0.483539
9646355767,0.229136,0.423630,-0.730721,-0.484070
9646358263,0.227897,0.422927,-0.731128,-0.484655
9646360759,0.226578,0.422186,-0.731542,-0.485295
9646363254,0.225176,0.421402,-0.731963,-0.485995
9646365749,0.223688,0.420572,-0.732391,-0.486753
9646368245,0.222116,0.419700,-0.732827,-0.487570
9646370740,0.220461,0.418787,-0.733266,-0.488446
9646373236,0.218722,0.417836,-0.733707,-0.489379
9646375731,0.216899,0.416849,-0.734150,-0.490366
9646378227,0.214995,0.415826,-0.734595,-0.491406
9646380722,0.213013,0.414770,-0.735041,-0.492493
9646383218,0.210960,0.413678,-0.735488,-0.493626
9646385713,0.208840,0.412552,-0.735936,-0.494801
9646388209,0.206657,0.411395,-0.736384,-0.496013
9646390705,0.204414,0.410206,-0.736834,-0.497258
9646393200,0.202114,0.408985,-0.737286,-0.498531
9646395695,0.199760,0.407732,-0.737744,-0.499828
9646398191,0.197357,0.406446,-0.738207,-0.501145
9646400686,0.194910,0.405128,-0.738676,-0.502477
9646403181,0.192422,0.403775,-0.739151,-0.503824
9646405677,0.189902,0.402398,-0.739628,-0.505180
9646408173,0.187359,0.400998,-0.740108,-0.506538
9646410668,0.184791,0.399582,-0.740592,-0.507892
9646413163,0.182204,0.398153,-0.741079,-0.509236
9646415659,0.179599,0.396715,-0.741568,-0.510571
9646418154,0.176984,0.395269,-0.742056,-0.511894
9646420650,0.174366,0.393820,-0.742541,-0.513205
9646423145,0.171748,0.392372,-0.743020,-0.514501
9646425641,0.169139,0.390928,-0.743494,-0.515779
9646428136,0.166541,0.389489,-0.743961,-0.517038
9646430632,0.163951,0.388055,-0.744425,-0.518274
9646433147,0.161283,0.386517,-0.744939,-0.519521
9646435634,0.158649,0.384995,-0.745445,-0.520735
9646438125,0.156014,0.383468,-0.745949,-0.521934
9646440612,0.153385,0.381936,-0.746451,-0.523118
9646443107,0.150747,0.380390,-0.746955,-0.524291
9646445603,0.148109,0.378834,-0.747459,-0.525449
9646448098,0.145472,0.377269,-0.747966,-0.526590
9646450594,0.142836,0.375696,-0.748475,-0.527712
9646453089,0.140257,0.374196,-0.748949,-0.528794
9646455585,0.137686,0.372697,-0.749429,-0.529849
9646458080,0.135128,0.371200,-0.749913,-0.530873
9646460588,0.132575,0.369700,-0.750401,-0.531871
9646463071,0.130073,0.368226,-0.750883,-0.532830
9646465567,0.127589,0.366761,-0.751365,-0.533762
9646468062,0.125144,0.365315,-0.751839,-0.534663
9646470558,0.122737,0.363892,-0.752307,-0.535534
9646473053,0.120376,0.362494,-0.752764,-0.536375
9646475548,0.117992,0.361030,-0.753256,-0.537201
9646478044,0.115655,0.359598,-0.753735,-0.537996
9646480540,0.113366,0.358204,-0.754201,-0.538759
9646483035,0.111129,0.356846,-0.754655,-0.539491
9646485530,0.108944,0.355524,-0.755098,-0.540189
9646488026,0.106810,0.354237,-0.755532,-0.540854
9646490521,0.104724,0.352983,-0.755959,-0.541484
9646493017,0.102687,0.351758,-0.756383,-0.542079
9646495512,0.100695,0.350559,-0.756808,-0.542637
9646498008,0.098750,0.349376,-0.757239,-0.543156
9646500503,0.096855,0.348204,-0.757678,-0.543637
9646502999,0.095075,0.347122,-0.758087,-0.544072
9646505494,0.093346,0.346039,-0.758507,-0.544475
9646507990,0.091669,0.344947,-0.758942,-0.544847
9646510485,0.090036,0.343835,-0.759394,-0.545192
9646512981,0.088440,0.342699,-0.759866,-0.545511
9646515476,0.086872,0.341535,-0.760362,-0.545803
9646517971,0.085325,0.340342,-0.760882,-0.546066
9646520467,0.083793,0.339120,-0.761429,-0.546302
9646522963,0.082194,0.337768,-0.762047,-0.546521
9646525458,0.080590,0.336383,-0.762691,-0.546716
9646527953,0.078969,0.334965,-0.763359,-0.546890
9646530449,0.077327,0.333517,-0.764051,-0.547043
9646532944,0.075661,0.332041,-0.764768,-0.547173
9646535440,0.073966,0.330531,-0.765512,-0.547278
9646537935,0.072234,0.328986,-0.766285,-0.547358
9646540431,0.070458,0.327412,-0.767086,-0.547411
9646542926,0.068636,0.325818,-0.767913,-0.547435
9646545422,0.066768,0.324208,-0.768762,-0.547431
9646547917,0.064857,0.322588,-0.769624,-0.547406
9646550413,0.062906,0.320969,-0.770488,-0.547369
9646552908,0.060981,0.319454,-0.771305,-0.547323
9646555404,0.059025,0.317961,-0.772100,-0.547286
9646557899,0.057042,0.316496,-0.772864,-0.547266
9646560394,0.055038,0.315069,-0.773588,-0.547272
9646562890,0.052944,0.313584,-0.774308,-0.547315
9646565385,0.050830,0.312145,-0.774976,-0.547391
9646567881,0.048693,0.310754,-0.775593,-0.547503
9646570376,0.046530,0.309408,-0.776156,-0.547656
9646572872,0.044341,0.308108,-0.776666,-0.547848
9646575367,0.042126,0.306853,-0.777125,-0.548075
9646577863,0.039881,0.305641,-0.777539,-0.548333
9646580358,0.037605,0.304466,-0.777913,-0.548617
9646582853,0.035298,0.303317,-0.778253,-0.548924
9646585349,0.032962,0.302182,-0.778566,-0.549253
9646587844,0.030599,0.301045,-0.778859,-0.549598
9646590340,0.028211,0.299890,-0.779140,-0.549959
9646592835,0.025804,0.298700,-0.779418,-0.550329
9646595331,0.023386,0.297466,-0.779702,-0.550703
9646597826,0.020968,0.296177,-0.780001,-0.551073
9646600322,0.018560,0.294825,-0.780321,-0.551432
9646602817,0.016172,0.293402,-0.780667,-0.551775
9646605313,0.013817,0.291903,-0.781045,-0.552100
9646607808,0.011504,0.290330,-0.781458,-0.552398
9646610304,0.009244,0.288692,-0.781904,-0.552667
9646612799,0.007042,0.286998,-0.782381,-0.552906
9646615295,0.004906,0.285260,-0.782886,-0.553115
9646617790,0.002841,0.283490,-0.783414,-0.553291
9646620286,0.000850,0.281705,-0.783959,-0.553438
9646622781,-0.001070,0.279918,-0.784514,-0.553558
9646625276,-0.002928,0.278143,-0.785072,-0.553654
9646627772,-0.004732,0.276388,-0.785630,-0.553730
9646630268,-0.006495,0.274659,-0.786178,-0.553794
9646632763,-0.008232,0.272960,-0.786713,-0.553851
9646635258,-0.009961,0.271288,-0.787227,-0.553914
9646637754,-0.011697,0.269638,-0.787716,-0.553990
9646640249,-0.013457,0.268003,-0.788180,-0.554084
9646642745,-0.015252,0.266376,-0.788618,-0.554198
9646645240,-0.017091,0.264749,-0.789035,-0.554331
9646647736,-0.018985,0.263113,-0.789436,-0.554478
9646650232,-0.020939,0.261461,-0.789827,-0.554631
9646652727,-0.022958,0.259792,-0.790213,-0.554786
9646655222,-0.025045,0.258100,-0.790599,-0.554936
9646657718,-0.027201,0.256387,-0.790986,-0.555076
9646660213,-0.029429,0.254655,-0.791379,-0.555200
9646662708,-0.031722,0.252905,-0.791779,-0.555303
9646665204,-0.034076,0.251140,-0.792189,-0.555381
9646667699,-0.036483,0.249361,-0.792611,-0.555426
9646670195,-0.038937,0.247574,-0.793048,-0.555437
9646672690,-0.041430,0.245782,-0.793499,-0.555407
9646675186,-0.043953,0.243986,-0.793968,-0.555335
9646677681,-0.046500,0.242188,-0.794454,-0.555221
