Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9636038646,-0.068931,0.940445,-0.635987
9636058535,0.029069,0.891445,-0.488987
9636078425,0.127069,0.989445,-0.439987
9636098315,0.127069,1.087445,-0.439987
9636118204,0.225069,1.038445,-0.635987
9636138094,0.176069,1.087445,-0.782987
9636157983,0.127069,1.136445,-0.831987
9636177872,0.176069,1.283445,-0.586987
9636197761,0.274069,1.283445,-0.537987
9636217651,0.225069,1.136445,-0.537987
9636237540,0.078069,0.989445,-0.488987
9636257429,-0.068931,0.989445,-0.488987
9636277317,-0.166931,0.989445,-0.488987
9636297206,-0.362931,0.940445,-0.390987
9636317094,-0.362931,0.842445,-0.390987
9636336981,-0.509931,0.793445,-0.439987
9636356868,-0.656931,0.891445,-0.488987
9636376756,-0.509931,0.940445,-0.439987
9636396645,-0.313931,0.744445,-0.488987
9636416533,-0.460931,0.744445,-0.684987
9636436421,-0.362931,0.793445,-0.586987
9636456339,-0.215931,0.793445,-0.635987
9636476198,-0.264931,0.891445,-0.635987
9636496086,-0.460931,1.087445,-0.782987
9636515974,-0.558931,1.136445,-0.635987
9636535863,-0.460931,0.940445,-0.782987
9636555752,-0.362931,0.940445,-0.831987
9636575640,-0.460931,1.087445,-0.586987
9636595529,-0.362931,0.989445,-0.586987
9636615416,-0.509931,0.940445,-0.684987
9636635304,-0.411931,0.793445,-0.488987
9636655191,-0.362931,0.891445,-0.684987
9636675078,-0.313931,0.989445,-0.635987
9636694965,-0.411931,1.087445,-0.537987
9636714854,-0.411931,0.989445,-0.635987
9636734743,-0.509931,0.842445,-0.684987
9636754631,-0.313931,0.891445,-0.635987
9636774519,-0.313931,0.891445,-0.537987
9636794408,-0.313931,0.940445,-0.586987
9636834185,-0.215931,0.842445,-0.635987
9636854073,-0.264931,0.989445,-0.488987
9636873961,-0.264931,1.087445,-0.390987
9636893849,-0.362931,1.087445,-0.243987
9636913737,-0.313931,0.989445,-0.341987
9636933625,-0.411931,0.891445,-0.390987
9636953512,-0.460931,0.940445,-0.488987
9636973401,-0.215931,0.989445,-0.341987
9636993290,-0.313931,1.038445,-0.292987
9637013179,-0.264931,1.038445,-0.292987
9637033069,-0.117931,0.891445,-0.341987
9637052957,0.127069,0.744445,-0.341987
9637072846,0.568069,1.283445,-0.145987
9637092733,0.470069,1.234445,-0.292987
9637112645,-0.460931,1.136445,-0.341987
9637132512,-1.146931,1.283445,-0.145987
9637152401,-0.705931,1.185445,-0.390987
9637172290,-0.215931,1.136445,-0.586987
9637192180,-0.460931,1.234445,-0.341987
9637212071,-0.607931,0.989445,-0.145987
9637231961,-0.607931,0.989445,-0.243987
9637251851,-0.215931,1.087445,-0.586987
9637271741,-0.019931,1.136445,-0.537987
9637291630,-0.460931,1.087445,-0.145987
9637311519,-0.558931,0.842445,-0.292987
9637331409,-0.362931,0.842445,-0.635987
9637351299,-0.313931,0.989445,-0.684987
9637371187,-0.313931,1.038445,-0.586987
9637391076,-0.509931,0.940445,-0.586987
9637410965,-0.313931,1.087445,-0.537987
9637430853,-0.166931,1.283445,-0.537987
9637450743,-0.215931,1.283445,-0.635987
9637470631,-0.117931,1.136445,-0.733987
9637490520,-0.362931,1.136445,-0.488987
9637510410,-0.362931,1.038445,-0.537987
9637530299,-0.117931,1.087445,-0.684987
9637550189,-0.019931,1.087445,-0.635987
9637570078,-0.166931,0.989445,-0.635987
9637589968,-0.411931,0.989445,-0.537987
9637609857,-0.460931,0.891445,-0.488987
9637629746,-0.362931,0.989445,-0.586987
9637649636,-0.166931,0.940445,-0.684987
9637669526,-0.166931,0.940445,-0.782987
9637689415,-0.166931,1.136445,-0.880987
9637709305,-0.019931,0.989445,-0.880987
9637729194,-0.068931,0.989445,-0.733987
9637749084,-0.166931,0.891445,-0.831987
9637768973,-0.509931,0.940445,-0.782987
9637788861,-0.607931,0.940445,-0.684987
9637808751,-0.460931,0.940445,-0.684987
9637828640,-0.362931,0.793445,-0.733987
9637848528,-0.362931,0.940445,-0.684987
9637868417,-0.362931,1.038445,-0.782987
9637888306,-0.313931,0.989445,-0.782987
9637908195,-0.460931,0.940445,-0.978987
9637928084,-0.607931,0.842445,-1.076987
9637947972,-0.705931,0.842445,-1.076987
9637967860,-0.558931,0.989445,-1.027987
9637987746,-0.411931,0.989445,-0.929987
9638007633,-0.411931,0.940445,-1.027987
9638027519,-0.362931,0.842445,-0.880987
9638047406,-0.362931,0.744445,-0.831987
9638067292,-0.362931,0.646445,-0.782987
9638087179,-0.460931,0.695445,-0.929987
9638107065,-0.656931,0.548445,-1.076987
9638126952,-0.656931,0.450445,-0.978987
9638146839,-0.509931,0.646445,-0.782987
9638166725,-0.656931,0.646445,-1.027987
9638186614,-0.607931,0.499445,-0.978987
9638206505,-0.509931,0.352445,-0.929987
9638226395,-0.509931,0.254445,-0.831987
9638246283,-0.509931,0.156445,-0.782987
9638266171,-0.852931,0.156445,-0.831987
9638286060,-0.999931,0.156445,-0.831987
9638305951,-0.999931,0.058445,-0.929987
9638325841,-0.803931,0.156445,-0.978987
9638345731,-0.754931,0.205445,-0.978987
9638365620,-0.852931,0.352445,-0.880987
9638385511,-1.097931,0.254445,-1.027987
9638405401,-1.146931,0.303445,-1.027987
9638425290,-0.901931,0.156445,-1.027987
9638445179,-0.754931,0.156445,-0.978987
9638465068,-0.852931,0.352445,-1.027987
9638484958,-1.146931,0.254445,-1.027987
9638504848,-1.342931,-0.039555,-0.978987
9638524737,-1.195931,0.009445,-1.076987
9638544629,-0.754931,0.205445,-0.880987
9638564518,-0.656931,0.303445,-0.635987
9638584407,-0.705931,0.205445,-0.684987
9638604295,-1.048931,-0.137555,-0.929987
9638624184,-0.852931,0.107445,-0.831987
9638644075,-0.803931,0.156445,-0.880987
9638663965,-1.048931,-0.039555,-0.880987
9638683856,-1.048931,0.009445,-0.929987
9638703745,-0.999931,0.156445,-0.978987
9638723634,-0.901931,0.156445,-1.125987
9638743525,-0.901931,0.058445,-1.027987
9638763414,-1.146931,-0.039555,-0.880987
9638783304,-1.244931,0.009445,-0.880987
9638803195,-0.999931,0.107445,-0.880987
9638823085,-0.754931,0.107445,-0.929987
9638842977,-0.754931,0.058445,-0.978987
9638862869,-1.048931,0.058445,-1.076987
9638882759,-1.146931,0.205445,-1.076987
9638902648,-1.048931,0.303445,-0.978987
9638922539,-0.852931,0.107445,-0.880987
9638942429,-0.803931,0.058445,-0.929987
9638962320,-0.803931,0.156445,-1.027987
9638982210,-0.803931,0.254445,-1.027987
9639002099,-0.950931,0.401445,-0.929987
9639021990,-0.803931,0.254445,-1.027987
9639041879,-0.901931,0.156445,-0.978987
9639061769,-0.901931,0.107445,-0.929987
9639081658,-0.901931,0.303445,-1.027987
9639101547,-0.705931,0.205445,-1.027987
9639121439,-0.754931,0.205445,-0.831987
9639141325,-0.999931,0.156445,-1.027987
9639161214,-1.146931,0.156445,-1.076987
9639181102,-0.950931,0.156445,-1.174987
9639200991,-0.803931,0.254445,-1.174987
9639220880,-0.901931,0.401445,-1.223987
9639240769,-1.048931,0.352445,-1.174987
9639260658,-0.950931,0.156445,-1.125987
9639280545,-0.509931,0.156445,-1.272987
9639300434,-0.411931,0.254445,-1.174987
9639320323,-0.705931,0.058445,-1.272987
9639340213,-1.244931,0.058445,-0.831987
9639360102,-0.558931,0.156445,-0.978987
9639379991,-0.264931,0.450445,-0.782987
9639399879,-0.460931,0.450445,-0.831987
9639419769,-0.901931,0.009445,-0.733987
9639439658,-1.342931,-0.137555,-0.831987
9639459547,-1.048931,0.205445,-0.831987
9639479437,-0.754931,0.303445,-0.782987
9639499326,-0.607931,0.107445,-0.733987
9639519216,-0.460931,0.303445,-1.076987
9639539107,-0.215931,0.695445,-1.125987
9639558997,0.029069,0.842445,-0.243987
9639578886,-1.440931,0.450445,-0.145987
9639598775,-1.881931,-0.088555,-0.586987
9639618664,-1.440931,0.401445,-1.027987
9639638553,-1.244931,1.577445,-1.027987
9639658443,-0.607931,2.018445,-0.831987
9639678332,1.156069,1.969445,-0.096987
9639698222,-0.019931,2.312445,-0.243987
9639718111,-9.329931,2.704445,-2.105987
9639738000,-4.184931,-0.186555,-2.693987
9639757890,1.401069,1.920445,0.491013
9639777802,-0.509931,0.744445,0.148013
9639797668,-2.959931,0.107445,-0.488987
9639817557,-1.146931,0.548445,-0.292987
9639837446,-0.019931,1.234445,-0.047987
9639857336,0.519069,0.695445,-0.488987
9639877226,0.078069,0.156445,-1.223987
9639897115,-0.852931,0.352445,-0.929987
9639917004,-0.460931,1.283445,-0.586987
9639936894,0.274069,1.773445,-0.341987
9639956784,0.813069,1.283445,-0.341987
9639976674,0.764069,0.401445,-0.586987
9639996565,0.470069,0.156445,-0.733987
9640016454,0.225069,0.597445,-0.733987
9640036343,-0.117931,0.744445,-1.076987
9640056233,-0.117931,0.646445,-1.223987
9640076123,0.176069,0.597445,-1.125987
9640096013,0.372069,0.597445,-1.223987
9640115902,0.323069,0.793445,-1.419987
9640135793,-0.313931,0.744445,-1.272987
9640155684,0.078069,0.989445,-1.321987
9640175576,0.715069,1.675445,-1.370987
9640195466,0.764069,0.205445,0.442013
9640215357,-1.489931,0.352445,0.295013
9640235247,-2.910931,-0.333555,-0.096987
9640255136,-1.342931,-0.235555,-0.439987
9640275025,-0.362931,-0.088555,-0.292987
9640294915,-0.068931,0.450445,-0.341987
9640314804,-0.607931,1.871445,-0.635987
9640334694,-0.362931,2.851445,-0.880987
9640354584,-0.313931,3.194445,-0.880987
9640374473,-0.852931,2.508445,-0.145987
9640394362,-8.251931,0.793445,-1.027987
9640414250,-4.870931,0.989445,-3.330987
9640434138,1.254069,3.096445,-0.831987
9640454027,1.107069,1.234445,0.197013
9640473915,-2.812931,1.332445,0.344013
9640493804,-2.028931,0.058445,-0.537987
9640513693,-0.950931,0.401445,-0.488987
9640533582,-0.362931,0.940445,-0.145987
9640553472,0.029069,0.940445,-0.537987
9640573360,-0.166931,0.646445,-0.733987
9640593249,-0.362931,0.450445,-0.635987
9640613138,-0.460931,0.744445,-0.488987
9640633026,-0.117931,1.283445,-0.537987
9640652915,0.323069,1.185445,-0.635987
9640672805,0.568069,0.744445,-0.488987
9640692694,0.617069,0.352445,-0.488987
9640712583,0.323069,0.205445,-0.537987
9640732472,0.029069,0.548445,-0.880987
9640752362,-0.509931,0.744445,-0.978987
9640772251,-0.264931,0.695445,-1.174987
9640792139,0.274069,0.695445,-1.223987
9640812028,0.372069,0.597445,-1.125987
9640831918,0.372069,0.744445,-1.174987
9640851806,0.176069,1.087445,-1.321987
9640871694,-0.264931,1.528445,-1.468987
9640891581,0.862069,1.479445,-1.958987
9640911468,0.764069,0.401445,0.540013
9640931355,-0.950931,1.332445,-0.831987
9640951243,-1.342931,0.842445,-0.733987
9640971131,-0.656931,0.646445,-0.635987
9640991018,-0.411931,0.842445,-0.439987
9641010905,-0.166931,1.479445,-0.488987
9641030792,0.274069,3.684445,0.736013
9641050679,-0.215931,1.430445,0.050013
9641070567,-5.458931,1.136445,-0.929987
9641090456,-5.115931,1.969445,-3.673987
9641110381,-0.509931,2.361445,-0.537987
9641130234,2.920068,1.773445,0.393013
9641150122,0.813069,0.989445,0.050013
9641170011,-0.607931,1.577445,0.148013
9641189901,-1.489931,1.234445,-0.292987
9641209790,-1.146931,0.303445,-0.831987
9641229678,-0.754931,0.156445,-0.488987
9641249567,-0.019931,0.695445,-0.488987
9641269456,0.813069,0.695445,-0.684987
9641289346,1.009069,0.303445,-0.831987
9641309235,0.813069,0.548445,-1.027987
9641329123,0.519069,1.087445,-1.076987
9641349012,0.323069,1.577445,-0.831987
9641368901,0.225069,0.646445,-1.125987
9641388790,0.078069,-0.137555,-1.272987
9641408679,-0.215931,0.254445,-1.272987
9641428568,-0.607931,1.626445,-0.978987
9641448457,-0.019931,1.381445,-0.880987
9641468346,0.470069,0.352445,-1.174987
9641488236,0.764069,0.107445,-0.831987
9641508124,0.764069,0.793445,-0.733987
9641528014,0.568069,1.332445,-1.027987
9641547905,0.715069,1.381445,-0.929987
9641567796,0.127069,0.793445,-0.586987
9641587685,-0.558931,0.548445,-0.635987
9641607573,-0.803931,0.646445,-0.782987
9641627462,-0.215931,1.136445,-0.831987
9641647351,0.372069,1.185445,-0.733987
9641667239,0.421069,1.185445,-0.537987
9641687128,-0.117931,0.940445,-0.488987
9641707017,-0.362931,0.597445,-0.880987
9641726906,-0.264931,0.646445,-0.978987
9641746795,0.029069,1.087445,-0.733987
9641766688,-0.068931,0.989445,-0.929987
9641786572,-0.215931,0.891445,-0.782987
9641806461,-0.019931,0.940445,-1.027987
9641826350,-0.068931,1.234445,-1.027987
9641846239,-0.509931,1.528445,-0.929987
9641866128,-0.313931,1.332445,-1.272987
9641886016,0.225069,1.626445,-1.174987
9641905905,0.666069,1.626445,-0.978987
9641925793,0.519069,1.234445,-1.272987
9641945682,0.274069,1.283445,-1.223987
9641965571,0.274069,1.528445,-0.782987
9641985459,0.470069,1.430445,-0.929987
9642005349,0.127069,1.234445,-1.076987
9642025237,-0.117931,0.744445,-0.635987
9642045126,-0.264931,0.352445,-0.439987
9642065015,-0.460931,0.499445,-0.733987
9642084904,-0.852931,0.793445,-0.782987
9642104793,-0.803931,0.940445,-0.831987
9642124683,-0.264931,0.597445,-0.880987
9642144572,-0.019931,0.156445,-0.880987
9642164462,-0.313931,0.254445,-0.782987
9642184352,-0.460931,0.499445,-0.635987
9642204241,-0.999931,0.891445,-0.684987
9642224131,-0.999931,0.646445,-0.929987
9642244020,-0.558931,0.695445,-0.929987
9642263908,-0.558931,0.646445,-0.978987
9642283797,-0.901931,0.646445,-1.076987
9642303686,-1.195931,0.793445,-1.076987
9642323575,-1.293931,0.695445,-0.684987
9642343465,-0.852931,0.597445,-0.586987
9642363354,-0.509931,0.548445,-0.341987
9642383244,-0.656931,0.450445,-0.390987
9642403134,-0.705931,0.303445,-0.390987
9642423022,-0.803931,0.352445,-0.733987
9642442912,-0.754931,0.352445,-0.782987
9642462800,-0.705931,0.793445,-0.488987
9642482689,-0.705931,0.891445,-0.733987
9642502577,-0.852931,0.842445,-0.880987
9642522466,-0.901931,0.744445,-0.831987
9642542356,-1.048931,0.842445,-0.684987
9642562246,-0.607931,0.940445,-0.439987
9642582135,-0.264931,0.891445,-0.439987
9642602026,-0.215931,0.891445,-0.243987
9642621915,-0.460931,1.626445,-0.831987
9642641805,-0.754931,1.479445,-1.321987
9642661694,-0.411931,0.548445,-1.174987
9642681583,-0.019931,0.842445,-0.390987
9642701473,-0.019931,1.675445,0.589013
9642721363,-1.195931,1.479445,1.177013
9642741253,-2.175931,0.401445,-0.733987
9642761142,-1.489931,0.009445,-0.733987
9642781031,-0.852931,0.597445,-0.782987
9642800922,-1.048931,0.891445,-0.880987
9642820813,-1.244931,0.989445,-0.537987
9642840703,-1.244931,0.548445,-0.978987
9642860593,-1.685931,0.401445,-0.684987
9642880482,-1.293931,0.646445,-0.929987
9642900372,-0.852931,0.793445,-0.635987
9642920261,-0.754931,0.548445,-0.684987
9642940151,-0.901931,0.205445,-0.733987
9642960042,-0.950931,0.205445,-0.880987
9642979932,-0.901931,0.450445,-1.027987
9642999821,-0.705931,0.450445,-1.076987
9643019711,-0.558931,0.303445,-1.076987
9643039600,-0.460931,0.352445,-1.027987
9643059489,-0.411931,0.401445,-0.929987
9643079379,-0.313931,0.646445,-1.076987
9643099269,-0.313931,0.597445,-1.223987
9643119159,-0.215931,0.793445,-1.125987
9643139049,0.127069,0.744445,-0.978987
9643158939,0.421069,0.548445,-0.978987
9643178829,0.078069,0.597445,-1.076987
9643198717,-0.068931,0.842445,-1.125987
9643218606,-0.068931,1.283445,-0.978987
9643238495,0.029069,1.332445,-0.684987
9643258384,-0.313931,0.891445,-1.027987
9643318051,-1.538931,0.695445,-0.292987
9643337939,-0.852931,0.695445,-0.537987
9643357827,-0.656931,0.744445,-0.439987
9643377715,-1.342931,0.793445,0.295013
9643397603,-1.930931,0.793445,0.099013
9643417492,-1.685931,0.450445,-0.243987
9643437381,-1.342931,0.499445,-0.292987
9643457271,-1.195931,0.646445,0.148013
9643477161,-1.195931,0.450445,0.148013
9643497052,-1.342931,0.107445,-0.292987
9643516942,-1.293931,0.156445,-0.488987
9643536832,-1.244931,0.646445,-0.341987
9643556722,-1.097931,0.744445,-0.341987
9643576613,-1.195931,0.548445,-0.635987
9643596502,-1.244931,0.352445,-0.929987
9643616392,-1.097931,0.450445,-0.880987
9643636282,-0.656931,0.646445,-0.929987
9643656172,-0.509931,0.597445,-0.831987
9643676062,-0.509931,0.842445,-0.733987
9643695952,-0.411931,0.891445,-0.782987
9643715841,-0.215931,0.891445,-0.880987
9643735730,-0.166931,0.646445,-1.027987
9643755620,-0.019931,0.597445,-0.978987
9643775533,0.029069,0.548445,-0.978987
9643795400,0.225069,0.793445,-0.929987
9643815291,0.470069,0.744445,-0.782987
9643835181,0.666069,0.793445,-0.831987
9643855071,0.225069,1.185445,-1.321987
9643874960,-0.803931,0.989445,-0.978987
9643894849,-1.342931,0.695445,-0.978987
9643914739,-0.950931,0.842445,-0.684987
9643934628,-0.117931,0.352445,-0.537987
9643954519,-0.411931,0.401445,-0.488987
9643974407,-1.097931,0.499445,-0.978987
9643994297,-0.754931,0.401445,-0.929987
9644014186,-0.313931,0.499445,-0.684987
9644034076,-0.117931,0.597445,-0.684987
9644053966,-0.705931,0.695445,-0.684987
9644073855,-0.754931,0.940445,-0.635987
9644093744,-0.558931,1.038445,-0.341987
9644113634,-0.558931,0.891445,-0.439987
9644133521,-0.705931,1.234445,-0.537987
9644153409,-0.705931,1.675445,-0.096987
9644173298,-0.117931,2.116445,0.246013
9644193187,-1.097931,2.410445,-0.047987
9644213077,-6.585931,1.773445,-0.831987
9644232967,-4.233931,1.087445,-3.232987
9644252858,0.323069,2.018445,-0.439987
9644272748,-1.538931,1.479445,0.883013
9644292638,-0.901931,0.450445,-0.978987
9644312529,-0.362931,1.038445,-0.880987
9644332420,-0.411931,1.185445,-0.488987
9644352310,-0.558931,0.793445,-0.439987
9644372200,-0.705931,0.352445,-0.586987
9644392091,-0.509931,0.401445,-0.537987
9644411980,0.078069,0.891445,-0.439987
9644431870,0.519069,0.940445,-0.341987
9644451759,0.274069,0.891445,-0.488987
9644471648,0.176069,0.744445,-0.831987
9644491537,0.176069,0.695445,-1.125987
9644511426,-0.019931,0.597445,-0.586987
9644531315,0.372069,0.695445,-0.439987
9644551204,0.029069,0.597445,-0.733987
9644571092,-0.460931,0.548445,-1.027987
9644590981,-0.656931,0.303445,-0.978987
9644610870,-0.068931,0.548445,-1.027987
9644630759,0.617069,0.940445,-1.321987
9644650648,0.127069,1.234445,-1.468987
9644670536,-0.019931,0.597445,-1.370987
9644690425,-0.019931,0.499445,-1.174987
9644710314,-0.460931,0.548445,-0.047987
9644730203,-0.754931,0.499445,-0.194987
9644750092,-1.244931,0.156445,-0.194987
9644769981,-1.881931,-0.088555,-0.243987
9644789870,-1.293931,0.303445,-0.439987
9644809759,-0.509931,0.450445,-0.390987
9644829648,-0.313931,0.695445,-0.635987
9644849538,-0.362931,1.185445,-0.880987
9644869427,-0.264931,2.704445,-0.292987
9644889316,0.176069,2.655445,0.393013
9644909205,-3.645931,2.263445,0.344013
9644929094,-8.202931,0.352445,-1.909987
9644948983,-3.694931,1.136445,-1.664987
9644968873,2.920068,2.263445,-0.047987
9644988763,0.029069,1.185445,-0.145987
9645008653,-2.175931,0.989445,-0.145987
9645028541,-0.950931,0.597445,-0.929987
9645048430,-0.313931,0.695445,-0.439987
9645068319,-0.215931,0.450445,-0.390987
9645088207,-0.509931,0.254445,-1.076987
9645108114,-0.950931,0.401445,-1.174987
9645127984,-0.607931,0.989445,-0.831987
9645147872,-0.117931,1.185445,-0.929987
9645167760,0.029069,0.989445,-0.831987
9645187647,0.078069,0.793445,-0.733987
9645207535,0.029069,0.499445,-0.782987
9645227424,-0.117931,0.548445,-0.684987
9645247312,-0.411931,0.695445,-0.880987
9645267200,-0.656931,0.744445,-1.076987
9645287088,-0.509931,0.499445,-0.929987
9645306976,0.029069,0.254445,-0.880987
9645326865,0.274069,0.450445,-0.831987
9645346753,0.470069,0.499445,-0.733987
9645366643,0.911069,0.646445,-1.125987
9645386533,0.960069,0.793445,-1.272987
9645406422,1.058069,0.989445,-1.370987
9645426310,0.127069,-0.039555,0.638013
9645446199,-2.567931,2.410445,-0.096987
9645466088,-2.273931,0.058445,-0.635987
9645485976,-1.244931,-1.068555,-0.439987
9645505865,-0.754931,0.205445,-0.390987
9645525754,-0.656931,1.675445,-0.733987
9645545642,0.519069,2.998445,-0.145987
9645565531,0.372069,1.577445,-0.243987
9645585420,-3.351931,1.871445,0.197013
9645605309,-7.124931,0.940445,-1.517987
9645625198,-3.694931,1.185445,-2.252987
9645645086,0.519069,2.557445,-0.488987
9645664976,1.891069,1.087445,-0.488987
9645684867,-1.048931,0.940445,0.148013
9645704756,-1.930931,0.744445,-0.243987
9645724646,-0.803931,0.156445,-1.223987
9645744536,-0.362931,0.646445,-0.586987
9645764425,-0.166931,0.842445,-0.635987
9645784314,-0.068931,0.989445,-0.929987
9645804206,-0.117931,1.038445,-0.831987
9645824096,-0.068931,0.744445,-0.929987
9645843985,-0.117931,0.548445,-0.978987
9645863874,-0.117931,0.450445,-1.076987
9645883764,-0.313931,0.499445,-0.929987
9645903654,-0.068931,0.891445,-1.027987
9645923543,0.029069,0.989445,-0.831987
9645943433,0.127069,0.744445,-0.684987
9645963323,0.029069,0.499445,-0.831987
9645983213,-0.068931,0.744445,-0.684987
9646003103,-0.313931,1.038445,-0.880987
9646022992,-0.264931,0.842445,-1.076987
9646042881,-0.117931,0.744445,-0.929987
9646062770,0.078069,0.744445,-0.831987
9646082658,0.078069,0.891445,-0.929987
9646102547,-0.019931,1.038445,-0.635987
9646122435,-0.068931,1.136445,-0.586987
9646142325,-0.019931,0.989445,-0.586987
9646162215,-0.068931,0.989445,-0.537987
9646182105,-0.068931,0.842445,-0.586987
9646201995,-0.166931,0.891445,-0.635987
9646221883,-0.166931,0.842445,-0.537987
9646241771,-0.068931,0.842445,-0.586987
9646261660,0.029069,0.842445,-0.684987
9646281549,0.078069,1.087445,-0.880987
9646301438,-0.068931,1.234445,-0.929987
9646321328,0.078069,1.185445,-0.782987
9646341217,0.127069,1.185445,-0.733987
9646361107,0.127069,1.185445,-0.537987
9646380997,0.176069,1.087445,-0.488987
9646400886,-0.019931,0.989445,-0.488987
9646420776,-0.068931,0.940445,-0.439987
9646440691,-0.264931,0.891445,-0.537987
9646460556,-0.264931,0.940445,-0.439987
9646480446,-0.362931,1.038445,-0.390987
9646500336,-0.362931,1.038445,-0.390987
9646520227,-0.264931,1.038445,-0.390987
9646540117,-0.313931,1.136445,-0.341987
9646560008,-0.313931,1.038445,-0.488987
9646579897,-0.166931,1.136445,-0.439987
9646599787,-0.264931,1.038445,-0.439987
9646619677,-0.607931,1.185445,-0.488987
9646639567,-0.558931,1.087445,-0.586987
9646659460,-0.509931,1.136445,-0.390987
9646679351,-0.362931,1.038445,-0.488987
9646699242,-0.509931,0.989445,-0.537987
9646719133,-0.607931,1.087445,-0.488987
9646739024,-0.607931,1.136445,-0.439987
9646758914,-0.558931,0.940445,-0.341987
9646778805,-0.705931,0.842445,-0.439987
9646798695,-0.705931,0.842445,-0.292987
9646818585,-0.754931,0.891445,-0.390987
9646838475,-0.656931,1.136445,-0.390987
9646858364,-0.558931,1.136445,-0.390987
9646878254,-0.460931,1.038445,-0.537987
9646898144,-0.411931,0.842445,-0.488987
9646918033,-0.313931,0.744445,-0.488987
9646937923,-0.362931,0.793445,-0.341987
9646957812,-0.264931,0.695445,-0.439987
9646977701,-0.362931,0.842445,-0.586987
9646997589,-0.411931,1.234445,-0.978987
9647017479,-0.460931,0.989445,-0.929987
9647037368,-0.313931,0.940445,-0.635987
9647057257,-0.068931,0.793445,-0.341987
9647077147,0.078069,0.695445,-0.145987
9647097037,0.421069,0.891445,-0.243987
9647116963,0.225069,1.430445,-0.194987
9647136816,-0.264931,1.430445,-0.096987
9647156707,-0.411931,1.234445,-0.390987
9647176597,-0.509931,1.087445,-0.488987
9647196487,-0.558931,1.479445,-0.145987
9647216376,-0.754931,1.234445,-0.390987
9647236264,-0.803931,1.087445,-0.537987
9647256153,-0.852931,1.136445,-0.292987
9647276041,-1.293931,1.283445,-0.243987
9647295930,-1.293931,0.940445,-0.194987
9647315819,-0.558931,0.597445,-0.929987
9647335709,-0.019931,0.842445,-0.439987
9647355597,-0.705931,0.646445,-0.096987
9647375484,-0.460931,0.891445,-0.929987
9647395372,0.323069,0.744445,-0.880987
9647415260,0.421069,0.646445,-0.586987
9647435148,0.127069,1.087445,-0.390987
9647455036,-0.215931,1.332445,-0.537987
9647474923,-0.656931,1.087445,-0.537987
9647494811,-0.999931,0.989445,-0.537987
9647514701,-1.048931,1.185445,-0.733987
9647534589,-0.803931,1.381445,-0.537987
9647554480,-0.705931,1.479445,-0.488987
9647574371,-0.754931,1.234445,-0.831987
9647594263,-0.558931,1.136445,-0.782987
9647614153,-0.362931,0.940445,-0.733987
9647634044,-0.313931,0.793445,-0.684987
9647653935,-0.411931,0.793445,-0.635987
9647673826,-0.362931,0.793445,-0.782987
9647693716,-0.313931,0.891445,-0.586987
9647713606,-0.362931,1.087445,-0.635987
9647733497,-0.264931,1.185445,-0.684987
9647753387,-0.019931,1.185445,-0.684987
9647773282,-0.068931,1.087445,-0.684987
9647793168,-0.019931,0.989445,-0.733987
9647813058,-0.019931,0.989445,-0.831987
9647832947,-0.068931,1.038445,-0.782987
9647852836,-0.068931,0.989445,-0.831987
9647872725,0.029069,0.793445,-0.733987
9647892614,-0.019931,0.793445,-0.782987
9647912504,-0.068931,0.842445,-0.635987
9647932393,-0.117931,0.842445,-0.684987
9647952281,-0.166931,0.744445,-0.782987
9647972170,-0.215931,0.891445,-0.782987
9647992058,-0.117931,0.842445,-0.733987
9648011947,0.029069,0.891445,-0.684987
9648031836,-0.019931,1.038445,-0.684987
9648051726,-0.166931,1.038445,-0.880987
9648071615,-0.264931,0.989445,-0.929987
9648091505,-0.215931,0.940445,-0.782987
9648111396,-0.117931,0.842445,-0.684987
9648131286,-0.215931,1.087445,-0.733987
9648151175,-0.313931,0.940445,-0.684987
9648171065,-0.362931,0.940445,-0.831987
9648190955,-0.264931,1.038445,-0.684987
9648210846,-0.166931,0.989445,-0.684987
9648230735,-0.215931,0.989445,-0.635987
9648250623,-0.264931,0.989445,-0.782987
9648270511,-0.166931,0.940445,-0.782987
9648290400,-0.264931,0.842445,-0.733987
9648310288,-0.117931,0.891445,-0.684987
9648330178,-0.068931,0.891445,-0.537987
9648350067,-0.068931,0.940445,-0.586987
9648369955,-0.117931,0.989445,-0.684987
9648389844,-0.019931,0.891445,-0.782987
9648409732,0.078069,0.989445,-0.537987
9648429622,0.078069,0.989445,-0.488987
9648449542,-0.068931,0.989445,-0.537987
9648469402,-0.019931,0.989445,-0.684987
9648489292,-0.166931,1.136445,-0.684987
9648509183,-0.117931,1.185445,-0.537987
9648529071,0.029069,1.136445,-0.684987
9648548959,-0.019931,1.038445,-0.684987
9648568848,-0.166931,1.136445,-0.586987
9648588737,-0.117931,0.940445,-0.733987
9648608626,-0.166931,0.891445,-0.782987
9648628514,-0.068931,0.891445,-0.782987
9648648402,0.127069,0.793445,-0.733987
9648668292,0.176069,0.842445,-0.831987
9648688182,0.176069,0.989445,-0.831987
9648708071,0.078069,1.038445,-0.733987
9648727960,0.078069,1.038445,-0.684987
9648747849,0.078069,0.891445,-0.782987
9648767737,0.176069,0.891445,-0.684987
9648787625,0.225069,1.087445,-0.537987
9648807515,0.470069,1.038445,-0.537987
9648827404,0.470069,1.038445,-0.537987
