Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9628520761,-95.968719,-9.189197,18.831467,0.328379,0.324551,-0.927076
9628523264,-96.272491,-9.250072,18.588810,0.319076,0.336329,-0.928545
9628525767,-96.576263,-9.311242,18.285532,0.313855,0.334904,-0.918401
9628528269,-96.879921,-9.311483,17.981901,0.306396,0.332039,-0.904646
9628530772,-97.183441,-9.251092,17.617296,0.312385,0.347283,-0.905188
9628533275,-97.486603,-9.008503,17.130390,0.322568,0.358804,-0.894771
9628535777,-97.789780,-8.765619,16.704107,0.315920,0.356675,-0.887566
9628538280,-97.971581,-8.584162,16.278385,0.299215,0.355417,-0.889951
9628540782,-98.031784,-8.342567,15.791898,0.286301,0.357786,-0.902478
9628543285,-98.153076,-8.283217,15.366982,0.256582,0.369786,-0.898337
9628545788,-98.395981,-8.284004,15.002832,0.266374,0.383570,-0.914899
9628548291,-98.638687,-8.161744,14.880468,0.272272,0.396612,-0.909624
9628550793,-98.881325,-7.977367,15.000242,0.274489,0.404596,-0.905159
9628553296,-99.123856,-7.731466,15.240908,0.279222,0.392824,-0.885502
9628555798,-99.427208,-7.547138,15.299954,0.271848,0.401614,-0.868005
9628558301,-99.548561,-7.486306,15.178150,0.256909,0.388604,-0.845658
9628560804,-99.670242,-7.608557,14.996779,0.250929,0.385727,-0.834075
9628563307,-99.731056,-7.670426,14.754539,0.241974,0.406307,-0.857358
9628565809,-99.791771,-7.671365,14.511946,0.244964,0.420111,-0.851380
9628568312,-99.912857,-7.489266,14.268193,0.259853,0.444747,-0.858315
9628570814,-99.912483,-7.307069,14.145893,0.263885,0.466610,-0.871960
9628573317,-99.912048,-7.062756,14.265731,0.263737,0.461487,-0.863977
9628575820,-99.911743,-6.878482,14.567786,0.261794,0.472473,-0.874125
9628578322,-99.972519,-6.877047,14.810171,0.253624,0.471074,-0.860366
9628580825,-100.033760,-7.119331,15.053963,0.257701,0.466599,-0.839929
9628583328,-100.155991,-7.482633,15.419600,0.257917,0.483374,-0.842713
9628585830,-100.156601,-7.786095,15.663848,0.274548,0.496254,-0.822729
9628588333,-100.035400,-7.907265,15.907248,0.282652,0.494003,-0.834329
9628590836,-99.853065,-7.846783,15.967829,0.283203,0.493230,-0.819738
9628593338,-99.731606,-7.846686,16.089281,0.266102,0.491160,-0.788574
9628595841,-99.549507,-7.908659,16.029324,0.272813,0.502030,-0.792791
9628598344,-99.306747,-8.032106,15.909199,0.274496,0.510791,-0.804376
9628600846,-99.063904,-8.094030,15.909966,0.277601,0.530437,-0.802728
9628603349,-98.821091,-8.155063,16.092600,0.284291,0.546395,-0.800339
9628605852,-98.639168,-8.275591,16.517971,0.285056,0.551486,-0.798832
9628608354,-98.396744,-8.518228,16.944149,0.279886,0.563165,-0.780559
9628610857,-98.093697,-8.821745,17.431408,0.268892,0.563999,-0.771920
9628613359,-97.669395,-9.247917,17.858953,0.265982,0.569124,-0.766805
9628615862,-97.184235,-9.613703,18.225630,0.270208,0.568317,-0.755821
9628618366,-96.881271,-9.979338,18.470749,0.281523,0.578462,-0.781879
9628620869,-96.578072,-10.223113,18.715164,0.281598,0.580660,-0.786238
9628623372,-96.335480,-10.406303,18.837881,0.271231,0.579282,-0.771044
9628625874,-96.032005,-10.529703,18.778482,0.266035,0.577864,-0.763088
9628628377,-95.728172,-10.470608,18.657406,0.270457,0.574189,-0.771822
9628630879,-95.424339,-10.411514,18.536329,0.274939,0.581438,-0.775363
9628633382,-95.181259,-10.351579,18.536394,0.276028,0.593871,-0.794951
9628635885,-94.877563,-10.352821,18.536913,0.270809,0.590266,-0.787012
9628638387,-94.695732,-10.535170,18.780769,0.274561,0.601886,-0.786149
9628640890,-94.514023,-10.778151,19.085600,0.275189,0.598220,-0.781065
9628643393,-94.332436,-11.081765,19.451403,0.276537,0.591635,-0.778183
9628645895,-94.029488,-11.446806,19.817768,0.272797,0.587290,-0.773152
9628648398,-93.787170,-11.750669,20.183678,0.281390,0.576979,-0.771679
9628650901,-93.605698,-12.115510,20.489210,0.284935,0.583464,-0.757727
9628653403,-93.484848,-12.419172,20.794291,0.284904,0.579093,-0.759221
9628655906,-93.363968,-12.723427,20.978123,0.289308,0.576870,-0.765026
9628658408,-93.242867,-12.906121,21.100630,0.297430,0.586987,-0.766315
9628660911,-93.121712,-13.089705,21.041273,0.298527,0.577439,-0.744491
9628663414,-93.061211,-13.211812,21.042080,0.306025,0.584677,-0.757483
9628665917,-92.940193,-13.456029,21.043695,0.298783,0.586221,-0.758281
9628668419,-92.879936,-13.699404,21.166452,0.297787,0.584718,-0.736417
9628670922,-92.759056,-14.003956,21.289663,0.300106,0.591268,-0.742176
9628673425,-92.577568,-14.369390,21.473951,0.311129,0.598441,-0.745645
9628675930,-92.396080,-14.734528,21.718864,0.317007,0.602751,-0.747005
9628678430,-92.214722,-15.160298,22.024750,0.323453,0.606292,-0.735232
9628680932,-92.093864,-15.463961,22.329828,0.323012,0.584378,-0.717901
9628683435,-92.033829,-15.829492,22.392666,0.321024,0.599718,-0.719991
9628685938,-91.912933,-16.134638,22.394632,0.321577,0.594582,-0.709811
9628688441,-91.791794,-16.318222,22.335274,0.336197,0.592976,-0.718416
9628690943,-91.609917,-16.502054,22.276020,0.339268,0.599523,-0.726355
9628693446,-91.549538,-16.684498,22.398422,0.346570,0.609629,-0.719628
9628695948,-91.428535,-16.928122,22.521282,0.353653,0.608051,-0.704971
9628698451,-91.429024,-17.171247,22.643934,0.349953,0.607352,-0.699911
9628700954,-91.308014,-17.415462,22.645550,0.343361,0.608872,-0.694136
9628703457,-91.186874,-17.599047,22.586191,0.336611,0.607448,-0.677443
9628705959,-91.065994,-17.903599,22.709402,0.338681,0.608854,-0.666466
9628708462,-90.823517,-18.147720,22.832470,0.352062,0.626222,-0.675664
9628710964,-90.642014,-18.513453,22.956137,0.349990,0.640818,-0.671195
9628713467,-90.460266,-18.757618,23.018478,0.336781,0.643852,-0.657457
9628715968,-90.218033,-19.123301,23.202873,0.322142,0.649817,-0.642982
9628718471,-89.793327,-19.368465,23.265631,0.317189,0.663725,-0.641469
9628720974,-89.368851,-19.735485,23.329092,0.319407,0.670254,-0.638475
9628723476,-89.005028,-20.040735,23.513340,0.310634,0.673253,-0.631253
9628725979,-88.641441,-20.467548,23.758917,0.306357,0.687141,-0.625355
9628728481,-88.338356,-20.772255,24.003683,0.307385,0.703926,-0.635425
9628730984,-87.853165,-21.138929,24.188494,0.314066,0.719882,-0.632307
9628733487,-87.246506,-21.505808,24.434134,0.310466,0.734478,-0.621289
9628735989,-86.639839,-21.872684,24.679773,0.294586,0.749961,-0.616237
9628738492,-85.972343,-22.177990,25.107031,0.288625,0.755816,-0.598019
9628740995,-85.365700,-22.544275,25.473915,0.286871,0.739040,-0.587957
9628743497,-84.698181,-22.850470,25.719307,0.285322,0.730308,-0.588043
9628746000,-84.030518,-23.096628,25.782480,0.289227,0.740507,-0.601781
9628748503,-83.362946,-23.404604,25.664139,0.298664,0.743304,-0.598006
9628751005,-82.756111,-23.712332,25.545692,0.310969,0.740968,-0.595699
9628753508,-82.149284,-24.019762,25.487869,0.319099,0.751815,-0.596982
9628756011,-81.663864,-24.264580,25.671976,0.315562,0.759151,-0.598423
9628758513,-81.117722,-24.508755,26.038052,0.306819,0.754156,-0.601477
9628761016,-80.571594,-24.752632,26.464750,0.295821,0.748443,-0.598726
9628763519,-80.025696,-25.118670,26.831532,0.298466,0.737443,-0.586381
9628766021,-79.419037,-25.485249,27.137791,0.301355,0.738860,-0.583420
9628768524,-78.812248,-25.791492,27.322458,0.302991,0.742519,-0.595775
9628771027,-78.266281,-26.159309,27.325504,0.305206,0.741046,-0.600139
9628773529,-77.902664,-26.587309,27.328590,0.308948,0.743209,-0.607376
9628776032,-77.478195,-26.954332,27.392052,0.305985,0.738140,-0.607449
9628778534,-77.175224,-27.319965,27.637171,0.299358,0.741107,-0.597286
9628781037,-76.811523,-27.685850,27.882395,0.297762,0.741093,-0.584901
9628783540,-76.447708,-27.990507,28.187889,0.299105,0.741780,-0.574668
9628786042,-76.023033,-28.234779,28.432514,0.300525,0.741756,-0.571734
9628788545,-75.477226,-28.662334,28.678400,0.295910,0.744663,-0.546958
9628791048,-74.810051,-29.151619,28.864225,0.287209,0.754223,-0.539684
9628793550,-74.203720,-29.701582,29.050299,0.282184,0.762297,-0.537488
9628796053,-73.475693,-30.130182,29.235876,0.289548,0.768052,-0.540279
9628798556,-72.747559,-30.497261,29.542345,0.286603,0.776078,-0.529305
9628801058,-72.019295,-30.803705,29.787842,0.282866,0.779008,-0.517651
9628803561,-71.291031,-31.110149,30.033337,0.287163,0.786217,-0.505144
9628806064,-70.562767,-31.416889,30.218210,0.285619,0.783305,-0.500078
9628808566,-69.895241,-31.723379,30.402979,0.285656,0.790587,-0.496372
9628811069,-69.166870,-31.968895,30.648123,0.287132,0.794939,-0.494133
9628813572,-68.377853,-32.275887,30.833101,0.283981,0.794194,-0.473747
9628816074,-67.588737,-32.521946,31.017725,0.293070,0.810172,-0.490299
9628818577,-66.738754,-32.707325,31.202105,0.296535,0.811549,-0.474200
9628821079,-65.949638,-32.953384,31.386728,0.288957,0.796293,-0.462002
9628823582,-65.099777,-33.199692,31.571459,0.288544,0.807278,-0.478700
9628826085,-64.250023,-33.506931,31.756540,0.291690,0.826934,-0.480699
9628828588,-63.461124,-33.875145,31.881247,0.303506,0.821747,-0.501765
9628831090,-62.611481,-34.243912,31.945436,0.313506,0.817228,-0.490746
9628833593,-61.822697,-34.673054,32.070496,0.306353,0.823156,-0.495156
9628836095,-61.033669,-34.980637,32.134228,0.311452,0.818735,-0.500241
9628838598,-60.305389,-35.287678,32.258480,0.313243,0.795351,-0.488732
9628841101,-59.637737,-35.533535,32.382275,0.311881,0.796115,-0.496037
9628843603,-59.030922,-35.840672,32.385075,0.320868,0.801889,-0.513400
9628846106,-58.424103,-36.147804,32.387875,0.326824,0.802579,-0.525001
9628848609,-57.877914,-36.393757,32.390217,0.333036,0.776976,-0.520756
9628851111,-57.392574,-36.700397,32.392807,0.345493,0.786310,-0.520544
9628853614,-56.906998,-36.885471,32.334076,0.344219,0.782728,-0.539555
9628856116,-56.543015,-37.130981,32.275482,0.347793,0.771763,-0.544708
9628858619,-56.057426,-37.316349,32.156124,0.345319,0.756452,-0.533913
9628861122,-55.632580,-37.501472,32.036663,0.347355,0.779834,-0.562158
9628863626,-55.268467,-37.686348,31.917095,0.349308,0.766668,-0.554945
9628866129,-55.025852,-37.870426,31.857944,0.357680,0.768837,-0.585475
9628868631,-54.843864,-37.993034,31.858961,0.350218,0.770335,-0.567308
9628871134,-54.661995,-38.176567,31.860329,0.346681,0.776944,-0.569484
9628873637,-54.480110,-38.360401,31.801073,0.343418,0.755081,-0.559479
9628876139,-54.237492,-38.544479,31.741922,0.345728,0.763085,-0.563038
9628878642,-53.934242,-38.790035,31.622604,0.349367,0.780500,-0.546810
9628881145,-53.691505,-38.913185,31.563101,0.328207,0.781454,-0.539013
9628883647,-53.388275,-39.158146,31.565029,0.316518,0.772848,-0.542129
9628886150,-53.024311,-39.403061,31.627684,0.321364,0.767646,-0.526066
9628888652,-52.599613,-39.647926,31.751062,0.313743,0.767656,-0.495511
9628891155,-52.175037,-39.953720,31.874794,0.307385,0.772862,-0.506483
9628893658,-51.811069,-40.198635,31.937447,0.301107,0.783176,-0.519604
9628896161,-51.447227,-40.504482,32.000454,0.293057,0.779620,-0.518262
9628898663,-51.144009,-40.748848,32.123627,0.291517,0.770163,-0.519813
9628901166,-50.780167,-41.054394,32.247253,0.286986,0.773087,-0.502331
9628903669,-50.416210,-41.299015,32.370529,0.299525,0.786803,-0.505002
9628906171,-49.991405,-41.482948,32.493557,0.300954,0.784599,-0.505004
9628908674,-49.505859,-41.666836,32.677311,0.292923,0.778137,-0.508062
9628911176,-49.020309,-41.851017,32.800442,0.285901,0.789911,-0.518261
9628913679,-48.656242,-42.034710,32.923367,0.283080,0.800146,-0.516023
9628916182,-48.352791,-42.157215,33.045834,0.295255,0.790509,-0.509398
9628918684,-47.988602,-42.279968,33.168404,0.302522,0.791152,-0.508582
9628921189,-47.624416,-42.402729,33.290977,0.299699,0.803569,-0.504139
9628923690,-47.260105,-42.464851,33.352577,0.298321,0.804329,-0.509984
9628926192,-46.774544,-42.649334,33.415085,0.298296,0.805051,-0.507061
9628928695,-46.349712,-42.833862,33.416866,0.301886,0.806454,-0.501903
9628931197,-45.985741,-43.079071,33.418900,0.301166,0.808646,-0.500435
9628933700,-45.561161,-43.384869,33.542629,0.293702,0.801415,-0.490361
9628936203,-45.197216,-43.629189,33.726528,0.297254,0.796264,-0.488173
9628938706,-44.772522,-43.874054,33.849911,0.295871,0.805024,-0.485931
9628941208,-44.347588,-43.997356,33.911961,0.298143,0.805746,-0.493196
9628943711,-43.922535,-44.059731,33.973663,0.295923,0.803581,-0.491778
9628946214,-43.497471,-44.122398,33.974743,0.299681,0.806474,-0.499739
9628948716,-43.011528,-44.125282,33.793709,0.299823,0.807959,-0.510669
9628951219,-42.647072,-44.127361,33.673084,0.298183,0.797026,-0.504937
9628953721,-42.343586,-44.251060,33.553066,0.295373,0.802899,-0.507840
9628956224,-42.040245,-44.434795,33.615265,0.299977,0.817447,-0.514969
9628958729,-41.797646,-44.618279,33.677357,0.312169,0.807087,-0.510538
9628961228,-41.493965,-44.618931,33.799122,0.310667,0.803456,-0.509854
9628963731,-41.251247,-44.741489,33.860867,0.299615,0.803551,-0.496844
9628966233,-40.947906,-44.925224,33.923058,0.301067,0.805716,-0.494623
9628968736,-40.644798,-45.230816,33.985962,0.304931,0.813723,-0.506919
9628971239,-40.220211,-45.536907,34.049072,0.312169,0.820179,-0.498033
9628973741,-39.673912,-45.721642,34.111687,0.315099,0.836152,-0.484743
9628976244,-39.127609,-45.906368,34.174297,0.310634,0.841999,-0.470156
9628978746,-38.642071,-46.090256,34.358055,0.303658,0.825254,-0.448479
9628981249,-38.035156,-46.335869,34.481743,0.291826,0.815890,-0.439930
9628983752,-37.428474,-46.703339,34.606140,0.287603,0.824698,-0.443555
9628986254,-36.761063,-47.070763,34.791260,0.289057,0.824681,-0.443539
9628988757,-36.215122,-47.437981,34.915550,0.283822,0.819617,-0.435612
9628991260,-35.669083,-47.743679,35.160732,0.286052,0.832695,-0.427460
9628993762,-35.122906,-47.989044,35.284321,0.296338,0.841329,-0.428736
9628996265,-34.515774,-48.112499,35.467930,0.300775,0.840567,-0.435988
9628998768,-33.847889,-48.236496,35.591026,0.299832,0.836165,-0.421443
9629001270,-33.119373,-48.421680,35.714569,0.293210,0.832587,-0.417897
9629003773,-32.330242,-48.668034,35.838577,0.283769,0.836335,-0.415054
9629006276,-31.662714,-48.974525,36.023342,0.280786,0.835625,-0.409257
9629008778,-30.995071,-49.220093,36.207760,0.274356,0.834997,-0.419547
9629011281,-30.327427,-49.465649,36.392181,0.275253,0.845208,-0.424563
9629013784,-29.781155,-49.649490,36.636662,0.284791,0.848754,-0.428806
9629016286,-29.235123,-49.954891,36.942463,0.282541,0.838582,-0.432559
9629018789,-28.628462,-50.321770,37.188103,0.280845,0.836365,-0.413627
9629021292,-27.961050,-50.689190,37.373226,0.279370,0.831286,-0.416602
9629023794,-27.172150,-51.057407,37.497932,0.281707,0.834931,-0.426761
9629026297,-26.504585,-51.365089,37.440212,0.294250,0.843555,-0.434578
9629028800,-25.836929,-51.610947,37.564011,0.297980,0.850807,-0.435939
9629031302,-25.290768,-51.856018,37.748219,0.294252,0.839192,-0.438990
9629033805,-24.683880,-52.100735,38.053776,0.306664,0.841970,-0.441018
9629036307,-24.076868,-52.284824,38.298363,0.313881,0.841147,-0.437297
9629038810,-23.530577,-52.469257,38.421600,0.320482,0.838902,-0.444536
9629041313,-22.923307,-52.532372,38.483608,0.315198,0.830191,-0.435909
9629043816,-22.376747,-52.596134,38.363655,0.310151,0.833168,-0.436672
9629046318,-21.830215,-52.659004,38.425564,0.305082,0.832504,-0.438922
9629048821,-21.283918,-52.843731,38.488174,0.310063,0.826603,-0.435265
9629051323,-20.737625,-53.028168,38.611412,0.312375,0.831698,-0.441765
9629053826,-20.191462,-53.273232,38.795620,0.311645,0.823704,-0.449132
9629056329,-19.706018,-53.518639,38.858482,0.311463,0.817847,-0.438966
9629058832,-19.281197,-53.702873,38.920891,0.305803,0.815038,-0.455101
9629061334,-18.856478,-53.948627,38.862404,0.308953,0.816510,-0.474752
9629063837,-18.553009,-54.071732,38.863625,0.314027,0.809902,-0.479854
9629066339,-18.310175,-54.133362,38.925018,0.327317,0.811977,-0.495740
9629068842,-18.127850,-54.072880,38.985596,0.337419,0.806024,-0.494945
9629071345,-17.884678,-53.951420,39.106556,0.343338,0.800160,-0.509516
9629073847,-17.702227,-53.830303,39.106163,0.336760,0.793682,-0.512559
9629076350,-17.519747,-53.710079,38.923904,0.329089,0.766769,-0.503372
9629078853,-17.397989,-53.590206,38.620296,0.323429,0.763960,-0.519507
9629081355,-17.276358,-53.530956,38.377663,0.324349,0.776357,-0.524506
9629083858,-17.215483,-53.470867,38.256168,0.338941,0.778383,-0.527245
9629086361,-17.093887,-53.410435,38.256027,0.330861,0.781367,-0.517098
9629088863,-17.093771,-53.349506,38.255676,0.330106,0.773368,-0.522276
9629091366,-17.033031,-53.349754,38.255779,0.316711,0.750906,-0.516766
9629093869,-17.093880,-53.410732,38.195404,0.309325,0.748946,-0.571579
9629096371,-17.094101,-53.532890,38.135487,0.312644,0.727016,-0.565149
9629098874,-17.336937,-53.471264,38.074097,0.336097,0.746426,-0.563276
9629101376,-17.458057,-53.288277,38.012211,0.337167,0.736308,-0.602739
9629103879,-17.700657,-53.104782,37.950115,0.354976,0.744749,-0.563079
9629106382,-17.882385,-52.861214,37.766529,0.335895,0.720199,-0.570780
9629108886,-18.063871,-52.496075,37.521618,0.330148,0.708643,-0.587715
9629111388,-18.366709,-52.069805,37.215523,0.342355,0.715014,-0.568561
9629113891,-18.669781,-51.765400,36.910137,0.341378,0.720951,-0.604272
9629116394,-19.033825,-51.582603,36.605347,0.335408,0.727532,-0.584589
9629118897,-19.458618,-51.399258,36.361073,0.342468,0.745022,-0.612825
9629121399,-19.822563,-51.154938,36.177177,0.347676,0.765355,-0.603853
9629123902,-20.064941,-50.849293,36.175003,0.363826,0.763021,-0.619741
9629126404,-20.246561,-50.544495,36.051685,0.361331,0.754979,-0.600135
9629128907,-20.489019,-50.300964,35.807373,0.343162,0.755917,-0.599600
9629131410,-20.731466,-50.057739,35.502438,0.338762,0.752323,-0.599677
9629133912,-21.034664,-49.813961,35.258022,0.329226,0.745868,-0.598375
9629136415,-21.277006,-49.509502,35.013355,0.322606,0.751745,-0.586000
9629138918,-21.579962,-49.144169,34.707615,0.318355,0.765639,-0.582290
9629141420,-21.700573,-48.718941,34.341213,0.325036,0.769230,-0.590942
9629143923,-21.821077,-48.232491,34.035076,0.324993,0.771402,-0.585089
9629146426,-21.759264,-47.685261,33.850147,0.321604,0.783862,-0.594513
9629148928,-21.880146,-47.380707,33.726936,0.306543,0.800083,-0.596742
9629151431,-21.940508,-47.198559,33.543911,0.303641,0.792844,-0.604126
9629153933,-22.122450,-47.077435,33.239784,0.298134,0.777540,-0.582422
9629156436,-22.243660,-46.956272,32.996384,0.306216,0.784012,-0.583740
9629158939,-22.364754,-46.774174,32.752628,0.308589,0.799302,-0.585782
9629161442,-22.546471,-46.530891,32.508423,0.315790,0.797022,-0.582072
9629163944,-22.606478,-46.166252,32.263718,0.308947,0.783214,-0.569125
9629166452,-22.727108,-45.740433,32.018559,0.303916,0.787649,-0.569876
9629168949,-22.726364,-45.376335,31.713335,0.300368,0.784800,-0.580151
9629171452,-22.786486,-45.072624,31.468983,0.295910,0.780465,-0.575858
9629173955,-22.846493,-44.707989,31.224279,0.289278,0.778340,-0.570112
9629176457,-22.906376,-44.282711,30.918600,0.292454,0.792910,-0.579446
9629178960,-22.966391,-43.917774,30.734520,0.293236,0.798732,-0.578662
9629181463,-23.026173,-43.430977,30.549734,0.302723,0.802268,-0.578528
9629183965,-23.086197,-43.065742,30.426273,0.301846,0.800062,-0.567612
9629186468,-23.085697,-42.823212,30.182377,0.298072,0.794983,-0.560399
9629188971,-23.146168,-42.702290,29.939081,0.292069,0.787737,-0.551039
9629191473,-23.146013,-42.642548,29.696241,0.294185,0.783334,-0.549591
9629193976,-23.206745,-42.642597,29.635515,0.299343,0.791291,-0.548012
9629196479,-23.328224,-42.642097,29.635307,0.302437,0.800753,-0.555198
9629198981,-23.327963,-42.521130,29.452736,0.310332,0.797729,-0.549298
9629201484,-23.206110,-42.339729,29.270021,0.313885,0.791851,-0.547845
9629203986,-23.084244,-42.158623,29.026684,0.302895,0.786140,-0.545824
9629206496,-23.023129,-41.976971,28.843866,0.297794,0.781832,-0.548833
9629208991,-23.022636,-41.734142,28.660593,0.295071,0.784814,-0.561971
9629211493,-23.082777,-41.429840,28.537485,0.300331,0.791338,-0.570616
9629213996,-23.142908,-41.125832,28.353756,0.300335,0.797885,-0.564728
9629216499,-23.263771,-40.821869,28.109301,0.295015,0.793530,-0.548772
9629219001,-23.263403,-40.639675,27.987000,0.289002,0.788464,-0.536476
9629221504,-23.323671,-40.396000,27.924866,0.281731,0.795094,-0.529939
9629224006,-23.262564,-40.214054,27.802670,0.281761,0.800192,-0.527710
9629226509,-23.140574,-39.972317,27.498360,0.278795,0.800940,-0.521901
9629229012,-23.018719,-39.790913,27.315645,0.268560,0.803955,-0.513966
9629231514,-22.836239,-39.670692,27.133387,0.269391,0.811243,-0.516088
9629234017,-22.653671,-39.488647,27.132643,0.269447,0.817073,-0.515312
9629236520,-22.531719,-39.245724,27.070822,0.267876,0.815610,-0.506587
9629239022,-22.409872,-39.064022,26.948729,0.261929,0.814195,-0.496450
9629241525,-22.227404,-38.943504,26.827093,0.257608,0.817891,-0.496469
9629244028,-21.923454,-38.823479,26.705664,0.266420,0.819991,-0.502191
9629246530,-21.619398,-38.642227,26.644506,0.277377,0.824240,-0.502765
9629249033,-21.436840,-38.459888,26.704386,0.282535,0.831470,-0.501921
9629251535,-21.132900,-38.339569,26.643579,0.286777,0.831394,-0.491661
9629254038,-20.889584,-38.158070,26.582317,0.290181,0.822575,-0.480020
9629256541,-20.585394,-37.916481,26.399563,0.296003,0.821782,-0.481421
9629259044,-20.281212,-37.674599,26.277430,0.293776,0.817433,-0.481480
9629261546,-20.037994,-37.554623,26.095276,0.287889,0.813121,-0.479391
9629264049,-19.734045,-37.434601,25.973848,0.288640,0.814572,-0.480100
9629266551,-19.429865,-37.192715,25.851715,0.292229,0.818884,-0.472001
9629269054,-19.065060,-37.012012,25.730040,0.289314,0.817462,-0.472775
9629271557,-18.700390,-36.891644,25.729959,0.287029,0.810919,-0.469933
9629274059,-18.335953,-36.893131,25.730583,0.293487,0.807189,-0.466243
9629276562,-17.971388,-36.833992,25.670233,0.305146,0.810697,-0.465356
9629279065,-17.606834,-36.774555,25.670504,0.308941,0.821599,-0.468876
9629281567,-17.302778,-36.593304,25.609346,0.314028,0.822267,-0.468085
9629284070,-16.998598,-36.351421,25.487215,0.313264,0.814994,-0.471798
9629286573,-16.633774,-36.171310,25.244295,0.310166,0.810624,-0.459465
9629289075,-16.329689,-35.990948,25.001270,0.316748,0.811284,-0.462304
9629291578,-15.964993,-35.871471,24.819323,0.321917,0.814879,-0.465866
9629294081,-15.600287,-35.752289,24.576754,0.330000,0.820624,-0.467920
9629296583,-15.235473,-35.571884,24.394457,0.332857,0.819125,-0.464982
9629299086,-14.870667,-35.391174,24.272779,0.325492,0.814097,-0.461455
9629301588,-14.566496,-35.148998,24.211269,0.324645,0.818444,-0.446840
9629304091,-14.262557,-35.028675,24.150463,0.328426,0.823524,-0.454783
9629306594,-13.897761,-34.847675,24.089409,0.332684,0.825634,-0.443776
9629309096,-13.472333,-34.728146,23.968189,0.331173,0.823457,-0.440891
9629311599,-13.046779,-34.547985,23.785995,0.333337,0.822701,-0.440144
9629314102,-12.621225,-34.367828,23.603800,0.331748,0.824871,-0.426283
9629316604,-12.135048,-34.248844,23.422062,0.326686,0.824208,-0.429263
9629319107,-11.648862,-34.130161,23.179699,0.324519,0.830782,-0.424128
9629321610,-11.162435,-33.889915,22.876013,0.327512,0.840222,-0.422562
9629324112,-10.736765,-33.648827,22.693466,0.313702,0.844746,-0.418302
9629326615,-10.129001,-33.469112,22.572206,0.305299,0.838206,-0.389266
9629329118,-9.521354,-33.350334,22.451298,0.296292,0.838247,-0.364561
9629331620,-8.853315,-33.414589,22.331549,0.286275,0.855855,-0.361616
9629334123,-8.063826,-33.478455,22.393875,0.277352,0.878624,-0.385611
9629336626,-7.213517,-33.480450,22.698441,0.274286,0.877896,-0.372519
9629339128,-6.302584,-33.543625,23.003464,0.274887,0.877134,-0.362305
9629341631,-5.331027,-33.667976,23.308941,0.279102,0.880689,-0.346180
9629344133,-4.420415,-33.914829,23.433153,0.281072,0.879892,-0.328655
9629346636,-3.388538,-34.284634,23.437033,0.277414,0.877747,-0.328713
9629349139,-2.417168,-34.532330,23.440104,0.281923,0.882092,-0.337383
9629351642,-1.445932,-34.840363,23.564770,0.278585,0.882197,-0.362953
9629354144,-0.595846,-34.964508,23.809418,0.270813,0.863426,-0.400394
9629356648,0.072262,-34.966354,23.992428,0.289004,0.829034,-0.434751
9629359151,0.558617,-34.723736,24.173719,0.304341,0.815053,-0.454388
9629361653,0.923983,-34.237789,24.171528,0.316932,0.799685,-0.489387
9629364156,1.107489,-33.568604,24.107346,0.324991,0.777786,-0.515733
9629366659,1.169524,-32.899216,23.982336,0.310030,0.770026,-0.549519
9629369161,1.049002,-32.412167,23.797447,0.299374,0.755657,-0.584769
9629371664,0.746260,-31.924381,23.612246,0.290885,0.736169,-0.623682
9629374167,0.382528,-31.557606,23.548889,0.274548,0.726261,-0.666256
9629376670,-0.224074,-31.128019,23.666632,0.289955,0.721023,-0.683634
9629379172,-1.073877,-30.819000,23.845282,0.302329,0.704154,-0.701138
9629381675,-1.923758,-30.572100,23.781797,0.300054,0.680884,-0.715208
9629384177,-2.895226,-30.385927,23.657835,0.295585,0.667819,-0.718279
9629386680,-3.806168,-30.322454,23.413435,0.289816,0.662805,-0.727137
9629389183,-4.777867,-30.258144,23.290173,0.290657,0.669367,-0.730724
9629391685,-5.810173,-30.133245,23.045214,0.284826,0.683251,-0.716088
9629394188,-6.720562,-29.764236,22.980921,0.284936,0.707277,-0.702766
9629396691,-7.448606,-29.335339,22.855967,0.288424,0.737025,-0.661639
9629399193,-8.055297,-28.967569,22.792192,0.292512,0.754373,-0.621332
9629401696,-8.480205,-28.845160,22.548273,0.298850,0.781166,-0.578008
9629404199,-8.723244,-28.906281,22.305719,0.305286,0.813071,-0.538290
9629406701,-8.541210,-29.030369,22.003626,0.309359,0.826052,-0.500936
9629409204,-8.238066,-29.337152,21.824038,0.317673,0.830229,-0.461415
9629411707,-7.813808,-29.826626,21.766958,0.329983,0.846805,-0.441450
9629414210,-7.267964,-30.255373,21.770357,0.342503,0.863426,-0.439721
9629416712,-6.661236,-30.624327,21.591639,0.362857,0.867554,-0.435814
9629419215,-5.932538,-30.750950,21.229856,0.386757,0.862167,-0.433402
9629421717,-5.264105,-30.633902,20.805943,0.394920,0.861383,-0.448638
9629424220,-4.655938,-30.273180,20.319891,0.394311,0.861416,-0.458858
9629426723,-4.108028,-29.669086,19.711086,0.384746,0.849136,-0.460520
9629429225,-3.681365,-28.942636,19.101370,0.369361,0.832558,-0.465929
9629431728,-3.254595,-28.154957,18.551926,0.351269,0.832785,-0.472694
9629434230,-2.828192,-27.549477,18.124777,0.332383,0.831552,-0.475103
