Timestamp (us),X Axis (a.u.),Y Axis (a.u.),Z Axis (a.u.)
9378785106,-0.575466,-1.513502,0.014988
9378835710,-0.554794,-1.503814,-0.012314
9378886309,-0.544210,-1.503448,-0.039814
9378936915,-0.523358,-1.512586,-0.039717
9378987523,-0.513160,-1.493923,-0.039405
9379038130,-0.492159,-1.502864,-0.057708
9379088739,-0.502834,-1.484385,-0.057603
9379139347,-0.471439,-1.502722,-0.057509
9379189951,-0.471681,-1.493706,-0.029800
9379240556,-0.440382,-1.502831,-0.020396
9379291158,-0.440172,-1.521569,-0.002199
9379341758,-0.450811,-1.512790,0.043814
9379392370,-0.430119,-1.512737,0.053217
9379442970,-0.430085,-1.512648,0.044015
9379493608,-0.430190,-1.503280,0.034917
9379544183,-0.471850,-1.503782,0.052914
9379594797,-0.482389,-1.484949,0.016211
9379645402,-0.513757,-1.476000,0.025211
9379696011,-0.524248,-1.466869,0.034417
9379746618,-0.524307,-1.457569,0.034522
9379797223,-0.513844,-1.457311,0.016221
9379847833,-0.524250,-1.457236,-0.002287
9379898440,-0.534717,-1.447860,-0.020688
9379949044,-0.524725,-1.429168,-0.029589
9379999654,-0.555807,-1.419671,-0.075797
9380050265,-0.576517,-1.410181,-0.112699
9380100881,-0.555989,-1.381982,-0.130583
9380151492,-0.576937,-1.372706,-0.149092
9380202103,-0.597871,-1.353954,-0.185895
9380252718,-0.639530,-1.335189,-0.241306
9380303336,-0.692595,-1.251381,-0.314508
9380353947,-0.693472,-1.157501,-0.423884
9380404564,-0.715453,-1.054696,-0.514968
9380455179,-0.747788,-0.952139,-0.587734
9380505790,-0.727978,-0.886758,-0.614427
9380556400,-0.717896,-0.858570,-0.641620
9380607013,-0.666089,-0.839337,-0.668510
9380657624,-0.624494,-0.838754,-0.695726
9380708236,-0.573152,-0.772759,-0.758887
9380758851,-0.501558,-0.669395,-0.830631
9380809462,-0.430988,-0.510619,-0.874169
9380860071,-0.360402,-0.361298,-0.899429
9380910690,-0.352719,-0.185065,-0.878960
9380961304,-0.355257,-0.027739,-0.831195
9381011923,-0.315165,0.065126,-0.802149
9381062545,-0.294719,0.083673,-0.783336
9381113157,-0.376641,0.009132,-0.821784
9381163772,-0.425807,-0.167162,-0.870264
9381214388,-0.483451,-0.473729,-0.892668
9381265003,-0.404716,-0.900862,-0.813936
9381315616,-0.212390,-1.300584,-0.595704
9381366238,-0.147796,-1.545080,-0.211295
9381416858,-0.273248,-1.509288,-0.175296
9381467463,-0.471905,-1.369313,-0.414911
9381518077,-0.756618,-1.054215,-0.598174
9381568683,-0.771891,-0.700587,-0.704766
9381619296,-0.628028,-0.558921,-0.839834
9381669915,-0.669475,-0.568527,-0.840344
9381720510,-0.720267,-0.681535,-0.713270
9381771116,-0.396243,-0.761301,-0.839869
9381821726,-0.322057,-0.863250,-0.794266
9381872336,-0.299031,-1.050106,-0.648906
9381922951,-0.140785,-1.274188,-0.383028
9381973560,-0.088179,-1.378233,-0.135206
9382024177,-0.223146,-1.388342,-0.164248
9382074784,-0.369679,-1.276419,-0.339258
9382125397,-0.558878,-1.100054,-0.495555
9382176016,-0.696436,-0.924421,-0.531706
9382226625,-0.572589,-0.838782,-0.649191
9382277236,-0.593589,-0.801369,-0.694954
9382327840,-0.824937,-0.665197,-0.566839
9382378448,-0.742404,-0.617969,-0.583911
9382429057,-0.596636,-0.606578,-0.683600
9382479660,-0.511180,-0.754235,-0.702842
9382530267,-0.414653,-0.996300,-0.548203
9382580876,-0.255862,-1.228916,-0.356005
9382631481,-0.349140,-1.277036,-0.256232
9382682086,-0.339308,-1.210933,-0.365824
9382732697,-0.464501,-1.165053,-0.412524
9382783305,-0.579697,-1.138840,-0.339743
9382833917,-0.475006,-1.184178,-0.366858
9382884523,-0.568110,-1.251360,-0.212058
9382935138,-0.421970,-1.277621,-0.256952
9382985755,-0.473426,-1.315398,-0.230261
9383036364,-0.473533,-1.315503,-0.221068
9383086972,-0.525420,-1.334753,-0.194185
9383137574,-0.567358,-1.317101,-0.129961
9383188185,-0.577929,-1.298357,-0.157460
9383238798,-0.536284,-1.278588,-0.248861
9383289410,-0.588467,-1.269892,-0.230864
9383340022,-0.567553,-1.288482,-0.212472
9383390632,-0.567534,-1.298276,-0.157359
9383441242,-0.567011,-1.335485,-0.148571
9383491854,-0.546512,-1.326236,-0.129867
9383542466,-0.484175,-1.316042,-0.175168
9383593076,-0.515365,-1.287545,-0.267173
9383643694,-0.588977,-1.194311,-0.368049
9383694311,-0.684996,-0.998759,-0.514028
9383744932,-0.678677,-0.700477,-0.639456
9383795546,-0.557718,-0.420116,-0.736353
9383846165,-0.518187,-0.270862,-0.780301
9383896785,-0.455427,-0.288670,-0.807502
9383947398,-0.487936,-0.215200,-0.751770
9383998016,-0.248859,-0.194055,-0.822856
9384048636,-0.373937,-0.176837,-0.787025
9384099252,-0.456434,-0.233429,-0.760873
9384149867,-0.464532,-0.391454,-0.744329
9384200474,-0.482647,-0.586949,-0.700712
9384251092,-0.417203,-0.800610,-0.628832
9384301712,-0.310287,-1.033128,-0.492376
9384352322,-0.256597,-1.192163,-0.318796
9384402932,-0.338957,-1.248584,-0.311029
9384453553,-0.402241,-1.145400,-0.476129
9384504173,-0.540061,-0.941320,-0.576394
9384554785,-0.647731,-0.681584,-0.648146
9384605405,-0.640807,-0.449225,-0.673083
9384656028,-0.580562,-0.290617,-0.707504
9384706651,-0.507783,-0.270962,-0.761777
9384757279,-0.558608,-0.355156,-0.735611
9384807898,-0.370028,-0.436506,-0.808341
9384858518,-0.347217,-0.566093,-0.827988
9384909137,-0.282226,-0.751655,-0.783436
9384959757,-0.163742,-1.067808,-0.629418
9385010369,-0.140964,-1.236095,-0.483833
9385060993,-0.317723,-1.237639,-0.467147
9385111608,-0.444176,-1.088807,-0.604736
9385162225,-0.623437,-0.894333,-0.705512
9385212840,-0.626493,-0.680273,-0.767564
9385263453,-0.618047,-0.540632,-0.802719
9385314072,-0.598543,-0.447400,-0.829087
9385364688,-0.713704,-0.411524,-0.793006
9385415306,-0.744473,-0.439876,-0.765996
9385516525,-0.384073,-0.872319,-0.868613
9385567131,-0.244001,-1.272986,-0.595699
9385617746,-0.180905,-1.376704,-0.375381
9385668366,-0.410359,-1.341885,-0.321985
9385718985,-0.547053,-1.202322,-0.468985
9385769608,-0.663751,-1.026094,-0.550955
9385820228,-0.686217,-0.905515,-0.559002
9385870851,-0.697659,-0.821544,-0.613383
9385921477,-0.740631,-0.729067,-0.612756
9385972078,-0.773694,-0.608844,-0.593315
9386022694,-0.795945,-0.516381,-0.574082
9386073307,-0.661469,-0.458935,-0.645767
9386123924,-0.536158,-0.475813,-0.718366
9386174540,-0.367913,-0.595067,-0.727265
9386225146,-0.417550,-0.782226,-0.610222
9386275760,-0.258587,-1.033427,-0.418255
9386326378,-0.330318,-1.137241,-0.300494
9386376993,-0.381710,-1.174681,-0.310618
9386427610,-0.361131,-1.136513,-0.402018
9386478231,-0.403413,-1.090436,-0.401908
9386528846,-0.455011,-1.118937,-0.375111
9386579459,-0.370598,-1.201808,-0.375227
9386630075,-0.297033,-1.275970,-0.329363
9386680688,-0.400410,-1.333318,-0.238965
9386731326,-0.463304,-1.335130,-0.101551
9386781927,-0.337400,-1.398676,-0.147061
9386832550,-0.410160,-1.427831,-0.074479
9386883171,-0.430647,-1.456415,-0.010572
9386933789,-0.357093,-1.511549,-0.010483
9386984407,-0.367847,-1.503036,0.063135
9387035026,-0.326464,-1.512874,0.155455
9387085646,-0.315596,-1.559880,0.228652
9387136259,-0.325571,-1.597435,0.264942
9387186875,-0.356582,-1.606871,0.255332
9387237492,-0.356897,-1.578766,0.228038
9387288108,-0.377790,-1.579193,0.255439
9387338729,-0.388322,-1.579628,0.292143
9387389345,-0.388068,-1.607756,0.319441
9387439960,-0.419122,-1.617435,0.337432
9387490570,-0.418983,-1.626715,0.337328
9387541182,-0.450446,-1.608398,0.337230
9387591796,-0.440327,-1.599236,0.355842
9387642413,-0.461362,-1.590383,0.383347
9387693029,-0.492899,-1.572243,0.401652
9387743643,-0.503496,-1.553742,0.401752
9387794257,-0.545416,-1.544918,0.410660
9387844864,-0.555818,-1.535765,0.419852
9387895480,-0.587211,-1.526905,0.438054
9387946096,-0.597420,-1.535935,0.401048
9387996718,-0.587266,-1.526838,0.428858
9388047343,-0.597638,-1.536708,0.483856
9388097960,-0.618465,-1.527326,0.456151
9388148582,-0.639144,-1.536613,0.437447
9388199214,-0.681113,-1.509009,0.428149
9388249835,-0.743667,-1.490672,0.400140
9388300459,-0.795880,-1.463040,0.381533
9388351077,-0.837567,-1.444364,0.335326
9388401694,-0.868640,-1.453643,0.307315
9388452307,-0.889122,-1.462645,0.261000
9388502920,-0.983249,-1.416621,0.223794
9388553539,-1.066792,-1.351143,0.104084
9388604159,-1.130284,-1.238855,-0.042510
9388654771,-1.183694,-1.108014,-0.179594
9388705391,-1.194826,-1.051719,-0.252697
9388756005,-1.226503,-1.014665,-0.270992
9388806616,-1.152614,-1.088339,-0.271107
9388857230,-1.046640,-1.178740,-0.436753
9388907845,-1.066519,-1.282577,-0.272463
9388958456,-1.044340,-1.423810,-0.043763
9389009076,-1.055070,-1.463308,0.194960
9389059693,-1.065479,-1.463810,0.240864
9389110306,-1.086880,-1.426608,0.213471
9389160918,-1.129572,-1.362324,0.250593
9389211539,-1.140800,-1.316358,0.287814
9389262156,-1.099530,-1.307194,0.334332
9389312770,-1.048103,-1.317073,0.435965
9389363380,-0.985246,-1.345010,0.500665
9389414002,-0.964386,-1.373236,0.555775
9389464615,-0.964144,-1.382251,0.528066
9389515232,-0.900280,-1.445735,0.426730
9389565849,-0.848508,-1.455492,0.519150
9389616457,-0.827629,-1.455397,0.528547
9389667071,-0.817340,-1.464636,0.528561
9389717693,-0.806995,-1.464976,0.574663
9389768315,-0.796426,-1.474087,0.565459
9389818936,-0.848333,-1.474317,0.546548
9389869559,-0.931636,-1.446421,0.472432
9389920182,-1.004768,-1.389738,0.306716
9389970830,-1.036551,-1.332921,0.159803
9390021417,-1.088700,-1.257797,0.031302
9390072035,-1.099714,-1.210874,-0.032698
9390122656,-1.151668,-1.192352,-0.069801
9390173284,-1.078449,-1.229168,-0.041898
9390223911,-0.993165,-1.329435,-0.161833
9390274533,-1.035057,-1.359120,-0.006132
9390325153,-1.003438,-1.463784,0.287483
9390375771,-1.025346,-1.437539,0.434819
9390426394,-1.067584,-1.401764,0.545230
9390477020,-1.078712,-1.336267,0.481443
9390527633,-1.099855,-1.307228,0.334339
9390578248,-1.110726,-1.251505,0.325649
9390628867,-1.121638,-1.213951,0.270754
9390679486,-1.153319,-1.167690,0.261762
9390730101,-1.174598,-1.121350,0.252872
9390780716,-1.143458,-1.092294,0.152273
9390831327,-1.122494,-1.091261,0.060461
9390881939,-1.090871,-1.099931,0.023861
9390932559,-1.027883,-1.146020,0.042357
9390983173,-0.953878,-1.219338,0.005437
9391033786,-0.913221,-1.239988,0.254076
9391084408,-0.903283,-1.212831,0.337295
9391135032,-0.893545,-1.195161,0.438818
9391185646,-0.893959,-1.186587,0.512532
9391236269,-0.894305,-1.168204,0.531141
9391286894,-0.894406,-1.158496,0.485244
9391337516,-0.894622,-1.130465,0.467145
9391388137,-0.873376,-1.157715,0.421038
9391438753,-0.862565,-1.175841,0.384127
9391489364,-0.862506,-1.176003,0.402525
9391539984,-0.841509,-1.194577,0.420924
9391590602,-0.830858,-1.212806,0.393220
9391641221,-0.798618,-1.258329,0.328595
9391691842,-0.787899,-1.267335,0.310187
9391742468,-0.798529,-1.267449,0.310092
9391793084,-0.787993,-1.286281,0.346793
9391843695,-0.767351,-1.286223,0.356202
9391894307,-0.757505,-1.277921,0.466827
9391944922,-0.768018,-1.269220,0.522024
9391995535,-0.768169,-1.259691,0.494530
9392046148,-0.737016,-1.269168,0.540739
9392096758,-0.716710,-1.250975,0.596358
9392147363,-0.685313,-1.278853,0.623968
9392197974,-0.685174,-1.288382,0.651459
9392248587,-0.664105,-1.306780,0.651456
9392299193,-0.622422,-1.306189,0.624258
9392349803,-0.632678,-1.315551,0.624053
9392400410,-0.611691,-1.324740,0.633345
9392451021,-0.621970,-1.333942,0.614747
9392501633,-0.621496,-1.352220,0.586927
9392552250,-0.631881,-1.352054,0.559230
9392602860,-0.621219,-1.361147,0.550018
9392653467,-0.590420,-1.342607,0.578134
9392704081,-0.570482,-1.305871,0.633969
9392754697,-0.591287,-1.296649,0.624657
9392805314,-0.559933,-1.305596,0.615658
9392855933,-0.539609,-1.287155,0.643682
9392906546,-0.508362,-1.296207,0.643894
9392957167,-0.518851,-1.296714,0.689790
9393007792,-0.508431,-1.296384,0.662298
9393058417,-0.508572,-1.277470,0.625698
9393109037,-0.518637,-1.286711,0.616271
9393159653,-0.508634,-1.268173,0.625791
9393210273,-0.539472,-1.286801,0.606876
9393260875,-0.549312,-1.314370,0.569658
9393311486,-0.580170,-1.332839,0.532348
9393362099,-0.579842,-1.332203,0.467930
9393412701,-0.558746,-1.331653,0.431316
9393463313,-0.569363,-1.322472,0.431324
9393513924,-0.537670,-1.350209,0.449709
9393564540,-0.559153,-1.341939,0.532441
9393615147,-0.538292,-1.351233,0.550944
9393665761,-0.506578,-1.378724,0.541729
9393716375,-0.485760,-1.387948,0.551039
9393766984,-0.433610,-1.406366,0.578946
9393817594,-0.392243,-1.406729,0.652954
9393868196,-0.392485,-1.397714,0.680661
9393918802,-0.392346,-1.406994,0.680558
9393969417,-0.402566,-1.416267,0.671151
9394020049,-0.412850,-1.425559,0.661756
9394070672,-0.454223,-1.434830,0.624449
9394121295,-0.474667,-1.443901,0.587327
9394171907,-0.484994,-1.443806,0.568822
9394222525,-0.526391,-1.443847,0.540802
9394273141,-0.577891,-1.471760,0.503186
9394323761,-0.598427,-1.480694,0.447676
9394374370,-0.639503,-1.489573,0.373548
9394424991,-0.649496,-1.489083,0.318230
9394475601,-0.597840,-1.498460,0.364654
9394526219,-0.598691,-1.471522,0.456988
9394576837,-0.650380,-1.481257,0.465564
9394627463,-0.629668,-1.471882,0.475066
9394678089,-0.629459,-1.490619,0.493262
9394728713,-0.629390,-1.490442,0.474859
9394779333,-0.639542,-1.499539,0.447050
9394829953,-0.618583,-1.498935,0.401247
9394880578,-0.608038,-1.517523,0.410349
9394931199,-0.576694,-1.526714,0.428948
9394981811,-0.535210,-1.526809,0.475355
9395032428,-0.504066,-1.536287,0.521562
9395083052,-0.494165,-1.518020,0.558683
9395133674,-0.515228,-1.509256,0.595388
9395184296,-0.505070,-1.490682,0.604889
9395234924,-0.536315,-1.491103,0.622986
9395285546,-0.505188,-1.500268,0.632409
9395336169,-0.546859,-1.491381,0.641296
9395386798,-0.515757,-1.462973,0.614279
9395437411,-0.526306,-1.463094,0.614196
9395488031,-0.547173,-1.463276,0.614003
9395538651,-0.557414,-1.463161,0.595489
9395589275,-0.557087,-1.472156,0.567774
9395639899,-0.567305,-1.481027,0.512378
9395690520,-0.566716,-1.508426,0.466062
9395741142,-0.566753,-1.498881,0.438561
9395791769,-0.587348,-1.498758,0.410748
9395842393,-0.618480,-1.498670,0.373643
9395893017,-0.628815,-1.489185,0.346037
9395943636,-0.618594,-1.489546,0.392144
9395994258,-0.650145,-1.480883,0.428753
9396044883,-0.650802,-1.453661,0.493472
9396095505,-0.641107,-1.426692,0.595089
9396146125,-0.620830,-1.417975,0.669015
9396196750,-0.631163,-1.418126,0.678104
9396247372,-0.611130,-1.381127,0.706335
9396297996,-0.600874,-1.381399,0.743242
9396348622,-0.569554,-1.390435,0.743444
9396399249,-0.517445,-1.408941,0.780551
9396449882,-0.465404,-1.418149,0.817748
9396500510,-0.445104,-1.399798,0.854977
9396551141,-0.445177,-1.380867,0.818364
9396601771,-0.372154,-1.398857,0.818870
9396652399,-0.299663,-1.398836,0.874804
9396703025,-0.289084,-1.408017,0.874787
9396753653,-0.289016,-1.407840,0.856385
9396804278,-0.278936,-1.389287,0.865894
9396854903,-0.268823,-1.370646,0.866203
9396905528,-0.258360,-1.380021,0.884603
9396956152,-0.227428,-1.361129,0.875914
9397006768,-0.217555,-1.333545,0.913114
9397057396,-0.197014,-1.324296,0.931839
9397108019,-0.176468,-1.315046,0.950565
9397158646,-0.166492,-1.287125,0.950977
9397209273,-0.135159,-1.296217,0.960345
9397259898,-0.145600,-1.296330,0.960278
9397310526,-0.134985,-1.305408,0.951041
9397361150,-0.103991,-1.295917,0.951484
9397411775,-0.103957,-1.295828,0.942283
9397462396,-0.114351,-1.295910,0.942181
9397513025,-0.083188,-1.295738,0.951670
9397563639,-0.093197,-1.323747,0.960459
9397614257,-0.113737,-1.342558,0.969250
9397664877,-0.113586,-1.342133,0.923261
9397715497,-0.102861,-1.360507,0.913939
9397766117,-0.071770,-1.350823,0.895961
9397816737,-0.103124,-1.341875,0.904961
9397867359,-0.103278,-1.332667,0.914249
9397917986,-0.123889,-1.342021,0.904741
9397968607,-0.154831,-1.351351,0.885915
9398019225,-0.154171,-1.388205,0.857898
9398069852,-0.164354,-1.397390,0.839292
9398120476,-0.164071,-1.406246,0.793197
9398171099,-0.163938,-1.415596,0.802281
9398221725,-0.184613,-1.415423,0.765287
9398272346,-0.184406,-1.424527,0.746782
9398322968,-0.194763,-1.424520,0.737479
9398373586,-0.215098,-1.442801,0.691063
9398424208,-0.225353,-1.442529,0.654157
9398474829,-0.287141,-1.460939,0.588923
9398525443,-0.338733,-1.469938,0.514712
9398576064,-0.400668,-1.469210,0.385291
9398626688,-0.441694,-1.468279,0.256064
9398677316,-0.524570,-1.458433,0.126538
9398727945,-0.514400,-1.420190,0.016635
9398778571,-0.503821,-1.400717,-0.065861
9398829196,-0.514213,-1.400798,-0.065963
9398879829,-0.378394,-1.455842,-0.019252
9398930455,-0.315937,-1.493397,0.072951
9398981081,-0.337307,-1.495060,0.229170
9399031702,-0.275623,-1.486774,0.386300
9399082329,-0.286049,-1.486943,0.395399
9399132952,-0.306801,-1.477385,0.349294
9399183580,-0.348075,-1.477072,0.284476
9399234208,-0.389250,-1.485902,0.201159
9399284835,-0.441040,-1.476077,0.099541
9399335461,-0.492932,-1.447722,0.007335
9399386086,-0.503787,-1.400629,-0.075063
9399436720,-0.493191,-1.390384,-0.166869
9399487347,-0.514431,-1.343529,-0.230963
9399537966,-0.514330,-1.333632,-0.295267
9399588588,-0.473081,-1.305041,-0.340566
9399639210,-0.472766,-1.314040,-0.368262
9399689832,-0.420383,-1.350947,-0.349775
9399740455,-0.409390,-1.426430,-0.212481
9399791090,-0.231998,-1.500348,-0.101163
9399841720,-0.148643,-1.556855,0.046247
9399892348,-0.159917,-1.559345,0.303786
9399942973,-0.171489,-1.523963,0.478915
9399993597,-0.161373,-1.514955,0.515924
9400044219,-0.130612,-1.496505,0.553240
9400094846,-0.161103,-1.523949,0.488210
9400145477,-0.233012,-1.551231,0.367581
9400196112,-0.263361,-1.568622,0.219852
9400246750,-0.325302,-1.568050,0.108828
9400297381,-0.366737,-1.548756,-0.001785
9400348009,-0.366810,-1.529666,-0.056785
9400398644,-0.335392,-1.538437,-0.084186
9400449271,-0.324811,-1.537981,-0.120884
9400499907,-0.324863,-1.538003,-0.120889
9400550530,-0.324707,-1.547127,-0.139400
9400601163,-0.355484,-1.565733,-0.158309
9400651796,-0.334908,-1.556467,-0.139600
9400702422,-0.334874,-1.556379,-0.148801
9400753049,-0.345702,-1.538186,-0.121098
9400803678,-0.314279,-1.556813,-0.084185
9400854307,-0.314069,-1.575549,-0.065990
9400904926,-0.303657,-1.584946,-0.047594
9400955555,-0.314015,-1.584939,-0.056896
9401006181,-0.303364,-1.603571,-0.038596
9401056808,-0.261663,-1.612526,-0.038292
9401107441,-0.240876,-1.612429,-0.028885
9401158079,-0.209500,-1.630855,-0.019589
9401208705,-0.188753,-1.630781,-0.010184
9401259328,-0.136730,-1.639830,0.008623
9401309960,-0.084793,-1.649080,0.045830
9401360581,-0.032760,-1.667763,0.101338
9401411204,-0.001852,-1.668202,0.175251
9401461820,0.029389,-1.677438,0.193856
9401512444,0.019070,-1.686952,0.212052
9401563065,0.050211,-1.696453,0.258261
9401613688,0.071269,-1.714826,0.258255
9401664307,0.050282,-1.705910,0.276560
9401714919,0.081499,-1.705601,0.267667
9401765537,0.050423,-1.715214,0.276460
9401816155,0.081527,-1.705489,0.258463
9401866771,0.071203,-1.705394,0.239959
9401917388,0.081629,-1.705224,0.230859
9401968010,0.040372,-1.714412,0.184345
9402018633,0.030153,-1.723661,0.174938
9402069246,0.009506,-1.723470,0.137930
9402119869,-0.001061,-1.704727,0.110431
9402170490,-0.032090,-1.704593,0.073323
9402221116,-0.042424,-1.704522,0.054818
9402271734,-0.094262,-1.704640,0.026708
9402322357,-0.146096,-1.704653,-0.019811
9402372970,-0.208459,-1.686003,-0.075414
9402423583,-0.291774,-1.658132,-0.149531
9402474208,-0.333417,-1.629735,-0.241639
9402524819,-0.406276,-1.601823,-0.306439
9402575435,-0.438077,-1.545860,-0.361330
9402626055,-0.469601,-1.517932,-0.398139
9402676677,-0.501058,-1.489983,-0.434939
9402727298,-0.542963,-1.452816,-0.471724
9402777925,-0.564005,-1.434174,-0.499337
9402828549,-0.606109,-1.387905,-0.517615
9402879175,-0.648396,-1.341673,-0.535922
9402929799,-0.659382,-1.295090,-0.563110
9402980426,-0.701577,-1.248839,-0.581402
9403031046,-0.712002,-1.239625,-0.581385
9403081665,-0.648960,-1.295169,-0.544591
9403132284,-0.429647,-1.358065,-0.579983
9403182907,-0.345692,-1.422498,-0.570721
9403233527,-0.366114,-1.470170,-0.451800
9403284155,-0.344977,-1.526922,-0.323404
9403334781,-0.271654,-1.601849,-0.194713
9403385398,-0.251076,-1.631050,-0.038404
9403436019,-0.240734,-1.660174,0.108609
9403486642,-0.210046,-1.651469,0.191827
9403537259,-0.272146,-1.661036,0.172710
9403587882,-0.314023,-1.633258,0.145011
9403638498,-0.355405,-1.613722,0.006794
9403689122,-0.396710,-1.594229,-0.122216
9403739752,-0.490795,-1.528788,-0.251229
9403790376,-0.574895,-1.426104,-0.379710
9403840995,-0.649237,-1.286242,-0.507684
9403891618,-0.682087,-1.136850,-0.625932
9403942237,-0.662975,-1.015193,-0.716428
9403992857,-0.643578,-0.912342,-0.779515
9404043475,-0.675110,-0.884826,-0.770289
9404094095,-0.643411,-0.921790,-0.761197
9404144719,-0.621023,-1.042795,-0.707130
9404195342,-0.411277,-1.152072,-0.752323
9404245972,-0.358033,-1.254360,-0.688545
9404296597,-0.388232,-1.348620,-0.561056
9404347214,-0.324864,-1.451374,-0.441986
9404397835,-0.271939,-1.554389,-0.304609
9404448455,-0.303000,-1.612167,-0.112311
9404499079,-0.282024,-1.650160,-0.002105
9404549699,-0.292531,-1.650442,0.016192
9404600317,-0.344596,-1.641480,0.006586
9404650938,-0.355004,-1.622449,-0.048512
9404701554,-0.396738,-1.594163,-0.131422
9404752172,-0.448873,-1.575745,-0.159328
9404802790,-0.542716,-1.548372,-0.187536
9404853411,-0.584163,-1.538955,-0.233837
9404904031,-0.542603,-1.528996,-0.270131
9404954639,-0.521824,-1.519201,-0.306628
9405005300,-0.500938,-1.528406,-0.297327
9405055877,-0.500936,-1.538039,-0.260626
9405106482,-0.459094,-1.565906,-0.223726
9405157077,-0.469486,-1.575466,-0.205536
9405207680,-0.458916,-1.584885,-0.177922
9405258291,-0.458709,-1.612946,-0.159843
9405308895,-0.427434,-1.612744,-0.150324
9405359492,-0.427462,-1.622158,-0.141239
9405410092,-0.427569,-1.612944,-0.131929
9405460694,-0.416934,-1.631510,-0.122833
9405511294,-0.396151,-1.640980,-0.085929
9405561894,-0.406471,-1.650518,-0.067732
9405612499,-0.375389,-1.641124,-0.048914
9405663099,-0.375551,-1.641413,-0.021316
9405713699,-0.375749,-1.632156,-0.021216
9405764302,-0.365498,-1.622795,-0.021011
9405814900,-0.334274,-1.631942,-0.011611
9405865499,-0.376050,-1.623164,0.006488
9405916101,-0.365774,-1.613869,0.015896
9405966701,-0.376536,-1.595501,0.025200
9406017303,-0.365924,-1.604743,0.034404
9406067903,-0.366121,-1.595486,0.034505
9406118500,-0.376719,-1.586464,0.052908
9406169101,-0.418386,-1.577421,0.043404
9406219698,-0.439445,-1.558870,0.025003
9406270300,-0.460297,-1.540254,0.006610
9406320907,-0.470902,-1.530921,-0.011797
9406371505,-0.481637,-1.503142,-0.011585
9406422108,-0.491959,-1.503047,-0.030089
9406472700,-0.492023,-1.493747,-0.029982
9406523304,-0.523793,-1.456804,-0.039078
9406573914,-0.523653,-1.466084,-0.039181
9406624529,-0.513586,-1.447374,-0.048078
9406675145,-0.524012,-1.447544,-0.038978
9406725761,-0.545004,-1.438603,-0.020676
9406776377,-0.534785,-1.429330,-0.011270
9406826988,-0.534901,-1.429438,-0.002072
9406877592,-0.545141,-1.438956,0.016128
9406928197,-0.534854,-1.429507,0.007132
9406978805,-0.545058,-1.438937,0.016131
9407029424,-0.523964,-1.457246,0.006927
9407080032,-0.513652,-1.457184,0.007025
9407130638,-0.503260,-1.457103,0.007127
9407181252,-0.503260,-1.457103,0.007127
9407231857,-0.482371,-1.466308,0.016428
9407282462,-0.482337,-1.466220,0.007227
9407333067,-0.492909,-1.456952,-0.001975
9407383669,-0.440976,-1.456634,0.007735
9407434276,-0.441013,-1.447246,-0.001360
9407484892,-0.451301,-1.447220,-0.010660
9407535496,-0.461657,-1.447213,-0.019962
9407586112,-0.461728,-1.437757,-0.038261
9407636723,-0.492867,-1.428280,-0.084467
9407687330,-0.576918,-1.354004,-0.158068
9407737940,-0.619236,-1.260102,-0.304649
9407788553,-0.672868,-1.110621,-0.450719
9407839166,-0.643270,-0.969857,-0.586877
9407889780,-0.665416,-0.858127,-0.641029
9407940396,-0.635191,-0.783205,-0.685901
9407991007,-0.614275,-0.782689,-0.722501
9408041624,-0.562191,-0.791562,-0.722096
9408092243,-0.541833,-0.753929,-0.758282
9408142861,-0.449378,-0.669152,-0.811641
9408193475,-0.399454,-0.519744,-0.864683
9408244090,-0.370780,-0.352289,-0.880940
9408294716,-0.394411,-0.176668,-0.823974
9408345320,-0.427911,-0.038335,-0.758323
9408395937,-0.365895,-0.009930,-0.766585
9408446556,-0.334313,-0.027892,-0.803290
9408497170,-0.394457,-0.167307,-0.833052
9408547788,-0.379986,-0.436064,-0.863570
9408598406,-0.333341,-0.788896,-0.811885
9408649018,-0.172291,-1.188808,-0.593967
9408699631,-0.159607,-1.433298,-0.256141
9408750255,-0.273690,-1.453067,-0.220648
9408800871,-0.441141,-1.331914,-0.414169
9408851490,-0.673185,-1.062998,-0.579030
9408902107,-0.624400,-0.810533,-0.732150
9408952718,-0.699444,-0.634427,-0.767664
9409003328,-0.669211,-0.578507,-0.766758
9409053940,-0.750982,-0.691048,-0.713625
9409104554,-0.562294,-0.791827,-0.694493
9409155172,-0.301054,-0.872523,-0.775706
9409205803,-0.330652,-1.013286,-0.639548
9409256433,-0.162262,-1.208815,-0.437683
9409307060,-0.151416,-1.284723,-0.254378
9409357686,-0.317176,-1.323320,-0.238017
9409408310,-0.473321,-1.267448,-0.386137
9409458933,-0.631957,-1.073189,-0.449911
9409509554,-0.675936,-0.877569,-0.558546
9409560177,-0.677542,-0.746771,-0.649108
9409610806,-0.700203,-0.616841,-0.666267
9409661433,-0.679460,-0.607397,-0.665943
9409712060,-0.740962,-0.682566,-0.621392
9409762689,-0.770482,-0.813778,-0.512719
9409813314,-0.601558,-1.026976,-0.403072
9409863945,-0.442912,-1.230616,-0.330213
9409914575,-0.390089,-1.324490,-0.174316
9409965207,-0.379620,-1.333705,-0.174324
9410015835,-0.431537,-1.343657,-0.147333
9410066461,-0.431813,-1.334730,-0.110426
9410117083,-0.379627,-1.343498,-0.119217
9410167711,-0.369200,-1.362594,-0.054917
